seg_label,frame_num,area,min_row_bb,min_col_bb,max_row_bb,max_col_bb,centroid_row,centroid_col,major_axis_length,minor_axis_length,max_intensity,mean_intensity,min_intensity,feat_0,feat_1,feat_2,feat_3,feat_4,feat_5,feat_6,feat_7,feat_8,feat_9,feat_10,feat_11,feat_12,feat_13,feat_14,feat_15,feat_16,feat_17,feat_18,feat_19,feat_20,feat_21,feat_22,feat_23,feat_24,feat_25,feat_26,feat_27,feat_28,feat_29,feat_30,feat_31,feat_32,feat_33,feat_34,feat_35,feat_36,feat_37,feat_38,feat_39,feat_40,feat_41,feat_42,feat_43,feat_44,feat_45,feat_46,feat_47,feat_48,feat_49,feat_50,feat_51,feat_52,feat_53,feat_54,feat_55,feat_56,feat_57,feat_58,feat_59,feat_60,feat_61,feat_62,feat_63,feat_64,feat_65,feat_66,feat_67,feat_68,feat_69,feat_70,feat_71,feat_72,feat_73,feat_74,feat_75,feat_76,feat_77,feat_78,feat_79,feat_80,feat_81,feat_82,feat_83,feat_84,feat_85,feat_86,feat_87,feat_88,feat_89,feat_90,feat_91,feat_92,feat_93,feat_94,feat_95,feat_96,feat_97,feat_98,feat_99,feat_100,feat_101,feat_102,feat_103,feat_104,feat_105,feat_106,feat_107,feat_108,feat_109,feat_110,feat_111,feat_112,feat_113,feat_114,feat_115,feat_116,feat_117,feat_118,feat_119,feat_120,feat_121,feat_122,feat_123,feat_124,feat_125,feat_126,feat_127
1,9,69,249,265,258,274,253,269,9.337473201948237,9.337473201948237,254.0,242.28985507246378,135.0,0.038588996976614,-0.06889110058546066,0.06693604588508606,0.04733183979988098,0.09296580404043198,0.012236293405294418,-0.03141903504729271,0.18702100217342377,0.04539589211344719,-0.10656470060348511,-0.07053954154253006,0.02549549750983715,0.07702549546957016,0.02907436154782772,-0.020255401730537415,0.08764871209859848,0.11516349762678146,-0.06044405326247215,-0.21683885157108307,-0.1623058319091797,-0.09894239157438278,-0.057599183171987534,0.021254882216453552,0.11365233361721039,-0.048393961042165756,0.007427113596349955,0.026534413918852806,-0.04918470233678818,-0.10188464820384979,0.07954686880111694,-0.19509141147136688,-0.09555719047784805,0.01612016372382641,-0.09767415374517441,0.025648320093750954,0.07656834274530411,0.0609220527112484,0.057140693068504333,-0.07559555768966675,-0.06499006599187851,0.037149086594581604,0.09321118891239166,0.01615539938211441,0.046710945665836334,-0.07170693576335907,-0.017804456874728203,0.12516652047634125,0.005625872407108545,-0.16272993385791779,-0.08117387443780899,-0.03268814459443092,0.015895511955022812,0.0990496575832367,-0.08645334094762802,0.14786940813064575,-0.0703459307551384,-0.08107737451791763,0.021004125475883484,0.08224575221538544,-0.09267481416463852,-0.07207668572664261,-0.031991682946681976,-0.029049446806311607,-0.1016727089881897,-0.057152070105075836,-0.1184372752904892,-0.04680342972278595,-0.10826364904642105,0.020878547802567482,0.07593835145235062,0.13000158965587616,-0.007115001790225506,0.02167341858148575,-0.17017504572868347,-0.1470104306936264,0.06348991394042969,-0.13988004624843597,-0.028044290840625763,-0.05214957147836685,-0.10263191163539886,-0.018279628828167915,0.056193940341472626,0.040806107223033905,-0.12214388698339462,-0.0824945718050003,0.08176308870315552,-0.03374272584915161,0.09336606413125992,-0.053410422056913376,-0.019798004999756813,0.051001157611608505,-0.024763349443674088,-0.031008761376142502,0.050847724080085754,-0.08008072525262833,0.024562327191233635,0.04775785654783249,-0.02431378699839115,-0.05652422457933426,0.001969239441677928,-0.041776031255722046,0.07316048443317413,-0.08500655740499496,0.28146082162857056,-0.004051745403558016,0.0736752450466156,0.242270827293396,-0.0063799964264035225,-0.1071736142039299,0.11346794664859772,-0.08145663142204285,-0.015720631927251816,-0.07835788279771805,-0.0825258120894432,-0.0996321514248848,-0.17980147898197174,-0.030806435272097588,-0.02617063745856285,-0.012266356498003006,0.15492695569992065,-0.029463782906532288,-0.13468621671199799,0.08943895995616913,0.029607407748699188,0.14495399594306946,0.06301179528236389,-0.007356161717325449,0.06785551458597183
2,9,69,237,466,246,475,241,470,9.337473201948237,9.337473201948237,254.0,250.42028985507247,169.0,0.03533223271369934,-0.06627124547958374,0.07491561025381088,0.06189360097050667,0.09919757395982742,0.008376067504286766,-0.022825069725513458,0.16868454217910767,0.07809190452098846,-0.09657325595617294,-0.06511189788579941,0.034284379333257675,0.011011381633579731,-0.00012837877147831023,-0.03555842861533165,0.0897839218378067,0.10795464366674423,-0.06791171431541443,-0.22909094393253326,-0.15434947609901428,-0.12020682543516159,-0.05996598303318024,0.021565480157732964,0.1285163313150406,-0.023789137601852417,-0.015584667213261127,0.035275328904390335,-0.04799683392047882,-0.08691752701997757,0.06674801558256149,-0.1687873750925064,-0.12479079514741898,0.008555710315704346,-0.09540402144193649,0.028697503730654716,0.09240271151065826,0.09651394188404083,0.07360932976007462,-0.06464676558971405,-0.04656263068318367,0.01816883683204651,0.0737704187631607,0.011080155149102211,0.024870997294783592,-0.05442259833216667,-0.03761092945933342,0.1407078057527542,0.006697489880025387,-0.18267539143562317,-0.04851849749684334,-0.0073737469501793385,0.0020797306206077337,0.09106425195932388,-0.09006509929895401,0.12237656116485596,-0.05563277378678322,-0.06335698068141937,0.020336227491497993,0.03315235301852226,-0.10893678665161133,-0.06954961270093918,-0.03268992900848389,-0.01173490658402443,-0.10971523076295853,-0.06221688911318779,-0.09753839671611786,-0.059308845549821854,-0.12182919681072235,0.03483695164322853,0.09547405689954758,0.142181858420372,0.010685709305107594,-0.01938212290406227,-0.15172861516475677,-0.17204438149929047,0.048440687358379364,-0.12631158530712128,-0.013814995996654034,-0.03981655463576317,-0.08995935320854187,-0.014678264036774635,0.07573980838060379,0.022044725716114044,-0.12166374921798706,-0.0685262456536293,0.08102044463157654,-0.045968927443027496,0.0973590537905693,-0.03297296166419983,-0.045665193349123,0.05633244290947914,-0.03363716974854469,-0.03956785053014755,0.08514165878295898,-0.04453129321336746,0.06272721290588379,0.06251788139343262,-0.03642480820417404,-0.05413975194096565,0.023680856451392174,-0.03173388913273811,0.08896340429782867,-0.08176260441541672,0.3070196807384491,0.02363152615725994,0.05318403244018555,0.22735337913036346,0.00016173202311620116,-0.08574675023555756,0.12316722422838211,-0.054464202374219894,-0.050828658044338226,-0.08389000594615936,-0.07473524659872055,-0.10834237188100815,-0.17850972712039948,-0.04153517261147499,-0.021289344877004623,-0.004708440043032169,0.15127114951610565,-0.02545543573796749,-0.14075857400894165,0.07352611422538757,0.02298547886312008,0.14847035706043243,0.07724917680025101,-0.02345757558941841,0.061227113008499146
3,9,69,205,592,214,601,209,596,9.337473201948237,9.337473201948237,254.0,243.231884057971,126.0,0.03204783797264099,-0.0424690805375576,0.05489761009812355,0.05753341689705849,0.10185687988996506,0.017466193065047264,-0.03908131271600723,0.14555278420448303,0.08780289441347122,-0.11346065998077393,-0.055536653846502304,0.04114754870533943,0.0003951180260628462,0.004932783078402281,-0.028955984860658646,0.08848981559276581,0.12962408363819122,-0.07494424283504486,-0.24854891002178192,-0.15095321834087372,-0.11062425374984741,-0.07167108356952667,0.011737380176782608,0.12836797535419464,-0.028323957696557045,-0.03182384744286537,0.026876753196120262,-0.044270340353250504,-0.08879028260707855,0.05463967099785805,-0.16277435421943665,-0.10461876541376114,0.025674810633063316,-0.08036565780639648,0.04043280705809593,0.10396798700094223,0.08818990737199783,0.07666516304016113,-0.06999264657497406,-0.05615868419408798,0.021171608939766884,0.09629154950380325,0.002994996029883623,0.01650373451411724,-0.033139895647764206,-0.017986971884965897,0.10777005553245544,0.033865347504615784,-0.18534724414348602,-0.061717819422483444,-0.01394717302173376,-0.012681393884122372,0.07637535035610199,-0.0985598936676979,0.12071493268013,-0.035871557891368866,-0.09515903145074844,0.03125905245542526,0.03738943114876747,-0.1018449068069458,-0.0562138594686985,-0.03826424106955528,-0.014540021307766438,-0.13446015119552612,-0.07226809859275818,-0.09215732663869858,-0.08082679659128189,-0.12082155793905258,0.03957007825374603,0.10590104758739471,0.13909119367599487,0.010483329184353352,-0.0031738178804516792,-0.1405993551015854,-0.1861293911933899,0.035409338772296906,-0.12258356809616089,-0.015228966251015663,-0.054011695086956024,-0.08489614725112915,-0.02618749812245369,0.07494866102933884,0.014605396427214146,-0.10686376690864563,-0.060341428965330124,0.08305702358484268,-0.05708586052060127,0.10241637378931046,-0.04774767532944679,-0.05031564459204674,0.06899872422218323,-0.014939205721020699,-0.033689748495817184,0.050631169229745865,-0.044320423156023026,0.06868884712457657,0.041984111070632935,-0.02403918281197548,-0.03871447965502739,0.018989574164152145,-0.0156653244048357,0.08442158252000809,-0.07569213956594467,0.29058095812797546,0.026116028428077698,0.04132192209362984,0.2429393082857132,0.020809968933463097,-0.07558196783065796,0.1278398036956787,-0.054157305508852005,-0.03989964723587036,-0.08313598483800888,-0.08748113363981247,-0.10962792485952377,-0.186664417386055,-0.022463975474238396,-0.04148021340370178,0.0018138315062969923,0.15379320085048676,-0.050881706178188324,-0.14820581674575806,0.07233357429504395,0.036293044686317444,0.14242376387119293,0.0673055425286293,-0.04064050689339638,0.06277570128440857
4,9,95,374,405,385,416,379,410,12.434248120243922,9.694273947460998,254.0,227.7157894736842,109.0,0.016047917306423187,-0.02823326177895069,0.033799391239881516,0.05527201667428017,0.07495005428791046,0.06289568543434143,-0.06632234901189804,0.1339985430240631,0.09303776174783707,-0.006344393361359835,-0.04344929754734039,0.014410027302801609,0.023880045861005783,0.005647085141390562,-0.014919300563633442,0.0037107313983142376,0.1653592586517334,-0.040288038551807404,-0.2243741750717163,-0.14734789729118347,-0.0824303925037384,-0.06858520209789276,0.03143683820962906,0.11823336035013199,-0.009310792200267315,-0.03070879727602005,-0.03533635661005974,-0.0738813504576683,-0.07352589070796967,0.03236076608300209,-0.18812933564186096,-0.13837000727653503,0.08524218946695328,-0.1160934567451477,0.06272001564502716,0.0345364473760128,0.06665273755788803,0.07085262984037399,-0.11242416501045227,-0.01083140168339014,0.03159129619598389,0.1733817607164383,-0.006074488162994385,0.020090484991669655,-0.055567435920238495,-0.008744838647544384,0.13896316289901733,0.000471982843009755,-0.1783042699098587,-0.02724185399711132,-0.014277836307883263,0.039277393370866776,0.03773287311196327,-0.09343592077493668,0.04956260323524475,-0.08335898071527481,-0.03320604935288429,-0.016153762117028236,0.11486362665891647,-0.1368643194437027,-0.06747297942638397,-0.08028244972229004,-0.0017618591664358974,-0.11631321161985397,-0.047566819936037064,-0.13242465257644653,-0.14799784123897552,-0.04757249727845192,-0.012740898877382278,0.16579633951187134,0.1791062355041504,-0.019909504801034927,-0.022204989567399025,-0.15713892877101898,-0.19004952907562256,0.04065471887588501,-0.10493118315935135,-0.0019878773018717766,-0.07465429604053497,-0.061250511556863785,-0.01841345801949501,0.015225234441459179,0.00887368805706501,-0.11044156551361084,-0.0352688804268837,0.07533685863018036,-0.011085741221904755,0.0731121078133583,-0.03507635369896889,-0.06726537644863129,0.05248240381479263,-0.04688524827361107,-0.02399318851530552,0.03061732091009617,-0.04461740702390671,0.0025253738276660442,0.04134584218263626,-0.009436828084290028,-0.013711807318031788,0.052793215960264206,-0.005581170320510864,0.04821206256747246,-0.087673619389534,0.2521094083786011,0.06524449586868286,-0.005257040727883577,0.2150307446718216,0.047729574143886566,-0.09287947416305542,0.13802798092365265,-0.050026785582304,0.05802160128951073,-0.07978769391775131,-0.1049104630947113,-0.1263720840215683,-0.15235072374343872,-0.06461318582296371,-0.052554965019226074,-0.017589837312698364,0.1481526494026184,-0.05179193243384361,-0.15839460492134094,0.0628267228603363,0.03868243470788002,0.1473243087530136,0.07766536623239517,-0.019287358969449997,0.051122162491083145
5,9,69,353,505,362,514,357,509,9.337473201948237,9.337473201948237,254.0,243.94202898550725,168.0,0.018961258232593536,-0.07102420181035995,0.06733118742704391,0.038601163774728775,0.08034994453191757,0.015196165069937706,-0.05961203575134277,0.15732571482658386,0.10067010670900345,-0.11785244941711426,-0.06709130853414536,0.008339259773492813,-8.668770897202194e-05,0.01385993417352438,-0.026032153517007828,0.09430232644081116,0.10767436772584915,-0.0694650337100029,-0.24978606402873993,-0.15347422659397125,-0.11591359227895737,-0.09232629090547562,0.016533639281988144,0.11438210308551788,-0.03272725269198418,-0.011182819493114948,0.0277751125395298,-0.03728241100907326,-0.08266149461269379,0.04637826606631279,-0.16006600856781006,-0.1158040389418602,0.015292173251509666,-0.10062254220247269,0.02933836169540882,0.1108032837510109,0.08597440272569656,0.06430105119943619,-0.052681516855955124,-0.07102025300264359,0.009789939038455486,0.09027240425348282,-0.0011489347089082003,0.01272162888199091,-0.06629657745361328,-0.037432171404361725,0.13614028692245483,0.01704774610698223,-0.19065216183662415,-0.05916603282094002,-0.019168030470609665,-0.0186325553804636,0.07370838522911072,-0.08574777841567993,0.1386270523071289,-0.05184635892510414,-0.0928007960319519,0.04550109803676605,0.04548954963684082,-0.10051650553941727,-0.07133273035287857,-0.026416685432195663,-0.026868393644690514,-0.11421738564968109,-0.06206745654344559,-0.08848720043897629,-0.0645001083612442,-0.11172495037317276,0.0586828887462616,0.07752581685781479,0.13985049724578857,0.023562243208289146,-0.010694959200918674,-0.15526877343654633,-0.17281611263751984,0.06816262751817703,-0.12617723643779755,-0.00646772887557745,-0.05341186001896858,-0.10067865997552872,-0.013691353611648083,0.09679754823446274,0.04140210896730423,-0.11450988799333572,-0.06995578110218048,0.07541212439537048,-0.06413029134273529,0.09471316635608673,-0.023706817999482155,-0.05073730647563934,0.06830727308988571,-0.03012004680931568,-0.030808689072728157,0.04673029109835625,-0.04566023871302605,0.049520257860422134,0.062072545289993286,-0.014328931458294392,-0.06833875924348831,0.028064671903848648,-0.02586725912988186,0.07080061733722687,-0.07735750824213028,0.2972535789012909,0.016493890434503555,0.026170460507273674,0.21725749969482422,0.013379571959376335,-0.0813450738787651,0.11000975221395493,-0.03231177106499672,-0.03630366921424866,-0.05035481974482536,-0.08327268064022064,-0.09515891224145889,-0.1830514818429947,-0.03816452994942665,-0.05047447234392166,-0.0008306980598717928,0.16830222308635712,-0.0429685078561306,-0.15613548457622528,0.05481265112757683,0.024684984236955643,0.13754813373088837,0.07758422940969467,-0.03794744610786438,0.05555089935660362
6,9,69,344,584,353,593,348,588,9.337473201948237,9.337473201948237,254.0,252.6231884057971,228.0,0.02950199320912361,-0.06466992944478989,0.07271037250757217,0.056132905185222626,0.09259235858917236,0.00195944681763649,-0.03481357544660568,0.16619373857975006,0.06669770181179047,-0.08676840364933014,-0.05557834729552269,0.026632115244865417,0.021370256319642067,0.008347849361598492,-0.04324589669704437,0.08881350606679916,0.10733111202716827,-0.07167330384254456,-0.23246528208255768,-0.16160866618156433,-0.11100506037473679,-0.06793957948684692,0.022810550406575203,0.13877038657665253,-0.026035575196146965,-0.0015692884335294366,0.021330373361706734,-0.04795270040631294,-0.0873962864279747,0.06938985735177994,-0.17775815725326538,-0.1176508218050003,0.011661945842206478,-0.09369184821844101,0.024561820551753044,0.08843941241502762,0.09506146609783173,0.06287585943937302,-0.07662859559059143,-0.06197216361761093,0.02041178196668625,0.08298548310995102,0.01613270491361618,0.012349317781627178,-0.0814967229962349,-0.031176798045635223,0.13601601123809814,0.011933164671063423,-0.1792481541633606,-0.05395133048295975,-0.016567565500736237,0.0157773494720459,0.08741393685340881,-0.08244739472866058,0.1426604688167572,-0.046523984521627426,-0.082522451877594,0.026560857892036438,0.04363858327269554,-0.10454387962818146,-0.07429946213960648,-0.0259622260928154,-0.013666490092873573,-0.10391389578580856,-0.06251052767038345,-0.08918780088424683,-0.06147699058055878,-0.10637641698122025,0.03220406547188759,0.08557617664337158,0.13564325869083405,0.0051727453246712685,-0.01433844305574894,-0.1647568941116333,-0.1642688810825348,0.054688893258571625,-0.12813228368759155,-0.02291237749159336,-0.06442973762750626,-0.0990820899605751,-0.0025272236671298742,0.07220718264579773,0.028309766203165054,-0.12019436061382294,-0.07487810403108597,0.07529846578836441,-0.04121515527367592,0.09505871683359146,-0.027356509119272232,-0.04728933423757553,0.07066959887742996,-0.029159720987081528,-0.03296868875622749,0.06028260290622711,-0.05981478840112686,0.049887966364622116,0.07131008058786392,-0.026340479031205177,-0.07093273848295212,0.020911460742354393,-0.0353478342294693,0.08705313503742218,-0.0739443451166153,0.3136749863624573,0.024124570190906525,0.047531817108392715,0.22262130677700043,-0.008037303574383259,-0.09399767220020294,0.12936322391033173,-0.07267983257770538,-0.037050943821668625,-0.05803105980157852,-0.06860706955194473,-0.09226017445325851,-0.18205463886260986,-0.027137303724884987,-0.03219568729400635,-0.014583672396838665,0.14565910398960114,-0.027619745582342148,-0.1461273431777954,0.06688648462295532,0.015911297872662544,0.1467333287000656,0.08098852634429932,-0.009685341268777847,0.058803632855415344
7,9,69,404,646,413,655,408,650,9.337473201948237,9.337473201948237,254.0,244.56521739130434,145.0,0.043678224086761475,-0.0748736634850502,0.07276283949613571,0.06320443749427795,0.0800633430480957,-0.0007268977351486683,-0.0497346892952919,0.15994501113891602,0.07170530408620834,-0.10897113382816315,-0.06018659099936485,0.0070316060446202755,0.03194728121161461,0.011762266047298908,-0.044629089534282684,0.09226201474666595,0.10107505321502686,-0.06106862798333168,-0.24320606887340546,-0.17472994327545166,-0.12220638245344162,-0.07438819110393524,0.01304368395358324,0.11603425443172455,-0.029194867238402367,0.008449917659163475,0.030980050563812256,-0.039645615965127945,-0.058273497968912125,0.05335883051156998,-0.17764152586460114,-0.11881227791309357,0.0316537581384182,-0.09679143875837326,0.02227819710969925,0.08260617405176163,0.07906879484653473,0.07828759402036667,-0.08027107268571854,-0.05314471200108528,0.012406091205775738,0.08995398879051208,0.01648746058344841,0.016853515058755875,-0.08869951218366623,-0.027746133506298065,0.12552031874656677,0.002596957143396139,-0.17591673135757446,-0.07628186047077179,-0.017858270555734634,0.0019533135928213596,0.09593583643436432,-0.07668247073888779,0.14700289070606232,-0.04275614023208618,-0.10241246968507767,0.039637431502342224,0.054334595799446106,-0.08503285050392151,-0.06150141730904579,-0.006924166809767485,-0.03065147064626217,-0.10430540889501572,-0.05912447348237038,-0.08408771455287933,-0.06756148487329483,-0.08605661243200302,0.030446330085396767,0.10373405367136002,0.13221922516822815,0.009786606766283512,-0.0058375271037220955,-0.17402580380439758,-0.17670144140720367,0.06179269030690193,-0.11611033231019974,-0.01911039650440216,-0.0524524450302124,-0.10363771766424179,-0.006981987506151199,0.07521699368953705,0.030002469196915627,-0.1253102868795395,-0.0781342089176178,0.08340713381767273,-0.0555850975215435,0.10337990522384644,-0.013169514015316963,-0.04627962410449982,0.07320195436477661,-0.027354871854186058,-0.04263109713792801,0.03340578079223633,-0.05331464111804962,0.04875896871089935,0.06041017174720764,-0.011608082801103592,-0.073122039437294,0.03451092913746834,-0.05166573077440262,0.07426315546035767,-0.07278116792440414,0.3039798438549042,0.03195765241980553,0.04624731093645096,0.2155277132987976,-0.00527605228126049,-0.0751427486538887,0.12629997730255127,-0.06470435857772827,-0.0239288117736578,-0.044781286269426346,-0.07717341929674149,-0.09713117778301239,-0.17403149604797363,-0.03933520242571831,-0.04531777650117874,-0.03117268718779087,0.15257388353347778,-0.0422758050262928,-0.16310860216617584,0.0696093812584877,0.02233249694108963,0.12714654207229614,0.07452020049095154,-0.026326414197683334,0.05591287091374397
8,9,69,445,567,454,576,449,571,9.337473201948237,9.337473201948237,166.0,89.15942028985508,57.0,0.03368024900555611,-0.0515410415828228,0.05726122483611107,0.10490226745605469,0.08862341940402985,0.0580400712788105,-0.03938702866435051,0.09546688944101334,0.0839349776506424,-0.077165886759758,-0.021591950207948685,0.06717302650213242,0.013998106122016907,0.06695734709501266,-0.07174369692802429,0.08113575726747513,0.16254276037216187,-0.003722851863130927,-0.15769998729228973,-0.1253594309091568,-0.11758555471897125,-0.08763869106769562,0.042822420597076416,0.07185672968626022,-0.012003478594124317,-0.04488447308540344,-0.0746782124042511,-0.1277591735124588,-0.052914347499608994,0.05499991774559021,-0.12895898520946503,-0.10971006751060486,0.13347965478897095,-0.07426963001489639,0.06479478627443314,0.08943687379360199,0.03039240650832653,0.055351171642541885,-0.09791697561740875,0.017038818448781967,-0.09815210103988647,0.15373378992080688,-0.04491093009710312,0.00043148992699570954,0.00796291884034872,-0.07118219882249832,0.15284325182437897,-0.03795381635427475,-0.2081456333398819,-0.07475443184375763,-0.036326441913843155,-0.08322789520025253,0.050515130162239075,-0.12694329023361206,0.06922813504934311,-0.06153014302253723,-0.06839542090892792,-0.029059279710054398,0.09431528300046921,-0.18881161510944366,-0.10521861910820007,-0.10342597961425781,-0.005921730771660805,-0.16379079222679138,-0.04958264157176018,-0.045518845319747925,-0.09046641737222672,0.0048545668832957745,0.01923094131052494,0.160333052277565,0.20803262293338776,0.08167516440153122,-0.00807164702564478,-0.10041376948356628,-0.14071086049079895,0.03361928462982178,-0.12129038572311401,0.018399715423583984,-0.049144499003887177,-0.08807370066642761,-0.11010564118623734,0.04205307364463806,0.027750100940465927,-0.13587558269500732,-0.04570452496409416,0.09016045928001404,0.048304639756679535,0.09220588952302933,0.04214063286781311,-0.10788557678461075,-0.02304193004965782,-0.04392259567975998,-0.045205213129520416,-0.046104393899440765,-0.031005624681711197,0.007085949648171663,0.034016743302345276,-0.059596747159957886,-0.005119652021676302,0.11407402157783508,-0.020587321370840073,0.07337035983800888,-0.16600380837917328,0.16298595070838928,0.023648574948310852,-0.022704781964421272,0.11593037098646164,0.10127551853656769,-0.03447213023900986,0.18973129987716675,0.016382280737161636,-0.03819814696907997,-0.0757863000035286,-0.04974379390478134,-0.04503327235579491,-0.16303972899913788,-0.015850793570280075,-0.03675338253378868,0.015201668255031109,0.15930165350437164,-0.054972756654024124,-0.1459607034921646,0.036103978753089905,0.03015357069671154,0.13818995654582977,0.012636418454349041,0.04213782772421837,0.024430105462670326
9,9,69,478,469,487,478,482,473,9.337473201948237,9.337473201948237,253.0,210.02898550724638,77.0,0.030249660834670067,-0.06105760484933853,0.05482463538646698,0.036292944103479385,0.08873756229877472,0.029652297496795654,-0.032092832028865814,0.14269839227199554,0.06858837604522705,-0.11987686902284622,-0.06470469385385513,0.07195011526346207,0.08257614821195602,0.007281959522515535,-0.032688528299331665,0.11011431366205215,0.13205918669700623,-0.07261910289525986,-0.19347311556339264,-0.17048540711402893,-0.08674223721027374,-0.06219549849629402,0.02712278999388218,0.08997853100299835,-0.026376621797680855,-0.013076652772724628,0.003550691995769739,-0.06450474262237549,-0.07944326102733612,0.06297923624515533,-0.17244811356067657,-0.10726922750473022,0.06925973296165466,-0.0887846052646637,0.06760767102241516,0.09890636056661606,0.067375548183918,0.06136136129498482,-0.09160488098859787,-0.023855121806263924,0.027020717039704323,0.16611768305301666,-0.0007710657082498074,0.008368298411369324,-0.009871060959994793,-0.030265873298048973,0.10362297296524048,-0.007306175772100687,-0.2113151103258133,-0.04439634829759598,-0.03135678917169571,-0.01282502431422472,0.057783693075180054,-0.1189691573381424,0.1100933700799942,-0.09140980988740921,-0.07703062146902084,0.014273216016590595,0.09448714554309845,-0.14486835896968842,-0.08184659481048584,-0.09880823642015457,-5.146110197529197e-05,-0.11359824240207672,-0.05948161333799362,-0.12269926816225052,-0.08218251913785934,-0.08465927839279175,0.03296288847923279,0.0936158150434494,0.15755710005760193,0.0056064799427986145,0.0012540010502561927,-0.13524235785007477,-0.1760794222354889,0.05177271366119385,-0.12872256338596344,0.004539447836577892,-0.05257631838321686,-0.11704974621534348,-0.04164706543087959,0.037299372255802155,0.029646262526512146,-0.12373404949903488,-0.06944762170314789,0.0683676078915596,-0.039914872497320175,0.08189176768064499,-0.019274834543466568,-0.07157780975103378,0.012423903681337833,-0.020074864849448204,-0.01826625131070614,0.006088045425713062,-0.05367651954293251,0.0056866793893277645,0.00547039695084095,-0.054618436843156815,-0.005052619148045778,0.041626185178756714,-0.012145010754466057,0.07216943055391312,-0.12409266084432602,0.24001219868659973,-0.0015541973989456892,0.03307712450623512,0.21705728769302368,0.02626241184771061,-0.08094149082899094,0.13462761044502258,-0.04345821961760521,-0.012240137904882431,-0.10056755691766739,-0.09247754514217377,-0.09641892462968826,-0.20172564685344696,-0.044056184589862823,-0.024683823809027672,-0.004528317134827375,0.17030513286590576,-0.013753251172602177,-0.1471727043390274,0.06549232453107834,0.07283823192119598,0.13268613815307617,0.041400983929634094,0.017701251432299614,0.04442964494228363
10,9,69,594,423,603,432,598,427,9.337473201948237,9.337473201948237,210.0,127.91304347826087,42.0,0.03875313699245453,-0.04997813701629639,0.049643319100141525,0.07478362321853638,0.08336212486028671,0.03426104038953781,-0.03493332117795944,0.09618612378835678,0.07805707305669785,-0.10805431753396988,-0.031407684087753296,0.06186886504292488,0.07060544937849045,0.04703902453184128,-0.0806046649813652,0.08699706196784973,0.153117373585701,-0.028800148516893387,-0.15411853790283203,-0.16572792828083038,-0.10117821395397186,-0.08814821392297745,0.038466066122055054,0.06819862127304077,0.0022498448379337788,-0.04149176552891731,-0.04317372292280197,-0.09441515058279037,-0.036292627453804016,0.037138745188713074,-0.14147566258907318,-0.1153232529759407,0.10779033601284027,-0.08125975728034973,0.07991756498813629,0.08946001529693604,0.044844143092632294,0.051632340997457504,-0.12962517142295837,0.03363540768623352,-0.05671960487961769,0.18539279699325562,-0.024273738265037537,0.006547464989125729,-0.006746925879269838,-0.05899836868047714,0.14898903667926788,-0.030592812225222588,-0.1965385377407074,-0.07775340974330902,-0.04006955027580261,-0.046637993305921555,0.03777739405632019,-0.11289609968662262,0.0709175169467926,-0.06478260457515717,-0.08179932832717896,-0.020937860012054443,0.08386371284723282,-0.19509699940681458,-0.07937806099653244,-0.09466942399740219,0.004870415665209293,-0.16933110356330872,-0.06462950259447098,-0.07000192254781723,-0.08174818754196167,-0.052324991673231125,0.022412337362766266,0.13907897472381592,0.1979093849658966,0.060813795775175095,-0.015299180522561073,-0.10158941894769669,-0.1497112363576889,0.038186583667993546,-0.1349988430738449,0.017869845032691956,-0.06077943369746208,-0.1110774353146553,-0.09052049368619919,0.042905520647764206,0.03071461245417595,-0.14359064400196075,-0.049783702939748764,0.08338207006454468,0.0031993594020605087,0.05009764805436134,0.009600508958101273,-0.07181069254875183,-0.01688118651509285,-0.017807073891162872,-0.05089707672595978,-0.04270496964454651,-0.03474957495927811,-0.001456994330510497,0.020809166133403778,-0.07729720324277878,-0.006203548051416874,0.1059407889842987,-0.029265236109495163,0.08171706646680832,-0.16273429989814758,0.19580209255218506,0.007291250862181187,-0.015772301703691483,0.1478901207447052,0.06838677078485489,-0.05564003437757492,0.1871684491634369,-0.01613564044237137,-0.01892905868589878,-0.0861634910106659,-0.0627199038863182,-0.058927301317453384,-0.1953522264957428,-0.03766610473394394,-0.03711211681365967,0.0019020772306248546,0.15113390982151031,-0.02564026229083538,-0.1352306306362152,0.011438676156103611,0.06682490557432175,0.14086583256721497,-0.011166679672896862,0.07686205953359604,0.01756330579519272
