seg_label,frame_num,area,min_row_bb,min_col_bb,max_row_bb,max_col_bb,centroid_row,centroid_col,major_axis_length,minor_axis_length,max_intensity,mean_intensity,min_intensity,feat_0,feat_1,feat_2,feat_3,feat_4,feat_5,feat_6,feat_7,feat_8,feat_9,feat_10,feat_11,feat_12,feat_13,feat_14,feat_15,feat_16,feat_17,feat_18,feat_19,feat_20,feat_21,feat_22,feat_23,feat_24,feat_25,feat_26,feat_27,feat_28,feat_29,feat_30,feat_31,feat_32,feat_33,feat_34,feat_35,feat_36,feat_37,feat_38,feat_39,feat_40,feat_41,feat_42,feat_43,feat_44,feat_45,feat_46,feat_47,feat_48,feat_49,feat_50,feat_51,feat_52,feat_53,feat_54,feat_55,feat_56,feat_57,feat_58,feat_59,feat_60,feat_61,feat_62,feat_63,feat_64,feat_65,feat_66,feat_67,feat_68,feat_69,feat_70,feat_71,feat_72,feat_73,feat_74,feat_75,feat_76,feat_77,feat_78,feat_79,feat_80,feat_81,feat_82,feat_83,feat_84,feat_85,feat_86,feat_87,feat_88,feat_89,feat_90,feat_91,feat_92,feat_93,feat_94,feat_95,feat_96,feat_97,feat_98,feat_99,feat_100,feat_101,feat_102,feat_103,feat_104,feat_105,feat_106,feat_107,feat_108,feat_109,feat_110,feat_111,feat_112,feat_113,feat_114,feat_115,feat_116,feat_117,feat_118,feat_119,feat_120,feat_121,feat_122,feat_123,feat_124,feat_125,feat_126,feat_127
1,3,69,268,241,277,250,272,245,9.337473201948237,9.337473201948237,254.0,253.15942028985506,253.0,0.03088691458106041,-0.06284549087285995,0.07845209538936615,0.05077371001243591,0.09305143356323242,0.00031258328817784786,-0.03312560170888901,0.16587620973587036,0.07151725143194199,-0.08798903226852417,-0.05982394143939018,0.028058886528015137,0.017959466204047203,0.008147974498569965,-0.042448848485946655,0.08953053504228592,0.10756091773509979,-0.07013631612062454,-0.2366734743118286,-0.15794342756271362,-0.1112089455127716,-0.061758968979120255,0.025249801576137543,0.1385183185338974,-0.023174364119768143,-0.0029584874864667654,0.026851991191506386,-0.04791512340307236,-0.08564100414514542,0.06763389706611633,-0.17317165434360504,-0.11853519827127457,0.012262108735740185,-0.09346887469291687,0.02186046540737152,0.08537905663251877,0.10041889548301697,0.06158820539712906,-0.07778690755367279,-0.06316660344600677,0.023669768124818802,0.08352483063936234,0.016108140349388123,0.013754034414887428,-0.07889711856842041,-0.030093273147940636,0.13711489737033844,0.013730527833104134,-0.1757621020078659,-0.058353450149297714,-0.01711222156882286,0.01445930078625679,0.09470684081315994,-0.08165332674980164,0.13935258984565735,-0.05069608613848686,-0.07844609767198563,0.025841912254691124,0.04284605756402016,-0.1028905138373375,-0.07164502143859863,-0.02813602425158024,-0.016398608684539795,-0.10305424779653549,-0.06594342738389969,-0.0862257331609726,-0.06405708938837051,-0.10489486902952194,0.03153860196471214,0.08944833278656006,0.1362181156873703,0.004540510009974241,-0.01261080615222454,-0.16471415758132935,-0.1684579849243164,0.0537509061396122,-0.12606477737426758,-0.026219191029667854,-0.05538351461291313,-0.0974227786064148,-0.005019873846322298,0.07868534326553345,0.03010878711938858,-0.11911062151193619,-0.07554563134908676,0.08251338452100754,-0.045735251158475876,0.09719132632017136,-0.028587592765688896,-0.04775148630142212,0.07345132529735565,-0.027798451483249664,-0.033414509147405624,0.05977476015686989,-0.05672076344490051,0.050179623067379,0.06966842710971832,-0.027798539027571678,-0.07160034775733948,0.022744759917259216,-0.03521763160824776,0.09010553359985352,-0.07492344826459885,0.31370699405670166,0.027695348486304283,0.04857254400849342,0.2161288559436798,-0.01370046753436327,-0.09213875979185104,0.12683337926864624,-0.07191869616508484,-0.03945256397128105,-0.05769992992281914,-0.07159112393856049,-0.09597520530223846,-0.1803656667470932,-0.02921372465789318,-0.032903946936130524,-0.013386023230850697,0.14647933840751648,-0.028192805126309395,-0.14678825438022614,0.06685332208871841,0.0183656495064497,0.14506088197231293,0.08158180117607117,-0.017099402844905853,0.05859242007136345
2,3,69,263,515,272,524,267,519,9.337473201948237,9.337473201948237,254.0,253.53623188405797,253.0,0.03043319843709469,-0.06359332799911499,0.07931655645370483,0.05002351105213165,0.09308331459760666,0.0012810264015570283,-0.033567290753126144,0.16589948534965515,0.07131529599428177,-0.08774064481258392,-0.05969610437750816,0.02790205366909504,0.017837418243288994,0.008034816943109035,-0.04197695851325989,0.08888757228851318,0.10757304728031158,-0.07020433247089386,-0.23682411015033722,-0.15704883635044098,-0.11107487231492996,-0.061010152101516724,0.023997657001018524,0.13903605937957764,-0.02398652769625187,-0.0017264612251892686,0.025727586820721626,-0.04759903624653816,-0.08697846531867981,0.06794193387031555,-0.1728440225124359,-0.11782102286815643,0.011437861248850822,-0.09287924319505692,0.02009066566824913,0.08486111462116241,0.1011710837483406,0.06211898848414421,-0.07788050174713135,-0.0637178122997284,0.023652346804738045,0.08243469893932343,0.015735482797026634,0.015020379796624184,-0.07978790253400803,-0.029911505058407784,0.13629327714443207,0.013556761667132378,-0.17580655217170715,-0.05920230224728584,-0.017177298665046692,0.014032903127372265,0.0949803814291954,-0.08096456527709961,0.14014315605163574,-0.05177491158246994,-0.07862146943807602,0.025792257860302925,0.0438423790037632,-0.10320515185594559,-0.07310022413730621,-0.027781059965491295,-0.017294684424996376,-0.10242384672164917,-0.06594207137823105,-0.08658584952354431,-0.06282912939786911,-0.10548557341098785,0.030885819345712662,0.0893305242061615,0.13627205789089203,0.004595564678311348,-0.012317708693444729,-0.16590458154678345,-0.16714069247245789,0.05462462082505226,-0.12629234790802002,-0.026579968631267548,-0.05468425899744034,-0.09673833101987839,-0.004169344436377287,0.07830295711755753,0.030992045998573303,-0.11949414759874344,-0.07587511837482452,0.08250559121370316,-0.04457123950123787,0.09698589146137238,-0.027136769145727158,-0.04710958153009415,0.07319065183401108,-0.02742372453212738,-0.03320390358567238,0.05922945961356163,-0.05743701383471489,0.050142306834459305,0.06937439739704132,-0.026957029476761818,-0.0724891945719719,0.02108471281826496,-0.03575635701417923,0.08937771618366241,-0.07575633376836777,0.3146930932998657,0.027338795363903046,0.049405306577682495,0.21608713269233704,-0.014061663299798965,-0.09217417985200882,0.12637579441070557,-0.07227364927530289,-0.04003920406103134,-0.058347977697849274,-0.07202671468257904,-0.09544887393712997,-0.17950518429279327,-0.02853851392865181,-0.03225882351398468,-0.013626277446746826,0.1464848816394806,-0.02792469970881939,-0.1463434249162674,0.06763380765914917,0.01697138138115406,0.14491286873817444,0.08233492076396942,-0.01808866299688816,0.05840608850121498
3,3,69,204,593,213,602,208,597,9.337473201948237,9.337473201948237,254.0,253.7536231884058,246.0,0.028819838538765907,-0.062410902231931686,0.07902447879314423,0.04919780418276787,0.09141125530004501,0.0011734194122254848,-0.034828729927539825,0.16677360236644745,0.07002943754196167,-0.08788032084703445,-0.058925215154886246,0.0274732057005167,0.01885632425546646,0.009579334408044815,-0.04193440079689026,0.08781205862760544,0.10674922913312912,-0.07179751247167587,-0.23688432574272156,-0.15756553411483765,-0.10991455614566803,-0.06238127127289772,0.022607123479247093,0.1391173005104065,-0.02487850748002529,-0.0023220425937324762,0.02873133309185505,-0.047812871634960175,-0.08732984215021133,0.06867509335279465,-0.17430715262889862,-0.11721186339855194,0.01139872521162033,-0.09329994767904282,0.020365223288536072,0.08575603365898132,0.09983328729867935,0.0603240504860878,-0.07817217707633972,-0.06618760526180267,0.02319014072418213,0.08462783694267273,0.016007941216230392,0.013462225906550884,-0.08019846677780151,-0.028468012809753418,0.13652344048023224,0.013858344405889511,-0.17602843046188354,-0.05924474447965622,-0.016451410949230194,0.014285411685705185,0.09470298141241074,-0.0817846730351448,0.13919737935066223,-0.052203547209501266,-0.0795430988073349,0.025500508025288582,0.0436444953083992,-0.10173753648996353,-0.07123259454965591,-0.027482379227876663,-0.016345884650945663,-0.10177358239889145,-0.06596867740154266,-0.08648072928190231,-0.0640174001455307,-0.10549216717481613,0.03255932033061981,0.08935091644525528,0.13688646256923676,0.0045217229053378105,-0.012719947844743729,-0.16499599814414978,-0.16751563549041748,0.05275113880634308,-0.12553967535495758,-0.026035616174340248,-0.05506909638643265,-0.09680423140525818,-0.002064176369458437,0.0795036181807518,0.030231142416596413,-0.11780983954668045,-0.07605528086423874,0.08222875744104385,-0.04567721113562584,0.09684111922979355,-0.02822890505194664,-0.046748995780944824,0.07408737391233444,-0.02752375416457653,-0.03251945972442627,0.05909339338541031,-0.056171588599681854,0.048819463700056076,0.0709175169467926,-0.02624746598303318,-0.07177100330591202,0.021644553169608116,-0.03487721458077431,0.08939720690250397,-0.0751398578286171,0.31412479281425476,0.027427949011325836,0.0480269156396389,0.21606327593326569,-0.01568368263542652,-0.09215444326400757,0.1257510483264923,-0.0731411874294281,-0.03965108096599579,-0.05698859691619873,-0.07198289036750793,-0.097467802464962,-0.17963413894176483,-0.02910308539867401,-0.03366243839263916,-0.014087135903537273,0.1460890769958496,-0.029117165133357048,-0.14799439907073975,0.06732504069805145,0.015196154825389385,0.14634479582309723,0.08260583132505417,-0.017314596101641655,0.058024656027555466
4,3,69,354,412,363,421,358,416,9.337473201948237,9.337473201948237,254.0,251.6231884057971,205.0,0.03341447934508324,-0.05985642597079277,0.08177875727415085,0.062070008367300034,0.09021627902984619,-0.00046281208051368594,-0.036863040179014206,0.16543033719062805,0.07833246141672134,-0.09242026507854462,-0.05693519860506058,0.02991952933371067,0.02125399559736252,0.006228627637028694,-0.04879585653543472,0.09089157730340958,0.10540559887886047,-0.06486328691244125,-0.24698612093925476,-0.16378650069236755,-0.11767594516277313,-0.06236939877271652,0.01923179067671299,0.1261524111032486,-0.017193475738167763,-0.01167560275644064,0.025096742436289787,-0.05859265476465225,-0.07735497504472733,0.06338488310575485,-0.16955247521400452,-0.11167969554662704,0.01714635267853737,-0.09324619174003601,0.02955063246190548,0.08549553155899048,0.10225271433591843,0.05569171905517578,-0.07479607313871384,-0.06459134817123413,0.017132708802819252,0.0781572088599205,0.012528392486274242,0.022777264937758446,-0.09022318571805954,-0.026876436546444893,0.1355271190404892,0.011536715552210808,-0.1752002239227295,-0.05870995670557022,-0.016631919890642166,0.001075221924111247,0.0904947966337204,-0.09207633882761002,0.13685013353824615,-0.04423283785581589,-0.08530844002962112,0.026588864624500275,0.03448675945401192,-0.09328008443117142,-0.06558065861463547,-0.0283651165664196,-0.02105909399688244,-0.11046164482831955,-0.06462761759757996,-0.08105312287807465,-0.06978653371334076,-0.1096181571483612,0.03382940962910652,0.08832234889268875,0.13512985408306122,0.0157241839915514,-0.015565476380288601,-0.16156789660453796,-0.16786766052246094,0.04776158183813095,-0.12008267641067505,-0.027718955650925636,-0.07044433057308197,-0.09172298014163971,-0.001816069707274437,0.08135484904050827,0.023509051650762558,-0.11196431517601013,-0.07772769033908844,0.08731576800346375,-0.0594959557056427,0.09074117243289948,-0.04360053688287735,-0.05184117332100868,0.07590653747320175,-0.03699012100696564,-0.030397938564419746,0.07210760563611984,-0.059236884117126465,0.05460874363780022,0.06502581387758255,-0.016626404598355293,-0.06238918378949165,0.03205340728163719,-0.03756032511591911,0.08684269338846207,-0.07418786734342575,0.3080675005912781,0.024180985987186432,0.042482879012823105,0.21888522803783417,-0.02166823111474514,-0.08029787987470627,0.12513798475265503,-0.06580852717161179,-0.03477932885289192,-0.06157204136252403,-0.07127329707145691,-0.10603875666856766,-0.17091436684131622,-0.027139710262417793,-0.04007941484451294,-0.02122618444263935,0.1482306718826294,-0.02454511448740959,-0.1503678262233734,0.07013840228319168,0.026495838537812233,0.14843209087848663,0.08564846962690353,-0.0197321604937315,0.053873900324106216
5,3,69,360,506,369,515,364,510,9.337473201948237,9.337473201948237,254.0,245.69565217391303,190.0,0.02868838980793953,-0.05208136886358261,0.06963635981082916,0.0635232999920845,0.10190921276807785,0.004155898001044989,-0.021634967997670174,0.1561667025089264,0.08491751551628113,-0.08068832010030746,-0.059264473617076874,0.026487262919545174,0.03660320118069649,-0.009642070159316063,-0.03494655713438988,0.09787377715110779,0.1138305515050888,-0.06939414888620377,-0.2368301898241043,-0.16004152595996857,-0.11226809024810791,-0.06321698427200317,0.024646447971463203,0.13755686581134796,-0.020201001316308975,-0.004298726562410593,0.04047031328082085,-0.0379268042743206,-0.0919291079044342,0.06697054952383041,-0.18349790573120117,-0.11659175157546997,0.027029436081647873,-0.08785583078861237,0.026801403611898422,0.09657468646764755,0.08699037879705429,0.05993771553039551,-0.09332114458084106,-0.0515170693397522,0.023127224296331406,0.08411393314599991,0.0088455555960536,0.006749682128429413,-0.05968872457742691,-0.035142164677381516,0.13824588060379028,0.010957797057926655,-0.17706696689128876,-0.06100669503211975,-0.01008523441851139,0.01181658823043108,0.09045163542032242,-0.08745511621236801,0.12803375720977783,-0.038866277784109116,-0.06677667796611786,0.030096428468823433,0.047208283096551895,-0.11056993156671524,-0.0637751966714859,-0.036828041076660156,-0.013207641430199146,-0.10122287273406982,-0.06179780885577202,-0.08734321594238281,-0.056052934378385544,-0.09841010719537735,0.038624562323093414,0.10620278120040894,0.13567744195461273,-0.000406637933338061,-0.017903564497828484,-0.15991075336933136,-0.18408426642417908,0.04800507053732872,-0.12167074531316757,-0.018003789708018303,-0.045708488672971725,-0.08096114546060562,-0.0022724929731339216,0.07021080702543259,0.028845496475696564,-0.11700126528739929,-0.060397785156965256,0.08628026396036148,-0.05046554282307625,0.0920805037021637,-0.024094494059681892,-0.055459436029195786,0.06765840202569962,-0.03644263371825218,-0.04646814614534378,0.06931295245885849,-0.05273829773068428,0.05335303023457527,0.05111834779381752,-0.035626932978630066,-0.06296294927597046,0.016184257343411446,-0.044884297996759415,0.09029773622751236,-0.06878244876861572,0.3102218210697174,0.03618993982672691,0.02971808612346649,0.2089626044034958,-0.01066830288618803,-0.08645734190940857,0.14035704731941223,-0.04633490368723869,-0.04330082982778549,-0.06843585520982742,-0.07427463680505753,-0.10304971039295197,-0.18576961755752563,-0.04240630194544792,-0.03755928575992584,-0.01478852704167366,0.15025189518928528,-0.029964512214064598,-0.15536178648471832,0.07823815196752548,0.02670145034790039,0.1397847682237625,0.08086299896240234,-0.021194055676460266,0.06457637995481491
6,3,69,346,583,355,592,350,587,9.337473201948237,9.337473201948237,254.0,246.85507246376812,168.0,0.016001900658011436,-0.06515771895647049,0.07547410577535629,0.04257349669933319,0.08513497561216354,0.01996217854321003,-0.053509026765823364,0.17117944359779358,0.09030676633119583,-0.09984330832958221,-0.0674273818731308,0.01990439184010029,0.014434046112000942,0.02271825261414051,-0.024858079850673676,0.08639517426490784,0.10729503631591797,-0.06304554641246796,-0.24081477522850037,-0.13994474709033966,-0.09920964390039444,-0.08972117304801941,0.007327225524932146,0.12344268709421158,-0.03657253086566925,0.0038435428868979216,0.041809771209955215,-0.04224875569343567,-0.10372091829776764,0.06066034361720085,-0.1761336773633957,-0.11883321404457092,0.0007801699684932828,-0.09572263062000275,0.02207666076719761,0.10654481500387192,0.09103584289550781,0.04956735670566559,-0.07044727355241776,-0.07916133105754852,0.019883042201399803,0.08483295142650604,0.015789175406098366,0.008508609607815742,-0.07307804375886917,-0.01916167140007019,0.11683070659637451,0.014019887894392014,-0.19006162881851196,-0.04210904613137245,-0.017666801810264587,-0.011279376223683357,0.07621242105960846,-0.08842173218727112,0.13413754105567932,-0.05591931566596031,-0.08161851763725281,0.03561702370643616,0.044372763484716415,-0.10241758078336716,-0.0718606486916542,-0.024312511086463928,-0.01663425751030445,-0.1167939305305481,-0.05708928406238556,-0.09590079635381699,-0.07018917053937912,-0.11671276390552521,0.06706275045871735,0.07591939717531204,0.13900934159755707,0.011813006363809109,-0.025178102776408195,-0.1583206206560135,-0.17067310214042664,0.05206206440925598,-0.12295565754175186,-0.006762413308024406,-0.05436099320650101,-0.10811645537614822,0.0017533635254949331,0.09686524420976639,0.03392684459686279,-0.1139494851231575,-0.06772638112306595,0.06778045743703842,-0.06307973712682724,0.08457440882921219,-0.03180624544620514,-0.057480763643980026,0.08122856169939041,-0.031152166426181793,-0.03635866567492485,0.06569389998912811,-0.058436017483472824,0.05463460087776184,0.06397935003042221,-0.015584838576614857,-0.06896679103374481,0.021438058465719223,-0.023904969915747643,0.07984893769025803,-0.06408965587615967,0.3040274381637573,0.02661743201315403,0.03199159726500511,0.21443365514278412,-0.010344653390347958,-0.09590611606836319,0.10729865729808807,-0.0563817135989666,-0.038462236523628235,-0.05343247577548027,-0.06744417548179626,-0.09780468791723251,-0.16422805190086365,-0.03366967290639877,-0.052933305501937866,-0.002709581982344389,0.16273073852062225,-0.04066310077905655,-0.15646424889564514,0.05794237181544304,0.015112246386706829,0.15785039961338043,0.0825074091553688,-0.03156106173992157,0.05599474534392357
7,3,69,392,647,401,656,396,651,9.337473201948237,9.337473201948237,254.0,253.7826086956522,246.0,0.02995402179658413,-0.06233448162674904,0.0793599933385849,0.048956118524074554,0.09337266534566879,0.0028185630217194557,-0.03326069936156273,0.165426567196846,0.0700598806142807,-0.08774314820766449,-0.05844938009977341,0.027795085683465004,0.018955133855342865,0.008511748164892197,-0.0404154472053051,0.08864626288414001,0.10777099430561066,-0.07134906947612762,-0.23653888702392578,-0.15704679489135742,-0.10956721752882004,-0.0621025487780571,0.02493189089000225,0.13984572887420654,-0.02499786764383316,-0.002250615507364273,0.027738230302929878,-0.04746624827384949,-0.08697299659252167,0.06804430484771729,-0.17403171956539154,-0.1189674511551857,0.01213131844997406,-0.09218426793813705,0.021273043006658554,0.08538554608821869,0.1009954884648323,0.06152163818478584,-0.07801952213048935,-0.06232167407870293,0.02469036541879177,0.08345570415258408,0.015582353807985783,0.014237902127206326,-0.0785943791270256,-0.028175881132483482,0.13621503114700317,0.012747619301080704,-0.17534197866916656,-0.05723194405436516,-0.016257233917713165,0.016666943207383156,0.09578320384025574,-0.08047959953546524,0.13898076117038727,-0.052368439733982086,-0.07981329411268234,0.02642420493066311,0.04288870468735695,-0.10369867086410522,-0.0729309543967247,-0.02824638970196247,-0.0158835556358099,-0.10279734432697296,-0.06532353162765503,-0.08747220784425735,-0.06287620216608047,-0.10511976480484009,0.031911689788103104,0.09014132618904114,0.13590511679649353,0.004229564219713211,-0.0121919522061944,-0.16566823422908783,-0.1678140014410019,0.05368189141154289,-0.12648673355579376,-0.026788989081978798,-0.05423431470990181,-0.09670550376176834,-0.003200060920789838,0.07935220748186111,0.030991435050964355,-0.11899540573358536,-0.07606411725282669,0.08204387873411179,-0.045850325375795364,0.09697628021240234,-0.026238594204187393,-0.04711567237973213,0.07381308823823929,-0.02771652117371559,-0.03444511443376541,0.06058299168944359,-0.05718747898936272,0.04996729642152786,0.0686841607093811,-0.026546940207481384,-0.07244439423084259,0.021570563316345215,-0.03624824807047844,0.08939538151025772,-0.07681909203529358,0.313491553068161,0.02778562903404236,0.048309702426195145,0.21672190725803375,-0.014887973666191101,-0.09152904897928238,0.12590909004211426,-0.07361416518688202,-0.03903070092201233,-0.057941894978284836,-0.07114125043153763,-0.09591720253229141,-0.18050150573253632,-0.02907400391995907,-0.03319307789206505,-0.014496392570436,0.14535930752754211,-0.02895198203623295,-0.14591138064861298,0.06869418919086456,0.016657210886478424,0.14593671262264252,0.08250505477190018,-0.019241023808717728,0.058825135231018066
8,3,69,445,567,454,576,449,571,9.337473201948237,9.337473201948237,253.0,225.5072463768116,143.0,0.004259563982486725,-0.050418268889188766,0.04992370679974556,0.04370078071951866,0.0882679745554924,0.019396482035517693,-0.07252620905637741,0.15271778404712677,0.09568437188863754,-0.09946636855602264,-0.07121314108371735,0.01645524613559246,0.036633819341659546,0.01252766139805317,-0.047268159687519073,0.10271453112363815,0.1250135898590088,-0.05189495533704758,-0.2413133829832077,-0.162594273686409,-0.11607728898525238,-0.08497379720211029,0.026193613186478615,0.12682323157787323,-0.01913835108280182,0.006550580263137817,0.02046392299234867,-0.0229390449821949,-0.09515431523323059,0.04912599176168442,-0.1619017869234085,-0.11313583701848984,0.04573725536465645,-0.10225952416658401,0.042418740689754486,0.10443740338087082,0.08193840831518173,0.048865970224142075,-0.09797181934118271,-0.05073070526123047,0.015188571065664291,0.08480744808912277,-0.0038728448562324047,0.0045710778795182705,-0.051894839853048325,-0.03681137040257454,0.13109852373600006,0.01021620910614729,-0.19814077019691467,-0.06003692001104355,-0.020057931542396545,-0.02586674503982067,0.05195167660713196,-0.10210420936346054,0.1565222442150116,-0.0360553078353405,-0.0785459354519844,0.048683829605579376,0.050143901258707047,-0.11634442210197449,-0.08155038952827454,-0.033901482820510864,-0.01816623844206333,-0.11433131992816925,-0.061749570071697235,-0.08753414452075958,-0.07381270825862885,-0.09133419394493103,0.03847585991024971,0.1156613752245903,0.15767832100391388,0.01554321963340044,-0.025032425299286842,-0.14222630858421326,-0.18773962557315826,0.04625329375267029,-0.12010649591684341,-0.00460069952532649,-0.06734221428632736,-0.1097034439444542,-0.016134528443217278,0.08124998211860657,0.01936393231153488,-0.11436527967453003,-0.04791410639882088,0.07114286720752716,-0.05737735703587532,0.08123943209648132,-0.027537409216165543,-0.07405104488134384,0.06335287541151047,-0.03620864078402519,-0.04098227992653847,0.052431993186473846,-0.05865619704127312,0.05706330016255379,0.052038826048374176,-0.02615346387028694,-0.05278593674302101,0.023000584915280342,-0.04453862085938454,0.06435130536556244,-0.07937740534543991,0.283437043428421,0.04450523853302002,-0.0028284690342843533,0.19359713792800903,-0.005213760305196047,-0.07739454507827759,0.1388758271932602,-0.03496868908405304,-0.042256955057382584,-0.050325021147727966,-0.060945261269807816,-0.08060445636510849,-0.17026589810848236,-0.036962032318115234,-0.051135092973709106,-0.019210945814847946,0.16607078909873962,-0.043209243565797806,-0.1554015576839447,0.06051579490303993,0.02155810408294201,0.14930592477321625,0.09904035180807114,-0.015529980883002281,0.056603141129016876
9,3,69,481,481,490,490,485,485,9.337473201948237,9.337473201948237,253.0,189.42028985507247,86.0,0.010856579057872295,-0.0719025507569313,0.04734301194548607,0.05882713571190834,0.08594586700201035,0.014618425630033016,-0.07357588410377502,0.12531743943691254,0.09662211686372757,-0.10790220648050308,-0.03565829619765282,0.047359563410282135,0.05296584218740463,-0.002109333174303174,-0.06506866216659546,0.09111811965703964,0.14329826831817627,-0.05453230440616608,-0.233639657497406,-0.1797504872083664,-0.1356555074453354,-0.05745156854391098,0.0063085095025599,0.08679569512605667,-0.006838322151452303,-0.009363417513668537,0.014803784899413586,-0.03622305393218994,-0.10883472114801407,0.07140280306339264,-0.16589704155921936,-0.1308658868074417,0.06254327297210693,-0.10087887197732925,0.0597069077193737,0.06820022314786911,0.06644939631223679,0.04865669459104538,-0.10163820534944534,-0.013563592918217182,-0.01331681851297617,0.1248888447880745,-0.007510186173021793,0.0017141501884907484,-0.043486252427101135,-0.0376836359500885,0.13622458279132843,-0.017277514562010765,-0.21475492417812347,-0.06742462515830994,-0.04134954512119293,-0.0497051402926445,0.05017709732055664,-0.1177627295255661,0.11631892621517181,-0.04712507501244545,-0.07903207093477249,0.029165882617235184,0.08291968703269958,-0.10627195239067078,-0.05213761329650879,-0.04721289873123169,0.012546033598482609,-0.11150381714105606,-0.0854756161570549,-0.08878755569458008,-0.08080252259969711,-0.03597148507833481,0.051011890172958374,0.12819896638393402,0.15194924175739288,0.022590041160583496,-0.009369109757244587,-0.12163782864809036,-0.2027459293603897,0.04867354780435562,-0.12196415662765503,-0.003834631061181426,-0.06683176010847092,-0.11055565625429153,-0.03747410327196121,0.04679436609148979,0.02979663945734501,-0.11559847742319107,-0.08268196135759354,0.08315929770469666,-0.02614131197333336,0.07437226921319962,-0.04457778483629227,-0.08227589726448059,0.03731520101428032,-0.030465856194496155,-0.039311476051807404,-0.024348225444555283,-0.04150047525763512,-0.00658829091116786,0.020787447690963745,-0.0630749985575676,-0.035463348031044006,0.05401523783802986,-0.01592789590358734,0.0691877156496048,-0.10385306179523468,0.28127315640449524,0.03667261451482773,0.004952823743224144,0.16852790117263794,0.02845878340303898,-0.06673870235681534,0.13788846135139465,-0.0125450873747468,-0.026757292449474335,-0.05450807884335518,-0.07802063226699829,-0.0704713761806488,-0.19764044880867004,-0.06338778138160706,-0.09083689749240875,0.012344039976596832,0.17437848448753357,-0.02611880749464035,-0.14757518470287323,0.03506781533360481,0.062292102724313736,0.12174882739782333,0.0594407320022583,0.010862594470381737,0.036566536873579025
10,3,69,596,427,605,436,600,431,9.337473201948237,9.337473201948237,97.0,56.34782608695652,40.0,0.05339248478412628,-0.047282472252845764,0.05768851935863495,0.1122155636548996,0.07507577538490295,0.07186321169137955,-0.04415407031774521,0.10666188597679138,0.09166690707206726,-0.0748710036277771,-0.01871740259230137,0.06401403993368149,0.00457768002524972,0.07536527514457703,-0.06393252313137054,0.06182556971907616,0.14894136786460876,0.007105746306478977,-0.13797280192375183,-0.10155892372131348,-0.1086505800485611,-0.08470328897237778,0.06232549995183945,0.0526721365749836,-0.004445760045200586,-0.07342183589935303,-0.0824279934167862,-0.1448540985584259,-0.05297861248254776,0.06599362939596176,-0.1262061595916748,-0.09831346571445465,0.13611118495464325,-0.060420963913202286,0.04946494847536087,0.0817442387342453,0.03319273144006729,0.05464041233062744,-0.11623408645391464,0.03853515535593033,-0.09830105304718018,0.1366015076637268,-0.04749561473727226,0.00270762643776834,-0.0005588423227891326,-0.07102742046117783,0.14358896017074585,-0.03200821205973625,-0.20016421377658844,-0.08732802420854568,-0.03960784524679184,-0.08537741005420685,0.048308297991752625,-0.14611823856830597,0.043782059103250504,-0.10028231889009476,-0.07339800149202347,-0.046195995062589645,0.11356266587972641,-0.20299912989139557,-0.1064160019159317,-0.10306139290332794,-0.0014973687939345837,-0.17737288773059845,-0.05407542735338211,-0.031572625041007996,-0.07238926738500595,0.006068192422389984,0.025425195693969727,0.15896350145339966,0.226336270570755,0.08840668201446533,-0.010344947688281536,-0.09512938559055328,-0.1254577338695526,0.010305849835276604,-0.11278051882982254,0.035277560353279114,-0.03289365768432617,-0.0809578001499176,-0.11260144412517548,0.05420758202672005,0.03245433792471886,-0.14413218200206757,-0.051507581025362015,0.08474753051996231,0.0511402003467083,0.06944393366575241,0.03857948258519173,-0.10157956182956696,-0.03544299304485321,-0.04806403070688248,-0.061768487095832825,-0.028991395607590675,-0.02001999504864216,0.0049623460508883,0.019873613491654396,-0.062369249761104584,-0.0006176020251587033,0.12419486045837402,-0.03698800504207611,0.07006340473890305,-0.16984261572360992,0.15869659185409546,0.014761848375201225,-0.0055415211245417595,0.11137883365154266,0.1183776929974556,-0.041213661432266235,0.1843605786561966,0.018086394295096397,-0.05269025266170502,-0.09301579743623734,-0.040397193282842636,-0.04539857059717178,-0.15020810067653656,-0.01562524400651455,-0.038491856306791306,-0.008671354502439499,0.15973128378391266,-0.056520916521549225,-0.13481837511062622,0.01092216931283474,0.032158803194761276,0.12553264200687408,-0.003367238212376833,0.048077140003442764,0.02216390334069729
