seg_label,frame_num,area,min_row_bb,min_col_bb,max_row_bb,max_col_bb,centroid_row,centroid_col,major_axis_length,minor_axis_length,max_intensity,mean_intensity,min_intensity,feat_0,feat_1,feat_2,feat_3,feat_4,feat_5,feat_6,feat_7,feat_8,feat_9,feat_10,feat_11,feat_12,feat_13,feat_14,feat_15,feat_16,feat_17,feat_18,feat_19,feat_20,feat_21,feat_22,feat_23,feat_24,feat_25,feat_26,feat_27,feat_28,feat_29,feat_30,feat_31,feat_32,feat_33,feat_34,feat_35,feat_36,feat_37,feat_38,feat_39,feat_40,feat_41,feat_42,feat_43,feat_44,feat_45,feat_46,feat_47,feat_48,feat_49,feat_50,feat_51,feat_52,feat_53,feat_54,feat_55,feat_56,feat_57,feat_58,feat_59,feat_60,feat_61,feat_62,feat_63,feat_64,feat_65,feat_66,feat_67,feat_68,feat_69,feat_70,feat_71,feat_72,feat_73,feat_74,feat_75,feat_76,feat_77,feat_78,feat_79,feat_80,feat_81,feat_82,feat_83,feat_84,feat_85,feat_86,feat_87,feat_88,feat_89,feat_90,feat_91,feat_92,feat_93,feat_94,feat_95,feat_96,feat_97,feat_98,feat_99,feat_100,feat_101,feat_102,feat_103,feat_104,feat_105,feat_106,feat_107,feat_108,feat_109,feat_110,feat_111,feat_112,feat_113,feat_114,feat_115,feat_116,feat_117,feat_118,feat_119,feat_120,feat_121,feat_122,feat_123,feat_124,feat_125,feat_126,feat_127
1,8,69,252,259,261,268,256,263,9.337473201948237,9.337473201948237,254.0,253.7246376811594,253.0,0.030078602954745293,-0.06278879940509796,0.07881685346364975,0.05018070712685585,0.09330315887928009,0.0012317184591665864,-0.03342115506529808,0.16552364826202393,0.07128001004457474,-0.08762073516845703,-0.05895626172423363,0.028789792209863663,0.017810843884944916,0.007741031236946583,-0.041953690350055695,0.08849398791790009,0.10789903253316879,-0.07035224139690399,-0.23651660978794098,-0.15743274986743927,-0.11081212759017944,-0.06085912510752678,0.02467781864106655,0.13925570249557495,-0.023863384500145912,-0.002115801675245166,0.02664889767765999,-0.04780254140496254,-0.08726472407579422,0.06747563928365707,-0.17383083701133728,-0.11760257184505463,0.011336036957800388,-0.09327665716409683,0.020304208621382713,0.08528643846511841,0.10078716278076172,0.06162172183394432,-0.07767403870820999,-0.06283129751682281,0.024474406614899635,0.08284101635217667,0.01606273651123047,0.014521638862788677,-0.0788918137550354,-0.029276203364133835,0.13695739209651947,0.013638151809573174,-0.17537575960159302,-0.05816800519824028,-0.016972772777080536,0.01547807827591896,0.09477685391902924,-0.08143030852079391,0.1400957554578781,-0.05039056017994881,-0.07898972928524017,0.026231393218040466,0.04371718689799309,-0.10290151834487915,-0.07257525622844696,-0.027768831700086594,-0.017014330253005028,-0.10298868268728256,-0.06556877493858337,-0.08682114630937576,-0.06275082379579544,-0.10524764657020569,0.03229191154241562,0.08887249231338501,0.13627012073993683,0.004552365280687809,-0.011582568287849426,-0.16666802763938904,-0.16695736348628998,0.05431654676795006,-0.12595537304878235,-0.026577185839414597,-0.05529386177659035,-0.09638123959302902,-0.004021285101771355,0.07883293926715851,0.03102373331785202,-0.11884929239749908,-0.07629464566707611,0.08256964385509491,-0.0446389876306057,0.09707899391651154,-0.02726702205836773,-0.047043800354003906,0.07329621911048889,-0.02755749225616455,-0.03301021829247475,0.060248974710702896,-0.05800030380487442,0.050204064697027206,0.06910362094640732,-0.02748688869178295,-0.072081558406353,0.020840272307395935,-0.03592102602124214,0.08956155180931091,-0.0748739168047905,0.31389373540878296,0.027061568573117256,0.04953606799244881,0.21691438555717468,-0.01350453868508339,-0.09209255129098892,0.1258254051208496,-0.07223553955554962,-0.03985997289419174,-0.05839056521654129,-0.0719849020242691,-0.09650564193725586,-0.18016454577445984,-0.027977289631962776,-0.03284385800361633,-0.013749747537076473,0.14608624577522278,-0.028618397191166878,-0.1462009996175766,0.0682293027639389,0.017947135493159294,0.14559978246688843,0.08170495927333832,-0.018143432214856148,0.059025127440690994
2,8,69,252,493,261,502,256,497,9.337473201948237,9.337473201948237,253.0,181.95652173913044,76.0,0.026516037061810493,-0.0733616054058075,0.06334737688302994,0.053063564002513885,0.08686447143554688,0.014492213726043701,-0.026966867968440056,0.14217042922973633,0.07110825181007385,-0.07787272334098816,-0.05226017162203789,0.09034353494644165,0.1232660561800003,0.0474364198744297,-0.06014189124107361,0.07736872881650925,0.13375745713710785,-0.042193878442049026,-0.2141711562871933,-0.1789184957742691,-0.06604844331741333,-0.0815441682934761,0.02479775995016098,0.09359109401702881,0.005308796651661396,0.004041972104460001,-0.026339001953601837,-0.09008871763944626,-0.034759681671857834,0.06832824647426605,-0.1619420200586319,-0.08629115670919418,0.0917978510260582,-0.1306792050600052,0.09298429638147354,0.06403688341379166,0.046961359679698944,0.043173376470804214,-0.13027876615524292,-0.013601633720099926,0.006162856239825487,0.22383005917072296,0.006015473045408726,0.04111597314476967,-0.007185277529060841,-0.03066754899919033,0.14457868039608002,0.00912829115986824,-0.20678822696208954,-0.06045449525117874,-0.027057159692049026,0.005593120586127043,0.05032588914036751,-0.09535350650548935,0.09782399237155914,-0.0969834253191948,-0.0424768291413784,-0.018764320760965347,0.07105109840631485,-0.19456049799919128,-0.06965170055627823,-0.07014884799718857,-0.0017109258333221078,-0.11597001552581787,-0.05253992974758148,-0.06715981662273407,-0.11248621344566345,-0.07035291194915771,0.01174161396920681,0.13928267359733582,0.17080171406269073,0.04747771471738815,-0.003522504586726427,-0.13677136600017548,-0.1742526888847351,0.052840687334537506,-0.12952706217765808,-0.007414470426738262,-0.024024199694395065,-0.11133047193288803,-0.05307864025235176,0.03216942399740219,0.024337196722626686,-0.10245334357023239,-0.0494564063847065,0.11123737692832947,0.004685723222792149,0.08539323508739471,-0.0196932852268219,-0.04515495151281357,0.020192665979266167,-0.013887022621929646,-0.03761843964457512,-0.012962806969881058,-0.06943634897470474,-0.008298348635435104,0.03600490465760231,-0.042989421635866165,-0.032492320984601974,0.06421152502298355,-0.013867420144379139,0.06745303422212601,-0.11983190476894379,0.19094452261924744,0.04235999286174774,-0.0014964647125452757,0.1629396229982376,0.047423917800188065,-0.0752071812748909,0.15119412541389465,-0.01567915640771389,0.001153808319941163,-0.08256956934928894,-0.045401059091091156,-0.08005835115909576,-0.18409353494644165,-0.04635735973715782,-0.0349101647734642,-0.0023797897156327963,0.14393305778503418,-0.013571490533649921,-0.13035453855991364,0.06674285233020782,0.07803355902433395,0.16916696727275848,0.06154879555106163,0.023605916649103165,0.04814495891332626
3,8,78,204,592,214,601,208,596,10.441534419118726,9.457055431575805,254.0,248.39743589743588,138.0,0.034939154982566833,-0.012847653590142727,0.0017825447721406817,0.005158758256584406,0.0753098800778389,0.0012068819487467408,0.014356699772179127,0.15320463478565216,0.14610101282596588,-0.08502615988254547,-0.06224410980939865,-0.0017596123507246375,0.06935091316699982,-0.008391900919377804,-0.06991225481033325,0.11391524970531464,0.15053938329219818,-0.06681913882493973,-0.27836599946022034,-0.11826897412538528,-0.14446459710597992,-0.07901518046855927,0.04563036561012268,0.11157913506031036,-0.042008936405181885,0.04122437164187431,0.007714824751019478,-0.06563431769609451,-0.07714492082595825,0.08060122281312943,-0.15737608075141907,-0.09243915975093842,0.042641833424568176,-0.09725167602300644,0.04347660019993782,0.052786488085985184,0.08580294251441956,0.06422817707061768,-0.12090028077363968,-0.05041138082742691,0.025215648114681244,0.11441101133823395,0.020731868222355843,0.02755037322640419,-0.012513767927885056,-0.02633684128522873,0.08261854946613312,0.03558842092752457,-0.18277570605278015,-0.03604850545525551,-0.037684325128793716,-0.01555790938436985,0.07469142973423004,-0.055624399334192276,0.08978773653507233,-0.07934615015983582,-0.03549946844577789,0.019862283021211624,0.07993607223033905,-0.09219327569007874,-0.08979153633117676,-0.0839279443025589,-0.03379411995410919,-0.08755392581224442,-0.0677279531955719,-0.07594171911478043,-0.0908593013882637,-0.04481804370880127,0.020819632336497307,0.1176011934876442,0.12109977751970291,0.022619929164648056,0.019136976450681686,-0.1348736584186554,-0.18585872650146484,0.07950771600008011,-0.1046590581536293,0.0004402457852847874,-0.015509337186813354,-0.11784619092941284,-0.03960978612303734,0.0667208880186081,0.05885696038603783,-0.07267480343580246,-0.05588039383292198,0.06546229869127274,-0.046119216829538345,0.08487359434366226,0.020550942048430443,-0.03967287018895149,0.043559614568948746,-0.0075018685311079025,-0.024749668315052986,0.025864558294415474,-0.06482714414596558,0.049506958574056625,0.06109314784407616,-0.034389324486255646,-0.011437027715146542,0.0442427359521389,-0.05175193026661873,0.058738335967063904,-0.1385265439748764,0.31786051392555237,0.01042777020484209,0.03593392297625542,0.19777975976467133,0.016093336045742035,-0.08626726269721985,0.10616917163133621,0.012267512269318104,0.00674182316288352,-0.08286168426275253,-0.06802614778280258,-0.09927690029144287,-0.19044624269008636,-0.05201243609189987,-0.06560979038476944,0.014842805452644825,0.17585121095180511,-0.0329686664044857,-0.16111087799072266,0.10784401744604111,0.0734642744064331,0.12449976801872253,0.05061402544379234,-0.02522086910903454,0.04845361411571503
4,8,69,364,405,373,414,368,409,9.337473201948237,9.337473201948237,254.0,253.07246376811594,231.0,0.02932577393949032,-0.06383753567934036,0.07770293205976486,0.04969361424446106,0.08863690495491028,0.0021314816549420357,-0.0348934680223465,0.16911575198173523,0.07315276563167572,-0.08975687623023987,-0.06112741678953171,0.027496574446558952,0.020116744562983513,0.00807105004787445,-0.04042254388332367,0.08660252392292023,0.10768898576498032,-0.07052835077047348,-0.23894134163856506,-0.15728335082530975,-0.11139581352472305,-0.06189490109682083,0.02078760601580143,0.137944296002388,-0.02346905693411827,-0.001572773209773004,0.030903978273272514,-0.05006323754787445,-0.0867123007774353,0.06880916655063629,-0.17488563060760498,-0.11453229188919067,0.010221910662949085,-0.09528929740190506,0.017780160531401634,0.08726443350315094,0.0986393541097641,0.060397759079933167,-0.08044908195734024,-0.07061085104942322,0.02039330080151558,0.08385176956653595,0.01546489354223013,0.014551153406500816,-0.085879847407341,-0.028718899935483932,0.13606227934360504,0.011322500184178352,-0.17563331127166748,-0.05953506752848625,-0.018748285248875618,0.008935770019888878,0.09318647533655167,-0.07986867427825928,0.14013054966926575,-0.05304877832531929,-0.07977696508169174,0.024582263082265854,0.04327797517180443,-0.09814807772636414,-0.07086344063282013,-0.02717520296573639,-0.01944185420870781,-0.10102149844169617,-0.06682167947292328,-0.08566078543663025,-0.06353431940078735,-0.10719223320484161,0.03124820813536644,0.08871781080961227,0.13414762914180756,0.005420762579888105,-0.016827983781695366,-0.16799187660217285,-0.16960479319095612,0.051869381219148636,-0.12493400275707245,-0.02443760260939598,-0.0551830492913723,-0.09723430126905441,-0.00113404740113765,0.07914207130670547,0.029382508248090744,-0.11752916872501373,-0.07375703006982803,0.08030962944030762,-0.04974106699228287,0.09596123546361923,-0.028567451983690262,-0.0468328595161438,0.07384298741817474,-0.02641136199235916,-0.033093102276325226,0.05870106443762779,-0.05438004434108734,0.05117684602737427,0.0724073201417923,-0.02334267646074295,-0.07140248268842697,0.021117186173796654,-0.03453410044312477,0.09041047841310501,-0.0709308609366417,0.3156159818172455,0.028857368975877762,0.04727877303957939,0.21441218256950378,-0.02067544497549534,-0.08977553993463516,0.12642601132392883,-0.07157255709171295,-0.04174622520804405,-0.0556718185544014,-0.0723227709531784,-0.09838657081127167,-0.17659802734851837,-0.03153403103351593,-0.03601151704788208,-0.014643735252320766,0.1450127363204956,-0.029884815216064453,-0.14916644990444183,0.06353197246789932,0.01410943828523159,0.14363901317119598,0.08151651173830032,-0.017134880647063255,0.05827817693352699
5,8,69,353,505,362,514,357,509,9.337473201948237,9.337473201948237,253.0,235.65217391304347,188.0,0.008037544786930084,-0.039132390171289444,0.07866594195365906,0.06193704158067703,0.08296655118465424,-0.0007868437678553164,-0.04874062538146973,0.1405811309814453,0.0740719586610794,-0.08459373563528061,-0.06142154335975647,0.017946889623999596,0.025574496015906334,0.013522733934223652,-0.05248045176267624,0.09127096086740494,0.11412055790424347,-0.05071050301194191,-0.24356257915496826,-0.15474312007427216,-0.14977245032787323,-0.0730867013335228,0.031142182648181915,0.1081225797533989,0.011822584085166454,-0.015448953956365585,0.013443957082927227,-0.05017997324466705,-0.07550756633281708,0.04002627730369568,-0.1555638313293457,-0.10436038672924042,0.06169554963707924,-0.10252456367015839,0.041483331471681595,0.10562101006507874,0.09738710522651672,0.06712386012077332,-0.09129297733306885,-0.03546950966119766,0.015129800885915756,0.09345422685146332,0.007156206760555506,0.002896562684327364,-0.06319660693407059,-0.051259081810712814,0.14224573969841003,-0.009343518875539303,-0.1880447119474411,-0.07463692873716354,-0.03658164665102959,-0.013085992075502872,0.07166591286659241,-0.11522039026021957,0.1311672478914261,-0.036731086671352386,-0.09231054037809372,0.026285693049430847,0.05030358210206032,-0.1049841120839119,-0.06777287274599075,-0.033569056540727615,-0.008594295009970665,-0.11997748166322708,-0.0763174444437027,-0.08447937667369843,-0.05271075665950775,-0.07654614001512527,0.022578997537493706,0.11939811706542969,0.16252046823501587,0.028823887929320335,-0.029262013733386993,-0.1518101692199707,-0.17489434778690338,0.03876635059714317,-0.10956628620624542,-0.020675182342529297,-0.0516296848654747,-0.1147773489356041,-0.015143229626119137,0.054150715470314026,0.013073069974780083,-0.12262353301048279,-0.07711715996265411,0.0821298137307167,-0.053252264857292175,0.07932993769645691,-0.024873999878764153,-0.05803298205137253,0.05662890151143074,-0.04623117670416832,-0.030657531693577766,0.04929608106613159,-0.04192793369293213,0.053849540650844574,0.0393003486096859,-0.018132667988538742,-0.033910732716321945,0.04736410826444626,-0.04125996679067612,0.07911603152751923,-0.09448041021823883,0.29447153210639954,0.045935675501823425,0.028494982048869133,0.21822871267795563,0.004765297751873732,-0.06574515998363495,0.14841806888580322,-0.0435466468334198,-0.02193453349173069,-0.05586317554116249,-0.07823144644498825,-0.09686034917831421,-0.1780766248703003,-0.024416424334049225,-0.043417561799287796,-0.01043593417853117,0.177678644657135,-0.04999517649412155,-0.1585104912519455,0.06684721261262894,0.02850092202425003,0.13118770718574524,0.08035628497600555,-0.019694749265909195,0.042262375354766846
6,8,69,344,584,353,593,348,588,9.337473201948237,9.337473201948237,254.0,253.0,236.0,0.027654282748699188,-0.06399070471525192,0.08090126514434814,0.04960009083151817,0.09443863481283188,0.00027663164655677974,-0.03467652574181557,0.16470032930374146,0.07272166758775711,-0.08955338597297668,-0.058420777320861816,0.026586588472127914,0.014937101863324642,0.009251204319298267,-0.04159693792462349,0.08842594921588898,0.10796879231929779,-0.07178979367017746,-0.23659653961658478,-0.15923739969730377,-0.10979005694389343,-0.06466569751501083,0.021359777078032494,0.13859744369983673,-0.02789568156003952,-7.271789945662022e-05,0.029640043154358864,-0.04555176943540573,-0.08517932891845703,0.06915736943483353,-0.1720007359981537,-0.11947901546955109,0.01098652370274067,-0.09127923101186752,0.019143644720315933,0.08739154040813446,0.09896977245807648,0.061080675572156906,-0.07483324408531189,-0.06500928103923798,0.024374479427933693,0.08276069909334183,0.015597033314406872,0.012983521446585655,-0.07916707545518875,-0.02974039502441883,0.1350586712360382,0.0124605568125844,-0.17544493079185486,-0.05611094459891319,-0.018145395442843437,0.01402093656361103,0.0935402363538742,-0.08222834020853043,0.1382981836795807,-0.0484958179295063,-0.08184217661619186,0.026098042726516724,0.049195922911167145,-0.1021745428442955,-0.070946604013443,-0.028402265161275864,-0.017970247194170952,-0.10286333411931992,-0.06369413435459137,-0.08809096366167068,-0.061016444116830826,-0.10467547178268433,0.03607732430100441,0.08557296544313431,0.1354437917470932,0.00472576217725873,-0.009246498346328735,-0.16866743564605713,-0.16659456491470337,0.057223282754421234,-0.12539030611515045,-0.026221461594104767,-0.05419998615980148,-0.09891389310359955,-0.004441351164132357,0.07926947623491287,0.033731285482645035,-0.12090562283992767,-0.0765615776181221,0.08192770183086395,-0.04217931628227234,0.0948924794793129,-0.024685796350240707,-0.04906188324093819,0.07455562800168991,-0.029227586463093758,-0.032027292996644974,0.05959281325340271,-0.05938880890607834,0.04552902653813362,0.07080743461847305,-0.024749482050538063,-0.0707567110657692,0.020738869905471802,-0.035501446574926376,0.08730484545230865,-0.07365191727876663,0.31305423378944397,0.025156378746032715,0.052244849503040314,0.21765731275081635,-0.012365249916911125,-0.09066710621118546,0.12451637536287308,-0.07422302663326263,-0.04053761437535286,-0.0584736242890358,-0.07100097835063934,-0.10006669908761978,-0.17869693040847778,-0.025377120822668076,-0.03378076106309891,-0.01259196549654007,0.14776840806007385,-0.030324772000312805,-0.14936742186546326,0.06393249332904816,0.01684400998055935,0.1478356122970581,0.07928884774446487,-0.01497088372707367,0.06153878569602966
7,8,69,404,646,413,655,408,650,9.337473201948237,9.337473201948237,254.0,245.18840579710144,147.0,0.03488069027662277,-0.058149147778749466,0.08756249397993088,0.06464947760105133,0.09200264513492584,-0.005583322606980801,-0.036619413644075394,0.15232966840267181,0.10022833198308945,-0.0794028639793396,-0.06259367614984512,0.0025470717810094357,0.023832833394408226,0.0053920135833323,-0.03787926211953163,0.08961416035890579,0.09163592755794525,-0.06321638077497482,-0.2340129315853119,-0.15275250375270844,-0.10918678343296051,-0.054138049483299255,0.0220031775534153,0.13952894508838654,0.003585217287763953,0.0029343171045184135,0.02067694626748562,-0.0521821491420269,-0.08203373849391937,0.05307828634977341,-0.1557631492614746,-0.1292388141155243,0.012227949686348438,-0.09180126339197159,0.026163669303059578,0.09072741866111755,0.0908065065741539,0.06996405124664307,-0.07800555974245071,-0.047734230756759644,0.02105117030441761,0.0813610628247261,0.032730646431446075,0.014799174852669239,-0.08651196956634521,-0.04606549069285393,0.1354762613773346,-0.008430952206254005,-0.18995213508605957,-0.06946710497140884,-0.03873266279697418,-0.0025176506023854017,0.09173226356506348,-0.09600293636322021,0.15315885841846466,-0.05347972735762596,-0.07894078642129898,0.05199649930000305,0.051524169743061066,-0.10384334623813629,-0.08908388018608093,-0.03929062932729721,-0.004555955994874239,-0.10141344368457794,-0.050195690244436264,-0.10467343032360077,-0.07789349555969238,-0.08964315801858902,0.0235165785998106,0.096119724214077,0.149834543466568,0.015087675303220749,-0.016168851405382156,-0.1650714874267578,-0.17839676141738892,0.07015445828437805,-0.11147931218147278,-0.024609776213765144,-0.05377792567014694,-0.07900150120258331,-0.015815554186701775,0.07254732400178909,0.027629267424345016,-0.13969771564006805,-0.0882178321480751,0.10499643534421921,-0.056117650121450424,0.10289840400218964,-0.013337373733520508,-0.04183720052242279,0.07431660592556,-0.04137619957327843,-0.03986087068915367,0.039673175662755966,-0.04851751774549484,0.07002215087413788,0.0523328073322773,-0.0055551654659211636,-0.05607852339744568,0.0322771817445755,-0.03179975599050522,0.08131151646375656,-0.09568708389997482,0.29925602674484253,0.022010907530784607,0.042576178908348083,0.200925812125206,0.000596859841607511,-0.0875324010848999,0.13240426778793335,-0.04852892830967903,-0.03843487426638603,-0.05011545121669769,-0.07306590676307678,-0.0825478807091713,-0.16727450489997864,-0.022801704704761505,-0.028049370273947716,-0.005373271647840738,0.1541229635477066,-0.04912155121564865,-0.1593974530696869,0.06661868840456009,0.030684001743793488,0.13471592962741852,0.07983006536960602,-0.022698553279042244,0.04415488988161087
8,8,69,445,567,454,576,449,571,9.337473201948237,9.337473201948237,253.0,154.0,69.0,0.012754690833389759,-0.03813374415040016,0.04065500572323799,0.05267539992928505,0.08173812180757523,0.013371496461331844,-0.06531396508216858,0.0899519994854927,0.10649773478507996,-0.08800558745861053,-0.052364785224199295,0.043333541601896286,0.039758000522851944,0.03800054267048836,-0.09170500189065933,0.06784633547067642,0.17418056726455688,-0.030524244531989098,-0.23184186220169067,-0.15473297238349915,-0.13941872119903564,-0.10713650286197662,-0.014165893197059631,0.082185760140419,-0.003178955055773258,-0.0038228139746934175,-0.05852624028921127,-0.08482866734266281,-0.06412601470947266,0.04566149041056633,-0.14894430339336395,-0.10254096239805222,0.08521401137113571,-0.09844963997602463,0.07111489772796631,0.0856490358710289,0.040353648364543915,0.04992389306426048,-0.10793643444776535,-0.021190861240029335,-0.029604261741042137,0.13032402098178864,-0.003224091837182641,-0.016666332259774208,-0.01704912632703781,-0.0532955527305603,0.1216292455792427,-0.024854538962244987,-0.22133497893810272,-0.042197391390800476,-0.058150019496679306,-0.03784475103020668,0.062257539480924606,-0.12232505530118942,0.10935661196708679,-0.0444803312420845,-0.08688517659902573,0.002230797428637743,0.0618242472410202,-0.13762688636779785,-0.10785529017448425,-0.07364892959594727,-0.00903202686458826,-0.1500176042318344,-0.03562162071466446,-0.06389029324054718,-0.10084237903356552,-0.026093151420354843,0.01859433390200138,0.15917494893074036,0.18022218346595764,0.0416901595890522,-0.015779567882418633,-0.11377539485692978,-0.17083640396595,0.03470899537205696,-0.11779356002807617,0.004599404521286488,-0.09146135300397873,-0.11432772129774094,-0.07426512241363525,0.035833291709423065,0.007258514873683453,-0.10651872307062149,-0.05495889112353325,0.08530866354703903,-0.024673355743288994,0.0856320783495903,0.02607269212603569,-0.07231088727712631,0.014312494546175003,-0.033946238458156586,-0.02663370408117771,-0.01579907350242138,-0.03683096915483475,0.03752618655562401,0.01692868582904339,-0.03766719251871109,-0.018895680084824562,0.08924877643585205,-0.04681007191538811,0.06158328801393509,-0.13806593418121338,0.19937670230865479,0.0548633448779583,0.004888579249382019,0.1613686978816986,0.0542227067053318,-0.0519549585878849,0.15116596221923828,-0.01851484179496765,-0.023905722424387932,-0.10456635802984238,-0.05268441140651703,-0.0720052644610405,-0.17624910175800323,-0.00014627403288614005,-0.07207070291042328,0.015927132219076157,0.19776387512683868,-0.09073634445667267,-0.15682664513587952,0.06253693997859955,0.0597710907459259,0.15782198309898376,0.04924694821238518,0.006685941014438868,0.009138427674770355
9,8,69,478,469,487,478,482,473,9.337473201948237,9.337473201948237,253.0,200.95652173913044,72.0,0.03413298726081848,-0.08614936470985413,0.06535419076681137,0.04525701701641083,0.10538393259048462,0.023544607684016228,-0.021463507786393166,0.16768696904182434,0.060204073786735535,-0.10305342823266983,-0.07919514179229736,0.027768945321440697,0.08028282225131989,0.008193536661565304,-0.06742434203624725,0.09756819158792496,0.1346072405576706,-0.06050173565745354,-0.2134263813495636,-0.18101193010807037,-0.10011514276266098,-0.09943602234125137,0.02907957136631012,0.09401049464941025,-0.014716751873493195,0.002188281621783972,0.01838088594377041,-0.06522765010595322,-0.0842786356806755,0.06973962485790253,-0.16250650584697723,-0.10331527888774872,0.05739276856184006,-0.10037777572870255,0.027696238830685616,0.056382518261671066,0.053366769105196,0.040031690150499344,-0.09267687052488327,-0.06292466074228287,0.0056275916285812855,0.1451616883277893,-0.012128589674830437,0.03718491643667221,-0.04383571073412895,-0.005998045671731234,0.12273330986499786,-0.02444310113787651,-0.18462172150611877,-0.057887036353349686,-0.06748516112565994,-0.008807456120848656,0.05888577550649643,-0.06370578706264496,0.14325617253780365,-0.06408751010894775,-0.0735243558883667,0.003362490562722087,0.08174997568130493,-0.15516331791877747,-0.08056218922138214,-0.0620783232152462,-0.003838395932689309,-0.10279358923435211,-0.04593396186828613,-0.07190026342868805,-0.06722713261842728,-0.08367010205984116,0.03994446620345116,0.08158896118402481,0.1328212171792984,0.03354921191930771,0.011694114655256271,-0.14415928721427917,-0.17431171238422394,0.08018485456705093,-0.11492383480072021,-0.026898400858044624,-0.0647457018494606,-0.10865157097578049,-0.033516157418489456,0.06546907871961594,0.05848833546042442,-0.12534959614276886,-0.061997510492801666,0.07842007279396057,-0.043278779834508896,0.06696804612874985,-0.0376565158367157,-0.06778824329376221,0.019983608275651932,-0.02667267806828022,-0.03788510337471962,-0.004581912886351347,-0.06976955384016037,-0.006140605546534061,0.08030498772859573,-0.0354461707174778,-0.047710251063108444,0.031200267374515533,-0.007158377207815647,0.07725945115089417,-0.12116456031799316,0.2719336152076721,-0.010812918655574322,0.018992142751812935,0.21342967450618744,0.01694144308567047,-0.10142447799444199,0.12949122488498688,-0.04511869698762894,-0.0052559953182935715,-0.060219693928956985,-0.07471390813589096,-0.0767783597111702,-0.18308356404304504,-0.04071793332695961,-0.023141806945204735,0.016075100749731064,0.15545575320720673,-0.029852477833628654,-0.16897547245025635,0.07384201139211655,0.051837801933288574,0.15354004502296448,0.05845721811056137,0.030589772388339043,0.06239527463912964
10,8,69,594,423,603,432,598,427,9.337473201948237,9.337473201948237,206.0,120.04347826086956,39.0,0.05107361823320389,-0.048833221197128296,0.04089244082570076,0.07682657241821289,0.08389987051486969,0.03811516985297203,-0.040636684745550156,0.0945432037115097,0.0851605087518692,-0.10889515280723572,-0.03380286693572998,0.06686117500066757,0.06664466112852097,0.04811834171414375,-0.07801390439271927,0.08290982991456985,0.15592223405838013,-0.027898995205760002,-0.1557835340499878,-0.1638091653585434,-0.10734996944665909,-0.09486974775791168,0.031075697392225266,0.07498831301927567,0.011377562768757343,-0.048508170992136,-0.06260969489812851,-0.0946851447224617,-0.03368698060512543,0.0330885648727417,-0.1318800449371338,-0.11316516995429993,0.10929825156927109,-0.08798185735940933,0.07810447365045547,0.09059996902942657,0.04643677547574043,0.05983439087867737,-0.1251956820487976,0.021251773461699486,-0.05419057235121727,0.18243947625160217,-0.03453116491436958,0.0003005705657415092,-0.006972823292016983,-0.07084672152996063,0.14707829058170319,-0.03285099193453789,-0.18846815824508667,-0.0733497217297554,-0.03687385097146034,-0.03625263646245003,0.033677343279123306,-0.11786449700593948,0.06542465835809708,-0.06414934992790222,-0.08076035976409912,-0.0354703813791275,0.08317165821790695,-0.18697166442871094,-0.09634368866682053,-0.09873765707015991,-0.002377813681960106,-0.17734786868095398,-0.0588655062019825,-0.06548596173524857,-0.09062837809324265,-0.04122116044163704,0.010080140084028244,0.1415625810623169,0.19166547060012817,0.05507122725248337,-0.007959343492984772,-0.09586283564567566,-0.15563715994358063,0.035840656608343124,-0.13335856795310974,0.016146210953593254,-0.05343059077858925,-0.10785834491252899,-0.09245898574590683,0.036229636520147324,0.01904178597033024,-0.1520053893327713,-0.05007186904549599,0.0861431360244751,0.005240952130407095,0.05942665413022041,0.012023702263832092,-0.06744800508022308,-0.01685258559882641,-0.018521767109632492,-0.042457401752471924,-0.0499919168651104,-0.025519391521811485,-0.008771341294050217,0.02969755232334137,-0.07886793464422226,-0.009221942164003849,0.10431502014398575,-0.037774596363306046,0.06952792406082153,-0.164546400308609,0.1936808079481125,0.01390276663005352,-0.014097698032855988,0.14500977098941803,0.08155012130737305,-0.05134568363428116,0.19366994500160217,-0.016245609149336815,-0.004088762681931257,-0.08468107879161835,-0.07228173315525055,-0.056229788810014725,-0.18726570904254913,-0.04090606048703194,-0.03851164132356644,0.01000764686614275,0.15637755393981934,-0.023886078968644142,-0.1302245855331421,0.00046406264300458133,0.06616108864545822,0.13835802674293518,-0.012304275296628475,0.07347560673952103,0.015195691026747227
