seg_label,frame_num,area,min_row_bb,min_col_bb,max_row_bb,max_col_bb,centroid_row,centroid_col,major_axis_length,minor_axis_length,max_intensity,mean_intensity,min_intensity,feat_0,feat_1,feat_2,feat_3,feat_4,feat_5,feat_6,feat_7,feat_8,feat_9,feat_10,feat_11,feat_12,feat_13,feat_14,feat_15,feat_16,feat_17,feat_18,feat_19,feat_20,feat_21,feat_22,feat_23,feat_24,feat_25,feat_26,feat_27,feat_28,feat_29,feat_30,feat_31,feat_32,feat_33,feat_34,feat_35,feat_36,feat_37,feat_38,feat_39,feat_40,feat_41,feat_42,feat_43,feat_44,feat_45,feat_46,feat_47,feat_48,feat_49,feat_50,feat_51,feat_52,feat_53,feat_54,feat_55,feat_56,feat_57,feat_58,feat_59,feat_60,feat_61,feat_62,feat_63,feat_64,feat_65,feat_66,feat_67,feat_68,feat_69,feat_70,feat_71,feat_72,feat_73,feat_74,feat_75,feat_76,feat_77,feat_78,feat_79,feat_80,feat_81,feat_82,feat_83,feat_84,feat_85,feat_86,feat_87,feat_88,feat_89,feat_90,feat_91,feat_92,feat_93,feat_94,feat_95,feat_96,feat_97,feat_98,feat_99,feat_100,feat_101,feat_102,feat_103,feat_104,feat_105,feat_106,feat_107,feat_108,feat_109,feat_110,feat_111,feat_112,feat_113,feat_114,feat_115,feat_116,feat_117,feat_118,feat_119,feat_120,feat_121,feat_122,feat_123,feat_124,feat_125,feat_126,feat_127
1,10,69,249,265,258,274,253,269,9.337473201948237,9.337473201948237,254.0,252.36231884057972,200.0,0.04482084512710571,-0.07046512514352798,0.079854317009449,0.05261295661330223,0.10080111771821976,0.0073151905089616776,-0.029954809695482254,0.16847117245197296,0.07221674919128418,-0.0875694528222084,-0.056144583970308304,0.032068949192762375,0.027883252128958702,0.014430789276957512,-0.03248419240117073,0.09458451718091965,0.0954212173819542,-0.06331760436296463,-0.2440783977508545,-0.1531798243522644,-0.09709978103637695,-0.05775146558880806,0.016534900292754173,0.1410207748413086,-0.027498392388224602,-0.004600419197231531,0.03246670216321945,-0.049733106046915054,-0.09389902651309967,0.06827200204133987,-0.19570526480674744,-0.1085178479552269,0.015309568494558334,-0.08966115862131119,0.023118402808904648,0.07903753221035004,0.0869472324848175,0.06634794920682907,-0.08016695082187653,-0.0657096728682518,0.037365902215242386,0.09260707348585129,0.020326724275946617,0.025201179087162018,-0.07057605683803558,-0.016883743926882744,0.13620378077030182,0.004660256672650576,-0.1643449068069458,-0.07482117414474487,-0.005852690897881985,0.00879680085927248,0.09883874654769897,-0.07169952988624573,0.1360781341791153,-0.057149533182382584,-0.0728219673037529,0.022075345739722252,0.04774690791964531,-0.10825921595096588,-0.07432610541582108,-0.03481011092662811,-0.01937803067266941,-0.09946439415216446,-0.05676613003015518,-0.09451674669981003,-0.062042057514190674,-0.1022341400384903,0.034397151321172714,0.08527964353561401,0.13785181939601898,0.005685037933290005,-0.0104331374168396,-0.17035391926765442,-0.16132797300815582,0.05602101609110832,-0.13023187220096588,-0.03305814787745476,-0.04590032994747162,-0.09315965324640274,0.0007571629830636084,0.06411970406770706,0.029754238203167915,-0.1262933909893036,-0.07493835687637329,0.07569441944360733,-0.03494887426495552,0.09958840906620026,-0.026896951720118523,-0.04048563912510872,0.07376556843519211,-0.029199941083788872,-0.0269998237490654,0.05744599178433418,-0.059481747448444366,0.046329546719789505,0.06185924634337425,-0.02383526787161827,-0.07916417717933655,0.006363195832818747,-0.03637545555830002,0.07670056819915771,-0.07850683480501175,0.30448487401008606,0.025676073506474495,0.052613552659749985,0.2130184769630432,-0.018045084550976753,-0.10534544289112091,0.1300555318593979,-0.06944701075553894,-0.030405478551983833,-0.06291715055704117,-0.0778900608420372,-0.08956684917211533,-0.18614746630191803,-0.019848452880978584,-0.03294554725289345,-0.009640728123486042,0.1484212726354599,-0.023800663650035858,-0.1484050750732422,0.08295150101184845,0.020218409597873688,0.1481780707836151,0.07851747423410416,-0.01935703121125698,0.057783931493759155
2,10,69,231,470,240,479,235,474,9.337473201948237,9.337473201948237,254.0,253.82608695652175,253.0,0.030314261093735695,-0.0635453537106514,0.07870091497898102,0.04967349395155907,0.09329947084188461,0.0007479861378669739,-0.032862305641174316,0.16610243916511536,0.0712333396077156,-0.0879535898566246,-0.05924488231539726,0.028245236724615097,0.017716391012072563,0.007733910344541073,-0.04167265444993973,0.08875063061714172,0.10730544477701187,-0.07033581286668777,-0.23665635287761688,-0.15757015347480774,-0.1105724424123764,-0.06168631091713905,0.02455550618469715,0.1391008347272873,-0.024691397324204445,-0.0020596988033503294,0.028299730271100998,-0.04765890911221504,-0.08679237216711044,0.06831301003694534,-0.17397040128707886,-0.11844940483570099,0.011237329803407192,-0.09354180097579956,0.02077401988208294,0.08517378568649292,0.10032692551612854,0.06162547692656517,-0.07736619561910629,-0.06324919313192368,0.024102330207824707,0.08283961564302444,0.01683514006435871,0.014469586312770844,-0.07896830886602402,-0.0293265413492918,0.13672250509262085,0.014196659438312054,-0.1752789318561554,-0.05828343704342842,-0.016364717856049538,0.01552068255841732,0.09525751322507858,-0.08109409362077713,0.13936497271060944,-0.050775784999132156,-0.07855777442455292,0.026213495060801506,0.043553147464990616,-0.10292182117700577,-0.07183529436588287,-0.027809329330921173,-0.016666332259774208,-0.10222874581813812,-0.06593330949544907,-0.08732493221759796,-0.06298942118883133,-0.10507150739431381,0.03246254101395607,0.08841203898191452,0.13612300157546997,0.004590495489537716,-0.01153824757784605,-0.16550585627555847,-0.1673813909292221,0.05368752405047417,-0.12581521272659302,-0.025988679379224777,-0.05452136695384979,-0.09740602970123291,-0.0037053467240184546,0.0788559690117836,0.03031163290143013,-0.11925439536571503,-0.07565468549728394,0.08176741003990173,-0.04494902119040489,0.096904456615448,-0.02750273048877716,-0.046908900141716,0.07402651757001877,-0.027684714645147324,-0.033235229551792145,0.060827720910310745,-0.05720783397555351,0.04976688325405121,0.06982094049453735,-0.027043139562010765,-0.07248515635728836,0.021436013281345367,-0.03575977310538292,0.08992888778448105,-0.07439098507165909,0.31419456005096436,0.027492471039295197,0.04924234747886658,0.21680597960948944,-0.014469467103481293,-0.09239538758993149,0.12552377581596375,-0.07288877665996552,-0.03941180557012558,-0.058449871838092804,-0.0717986598610878,-0.09675049036741257,-0.18006685376167297,-0.028791770339012146,-0.03298097103834152,-0.013668759725987911,0.14645886421203613,-0.02854303829371929,-0.14643418788909912,0.06709540635347366,0.017544252797961235,0.14553624391555786,0.08097947388887405,-0.017702458426356316,0.059577349573373795
3,10,69,205,592,214,601,209,596,9.337473201948237,9.337473201948237,254.0,250.68115942028984,149.0,0.03946045786142349,-0.061253152787685394,0.06594792753458023,0.052476853132247925,0.08972437679767609,0.02196868136525154,-0.034711990505456924,0.17051169276237488,0.09479795396327972,-0.09912209212779999,-0.06284497678279877,0.029057348147034645,0.007977127097547054,0.006593233440071344,-0.028828276321291924,0.09648440033197403,0.11480154097080231,-0.07346732914447784,-0.2345714271068573,-0.15636958181858063,-0.12470277398824692,-0.07634217292070389,0.016661638393998146,0.13062720000743866,-0.033010900020599365,-0.007342843804508448,0.030481891706585884,-0.0454709418118,-0.08625478297472,0.07040312886238098,-0.15853410959243774,-0.11622319370508194,0.010698514059185982,-0.08906947076320648,0.025946464389562607,0.10439328849315643,0.09642153233289719,0.06675364822149277,-0.05649302527308464,-0.06006249785423279,0.01843363232910633,0.06678710132837296,0.006147908978164196,0.024021873250603676,-0.06892518699169159,-0.03952246904373169,0.12593872845172882,0.019603503867983818,-0.17915531992912292,-0.04767980799078941,-0.025783760473132133,-0.018895473331212997,0.07985759526491165,-0.09342291206121445,0.13179334998130798,-0.0626847967505455,-0.07691191881895065,0.02336724102497101,0.043088048696517944,-0.09779065102338791,-0.06693821400403976,-0.02450176142156124,-0.022580483928322792,-0.12244156748056412,-0.053301237523555756,-0.0854673758149147,-0.05800938233733177,-0.11720983684062958,0.048628125339746475,0.07458322495222092,0.13690078258514404,0.01403950434178114,-0.007758490741252899,-0.15555813908576965,-0.17918401956558228,0.06454367190599442,-0.12114851176738739,-0.015617888420820236,-0.05005723983049393,-0.09369607269763947,-0.011075923219323158,0.09352269768714905,0.039566732943058014,-0.12390825152397156,-0.07846353948116302,0.07774817943572998,-0.055923450738191605,0.09765811264514923,-0.03323844447731972,-0.053509779274463654,0.06062093749642372,-0.03549479320645332,-0.03455013036727905,0.0708625316619873,-0.05232073366641998,0.06442857533693314,0.06763631105422974,-0.024461904540657997,-0.052794866263866425,0.022621171548962593,-0.023199914023280144,0.07544877380132675,-0.0832822248339653,0.3115013837814331,0.015765639021992683,0.04506755620241165,0.22572995722293854,0.008532638661563396,-0.09081194549798965,0.11575191468000412,-0.05293514207005501,-0.05075701326131821,-0.05997207388281822,-0.07677578181028366,-0.10958785563707352,-0.1779337376356125,-0.04187076538801193,-0.01879088394343853,-0.003801430109888315,0.15124957263469696,-0.02542005479335785,-0.14342357218265533,0.056867506355047226,0.029502999037504196,0.13205966353416443,0.07764749228954315,-0.02701321430504322,0.06616102904081345
4,10,69,374,407,383,416,378,411,9.337473201948237,9.337473201948237,254.0,253.15942028985506,218.0,0.030107807368040085,-0.06672492623329163,0.07655930519104004,0.05934344604611397,0.09484189003705978,0.0010375368874520063,-0.030740143731236458,0.16878755390644073,0.07058148086071014,-0.09137525409460068,-0.056996483355760574,0.031877562403678894,0.021899618208408356,0.003420801367610693,-0.044791337102651596,0.09240399301052094,0.11083779484033585,-0.06608056277036667,-0.23274965584278107,-0.1584305316209793,-0.10648301988840103,-0.06401288509368896,0.027147918939590454,0.1389307826757431,-0.022850386798381805,-0.004629389848560095,0.027281567454338074,-0.0473489910364151,-0.0891551524400711,0.06734457612037659,-0.17822390794754028,-0.12334120273590088,0.012834476307034492,-0.09441962093114853,0.02555367723107338,0.08747399598360062,0.09859707206487656,0.06533210724592209,-0.08545272797346115,-0.058827150613069534,0.025761988013982773,0.08818095177412033,0.01545563992112875,0.013726026751101017,-0.0792459174990654,-0.03223651275038719,0.143960103392601,0.014220480807125568,-0.1761074662208557,-0.056050173938274384,-0.017212117090821266,0.0131107522174716,0.09691662341356277,-0.08524110168218613,0.13776111602783203,-0.05172991752624512,-0.0730702131986618,0.025727078318595886,0.05261744558811188,-0.1060866191983223,-0.07132958620786667,-0.027539927512407303,-0.012386307120323181,-0.09786614775657654,-0.07044946402311325,-0.0896432176232338,-0.060347095131874084,-0.10672089457511902,0.028986012563109398,0.0935792550444603,0.13522423803806305,0.003309044521301985,-0.009620815515518188,-0.16630421578884125,-0.168888658285141,0.050500452518463135,-0.1292218565940857,-0.022602880373597145,-0.05501743406057358,-0.09981129318475723,0.0028997117187827826,0.07503415644168854,0.026937687769532204,-0.11126842349767685,-0.07403310388326645,0.07847659289836884,-0.04739001393318176,0.09326207637786865,-0.028329307213425636,-0.045756421983242035,0.06981456279754639,-0.02878633141517639,-0.034495264291763306,0.05962220951914787,-0.05128496140241623,0.05151069164276123,0.06412302702665329,-0.02570462040603161,-0.07086081802845001,0.0180857852101326,-0.040671151131391525,0.08846240490674973,-0.07271000742912292,0.3115271031856537,0.03369767218828201,0.047675810754299164,0.20978772640228271,-0.01765228435397148,-0.09102855622768402,0.12401897460222244,-0.06878538429737091,-0.04266342520713806,-0.0614294670522213,-0.06703367084264755,-0.08815686404705048,-0.1782023310661316,-0.030905231833457947,-0.03775177523493767,-0.020851198583841324,0.14726749062538147,-0.029069582000374794,-0.14706499874591827,0.06859111040830612,0.018330659717321396,0.14515964686870575,0.08423943817615509,-0.016339844092726707,0.05464082211256027
5,10,69,353,505,362,514,357,509,9.337473201948237,9.337473201948237,254.0,251.81159420289856,219.0,0.022675534710288048,-0.06686374545097351,0.08089666068553925,0.04729881510138512,0.09490498900413513,0.003009560750797391,-0.040841419249773026,0.1690572053194046,0.07700171321630478,-0.09827018529176712,-0.06062755361199379,0.022449301555752754,0.010976956225931644,0.013238195329904556,-0.03416268527507782,0.08896047621965408,0.1047549843788147,-0.066649429500103,-0.2370796799659729,-0.15207108855247498,-0.09996449947357178,-0.06621216982603073,0.023174820467829704,0.1312933713197708,-0.02806040458381176,0.0009171884157694876,0.036718305200338364,-0.048371683806180954,-0.08802592009305954,0.06317367404699326,-0.1798781156539917,-0.12468213587999344,0.007293584756553173,-0.09484579414129257,0.018177717924118042,0.09018667787313461,0.09875073283910751,0.058481767773628235,-0.07033517211675644,-0.07167559117078781,0.015072560869157314,0.08368481695652008,0.01156833115965128,0.009855307638645172,-0.08140942454338074,-0.02578778937458992,0.13767318427562714,0.013831065967679024,-0.18005691468715668,-0.05791233479976654,-0.012635109014809132,0.006778330076485872,0.08992890268564224,-0.08255840837955475,0.13743558526039124,-0.04955914244055748,-0.0783461406826973,0.02650260180234909,0.03907238692045212,-0.09823530912399292,-0.07062269747257233,-0.026953406631946564,-0.012644516304135323,-0.1001008078455925,-0.06437961012125015,-0.08996132761240005,-0.06255941092967987,-0.10651784390211105,0.04061415418982506,0.09208117425441742,0.13865675032138824,0.005635058041661978,-0.017651671543717384,-0.1710103154182434,-0.1645747423171997,0.055687543004751205,-0.12455269694328308,-0.018457552418112755,-0.05063379183411598,-0.10135123878717422,0.0038944478146731853,0.08600626140832901,0.033563364297151566,-0.11928725242614746,-0.07383021712303162,0.07743680477142334,-0.04585938900709152,0.08980356901884079,-0.025924524292349815,-0.05443362891674042,0.07970752567052841,-0.03660733625292778,-0.03633717820048332,0.05776030570268631,-0.050271324813365936,0.04615998640656471,0.07316485792398453,-0.028309842571616173,-0.07044658064842224,0.022292571142315865,-0.03241955116391182,0.08500391244888306,-0.07020541280508041,0.3100041449069977,0.023138968273997307,0.04553674906492233,0.21349258720874786,-0.011711211875081062,-0.09004176408052444,0.11839941889047623,-0.06340403854846954,-0.04245871677994728,-0.05347190052270889,-0.07478009909391403,-0.09581153094768524,-0.17863883078098297,-0.0337158665060997,-0.04049310088157654,-0.011182241141796112,0.15120358765125275,-0.03215312212705612,-0.15567705035209656,0.0685809925198555,0.008855550549924374,0.15096580982208252,0.07938923686742783,-0.02551688812673092,0.057974666357040405
6,10,69,344,584,353,593,348,588,9.337473201948237,9.337473201948237,254.0,253.04347826086956,230.0,0.029207082465291023,-0.06382463127374649,0.07777957618236542,0.051277946680784225,0.09256856888532639,-0.0023294587153941393,-0.034648194909095764,0.16740202903747559,0.07594964653253555,-0.08916664123535156,-0.06138052046298981,0.02853059023618698,0.020523440092802048,0.006417811848223209,-0.04428371787071228,0.09091782569885254,0.10841018706560135,-0.06983789056539536,-0.2360415756702423,-0.15819722414016724,-0.10773658007383347,-0.062096722424030304,0.023425638675689697,0.13523957133293152,-0.02498108707368374,0.0030411009211093187,0.025771602988243103,-0.048230286687612534,-0.08804447203874588,0.06913796067237854,-0.1765078902244568,-0.11728965491056442,0.011134505271911621,-0.09648612141609192,0.023436279967427254,0.08742108941078186,0.0979599580168724,0.06238836795091629,-0.07741249352693558,-0.06661343574523926,0.021411456167697906,0.08657591789960861,0.01626925729215145,0.012845834717154503,-0.079499252140522,-0.0307956300675869,0.13662664592266083,0.015089724212884903,-0.17880970239639282,-0.05469590425491333,-0.01870994083583355,0.01450795866549015,0.0923723503947258,-0.08213434368371964,0.14561910927295685,-0.04970978572964668,-0.08301527798175812,0.025068337097764015,0.04402957111597061,-0.09846816211938858,-0.07163340598344803,-0.027532564476132393,-0.015326028689742088,-0.1014740988612175,-0.06574998795986176,-0.08728371560573578,-0.061112530529499054,-0.10599934309720993,0.03465540334582329,0.0870361328125,0.1329883337020874,-0.00041254860116168857,-0.011267510242760181,-0.1686553657054901,-0.16685354709625244,0.05350581184029579,-0.1258719116449356,-0.02810780331492424,-0.06021326780319214,-0.09654436260461807,-0.00301935151219368,0.07885318249464035,0.033112142235040665,-0.11943655461072922,-0.0755937322974205,0.08023058623075485,-0.045020539313554764,0.09408095479011536,-0.027626225724816322,-0.04936571419239044,0.07251010090112686,-0.027013268321752548,-0.0321744903922081,0.058209020644426346,-0.058309126645326614,0.04915677756071091,0.06753095984458923,-0.029748810455203056,-0.06732644885778427,0.016837893053889275,-0.03485411778092384,0.08908373862504959,-0.07227186858654022,0.3118213713169098,0.02620358020067215,0.047722406685352325,0.21867552399635315,-0.007630008272826672,-0.0913550853729248,0.12411921471357346,-0.06804924458265305,-0.03974352031946182,-0.05636896938085556,-0.06773616373538971,-0.09527706354856491,-0.17901206016540527,-0.028657689690589905,-0.03429683670401573,-0.01493144128471613,0.14836975932121277,-0.030057545751333237,-0.14595139026641846,0.06721659749746323,0.020930340513586998,0.1463674008846283,0.08026562631130219,-0.01565011404454708,0.05811946466565132
7,10,69,404,646,413,655,408,650,9.337473201948237,9.337473201948237,254.0,244.7246376811594,136.0,0.02591606229543686,-0.039755214005708694,0.05506431683897972,0.05359970033168793,0.0919756069779396,0.015283338725566864,-0.03257405757904053,0.14864331483840942,0.08691191673278809,-0.10312680155038834,-0.04132845997810364,0.04945307597517967,0.019591189920902252,0.003641059622168541,-0.04285060241818428,0.10015299916267395,0.12353076785802841,-0.08140192180871964,-0.24581308662891388,-0.15017490088939667,-0.11472190916538239,-0.05905599892139435,0.018678124994039536,0.11894354969263077,-0.01966429129242897,-0.017938919365406036,0.03467928245663643,-0.03383869677782059,-0.09435020387172699,0.06510822474956512,-0.16787102818489075,-0.10093839466571808,0.021793914958834648,-0.0885179191827774,0.03978657349944115,0.09463296830654144,0.08900938183069229,0.06384165585041046,-0.07614389061927795,-0.048806555569171906,0.02453804761171341,0.10016800463199615,0.006504261866211891,0.015559885650873184,-0.021688096225261688,-0.02307703346014023,0.11201492697000504,0.026707464829087257,-0.1785571575164795,-0.04999924451112747,-0.00699217664077878,-0.006103494204580784,0.08440764248371124,-0.08793843537569046,0.11556968837976456,-0.04466444253921509,-0.0759524405002594,0.03195159137248993,0.05255633220076561,-0.10320022702217102,-0.05281898379325867,-0.049377117305994034,-0.01201455295085907,-0.12038180232048035,-0.07336042821407318,-0.08741790056228638,-0.08783812820911407,-0.11748991906642914,0.04187067970633507,0.10983651876449585,0.13257330656051636,0.010489018633961678,-0.0023788425605744123,-0.143399178981781,-0.18387116491794586,0.041655488312244415,-0.12637299299240112,-0.011009149253368378,-0.04814210161566734,-0.0907253548502922,-0.025171132758259773,0.05792635306715965,0.017986949533224106,-0.11539357900619507,-0.06735192984342575,0.07376368343830109,-0.05469949543476105,0.08948367089033127,-0.040486276149749756,-0.06013359874486923,0.06781080365180969,-0.01737479865550995,-0.03728727251291275,0.0580252930521965,-0.05766856297850609,0.05506472662091255,0.043969959020614624,-0.03813421353697777,-0.03909005597233772,0.019261281937360764,-0.03355012834072113,0.09487223625183105,-0.07315381616353989,0.3033287823200226,0.031594011932611465,0.034240830689668655,0.2416224181652069,0.021931113675236702,-0.07090376317501068,0.1269591897726059,-0.043317679315805435,-0.04004058986902237,-0.10111059248447418,-0.0943651869893074,-0.12357617914676666,-0.18608970940113068,-0.02923940122127533,-0.03131600841879845,-0.008634040132164955,0.14635245501995087,-0.0515478141605854,-0.1557953953742981,0.08037152141332626,0.04357888177037239,0.1521804928779602,0.060397014021873474,-0.018761977553367615,0.0628337487578392
8,10,69,445,567,454,576,449,571,9.337473201948237,9.337473201948237,137.0,79.81159420289855,54.0,0.04014601185917854,-0.05103295296430588,0.04972664266824722,0.11734448373317719,0.0842975303530693,0.06090119108557701,-0.043936774134635925,0.0922931656241417,0.08726119250059128,-0.08914417028427124,-0.014050306752324104,0.06314415484666824,0.008273569867014885,0.07490439713001251,-0.06618280708789825,0.06558080017566681,0.16435816884040833,0.007935897447168827,-0.14834459125995636,-0.11628211289644241,-0.10896064341068268,-0.08646872639656067,0.05221238732337952,0.06972116231918335,-0.016431307420134544,-0.045598387718200684,-0.07738996297121048,-0.14293740689754486,-0.05058938264846802,0.05994274467229843,-0.1197534129023552,-0.10636569559574127,0.12958508729934692,-0.06525669246912003,0.05486808344721794,0.07832972705364227,0.0336979441344738,0.05751869082450867,-0.10565821826457977,0.025354763492941856,-0.11022050678730011,0.14736390113830566,-0.050934258848428726,-0.009200716391205788,0.009590418078005314,-0.06786815077066422,0.14761026203632355,-0.0348043292760849,-0.20453034341335297,-0.08122144639492035,-0.03227321058511734,-0.08466953784227371,0.04340074956417084,-0.12759539484977722,0.0544147752225399,-0.07362998276948929,-0.07855161279439926,-0.03802035003900528,0.1071062684059143,-0.19974319636821747,-0.11396864056587219,-0.100806824862957,-0.014745044521987438,-0.17468969523906708,-0.054417189210653305,-0.0389133095741272,-0.08658957481384277,0.01595093496143818,0.012502090074121952,0.1724412441253662,0.20988844335079193,0.08169252425432205,-0.0008960269042290747,-0.09712805598974228,-0.13384294509887695,0.02814383991062641,-0.11447852849960327,0.031919244676828384,-0.05323134362697601,-0.08415214717388153,-0.11414170265197754,0.04997900873422623,0.021092023700475693,-0.13361424207687378,-0.04159185290336609,0.08668006956577301,0.05219917371869087,0.08205006271600723,0.04349756985902786,-0.10602232068777084,-0.026872798800468445,-0.04725069925189018,-0.05772826448082924,-0.03329923003911972,-0.018673261627554893,0.011378888972103596,0.03738079220056534,-0.06990686058998108,-0.002935958793386817,0.11707784980535507,-0.026456285268068314,0.077680803835392,-0.16734865307807922,0.156644806265831,0.01775827445089817,-0.01854632794857025,0.10927946865558624,0.11292124539613724,-0.03783915564417839,0.18780462443828583,0.01762806810438633,-0.035582467913627625,-0.07964073121547699,-0.04621085152029991,-0.051801133900880814,-0.15081939101219177,-0.0017174752429127693,-0.03597617521882057,0.006911996752023697,0.15685716271400452,-0.06774888932704926,-0.13857373595237732,0.02533555217087269,0.025111176073551178,0.1369747370481491,0.012698175385594368,0.03963112458586693,0.020635640248656273
9,10,69,478,469,487,478,482,473,9.337473201948237,9.337473201948237,253.0,196.92753623188406,73.0,0.0017451458843424916,-0.040622010827064514,0.04592829570174217,0.05734393745660782,0.0860302671790123,0.019497990608215332,-0.06542106717824936,0.11055045574903488,0.07652842253446579,-0.09924855828285217,-0.058103084564208984,0.05326247215270996,0.04510672017931938,0.009288129396736622,-0.05192162096500397,0.09882448613643646,0.15874838829040527,-0.058381322771310806,-0.20563670992851257,-0.16756078600883484,-0.10368634015321732,-0.08037739992141724,0.04711535573005676,0.08696988224983215,-0.018409233540296555,-0.02181895636022091,-0.018659064546227455,-0.06947676092386246,-0.08772832900285721,0.062165502458810806,-0.16217495501041412,-0.11460072547197342,0.07323426753282547,-0.09113746881484985,0.08341386914253235,0.08655722439289093,0.0883186087012291,0.057065416127443314,-0.11777347326278687,-5.5647506087552756e-05,0.0006072461837902665,0.16195932030677795,-0.0045664650388062,-0.002759048715233803,0.015851953998208046,-0.0227192435413599,0.11424817889928818,0.006304754409939051,-0.20210395753383636,-0.057302165776491165,-0.0008531306521035731,-0.02032383345067501,0.0603216327726841,-0.09765210747718811,0.08448541909456253,-0.07289684563875198,-0.09923847019672394,-0.008891592733561993,0.08970572799444199,-0.15755866467952728,-0.08621206134557724,-0.08661527186632156,0.015342023223638535,-0.14970016479492188,-0.05873505026102066,-0.09802336245775223,-0.1099899560213089,-0.08634524047374725,0.043134309351444244,0.1356121152639389,0.13386541604995728,0.01429678313434124,-0.013237972743809223,-0.11413809657096863,-0.1640484780073166,0.04670964181423187,-0.14818182587623596,0.011845335364341736,-0.05806601047515869,-0.11203174293041229,-0.060507241636514664,0.06219137832522392,0.014276338741183281,-0.12401174008846283,-0.04278774932026863,0.07477719336748123,-0.02829965204000473,0.07135932892560959,-0.02422815002501011,-0.06460914760828018,0.022259004414081573,-0.014447673223912716,-0.038354791700839996,0.01313166506588459,-0.03907028213143349,0.0259320680052042,0.015180176123976707,-0.05342402681708336,-0.028037093579769135,0.0516483299434185,-0.00962273683398962,0.08520932495594025,-0.11006630957126617,0.2286977618932724,0.004975294228643179,0.00970013439655304,0.2156691700220108,0.050927821546792984,-0.06739185005426407,0.1580517292022705,-0.04754439368844032,-0.01951868273317814,-0.11620364338159561,-0.07935390621423721,-0.0872892439365387,-0.1983933448791504,-0.04286844655871391,-0.03331528231501579,0.002710165921598673,0.16908839344978333,-0.0641963854432106,-0.11979301273822784,0.05401270091533661,0.06942224502563477,0.13388583064079285,0.05469745397567749,0.016028810292482376,0.055229220539331436
10,10,69,594,423,603,432,598,427,9.337473201948237,9.337473201948237,235.0,153.57971014492753,47.0,0.04009178280830383,-0.04103267565369606,0.0572354793548584,0.0769454687833786,0.09596680104732513,0.034076351672410965,-0.0200969111174345,0.10374575853347778,0.08479830622673035,-0.09747964888811111,-0.034508079290390015,0.06049538403749466,0.08357161283493042,0.02817397192120552,-0.08055625855922699,0.09155202656984329,0.15880557894706726,-0.05886371061205864,-0.1686466783285141,-0.16610907018184662,-0.0992773249745369,-0.0812569260597229,0.04013974219560623,0.06682254374027252,0.022452499717473984,-0.0049500917084515095,-0.04104897007346153,-0.09912440925836563,-0.0299203060567379,0.0339893102645874,-0.13764630258083344,-0.12640419602394104,0.0962793156504631,-0.08000602573156357,0.08165669441223145,0.09885916858911514,0.06511722505092621,0.05552229285240173,-0.11307183653116226,0.021251795813441277,-0.03143831342458725,0.17602166533470154,-0.013451345264911652,-0.007175232749432325,-0.02563805878162384,-0.03749411553144455,0.13958466053009033,-0.04657750949263573,-0.19837437570095062,-0.07783079892396927,-0.056394897401332855,-0.03334948793053627,0.03619762882590294,-0.11265967786312103,0.08354441076517105,-0.07475458830595016,-0.07857325673103333,-0.003480184357613325,0.07709468901157379,-0.1872856169939041,-0.06898435205221176,-0.11045943200588226,4.703003651229665e-05,-0.1470472365617752,-0.04816411808133125,-0.07111821323633194,-0.06980876624584198,-0.0499441921710968,-0.00017982505960389972,0.13562946021556854,0.20093944668769836,0.038505882024765015,-0.009535015560686588,-0.1219002902507782,-0.15886807441711426,0.04935675114393234,-0.13220447301864624,-0.001740075764246285,-0.08082346618175507,-0.11540913581848145,-0.06620810180902481,0.042000290006399155,0.03516150265932083,-0.12726990878582,-0.04624517261981964,0.08660933375358582,-0.0063873231410980225,0.05773443728685379,-0.0017354476731270552,-0.06632741540670395,-0.0044836304150521755,-0.012179350480437279,-0.03560051694512367,-0.03896234184503555,-0.0450974740087986,0.010670271702110767,0.039277583360672,-0.06526797264814377,-0.006799367256462574,0.08297612518072128,-0.05080024525523186,0.06413769721984863,-0.15820880234241486,0.2028661072254181,0.005264717154204845,0.011542512103915215,0.17532359063625336,0.05935653671622276,-0.07361070811748505,0.1801353394985199,-0.03062141127884388,-0.01218983344733715,-0.062062401324510574,-0.04619310796260834,-0.06580047309398651,-0.201715350151062,-0.02029685117304325,-0.02701498568058014,-0.0027972753159701824,0.14392587542533875,-0.05651121959090233,-0.16473551094532013,0.04383696988224983,0.0798768699169159,0.13541781902313232,-0.0025871337857097387,0.05987268686294556,0.03718257322907448
