seg_label,frame_num,area,min_row_bb,min_col_bb,max_row_bb,max_col_bb,centroid_row,centroid_col,major_axis_length,minor_axis_length,max_intensity,mean_intensity,min_intensity,feat_0,feat_1,feat_2,feat_3,feat_4,feat_5,feat_6,feat_7,feat_8,feat_9,feat_10,feat_11,feat_12,feat_13,feat_14,feat_15,feat_16,feat_17,feat_18,feat_19,feat_20,feat_21,feat_22,feat_23,feat_24,feat_25,feat_26,feat_27,feat_28,feat_29,feat_30,feat_31,feat_32,feat_33,feat_34,feat_35,feat_36,feat_37,feat_38,feat_39,feat_40,feat_41,feat_42,feat_43,feat_44,feat_45,feat_46,feat_47,feat_48,feat_49,feat_50,feat_51,feat_52,feat_53,feat_54,feat_55,feat_56,feat_57,feat_58,feat_59,feat_60,feat_61,feat_62,feat_63,feat_64,feat_65,feat_66,feat_67,feat_68,feat_69,feat_70,feat_71,feat_72,feat_73,feat_74,feat_75,feat_76,feat_77,feat_78,feat_79,feat_80,feat_81,feat_82,feat_83,feat_84,feat_85,feat_86,feat_87,feat_88,feat_89,feat_90,feat_91,feat_92,feat_93,feat_94,feat_95,feat_96,feat_97,feat_98,feat_99,feat_100,feat_101,feat_102,feat_103,feat_104,feat_105,feat_106,feat_107,feat_108,feat_109,feat_110,feat_111,feat_112,feat_113,feat_114,feat_115,feat_116,feat_117,feat_118,feat_119,feat_120,feat_121,feat_122,feat_123,feat_124,feat_125,feat_126,feat_127
1,23,69,258,274,267,283,262,278,9.337473201948237,9.337473201948237,254.0,253.92753623188406,253.0,0.03031356818974018,-0.0631074532866478,0.07878357172012329,0.05015043541789055,0.09292898327112198,0.000850523414555937,-0.03294789418578148,0.16605600714683533,0.07125642150640488,-0.08791027218103409,-0.05925792083144188,0.02823086827993393,0.01778281480073929,0.008010984398424625,-0.041566040366888046,0.08870980143547058,0.10727555304765701,-0.07022980600595474,-0.23686489462852478,-0.15738272666931152,-0.11044498533010483,-0.061467718333005905,0.02504279464483261,0.13947607576847076,-0.024283448234200478,-0.002443455858156085,0.02751322276890278,-0.047919388860464096,-0.0864647626876831,0.0681627094745636,-0.1734168380498886,-0.11843355000019073,0.011554651893675327,-0.09313246607780457,0.02053830213844776,0.0850081816315651,0.10091518610715866,0.06164233759045601,-0.07748858630657196,-0.06322801858186722,0.024299360811710358,0.08256326615810394,0.016019538044929504,0.01446729339659214,-0.07973773777484894,-0.029361890628933907,0.1367863565683365,0.0141764460131526,-0.17529046535491943,-0.0581219308078289,-0.016431313008069992,0.01533558964729309,0.09547380357980728,-0.08093461394309998,0.1393115520477295,-0.05134214460849762,-0.07900755107402802,0.026535406708717346,0.043377894908189774,-0.10268516093492508,-0.072166807949543,-0.027680890634655952,-0.016559120267629623,-0.10248097777366638,-0.0658186823129654,-0.0869724377989769,-0.06300169229507446,-0.10533828288316727,0.031856510788202286,0.08944907784461975,0.1359269917011261,0.00421304302290082,-0.012287519872188568,-0.16564951837062836,-0.1678147166967392,0.05342208966612816,-0.12596507370471954,-0.026203490793704987,-0.054820988327264786,-0.09683183580636978,-0.0035799979232251644,0.07940775901079178,0.030253378674387932,-0.11851204186677933,-0.07605025172233582,0.08212468773126602,-0.04530908167362213,0.09723828732967377,-0.027807198464870453,-0.0470770001411438,0.07399942725896835,-0.02779192104935646,-0.0336153544485569,0.06088671460747719,-0.05734116584062576,0.05013466626405716,0.06947654485702515,-0.027095260098576546,-0.07218286395072937,0.021816493943333626,-0.035733990371227264,0.08989323675632477,-0.07464562356472015,0.3139996826648712,0.027661550790071487,0.049327269196510315,0.2167854756116867,-0.014393002726137638,-0.0918368324637413,0.12587235867977142,-0.07281637191772461,-0.03960450366139412,-0.057956513017416,-0.07171008735895157,-0.09633710235357285,-0.17988921701908112,-0.028554653748869896,-0.03330967575311661,-0.01372771617025137,0.14605079591274261,-0.02819041721522808,-0.1464836597442627,0.06741642206907272,0.017434677109122276,0.14539071917533875,0.08192728459835052,-0.018500670790672302,0.058720797300338745
2,23,78,241,490,251,499,246,494,10.441534419118726,9.457055431575805,254.0,242.56410256410257,96.0,0.03997218236327171,-0.04063842073082924,0.01981150172650814,0.032942015677690506,0.07926316559314728,0.010578966699540615,0.007256297394633293,0.1623374968767166,0.09861631691455841,-0.05788404494524002,-0.038069698959589005,0.02180340699851513,0.07681552320718765,0.012109997682273388,-0.08011183887720108,0.10485897213220596,0.1322525441646576,-0.07434022426605225,-0.23103787004947662,-0.11832295358181,-0.13408057391643524,-0.09739468991756439,0.03183526545763016,0.0963207557797432,-0.04860403761267662,0.004192859400063753,-0.026282556354999542,-0.07565842568874359,-0.07415122538805008,0.06570746004581451,-0.16507592797279358,-0.12729355692863464,0.023992005735635757,-0.08516161888837814,0.04728159308433533,0.05718354508280754,0.0772472470998764,0.07763036340475082,-0.11254145950078964,-0.02658741921186447,0.005989805329591036,0.11101340502500534,0.024602167308330536,0.005152449477463961,-0.003454855876043439,-0.011502622626721859,0.0774947851896286,0.023007940500974655,-0.18803656101226807,-0.0667940005660057,-0.02462155558168888,-0.024556614458560944,0.09065108001232147,-0.06398491561412811,0.07794567197561264,-0.0855475440621376,-0.08685927093029022,0.01907149702310562,0.05774635449051857,-0.10648021847009659,-0.06758096069097519,-0.0865788608789444,-0.008337284438312054,-0.11067132651805878,-0.10439789295196533,-0.0715353861451149,-0.07357936352491379,-0.07096885144710541,0.007901722565293312,0.1413407027721405,0.15975312888622284,0.00860770232975483,0.011061180382966995,-0.15520614385604858,-0.18199414014816284,0.03297417610883713,-0.1266878843307495,-0.0037659327499568462,-0.03198413550853729,-0.09496765583753586,-0.02647022344172001,0.0616961233317852,0.044760823249816895,-0.11341221630573273,-0.06059145927429199,0.09840238094329834,-0.04147833213210106,0.09617777913808823,0.0034875664860010147,-0.03762742504477501,0.051350388675928116,0.034014612436294556,-0.029146842658519745,0.02543928287923336,-0.0823473334312439,0.03992432728409767,0.044099923223257065,-0.053800757974386215,-0.05389615148305893,0.05614427104592323,-0.05818968638777733,0.08414056897163391,-0.13819296658039093,0.2803517282009125,-0.0042855143547058105,0.023024294525384903,0.19545981287956238,0.006884942762553692,-0.08632118254899979,0.1296570748090744,-0.026629578322172165,-0.0260881669819355,-0.1022360622882843,-0.06418424844741821,-0.09884436428546906,-0.1899903267621994,-0.06384224444627762,-0.051696520298719406,0.01938372477889061,0.19966007769107819,-0.03342822194099426,-0.1533411592245102,0.07794292271137238,0.049406006932258606,0.12146490067243576,0.06590752303600311,0.004506970290094614,0.05577174201607704
3,23,69,198,602,207,611,202,606,9.337473201948237,9.337473201948237,254.0,253.9855072463768,253.0,0.03027471899986267,-0.06320134550333023,0.07871177047491074,0.049999821931123734,0.09302585572004318,0.0008905501454137266,-0.03304203227162361,0.16597239673137665,0.07165178656578064,-0.08804824203252792,-0.059598252177238464,0.028332332149147987,0.017684683203697205,0.007676741573959589,-0.041770655661821365,0.08848428726196289,0.10732656717300415,-0.07012662291526794,-0.23701997101306915,-0.15756675601005554,-0.11090213060379028,-0.06116929650306702,0.024921568110585213,0.13911747932434082,-0.024073347449302673,-0.0021849041804671288,0.02751213312149048,-0.048050813376903534,-0.08646518737077713,0.06797349452972412,-0.17332375049591064,-0.11811120063066483,0.011092392727732658,-0.09346738457679749,0.02001122012734413,0.08499374240636826,0.10076738893985748,0.06160816550254822,-0.07724826782941818,-0.06376373022794724,0.023939700797200203,0.0819629356265068,0.016226723790168762,0.014831499196588993,-0.0803254172205925,-0.029348397627472878,0.13673527538776398,0.014043476432561874,-0.1750282645225525,-0.0584990493953228,-0.016864053905010223,0.0150047792121768,0.0950794443488121,-0.08103586733341217,0.13983187079429626,-0.0507274866104126,-0.07898902148008347,0.02666439861059189,0.04320528730750084,-0.10220374912023544,-0.07211103290319443,-0.027712158858776093,-0.01687970943748951,-0.10239709168672562,-0.06566201895475388,-0.08666420727968216,-0.06307157874107361,-0.10548525303602219,0.032100044190883636,0.08876129239797592,0.13588103652000427,0.004355983808636665,-0.011996273882687092,-0.16597002744674683,-0.16761451959609985,0.05359901487827301,-0.12547674775123596,-0.02637280710041523,-0.05508394166827202,-0.09673605859279633,-0.0038574410136789083,0.07919540256261826,0.030685489997267723,-0.11898161470890045,-0.07610880583524704,0.08213712275028229,-0.04542017728090286,0.09716005623340607,-0.02807009033858776,-0.04713451489806175,0.07425393164157867,-0.027677664533257484,-0.03322957083582878,0.06070476770401001,-0.05756336450576782,0.05024410039186478,0.0696479007601738,-0.027103662490844727,-0.07216009497642517,0.021600665524601936,-0.035708941519260406,0.09009049087762833,-0.074391208589077,0.3144794702529907,0.027240807190537453,0.04959946870803833,0.21686118841171265,-0.014594643376767635,-0.09174531698226929,0.12581123411655426,-0.07254374772310257,-0.03990939259529114,-0.057901788502931595,-0.07204312086105347,-0.09680557250976562,-0.1795251965522766,-0.02843848429620266,-0.033113691955804825,-0.013434916734695435,0.1460554599761963,-0.028353771194815636,-0.14648152887821198,0.06700606644153595,0.017729036509990692,0.14514458179473877,0.08169087022542953,-0.018333930522203445,0.05905153974890709
4,23,69,378,382,387,391,382,386,9.337473201948237,9.337473201948237,254.0,253.55072463768116,253.0,0.030558135360479355,-0.06338056921958923,0.07942374050617218,0.049548935145139694,0.0934753268957138,0.0010865600779652596,-0.0334363617002964,0.16558478772640228,0.07142245769500732,-0.08822181075811386,-0.05960067734122276,0.028477562591433525,0.01783842407166958,0.008536520414054394,-0.04174419865012169,0.08812487870454788,0.10707336664199829,-0.06970088183879852,-0.23729193210601807,-0.15766717493534088,-0.11051152646541595,-0.060918595641851425,0.025088943541049957,0.13888326287269592,-0.024003250524401665,-0.0028336120303720236,0.026884406805038452,-0.04822457209229469,-0.08705819398164749,0.06756484508514404,-0.17299455404281616,-0.11848710477352142,0.011470838449895382,-0.09341127425432205,0.02040264755487442,0.08466842025518417,0.10084542632102966,0.061516132205724716,-0.0778522863984108,-0.06277108937501907,0.024011000990867615,0.08222770690917969,0.01640513725578785,0.01452659722417593,-0.07926972955465317,-0.029988210648298264,0.1363978385925293,0.013231697492301464,-0.1754395067691803,-0.05952335149049759,-0.01680472493171692,0.014760255813598633,0.09475476294755936,-0.0819317027926445,0.13944020867347717,-0.05112874507904053,-0.07783696800470352,0.026048872619867325,0.04310561344027519,-0.10360103845596313,-0.07247050106525421,-0.02826712280511856,-0.016245044767856598,-0.10265929251909256,-0.0658188983798027,-0.08698852360248566,-0.06324072182178497,-0.10481882840394974,0.031744033098220825,0.08909197151660919,0.13712899386882782,0.0051054456271231174,-0.012270933948457241,-0.16580021381378174,-0.16672620177268982,0.0544191338121891,-0.12528051435947418,-0.026194140315055847,-0.05470697954297066,-0.09701899439096451,-0.0040848529897630215,0.07847752422094345,0.031002594158053398,-0.11978417634963989,-0.07594168186187744,0.08236918598413467,-0.04467563331127167,0.09697918593883514,-0.027233490720391273,-0.04738183319568634,0.07371523976325989,-0.028028808534145355,-0.03232724592089653,0.05989554524421692,-0.05718958377838135,0.04953145608305931,0.06968388706445694,-0.027395475655794144,-0.07209770381450653,0.021870454773306847,-0.03514934703707695,0.08916174620389938,-0.07581719756126404,0.31420770287513733,0.02649371698498726,0.048693425953388214,0.21644560992717743,-0.014412648044526577,-0.09267012029886246,0.12694944441318512,-0.07255976647138596,-0.03965945541858673,-0.05885006859898567,-0.07260078191757202,-0.09591709077358246,-0.17968857288360596,-0.028680168092250824,-0.032900094985961914,-0.01284872554242611,0.14665238559246063,-0.027732934802770615,-0.14659889042377472,0.06726513057947159,0.01739851012825966,0.14518478512763977,0.0817166119813919,-0.018215389922261238,0.05849352851510048
5,23,69,341,496,350,505,345,500,9.337473201948237,9.337473201948237,254.0,241.94202898550725,178.0,0.030696261674165726,-0.05217420682311058,0.08167325705289841,0.05643569305539131,0.08383677899837494,0.017141133546829224,-0.038406748324632645,0.15746848285198212,0.07448422908782959,-0.10062114149332047,-0.06582240015268326,0.014860229566693306,0.01442265510559082,0.014576001092791557,-0.03725867718458176,0.0803733840584755,0.12278313934803009,-0.07536692172288895,-0.2281213104724884,-0.14716781675815582,-0.09703050553798676,-0.07876144349575043,0.0002582317974884063,0.12002499401569366,-0.024636592715978622,-0.0030623944476246834,0.015923460945487022,-0.03513709828257561,-0.08580722659826279,0.0689174011349678,-0.15968546271324158,-0.12647081911563873,0.03474550321698189,-0.08400911837816238,0.02753746137022972,0.10967408865690231,0.11292615532875061,0.0717242881655693,-0.10324560105800629,-0.051209695637226105,0.019071944057941437,0.08875676244497299,0.011097323149442673,0.005220042075961828,-0.06896129995584488,-0.04369954392313957,0.1295037716627121,-0.009761101566255093,-0.19117262959480286,-0.05286955460906029,-0.02462288737297058,-0.012938229367136955,0.07244937866926193,-0.07327992469072342,0.12898017466068268,-0.08129812777042389,-0.08488646894693375,0.01875891722738743,0.062209561467170715,-0.12211062759160995,-0.08838620781898499,-0.02386828325688839,-0.015608695335686207,-0.1106313094496727,-0.04653524234890938,-0.09415194392204285,-0.06290491670370102,-0.08688713610172272,0.01055309921503067,0.12658599019050598,0.15033192932605743,0.025013014674186707,-0.034090932458639145,-0.15296342968940735,-0.1622413992881775,0.07285822927951813,-0.13719603419303894,-0.019511431455612183,-0.04217158630490303,-0.10427951067686081,-0.011710367165505886,0.06664447486400604,0.03435959666967392,-0.11529212445020676,-0.06162438541650772,0.08363640308380127,-0.0441199466586113,0.08683996647596359,-0.009136117994785309,-0.05019746348261833,0.05903647840023041,-0.00971493124961853,-0.05550751835107803,0.039491917937994,-0.05433288961648941,0.06178836151957512,0.06643486768007278,-0.00806007906794548,-0.043882161378860474,0.024026578292250633,-0.029081100597977638,0.07001061737537384,-0.09988419711589813,0.3223532438278198,0.02452828921377659,0.047563306987285614,0.19887132942676544,0.012583919800817966,-0.09035874158143997,0.13737744092941284,-0.06922610104084015,-0.028715450316667557,-0.059002913534641266,-0.06310679018497467,-0.07948725670576096,-0.1665303111076355,-0.025999289005994797,-0.03483099117875099,-0.00710274325683713,0.15250390768051147,-0.04156868904829025,-0.16010335087776184,0.06684042513370514,-0.009577599354088306,0.1375596672296524,0.09347211569547653,-0.024047989398241043,0.05729759857058525
6,23,69,338,578,347,587,342,582,9.337473201948237,9.337473201948237,254.0,250.8985507246377,166.0,0.031075607985258102,-0.04856986179947853,0.07722150534391403,0.04648995399475098,0.08475445955991745,0.012627718970179558,-0.03194533661007881,0.1721913367509842,0.059831153601408005,-0.08676528185606003,-0.05913905054330826,0.027407927438616753,0.03181866556406021,0.013836609199643135,-0.03505057841539383,0.07494286447763443,0.12255304306745529,-0.07400396466255188,-0.22240132093429565,-0.16327889263629913,-0.10294725745916367,-0.06961416453123093,0.03198202699422836,0.1294412761926651,-0.025958139449357986,-0.009890918619930744,0.021689223125576973,-0.060142237693071365,-0.08988701552152634,0.06372608244419098,-0.16302049160003662,-0.11582241952419281,0.016756583005189896,-0.09410488605499268,0.013508793897926807,0.07289907336235046,0.09355040639638901,0.06537505984306335,-0.07614395767450333,-0.053006283938884735,0.01450552698224783,0.09473468363285065,0.026328636333346367,0.006049296818673611,-0.07720857113599777,-0.01827511005103588,0.13696761429309845,-0.010021205991506577,-0.17437012493610382,-0.060186322778463364,-0.03607919067144394,0.02354998141527176,0.09117966145277023,-0.08964577317237854,0.133192241191864,-0.06349798291921616,-0.0718018040060997,0.02806200459599495,0.04752642661333084,-0.13303309679031372,-0.0759214460849762,-0.03669579327106476,-0.0145312724635005,-0.09505107998847961,-0.052564818412065506,-0.09953818470239639,-0.07227939367294312,-0.09296378493309021,0.018125738948583603,0.08737128227949142,0.14698293805122375,-0.006465429440140724,-0.025030964985489845,-0.183371901512146,-0.16948126256465912,0.05116694048047066,-0.1360265016555786,-0.018846634775400162,-0.05552557855844498,-0.09525144100189209,-0.011650044471025467,0.05605866014957428,0.03395853564143181,-0.1052817702293396,-0.0521271638572216,0.08370259404182434,-0.05377449467778206,0.09884100407361984,-0.034243904054164886,-0.04810275882482529,0.06341464817523956,-0.02838422916829586,-0.039993081241846085,0.045533373951911926,-0.05571373924612999,0.047051433473825455,0.07339655607938766,-0.00871820654720068,-0.06774897873401642,0.018995376303792,-0.02685781568288803,0.0849241241812706,-0.08284919708967209,0.3191303610801697,0.02036534994840622,0.024275895208120346,0.20802204310894012,-0.005170699208974838,-0.10597329586744308,0.1389230340719223,-0.07724516838788986,-0.02225589193403721,-0.07058276236057281,-0.06461245566606522,-0.07603276520967484,-0.1753147691488266,-0.03011941723525524,-0.036698970943689346,-0.016658753156661987,0.14848732948303223,-0.046217769384384155,-0.1561691164970398,0.07315466552972794,0.0005806336412206292,0.1520143300294876,0.07915069907903671,-0.01996658369898796,0.06701824069023132
7,23,69,410,656,419,665,414,660,9.337473201948237,9.337473201948237,254.0,254.0,254.0,0.030225908383727074,-0.06312748044729233,0.07878035306930542,0.04999016970396042,0.09310595691204071,0.0007649414474144578,-0.03305942565202713,0.16599498689174652,0.07147938013076782,-0.0879482701420784,-0.059487007558345795,0.02834630385041237,0.01762690208852291,0.007844604551792145,-0.041796185076236725,0.08849536627531052,0.10731001198291779,-0.07020094245672226,-0.23691993951797485,-0.15764035284519196,-0.1108957901597023,-0.06120961904525757,0.024899570271372795,0.1390780508518219,-0.024170855060219765,-0.0022216469515115023,0.027542615309357643,-0.04791339486837387,-0.08647391945123672,0.06792082637548447,-0.17330032587051392,-0.1181626245379448,0.011111895553767681,-0.09340862184762955,0.0201061200350523,0.08498475700616837,0.10075150430202484,0.061621155589818954,-0.07725263386964798,-0.06360073387622833,0.024035047739744186,0.08204755187034607,0.016237745061516762,0.014693467877805233,-0.08006512373685837,-0.029301660135388374,0.1366795301437378,0.014127874746918678,-0.17505641281604767,-0.05848018079996109,-0.016752095893025398,0.015165512450039387,0.09515196084976196,-0.08126308768987656,0.13969026505947113,-0.050699248909950256,-0.07905104011297226,0.02666318416595459,0.0432233102619648,-0.10239705443382263,-0.07203424721956253,-0.027695750817656517,-0.016745178028941154,-0.1023702472448349,-0.06561359763145447,-0.08670591562986374,-0.06308279931545258,-0.10544108599424362,0.03216948360204697,0.08881349861621857,0.13599489629268646,0.004314220044761896,-0.011909451335668564,-0.16576598584651947,-0.16751821339130402,0.053647205233573914,-0.125538170337677,-0.02643708512187004,-0.05508163571357727,-0.0967886671423912,-0.0038332908879965544,0.07920517027378082,0.03064088150858879,-0.11900655180215836,-0.07622358202934265,0.08220525085926056,-0.0453169159591198,0.09718535840511322,-0.028033560141921043,-0.047098394483327866,0.07426904141902924,-0.027676574885845184,-0.03317723050713539,0.060712289065122604,-0.057584624737501144,0.050101060420274734,0.06959850341081619,-0.027214255183935165,-0.07215604186058044,0.02155810408294201,-0.035766925662755966,0.08995714038610458,-0.07452888041734695,0.31447091698646545,0.0272330604493618,0.049580782651901245,0.2168872356414795,-0.014427687972784042,-0.09187693893909454,0.12587504088878632,-0.07264300435781479,-0.03977177292108536,-0.057974763214588165,-0.07196512818336487,-0.09680334478616714,-0.1796291321516037,-0.028370188549160957,-0.03304201364517212,-0.013472776859998703,0.14609844982624054,-0.028362784534692764,-0.1464667022228241,0.06713906675577164,0.017653733491897583,0.14520826935768127,0.08173052966594696,-0.01830051653087139,0.05901332199573517
8,23,69,430,581,439,590,434,585,9.337473201948237,9.337473201948237,253.0,231.59420289855072,121.0,0.029662739485502243,-0.0556720532476902,0.08264776319265366,0.06339418888092041,0.07959531992673874,0.014954889193177223,-0.05380324274301529,0.1527286022901535,0.09067495167255402,-0.08703935146331787,-0.07944969087839127,0.015168992802500725,0.03545306622982025,0.016665374860167503,-0.06369533389806747,0.06535297632217407,0.09950090944766998,-0.04349367693066597,-0.2293812334537506,-0.18095903098583221,-0.10245823860168457,-0.06163392215967178,0.017947087064385414,0.09024568647146225,-0.0067202127538621426,0.007364812307059765,0.0075675249099731445,-0.04484069347381592,-0.09147194027900696,0.053665291517972946,-0.1431432068347931,-0.12876661121845245,0.01528563629835844,-0.11380717158317566,0.024420389905571938,0.10278762131929398,0.08586150407791138,0.07261604815721512,-0.07784048467874527,-0.04753883183002472,-0.019104840233922005,0.09824322164058685,0.03993963450193405,0.01635231450200081,-0.09343411773443222,-0.05543654412031174,0.14750796556472778,-0.012376728467643261,-0.2014184445142746,-0.07251344621181488,-0.04031602665781975,-0.012925749644637108,0.07640092819929123,-0.10262970626354218,0.13949932157993317,-0.06806863099336624,-0.06836678832769394,0.041203487664461136,0.05566367134451866,-0.12399453669786453,-0.07417771220207214,-0.0349123515188694,-0.017126254737377167,-0.10314619541168213,-0.05640605837106705,-0.08371684700250626,-0.0929926335811615,-0.07741344720125198,0.0004192292981315404,0.11304917931556702,0.17720453441143036,0.037583112716674805,-0.03592899441719055,-0.15891708433628082,-0.155840665102005,0.06171727553009987,-0.11538726836442947,-0.031394898891448975,-0.07448074966669083,-0.08800219744443893,-0.02629680000245571,0.029767151921987534,0.02824229747056961,-0.13025881350040436,-0.07484223693609238,0.10935186594724655,-0.0470101572573185,0.09758994728326797,0.006242468953132629,-0.05032384395599365,0.06981661915779114,-0.03837208449840546,-0.02123062126338482,0.014529618434607983,-0.04038520157337189,0.08122856169939041,0.059528376907110214,0.009312562644481659,-0.04737139865756035,0.052901383489370346,-0.0282162856310606,0.07991372793912888,-0.09967242926359177,0.2903653383255005,0.022745739668607712,0.035548627376556396,0.19168277084827423,0.00527937663719058,-0.08067052066326141,0.1376042515039444,-0.04058071970939636,-0.034564752131700516,-0.05539502203464508,-0.059233032166957855,-0.07117955386638641,-0.1541919857263565,-0.033955324441194534,-0.03913296386599541,-0.007105749100446701,0.17103366553783417,-0.06188749521970749,-0.17292730510234833,0.05736294016242027,0.012632979080080986,0.13603046536445618,0.0871756449341774,-0.010158822871744633,0.038234893232584
9,23,69,477,461,486,470,481,465,9.337473201948237,9.337473201948237,254.0,231.28985507246378,118.0,0.012425871565937996,-0.042018644511699677,0.05368463695049286,0.07502959668636322,0.07142237573862076,0.017044400796294212,-0.05121230706572533,0.1498485654592514,0.056923218071460724,-0.1127789244055748,-0.07059100270271301,0.04047516733407974,0.0419934056699276,0.007894572801887989,-0.05339628458023071,0.10448561608791351,0.12340635061264038,-0.06281428784132004,-0.22598697245121002,-0.1667541265487671,-0.08467137068510056,-0.0962994173169136,-0.0023020391818135977,0.11504262685775757,-0.039286766201257706,0.004151301924139261,0.01977653242647648,-0.04773043096065521,-0.09070883691310883,0.06804628670215607,-0.16935834288597107,-0.11823101341724396,0.04613277688622475,-0.09720226377248764,0.04305623844265938,0.08469036966562271,0.08716196566820145,0.048354148864746094,-0.09553538262844086,-0.039845701307058334,0.014492540620267391,0.13670404255390167,-0.005027429200708866,0.003987127915024757,-0.056212276220321655,-0.024407265707850456,0.12074099481105804,0.0032630886416882277,-0.21639855206012726,-0.023441188037395477,-0.03452390804886818,0.008363362401723862,0.05723622813820839,-0.0625404566526413,0.14986367523670197,-0.06787538528442383,-0.0817815288901329,0.028912127017974854,0.06359691917896271,-0.1320326030254364,-0.10135030001401901,-0.01647835224866867,-0.015758274123072624,-0.1232321634888649,-0.05486064776778221,-0.0981341004371643,-0.08962013572454453,-0.1080559641122818,0.029428808018565178,0.1262279748916626,0.13565607368946075,0.034865740686655045,-0.04042968899011612,-0.1483452022075653,-0.17321376502513885,0.05953000858426094,-0.1600055992603302,-0.0011250904062762856,-0.07159221917390823,-0.09932871907949448,-0.024282485246658325,0.07101625204086304,0.006724094972014427,-0.10340633988380432,-0.054043833166360855,0.06302372366189957,-0.06007493659853935,0.0706048458814621,-0.004587527830153704,-0.060558393597602844,0.059555958956480026,-0.03469961881637573,-0.034414052963256836,0.03945481777191162,-0.05008391663432121,0.048691894859075546,0.06482265889644623,-0.013406708836555481,-0.061990369111299515,0.017350390553474426,-0.025642072781920433,0.07401900738477707,-0.07049089670181274,0.2756011188030243,0.04056110233068466,0.019413577392697334,0.21320439875125885,0.02146652713418007,-0.07896586507558823,0.13089770078659058,-0.04292355105280876,-0.019294025376439095,-0.06192339211702347,-0.05396018177270889,-0.09070109575986862,-0.1692739725112915,-0.027575675398111343,-0.05022219195961952,-0.0279324259608984,0.14621993899345398,-0.041235726326704025,-0.1474103182554245,0.06794296205043793,0.017889533191919327,0.1567995548248291,0.09096422791481018,-0.012681892141699791,0.05475887656211853
10,23,69,589,416,598,425,593,420,9.337473201948237,9.337473201948237,253.0,187.1014492753623,88.0,0.05151567980647087,-0.03098841942846775,0.06309150904417038,0.08745013177394867,0.09218542277812958,0.025414621457457542,-0.056382257491350174,0.12027490139007568,0.08800524473190308,-0.09306386113166809,-0.06442777812480927,0.05139665678143501,0.06567930430173874,0.026660505682229996,-0.06901126354932785,0.10184352099895477,0.14756162464618683,-0.05113888531923294,-0.21635101735591888,-0.16665799915790558,-0.09417172521352768,-0.0647042766213417,0.034463461488485336,0.07417729496955872,0.002056422410532832,0.0020106590818613768,-0.07169298082590103,-0.06305348873138428,-0.07558555155992508,0.04952523484826088,-0.13971376419067383,-0.11487647145986557,0.08186126500368118,-0.08432766050100327,0.04361843690276146,0.08679050207138062,0.06925475597381592,0.06216830387711525,-0.092978835105896,-0.0035659766290336847,-0.01098547875881195,0.1569158434867859,-0.029881490394473076,-0.007851442322134972,-0.011424295604228973,-0.057048723101615906,0.11788123100996017,-0.004447509068995714,-0.21305903792381287,-0.060391172766685486,-0.054585542529821396,-0.03166307508945465,0.048530951142311096,-0.1003604605793953,0.12566055357456207,-0.048368338495492935,-0.07797656953334808,-0.0016070723067969084,0.08738639950752258,-0.14376528561115265,-0.08652614802122116,-0.06882042437791824,0.024418942630290985,-0.14892379939556122,-0.06504342705011368,-0.05999273434281349,-0.09199218451976776,-0.05107053741812706,0.02160809561610222,0.1479334533214569,0.1540873497724533,0.01996522769331932,0.012991972267627716,-0.15875481069087982,-0.18009276688098907,0.06656061112880707,-0.13512790203094482,0.0025649459566920996,-0.09058400243520737,-0.11312359571456909,-0.05186837539076805,0.044537171721458435,0.007555464282631874,-0.11684026569128036,-0.05747458338737488,0.08239679783582687,-0.01992885395884514,0.07809092104434967,-0.021513894200325012,-0.08618426322937012,-0.015443680807948112,-0.01474293228238821,-0.018430419266223907,-0.0024301784578710794,-0.034509290009737015,-0.005194108467549086,0.02091153711080551,-0.06023791432380676,-0.027581267058849335,0.06037087365984917,-0.01783028431236744,0.07525685429573059,-0.13229848444461823,0.24398349225521088,0.030559588223695755,-0.0073439814150333405,0.1776086539030075,0.0564461313188076,-0.06645810604095459,0.15326131880283356,-0.03017490543425083,-0.027906151488423347,-0.07037098705768585,-0.06424824148416519,-0.06340131163597107,-0.203436017036438,-0.03136949986219406,-0.06765690445899963,-0.006583190057426691,0.1712924987077713,-0.018619904294610023,-0.14938239753246307,0.05495677888393402,0.05735081434249878,0.1393578052520752,0.030446507036685944,0.037855882197618484,0.02444629557430744
