id,seg_label,frame_num,area,min_row_bb,min_col_bb,max_row_bb,max_col_bb,centroid_row,centroid_col,major_axis_length,minor_axis_length,max_intensity,mean_intensity,min_intensity,feat_0,feat_1,feat_2,feat_3,feat_4,feat_5,feat_6,feat_7,feat_8,feat_9,feat_10,feat_11,feat_12,feat_13,feat_14,feat_15,feat_16,feat_17,feat_18,feat_19,feat_20,feat_21,feat_22,feat_23,feat_24,feat_25,feat_26,feat_27,feat_28,feat_29,feat_30,feat_31,feat_32,feat_33,feat_34,feat_35,feat_36,feat_37,feat_38,feat_39,feat_40,feat_41,feat_42,feat_43,feat_44,feat_45,feat_46,feat_47,feat_48,feat_49,feat_50,feat_51,feat_52,feat_53,feat_54,feat_55,feat_56,feat_57,feat_58,feat_59,feat_60,feat_61,feat_62,feat_63,feat_64,feat_65,feat_66,feat_67,feat_68,feat_69,feat_70,feat_71,feat_72,feat_73,feat_74,feat_75,feat_76,feat_77,feat_78,feat_79,feat_80,feat_81,feat_82,feat_83,feat_84,feat_85,feat_86,feat_87,feat_88,feat_89,feat_90,feat_91,feat_92,feat_93,feat_94,feat_95,feat_96,feat_97,feat_98,feat_99,feat_100,feat_101,feat_102,feat_103,feat_104,feat_105,feat_106,feat_107,feat_108,feat_109,feat_110,feat_111,feat_112,feat_113,feat_114,feat_115,feat_116,feat_117,feat_118,feat_119,feat_120,feat_121,feat_122,feat_123,feat_124,feat_125,feat_126,feat_127
26,26,94,3144,444,280,530,330,485,305,84.4838022963995,47.61753466838483,336.0,120.2442748091603,83.0,-0.03249049931764603,-0.0012871132930740714,-0.08505851030349731,0.1787429302930832,0.07818952202796936,0.09132713079452515,0.012885878793895245,-0.026027746498584747,-0.02463473752140999,-0.13355650007724762,-0.058970484882593155,-0.09426731616258621,-0.0664883702993393,0.05689975991845131,0.07367287576198578,0.06729021668434143,0.09066634625196457,0.15146130323410034,-0.055534400045871735,0.13333547115325928,-0.10266165435314178,-0.13416533172130585,0.04749070107936859,0.10889092087745667,-0.007620285730808973,0.11721892654895782,-0.07555133104324341,0.06177113577723503,-0.027783628553152084,-0.025247305631637573,0.07560794055461884,0.09412937611341476,-0.16461119055747986,0.08527633547782898,0.031131455674767494,0.05018923804163933,-0.05465296655893326,-0.02446514554321766,0.031340111047029495,0.11008070409297943,-0.09549177438020706,0.09823339432477951,0.016827987506985664,-0.20671096444129944,-0.170060932636261,0.008223026059567928,0.0667116716504097,0.14183834195137024,-0.06025424227118492,0.02285270392894745,-0.001960070338100195,0.035205431282520294,-0.2607088088989258,-0.0017282532062381506,-0.03414033725857735,-0.15294156968593597,0.01775301806628704,-0.02994726039469242,-0.0766148790717125,-0.05472508445382118,-0.03739543631672859,-0.1093415692448616,-0.13884621858596802,0.04674993082880974,0.04468467831611633,0.009395305998623371,-0.06115564703941345,-0.06237073615193367,-0.1971706748008728,-0.11619048565626144,-0.05937948822975159,0.04649053514003754,0.013885284774005413,-0.025896213948726654,-0.009430167265236378,-0.05268701910972595,0.0032785802613943815,-0.10620775073766708,-0.11820454150438309,-0.2192043513059616,0.03235283121466637,-0.10274042189121246,0.026680922135710716,-0.015431642532348633,-0.0013608558801934123,0.0038784027565270662,-0.08574792742729187,-0.16181927919387817,0.04778243228793144,-0.015522251836955547,-0.05743636190891266,0.12626147270202637,-0.07040978223085403,-0.1750493049621582,-0.0698714330792427,0.05208725109696388,-0.009978954680263996,-0.151217982172966,0.019817549735307693,-0.13512234389781952,-0.07947763800621033,-0.030050942674279213,0.09135700762271881,0.07473142445087433,0.022224651649594307,0.017699822783470154,0.0859890952706337,0.07648850232362747,0.02476627193391323,-0.02337440848350525,0.028136081993579865,0.13008664548397064,0.11749323457479477,0.02927190437912941,-0.02725669927895069,-0.09623876214027405,0.02741939201951027,0.016627198085188866,0.07528047263622284,-0.059701573103666306,-0.0942617729306221,-0.0987800657749176,0.07231377810239792,0.09925848990678787,0.1237049549818039,-0.0527171790599823,0.023716436699032784,-0.10236456245183945
29,29,94,2296,141,577,198,634,169,606,57.74297548906006,50.82154157416287,172.0,106.29094076655052,84.0,-0.029931236058473587,0.057380445301532745,-0.13673125207424164,-0.023585356771945953,0.07674163579940796,-0.0650452971458435,0.0854969322681427,-0.1001274511218071,0.020526761189103127,-0.05131400376558304,0.005326286889612675,-0.13402552902698517,-0.0035534778144210577,0.20604272186756134,-0.08268708735704422,0.14070385694503784,0.03396863862872124,-0.03131231665611267,0.14186714589595795,0.12236941605806351,-0.12363336980342865,-0.12316958606243134,0.10395704954862595,0.023740194737911224,-0.03148752823472023,-0.05031686648726463,0.0023137894459068775,0.09487836807966232,-0.09001155197620392,0.03919512405991554,-0.04378214851021767,0.11668870598077774,-0.03116205893456936,-0.012250279076397419,-0.0010711324866861105,0.1708989143371582,0.00396376010030508,0.23524236679077148,0.08372492343187332,-0.02608778513967991,-0.027173886075615883,-0.1514674574136734,-0.001688790274783969,0.07104168087244034,-0.04163670167326927,0.16912420094013214,0.17855115234851837,-0.10137102752923965,0.148963063955307,0.0843009501695633,-0.017379671335220337,-0.05775206908583641,-0.010530613362789154,0.030932122841477394,-0.09616364538669586,0.05191633477807045,-0.1487412005662918,0.03956988453865051,-0.03525242581963539,-0.10131846368312836,-0.17130053043365479,-0.09038493037223816,-0.03628017008304596,-0.0030782301910221577,-0.009620941244065762,0.02113618701696396,0.04373437166213989,-0.02318945713341236,0.008715965785086155,-0.049133338034152985,-0.0773269385099411,-0.032089076936244965,-0.0391426682472229,0.10554999858140945,-0.2906433045864105,0.09936244785785675,0.06487832218408585,0.0780654326081276,0.08303756266832352,-0.05224575847387314,-0.07868081331253052,-0.06207818165421486,-0.09607689827680588,-6.285279960138723e-05,-0.05559076741337776,0.12187913060188293,0.12021683156490326,-0.026057152077555656,-0.019872017204761505,0.13861805200576782,-0.06815115362405777,-0.16763894259929657,0.1342271864414215,-0.019884048029780388,0.05174921825528145,-0.08519960939884186,-0.0404612272977829,0.009748806245625019,-0.04381701722741127,0.15449924767017365,0.019259130582213402,0.09488143026828766,0.033041179180145264,-0.026406846940517426,0.022395877167582512,-0.03267962485551834,-0.07473210990428925,-0.08500770479440689,-0.06501336395740509,-0.005337846931070089,-0.04862094298005104,0.1086263358592987,-0.08259182423353195,0.06509508192539215,-0.09037390351295471,0.01652766764163971,-0.08664391189813614,-0.05673978105187416,0.09312448650598526,0.08914492279291153,0.06491237133741379,0.04434303566813469,0.06738193333148956,-0.11642525345087051,0.05377885326743126,0.01425275206565857,-0.023233866319060326,-0.09424395859241486
30,30,94,1962,46,650,102,698,73,673,55.378701871770126,45.86284193491619,158.0,108.24515800203874,87.0,0.16476181149482727,0.07578583061695099,0.05397596210241318,-0.09207082539796829,0.17223627865314484,-0.08518689125776291,0.033990971744060516,-0.13926492631435394,0.09000851958990097,0.14869196712970734,0.021253136917948723,-0.05567289516329765,0.0009324920829385519,-0.016459602862596512,-0.013315116055309772,-0.030493086203932762,-0.0632178783416748,-0.012133164331316948,0.23114515841007233,-0.008756090886890888,0.010513979010283947,-0.11522859334945679,0.09206937253475189,0.1953781098127365,-0.04938651621341705,-0.19219902157783508,0.02264777012169361,0.03383595123887062,0.0157685037702322,0.03292135149240494,-0.0457642562687397,-0.1434391736984253,-0.0528494156897068,0.15040528774261475,0.012816928327083588,0.11397218704223633,-0.07799434661865234,0.11648882180452347,0.013453713618218899,-0.008855619467794895,0.007413388229906559,0.018764344975352287,-0.08233971148729324,0.11659468710422516,0.028576046228408813,0.05762951448559761,-0.03088175132870674,0.009373531676828861,-0.10962919145822525,0.050948213785886765,-0.21490079164505005,-0.12601123750209808,-0.011656629852950573,0.08459022641181946,-0.12227946519851685,-0.06640163064002991,0.06969238817691803,0.043410565704107285,-0.05250175669789314,-0.10587409883737564,0.04722216725349426,-0.05179993435740471,0.025394514203071594,0.015989307314157486,-0.13811635971069336,0.033483732491731644,-0.07222365587949753,-0.0610135979950428,-0.022638564929366112,-0.21363402903079987,0.1433475911617279,-0.0350191593170166,0.09577304869890213,-0.046749409288167953,-0.010200814343988895,0.08447645604610443,0.030368339270353317,0.021302685141563416,-0.03260326012969017,0.008483774960041046,0.033469125628471375,-0.012558897957205772,0.024133805185556412,0.011861385777592659,-0.09303651005029678,-0.034675292670726776,0.08352144062519073,0.004886212758719921,-0.0041693574748933315,0.03777275234460831,-0.12168677151203156,0.08080048114061356,0.008346200920641422,-0.037054918706417084,0.004502009600400925,-0.0005668718367815018,0.16386136412620544,-0.05086437240242958,0.007854832336306572,-0.025661246851086617,-0.10599149018526077,0.045104172080755234,0.09695784747600555,0.04799168184399605,0.015588624402880669,-0.05914141982793808,0.06029723584651947,0.05613550916314125,0.0023527354933321476,0.08703473955392838,0.006753120105713606,0.1492060273885727,0.006955505348742008,-0.039250802248716354,0.050980761647224426,0.012416339479386806,-0.03659719601273537,-0.0657077357172966,0.24258515238761902,0.2734851837158203,0.148068368434906,-0.060670141130685806,-0.12392228841781616,-0.05161698907613754,0.10765006393194199,0.01598864607512951,-0.009993557818233967,0.1002875417470932
31,31,94,1581,646,374,692,421,669,397,48.06821811590735,42.54420015404003,139.0,104.35104364326375,84.0,0.06408128142356873,0.19766582548618317,-0.121270552277565,-0.13234065473079681,0.04723899066448212,-0.003163461573421955,-0.0850391685962677,-0.05086132511496544,-0.07892313599586487,-0.22162684798240662,-0.0010495728347450495,-0.03398456424474716,-0.1292608082294464,-0.032296739518642426,-0.2226744294166565,0.04264232888817787,0.0647410899400711,-0.18488676846027374,0.042971521615982056,0.013945522718131542,-0.003660536604002118,0.08344545215368271,0.041780341416597366,-0.10865222662687302,-0.06311286240816116,0.06449108570814133,-0.09016002714633942,-0.08275549858808517,-0.07635828852653503,0.015564979985356331,-0.01801087148487568,0.053226739168167114,-0.11602167785167694,-0.0608677938580513,-0.018565362319350243,-0.04831388592720032,-0.02187693491578102,0.15260671079158783,0.09419885277748108,-0.1376519799232483,-0.0367567203938961,0.010306869633495808,-0.07287228852510452,0.14786866307258606,-0.013378165662288666,0.0523197278380394,-0.021067621186375618,0.07038813084363937,0.055984724313020706,0.04832449182868004,-0.023947644978761673,-0.013507209718227386,-0.07467545568943024,0.04084295406937599,-0.1233878955245018,-0.023545434698462486,-0.07228587567806244,0.14264638721942902,0.03747369349002838,-0.02464073896408081,-0.08216255903244019,-0.13642823696136475,0.09993529319763184,0.07956625521183014,0.05289009213447571,0.0424593910574913,-0.04987557977437973,0.02276829071342945,-0.14432194828987122,-0.04443516954779625,0.002166509162634611,0.01726936735212803,0.02101985551416874,-0.09037097543478012,-0.012993929907679558,0.08849301189184189,0.08311597257852554,-0.004284714814275503,-0.060405295342206955,0.24331825971603394,-0.01221383735537529,-0.07738731056451797,-0.16458697617053986,-0.13270345330238342,0.08761745691299438,0.03758853301405907,-0.11549416184425354,0.03926222026348114,-0.1740306168794632,0.12890475988388062,-0.08098381757736206,0.015734339132905006,-0.001376416883431375,-0.06255920231342316,0.020831312984228134,-0.1248294860124588,-0.10075540095567703,-0.020916955545544624,-0.04006068781018257,-0.08257421851158142,0.12251884490251541,-0.025692492723464966,-0.031768713146448135,-0.024251630529761314,-0.0017041615210473537,0.020929235965013504,0.019000161439180374,-0.05373052880167961,0.03187716752290726,0.03880931809544563,0.024591051042079926,0.06315495818853378,-0.0807497650384903,0.08796273171901703,-0.1029316708445549,-0.16455869376659393,0.009005767293274403,-0.03213794156908989,-0.07633714377880096,0.1700495481491089,-0.04565433785319328,0.22884157299995422,0.07515831291675568,0.08429044485092163,-0.06415510922670364,0.0462065152823925,-0.023029150441288948,-0.11082938313484192
32,32,94,2618,636,294,695,355,664,325,59.11327652978619,56.706254694289825,125.0,98.6951871657754,84.0,0.051867157220840454,0.08446548134088516,0.06377615034580231,-0.12264493107795715,0.031068900600075722,-0.047371406108140945,0.12664833664894104,-0.08907078951597214,0.015546298585832119,-0.07204516232013702,-0.10102027654647827,0.07013300806283951,0.20537996292114258,-0.026222340762615204,-0.11377567052841187,0.018754921853542328,-0.05694984272122383,-0.008081664331257343,-0.054676685482263565,-0.0008956862729974091,-0.0019953884184360504,-0.003961486276239157,-0.018120503053069115,-0.09337376058101654,0.09781862795352936,-0.11902276426553726,-0.016749307513237,0.02492830902338028,0.11013913154602051,-0.10023385286331177,0.046930573880672455,0.03220119699835777,0.18266092240810394,-0.10944065451622009,-0.008917356841266155,0.042465586215257645,0.0187807846814394,-0.030677353963255882,-0.016064302995800972,0.08316436409950256,-0.046146754175424576,-0.10582100600004196,0.08931329846382141,-0.00888951774686575,0.16510336101055145,0.015380837954580784,0.07139028608798981,-0.0030523631721735,0.010479811578989029,0.1748824417591095,-0.07416577637195587,-0.029459578916430473,-0.06732917577028275,0.037290263921022415,0.10618776828050613,0.14644472301006317,0.07489708811044693,-0.08537691086530685,-0.03233809396624565,0.16922159492969513,-0.08780510723590851,-0.14216366410255432,0.10440550744533539,-0.10821039974689484,-0.19937124848365784,-0.03698301315307617,0.11784716695547104,0.019061138853430748,0.09831836819648743,-0.05876818299293518,0.0114362807944417,-0.05757136642932892,0.015648232772946358,-0.013901850208640099,0.11494443565607071,-0.178471639752388,-0.061125289648771286,0.028757942840456963,0.16922006011009216,0.05695454031229019,0.002831676509231329,0.12210705131292343,-0.12529869377613068,-0.005269007757306099,-0.16459886729717255,0.05234849452972412,0.09381113946437836,-0.002757225651293993,0.00795686338096857,-0.08506831526756287,0.0661051869392395,0.03585926815867424,-0.041265830397605896,-0.008444289676845074,0.03386702388525009,0.10146643966436386,0.1696179360151291,0.01200738176703453,-0.015134626068174839,0.16641765832901,-0.05455577000975609,0.10527775436639786,-0.017063042148947716,0.11777966469526291,0.0036854289937764406,0.09363201260566711,0.05452640354633331,0.13818447291851044,-0.04232189804315567,-0.1453906148672104,-0.031333670020103455,-0.02753283828496933,-0.08125420659780502,0.07547888904809952,-0.0072587053291499615,0.05137382447719574,-0.12419973313808441,-0.062363818287849426,0.08760730922222137,0.16057641804218292,-0.042531851679086685,-0.16966761648654938,0.008685562759637833,-0.028473518788814545,-0.02438429743051529,-0.13727815449237823,-0.07705681771039963,0.09329098463058472
33,33,94,1732,571,399,627,443,598,422,54.909002761925386,40.563427319657336,129.0,98.70727482678984,84.0,-0.02761046588420868,0.1322728395462036,-0.090449258685112,-0.08146693557500839,0.10849737375974655,-0.03852977976202965,0.07332455366849899,-0.0762924775481224,0.08457636088132858,-0.01330585591495037,0.03681551292538643,-0.03017682582139969,0.1186542734503746,0.05207250639796257,0.011093048378825188,-0.09080837666988373,0.17460209131240845,0.04270230606198311,0.07276150584220886,0.013479026965796947,0.06798362731933594,-0.06801925599575043,0.008077897131443024,0.061170466244220734,0.06999349594116211,0.047238029539585114,0.04255710169672966,0.05715467408299446,-0.0016135454643517733,-0.03804577514529228,0.08495942503213882,-0.0840088278055191,-0.16292704641819,0.01239143218845129,0.011405550874769688,0.10297153890132904,0.017010828480124474,0.1586257368326187,-0.007916536182165146,-0.03599473834037781,-0.1197611466050148,-0.09877151250839233,-0.030366672202944756,-0.11597698926925659,-0.11361907422542572,0.08994879573583603,0.04799197241663933,-0.04448625072836876,0.15401114523410797,0.1785597950220108,-0.006428965367376804,-0.07447915524244308,-0.1736718714237213,-0.08009304106235504,-0.07377709448337555,-0.009283374063670635,-0.06685619056224823,0.04061737656593323,-0.07591373473405838,-0.058158546686172485,0.018547948449850082,-0.05118216574192047,0.0036593046970665455,0.09495749324560165,-0.1078486368060112,0.014976594597101212,-0.012539801187813282,-0.03358353301882744,-0.05156063288450241,-0.03169380500912666,-0.08145040273666382,-0.02028638683259487,-0.002817578613758087,-0.13245061039924622,0.0896332636475563,0.030667463317513466,0.04421890154480934,-0.057318221777677536,-0.04715569689869881,0.05814843997359276,-0.011755131185054779,0.1370527446269989,0.049137335270643234,-0.2014244794845581,-0.11523265391588211,-0.03962530568242073,0.0179037656635046,-0.0032031347509473562,0.02530970610678196,0.12573465704917908,-0.018037816509604454,0.12237346917390823,0.23422379791736603,-0.09207375347614288,0.08915414661169052,-0.1498168408870697,-0.03222654014825821,-0.029484884813427925,-0.04697006195783615,-0.06927381455898285,-0.21032977104187012,0.1535983830690384,0.03974016010761261,0.02908262051641941,0.1120389848947525,-0.026992766186594963,-0.015219885855913162,0.12063959985971451,0.12307856231927872,-0.11740298569202423,0.05460076406598091,0.12760183215141296,-0.014513278380036354,-0.06374385952949524,-0.015575144439935684,0.08553433418273926,-0.03682393208146095,-0.16430990397930145,0.10110431909561157,0.2195141762495041,0.10872966051101685,-0.07243502140045166,0.00828853901475668,0.004479385446757078,0.08374372124671936,-0.03962196037173271,-0.08965198695659637,-0.13708694279193878
34,34,94,1487,599,447,640,495,619,471,47.62309883255253,39.86889722769018,128.0,101.11903160726294,84.0,0.08743368834257126,0.02496563456952572,-0.09320596605539322,-0.09173383563756943,0.004619685001671314,-0.04134242236614227,-0.15564414858818054,-0.049635615199804306,-0.07598232477903366,0.021123996004462242,-0.05803747475147247,-0.15335533022880554,0.006466352846473455,-0.125369131565094,-0.08952556550502777,0.14803631603717804,0.03584916144609451,-0.002273020800203085,0.0445307232439518,-0.24062146246433258,-0.06794708222150803,0.052345000207424164,-0.03033112734556198,-0.18872153759002686,0.21234434843063354,0.09711587429046631,-0.16021497547626495,-0.05081814154982567,0.03252556920051575,-0.03316802904009819,0.014526179060339928,-0.07506196200847626,-0.025824394077062607,0.20021848380565643,0.0184542927891016,-0.043778229504823685,-0.01028699241578579,-0.07819711416959763,-0.12639805674552917,-0.0008070745971053839,-0.03375108167529106,-0.002059147460386157,-0.09418505430221558,-0.03487467020750046,0.08116031438112259,0.07999809086322784,-0.15624502301216125,0.02227807603776455,-0.040500301867723465,0.04837930575013161,-0.12294454127550125,0.0870630145072937,-0.06604699790477753,-0.13540716469287872,-0.015117383562028408,-0.10612324625253677,0.05905723199248314,-0.09367429465055466,-0.07919521629810333,0.10290093719959259,-0.037458278238773346,-0.06940534710884094,0.01753661222755909,0.05772848799824715,0.027145884931087494,-0.18152335286140442,-0.07972031086683273,-0.13912250101566315,0.034984394907951355,-0.19711214303970337,-0.06361875683069229,-0.07056618481874466,0.07700023055076599,-0.07680565863847733,0.016509899869561195,-0.10131107270717621,0.06638255715370178,0.06930498033761978,-0.13914327323436737,-0.011668379418551922,-0.020861947908997536,0.03443484008312225,-0.016753919422626495,0.15078943967819214,-0.01233959011733532,-0.06836152821779251,-0.152497798204422,-0.1478998363018036,-0.03409142792224884,-0.016347715631127357,-0.08453895151615143,0.12924721837043762,-0.14334626495838165,-0.09977887570858002,-0.05891396477818489,0.11315900087356567,0.002957079792395234,0.031001973897218704,-0.1225249171257019,-0.061929889023303986,0.05317603424191475,-0.08278357237577438,-0.016837237402796745,0.1736738532781601,-0.07323619723320007,0.055165406316518784,0.0012321522226557136,0.004281366243958473,-0.003487497568130493,0.013439190573990345,-0.023523297160863876,0.028595007956027985,0.016332795843482018,-0.01874992810189724,-0.034755319356918335,0.13006022572517395,-0.10667252540588379,-0.050606731325387955,0.045642342418432236,0.04790652543306351,-0.0012694932520389557,-0.11619824171066284,0.0417066253721714,-0.006951434537768364,-0.04730891436338425,0.009287270717322826,-0.14932146668434143,-0.06523279845714569
35,35,94,1416,241,306,284,349,262,328,43.77100463043134,41.33030261307496,132.0,100.10522598870057,84.0,0.1611049920320511,0.08328279852867126,-0.019875185564160347,-0.14299023151397705,-0.09405576437711716,-0.010106008499860764,-0.008571038953959942,0.09150812774896622,-0.21509377658367157,-0.08632533252239227,-0.029107023030519485,0.046635664999485016,-0.04826725646853447,0.06221587955951691,-0.1153973788022995,0.17358948290348053,0.09884658455848694,0.03267349675297737,0.056567057967185974,-0.030253726989030838,0.024523338302969933,0.036550506949424744,0.047454044222831726,-0.020222438499331474,0.09501751512289047,0.2910502254962921,-0.029271982610225677,-0.03461688011884689,-0.022352388128638268,0.15032146871089935,0.12807561457157135,-0.12525674700737,0.018955636769533157,0.16140338778495789,0.16269166767597198,0.06440848857164383,0.03784861043095589,0.01811821013689041,-0.03969047591090202,-0.025989754125475883,0.026192614808678627,0.03338190168142319,-0.04789621755480766,-0.019496867433190346,-0.04713237285614014,0.10921116173267365,0.03215222805738449,0.11128072440624237,-0.1521441787481308,0.060813017189502716,-0.067571721971035,0.1305646300315857,-0.06158147752285004,0.033518414944410324,-0.050463974475860596,-0.12771688401699066,-0.07191848009824753,0.06663645058870316,-0.02341126836836338,0.07715897262096405,-0.05647915601730347,-0.07506828755140305,0.04478659853339195,0.1546269804239273,-0.03386746719479561,-0.1600712388753891,-0.00358875235542655,-0.014300559647381306,-0.12572728097438812,-0.07686765491962433,-0.08856048434972763,0.010257303714752197,-0.034210361540317535,-0.13353918492794037,-0.040503669530153275,-0.07633886486291885,-0.035804733633995056,0.002239349065348506,-0.008390015922486782,0.15120945870876312,0.062256261706352234,-0.07459668815135956,-0.09512127190828323,-0.05861516296863556,0.09238680452108383,0.09337655454874039,-0.07532933354377747,-0.0030222574714571238,-0.08921727538108826,0.0763302817940712,-0.0484362468123436,-0.04386468231678009,-0.090813048183918,0.006444438826292753,-0.11400270462036133,-0.1329507678747177,0.09406613558530807,-0.18515069782733917,-0.003561243647709489,-0.15819407999515533,-0.0016876582521945238,-0.12605588138103485,0.01177686732262373,-0.012439239770174026,-0.08192919939756393,0.08540620654821396,0.04098203405737877,0.030200494453310966,0.004185925237834454,-0.10787565261125565,-0.15353555977344513,-0.0028800759464502335,0.012263217009603977,0.1316007375717163,-0.008712912909686565,0.0044973683543503284,-0.015370257198810577,-0.10454072058200836,0.09803428500890732,0.16219471395015717,0.09220432490110397,0.048269934952259064,-0.07240384817123413,-0.01839010789990425,-0.014873938634991646,0.06800985336303711,-0.0071549126878380775,-0.06641393154859543
36,36,94,1235,183,314,220,359,200,335,44.870262726197424,35.2035511857531,177.0,108.55951417004049,85.0,0.07439631968736649,-0.0031646117568016052,-0.041126180440187454,0.044587232172489166,0.1387796550989151,-0.06885935366153717,0.15254046022891998,-0.07693705707788467,-0.055244993418455124,-0.09843780100345612,-0.07518412917852402,-0.11365731060504913,-0.04571343958377838,0.04432952404022217,-0.08159326016902924,0.003721563844010234,-0.028515277430415154,-0.04629812017083168,0.034250158816576004,-0.08421726524829865,-0.10981444269418716,0.12292803823947906,0.10404051840305328,-0.06688101589679718,0.11186239868402481,-0.14325390756130219,-0.11865731328725815,0.006841945927590132,-0.22001567482948303,0.015714650973677635,-0.20995786786079407,0.06278546154499054,-0.07012592256069183,-0.1680842787027359,0.03316444531083107,-0.08691886067390442,-0.12110864371061325,0.11380302906036377,-0.02461853064596653,-0.048486873507499695,0.013766645453870296,-0.15804804861545563,0.04795929417014122,0.05841812118887901,-0.039968881756067276,0.0909840390086174,0.03606970235705376,0.02044193632900715,0.030646774917840958,0.15827812254428864,0.08896664530038834,-0.07487151026725769,-0.06955485045909882,0.18718589842319489,-0.18569664657115936,-0.10452312976121902,0.0861450657248497,0.08126858621835709,0.13951823115348816,-0.16542522609233856,-0.08587934076786041,-0.13242964446544647,0.08472037315368652,-0.10230137407779694,-0.01367065031081438,-0.0335610955953598,-0.08721614629030228,0.048309724777936935,-0.012001902796328068,-0.04197942093014717,0.043305668979883194,-0.0042332615703344345,-0.0003498606092762202,-0.04751938581466675,0.038275182247161865,0.18587200343608856,0.09731287509202957,0.07324951142072678,-0.04273921996355057,0.0380307137966156,0.014067205600440502,-0.10139644891023636,-0.10704445093870163,-0.17311768233776093,-0.007050750777125359,-0.15411166846752167,-0.03585994243621826,-0.09643266350030899,0.06986189633607864,0.029428578913211823,-0.1515158712863922,0.06239461898803711,0.06244347244501114,-0.09462349116802216,-0.06732609868049622,-0.041046492755413055,-0.07841571420431137,-0.01667007990181446,0.04877530410885811,-0.14650611579418182,0.12531711161136627,-0.03061877004802227,0.06481394171714783,-0.048271916806697845,-0.009252340532839298,0.01569220796227455,0.04112720489501953,-0.012631824240088463,-0.0483255572617054,0.030400294810533524,-0.018141601234674454,-0.15291213989257812,0.17971810698509216,0.07765097916126251,0.01836158148944378,-0.06908704340457916,-0.047741878777742386,0.0019067280227318406,0.0064969127997756,0.030000414699316025,-0.01471222285181284,0.04227704182267189,0.08736606687307358,0.010964027605950832,-0.0035948371514678,-0.06665930151939392,0.008030114695429802,0.04473988711833954
38,38,94,883,592,0,637,28,612,12,40.322986496935755,30.341707220296723,116.0,97.77463193657984,81.0,0.021657299250364304,0.028036020696163177,-0.05043327435851097,-0.051128510385751724,-0.03710459917783737,-0.029400162398815155,-0.11585120111703873,0.10190918296575546,-0.03321006894111633,-0.08957991003990173,-0.10996682941913605,0.03983078896999359,0.008334805257618427,0.01370484009385109,-0.061407189816236496,0.018723540008068085,0.05847659334540367,0.11525776237249374,-0.08829877525568008,0.04313180223107338,-0.030201997607946396,-0.1862531304359436,0.027923855930566788,0.09009727835655212,-0.07802630215883255,0.2565860152244568,0.09058575332164764,0.010965865105390549,0.017401250079274178,-0.02226868085563183,0.2091791331768036,-0.20891505479812622,0.027407586574554443,0.15579117834568024,0.04164242371916771,-0.028261177241802216,-0.003861628007143736,0.07681114971637726,0.10073492676019669,0.13658882677555084,0.0979047492146492,-0.017579667270183563,0.10279339551925659,-0.03137362748384476,0.07541990280151367,0.11848001927137375,-0.040356285870075226,0.0089354133233428,-0.20205356180667877,-0.09795268625020981,-0.07054949551820755,0.1172991618514061,-0.168849915266037,0.12979364395141602,0.014789467677474022,-0.020014367997646332,0.0034884840715676546,-0.023573117330670357,-0.1217162236571312,0.12030597031116486,0.058349285274744034,0.014208834618330002,0.03416288271546364,0.10318104922771454,-0.04414940997958183,-0.007173965685069561,0.033155012875795364,0.04048139601945877,0.008420217782258987,-0.3234754502773285,-0.07857125252485275,0.11212718486785889,0.05005674809217453,-0.022136317566037178,0.10128485411405563,-0.08193141967058182,0.061283376067876816,0.08739949762821198,0.03361673280596733,-0.029954783618450165,0.08389011025428772,-0.08925745636224747,-0.046595748513936996,0.06600090116262436,0.2021997720003128,0.05183132737874985,-0.016901174560189247,-0.03425838053226471,-0.04021148756146431,-0.02560153417289257,0.029363228008151054,-0.02087758108973503,-0.05545094981789589,-0.03781381621956825,0.07513197511434555,0.07527191936969757,-0.050434134900569916,-0.16349227726459503,-0.06931430846452713,0.06473240256309509,-0.002627304755151272,0.00465778773650527,-0.13398560881614685,0.035443294793367386,-0.11368320882320404,0.06885126978158951,0.1510079801082611,-0.020884733647108078,0.018811095505952835,0.07708762586116791,0.030102774500846863,0.02879762463271618,-0.013872981071472168,0.028868306428194046,-0.03710336238145828,0.1297278255224228,0.0004124963888898492,-0.0692383348941803,-0.12715794146060944,0.07462374866008759,0.004536675289273262,-0.0798633024096489,0.04252386465668678,-0.09711431711912155,0.10867758840322495,0.001072723651304841,-0.05620478838682175,-0.05602026358246803
