id,seg_label,frame_num,area,min_row_bb,min_col_bb,max_row_bb,max_col_bb,centroid_row,centroid_col,major_axis_length,minor_axis_length,max_intensity,mean_intensity,min_intensity,feat_0,feat_1,feat_2,feat_3,feat_4,feat_5,feat_6,feat_7,feat_8,feat_9,feat_10,feat_11,feat_12,feat_13,feat_14,feat_15,feat_16,feat_17,feat_18,feat_19,feat_20,feat_21,feat_22,feat_23,feat_24,feat_25,feat_26,feat_27,feat_28,feat_29,feat_30,feat_31,feat_32,feat_33,feat_34,feat_35,feat_36,feat_37,feat_38,feat_39,feat_40,feat_41,feat_42,feat_43,feat_44,feat_45,feat_46,feat_47,feat_48,feat_49,feat_50,feat_51,feat_52,feat_53,feat_54,feat_55,feat_56,feat_57,feat_58,feat_59,feat_60,feat_61,feat_62,feat_63,feat_64,feat_65,feat_66,feat_67,feat_68,feat_69,feat_70,feat_71,feat_72,feat_73,feat_74,feat_75,feat_76,feat_77,feat_78,feat_79,feat_80,feat_81,feat_82,feat_83,feat_84,feat_85,feat_86,feat_87,feat_88,feat_89,feat_90,feat_91,feat_92,feat_93,feat_94,feat_95,feat_96,feat_97,feat_98,feat_99,feat_100,feat_101,feat_102,feat_103,feat_104,feat_105,feat_106,feat_107,feat_108,feat_109,feat_110,feat_111,feat_112,feat_113,feat_114,feat_115,feat_116,feat_117,feat_118,feat_119,feat_120,feat_121,feat_122,feat_123,feat_124,feat_125,feat_126,feat_127
11,11,50,2134,591,298,640,355,615,325,58.319978977881924,46.9056750179371,155.0,104.88144329896907,83.0,0.15476666390895844,0.0015439031412824988,-0.045241352170705795,-0.07540349662303925,-0.032144349068403244,0.07723666727542877,0.03079555369913578,0.10467913001775742,-0.015285022556781769,-0.05410854518413544,0.00816290732473135,-0.03413393720984459,0.09856635332107544,-0.04471290856599808,-0.034359972923994064,0.026303550228476524,-0.08236560225486755,-0.0633166953921318,0.1675075739622116,0.05455874279141426,-0.08641659468412399,-0.029482921585440636,0.013412785716354847,0.055626511573791504,0.0451996885240078,0.07349303364753723,0.057335641235113144,0.027700236067175865,0.04374009743332863,0.0972059890627861,-0.11086764931678772,0.0838063433766365,0.021942008286714554,0.0349009670317173,0.05081894248723984,0.08157853782176971,0.08153575658798218,0.029043689370155334,0.052611399441957474,0.08750846236944199,-0.023880794644355774,-0.009573760442435741,-0.0672716423869133,-0.013385691680014133,-0.0033699064515531063,0.02358485385775566,-0.024353671818971634,-0.015892410650849342,-0.12054593861103058,0.016166239976882935,-0.0798441469669342,0.036339741200208664,-0.005049203056842089,0.042847830802202225,0.023196889087557793,-0.15281210839748383,0.07949240505695343,-0.0007137286593206227,-0.027982311323285103,0.10340166091918945,-0.06948167830705643,-0.060418158769607544,0.011075496673583984,0.05745531991124153,-0.12750151753425598,-0.10896109789609909,-0.07472057640552521,-0.13518451154232025,-0.02533375658094883,-0.08930723369121552,-0.10600028187036514,-0.020469926297664642,0.05147313326597214,-0.13000459969043732,-0.01574401929974556,-0.039338644593954086,-0.0998464897274971,-0.07362085580825806,0.058960650116205215,0.22116999328136444,0.12303851544857025,-0.0685519352555275,-0.1500476896762848,-0.08611301332712173,-0.06514417380094528,0.14424701035022736,0.08663321286439896,0.021730583161115646,-0.1283617615699768,0.11227290332317352,-0.050599489361047745,-0.017172424122691154,-0.07539711147546768,0.09567073732614517,-0.053077567368745804,-0.19985291361808777,0.19317439198493958,-0.2118133306503296,-0.08058135211467743,-0.0768749862909317,-0.09211096167564392,0.09431853145360947,0.09400229156017303,0.0590481199324131,0.06281344592571259,-0.07490023970603943,-0.0594889372587204,0.04750927910208702,-0.05854574963450432,-0.12462826073169708,-0.10057816654443741,0.0070159584283828735,0.03606349602341652,-0.04012731835246086,-0.015433240681886673,0.05389637500047684,-0.01436658389866352,-0.10138832032680511,0.03317969664931297,-0.039594560861587524,0.18710026144981384,-0.1758611798286438,-0.12166063487529755,-0.10999549925327301,0.19972120225429535,0.12417105585336685,-0.13722141087055206,0.1832503378391266
12,12,50,1616,561,378,610,428,586,402,57.64503855773302,36.07470979467354,149.0,102.63675742574257,86.0,-0.008657319471240044,-0.07057321071624756,-0.07171264290809631,-0.05044109374284744,0.06926296651363373,-0.10097797960042953,-0.0018348235171288252,-0.05726941302418709,0.014421120285987854,-0.09134838730096817,0.00197410536929965,-0.07023072987794876,0.04700808599591255,0.10301519930362701,-0.046744249761104584,-0.036827147006988525,-0.012531000189483166,-0.1284993290901184,0.11139187961816788,-0.024801872670650482,-0.04162415862083435,-0.007535375189036131,-0.028156014159321785,-0.1890236735343933,-0.014859088696539402,-0.10486402362585068,-0.13030996918678284,-0.02407079190015793,-0.131930410861969,-0.08536350727081299,-0.015057765878736973,0.00994601659476757,-0.008555252104997635,-0.14013740420341492,-0.08711094409227371,-0.06994753330945969,-0.11937753111124039,0.08047747611999512,-0.06670165061950684,0.018926694989204407,0.045098334550857544,-0.1459854245185852,-0.10163220763206482,0.062067460268735886,0.06602019816637039,0.008150171488523483,0.006126603577286005,0.07013871520757675,0.06909573078155518,0.20811255276203156,0.03311239555478096,-0.09407733380794525,-0.049823809415102005,0.08817927539348602,0.028628883883357048,-0.0654238909482956,0.03738531842827797,0.1162465289235115,0.049473799765110016,-0.15171408653259277,-0.19138701260089874,-0.07465288043022156,-0.02937903255224228,0.021034685894846916,-0.053981613367795944,-0.008778512477874756,0.11460041254758835,0.05549725517630577,0.022276507690548897,-0.010532527230679989,0.06613271683454514,0.0785461887717247,0.04218734800815582,0.15834079682826996,-0.04775132238864899,0.11352798342704773,0.0032861288636922836,0.060003288090229034,-0.1506553292274475,0.1351933479309082,-0.06560780853033066,0.07941427826881409,-0.037033624947071075,-0.0740332156419754,-0.04625440388917923,-0.13477173447608948,0.04767640307545662,-0.011689216829836369,0.01880243793129921,-0.025041036307811737,-0.14312773942947388,0.14263764023780823,0.06613789498806,-0.05818955600261688,0.028742888942360878,-0.01012569759041071,-0.03780611231923103,0.1182154044508934,-0.08398586511611938,0.10629838705062866,0.10219743847846985,0.06977745145559311,0.04315600171685219,0.08941613137722015,0.014810888096690178,0.14222775399684906,0.17324143648147583,0.03584594652056694,-0.09863074868917465,-0.09836357831954956,-0.04194445163011551,-0.05537953972816467,-0.10456249117851257,0.20412535965442657,0.011276588775217533,-0.1936463713645935,-0.057910531759262085,-0.03171343356370926,0.026471059769392014,0.22529585659503937,-0.07395370304584503,0.03343864902853966,0.08056436479091644,0.04480535164475441,-0.15781691670417786,-0.13222552835941315,0.02097035013139248,-0.09443581104278564
13,13,50,1622,243,247,286,301,263,274,56.81120838979919,36.8128051891864,122.0,97.47657213316893,84.0,-0.001224735751748085,-0.038260944187641144,-0.17267295718193054,-0.01724778674542904,-0.05849921330809593,-0.05967031791806221,0.02964566834270954,0.00514770345762372,0.04849668964743614,-0.16060394048690796,-0.1348675936460495,-0.08518491685390472,0.1135825589299202,0.05906126648187637,-0.017288802191615105,-0.13742850720882416,0.15967924892902374,-0.0696202740073204,-0.046588074415922165,0.06073063239455223,-0.16581782698631287,0.057384587824344635,-0.07489852607250214,-0.03684335574507713,-0.10308412462472916,0.01326496247202158,-0.07608625292778015,0.07495088130235672,-0.04856947809457779,-0.13734380900859833,0.02191532775759697,-0.08051946759223938,0.11492867022752762,-0.14589814841747284,0.024162493646144867,-0.13930606842041016,0.051221661269664764,0.043790098279714584,-0.002462468110024929,0.14627528190612793,-0.03733811154961586,-0.24048669636249542,0.07339239865541458,0.03670564666390419,0.05515719950199127,0.08326753228902817,-0.022910775616765022,-0.009126640856266022,0.02822117879986763,0.06942231208086014,0.12261692434549332,0.04481244087219238,-0.22375401854515076,0.07482722401618958,0.04947775602340698,0.07498925179243088,-0.11054249107837677,0.017703723162412643,0.00489320233464241,0.03232576325535774,-0.06767679750919342,-0.1771538406610489,-0.05551167577505112,0.0034107889514416456,0.08681505173444748,0.05755608528852463,0.028389276936650276,0.00787296611815691,0.008985583670437336,-0.11342371255159378,-0.13571323454380035,0.0971742644906044,-0.027961213141679764,-0.028645377606153488,-0.04709973186254501,0.01340483222156763,-0.018687233328819275,-0.060835983604192734,-0.0932539701461792,0.06146010383963585,-0.030500849708914757,-0.07541387528181076,0.010522126220166683,-0.0425812192261219,0.043121062219142914,0.030590925365686417,-0.03841438889503479,-0.11744853109121323,-0.0603698305785656,-0.08230223506689072,-0.030206438153982162,-0.005202772561460733,0.10409537702798843,-0.022024938836693764,0.04873731732368469,0.08265520632266998,0.04033175855875015,0.062223222106695175,-0.15983280539512634,0.02231001667678356,0.08020598441362381,0.12413149327039719,0.10528411716222763,0.033196523785591125,0.08114999532699585,-0.001845237915404141,0.08830597251653671,-0.047431282699108124,-0.03314292058348656,0.05725908651947975,-0.0033586136996746063,-0.008250822313129902,0.0659739077091217,-0.04140380024909973,-0.1723170429468155,0.07365993410348892,-0.03592948243021965,-0.04764818027615547,-0.2811948359012604,0.03771045431494713,0.04330538213253021,-0.09263578802347183,0.21393375098705292,-0.00039083525189198554,-0.11882105469703674,0.09773418307304382,-0.13595029711723328,-0.09572479873895645
14,14,50,1572,218,321,263,368,240,344,50.960829795057165,39.342854620338926,127.0,97.70737913486005,82.0,-0.06915499269962311,-0.02328825369477272,0.03743971884250641,-0.10860699415206909,-0.022584106773138046,-0.013739815913140774,-0.218519389629364,-0.08798916637897491,-0.04513517767190933,-0.09501828253269196,-0.029430847615003586,-0.06366848200559616,0.09268724173307419,-0.04319887235760689,0.04617263749241829,0.031239092350006104,0.04440236836671829,0.022815659642219543,-0.04189605265855789,-0.08813416212797165,0.15397578477859497,-0.024406978860497475,-0.05710601434111595,-0.17077775299549103,-0.08562768250703812,0.14172154664993286,-0.18796661496162415,-0.0212757159024477,-0.01266139093786478,-0.059680163860321045,0.1609392613172531,0.025404417887330055,-0.0098087964579463,0.0936441645026207,0.014738638885319233,-0.0875302329659462,0.05277249962091446,0.002763021970167756,0.04993494227528572,0.15387913584709167,-0.1711718738079071,-0.0024011714849621058,-0.09095019102096558,0.005666335113346577,0.1746024489402771,-0.04723895341157913,-0.15800945460796356,0.008871523663401604,-0.07783403992652893,0.05502547696232796,-0.11633988469839096,0.05121814087033272,-0.16183191537857056,-0.09452348947525024,-0.017237385734915733,0.07392793148756027,0.016504351049661636,0.10178746283054352,0.00010590867168502882,0.13408325612545013,-0.050706829875707626,-0.14515337347984314,0.029153408482670784,0.11021312326192856,-0.06944815814495087,-0.07194496691226959,-0.05242206156253815,-0.06651154160499573,-0.09244108945131302,-0.15792132914066315,0.09560560435056686,0.16715006530284882,0.13317923247814178,-0.03957223519682884,-0.0275822002440691,0.011042318306863308,0.029117681086063385,-0.046759918332099915,-0.07761149108409882,0.09804942458868027,0.004182979930192232,0.2217675745487213,-0.0032541381660848856,0.24185198545455933,0.1337900608778,-0.05506230145692825,-0.01736801117658615,-0.15050965547561646,0.024028537794947624,-0.02874721586704254,-0.013801084831357002,0.1146848276257515,-0.0999022126197815,-0.08721133321523666,-0.016621766611933708,0.08352132141590118,0.07357723265886307,-0.04856891930103302,0.016358530148863792,0.0051665520295500755,0.051368728280067444,-0.017392143607139587,-0.030006591230630875,0.08502864837646484,0.0016749997157603502,0.04353417456150055,0.09348276257514954,-0.02067467011511326,0.02451104298233986,0.1030852347612381,-0.041501421481370926,0.04378720000386238,-0.04575866088271141,-0.05072842538356781,-0.003862000536173582,0.09434817731380463,-0.030021699145436287,-0.04598873853683472,-0.12949703633785248,0.012404507026076317,-0.03547568991780281,0.004122218117117882,0.18937930464744568,0.13541455566883087,0.013237117789685726,-0.05804010480642319,0.03205815702676773,-0.06820407509803772
15,15,50,1457,686,230,738,270,711,250,54.63256992875822,34.17792806081105,115.0,96.442690459849,84.0,0.03286295384168625,0.05374152958393097,-0.14776988327503204,-0.056627675890922546,-0.03282573074102402,-0.0029362395871430635,-0.11823053658008575,0.025366945192217827,0.014478087425231934,-0.0942440778017044,-0.16429845988750458,-0.01505560614168644,0.049494292587041855,-0.011807226575911045,-0.08963193744421005,0.1023121252655983,0.006425031460821629,0.050077203661203384,-0.006734625902026892,-0.02610347419977188,-0.044631943106651306,-0.1396058201789856,-0.04792109876871109,-0.0487147681415081,-0.035612840205430984,-0.00306524895131588,0.02223212644457817,0.06328659504652023,-0.02498018369078636,-0.11572720855474472,0.13199469447135925,-0.06524692475795746,-0.04134751856327057,0.07982988655567169,0.03372568637132645,0.011000276543200016,-0.05608649179339409,0.13350167870521545,0.14619070291519165,0.14175865054130554,0.02699047327041626,-0.15753963589668274,0.0665924921631813,-0.076359324157238,0.11543253809213638,0.07449766993522644,-0.07038532197475433,-0.009142394177615643,-0.06363299489021301,0.0433921292424202,-0.09940176457166672,-0.015247880481183529,-0.19089914858341217,-0.01349659450352192,0.03332442045211792,-0.13823221623897552,-0.12968741357326508,-0.05639209225773811,-0.07489820569753647,0.10050249844789505,-0.12543466687202454,0.003579310839995742,0.024244369938969612,0.07193867117166519,0.12696920335292816,-0.08279277384281158,0.1400802880525589,0.10123047977685928,-0.016940400004386902,-0.16013815999031067,-0.030130524188280106,0.036273293197155,0.025131382048130035,0.013772972859442234,0.1616983264684677,-0.08667881041765213,0.11015674471855164,0.16389957070350647,-0.017156921327114105,0.05894291773438454,0.08364445716142654,-0.06825067102909088,-0.0856318324804306,-0.018112655729055405,0.036249976605176926,-0.09085441380739212,0.0719463974237442,0.004739490337669849,0.05710426717996597,0.002004887443035841,-0.0054774414747953415,0.1539521962404251,0.10003378987312317,-0.029263991862535477,0.00016892259009182453,0.03746095672249794,-0.1519828736782074,0.04742025211453438,-0.0711158737540245,0.12636490166187286,-0.11046996712684631,0.1623002141714096,-0.05888868868350983,0.12981979548931122,0.018878016620874405,0.12626788020133972,0.1792771816253662,0.02382076345384121,0.0230269618332386,0.12695029377937317,0.03970833867788315,0.04941330477595329,-0.05921417847275734,0.06054023653268814,-0.008888396434485912,0.07133256644010544,-0.12720106542110443,-0.072483591735363,-0.006520291790366173,0.14506925642490387,-0.06573347002267838,-0.02343372441828251,0.18854540586471558,-0.13687974214553833,0.060236893594264984,-0.1503124088048935,-0.02002090960741043,-0.13499747216701508
16,16,50,2185,639,241,689,296,664,269,56.70900217220458,49.31293262594614,110.0,95.09565217391304,83.0,0.009881047531962395,0.09905252605676651,-0.10966487228870392,-0.07280037552118301,-0.06414525955915451,0.05479520186781883,0.014175777323544025,0.02560584619641304,0.01145459245890379,-0.20925751328468323,-0.10838799178600311,0.022935882210731506,0.08235915005207062,0.00301839760504663,-0.004963570274412632,0.05936887860298157,0.00041368266101926565,-0.017639394849538803,-0.0417855903506279,0.017019465565681458,-0.04452130198478699,0.0011232382385060191,-0.12075188010931015,-0.17393027245998383,0.02428032085299492,0.08049999177455902,-0.10633239895105362,0.026932384818792343,0.11477912962436676,-0.07431437075138092,0.058154281228780746,-0.012037401087582111,0.20062297582626343,-0.0816606879234314,0.04600801691412926,0.034399569034576416,0.049947142601013184,0.08091769367456436,0.015394367277622223,0.14868885278701782,-0.1356109380722046,-0.17863839864730835,-0.03369513154029846,-0.07416504621505737,0.037541355937719345,0.06301382184028625,-0.02967400848865509,-0.008946467190980911,-0.07050684839487076,0.12300051003694534,-0.06719400733709335,0.09159782528877258,-0.1833348572254181,-0.1238396167755127,0.16520878672599792,0.07931651175022125,0.00549235800281167,0.054988209158182144,0.042752668261528015,0.11809192597866058,-0.11517864465713501,-0.1827312409877777,0.012728082947432995,-0.041487254202365875,-0.05689317733049393,-0.1263132393360138,-0.0513681136071682,-0.028631476685404778,-0.09277880191802979,-0.09060529619455338,-0.14588959515094757,0.059722092002630234,0.09910915791988373,-0.1601504385471344,0.14366640150547028,-0.1596391797065735,-0.041341569274663925,-0.09071257710456848,-0.044808972626924515,0.1765671670436859,0.008923200890421867,0.08634747564792633,-0.0385441854596138,-0.08696888387203217,-0.06240798160433769,0.015201897360384464,0.10220769047737122,-0.002517120214179158,-0.08232975751161575,-0.08210645616054535,0.04080178961157799,0.060481518507003784,0.07658015936613083,0.10151573270559311,-0.11129011958837509,-0.032154250890016556,0.03654336556792259,0.018588079139590263,-0.06781076639890671,0.010547025129199028,0.08137992769479752,0.03516681119799614,-0.0464182049036026,0.15187446773052216,0.10489461570978165,-0.0206969752907753,0.08660274744033813,0.06857410818338394,-0.04062926396727562,-0.0013238441897556186,0.01957782171666622,0.05684608966112137,-0.017556071281433105,0.022981589660048485,-0.12543858587741852,0.07953684777021408,-0.11102597415447235,-0.12300903350114822,-0.10982590913772583,0.08260995149612427,0.02318226918578148,-0.17133508622646332,0.09806038439273834,-0.06876146793365479,-0.08511947095394135,-0.09871737658977509,-0.005804232321679592,-0.11168060451745987
17,17,50,2356,654,508,708,569,681,539,61.45527106204399,48.98847452004156,115.0,95.06239388794567,83.0,0.07163674384355545,0.09609143435955048,0.041952114552259445,-0.03326921537518501,-0.20020022988319397,0.04630590230226517,0.0036303154192864895,0.04665739834308624,0.0256508681923151,-0.23016665875911713,-0.09673090279102325,0.03664262220263481,0.14558660984039307,0.05266798660159111,-0.07542259991168976,0.08970960229635239,0.03795377537608147,0.012009454891085625,-0.13904164731502533,0.07205437868833542,-0.1363804042339325,0.01876603625714779,-0.16726061701774597,-0.11759552359580994,0.076207235455513,0.05021579563617706,0.0022313855588436127,0.052455056458711624,0.14865577220916748,-0.13536852598190308,0.19160160422325134,0.03191361203789711,0.10280463844537735,-0.07335955649614334,0.0036207642406225204,0.04534643143415451,0.04753235727548599,0.005702396389096975,0.029850436374545097,0.13848406076431274,-0.06584055721759796,-0.0532517172396183,0.15119028091430664,-0.026418494060635567,-0.014157842844724655,0.00552394101396203,-0.013710835948586464,-0.05549836531281471,-0.024285215884447098,0.07759115844964981,0.03949810937047005,0.10605337470769882,-0.11411579698324203,-0.0211881622672081,0.10929416120052338,0.14806973934173584,0.0035743277985602617,0.13424524664878845,-0.005302221979945898,0.14043380320072174,-0.062479276210069656,-0.0896453708410263,0.0012418166734278202,0.025832148268818855,0.007631462533026934,-0.045830823481082916,0.06170926243066788,0.08980285376310349,-0.08716117590665817,-0.10761327296495438,-0.06690426170825958,0.16515444219112396,0.1340177357196808,-0.1039937436580658,0.07201508432626724,-0.1743842363357544,-0.033519018441438675,-0.05695551633834839,0.05606190860271454,0.1776241958141327,0.06121739000082016,0.0004047399270348251,-0.057782579213380814,-0.10657497495412827,-0.10455570369958878,0.13159984350204468,0.019945448264479637,0.0736425518989563,-0.1395321488380432,-0.14394870400428772,0.08130508661270142,0.023127511143684387,0.1058887466788292,-0.002204759279266,0.019676687195897102,-0.09368053823709488,0.09162800014019012,-0.07009369134902954,-0.07308743894100189,0.0785936564207077,0.029726557433605194,-0.03680466115474701,-0.011627109721302986,-0.07142046838998795,0.13881327211856842,0.051671285182237625,0.08490006625652313,-0.03056846559047699,-0.0010404068743810058,-0.12391112744808197,-0.0541536808013916,0.1463003307580948,-0.03135097771883011,-0.038276027888059616,-0.061315104365348816,0.046509578824043274,0.009690367616713047,-0.16553933918476105,-0.05511491000652313,0.008069927804172039,-0.06955330073833466,-0.009658792987465858,0.06727832555770874,-0.04404550418257713,-0.10043151676654816,-0.10322584211826324,0.03245411440730095,-0.07474463433027267
18,18,50,1694,708,537,757,584,733,561,50.20608410214928,43.30921997679109,116.0,94.57556080283354,84.0,0.11863846331834793,0.1416732519865036,0.004922414664179087,-0.05677339807152748,0.16539062559604645,0.003009615233168006,0.04519183188676834,0.015666097402572632,-0.023718884214758873,-0.03847552463412285,-0.10006345808506012,0.050861675292253494,0.0815046951174736,-0.03873654454946518,-0.07882451266050339,0.18905547261238098,0.04288860410451889,0.0021037154365330935,-0.1718934178352356,-0.16236773133277893,-0.06017077714204788,-0.08030623942613602,-0.15590384602546692,-0.19640113413333893,0.13220517337322235,0.0822381004691124,0.015939321368932724,0.03646985813975334,0.1352129429578781,-0.1532517373561859,0.017842281609773636,-0.02731248177587986,-0.020786980167031288,-0.008635265752673149,0.02911687269806862,0.004498893395066261,0.028207123279571533,-0.06242252513766289,-0.008931046351790428,0.10775715857744217,-0.13006645441055298,0.03280787914991379,0.0934012159705162,-0.14384111762046814,-0.08777572214603424,0.05570551007986069,0.040477100759744644,0.05874668061733246,-0.04100298881530762,0.09794683754444122,-0.015193250961601734,0.04870596528053284,0.02071181684732437,0.04930268973112106,0.08473123610019684,-0.017808932811021805,-0.02760464884340763,-0.03603845462203026,0.027498092502355576,0.07081174850463867,-0.06848035752773285,-0.1060672327876091,0.07284875214099884,0.05582522600889206,0.058426763862371445,-0.1745123565196991,-0.014848592691123486,0.20061489939689636,0.07580021023750305,-0.03576444461941719,-0.1228175014257431,0.03144846111536026,-0.03346949443221092,-0.2441221922636032,0.18121053278446198,-0.09204819798469543,0.004297905135899782,-0.00019496104505378753,0.0216318741440773,0.1932443082332611,0.1028619110584259,0.015185396187007427,-0.08041795343160629,-0.1509329378604889,-0.045091547071933746,-0.041194070130586624,-0.01957300305366516,0.05655660107731819,0.010197935625910759,-0.0840168297290802,0.06197083368897438,0.02525205910205841,0.1351078897714615,0.0012240761425346136,-0.07411262392997742,-0.10028637945652008,-0.03317827358841896,0.009520026855170727,-0.05445368215441704,-0.013319157995283604,-0.028189346194267273,-0.02711559645831585,-0.16315384209156036,0.0840698778629303,0.05633888393640518,0.1321561485528946,0.0430290587246418,0.10194935649633408,0.04154057428240776,-0.12541483342647552,-0.09217098355293274,0.033585142344236374,-0.0633598193526268,0.008001262322068214,0.016921941190958023,0.00020069968013558537,0.016999538987874985,-0.071810282766819,-0.11607278138399124,-0.017126252874732018,-0.003135162405669689,-0.07887493073940277,0.06041792780160904,-0.20260070264339447,-0.06442128866910934,-0.14275811612606049,-0.006996560376137495,-0.05154241621494293
19,19,50,1620,93,337,132,391,112,364,56.13309441503986,37.14181578588526,120.0,97.66604938271605,84.0,0.03722419962286949,0.01899137906730175,0.14063496887683868,0.042508818209171295,-0.07215232402086258,-0.015587161295115948,0.029112348333001137,0.09393487870693207,-0.05920247361063957,-0.21665634214878082,0.09101737290620804,-0.0005402221577242017,0.029804114252328873,0.09394963830709457,-0.10905642062425613,0.035877928137779236,0.013397077098488808,-0.054001983255147934,-0.08920232951641083,-0.052714452147483826,-0.023806853219866753,-0.004351711366325617,-0.07646773010492325,-0.21473224461078644,0.026240713894367218,-0.0998019278049469,-0.10793334245681763,0.002580448053777218,-0.033748794347047806,-0.11336733400821686,0.17264045774936676,0.16202901303768158,-0.00979720801115036,-0.09177294373512268,0.039372216910123825,-0.08011027425527573,-0.1345018893480301,0.05717429146170616,-0.1410297155380249,0.1287691295146942,-0.11798754334449768,0.014119748026132584,-0.04684576392173767,-0.02199121005833149,-0.04041370376944542,-0.05600257217884064,0.08136039972305298,0.09281760454177856,0.08440395444631577,0.14015910029411316,0.07794901728630066,-0.03526678308844566,-0.06930641084909439,-0.022207891568541527,-0.016999702900648117,-0.045325737446546555,0.013427261263132095,0.07774923741817474,-0.003430744167417288,0.007243841886520386,-0.11059007793664932,-0.06548833101987839,-0.02300514094531536,-0.041655175387859344,-0.008723636157810688,-0.08298329263925552,0.013703868724405766,0.195389986038208,0.026760220527648926,0.15232960879802704,-0.03135588392615318,0.040907349437475204,0.006703703198581934,0.027234559878706932,-0.016303347423672676,0.05194932967424393,-0.039063066244125366,-0.16622155904769897,-0.023544060066342354,0.1211920976638794,0.03576221689581871,0.05754035711288452,-0.06019342690706253,-0.061960816383361816,-0.1493174135684967,0.06644907593727112,-0.04895970970392227,0.04169335216283798,0.06568078696727753,-0.10177277773618698,0.06913266330957413,-0.05518944934010506,-0.08821200579404831,-0.0589597225189209,0.08859696239233017,-0.001521477708593011,-0.016249846667051315,0.11887325346469879,0.0635804533958435,0.06433512270450592,0.023836389183998108,-0.10404925048351288,-0.16368454694747925,0.033276066184043884,0.16908138990402222,0.009607486426830292,0.13988304138183594,0.10750938206911087,-0.04720412939786911,-0.2713492512702942,-0.17801406979560852,-0.025619927793741226,-0.1036548987030983,0.12083752453327179,0.031399693340063095,-0.11384924501180649,0.04391767457127571,-0.028928358107805252,-0.07663463801145554,0.01335595641285181,-0.14682631194591522,0.014992660842835903,0.020215798169374466,-0.002443064469844103,-0.12835852801799774,-0.1325145959854126,0.04795902594923973,0.04680710658431053
20,20,50,1459,153,323,203,364,177,343,52.462063291769304,35.81752040077309,121.0,96.88622344071281,84.0,0.05087894946336746,0.087444968521595,-0.3047294318675995,-0.05203723907470703,-0.027446137741208076,-0.03703935071825981,0.06346848607063293,0.0026537200901657343,-0.006037889048457146,-0.07582913339138031,-0.1302376389503479,-0.1630229353904724,0.05017567053437233,0.037371668964624405,0.0170475784689188,0.004989587236195803,0.028346896171569824,0.009773818776011467,0.20175208151340485,-0.07155434042215347,-0.09133418649435043,0.01748344488441944,-0.055502958595752716,-0.08025220036506653,0.025916289538145065,-0.004698349628597498,0.0669558122754097,0.07235724478960037,0.06216947361826897,-0.1194283664226532,0.007032315246760845,-0.05302330479025841,0.03215524181723595,-0.0038879772182554007,-0.010142511688172817,-0.0023647877387702465,0.0015492003876715899,0.12750668823719025,-0.017906634137034416,0.018923278898000717,0.03702952712774277,-0.16733671724796295,0.037775371223688126,-0.051623862236738205,-0.062281567603349686,0.0807633325457573,-0.05367884412407875,-0.022947212681174278,0.004633027594536543,0.05303511396050453,0.1047680601477623,0.04280873388051987,-0.21744650602340698,-0.06337806582450867,0.01979232206940651,-0.11029019951820374,-0.1623050421476364,0.05465081334114075,-0.08507177233695984,0.02907469868659973,-0.06603246927261353,-0.06539548188447952,-0.041800178587436676,0.04692983254790306,0.13616374135017395,0.0063872383907437325,0.015210263431072235,0.1275339424610138,-0.04250060021877289,-0.2369260936975479,-0.1063891351222992,-0.05501948297023773,-0.06762480735778809,-0.006492594722658396,0.11957282572984695,0.0007711404468864202,0.049740247428417206,0.038418348878622055,-0.06978769600391388,0.11366149038076401,-0.00424146605655551,-0.1726023256778717,-0.00898375827819109,-0.22553929686546326,-0.0017988579347729683,-0.06490997225046158,0.07889662683010101,0.026646818965673447,0.04551367089152336,-0.057866472750902176,-0.10281625390052795,0.1668413132429123,0.18380050361156464,0.06728895008563995,-0.039342377334833145,-0.04789886251091957,-0.09947380423545837,0.05723314732313156,-0.22614221274852753,-0.041519466787576675,0.044092558324337006,0.11876551806926727,0.04971139505505562,0.09153725951910019,0.1270970106124878,0.10538795590400696,0.07064251601696014,-0.033064112067222595,-0.03521854057908058,0.025857843458652496,-0.0019127123523503542,0.044061772525310516,-0.028516601771116257,-0.008104974403977394,-0.07476337999105453,0.03901461511850357,-0.14307153224945068,0.009318942204117775,-0.03343356028199196,0.020300786942243576,-0.030074557289481163,-0.08147386461496353,0.12448320537805557,-0.094476118683815,-0.009234822355210781,-0.03360353782773018,-0.056721046566963196,-0.1442536562681198
