id,seg_label,frame_num,area,min_row_bb,min_col_bb,max_row_bb,max_col_bb,centroid_row,centroid_col,major_axis_length,minor_axis_length,max_intensity,mean_intensity,min_intensity,feat_0,feat_1,feat_2,feat_3,feat_4,feat_5,feat_6,feat_7,feat_8,feat_9,feat_10,feat_11,feat_12,feat_13,feat_14,feat_15,feat_16,feat_17,feat_18,feat_19,feat_20,feat_21,feat_22,feat_23,feat_24,feat_25,feat_26,feat_27,feat_28,feat_29,feat_30,feat_31,feat_32,feat_33,feat_34,feat_35,feat_36,feat_37,feat_38,feat_39,feat_40,feat_41,feat_42,feat_43,feat_44,feat_45,feat_46,feat_47,feat_48,feat_49,feat_50,feat_51,feat_52,feat_53,feat_54,feat_55,feat_56,feat_57,feat_58,feat_59,feat_60,feat_61,feat_62,feat_63,feat_64,feat_65,feat_66,feat_67,feat_68,feat_69,feat_70,feat_71,feat_72,feat_73,feat_74,feat_75,feat_76,feat_77,feat_78,feat_79,feat_80,feat_81,feat_82,feat_83,feat_84,feat_85,feat_86,feat_87,feat_88,feat_89,feat_90,feat_91,feat_92,feat_93,feat_94,feat_95,feat_96,feat_97,feat_98,feat_99,feat_100,feat_101,feat_102,feat_103,feat_104,feat_105,feat_106,feat_107,feat_108,feat_109,feat_110,feat_111,feat_112,feat_113,feat_114,feat_115,feat_116,feat_117,feat_118,feat_119,feat_120,feat_121,feat_122,feat_123,feat_124,feat_125,feat_126,feat_127
50,50,147,2166,2,393,65,452,32,423,73.03886301824444,38.64030611113266,235.0,116.28347183748846,86.0,0.12607847154140472,0.123459093272686,0.06014912202954292,0.13622349500656128,0.07106297463178635,0.11683199554681778,0.11203783750534058,-0.15615339577198029,0.12396424263715744,-0.1607460081577301,-0.12346126139163971,-0.17454513907432556,0.048105888068675995,-0.022728797048330307,0.03191657364368439,0.09967012703418732,0.008273795247077942,0.0563833974301815,0.050586454570293427,0.084833063185215,-0.13170552253723145,-0.05802355706691742,0.0369364470243454,-0.023179829120635986,0.03769554942846298,-0.08100255578756332,-0.14987319707870483,0.07030774652957916,0.04670942574739456,-0.06337876617908478,0.021694697439670563,-0.006390007678419352,-0.02639513649046421,-0.05266658216714859,-0.08860889822244644,0.037625133991241455,-0.009280925616621971,-0.10631927847862244,0.0033347965218126774,0.14402703940868378,-0.06270687282085419,0.14940258860588074,0.11194893717765808,0.05960658937692642,-0.20049184560775757,-0.02996264211833477,0.051296938210725784,-0.1563313901424408,0.05285855382680893,0.021424753591418266,0.09665591269731522,0.025381995365023613,-0.1658560335636139,0.09697936475276947,-0.002285703783854842,-0.002976546064019203,0.11601649969816208,0.06780596077442169,-0.01162744127213955,-0.1469663679599762,0.02002749778330326,-0.17752210795879364,-0.011026357300579548,-0.04447038844227791,0.05285531282424927,0.14533421397209167,-0.126355841755867,0.05740724503993988,-0.07058896869421005,-0.06997896730899811,0.06848322600126266,0.14022530615329742,-0.07266353070735931,0.0024366439320147038,0.08542048186063766,-0.12041721493005753,0.05832472816109657,-0.04309535026550293,0.015361307188868523,-0.047675419598817825,-0.09764920175075531,-0.04016563668847084,0.17570814490318298,-0.14719612896442413,0.017925990745425224,-0.06243608146905899,0.010605770163238049,-0.21542638540267944,-0.14632901549339294,-0.08195850253105164,0.006848619785159826,0.06012896075844765,0.0058171688579022884,-0.11043911427259445,-0.011934081092476845,0.038602594286203384,0.02265186794102192,-0.2008587121963501,-0.028309743851423264,-0.10536540299654007,0.11913910508155823,0.0034003653563559055,0.042205266654491425,-0.018095197156071663,-0.03926471248269081,-0.08286229521036148,0.03982813283801079,0.00011925390572287142,0.08383038640022278,0.06410558521747589,-0.06224702298641205,0.12517447769641876,0.09760642796754837,-0.048322126269340515,-0.03365004062652588,0.04218357428908348,-0.021512426435947418,-0.05752735957503319,0.018634218722581863,-0.05169156566262245,0.007366449572145939,0.07391966879367828,0.033231958746910095,0.11852091550827026,0.04787560924887657,0.0027230612467974424,-0.06592142581939697,-0.047977980226278305
55,55,147,2555,446,343,501,407,473,375,64.4241581499603,51.0745287900429,228.0,119.56634050880626,83.0,-0.04320378601551056,0.08520243316888809,0.016480708494782448,0.13453082740306854,0.01914452202618122,0.14267407357692719,0.0645151138305664,-0.08768026530742645,0.14193901419639587,-0.15351098775863647,-0.15316922962665558,-0.1021617203950882,-0.04990282282233238,0.024998629465699196,-0.04603593051433563,0.06905503571033478,0.04789889603853226,-0.050539545714855194,-0.11537715792655945,0.016257746145129204,-0.15857575833797455,-0.06908869743347168,0.0382901206612587,-0.008500905707478523,-0.18796563148498535,-0.16151469945907593,0.0042438022792339325,-0.039924584329128265,0.11294452100992203,-0.13189345598220825,0.008089933544397354,0.07266170531511307,0.07621942460536957,0.03767581284046173,-0.049041811376810074,-0.04096533730626106,-0.13381758332252502,-0.019972020760178566,0.023110030218958855,0.11430075019598007,-0.010328218340873718,0.06679835915565491,0.06236342713236809,-0.085630863904953,-0.09955336898565292,-0.07520219683647156,-0.010888732969760895,-0.17561860382556915,0.06999709457159042,-0.008906780742108822,0.060251325368881226,0.04077218100428581,-0.24925895035266876,0.05542824789881706,0.07399668544530869,0.038275111466646194,0.009560232050716877,-0.010584229603409767,0.06560953706502914,-0.09992782771587372,-0.06734863668680191,-0.06649107486009598,-0.03678590804338455,-0.10768583416938782,0.24407510459423065,0.14372633397579193,-0.04131324961781502,0.07511907070875168,-0.09719984233379364,-0.0482059121131897,0.0009689555736258626,0.05626121535897255,-0.06414525210857391,0.004837468266487122,-0.004983280319720507,-0.08882750570774078,-0.046095553785562515,-0.09566356241703033,-0.09732995182275772,-0.16365262866020203,-0.0038120788522064686,-0.19641663134098053,0.02915175072848797,-0.029095424339175224,-0.01812381111085415,0.04307136312127113,0.15050140023231506,-0.06571121513843536,-0.17605267465114594,-0.013523867353796959,-0.015973016619682312,0.09084882587194443,-0.0008892289479263127,-0.028152216225862503,0.039345934987068176,0.0898967757821083,-0.021048175171017647,0.02379351295530796,-0.05411462113261223,0.040278445929288864,0.015481507405638695,0.18504396080970764,0.14600257575511932,0.06694019585847855,0.08822918683290482,-0.08504069596529007,0.03642432019114494,-0.028584057465195656,0.11293541640043259,0.03768731653690338,-0.004038237035274506,0.1002245768904686,-0.11043105274438858,-0.08913707733154297,0.04514963552355766,-0.08731870353221893,-0.0771680697798729,0.08824668079614639,0.015221008099615574,0.05236952379345894,0.11045496165752411,0.005533040966838598,0.07744023948907852,-0.13436296582221985,0.019511722028255463,0.03705691546201706,-0.02015257067978382,-0.07555937767028809
56,56,147,3120,533,349,606,410,568,381,70.40327355531734,57.668349367597294,227.0,116.73141025641026,86.0,0.11651674658060074,0.032352056354284286,0.026802610605955124,0.14472252130508423,0.07882586866617203,-0.00909909512847662,0.12356794625520706,-0.1297263205051422,0.09163808077573776,-0.015298254787921906,-0.09631241858005524,-0.19840994477272034,-0.029757963493466377,-0.07198991626501083,0.09933794289827347,0.0538170225918293,0.017483757808804512,0.12363696843385696,-0.031193509697914124,0.0385904423892498,-0.2695826292037964,-0.13478325307369232,0.022433215752243996,0.0621519573032856,0.01187356561422348,-0.15146076679229736,-0.07490509003400803,0.07614312320947647,0.06427536904811859,-0.08180902898311615,-0.09716419875621796,0.015484446659684181,0.04124332591891289,-0.005886796396225691,-0.009773507714271545,-0.0062579321675002575,-0.0033287156838923693,-0.06893997639417648,-0.03159675747156143,0.1760369837284088,-0.003998785279691219,0.11403816193342209,0.14603987336158752,0.04044537991285324,-0.04476689547300339,-0.12436360120773315,0.0027796924114227295,-0.08753641694784164,-0.002102948259562254,0.020952846854925156,0.025741644203662872,0.08907622843980789,-0.04288584738969803,0.10845180600881577,0.05627278611063957,0.034683164209127426,0.0246301107108593,-0.028842618688941002,0.09742572158575058,-0.08126704394817352,0.09276507794857025,-0.08109995722770691,-0.1253741979598999,-0.09536518901586533,0.059038423001766205,0.04702692851424217,-0.08882191777229309,0.09546378999948502,-0.03690764307975769,-0.08750377595424652,0.012105485424399376,0.046173423528671265,0.0068663181737065315,0.047227922827005386,0.01547925639897585,-0.1602555811405182,0.08892321586608887,0.008315104991197586,0.0028113590087741613,-0.156737819314003,-0.04862528666853905,-0.1783854365348816,0.07185442745685577,-0.04426304250955582,-0.022359784692525864,-0.08154623210430145,0.06818366795778275,-0.19554303586483002,-0.08680111169815063,-0.20528341829776764,-0.030535243451595306,0.006960360798984766,0.03752609342336655,-0.018981842324137688,0.08394939452409744,0.11513581871986389,-0.04449067637324333,-0.09823332726955414,0.026604188606142998,-0.04108302295207977,0.15886005759239197,0.042910706251859665,0.09795026481151581,0.13839569687843323,-0.10802505165338516,-0.028385331854224205,0.16197705268859863,0.05985162407159805,-0.11253726482391357,0.007803729269653559,-0.09292697161436081,0.06275592744350433,0.12287834286689758,-0.0672253966331482,-0.038027338683605194,-0.01043255440890789,-0.09481322020292282,-0.07254541665315628,0.011682824231684208,-0.03645787760615349,-0.03479210287332535,-0.05277296155691147,0.14641748368740082,-0.010801819153130054,0.10377403348684311,-0.12574414908885956,0.03531008958816528,-0.10068108141422272
59,59,147,3359,407,275,481,342,443,307,78.5703776191471,54.69734296569294,294.0,114.44179815421256,83.0,-0.1960616558790207,-0.03665442392230034,-0.029180610552430153,0.13718849420547485,0.008177198469638824,0.07814924418926239,0.1421310305595398,-0.053735606372356415,0.08815139532089233,-0.11977829039096832,-0.08253155648708344,-0.1228596419095993,0.11540447175502777,0.16808517277240753,0.04554413631558418,0.11876755952835083,0.04160430282354355,-0.05970937758684158,0.016762608662247658,0.1474912315607071,-0.30180299282073975,-0.05790996924042702,0.16068264842033386,0.002596714533865452,0.044810280203819275,-0.03862200304865837,-0.030610645189881325,0.022910617291927338,-0.04382976144552231,0.03638856112957001,-0.02756585367023945,0.14234472811222076,0.039628803730010986,-0.031408730894327164,0.02870117500424385,-0.09716194123029709,-0.008265717886388302,-0.044085174798965454,0.01928683929145336,-0.0006056948914192617,-0.10899833589792252,-0.041645802557468414,0.07101848721504211,-0.027348129078745842,-0.02289593778550625,0.024162953719496727,0.08672326803207397,0.07154840975999832,0.055041369050741196,0.12714771926403046,-0.06734466552734375,-0.00571369519457221,-0.24512970447540283,0.04599907249212265,-0.01738252490758896,-0.11880706995725632,-0.047286536544561386,0.13941241800785065,-0.03757968917489052,-0.08294357359409332,-0.17441034317016602,-0.18707014620304108,-0.11018826812505722,-0.017091788351535797,-0.01951713114976883,-0.009873212315142155,-0.036758314818143845,0.13793158531188965,-0.033245693892240524,0.08495743572711945,-0.024419112130999565,0.120957151055336,-0.031588613986968994,0.019870800897479057,-0.08516179025173187,-0.1157870665192604,-0.0682089552283287,0.11958884447813034,-0.062127381563186646,-0.16303101181983948,0.0911930501461029,-0.06030987948179245,0.062440358102321625,-0.054138585925102234,-0.05730169266462326,0.08234279602766037,0.06005239859223366,-0.08712659776210785,-0.008238610811531544,-0.027024149894714355,0.08073729276657104,-0.06191611289978027,0.029734553769230843,-0.11900722235441208,0.0228609386831522,0.12381984293460846,-0.06859846413135529,-0.08995439112186432,0.0879414975643158,0.06802267581224442,-0.023596221581101418,0.016078419983386993,0.08015163987874985,-0.01901683770120144,0.008958115242421627,0.055126260966062546,0.11041770130395889,-0.048577435314655304,-0.025638308376073837,-0.008258472196757793,-0.06252012401819229,0.09321380406618118,0.1020873636007309,0.007315418217331171,-0.11120812594890594,-0.11570815742015839,-0.04745980352163315,-0.022921491414308548,0.01401562336832285,-0.0989471822977066,-0.10375507920980453,-0.0010397902224212885,0.14844079315662384,0.0718066394329071,0.016237184405326843,-0.009907414205372334,0.035016003996133804,-0.16089312732219696
60,60,147,2085,508,302,559,361,534,329,59.481958940524265,45.41438391698863,269.0,114.37745803357315,85.0,-0.07384685426950455,0.05653148889541626,-0.11035086959600449,-0.007233746349811554,0.004547497257590294,-0.003835139097645879,-0.044452983886003494,-0.16174615919589996,-0.01263564545661211,-0.19035600125789642,-0.01170275080949068,-0.2423226237297058,0.0420604944229126,0.10934247821569443,0.06789150834083557,-0.039861518889665604,0.0729830414056778,-0.06111899018287659,-0.000966590188909322,0.010361555963754654,-0.14569416642189026,0.12399856001138687,-0.057403117418289185,0.019913310185074806,-0.10177058726549149,0.011980043724179268,-0.11608447879552841,-0.02006738819181919,-0.017328375950455666,0.03473380208015442,0.05095088854432106,-0.04947029799222946,0.027536701411008835,0.09552674740552902,-0.018946271389722824,0.047965750098228455,0.027240514755249023,0.10257900506258011,0.0571402981877327,0.14286275207996368,-0.19154265522956848,0.09827911108732224,0.044372230768203735,0.016073942184448242,0.06041007488965988,0.009469429031014442,-0.05694656819105148,-0.14444895088672638,0.08977852761745453,0.08528437465429306,-0.004015748389065266,0.06175052747130394,-0.10677864402532578,0.1062452644109726,-0.03227808326482773,0.03684761002659798,-0.01594148762524128,0.07179711759090424,0.09478794038295746,0.008869323879480362,0.05568312108516693,-0.05849122628569603,0.027544625103473663,-0.024833494797348976,-0.018813766539096832,0.0462668240070343,-0.06003068760037422,0.14829638600349426,-0.15242363512516022,-0.025710875168442726,-0.02519150637090206,0.16869711875915527,-0.05897250026464462,-0.052994221448898315,-0.14920556545257568,0.002984851598739624,0.18629659712314606,-0.005726908333599567,-0.04896794259548187,-0.033674340695142746,-0.07846493273973465,0.01000308059155941,-0.03471250832080841,-0.07900745421648026,0.11128243803977966,-0.03978585824370384,0.11910466104745865,-0.1678021103143692,-0.12015178054571152,-0.061257366091012955,-0.05405370891094208,0.11261165887117386,-0.00835425779223442,-0.0888780951499939,0.20016592741012573,-0.02657952345907688,0.06112711504101753,-0.1473814845085144,-0.10411036759614944,0.0260899867862463,0.18091654777526855,-0.032897669821977615,-0.02599586918950081,-0.08351781219244003,0.06533700972795486,-0.08860230445861816,0.07569301873445511,-0.0665733590722084,-0.03152657300233841,0.1350916624069214,0.008117098361253738,0.1482613980770111,-0.0007769650546833873,-0.20444896817207336,-0.05840228125452995,-0.012217003852128983,-0.01737448386847973,-0.0453866571187973,-0.04451658949255943,-0.104660265147686,-0.04350004717707634,0.08570320904254913,0.08024635165929794,-0.003070330712944269,0.029365018010139465,-0.05421353131532669,0.04174388572573662,-0.20124049484729767
65,65,147,1577,143,641,189,695,162,669,49.45510688085266,43.03365468487012,222.0,121.142675967026,90.0,0.11315720528364182,0.051447294652462006,0.011486329138278961,0.1801833063364029,0.07171111553907394,0.07709936052560806,-0.01601397432386875,-0.011655883863568306,0.0669030249118805,-0.010126573033630848,-0.09258809685707092,-0.0776643380522728,0.06503988057374954,0.08936085551977158,0.00507817417383194,0.035945773124694824,0.0778847485780716,0.2194722443819046,-0.03585938736796379,0.08109614253044128,-0.12734071910381317,-0.16094261407852173,0.0014399840729311109,0.08835696429014206,-0.05190848931670189,0.09421378374099731,0.06645464897155762,0.11052662134170532,-0.012912393547594547,-0.09292364865541458,0.13510696589946747,-0.004076269455254078,-0.17066341638565063,0.0972609594464302,-0.011631998233497143,0.07705669850111008,-0.05691488832235336,-0.06753437966108322,-0.05171232670545578,0.07430324703454971,-0.03372513875365257,0.06551893055438995,0.057143740355968475,-0.2776924967765808,-0.09860578179359436,-0.02242385968565941,0.03526605665683746,0.04441587254405022,0.0008966774330474436,-0.05893106386065483,-0.08395597338676453,-0.006666405592113733,-0.1494625210762024,0.03266249597072601,-0.02220240794122219,-0.1315644532442093,-0.04021091386675835,0.1228589341044426,-0.10576596856117249,0.009843629784882069,-0.04014650359749794,-0.18164193630218506,-0.0817374438047409,0.16521692276000977,-0.026047155261039734,0.09981892257928848,0.04312286153435707,0.013385249301791191,-0.059072885662317276,-0.019126510247588158,-0.016315238550305367,0.14621250331401825,0.04705607518553734,0.0037163500674068928,-0.02205871045589447,0.014411084353923798,-0.06546465307474136,-0.11673638969659805,-0.127467542886734,-0.186735600233078,0.053837601095438004,0.01179574429988861,0.08287219703197479,-0.08954672515392303,-0.009296239353716373,-0.09799189865589142,-0.04466642439365387,-0.0713687464594841,-0.02698676474392414,-0.11215430498123169,0.011925452388823032,0.17453080415725708,-0.05815015733242035,-0.046345166862010956,-0.08787896484136581,-0.036305319517850876,-0.05073094740509987,-0.17335596680641174,-0.02996991015970707,-0.13746879994869232,-0.05360483378171921,0.03907526656985283,0.1476084142923355,0.03636568412184715,-0.07114157825708389,-0.03560914099216461,0.0298379585146904,0.029458092525601387,0.08145187050104141,-0.0626554861664772,-0.10202879458665848,0.18794983625411987,0.006283039692789316,0.0010950576979666948,0.05856373533606529,-0.177542582154274,0.07082275301218033,0.09013757109642029,0.010634023696184158,-0.08235372602939606,-0.06576214730739594,-0.06846208870410919,0.042507968842983246,0.09376095980405807,0.07336556911468506,0.04252949729561806,-0.023270918056368828,-0.04687760770320892
66,66,147,1946,50,618,94,679,71,647,63.61689661052075,39.42134241366124,241.0,120.03854059609455,86.0,-0.04626059532165527,0.03207360953092575,-0.045161549001932144,0.0661960244178772,-0.09808885306119919,0.07597317546606064,0.09736141562461853,-0.05733835697174072,0.04947824031114578,-0.10757453739643097,-0.1147579625248909,-0.058303654193878174,0.0970284640789032,-0.020108886063098907,-0.07013870030641556,0.08194956928491592,-0.12070787698030472,-0.02574744075536728,-0.047381918877363205,0.18198063969612122,-0.2187931090593338,0.08264396339654922,0.07963328808546066,-0.01251190435141325,-0.09397181123495102,-0.07664069533348083,-0.10659439861774445,0.09411114454269409,-0.00571806775406003,0.03515545278787613,-0.14602933824062347,0.23251034319400787,0.05898697301745415,-0.0972069501876831,-0.022197633981704712,-0.07645934075117111,-0.07730977982282639,-0.03315481171011925,-0.04112996906042099,-0.005254982504993677,-0.03594643622636795,-0.06689314544200897,0.09276159852743149,0.08080824464559555,0.010150281712412834,-0.0035828235559165478,-0.001258460571989417,-0.06614536046981812,0.10516729205846786,-0.014212586916983128,-0.012081768363714218,-0.019074484705924988,-0.2112722396850586,0.0733395367860794,-0.028670644387602806,0.014220868237316608,0.06339414417743683,0.10202383249998093,0.03689579293131828,-0.001838873839005828,-0.10327442735433578,-0.22956573963165283,-0.00858757458627224,-0.11867289990186691,0.0677233561873436,0.09703583270311356,-0.02157069742679596,-0.036211512982845306,-0.08876623958349228,0.0443439818918705,0.04607092961668968,0.0886583998799324,0.05131106078624725,0.04108796268701553,0.01204694900661707,-0.037886764854192734,-0.19403758645057678,-0.012822221964597702,-0.07135403156280518,-0.02859848365187645,-0.028873609378933907,-0.10372890532016754,-0.06756648421287537,0.018073907122015953,0.059174373745918274,0.08407308906316757,0.12752018868923187,-0.08367253094911575,-0.0963565856218338,-0.02186240442097187,-0.14731352031230927,0.07209459692239761,-0.018279457464814186,-0.008108874782919884,-0.002666504355147481,0.1547362506389618,-0.059254586696624756,-0.019126856699585915,-0.06860023736953735,0.006353977136313915,0.06745884567499161,0.23590676486492157,0.13835248351097107,0.004900510422885418,0.016485637053847313,-0.021969102323055267,-0.08391069620847702,-0.004211911931633949,0.0185127854347229,0.07009562849998474,-0.020484130829572678,-0.06266984343528748,0.07789365947246552,-0.039299070835113525,-0.0543176531791687,-0.20775386691093445,-0.019091222435235977,0.15745122730731964,-0.1118137314915657,-0.04784685745835304,-0.07178382575511932,-0.07815626263618469,0.25762739777565,0.0001793749543139711,0.04060617461800575,-0.0033050088677555323,-0.040432222187519073,-0.026109615340828896
67,67,147,2422,180,581,234,641,206,610,61.09883520897439,50.79329621008262,164.0,103.9748142031379,85.0,0.006886480376124382,0.024005500599741936,0.006370921153575182,-0.06463780254125595,0.06365296989679337,-0.060585834085941315,0.11880645155906677,-0.08271103352308273,0.16122499108314514,-0.1031939759850502,-0.279740571975708,-0.09085177630186081,0.21403512358665466,0.06326424330472946,-0.0355619452893734,0.014744929037988186,-0.13723178207874298,-0.0164707712829113,0.09662973135709763,0.13236935436725616,-0.02257397398352623,-0.0693841204047203,0.16505904495716095,0.06343624740839005,-0.213446706533432,-0.07874158769845963,0.033564407378435135,0.005362913943827152,-0.02974182739853859,-0.03136805444955826,-0.12799370288848877,0.059016432613134384,0.028912898153066635,-0.04606999084353447,0.01403822097927332,-0.015162751078605652,0.05557314306497574,0.0923231989145279,0.08048290759325027,-0.010102826170623302,0.05802933871746063,0.006889841519296169,0.05134262144565582,0.13600865006446838,0.09997981041669846,-0.011530113406479359,0.01782458834350109,-0.13520167768001556,0.1193847507238388,0.12007153779268265,-0.0418669730424881,-0.043488167226314545,-0.1208026334643364,0.1638460010290146,0.10006678104400635,0.14312636852264404,-0.017468340694904327,0.07580726593732834,-0.07534129917621613,-0.02822853811085224,-0.01334061287343502,-0.07354496419429779,0.019667193293571472,-0.04998438432812691,-0.013061811216175556,0.07924860715866089,0.07296328991651535,-0.025460733100771904,0.011463421396911144,-0.10126606374979019,-0.03387569636106491,0.13874848186969757,0.06593458354473114,0.09423595666885376,-0.05697769671678543,-0.022748209536075592,-0.14108391106128693,0.03264184668660164,0.09996909648180008,-0.03427283093333244,0.14488516747951508,0.061821099370718,-0.09822963178157806,-0.02974412962794304,-0.1306687444448471,0.04234195500612259,0.13905708491802216,-0.08078835159540176,-0.12952673435211182,-0.0068276929669082165,-0.058428335934877396,-0.04272185266017914,0.03444088250398636,0.0006124851061031222,0.02832462638616562,0.071194589138031,0.19212833046913147,-0.060740675777196884,0.03451777622103691,0.10415417701005936,-0.007905139587819576,0.19815810024738312,0.16321250796318054,0.004741434007883072,0.025277089327573776,-0.055842895060777664,0.07291192561388016,-0.08022186905145645,-0.11029451340436935,-0.04491604492068291,0.07971508055925369,0.053093768656253815,0.05490490794181824,0.061012763530015945,0.07921188324689865,0.005315845366567373,-0.012254416011273861,0.006032382603734732,0.14388726651668549,0.1633211076259613,0.0034043462947010994,-0.00018904890748672187,-0.06469350308179855,-0.07299669831991196,0.028848357498645782,0.03890686854720116,-0.04050936922430992,0.039721906185150146
68,68,147,2227,118,527,175,582,144,553,57.9157640903329,49.217845414751054,151.0,111.17916479568927,88.0,0.09198763221502304,-0.01753229647874832,-0.07647421211004257,0.024520374834537506,0.11848994344472885,0.04451686143875122,0.2738209068775177,-0.15024513006210327,0.10035449266433716,0.11339373886585236,0.004354856908321381,-0.060804594308137894,0.007575698662549257,0.19958916306495667,0.07175353169441223,0.16665859520435333,0.13311363756656647,0.04590462148189545,0.034655146300792694,0.09575922042131424,-0.09615926444530487,-0.138220876455307,0.21229687333106995,-0.010433349758386612,0.08979906886816025,-0.017041662707924843,-0.0674973875284195,0.06777394562959671,-0.02297249250113964,-0.0657670795917511,0.052568938583135605,0.19306452572345734,-0.110109344124794,0.09051869064569473,-0.08134669065475464,-0.00999287236481905,-0.13330255448818207,-0.016290100291371346,-0.009476336650550365,-0.002105634193867445,-0.10540774464607239,-0.026579508557915688,-0.07946663349866867,-0.0766802504658699,-0.0806950181722641,0.00579444132745266,0.04034169763326645,-0.0707811638712883,-0.08279508352279663,0.06953995674848557,-0.07609813660383224,0.12592554092407227,-0.05638008937239647,-0.05146411061286926,-0.1966242641210556,-0.15745335817337036,-0.06585272401571274,-0.04755451902747154,-0.1438138484954834,-0.037159260362386703,-0.178873673081398,-0.12575168907642365,-0.07671601325273514,-0.012761508114635944,-0.02688598819077015,-0.14279305934906006,-0.036167584359645844,-0.014968632720410824,0.10702335089445114,-0.03680739924311638,-0.024778541177511215,-0.13116075098514557,0.03236072137951851,0.03775189444422722,-0.031709276139736176,-0.06232382357120514,-0.09777384996414185,0.050377391278743744,-0.11414149403572083,-0.012571829371154308,-0.00911159347742796,-0.06859328597784042,0.048671964555978775,0.025169894099235535,-0.10053840279579163,-0.04160139709711075,0.06796014308929443,-0.08421975374221802,0.15795131027698517,0.07141079753637314,0.06023497134447098,-0.04655428230762482,-0.022796595469117165,0.0335070975124836,0.05219070240855217,-0.025046177208423615,0.07643414288759232,-0.0521477647125721,0.07743047177791595,-0.04129558056592941,-0.08267984539270401,0.07293658703565598,-0.027462635189294815,0.0023687151260674,-0.08792911469936371,0.0643266811966896,-0.010568004101514816,-0.05751888081431389,-0.00016080246132332832,0.051946382969617844,0.1240023672580719,-0.06909047812223434,0.08417949825525284,-0.015030667185783386,0.06930486857891083,0.06664558500051498,-0.005455228965729475,-0.026301749050617218,0.17604845762252808,0.1924881637096405,0.056096401065588,-0.04526553675532341,0.04647006839513779,-0.07348985970020294,0.09077254682779312,0.01557715144008398,-0.07754554599523544,0.011920089833438396
70,70,147,1215,0,639,25,704,10,673,64.31724114610526,25.535855445340566,137.0,100.51440329218107,84.0,0.03654664382338524,0.15791024267673492,0.06101527437567711,-0.02515259198844433,-0.11540655791759491,0.12263518571853638,-0.12696975469589233,-0.02012576349079609,-0.016366956755518913,0.011033548042178154,-0.03403053432703018,-0.04734277352690697,0.07333000004291534,-0.03213561698794365,-0.11029298603534698,-0.009950120002031326,0.0905093178153038,-0.18112516403198242,0.057557906955480576,-0.009835571981966496,-0.024492310360074043,-0.09076745063066483,0.07412057369947433,-0.08970651030540466,0.0676845982670784,-0.10170845687389374,-0.08215082436800003,-0.027232298627495766,-0.01849682442843914,-0.16346275806427002,0.13856616616249084,0.06885494291782379,-0.03185271844267845,-0.024158544838428497,0.07533777505159378,-0.1170981228351593,-0.1250023990869522,0.038038771599531174,-0.09577373415231705,0.20239566266536713,0.00919015146791935,0.10695560276508331,-0.06419768184423447,0.14692097902297974,0.03152662515640259,-0.06625103950500488,0.013407107442617416,0.008030698634684086,-0.016039250418543816,0.01971219666302204,-0.06536822021007538,0.047798044979572296,-0.1635267436504364,0.07022272795438766,-0.1224418431520462,0.028930814936757088,0.1321655660867691,0.08913265913724899,0.028706591576337814,0.09481966495513916,0.003701824229210615,-0.09419770538806915,-0.08861801773309708,0.04678086191415787,0.041110794991254807,-0.05221426486968994,-0.008672184310853481,0.0210907980799675,0.03342735022306442,0.03109998255968094,0.1573162078857422,0.03854643180966377,0.09260381013154984,-0.02622753567993641,-0.010177784599363804,-0.006017476785928011,-0.02776988595724106,-0.0429142564535141,-0.15807272493839264,0.22829309105873108,-0.010248980484902859,-0.05315878242254257,-0.006864840630441904,0.12090415507555008,-0.08696725219488144,-0.008833054453134537,0.013973947614431381,0.007009456399828196,0.00867020059376955,-0.14668342471122742,0.04380752146244049,0.07412505894899368,-0.155617356300354,-0.08776823431253433,0.04626380279660225,0.158547043800354,0.0129860769957304,-0.029729055240750313,0.029879866167902946,0.026460716500878334,-0.06927912682294846,-0.015854397788643837,0.0574299618601799,0.10902348905801773,0.10996858775615692,-0.14731720089912415,0.11818055063486099,0.05882728099822998,0.018330495804548264,-0.052357181906700134,-0.20999155938625336,-0.11093419045209885,0.02554234303534031,0.09129070490598679,0.10149235278367996,-0.06368985772132874,0.02003992535173893,-0.13696806132793427,0.011243014596402645,0.020013650879263878,0.012021082453429699,-0.14130103588104248,0.1953975260257721,-0.005017511546611786,0.08484641462564468,-0.13535191118717194,0.08468939363956451,0.13498759269714355
