id,seg_label,frame_num,area,min_row_bb,min_col_bb,max_row_bb,max_col_bb,centroid_row,centroid_col,major_axis_length,minor_axis_length,max_intensity,mean_intensity,min_intensity,feat_0,feat_1,feat_2,feat_3,feat_4,feat_5,feat_6,feat_7,feat_8,feat_9,feat_10,feat_11,feat_12,feat_13,feat_14,feat_15,feat_16,feat_17,feat_18,feat_19,feat_20,feat_21,feat_22,feat_23,feat_24,feat_25,feat_26,feat_27,feat_28,feat_29,feat_30,feat_31,feat_32,feat_33,feat_34,feat_35,feat_36,feat_37,feat_38,feat_39,feat_40,feat_41,feat_42,feat_43,feat_44,feat_45,feat_46,feat_47,feat_48,feat_49,feat_50,feat_51,feat_52,feat_53,feat_54,feat_55,feat_56,feat_57,feat_58,feat_59,feat_60,feat_61,feat_62,feat_63,feat_64,feat_65,feat_66,feat_67,feat_68,feat_69,feat_70,feat_71,feat_72,feat_73,feat_74,feat_75,feat_76,feat_77,feat_78,feat_79,feat_80,feat_81,feat_82,feat_83,feat_84,feat_85,feat_86,feat_87,feat_88,feat_89,feat_90,feat_91,feat_92,feat_93,feat_94,feat_95,feat_96,feat_97,feat_98,feat_99,feat_100,feat_101,feat_102,feat_103,feat_104,feat_105,feat_106,feat_107,feat_108,feat_109,feat_110,feat_111,feat_112,feat_113,feat_114,feat_115,feat_116,feat_117,feat_118,feat_119,feat_120,feat_121,feat_122,feat_123,feat_124,feat_125,feat_126,feat_127
11,11,53,2123,591,299,643,353,615,325,57.866185393153295,47.061503709295195,188.0,109.44842204427697,84.0,0.04628371074795723,-0.002601518528535962,-0.08552829176187515,-0.14241117238998413,-0.05537020415067673,0.033775053918361664,0.03532563894987106,0.11348795145750046,0.08331020921468735,-0.023381704464554787,-0.008467833511531353,0.045582365244627,0.1791522204875946,-0.05178769677877426,-0.016041282564401627,0.07583927363157272,-0.07013111561536789,0.04307228699326515,0.1799502819776535,0.15831996500492096,-0.13172556459903717,0.016964051872491837,-0.044542547315359116,0.07449144870042801,-0.049137748777866364,0.058904532343149185,0.07789246737957001,0.03809814527630806,0.07412735372781754,0.1510041207075119,-0.20514151453971863,0.16789385676383972,-0.09448597580194473,0.060936782509088516,0.022292936220765114,0.0169888474047184,-0.010287672281265259,0.010190220549702644,0.11372747272253036,0.02593826875090599,0.043725356459617615,-0.02059771865606308,-0.04523857682943344,-0.01089312694966793,0.05174010992050171,0.07629649341106415,-0.10107061266899109,-0.03811930865049362,-0.06832406669855118,0.0636540949344635,-0.12195206433534622,-0.07038282603025436,-0.11850287765264511,0.08889365196228027,0.12045424431562424,-0.16497284173965454,0.030337948352098465,0.04626323655247688,-0.06114276126027107,0.006854841019958258,-0.027299456298351288,-0.04424531012773514,-0.019332705065608025,0.06576597690582275,-0.10814477503299713,-0.017413988709449768,-0.09294281899929047,-0.07834148406982422,-0.15531255304813385,-0.03156161308288574,-0.05513592064380646,0.07314938306808472,0.032947953790426254,-0.09818321466445923,0.04708234593272209,-0.0017284201458096504,-0.1091301292181015,0.0716736689209938,0.060321733355522156,0.07810802012681961,0.29124072194099426,0.04716513305902481,-0.17573297023773193,-0.05299581587314606,0.012640553526580334,0.04908677563071251,0.0959392637014389,0.07694440335035324,-0.17692647874355316,0.1475064605474472,-0.12125158309936523,0.10220971703529358,0.018553266301751137,0.02044493518769741,-0.11414382606744766,-0.1230492889881134,0.16645099222660065,-0.11871613562107086,-0.039960745722055435,-0.02066301368176937,-0.09132904559373856,0.10197015106678009,0.10349371284246445,0.10758042335510254,0.0279118362814188,0.028281452134251595,0.02633526921272278,0.016158264130353928,-0.08096624165773392,-0.032302774488925934,0.034814946353435516,0.037988755851984024,-0.007878322154283524,-0.007248487789183855,0.0019838830921798944,-0.04062280058860779,0.003865577979013324,-0.08048935979604721,0.029125388711690903,-0.06778784841299057,0.15931108593940735,-0.09722431749105453,-0.08573249727487564,-0.08050832897424698,0.1370364874601364,0.05212476849555969,-0.10367283970117569,0.06263237446546555
12,12,53,1563,565,379,616,427,590,402,57.64457053090113,34.93712805994238,149.0,106.63531669865642,86.0,0.015676163136959076,-0.03750796243548393,-0.16040395200252533,-0.03323466703295708,0.039964690804481506,0.009251617826521397,-0.015399618074297905,-0.09005998820066452,0.034486074000597,0.013670225627720356,0.10942104458808899,-0.07739781588315964,0.04701675847172737,0.03207241743803024,-0.0234830342233181,-0.026007220149040222,-0.09663817286491394,-0.022700347006320953,0.191435769200325,-0.048873886466026306,-0.10311741381883621,0.009041598066687584,0.10237976908683777,0.04516231268644333,0.040070101618766785,-0.25223517417907715,-0.06493581086397171,-0.00820311438292265,-0.11217100918292999,-0.04901757091283798,-0.09949442744255066,-0.029641488566994667,-0.09433963894844055,-0.10890554636716843,-0.061054475605487823,0.049845002591609955,-0.05832158774137497,0.10340089350938797,0.03585721179842949,-0.05349929258227348,0.00653064576908946,-0.1384352445602417,-0.030029073357582092,0.03807833045721054,0.028835425153374672,0.04346640408039093,-0.026148291304707527,-0.027336113154888153,0.061339203268289566,0.28894031047821045,0.02503722719848156,-0.10719911009073257,-0.07854429632425308,0.020525755360722542,-0.0594758540391922,-0.1387549787759781,0.04794720560312271,0.11360879987478256,0.09510857611894608,-0.1874685138463974,-0.13632917404174805,-0.0699789747595787,-0.08883257210254669,0.03501501679420471,-0.030994992703199387,-0.029473911970853806,0.00538519024848938,0.03221156820654869,-0.029177777469158173,-0.016533037647604942,0.08876573294401169,0.11733756214380264,0.06865059584379196,0.06350909918546677,0.012642530724406242,0.1098165512084961,0.09596452862024307,-0.0017668114742264152,-0.16628725826740265,0.03142262622714043,-0.00493203941732645,-0.031311433762311935,0.0062454515136778355,-0.009968853555619717,-0.09183286875486374,-0.07210986316204071,0.1474691480398178,-0.15591181814670563,0.056795649230480194,-0.03679339215159416,-0.09454448521137238,0.22624415159225464,0.18050384521484375,-0.09418008476495743,0.11207051575183868,0.04729057475924492,-0.0692894384264946,0.06285969913005829,-0.10680525004863739,-0.054234810173511505,0.05055023357272148,0.05203094705939293,0.13843998312950134,0.0953008159995079,0.06682252138853073,0.06774301826953888,0.13657306134700775,-0.02072902023792267,-0.02457074448466301,0.012878749519586563,-0.01848716288805008,-0.019280999898910522,-0.015906432643532753,0.1494578719139099,0.06486409902572632,-0.10106339305639267,-0.05188979208469391,-0.010694866999983788,0.08875198662281036,0.1725301444530487,-0.049747284501791,0.0014683672925457358,0.09916803240776062,0.07338555157184601,-0.03754950314760208,-0.12886016070842743,0.04747480899095535,-0.10333381593227386
13,13,53,1709,245,247,288,303,265,275,58.3178021642649,37.688993055713276,137.0,97.32358104154476,85.0,0.015376233495771885,-0.029269684106111526,-0.21538327634334564,-0.015560805797576904,-0.018472686409950256,-0.0695728287100792,0.0789041817188263,-0.06404697149991989,-0.0031164006795734167,-0.08587464690208435,-0.12069857120513916,-0.20637372136116028,0.03142780810594559,0.10978136211633682,0.019640320912003517,-0.018107755109667778,0.07002443075180054,-0.11822181940078735,0.05517322197556496,-0.0958157330751419,-0.11729012429714203,0.10016807913780212,-0.03932804614305496,-0.09885051846504211,0.08648160845041275,-0.05740493908524513,-0.05722988024353981,0.029047125950455666,-0.030260542407631874,-0.1156458854675293,-0.06638050824403763,-0.05731409043073654,0.1213814914226532,-0.13789618015289307,-0.01951282098889351,-0.09273403882980347,-0.0072602094151079655,0.0712214782834053,-0.09115662425756454,0.12383125722408295,0.020737014710903168,-0.24351362884044647,-0.07049651443958282,0.07476658374071121,0.009677828289568424,0.09839559346437454,0.04539521411061287,-0.07853884994983673,0.08691665530204773,0.08628810942173004,0.11162205785512924,0.13362590968608856,-0.19959983229637146,0.05351990461349487,-0.08635134994983673,0.013291801325976849,-0.08620226383209229,0.15058135986328125,0.08027604222297668,0.04496413469314575,-0.09703093767166138,-0.20529232919216156,-0.06613540649414062,-0.0619821734726429,0.045070189982652664,-0.005334276705980301,-0.06135489046573639,-0.040714383125305176,0.03262769803404808,-0.09944847971200943,-0.07837796956300735,-0.04640418663620949,0.038252200931310654,0.02484627068042755,-0.0890718474984169,0.0737946629524231,-0.05810802802443504,0.08075156062841415,-0.12399433553218842,0.12000735849142075,-0.07022495567798615,-0.13180634379386902,0.010770516470074654,-0.09894317388534546,0.011073136702179909,0.009979872964322567,0.0054623037576675415,-0.06315125524997711,-0.019633986055850983,-0.038649510592222214,-0.15257053077220917,0.04628090560436249,0.07816694676876068,0.02997427061200142,0.0022669448517262936,0.02353248931467533,0.022178448736667633,0.029368488118052483,-0.1738618016242981,0.0026705183554440737,0.06406038999557495,0.06557655334472656,0.11862505227327347,0.08728069067001343,0.09372446686029434,-0.011570088565349579,0.03920324519276619,-0.049206770956516266,-0.07586979120969772,0.05382214114069939,-0.03916400298476219,0.04591549187898636,0.055712323635816574,0.02411712147295475,-0.11037224531173706,0.0916101261973381,-0.05014047771692276,-0.0781617984175682,-0.15793108940124512,0.02022687718272209,0.005533762741833925,-0.15511880815029144,0.2390562891960144,-0.025778351351618767,-0.07158475369215012,0.0006964782951399684,-0.08473131060600281,-0.09543748199939728
14,14,53,1582,221,314,267,360,243,337,51.658748445654034,39.12322377101575,149.0,102.42477876106194,84.0,-0.008958093822002411,0.07838268578052521,0.08434247225522995,-0.010306295938789845,-0.020939934998750687,-0.024387747049331665,-0.16246925294399261,-0.08967843651771545,0.007981574162840843,-0.027699103578925133,0.004454904701560736,-0.1212061196565628,0.10336314886808395,-0.06014633923768997,0.026928817853331566,0.003009145613759756,0.0015724662225693464,-0.027551600709557533,0.06911569833755493,-0.0474521704018116,0.052357323467731476,-0.041652750223875046,-0.027443066239356995,0.01214536465704441,-0.05572836846113205,0.11290746927261353,-0.17938993871212006,-0.03881726786494255,-0.021341413259506226,0.03146687522530556,0.06945006549358368,-0.024961456656455994,-0.08863958716392517,0.14081674814224243,-0.035279206931591034,0.017967257648706436,0.09693892300128937,-0.02161169797182083,0.045351218432188034,0.1409873515367508,-0.1057727262377739,0.06398893147706985,-0.05999935418367386,0.0927535742521286,0.08221861720085144,-0.052972085773944855,-0.17232675850391388,-0.010273869149386883,-0.05591698735952377,-0.0063823820091784,-0.16875068843364716,0.06166694313287735,-0.16662538051605225,-0.040535733103752136,-0.10644474625587463,-0.020409150049090385,0.05163979530334473,0.1688769906759262,-0.008255972526967525,0.09325210005044937,0.044799480587244034,-0.11880401521921158,-0.0512908473610878,0.04547857865691185,-0.09134943038225174,0.025915974751114845,-0.13435205817222595,-0.06644611060619354,-0.13073430955410004,-0.07365433126688004,0.15955325961112976,0.20100432634353638,0.2170049250125885,0.043796468526124954,-0.10418643057346344,0.06111074984073639,0.020801322534680367,-0.04802900552749634,-0.030750606209039688,0.045943733304739,-0.02129281684756279,0.13634271919727325,0.07358979433774948,0.23533666133880615,0.052103906869888306,-0.01928713358938694,-0.1470506191253662,-0.1627439707517624,-0.05651690065860748,-0.03238096088171005,-0.08562183380126953,0.10178888589143753,-0.11720449477434158,-0.06640757620334625,0.0528767853975296,0.10120604932308197,0.045449819415807724,-0.10463114082813263,-0.0498848594725132,0.003409655997529626,0.049985483288764954,-0.11677178740501404,0.1168283000588417,0.016930416226387024,-0.0713125690817833,-0.016264133155345917,0.07100147008895874,-0.11436843872070312,0.04208590090274811,0.184700608253479,-0.16148404777050018,0.08157240599393845,0.02184225246310234,-0.070228710770607,0.03928790241479874,0.07618265599012375,-0.027887482196092606,-0.04721066355705261,-0.03728826344013214,0.04240491986274719,0.014948385767638683,0.007035942282527685,0.03342132642865181,0.18809203803539276,0.12675368785858154,0.022580048069357872,-0.021146312355995178,-0.04246162250638008
15,15,53,1457,679,240,733,276,706,257,53.499945957004876,35.05410216350636,118.0,97.20041180507893,85.0,0.03897540271282196,0.1783413589000702,-0.03930586203932762,-0.08836923539638519,0.04180261492729187,-0.055383190512657166,-0.030806977301836014,-0.06243051588535309,-0.03612632304430008,-0.14794056117534637,-0.17184008657932281,0.016884399577975273,0.08994781225919724,-0.12593503296375275,-0.11665968596935272,0.0947854146361351,-0.020994706079363823,-0.025103535503149033,0.032052651047706604,-0.08068305253982544,-0.029863713309168816,0.021840553730726242,0.01749049872159958,-0.10379102826118469,-0.04880522936582565,0.002785020275041461,-0.001053938060067594,-0.03270682319998741,0.004849189426749945,-0.02482137829065323,0.10543864220380783,0.007863416336476803,0.04376402124762535,0.015329835005104542,-0.05535446107387543,0.016011357307434082,0.012916029430925846,0.1692287176847458,0.16570089757442474,-0.012904368340969086,-0.02017061598598957,-0.1190866008400917,0.0004960217047482729,0.052446939051151276,0.1290254443883896,0.038135826587677,-0.1376194953918457,-0.01415835227817297,-0.09021241217851639,0.032045770436525345,-0.008639072068035603,0.023349102586507797,-0.23327654600143433,-0.03639697656035423,0.048537060618400574,0.015390289016067982,-0.1345827579498291,-0.017356501892209053,-0.10449934750795364,0.1609100103378296,-0.07307732105255127,-0.02706671878695488,0.0801887959241867,0.08042746037244797,0.09332217276096344,-0.02070504054427147,0.04546518996357918,0.01572967693209648,0.018030410632491112,-0.2423526644706726,-0.05547574535012245,-0.009141715243458748,0.01703927479684353,-0.1647481620311737,0.21910104155540466,-0.06992827355861664,0.12698742747306824,0.12707479298114777,0.005840463563799858,0.17752006649971008,0.08961635082960129,-0.05381720885634422,-0.07330605387687683,-0.07334054261445999,0.05240587517619133,-0.07292893528938293,0.04349513724446297,0.018801836296916008,-0.08091829717159271,0.03282025083899498,-0.0755736455321312,0.1007135733962059,0.007986917160451412,0.028306622058153152,0.05760142579674721,0.007924349047243595,-0.17212963104248047,0.05718255788087845,-0.07692288607358932,0.1244959756731987,0.001265900325961411,0.10338099300861359,-0.022392278537154198,0.1818208396434784,0.027374159544706345,0.13844157755374908,0.18794852495193481,0.05215322971343994,-0.021970627829432487,0.08578528463840485,-0.003308856626972556,-0.012271733023226261,-0.09568047523498535,0.0025570502039045095,-0.008474649861454964,-0.016583213582634926,-0.08533498644828796,-0.01598919928073883,0.005006043240427971,0.13965433835983276,-0.03449607640504837,0.047588713467121124,0.1751461923122406,-0.12400134652853012,0.04831865429878235,-0.13985925912857056,-0.00736437039449811,-0.0536717064678669
16,16,53,2242,627,238,677,295,652,267,57.827989916963524,49.565955991697585,111.0,94.90633363068689,83.0,0.08519866317510605,0.1253875195980072,-0.1216307133436203,-0.04412290081381798,-0.14297853410243988,0.030827278271317482,0.041777726262807846,0.08434571325778961,-0.03676893189549446,-0.2028382569551468,-0.04295453429222107,-0.04283355548977852,0.12041663378477097,0.08139212429523468,-0.05501667410135269,0.049229636788368225,0.032813459634780884,0.008200322277843952,0.003396834945306182,-0.010336264036595821,-0.10229022800922394,0.01731603778898716,-0.12153637409210205,-0.18532364070415497,0.04783778265118599,0.035217516124248505,-0.1392728090286255,0.0503428615629673,0.09002957493066788,-0.0465504415333271,0.014911439269781113,0.13505172729492188,0.11941200494766235,-0.10100562125444412,-0.018990352749824524,0.1209048181772232,0.021707244217395782,0.0803837701678276,-0.05421900004148483,0.09585436433553696,-0.09702514111995697,-0.16113342344760895,0.009909720160067081,-0.06582964956760406,-0.009193160571157932,0.03786240145564079,-0.04864513874053955,-0.045350827276706696,-0.04345184192061424,0.1720314472913742,-0.07882313430309296,0.07860695570707321,-0.21169115602970123,-0.1066497266292572,0.023093774914741516,0.011170949786901474,-0.022176029160618782,0.1660037636756897,0.07936571538448334,0.14405177533626556,-0.18779520690441132,-0.14843283593654633,0.0504029244184494,-0.007104756776243448,-0.0014357208274304867,-0.15593408048152924,-0.01140021625906229,-0.027636921033263206,-0.11702778190374374,-0.03317958116531372,-0.1289682239294052,0.06334375590085983,0.06877997517585754,-0.13272175192832947,0.1539209485054016,-0.20341719686985016,-0.07309027761220932,-0.07704126089811325,-0.02733389288187027,0.19294124841690063,0.0037152476143091917,-0.0016216076910495758,-0.052657682448625565,-0.06518550962209702,-0.024563752114772797,-0.04038410633802414,0.07560562342405319,-0.017303453758358955,-0.07022906094789505,-0.07973470538854599,-0.018818095326423645,0.06679261475801468,0.03131343051791191,0.08959119766950607,-0.10886465013027191,-0.10258711129426956,0.01012894231826067,0.0401255302131176,-0.13430573046207428,-0.06753681600093842,0.07195624709129333,0.018791867420077324,-0.01075615081936121,0.10543933510780334,0.1122032180428505,0.05205268785357475,0.07597925513982773,0.10045827180147171,-0.020677652209997177,-0.031669553369283676,-0.005259745288640261,0.004064752254635096,0.005484241992235184,0.024034854024648666,-0.08867497742176056,0.006417169235646725,-0.08203697204589844,-0.11008135974407196,-0.01682104729115963,0.08727400749921799,-0.03570660948753357,-0.07873593270778656,0.09668932855129242,-0.08730754256248474,-0.06214507296681404,-0.10850615799427032,0.07097097486257553,-0.08826562762260437
17,17,53,2449,648,509,698,573,672,541,63.931837859917806,48.940026050963425,121.0,95.28093099224174,84.0,0.0074155693873763084,0.07922594994306564,0.030871057882905006,0.01403460931032896,-0.11471540480852127,0.0841299295425415,0.11903306096792221,0.07734479755163193,-0.04134032130241394,-0.16765691339969635,-0.12169153243303299,0.03693997859954834,0.2136356234550476,0.03968321904540062,-0.1308625489473343,0.06631802022457123,-0.018042441457509995,0.015828238800168037,-0.13016438484191895,0.08155328035354614,-0.2023250162601471,-0.07158505171537399,-0.13582123816013336,-0.1413174569606781,0.04231205955147743,0.026954974979162216,-0.05373084917664528,0.02168879471719265,0.13202227652072906,-0.1352652758359909,0.1681915819644928,0.10069059580564499,0.08541202545166016,-0.0641595870256424,-0.03729724884033203,0.030722493305802345,0.07710977643728256,-0.04993211105465889,-0.049916911870241165,0.1709243208169937,0.0014011834282428026,-0.12554655969142914,0.1966356486082077,-0.05489249527454376,-0.0281864944845438,-0.01758968085050583,0.07547285407781601,-0.023267654702067375,0.05707445368170738,0.12694312632083893,0.07674425095319748,0.08234741538763046,-0.05672747269272804,-0.00839091558009386,0.09999775141477585,0.13080431520938873,-0.035260237753391266,0.07397983968257904,0.01951655000448227,0.12142953276634216,-0.13427138328552246,-0.07967385649681091,0.05528818443417549,-0.05501546710729599,-0.03271080181002617,0.03480803221464157,0.07347869873046875,0.09260920435190201,-0.045858483761548996,0.019984174519777298,-0.0383850522339344,0.15457533299922943,0.11364008486270905,-0.0713525116443634,0.11987897008657455,-0.21729882061481476,-0.023582031950354576,-0.027958625927567482,-0.020449284464120865,0.013587785884737968,0.050293631851673126,0.03528060391545296,-0.11452434211969376,-0.05449198931455612,-0.0955510064959526,-0.07633176445960999,0.05954055115580559,0.030360478907823563,-0.08892489969730377,-0.21839846670627594,0.0735659971833229,0.014364526607096195,0.07066187262535095,0.031473495066165924,0.03918972611427307,0.008597040548920631,0.038225557655096054,0.06519170105457306,-0.042160600423812866,0.09027696400880814,0.17118945717811584,-0.066798135638237,-0.009189996868371964,0.010295284911990166,0.06673325598239899,0.06387361139059067,0.12025445699691772,0.009633434005081654,0.07707388699054718,-0.07480988651514053,-0.0445157028734684,0.0426032654941082,0.007656556088477373,0.03426596522331238,-0.04179513454437256,-0.005599265918135643,-0.01582971028983593,-0.05418707802891731,-0.04937548562884331,0.03669914975762367,-0.12671135365962982,-0.04048086330294609,0.09364215284585953,0.014715088531374931,-0.02860141545534134,-0.20531180500984192,0.07924618571996689,-0.08724799007177353
18,18,53,1715,708,547,756,595,732,571,50.31730986431151,43.84635073145171,108.0,94.66763848396502,84.0,0.08250244706869125,0.1240946426987648,0.001740621984936297,-0.13165104389190674,0.009787797927856445,-0.016836468130350113,0.0018823426216840744,0.06964107602834702,-0.029742233455181122,-0.15647168457508087,-0.06623382121324539,0.018752075731754303,0.05440431088209152,-0.059980858117341995,-0.07735984772443771,0.18092791736125946,0.03350573405623436,0.01384386233985424,-0.08380308747291565,-0.14485111832618713,-0.006617351900786161,-0.04178592190146446,-0.07923617959022522,-0.21543942391872406,0.13224419951438904,0.08510731160640717,-0.024219529703259468,0.052692197263240814,0.11587326228618622,-0.0971476286649704,0.05030585080385208,-0.04106678068637848,-0.004746852442622185,-0.06668620556592941,0.07367004454135895,-0.02094995602965355,-0.022880591452121735,0.010712153278291225,-0.013321636244654655,0.07774840295314789,-0.061082907021045685,0.07482526451349258,-0.0013979782816022635,-0.12563112378120422,-0.06594910472631454,0.09554197639226913,0.025611717253923416,0.12153883278369904,-0.11400500684976578,0.11556301265954971,-0.040646739304065704,0.060879942029714584,-0.050644345581531525,-0.020449038594961166,0.07968824356794357,-0.05743146315217018,-0.05452841520309448,0.006654355209320784,-0.022293448448181152,0.08992799371480942,-0.06328175216913223,-0.04047228768467903,-0.010937634855508804,0.09782450646162033,0.08380076289176941,-0.10198213905096054,-0.00815308652818203,0.17051176726818085,-0.05894692242145538,-0.13622935116291046,-0.08488112688064575,0.07438760250806808,0.002093965420499444,-0.24168741703033447,0.22131703794002533,-0.11410330981016159,0.032809726893901825,-0.022417083382606506,0.03339754417538643,0.19062131643295288,0.09992308914661407,0.01900874637067318,-0.06420770287513733,-0.10583873838186264,0.026436205953359604,0.05884509161114693,0.0377945713698864,0.03491051495075226,0.056565385311841965,-0.09833505004644394,0.07844652235507965,0.007433236110955477,0.09673214703798294,0.003413490019738674,-0.04034842550754547,-0.022039111703634262,-0.06158030033111572,0.0034480937756597996,-0.08453573286533356,-0.016135748475790024,-0.0009506797068752348,-0.01650085672736168,-0.18063953518867493,0.17296208441257477,0.13606387376785278,0.13913114368915558,0.17189344763755798,0.12595035135746002,0.010783802717924118,-0.10271932929754257,-0.08765801042318344,0.03433649241924286,-0.07146431505680084,0.04735834524035454,-0.044632233679294586,0.048753831535577774,-0.048100102692842484,-0.09477192908525467,-0.11426564306020737,-0.00738000450655818,-0.02567271701991558,-0.02957855351269245,0.10192302614450455,-0.15590593218803406,-0.033551447093486786,-0.175981804728508,0.047175776213407516,-0.1050269678235054
19,19,53,1561,79,340,127,389,103,365,54.71523475029884,36.62850395480275,127.0,97.99103139013452,84.0,0.13886427879333496,0.16964690387248993,0.03153380751609802,0.0011371567379683256,0.08668134361505508,-0.01923539489507675,0.024848153814673424,0.04408777132630348,0.01266080979257822,-0.11822817474603653,-0.02468891069293022,-0.0826563686132431,0.07287619262933731,0.02105439081788063,-0.12500549852848053,0.14607353508472443,0.09009277075529099,-0.015117479488253593,-0.01737627573311329,-0.07109205424785614,-0.0742558017373085,-0.07523738592863083,-0.05446961522102356,-0.16323211789131165,0.10762692987918854,-0.10855560749769211,-0.054331257939338684,0.005327674560248852,0.030677154660224915,-0.20020067691802979,0.10153065621852875,0.1334792524576187,-0.10431836545467377,-0.05974635109305382,0.08697490394115448,0.0720340758562088,-0.05727742239832878,0.02848314680159092,-0.12060996145009995,0.12945394217967987,-0.06136537715792656,0.06462490558624268,-0.017877431586384773,-0.11537975817918777,-0.1148185282945633,-0.08463087677955627,0.07949292659759521,0.08563306927680969,0.12042374163866043,0.15222302079200745,0.0753464326262474,0.00301027181558311,-0.04661150649189949,0.07178998738527298,-0.017275840044021606,-0.09218202531337738,-0.029440658167004585,0.0019769538193941116,0.01876142993569374,-0.036388322710990906,-0.08853809535503387,-0.0955706313252449,-0.02124643139541149,0.05147531256079674,0.06671573221683502,-0.023610927164554596,0.008362041786313057,0.18509410321712494,0.018032049760222435,-0.0024655635934323072,-0.047884196043014526,0.052502602338790894,0.03521137312054634,-0.08627679944038391,-0.03865383192896843,0.03228219598531723,0.056479986757040024,-0.07725411653518677,-0.059208501130342484,0.15707190334796906,0.09451238811016083,-0.019029181450605392,-0.0932905375957489,-0.21868370473384857,-0.14252662658691406,-0.03381795436143875,-0.03036617301404476,0.02024070732295513,0.02329232357442379,-0.12694485485553741,0.054152484983205795,0.0684906393289566,0.09118267893791199,-0.03201558068394661,0.09433310478925705,-0.09282982349395752,-0.017860881984233856,0.07104717195034027,-0.03587697818875313,-0.03394816443324089,-0.005048417951911688,-0.07856443524360657,-0.07939061522483826,0.10783208161592484,0.11120720952749252,0.037719495594501495,0.1383661925792694,0.13717280328273773,0.011210277676582336,-0.2759682238101959,-0.12744486331939697,-0.02063876949250698,-0.08956202119588852,0.12047047913074493,0.09426149725914001,-0.08742833137512207,0.09235133975744247,-0.05770920217037201,0.01644335314631462,0.08385954052209854,-0.1893922984600067,0.023809252306818962,0.02950337342917919,-0.06925392895936966,-0.07671115547418594,-0.08551568537950516,0.02290845848619938,0.047215238213539124
20,20,53,1458,144,317,194,359,168,337,53.31277115435747,35.399715004796334,123.0,96.45404663923182,84.0,0.1110546663403511,0.0893922671675682,-0.21949827671051025,-0.053691476583480835,-0.03452064469456673,-0.08828820288181305,0.027001095935702324,0.08713376522064209,-0.03056243807077408,-0.10150296986103058,-0.09589502215385437,-0.15793655812740326,0.02849511429667473,0.056289076805114746,-0.019188715144991875,0.010540783405303955,0.01365405973047018,0.0029137071687728167,0.17913945019245148,-0.08737139403820038,-0.10165847837924957,-0.04839053377509117,-0.03962494805455208,0.0016065113013610244,0.01905723661184311,0.041521117091178894,0.09578078240156174,0.06858193874359131,0.07154737412929535,-0.13972239196300507,0.032038044184446335,-0.03703850880265236,0.05515751242637634,-0.0008926617447286844,0.04755103215575218,0.0038980741519480944,-0.11534494906663895,0.07835108041763306,-0.05664922669529915,0.0476081408560276,0.09135989844799042,-0.12402664124965668,0.09146992117166519,-0.00247069145552814,-0.052106037735939026,0.09422492980957031,-0.10437237471342087,-0.09017959237098694,-0.04079855978488922,0.050709761679172516,0.10955803841352463,0.05384642258286476,-0.19718210399150848,-0.021213892847299576,0.05371943488717079,-0.04241657257080078,-0.06986332684755325,-0.03500981628894806,-0.07946774363517761,0.03887804225087166,-0.03376299887895584,-0.04612046480178833,-0.073552705347538,0.05969710275530815,0.10815729945898056,-0.025417108088731766,0.004039345309138298,0.08307615667581558,-0.01812897063791752,-0.32708853483200073,-0.12163564562797546,-0.06650139391422272,0.018224382773041725,0.04499005898833275,-0.014709658920764923,-0.05426638945937157,0.022886032238602638,0.07669055461883545,-0.1260729730129242,0.0686270147562027,0.03925997018814087,-0.2470819652080536,-0.01751120202243328,-0.11135803163051605,0.07937224954366684,-0.014286925084888935,0.06988226622343063,-0.04853558912873268,-0.057067058980464935,-0.08663748949766159,-0.11689595133066177,0.0693378672003746,0.04898225516080856,0.027558665722608566,0.05993904173374176,0.08056318759918213,-0.17834597826004028,0.05717666447162628,-0.2542417347431183,0.058564506471157074,0.03125946968793869,0.06844472140073776,0.09659914672374725,0.11683746427297592,0.11795543134212494,0.09798291325569153,0.10545632988214493,0.022208532318472862,-0.059905558824539185,-0.011619696393609047,0.08859552443027496,0.019677085801959038,-0.005590351298451424,0.08554673194885254,-0.03224408999085426,0.07956960052251816,-0.11465180665254593,0.009679636918008327,-0.04280433803796768,0.058393023908138275,-0.01577230542898178,-0.10745437443256378,0.13028918206691742,-0.13934724032878876,-0.022374264895915985,-0.012659284286201,-0.07846447825431824,-0.07129961252212524
