id,seg_label,frame_num,area,min_row_bb,min_col_bb,max_row_bb,max_col_bb,centroid_row,centroid_col,major_axis_length,minor_axis_length,max_intensity,mean_intensity,min_intensity,feat_0,feat_1,feat_2,feat_3,feat_4,feat_5,feat_6,feat_7,feat_8,feat_9,feat_10,feat_11,feat_12,feat_13,feat_14,feat_15,feat_16,feat_17,feat_18,feat_19,feat_20,feat_21,feat_22,feat_23,feat_24,feat_25,feat_26,feat_27,feat_28,feat_29,feat_30,feat_31,feat_32,feat_33,feat_34,feat_35,feat_36,feat_37,feat_38,feat_39,feat_40,feat_41,feat_42,feat_43,feat_44,feat_45,feat_46,feat_47,feat_48,feat_49,feat_50,feat_51,feat_52,feat_53,feat_54,feat_55,feat_56,feat_57,feat_58,feat_59,feat_60,feat_61,feat_62,feat_63,feat_64,feat_65,feat_66,feat_67,feat_68,feat_69,feat_70,feat_71,feat_72,feat_73,feat_74,feat_75,feat_76,feat_77,feat_78,feat_79,feat_80,feat_81,feat_82,feat_83,feat_84,feat_85,feat_86,feat_87,feat_88,feat_89,feat_90,feat_91,feat_92,feat_93,feat_94,feat_95,feat_96,feat_97,feat_98,feat_99,feat_100,feat_101,feat_102,feat_103,feat_104,feat_105,feat_106,feat_107,feat_108,feat_109,feat_110,feat_111,feat_112,feat_113,feat_114,feat_115,feat_116,feat_117,feat_118,feat_119,feat_120,feat_121,feat_122,feat_123,feat_124,feat_125,feat_126,feat_127
25,25,92,2597,515,346,592,395,557,370,73.99235307633333,46.208516279053335,241.0,112.84597612629958,83.0,0.06824527680873871,0.02862151525914669,-0.09675230085849762,0.12789514660835266,0.1024194210767746,-0.04489653930068016,0.12107221782207489,-0.20611508190631866,0.003210526192560792,-0.1548120230436325,-0.13059280812740326,-0.15539859235286713,-0.004380213562399149,0.10511559993028641,0.1070561558008194,-0.01054308284074068,0.04945234954357147,0.14971347153186798,0.041953884065151215,0.1473853439092636,-0.12404472380876541,-0.13381484150886536,0.0296830702573061,0.18804141879081726,-0.043605078011751175,-0.03752477094531059,-0.08890199661254883,0.0421164445579052,-0.10030566155910492,-0.08339297771453857,0.05246486887335777,0.05679696053266525,-0.08813631534576416,0.07523105293512344,0.01722397841513157,0.019608406350016594,-0.0381268709897995,0.022344203665852547,-0.03800221532583237,0.10978036373853683,-0.03555320203304291,0.0358668677508831,0.05061861872673035,-0.06537532806396484,-0.12891720235347748,0.07747915387153625,0.05436330288648605,0.037033893167972565,0.18788158893585205,-0.01237278152257204,-0.0030222595669329166,-0.03710993379354477,-0.21442657709121704,0.052227217704057693,-0.09549260139465332,-0.06823024898767471,0.026981133967638016,0.06178511306643486,-0.05416899919509888,-0.17633973062038422,-0.0343819260597229,-0.06803338974714279,-0.07380136847496033,0.0691637322306633,-0.07390952855348587,0.03604426607489586,-0.08457890897989273,-0.002268849639222026,-0.02029728703200817,-0.13502158224582672,0.015107524581253529,0.006527530029416084,-0.03699085861444473,0.023406850174069405,-0.0882796198129654,-0.030305149033665657,0.053185708820819855,-0.09756867587566376,-0.0762653723359108,-0.1699143499135971,-0.03621611371636391,-0.06856288015842438,0.04145495593547821,-0.07025963813066483,-0.10838593542575836,-0.12634655833244324,-0.005352519918233156,-0.1128556877374649,-0.07477834820747375,-0.008665850386023521,-0.0930398628115654,0.15133723616600037,0.04054061323404312,-0.16848544776439667,0.023128755390644073,-0.02896237187087536,0.11194465309381485,-0.15903496742248535,0.0042986031621694565,-0.050183799117803574,-0.0527694895863533,0.05776126682758331,0.14861607551574707,0.06970993429422379,0.07938219606876373,-0.08415807783603668,0.10730062425136566,0.06549827754497528,0.0005818678764626384,-0.04029189422726631,0.0055544450879096985,0.20802462100982666,-0.035595737397670746,0.0024003752041608095,-0.0024937440175563097,-0.09446001052856445,-0.0028133101295679808,-0.05409606918692589,0.17839647829532623,-0.04225320369005203,-0.05460777506232262,-0.13431251049041748,0.046854645013809204,0.04084447771310806,0.03731193765997887,0.025028783828020096,0.015408955514431,-0.06280975788831711
26,26,92,2541,458,276,523,330,489,304,64.84971196894034,50.17382161989865,595.0,126.09878000787091,85.0,-0.0009161802590824664,0.06018161401152611,-0.09116576611995697,0.057917676866054535,0.09617310017347336,0.0850658118724823,0.05282517522573471,-0.0668502002954483,0.0031784228049218655,-0.14558987319469452,-0.07031925022602081,-0.08380256593227386,0.00296926056034863,0.06665773689746857,0.06651422381401062,0.0443233922123909,0.034088943153619766,0.16596141457557678,0.07760723680257797,0.13391520082950592,-0.11893778294324875,-0.20651039481163025,-0.005679573398083448,-0.004593588411808014,0.02717776410281658,0.10429143905639648,-0.07646135240793228,0.07472465932369232,0.03668040409684181,-0.09762360155582428,0.061734944581985474,0.08827639371156693,-0.20114949345588684,0.029354030266404152,-0.024118473753333092,0.11333276331424713,-0.03783401474356651,0.07634257525205612,-0.026289047673344612,0.10430271178483963,-0.03403132036328316,0.02886657789349556,0.03470122814178467,-0.15113626420497894,-0.13468556106090546,0.021587448194622993,0.09756798297166824,0.09864702820777893,0.09038428217172623,0.08814988285303116,-0.00898780208081007,0.02721027471125126,-0.25480279326438904,-0.04105028882622719,-0.07621700316667557,-0.11258921772241592,0.12030761688947678,-0.02262563817203045,-0.027680277824401855,-0.04454854130744934,-0.11989430338144302,-0.2337183952331543,-0.08562672138214111,0.031104814261198044,0.0080053536221385,0.01767718978226185,-0.036825601011514664,0.01803475059568882,-0.10093416273593903,-0.05337286368012428,-0.0006046585622243583,0.07980858534574509,0.013367865234613419,-0.02472897619009018,-0.048498935997486115,-0.03293745592236519,0.012793631292879581,-0.039155688136816025,-0.05419182777404785,-0.2096739262342453,0.023374365642666817,-0.09107392281293869,0.11510065197944641,-0.029499171301722527,0.04822896420955658,0.007446817122399807,-0.02192850224673748,-0.14752106368541718,-0.011718855239450932,-0.08194530755281448,-0.0029549007304012775,0.16526161134243011,-0.053359873592853546,-0.14740172028541565,-0.0639396458864212,-0.040012627840042114,-0.022134311497211456,-0.06799192726612091,0.04408122971653938,-0.08293215930461884,-0.02485886588692665,0.03677092865109444,0.05330543592572212,0.08976802974939346,0.052590254694223404,0.010460391640663147,0.09692348539829254,0.11368995159864426,0.0358457937836647,-0.09343500435352325,-0.05708278343081474,0.19475415349006653,0.12290945649147034,0.00209296983666718,-0.06374827772378922,-0.12251918762922287,-0.020130092278122902,0.029782701283693314,0.10228191316127777,-0.07250464707612991,-0.12788227200508118,-0.10652443766593933,0.05602119490504265,0.13020822405815125,0.1508326381444931,-0.030342327430844307,0.072917141020298,-0.10033479332923889
28,28,92,163,0,530,7,567,2,548,33.331481916962645,6.934480827625358,104.0,93.8159509202454,85.0,0.0667603462934494,-0.027311254292726517,0.11797385662794113,-0.04593110829591751,0.08119730651378632,0.040960632264614105,-0.01767980493605137,0.10296192020177841,-0.05065728724002838,0.04007082059979439,0.06973297894001007,-0.05637848377227783,0.01131924893707037,0.11169295012950897,-0.023694705218076706,0.16101185977458954,0.023260312154889107,-0.049184419214725494,-0.007657722570002079,0.005760832689702511,0.0021418225951492786,-0.17893239855766296,0.0465412475168705,-0.0998830497264862,0.10481330752372742,0.007589582819491625,0.05788283050060272,-0.014230235479772091,-0.09921550005674362,-0.03398219868540764,0.05044694244861603,0.03454768657684326,-0.1589796543121338,-0.09232081472873688,0.07114982604980469,-0.06392130255699158,-0.15751199424266815,-0.021232007071375847,-0.13894742727279663,0.08329660445451736,0.11286637932062149,0.10627079755067825,0.003783040214329958,-0.0027445119339972734,-0.015108848921954632,-0.18523898720741272,0.09554615616798401,0.07303494960069656,-0.031581830233335495,0.10251075774431229,0.02820187620818615,-0.04091263934969902,0.04989558458328247,0.13340085744857788,-0.20084261894226074,-0.003002175595611334,0.09582167118787766,0.07830146700143814,0.14378942549228668,-0.020219488069415092,0.06909589469432831,0.041394367814064026,-0.017758360132575035,0.13436578214168549,0.11896339803934097,-0.03232627362012863,-0.07190302014350891,0.13074876368045807,0.009629934094846249,0.06263256072998047,0.10682601481676102,0.14002667367458344,0.04355357959866524,-0.06208234280347824,0.04752921313047409,0.13241681456565857,0.1290081888437271,-0.06500200182199478,-0.061972726136446,0.18625494837760925,0.10333488136529922,-0.14250841736793518,-0.06385626643896103,-0.04669811204075813,-0.04377756267786026,-0.034341633319854736,0.0018151962431147695,-0.04233381524682045,0.10607107728719711,-0.05318203940987587,-0.09956416487693787,0.05125739052891731,0.05080057308077812,-0.07886788249015808,0.09904158860445023,-0.01071102824062109,-0.09201633185148239,-0.06053430587053299,-0.002402145881205797,-0.12153629213571548,-0.06709466129541397,0.03346217796206474,0.02893439307808876,-0.10687198489904404,0.011298040859401226,0.09965181350708008,0.11234446614980698,0.07500545680522919,-0.026197342202067375,-0.15023182332515717,-0.1679839789867401,-0.114222452044487,0.07731553912162781,0.1914132535457611,0.1515003889799118,-0.11073067039251328,0.0757019892334938,-0.037039175629615784,-0.009478901512920856,0.009049246087670326,-0.01925382763147354,0.07293527573347092,0.12798438966274261,-0.039410173892974854,0.045126691460609436,-0.1289338320493698,0.07629075646400452,0.11231397092342377
29,29,92,2380,146,581,205,634,175,607,59.9784995885427,50.73135614135804,180.0,106.68991596638655,81.0,-0.14389453828334808,0.03681202977895737,-0.2051675170660019,0.048997923731803894,-0.01897478848695755,-0.07622484117746353,0.022606737911701202,-0.002125397091731429,0.07721816748380661,-0.05586913600564003,-0.02808268927037716,-0.16360381245613098,0.06781615316867828,0.16181601583957672,-0.08668200671672821,0.07194311916828156,0.12817350029945374,0.010675917379558086,-0.019849369302392006,0.10952834039926529,-0.22786590456962585,-0.10423141717910767,0.14275333285331726,-0.06675989180803299,0.009766871109604836,-0.05594366416335106,-0.14066459238529205,0.03056512214243412,-0.03183955326676369,-0.09803944081068039,-0.06651662290096283,0.13995319604873657,0.04078447446227074,-0.0032483013346791267,-0.16068266332149506,0.06867356598377228,-0.07193394750356674,0.09717918187379837,0.008711754344403744,0.03946784511208534,0.06484591960906982,-0.21975426375865936,-0.008429547771811485,0.02539427950978279,0.054438427090644836,0.08098765462636948,0.1434001624584198,-0.08128894865512848,0.1197202205657959,0.1664009690284729,0.11818394064903259,-0.0534445196390152,-0.05242569372057915,-0.0026360638439655304,-0.10873185843229294,0.006012567784637213,-0.06083029508590698,0.1066509485244751,0.05779876932501793,-0.13219167292118073,-0.2447083741426468,-0.08838482946157455,-0.04827065393328667,-0.006669262889772654,0.03569607064127922,0.01684536598622799,0.06235756352543831,0.013951628468930721,-0.054799582809209824,-0.09374343603849411,-0.099964439868927,-0.026678163558244705,0.002852918580174446,0.09123772382736206,-0.13379721343517303,0.06104377657175064,0.11108233779668808,0.18171632289886475,-0.010624155402183533,0.005655558779835701,-0.021206578239798546,-0.05247138440608978,-0.10567080229520798,-0.1389302909374237,-0.012193585745990276,0.0015322547405958176,0.0026055662892758846,0.029699446633458138,-0.019513512030243874,0.044269587844610214,-0.05632210895419121,-0.02657432295382023,0.0852951779961586,0.00665132375434041,0.027046702802181244,0.04246572405099869,-0.01743670366704464,0.06118056923151016,0.016757972538471222,0.17750892043113708,0.15608292818069458,0.11179490387439728,0.027428628876805305,0.00638031167909503,-0.061148449778556824,-0.0056341723538935184,-0.006192750763148069,-0.07545792311429977,-0.1245650127530098,0.06427181512117386,0.08514201641082764,0.0791005790233612,-0.037946637719869614,0.01096697524189949,-0.10280241072177887,-0.030009595677256584,-0.13833482563495636,-0.0783713236451149,0.08801884949207306,-0.0028951121494174004,-0.030036311596632004,0.058747705072164536,0.14708654582500458,-0.05671592429280281,-0.014867103658616543,-0.012304549105465412,0.023389775305986404,-0.08367917686700821
30,30,92,1778,50,652,106,696,76,673,54.485788401566744,42.20449919892529,154.0,108.86389201349832,86.0,0.09437934309244156,0.1051807776093483,-0.009097692556679249,0.02150094322860241,-0.0035040569491684437,-0.002631587442010641,-0.05342181771993637,-0.14974923431873322,-0.03335042670369148,0.14035357534885406,-0.021744756028056145,-0.11367794871330261,-0.014350757002830505,-0.010705883614718914,0.06017019972205162,-0.039060693234205246,-0.03502674773335457,0.020011017099022865,0.1444714218378067,0.004383968189358711,0.04059309884905815,-0.12492121756076813,0.06504544615745544,0.12370068579912186,0.03602058067917824,-0.17053550481796265,-0.05638525262475014,0.1337956339120865,0.015340590849518776,0.08545359969139099,0.03054279088973999,-0.05205731466412544,-0.20225320756435394,0.24036967754364014,-0.0471942201256752,0.07211823016405106,-0.029122350737452507,0.045446496456861496,0.007462899666279554,0.060902100056409836,0.04500415921211243,0.07611934840679169,-0.04743232950568199,0.002738465089350939,-0.007756848353892565,0.03483448922634125,-0.017172450199723244,0.028940953314304352,-0.07664081454277039,0.033701468259096146,-0.10126110166311264,-0.09109392762184143,-0.14053694903850555,-0.11371927708387375,-0.15749749541282654,-0.17256110906600952,0.060998108237981796,-0.07377967238426208,-0.11268747597932816,-0.06564176827669144,0.00542523292824626,0.06058133393526077,-0.1078278049826622,0.03151866793632507,-0.041361257433891296,-0.1101488471031189,-0.047364458441734314,-0.07234801352024078,-0.029454024508595467,-0.09403180330991745,0.11325306445360184,-0.03487243130803108,0.08751043677330017,0.06019065901637077,-0.03283819556236267,0.004487747326493263,0.09283728152513504,0.08512044697999954,-0.021471083164215088,-0.08398213237524033,-0.04032500833272934,0.026026124134659767,0.09888145327568054,0.12533114850521088,-0.18328721821308136,-0.09629663825035095,-0.044740889221429825,-0.036083512008190155,-0.023223156109452248,0.035591963678598404,-0.04819560796022415,0.12635108828544617,0.03709788993000984,-0.08045287430286407,0.020158162340521812,0.04648003354668617,-0.007089673075824976,0.022345896810293198,0.030078142881393433,0.0975203886628151,-0.22267703711986542,-0.012219483964145184,0.08870835602283478,0.06660417467355728,0.059221960604190826,-0.10361094772815704,0.05516009032726288,0.03886115178465843,-0.009776115417480469,0.10791277140378952,-0.010733266361057758,0.2116522639989853,-0.033485036343336105,-0.05832093209028244,-0.02615651860833168,0.009061538614332676,-0.07334025204181671,-0.0892479345202446,0.2979307174682617,0.109619140625,0.11983729153871536,-0.041420239955186844,-0.050056640058755875,0.020648185163736343,0.19208946824073792,0.05078022927045822,-0.004610368516296148,0.017469312995672226
31,31,92,1525,639,370,684,418,662,394,47.00200768433002,42.07596276787982,156.0,105.55213114754099,85.0,0.06659094244241714,0.09598410874605179,-0.15204988420009613,0.00432624714449048,-0.0035663419403135777,-0.07229111343622208,-0.018389979377388954,-0.011018678545951843,-0.08382435888051987,-0.2065655142068863,0.016719641163945198,-0.03687397763133049,-0.2326945960521698,-0.0032387585379183292,-0.10774441063404083,-0.04625646397471428,-0.0030328447464853525,-0.2025585174560547,0.01932319812476635,-0.05792064219713211,-0.13437004387378693,0.1622522473335266,0.053858447819948196,0.04057068005204201,0.016333527863025665,0.10502175241708755,-0.05891707167029381,-0.09514929354190826,-0.16269318759441376,-0.0006555976578965783,-0.06052019074559212,-0.03642149269580841,-0.07963139563798904,-0.06512334942817688,-0.03546999767422676,-0.052268337458372116,0.01125427521765232,0.1862642765045166,0.09195985645055771,-0.15073344111442566,-0.03181731328368187,-0.06381464749574661,0.009248964488506317,0.16338172554969788,-0.09086716920137405,0.09133784472942352,-0.006543036550283432,0.12983454763889313,0.03900229558348656,0.05013087019324303,0.15918473899364471,0.01180760096758604,-0.08880800008773804,0.09094841033220291,-0.09362519532442093,-0.09581463038921356,-0.030852405354380608,0.10401295870542526,0.07596898078918457,-0.13198691606521606,-0.08450191468000412,-0.07548517733812332,-0.04710792377591133,-0.017388127744197845,-0.01305021345615387,0.041896358132362366,-0.12185320258140564,-0.00966843031346798,-0.15415556728839874,0.047922294586896896,-0.05693615600466728,0.038253091275691986,0.03588728979229927,0.03835572674870491,-0.14473570883274078,0.09173796325922012,0.11836899816989899,0.08343406021595001,-0.044406112283468246,0.16476726531982422,0.003887584898620844,-0.09688901156187057,-0.08069823682308197,-0.07008372247219086,0.09375487267971039,0.10698693990707397,-0.13874250650405884,-0.060028690844774246,-0.11532045155763626,0.008251584134995937,-0.14704471826553345,0.029960131272673607,0.01365047600120306,-0.052754923701286316,0.06625930219888687,-0.061165522783994675,-0.0274317879229784,0.003876288654282689,-0.08998118340969086,0.047674309462308884,0.23577530682086945,-0.038083016872406006,-0.009268066845834255,-0.08385258167982101,-0.01739973947405815,0.0004446609818842262,0.04242974892258644,-0.07800823450088501,-0.04571636766195297,0.055937740951776505,0.0014362686779350042,-0.009884488768875599,0.08303304016590118,0.017452917993068695,-0.08838927745819092,-0.09940331429243088,0.009559658356010914,0.04256278648972511,-0.08500993996858597,0.0487014502286911,0.03530479967594147,0.13615450263023376,0.10912098735570908,0.10900638997554779,-0.002486947225406766,0.04878518730401993,0.058362528681755066,-0.11879374086856842
32,32,92,2383,643,299,697,357,670,327,58.1042873388371,52.36548375993971,133.0,100.54637012169535,84.0,0.08096107095479965,0.09532064199447632,0.07637029886245728,-0.14411354064941406,0.051913779228925705,0.009976544417440891,0.13174718618392944,-0.0709015280008316,0.16205807030200958,-0.08417528122663498,-0.14448022842407227,0.08833581209182739,0.16594929993152618,-0.13371922075748444,-0.12555810809135437,0.027976801618933678,-0.0833660215139389,-0.014078911393880844,0.06381598114967346,0.07256584614515305,0.009259045124053955,-0.0582219734787941,0.06899107992649078,-0.03712904453277588,-0.01017829030752182,-0.07418937236070633,-0.07412681728601456,-0.016093667596578598,0.11016906797885895,0.034004777669906616,-0.03747383505105972,0.023621072992682457,0.13938796520233154,-0.051035914570093155,-0.07497550547122955,0.06825856864452362,0.07939697057008743,-0.08077893406152725,0.05081908404827118,0.08190809935331345,-0.16050252318382263,-0.1780039668083191,-0.07286810129880905,0.06501812487840652,0.09078776091337204,0.06107014790177345,-0.04412337765097618,-0.051168762147426605,-0.04946933686733246,0.17715495824813843,-0.12963365018367767,-0.04676244035363197,-0.05634554848074913,-0.07120218127965927,0.1162777841091156,0.10904278606176376,0.047074392437934875,-0.08302760124206543,-0.1044544205069542,0.1275898665189743,-0.10371346771717072,-0.16328980028629303,0.08993685245513916,-0.08959349244832993,-0.056640300899744034,-0.09665024280548096,0.08476442843675613,-0.10360053181648254,0.019183916971087456,-0.05824148654937744,-0.10659819841384888,-0.0031807608902454376,0.016272975131869316,-0.10631703585386276,0.1187618300318718,-0.17761772871017456,-0.11971836537122726,0.017454029992222786,0.11388701945543289,0.07846418768167496,0.07697905600070953,0.11803440004587173,0.0013918746262788773,0.08635129779577255,-0.10116554796695709,0.11725884675979614,0.11795365065336227,-0.0703018382191658,-0.1487845927476883,0.03366576135158539,0.13070973753929138,0.018272045999765396,0.0023842237424105406,0.03510979190468788,-0.008835087530314922,0.02554689720273018,0.18358880281448364,0.015916677191853523,-0.02396799623966217,0.12467989325523376,-0.05300437659025192,0.11582967638969421,0.041914600878953934,0.17850551009178162,0.05534440279006958,-0.03354225307703018,-0.0022305925376713276,0.0463474839925766,0.021920904517173767,-0.02510317787528038,-0.01782240904867649,0.05718927085399628,-0.049925267696380615,0.027815967798233032,0.014680941589176655,0.05194120109081268,-0.018172085285186768,-0.007676206529140472,0.06437849253416061,0.15181323885917664,0.09457304328680038,-0.15126870572566986,-0.00629126001149416,0.022657155990600586,-0.008651675656437874,0.00015785617870278656,-0.10494059324264526,0.06330443173646927
33,33,92,1670,578,400,633,442,605,421,54.155200049829624,39.57072808070361,126.0,99.12754491017964,84.0,-0.009200332686305046,0.19908484816551208,-0.09110583364963531,-0.12642626464366913,0.06399745494127274,-0.030293285846710205,0.0473119281232357,-0.04151087626814842,0.021513422951102257,-0.13479460775852203,0.037557315081357956,-0.014974543824791908,0.08955428749322891,-0.006824215408414602,-0.10175520181655884,-0.03454817086458206,0.15272735059261322,6.547329576278571e-07,0.08000015467405319,-0.07022573053836823,0.06886044889688492,0.04697422683238983,0.02854325994849205,0.0306762233376503,0.056250832974910736,-0.04030079022049904,0.017512107267975807,-0.003224861342459917,-0.016539450734853745,-0.10946226119995117,0.0628962367773056,-0.05139429122209549,-0.19321012496948242,0.020032312721014023,-0.010707544162869453,0.12762969732284546,-0.025434495881199837,0.18220199644565582,0.04216519370675087,0.03432290628552437,-0.14233297109603882,-0.01833907887339592,-0.029658924788236618,-0.10900286585092545,-0.1311139166355133,0.10304155200719833,0.037710223346948624,0.05306495353579521,0.20951597392559052,0.11903119832277298,-0.027370510622859,-0.08147474378347397,-0.15086206793785095,-0.017258692532777786,0.003871204098686576,-0.049106843769550323,-0.07090838253498077,-0.03545445203781128,-0.06410437822341919,-0.04397059977054596,-0.051396194845438004,-0.02002624236047268,-0.031329330056905746,0.06324548274278641,-0.0035299332812428474,-0.04574526101350784,-0.002196180634200573,-0.03469102829694748,-0.02940678596496582,-0.02315009944140911,-0.11630577594041824,-0.028475292026996613,-0.06115269288420677,-0.15102094411849976,0.04517227038741112,-0.0127033656463027,0.021120645105838776,-0.07279358059167862,0.012655064463615417,0.0915321633219719,-0.012977422215044498,0.06839684396982193,-0.002652689116075635,-0.2688210606575012,-0.11403446644544601,0.06656663119792938,0.023650266230106354,0.04272579029202461,0.02185642346739769,0.13721439242362976,0.007611916866153479,0.12349990010261536,0.20924700796604156,-0.022532103583216667,0.13708537817001343,-0.13217075169086456,-0.023328488692641258,0.040805574506521225,-0.11406181752681732,-0.005937853828072548,-0.20996205508708954,0.13238047063350677,-0.06767025589942932,0.06941010057926178,0.13880060613155365,-0.012063464149832726,-0.05042688921093941,0.15542982518672943,0.10029416531324387,-0.09193071722984314,0.054928407073020935,0.11278125643730164,-0.046028103679418564,0.005524413660168648,-0.036035310477018356,-0.02479911595582962,0.0013088149717077613,-0.1987498253583908,0.017183009535074234,0.17645002901554108,0.03524492681026459,-0.08373356610536575,0.04016980528831482,-0.07062448561191559,0.06458013504743576,-0.05163810774683952,-0.08120068907737732,-0.09000765532255173
34,34,92,1528,602,446,646,491,623,469,45.97183531950133,42.44164281760424,123.0,99.14725130890052,86.0,0.06637601554393768,0.016160424798727036,-0.03206276148557663,-0.09271210432052612,-0.045611582696437836,-0.08287307620048523,-0.19952882826328278,0.02849164977669716,-0.055401742458343506,0.014406436122953892,-0.03066740743815899,-0.1503414511680603,-0.04232315719127655,-0.08306653797626495,-0.06516995280981064,0.014552664011716843,0.12104958295822144,-0.03608522191643715,0.022973189130425453,-0.22036615014076233,-0.11791849136352539,-0.0009247052948921919,-0.12880919873714447,-0.16603496670722961,0.10084245353937149,0.1710229068994522,-0.029219163581728935,-0.07183050364255905,0.07458913326263428,-0.0969897136092186,0.08544827997684479,-0.012695438228547573,-0.03907342255115509,0.13715869188308716,0.03143169358372688,0.003339704591780901,-0.048547957092523575,-0.04028066247701645,-0.10787753015756607,-0.02052130363881588,0.04154137521982193,-0.005379283335059881,-0.10971714556217194,-0.03917454555630684,0.07665562629699707,0.1155841276049614,-0.10622256994247437,0.06025930494070053,-0.027821600437164307,0.017713500186800957,-0.08140479028224945,0.05311998352408409,-0.06528162211179733,-0.14467458426952362,0.08214177191257477,-0.10271111130714417,0.004187649115920067,-0.04431840032339096,-0.12364020943641663,0.09526155143976212,0.020644336938858032,-0.09221424162387848,-0.061263781040906906,0.12112574279308319,-0.018574964255094528,-0.1146295964717865,-0.05817577987909317,-0.1310516595840454,-0.0069213449023664,-0.21298587322235107,-0.10166144371032715,-0.16323477029800415,0.03295259177684784,-0.161191925406456,0.05548510327935219,-0.020703935995697975,0.0245957113802433,0.026111271232366562,-0.1553744226694107,0.056287139654159546,0.10051766037940979,0.05157782882452011,-0.04599672183394432,0.12107675522565842,-0.01709349825978279,-0.022339703515172005,-0.15683379769325256,-0.11190981417894363,-0.10126291215419769,0.04066642373800278,-0.09314081817865372,0.17086875438690186,-0.08999563753604889,-0.10997474938631058,-0.10165265947580338,0.026996079832315445,-0.06754568964242935,-0.005709405522793531,-0.14195366203784943,-0.035732075572013855,0.03362460434436798,-0.03996753320097923,-0.03528314456343651,0.21907123923301697,-0.04257553815841675,0.04585621505975723,0.019366826862096786,0.060286976397037506,0.01808219775557518,-0.058406803756952286,-0.04862112179398537,0.09285932779312134,-0.06379397958517075,-0.01628357172012329,-0.09274154901504517,0.13500717282295227,-0.08308712393045425,-0.1152738556265831,-0.036928340792655945,0.040787648409605026,0.03412855416536331,-0.1138242781162262,0.004944448359310627,0.019959721714258194,-0.01378060132265091,-0.020305709913372993,-0.0874854102730751,-0.09850895404815674
35,35,92,1324,238,308,280,350,258,329,42.28320337583514,40.108548438371685,134.0,100.54682779456193,86.0,0.13131244480609894,0.05823240429162979,-0.013980584219098091,-0.09407445788383484,-0.06240256875753403,0.014118355698883533,-0.05070427432656288,0.09269380569458008,-0.12669064104557037,-0.011109854094684124,0.00673023983836174,-0.008698835968971252,-0.1956092268228531,-0.010756093077361584,-0.004517841152846813,0.24909988045692444,0.024730755016207695,-0.07346595823764801,0.09982147067785263,-0.07461315393447876,-0.031550753861665726,-0.002545557450503111,0.01658848486840725,-0.07776518166065216,0.19008181989192963,0.2558578848838806,-0.051391441375017166,0.017677245661616325,0.011387143284082413,0.05317078158259392,0.003459350438788533,-0.1133718192577362,0.05597639083862305,0.08039186894893646,0.1719251573085785,-0.002266577212139964,0.02318487875163555,-0.07365646213293076,-0.08649692684412003,-0.08137798309326172,-6.841978756710887e-05,-0.0022735297679901123,-0.15327709913253784,-0.02895522490143776,-0.10062221437692642,0.13279882073402405,-0.08894076943397522,0.07469210773706436,-0.23010745644569397,0.05233192816376686,-0.15883231163024902,0.08675277978181839,-0.050080396234989166,0.010068283416330814,-0.020150426775217056,-0.21735651791095734,-0.056388963013887405,0.08461223542690277,-0.06376627832651138,0.023899465799331665,-0.021103734150528908,-0.07713588327169418,0.0037214038893580437,0.20074962079524994,-0.028501439839601517,-0.18955616652965546,-0.12017182260751724,-0.07570397108793259,-0.08597391098737717,-0.12788689136505127,-0.09057239443063736,-0.03843344748020172,0.021972399204969406,-0.04960807412862778,0.030850958079099655,-0.00927224475890398,-0.05574651062488556,0.00689555611461401,-0.07643347978591919,0.1642538160085678,0.0672030970454216,-0.10017581284046173,-0.1240236759185791,0.02460409887135029,0.06394639611244202,0.04327736422419548,-0.08166692405939102,-0.010113456286489964,-0.04461187869310379,-0.00020379977650009096,-0.1312570422887802,0.000669736647978425,-0.06493213772773743,0.03272762522101402,-0.11899291723966599,-0.06621035188436508,0.0237596333026886,-0.11533334106206894,-0.02466060407459736,-0.1039961576461792,-0.0015976991271600127,-0.09668469429016113,0.008365768007934093,-0.005549726542085409,0.0362459234893322,0.12540757656097412,0.004422737285494804,0.03875052556395531,-0.052121587097644806,-0.04841788485646248,-0.1285122036933899,0.011977940797805786,-0.030942052602767944,0.11149989068508148,0.042173564434051514,0.012287030927836895,-0.05608174949884415,-0.05164748802781105,0.0318673811852932,0.09093768149614334,0.11886248737573624,-0.06870143115520477,-0.044970836490392685,-0.028514480218291283,-0.020634818822145462,0.03902247175574303,-0.08840097486972809,-0.10185225307941437
