id,seg_label,frame_num,area,min_row_bb,min_col_bb,max_row_bb,max_col_bb,centroid_row,centroid_col,major_axis_length,minor_axis_length,max_intensity,mean_intensity,min_intensity,feat_0,feat_1,feat_2,feat_3,feat_4,feat_5,feat_6,feat_7,feat_8,feat_9,feat_10,feat_11,feat_12,feat_13,feat_14,feat_15,feat_16,feat_17,feat_18,feat_19,feat_20,feat_21,feat_22,feat_23,feat_24,feat_25,feat_26,feat_27,feat_28,feat_29,feat_30,feat_31,feat_32,feat_33,feat_34,feat_35,feat_36,feat_37,feat_38,feat_39,feat_40,feat_41,feat_42,feat_43,feat_44,feat_45,feat_46,feat_47,feat_48,feat_49,feat_50,feat_51,feat_52,feat_53,feat_54,feat_55,feat_56,feat_57,feat_58,feat_59,feat_60,feat_61,feat_62,feat_63,feat_64,feat_65,feat_66,feat_67,feat_68,feat_69,feat_70,feat_71,feat_72,feat_73,feat_74,feat_75,feat_76,feat_77,feat_78,feat_79,feat_80,feat_81,feat_82,feat_83,feat_84,feat_85,feat_86,feat_87,feat_88,feat_89,feat_90,feat_91,feat_92,feat_93,feat_94,feat_95,feat_96,feat_97,feat_98,feat_99,feat_100,feat_101,feat_102,feat_103,feat_104,feat_105,feat_106,feat_107,feat_108,feat_109,feat_110,feat_111,feat_112,feat_113,feat_114,feat_115,feat_116,feat_117,feat_118,feat_119,feat_120,feat_121,feat_122,feat_123,feat_124,feat_125,feat_126,feat_127
31,31,105,1772,638,378,684,427,660,402,51.48209387291673,44.136045320768545,156.0,103.34988713318285,83.0,0.027006717398762703,0.09938734024763107,0.02588762901723385,-0.1026311069726944,-0.04338696226477623,0.013653113506734371,-0.029972128570079803,-0.11275213211774826,-0.026270128786563873,-0.30719590187072754,0.09611118584871292,0.008385414257645607,-0.018541540950536728,0.05891973152756691,-0.30072763562202454,-0.010146643035113811,-6.734087219228968e-05,-0.14509747922420502,-0.09853329509496689,0.0893259197473526,0.04804560914635658,0.08961652219295502,0.05205630138516426,-0.1487816572189331,0.00020787760149687529,0.02508755587041378,-0.0524599552154541,-0.07376900315284729,-0.1250920295715332,0.029486961662769318,0.07526927441358566,0.10782075673341751,-0.05771973729133606,-0.11851409822702408,-0.06835255026817322,-0.08511056005954742,-0.03240835294127464,0.11580193042755127,0.061237920075654984,-0.051189739257097244,-0.06592503935098648,0.03742595762014389,0.02851591818034649,0.10679416358470917,-0.06948187202215195,-0.03988790512084961,0.05822735279798508,0.1297711431980133,0.12583006918430328,0.051240257918834686,0.08847526460886002,0.013318146578967571,-0.0333649106323719,-0.0002477401285432279,0.002668118802830577,0.0444338396191597,-0.045800160616636276,0.09801942855119705,0.05029463395476341,-0.04327987879514694,-0.1045883297920227,-0.05953776091337204,0.08039066940546036,-0.06376286596059799,0.015925632789731026,0.013247004710137844,0.034165117889642715,0.04909514635801315,-0.16627956926822662,0.1378130465745926,0.03172055631875992,0.030291462317109108,-0.002559531480073929,0.008336666040122509,-0.06950433552265167,0.08817051351070404,0.0552615225315094,-0.06717099994421005,-0.043649014085531235,0.09066885709762573,-0.029334405437111855,0.08000092953443527,-0.15672193467617035,-0.12689854204654694,-0.02069212682545185,0.06544146686792374,-0.11335141211748123,0.11980894953012466,-0.022023925557732582,-0.02831646427512169,-0.02319912612438202,0.05876723676919937,0.0017605092143639922,-0.07261895388364792,0.059015221893787384,-0.004207934252917767,-0.11862470954656601,0.0761495977640152,0.011668693274259567,0.10474303364753723,0.23908954858779907,-0.06126488000154495,-0.08355215191841125,0.02675333060324192,-0.0224606990814209,0.09137590229511261,0.08591103553771973,0.0021496398840099573,-0.022369328886270523,-0.06144845113158226,-0.04483469948172569,0.028853455558419228,-0.10596801340579987,0.08444786071777344,-0.06580492109060287,-0.2736804485321045,-0.04980284348130226,-0.010414640419185162,-0.07024355232715607,0.055271733552217484,-0.10481107980012894,0.1391802430152893,0.06469415873289108,0.1405538022518158,-0.0758286640048027,0.018346169963479042,0.07356905937194824,-0.08975381404161453
32,32,105,2906,625,308,694,365,659,337,69.09663208545625,53.65754298556715,143.0,103.17653131452168,85.0,0.1947491317987442,0.025961868464946747,0.07247332483530045,-0.004054471384733915,0.020654281601309776,0.0588587187230587,0.11223520338535309,-0.05690908804535866,-0.03249771520495415,0.003310661530122161,-0.09520832449197769,0.0028981061186641455,0.02553556300699711,0.13488999009132385,-0.18394234776496887,0.070798359811306,-0.035256676375865936,-0.11756082624197006,0.027371292933821678,0.1524808257818222,-0.10240195691585541,-0.2023213803768158,0.11852170526981354,0.11763645708560944,0.10560259222984314,0.012533475644886494,0.14591579139232635,-0.008375972509384155,0.04090367257595062,-0.02534899115562439,0.1578708291053772,0.24446535110473633,-0.028941595926880836,-0.001460904604755342,-0.15986768901348114,-0.015504349023103714,0.06307455897331238,-0.010237754322588444,-0.018982531502842903,0.024474572390317917,0.07497300207614899,-0.04629519581794739,-0.09463679045438766,-0.04067522659897804,-0.07388676702976227,-0.05172601714730263,0.07866330444812775,-0.05765816569328308,0.026735572144389153,0.10616489499807358,-0.01699535734951496,0.020771276205778122,-0.05317912623286247,0.012507256120443344,-0.17023395001888275,0.014134488068521023,-0.053063005208969116,0.041284218430519104,-0.07698068767786026,0.01382218487560749,-0.14077505469322205,-0.0037765149027109146,-0.020784642547369003,0.00032461664522998035,-0.11746156960725784,-0.03648850694298744,0.050914615392684937,-0.09589073807001114,0.07840751111507416,0.060880787670612335,-0.14652496576309204,0.04425094649195671,0.05057865008711815,-0.033146776258945465,-0.06547582149505615,-0.15379886329174042,-0.11971011757850647,0.06929920613765717,0.04914810508489609,-0.04142393544316292,0.0034344445448368788,-0.060543060302734375,-0.05675734207034111,-0.08597468584775925,-0.2752680778503418,-0.16574783623218536,0.02594037353992462,0.10266980528831482,0.01424219086766243,0.003321840660646558,0.0655498057603836,0.012273421511054039,-0.040655866265296936,-0.007186076603829861,0.03990684449672699,-0.05467122420668602,0.08941398561000824,-0.02786664105951786,-0.007603117264807224,0.07696987688541412,-0.11290168762207031,0.05011012405157089,0.037487804889678955,0.08046077191829681,-0.03456060588359833,0.08872590959072113,0.07459433376789093,0.0409984216094017,-0.028329409658908844,-0.08561232686042786,0.07637647539377213,-0.008405403234064579,-0.027031023055315018,0.06199131906032562,0.0933007001876831,0.022068094462156296,-0.1264994740486145,-0.10363965481519699,0.28542110323905945,0.038687095046043396,0.09870372712612152,-0.1466362327337265,0.05650867521762848,0.04563324525952339,0.01617373712360859,0.008860502392053604,-0.03455404192209244,0.05033275857567787
33,33,105,1752,578,391,632,441,605,418,54.71592004729127,41.63705858060957,131.0,100.23116438356165,85.0,0.0854114443063736,0.089847132563591,-0.005747601389884949,-0.1627158671617508,-0.03824218735098839,0.013801940716803074,0.0032643789891153574,0.06092037633061409,0.010432266630232334,-0.07801167666912079,0.10635074228048325,-0.054444052278995514,0.12874573469161987,0.10505243390798569,0.09492325782775879,-0.08367472141981125,0.08933191746473312,0.09713585674762726,0.12493889778852463,-0.001797292847186327,0.16050401329994202,-0.08807679265737534,0.013693353161215782,0.07783226668834686,-0.0005430833552964032,0.09316732734441757,0.028021492063999176,0.09097006171941757,0.014827359467744827,-0.015291892923414707,0.052960820496082306,-0.13877864181995392,-0.0785997211933136,0.16240271925926208,0.04195044934749603,0.12464486062526703,-0.003132189391180873,0.10314206033945084,-0.022359363734722137,0.02840508334338665,-0.04333212971687317,-0.021456552669405937,-0.13153472542762756,-0.13150395452976227,-0.06108121946454048,0.06752674281597137,0.015667233616113663,-0.028559960424900055,0.08422089368104935,0.06523650884628296,-0.09777216613292694,-0.017277346923947334,-0.16279587149620056,-0.10002311319112778,-0.10924196988344193,-0.0017911557806655765,-0.13004106283187866,0.07762961089611053,-0.11176478862762451,-0.015073806047439575,-0.004853073973208666,-0.0140366917476058,0.005153378937393427,0.05876651406288147,-0.15185056626796722,-0.030819930136203766,0.011252809315919876,-0.17404915392398834,-0.06272029876708984,-0.07025027275085449,-0.012405358254909515,0.024960346519947052,0.08164254575967789,-0.047203149646520615,-0.01975005865097046,0.06935932487249374,-0.0565640889108181,-0.16848911345005035,-0.00021866084716748446,-0.008754203096032143,-0.04512520506978035,0.023637928068637848,0.11414783447980881,0.0019103256054222584,-0.04691790044307709,0.1071455329656601,-0.03461139276623726,-0.10730250179767609,0.07489986717700958,0.08254224807024002,-0.054287686944007874,0.09866968542337418,0.039245352149009705,0.0412406399846077,0.010615685023367405,-0.13525380194187164,0.06503938138484955,-0.10149546712636948,-0.09564604610204697,-0.15299595892429352,-0.1786949336528778,0.16227813065052032,0.1050930842757225,-0.019602756947278976,0.10315432399511337,0.03674427047371864,-0.04392983764410019,0.06272043287754059,0.10735955089330673,-0.0753771960735321,-0.005966737866401672,0.0924212709069252,0.05110437422990799,-0.05603568255901337,0.12291545420885086,0.04821215942502022,0.06193140149116516,-0.1174493283033371,0.07035965472459793,0.2852867841720581,0.1515020728111267,-0.13590295612812042,0.009768320247530937,0.06550159305334091,0.10990063101053238,-0.04925420135259628,-0.10931039601564407,-0.007936040870845318
34,34,105,1761,605,461,657,504,631,483,52.67440218902684,42.9098845545349,129.0,101.02839295854628,84.0,0.11932414025068283,0.20963747799396515,0.010457489639520645,-0.03750011324882507,0.20355147123336792,-0.109229676425457,-0.01682555489242077,-0.09413482993841171,0.055917393416166306,-0.15088464319705963,-0.004249752964824438,0.05511857196688652,0.040084291249513626,-0.019213464111089706,-0.17671985924243927,0.07845958322286606,0.07742348313331604,-0.05966716632246971,-0.048445187509059906,-0.04785790294408798,0.09704755246639252,-0.019425226375460625,0.07621058076620102,-0.09468960016965866,0.052443988621234894,0.032735731452703476,-0.03562306985259056,-0.011578443460166454,-0.027555381879210472,-0.040292005985975266,-0.026542387902736664,0.047851789742708206,0.0021154775749891996,-0.010261504910886288,-0.02870038151741028,0.1468973457813263,-0.027452461421489716,0.09457485377788544,0.018006453290581703,-0.0024385040160268545,-0.04303974658250809,-0.03776285797357559,0.018785953521728516,-0.07120420783758163,-0.1150311604142189,0.11001519858837128,0.052939269691705704,-0.0011525510344654322,-0.0332668274641037,0.20748557150363922,-0.04555369168519974,-0.026541847735643387,-0.05547191947698593,-0.036125194281339645,0.029501840472221375,-0.012865886092185974,-0.08517858386039734,0.04404592141509056,0.047211654484272,-0.026366526260972023,-0.08266142010688782,-0.05769699066877365,0.16314192116260529,0.08177457749843597,0.05546751990914345,-0.1301225870847702,0.04772501811385155,0.08464637398719788,-0.00933315884321928,-0.09139018505811691,0.03660428524017334,0.014513014815747738,-0.05519285053014755,-0.2003037929534912,0.1475592851638794,0.0030841303523629904,0.16683577001094818,0.02150396630167961,-0.05606531724333763,0.2248341590166092,0.06446846574544907,0.02138151414692402,-0.036217957735061646,-0.19376100599765778,-0.005157291889190674,-0.04580632597208023,0.09516650438308716,0.0901496410369873,0.0910743996500969,0.07447758316993713,0.01114689465612173,0.022306835278868675,0.16787628829479218,-0.010071419179439545,0.029035190120339394,-0.21701453626155853,-0.11686745285987854,-0.006966743152588606,0.013874008320271969,-0.072899729013443,-0.007895267568528652,0.0202705729752779,-0.13042114675045013,0.028127718716859818,-0.012924283742904663,0.14993634819984436,-0.0025374535471200943,0.044124357402324677,-0.04076525568962097,0.015230382792651653,0.03876063972711563,-0.012773043476045132,-0.055947888642549515,0.10190266370773315,0.01417070534080267,-0.0963597521185875,-0.09328237920999527,-0.11075188964605331,0.12544018030166626,0.25496238470077515,0.032109685242176056,0.12210699915885925,0.06189756840467453,-0.053488124161958694,-0.07243770360946655,-0.1373133659362793,0.005558479577302933,-0.07633169740438461
35,35,105,2096,237,291,295,339,265,315,57.45505907906517,46.71337241880156,131.0,97.57538167938931,82.0,0.15274260938167572,0.0898297056555748,-0.019363924860954285,-0.09631334245204926,0.0031416018027812243,-0.09813244640827179,0.0015678126364946365,0.00933931116014719,-0.02541372925043106,-0.12255728989839554,0.025852663442492485,-0.019080782309174538,0.10619372129440308,0.12309009581804276,-0.17516280710697174,0.07844438403844833,0.09718413650989532,0.03078651800751686,0.09456856548786163,0.04401372745633125,0.03340810164809227,-0.04997134953737259,-0.045270051807165146,-0.09520174562931061,0.07728800922632217,-0.03253860026597977,-0.03931800648570061,3.898466093232855e-05,0.014065830036997795,-0.06111811846494675,0.09177498519420624,0.10653363168239594,-0.007746923249214888,-0.11938939243555069,-0.009061353281140327,0.08078296482563019,-0.11740334331989288,0.15716643631458282,-0.14438867568969727,0.00951559841632843,-0.022167297080159187,-0.11329878121614456,-0.10683142393827438,-0.09226834774017334,-0.11947362124919891,-0.04444698989391327,0.03998773917555809,0.0375712625682354,0.0728694349527359,0.18560416996479034,0.019903846085071564,-0.07061876356601715,-0.129875048995018,-0.03984853997826576,-0.08739933371543884,-0.02544282376766205,-0.09494604170322418,0.11390548944473267,0.00839476753026247,-0.04747656732797623,-0.15646637976169586,-0.04723096266388893,0.08939816802740097,0.07780811935663223,-0.010687334463000298,-0.04140527918934822,-0.016166871413588524,-0.0020555388182401657,-0.004044604022055864,-0.07315123826265335,0.0232729222625494,-0.021644227206707,0.017963584512472153,-0.07071801275014877,0.060128066688776016,0.01194807793945074,0.002496260916814208,-0.09353366494178772,-0.05668928474187851,0.18213441967964172,0.060851216316223145,0.0407029427587986,-0.007445600815117359,-0.2182186394929886,-0.0855460986495018,-0.06545724719762802,0.005251625087112188,0.1380050778388977,0.030723106116056442,0.008508809842169285,-0.036014556884765625,0.007496783044189215,0.06857064366340637,0.01170570868998766,0.009193786419928074,-0.147499680519104,-0.028006499633193016,0.06101863831281662,-0.050704460591077805,-0.05956842005252838,-0.009747891686856747,0.00542394258081913,-0.035527803003787994,0.1981506198644638,0.1115417331457138,0.1649862378835678,0.10758338123559952,0.16341905295848846,-0.049839261919260025,-0.20346592366695404,0.030769623816013336,-0.00418311171233654,-0.06611546128988266,0.03187821805477142,0.01772426627576351,-0.1341506540775299,-0.03151317313313484,-0.1435445100069046,0.11091688275337219,0.3228760361671448,-0.005477236118167639,-0.04551228880882263,0.0013644207501783967,-0.05422205105423927,-0.07666780799627304,-0.09020973742008209,0.021138865500688553,-0.016894109547138214
36,36,105,1643,185,300,229,350,207,325,49.51074940867756,42.380591751152586,139.0,100.34083992696287,83.0,0.042955249547958374,0.14187967777252197,-0.17499923706054688,-0.06441305577754974,-0.0572083406150341,-0.09144788235425949,0.01528195757418871,-0.018827175721526146,-0.054613083600997925,-0.11987967044115067,-0.028995275497436523,-0.058722011744976044,-0.0720507800579071,-0.009344123303890228,-0.13826626539230347,-0.013699646107852459,0.07376530766487122,-0.1639772206544876,0.08066195249557495,-0.11817735433578491,-0.09926419705152512,0.18797561526298523,-0.006036594044417143,-0.18613910675048828,-0.029938610270619392,-0.17080938816070557,-0.03980916365981102,-0.022776182740926743,-0.08064994215965271,-0.0863562524318695,-0.04612214118242264,0.11929761618375778,0.016241692006587982,-0.18680863082408905,0.034540630877017975,-0.0036613829433918,-0.02108517847955227,0.16992752254009247,0.0102504538372159,-0.07009574770927429,-0.05386333912611008,-0.09511560946702957,-0.023384565487504005,0.10857849568128586,-0.05362159013748169,0.07050362229347229,-0.037021178752183914,0.09290335327386856,0.06994986534118652,0.13727805018424988,0.10943339765071869,-0.021995915099978447,-0.16524821519851685,0.025026917457580566,-0.05280870944261551,-0.04096636176109314,-0.06946070492267609,0.1020447388291359,0.05965166166424751,0.030353302136063576,-0.19660338759422302,-0.14744147658348083,-0.034830521792173386,-0.04879731684923172,0.1878885179758072,0.011114750057458878,-0.02764793485403061,-0.014889605343341827,-0.03046366013586521,-0.015565450303256512,-0.006667646579444408,-0.059267718344926834,-0.049596358090639114,-0.033849913626909256,-0.016504507511854172,0.021227145567536354,0.08099916577339172,0.10485493391752243,-0.06766150146722794,0.24027106165885925,-0.04830528423190117,-0.009142979048192501,-0.09039226174354553,-0.14607617259025574,0.07608573883771896,0.03725815936923027,-0.08037696778774261,0.056256260722875595,-0.03310325741767883,-0.008354617282748222,-0.12875120341777802,0.06974941492080688,0.09167354553937912,0.036824919283390045,0.004582702647894621,-0.0026784795336425304,-0.11878576874732971,0.13431324064731598,-0.10186444967985153,0.02324148267507553,0.11991201341152191,-0.025550533086061478,0.01066992711275816,0.1484089195728302,0.11917664855718613,0.07002080231904984,0.05479156970977783,-0.023053815588355064,-0.029237745329737663,0.029790716245770454,-0.09205123782157898,-0.02320353500545025,-0.059346750378608704,0.06605905294418335,-0.10768532752990723,-0.0825081542134285,-0.04949254170060158,-0.02889375202357769,0.04221512749791145,0.12948456406593323,-0.04222205653786659,0.086883544921875,0.10731794685125351,-0.05528416857123375,-0.15103982388973236,-0.008978104218840599,0.07414921373128891,-0.06311878561973572
38,38,105,684,601,0,661,22,627,7,56.03892327763822,20.100436296008695,109.0,95.09941520467837,85.0,0.07895723730325699,0.06531418114900589,-0.028097882866859436,-0.06917457282543182,-0.015626423060894012,-0.03912721946835518,-0.05331016331911087,0.13312023878097534,-0.006235785316675901,-0.020304247736930847,-0.0303870290517807,0.0366109162569046,0.13633500039577484,0.060401953756809235,-0.10824503749608994,-0.10949341207742691,0.07349810749292374,0.09220849722623825,0.025288837030529976,0.10704056173563004,-0.06486524641513824,-0.07965713739395142,0.04756447672843933,0.1685253530740738,0.01312029454857111,0.0849684476852417,0.03906851261854172,0.07073307037353516,-0.08288361132144928,0.0581665001809597,0.13537192344665527,-0.09902352839708328,-0.025939330458641052,0.1413615196943283,-0.002863597823306918,0.08560238778591156,0.041614826768636703,0.06201041117310524,0.07614775747060776,0.13703089952468872,0.12846998870372772,-0.011888034641742706,0.21794825792312622,-0.010429399088025093,0.13963891565799713,0.036820776760578156,-0.11644197255373001,-0.09478233754634857,-0.08809385448694229,0.0432986356317997,0.06478515267372131,-0.028803037479519844,-0.06430971622467041,0.22818541526794434,0.07316756248474121,0.03091881237924099,-0.0651712566614151,0.002443151781335473,-0.048131946474313736,0.1024206206202507,0.004320681095123291,-0.049715764820575714,0.010529888793826103,0.07322002202272415,-0.07348966598510742,0.04446787387132645,0.04226040095090866,0.10040366649627686,-0.0026977069210261106,-0.19933034479618073,-0.08662635833024979,0.08719625324010849,0.1353508085012436,0.019332190975546837,-0.02716182917356491,-0.11568975448608398,0.029628027230501175,0.041917528957128525,0.11000996083021164,-0.009799511171877384,0.052312180399894714,-0.07021147012710571,-0.006545549724251032,-0.00568821607157588,0.16241876780986786,0.06411752104759216,0.06106576323509216,-0.09845354408025742,-0.08908139914274216,0.00926624983549118,-0.047492414712905884,-0.017729049548506737,-0.026555895805358887,-0.06656081974506378,0.18875370919704437,0.02174132876098156,-0.08260457962751389,-0.1361706703901291,-0.1769064962863922,0.05366534739732742,-0.08470747619867325,0.06436994671821594,0.040226347744464874,0.12934467196464539,-0.08684861660003662,0.14589063823223114,0.23910628259181976,-0.010345187969505787,-0.07419584691524506,-0.08998822420835495,-0.03489024564623833,-0.046841029077768326,0.09775694459676743,0.03735858574509621,0.03484872356057167,0.07112444192171097,-0.006413420662283897,-0.14607854187488556,-0.04057295247912407,0.11303961277008057,0.00945158302783966,-0.07825757563114166,0.04461425170302391,-0.13880249857902527,0.15459498763084412,0.017910219728946686,-0.02696245349943638,0.04912243038415909
39,39,105,1567,274,232,320,276,296,253,49.628201603079475,40.40442776852043,125.0,98.63433312061264,86.0,-0.1017296090722084,0.0897039920091629,-0.07552144676446915,-0.06958901137113571,0.027877194806933403,0.011433105915784836,-0.18537725508213043,0.014323379844427109,-0.030911266803741455,-0.25404250621795654,-0.12788362801074982,0.011153793893754482,0.03439439833164215,-0.06241806223988533,-0.03815198317170143,-0.0018087592907249928,-0.015839284285902977,-0.06277713924646378,0.021801775321364403,-0.05696674808859825,0.08937826752662659,-0.00720373447984457,-0.018131092190742493,-0.22960223257541656,-0.09878268092870712,0.1216839998960495,-0.22769106924533844,-0.008721781894564629,-0.02003447711467743,-0.0923064649105072,0.018700698390603065,-0.04023835062980652,-0.05836130306124687,0.11945706605911255,0.05022759363055229,-0.11831457912921906,0.01877264864742756,0.07250875979661942,0.07035122811794281,0.026015641167759895,-0.13768374919891357,-0.00200008787214756,-0.0527525469660759,0.057154860347509384,0.15468965470790863,0.0570802316069603,-0.151702880859375,0.09653560817241669,-0.026761148124933243,-0.019342545419931412,-0.11196038126945496,-0.00039020582335069776,-0.10727464407682419,-0.06358245015144348,0.142129585146904,-0.03607438504695892,-0.04837422072887421,-0.021993085741996765,-0.011755221523344517,0.06761496514081955,-0.11039210110902786,-0.06479804217815399,0.08165094256401062,0.035903993993997574,-0.0245271734893322,-0.10497351735830307,0.031484704464673996,0.015416604466736317,-0.16164888441562653,-0.1697213500738144,0.0008855893975123763,0.10234475880861282,0.0728769302368164,-0.06169538572430611,0.0470094196498394,-0.07474100589752197,0.06586867570877075,0.05470612272620201,-0.09705574065446854,0.11129698157310486,-0.03073645383119583,0.13133034110069275,0.035198528319597244,0.10859085619449615,0.0722070261836052,0.020397180691361427,-0.08019660413265228,-0.09079527854919434,-0.06489793956279755,-0.025510085746645927,-0.09439452737569809,0.10804574936628342,0.026196975260972977,-0.043423186987638474,-0.011810085736215115,0.14364615082740784,-0.0884845182299614,0.08182256668806076,-0.08629082888364792,0.09258489310741425,0.13392262160778046,-0.012856945395469666,-0.07274487614631653,0.10469181090593338,0.031588196754455566,0.10579033195972443,0.13845452666282654,0.08405110239982605,-0.08422878384590149,0.09343063831329346,-0.03894900903105736,0.08699513971805573,-0.06283654272556305,0.04408176615834236,-0.110490582883358,-0.015019918791949749,-0.030932463705539703,0.049702685326337814,-0.07842785120010376,0.09725676476955414,-0.04521266371011734,-0.01556614600121975,0.1462842971086502,0.07020948827266693,-0.0984729751944542,-0.08826322853565216,-0.06134829670190811,-0.19516991078853607
40,40,105,1664,210,234,250,291,230,262,59.024345280332575,36.075273598776796,127.0,97.4501201923077,83.0,0.08233454823493958,-0.008288430981338024,0.031805623322725296,-0.04778853803873062,-0.2076021432876587,0.017427630722522736,-0.07318167388439178,0.2078189253807068,-0.16812613606452942,-0.2067691534757614,-0.0801335945725441,-0.06987433135509491,0.06391166895627975,0.14269855618476868,-0.04845484718680382,0.07493967562913895,0.13327980041503906,-0.06872851401567459,-0.048670653253793716,0.1302603930234909,-0.10989491641521454,-0.03822150453925133,-0.0720677301287651,-0.09514672309160233,-0.03224863484501839,0.13792455196380615,-0.08302630484104156,0.0059049115516245365,-0.07581965625286102,0.026897037401795387,0.18051022291183472,0.07706483453512192,0.09747425466775894,-0.018188459798693657,0.03481215611100197,-0.043744709342718124,0.09929859638214111,0.08000092208385468,-0.10933252424001694,0.0671931579709053,0.013400081545114517,0.018975378945469856,-0.04966873675584793,0.04202523082494736,0.09064506739377975,-0.04039338603615761,-0.03962887451052666,0.0694132074713707,-0.0958939716219902,0.014627552591264248,-0.010539467446506023,0.079271599650383,-0.10014288127422333,0.11116666346788406,-0.01623562164604664,-0.03836440294981003,-0.07136731594800949,0.17667169868946075,-0.018700504675507545,0.0768883004784584,-0.14510728418827057,-0.02994445525109768,-0.026892708614468575,0.08472122251987457,-0.05263277515769005,-0.026116900146007538,-0.05008016899228096,0.01144435815513134,-0.16051846742630005,-0.03221689164638519,-0.04391324147582054,0.09954338520765305,-0.030146056786179543,0.15690405666828156,-0.07786818593740463,0.012265287339687347,-0.09676066786050797,-0.08337201923131943,0.07654747366905212,0.1759856790304184,0.06554584950208664,-0.03926108032464981,-0.13339410722255707,0.03281521424651146,-0.027819640934467316,0.11591817438602448,-0.0981617197394371,-0.013090554624795914,-0.05144517496228218,-0.2147282063961029,-0.08077575266361237,-0.15064817667007446,-0.15352952480316162,2.055155891866889e-05,0.02363862842321396,0.0013741018483415246,0.06961553543806076,-0.08460110425949097,-0.06699755042791367,0.1018938347697258,0.0022267582826316357,-0.026822902262210846,-0.031469568610191345,-0.11953485012054443,0.033315420150756836,0.038990192115306854,0.16155306994915009,0.02481759898364544,-0.09673584997653961,-0.09984197467565536,-0.16123604774475098,-0.03033396042883396,-0.05060630664229393,0.12955400347709656,-0.02699417620897293,-0.12618966400623322,0.010763326659798622,-0.04854881390929222,-0.08323147147893906,0.06537369638681412,0.02078493870794773,0.07019466906785965,-0.0447847954928875,0.06732717156410217,-0.03133021295070648,0.006955230608582497,0.026631837710738182,0.01759549416601658
41,41,105,1950,684,179,726,244,704,213,64.91804588073836,39.09696362952887,167.0,101.6723076923077,84.0,-0.06482911109924316,0.06580034643411636,-0.022417938336730003,-0.08070975542068481,-0.05985526740550995,0.023157481104135513,0.08283299952745438,0.02074284292757511,0.04706808179616928,-0.11540546268224716,-0.18835018575191498,-0.10773905366659164,0.06241614744067192,0.07425713539123535,0.05641643702983856,-0.02030033804476261,0.02869563363492489,-0.01315124798566103,0.19886189699172974,0.08168070018291473,-0.03516856208443642,-0.05696505680680275,0.03810169920325279,0.24331025779247284,-0.05729839950799942,0.10143755376338959,-0.09592176973819733,0.1009560376405716,0.04106728360056877,0.06677559018135071,-0.016820963472127914,-0.0031887642107903957,0.11180692166090012,0.16144680976867676,0.20562344789505005,0.03622320294380188,0.13916072249412537,0.01974339969456196,-0.028961991891264915,0.24310331046581268,-0.1474381983280182,-0.01200009509921074,0.023234695196151733,0.12178623676300049,-0.03266026824712753,0.040503621101379395,-0.033609963953495026,-0.032907482236623764,-0.028635594993829727,-0.00424684165045619,0.007992603816092014,0.09547911584377289,-0.14980387687683105,0.06086370721459389,-0.04175787791609764,0.05453392118215561,0.029274605214595795,0.16745471954345703,-0.06495342403650284,-0.005213882774114609,-0.06766023486852646,-0.0538196936249733,-0.10646214336156845,0.06656689941883087,-0.06435686349868774,0.10890158265829086,-0.029634632170200348,-0.01487515214830637,-0.07644188404083252,-0.13943828642368317,-0.05843139439821243,0.11411724239587784,0.09168938547372818,0.09369505196809769,-0.1904175728559494,-0.04224322363734245,-0.04788631945848465,-0.1333925426006317,0.07110389322042465,-0.016193484887480736,0.021167533472180367,-0.09781110286712646,-0.03808586671948433,0.03080970235168934,-0.059995848685503006,0.015999356284737587,0.036462292075157166,-0.14882230758666992,-0.05531812459230423,-0.006419043987989426,-0.11378637701272964,-0.03375941887497902,0.04093635454773903,-0.037305593490600586,0.10937683284282684,0.06857255846261978,0.22902315855026245,-0.08862408995628357,-0.0855691060423851,0.018998105078935623,-0.044727008789777756,0.1120935007929802,0.10209176689386368,0.08449211716651917,0.09777034819126129,-0.06312182545661926,0.025768782943487167,0.041623689234256744,-0.06021374091506004,-0.05471494048833847,-0.07969146966934204,0.03490014746785164,0.07086445391178131,0.07652128487825394,-0.010888885706663132,0.14246976375579834,0.06546543538570404,-0.08199834823608398,-0.0549222007393837,-0.009746761061251163,0.039788100868463516,-0.17420172691345215,0.05108414217829704,-0.0657842606306076,0.11186832934617996,-0.0014889596495777369,0.03465849906206131,-0.002116032410413027
