id,seg_label,frame_num,area,min_row_bb,min_col_bb,max_row_bb,max_col_bb,centroid_row,centroid_col,major_axis_length,minor_axis_length,max_intensity,mean_intensity,min_intensity,feat_0,feat_1,feat_2,feat_3,feat_4,feat_5,feat_6,feat_7,feat_8,feat_9,feat_10,feat_11,feat_12,feat_13,feat_14,feat_15,feat_16,feat_17,feat_18,feat_19,feat_20,feat_21,feat_22,feat_23,feat_24,feat_25,feat_26,feat_27,feat_28,feat_29,feat_30,feat_31,feat_32,feat_33,feat_34,feat_35,feat_36,feat_37,feat_38,feat_39,feat_40,feat_41,feat_42,feat_43,feat_44,feat_45,feat_46,feat_47,feat_48,feat_49,feat_50,feat_51,feat_52,feat_53,feat_54,feat_55,feat_56,feat_57,feat_58,feat_59,feat_60,feat_61,feat_62,feat_63,feat_64,feat_65,feat_66,feat_67,feat_68,feat_69,feat_70,feat_71,feat_72,feat_73,feat_74,feat_75,feat_76,feat_77,feat_78,feat_79,feat_80,feat_81,feat_82,feat_83,feat_84,feat_85,feat_86,feat_87,feat_88,feat_89,feat_90,feat_91,feat_92,feat_93,feat_94,feat_95,feat_96,feat_97,feat_98,feat_99,feat_100,feat_101,feat_102,feat_103,feat_104,feat_105,feat_106,feat_107,feat_108,feat_109,feat_110,feat_111,feat_112,feat_113,feat_114,feat_115,feat_116,feat_117,feat_118,feat_119,feat_120,feat_121,feat_122,feat_123,feat_124,feat_125,feat_126,feat_127
40,40,141,2500,171,201,249,247,208,223,78.96731557511461,40.58379428466816,156.0,105.9748,84.0,0.05808078870177269,-0.005271416623145342,-0.07714004069566727,0.12650494277477264,0.11167936027050018,-0.012555169872939587,0.03970486670732498,-0.173307865858078,-0.06118038296699524,0.02274864912033081,-0.04115648940205574,-0.22830119729042053,0.04285837337374687,0.11724422872066498,0.06429712474346161,0.07234611362218857,0.07817414402961731,0.007551874034106731,-0.07656215876340866,0.08445589989423752,-0.06692033261060715,-0.024125227704644203,-0.0035744826309382915,0.12949302792549133,0.047057367861270905,-0.03135846555233002,-0.10602953284978867,0.06828873604536057,-0.07681926339864731,-0.08452669531106949,0.07157120108604431,0.021016132086515427,-0.22492186725139618,0.01837567239999771,-0.030719982460141182,-0.054267603904008865,-0.029057219624519348,-0.0234165508300066,0.01609550043940544,0.09017319977283478,-0.03824638947844505,0.09607366472482681,-0.010309443809092045,0.0002460403775330633,-0.08049751073122025,-0.10505783557891846,-0.005812699440866709,-0.06877216696739197,0.18984493613243103,0.0836281031370163,0.03043832629919052,0.028034914284944534,-0.07015354186296463,-0.014345812611281872,-0.21176500618457794,-0.09055385738611221,0.04564540460705757,0.07404444366693497,0.029157334938645363,-0.15936250984668732,-0.04704625904560089,-0.07204677909612656,-0.11541851609945297,0.08852023631334305,-0.05637058615684509,0.11961250752210617,-0.08154751360416412,0.06578013300895691,0.03198860585689545,-0.05921012535691261,0.022424064576625824,0.06093781813979149,0.07570995390415192,0.08046939224004745,-0.1287115514278412,0.05695072188973427,0.03489955514669418,0.01969267427921295,-0.20316801965236664,-0.13542339205741882,-0.03371718153357506,-0.06627261638641357,0.03821471706032753,-0.04107389971613884,-0.1723182499408722,-0.1733655333518982,-0.0064890398643910885,-0.17092867195606232,0.0032500934321433306,-0.07581643760204315,-0.05830424651503563,0.0635652095079422,0.002771616680547595,-0.21637950837612152,0.11089713126420975,0.022203676402568817,-0.029086479917168617,-0.09398135542869568,-0.03354291990399361,-0.08969517052173615,-0.027589773759245872,0.010137871839106083,0.10490570962429047,0.030862094834446907,-0.0763290598988533,0.005573910661041737,0.07282684743404388,0.05379658564925194,0.05482782423496246,-0.03462814539670944,0.0022254837676882744,0.09245456010103226,0.07037527114152908,0.038452841341495514,0.05842219665646553,0.0010334672406315804,0.020781230181455612,-0.0010356015991419554,0.09374220669269562,0.13011477887630463,-0.10451222956180573,0.010017333552241325,0.10696950554847717,0.1284533590078354,0.13314339518547058,0.04643411561846733,-0.06300662457942963,-0.21780405938625336
48,48,141,2688,661,489,725,566,693,526,90.67920325896688,39.177135114064896,233.0,111.99962797619048,85.0,-0.03798740729689598,0.08546390384435654,-0.049782779067754745,-0.008909646421670914,-0.10419920831918716,0.005084237549453974,0.047211904078722,-0.086784727871418,-0.0021527730859816074,-0.049684930592775345,-0.054487816989421844,-0.031282562762498856,0.09311985969543457,0.0974704697728157,0.028641849756240845,0.0032193358056247234,-0.021929441019892693,0.01934640109539032,0.16059991717338562,0.1650058627128601,-0.17521198093891144,-0.09328772127628326,0.11257102340459824,0.19623145461082458,-0.08646728843450546,-0.01624114066362381,-0.20195426046848297,0.16592144966125488,-0.05510186031460762,0.07863827794790268,-0.05092605948448181,0.09019585698843002,-0.031791333109140396,0.12781596183776855,-0.03962809965014458,0.025859516113996506,0.02333890274167061,0.03932847082614899,0.061316896229982376,0.1191316694021225,-0.06532151997089386,-0.046921178698539734,0.10550149530172348,0.13122372329235077,-0.05861114338040352,0.06087012588977814,0.03407471254467964,-0.029140185564756393,0.07865346968173981,-0.0073645045049488544,-0.0591718815267086,-0.092075414955616,-0.22811844944953918,0.04504292458295822,-0.0603751614689827,-0.03208867087960243,0.054097071290016174,0.03034944273531437,-0.057904310524463654,-0.0737091451883316,-0.04934355244040489,-0.1973620504140854,-0.12957194447517395,0.036517661064863205,-0.05810040235519409,0.14032289385795593,0.03134503960609436,0.09002698957920074,-0.1567935198545456,0.023457258939743042,0.02159496396780014,0.041272155940532684,0.01425269152969122,0.07895323634147644,-0.1407785564661026,-0.05326983705163002,0.026750897988677025,-0.05338321253657341,-0.001783925574272871,-0.1940968930721283,-0.010823266580700874,-0.1708695888519287,0.120661661028862,-0.04705130681395531,-0.014840913005173206,-0.00497015193104744,0.1396591067314148,-0.14475400745868683,-0.00813024491071701,-0.010583089664578438,-0.04271424189209938,-0.06717079877853394,0.00026601238641887903,-0.16206702589988708,0.07985331118106842,0.01839626021683216,-0.11438914388418198,-0.03015713207423687,0.04950544610619545,-0.01745133101940155,0.06804947555065155,0.13890326023101807,0.10245576500892639,0.06834463775157928,0.03778819739818573,-0.028102317824959755,0.11913015693426132,0.04039556533098221,-0.026851030066609383,-0.039189621806144714,-0.12709031999111176,0.12455053627490997,0.0598628930747509,-0.00222181249409914,-0.04968540370464325,0.02040182426571846,0.04971429333090782,0.09755502641201019,0.11241748183965683,0.04705224931240082,-0.034239400178194046,-0.0904257521033287,0.07263820618391037,-0.04592057690024376,0.18267770111560822,-0.07339067757129669,0.0665946751832962,-0.11108793318271637
50,50,141,1397,18,393,68,434,41,413,54.73455663091753,32.91243634611435,306.0,129.54903364352182,86.0,-0.00812979880720377,0.0698983445763588,0.053371891379356384,0.1237792894244194,0.08988625556230545,0.004825070966035128,0.08933508396148682,-0.2775615155696869,-0.026753567159175873,-0.13157542049884796,-0.052377283573150635,-0.18185411393642426,0.054868150502443314,0.059672240167856216,-0.023502079769968987,0.03546658530831337,0.03361118584871292,0.05096392333507538,0.024791371077299118,0.07454083859920502,-0.08036922663450241,-0.023603150621056557,0.09408525377511978,0.08614780008792877,0.0614379458129406,-0.09791134297847748,-0.0781136155128479,0.06992419809103012,-0.07001658529043198,0.067244753241539,-0.05480194091796875,-0.05125835910439491,-0.024617493152618408,0.05757585167884827,-0.10550408065319061,-0.05928565561771393,0.08767496794462204,-0.034871309995651245,0.05690588429570198,0.20038527250289917,-0.049833014607429504,0.15126170217990875,0.11794912070035934,-0.018878474831581116,-0.18472015857696533,0.09039243310689926,0.14100424945354462,-0.023854205384850502,0.08506030589342117,0.10461438447237015,-0.03630087524652481,-0.08216933161020279,-0.17789243161678314,0.08098100125789642,-0.04401932284235954,-0.08093462884426117,0.11416443437337875,-0.008331667631864548,0.023410577327013016,-0.08665470778942108,0.003929920494556427,-0.053135666996240616,-0.052182648330926895,-0.004262180533260107,0.0060377828776836395,0.05579189583659172,-0.08912727236747742,0.0411684550344944,-0.006399991922080517,0.017031265422701836,0.09493494033813477,0.08410455286502838,-0.05268479138612747,-0.023267362266778946,0.04891922324895859,-0.04133487492799759,0.13037265837192535,0.01897135190665722,0.01961103081703186,-0.24308305978775024,-0.1324308216571808,0.044729117304086685,0.09354464709758759,-0.09370968490839005,0.0021143064368516207,-0.03279971703886986,-0.10650937259197235,-0.16433125734329224,-0.13267913460731506,-0.07753894478082657,0.024546802043914795,0.07603403180837631,-0.06270359456539154,-0.17070141434669495,-0.0026101619005203247,0.011199585162103176,0.0021675853058695793,-0.09502880275249481,-0.044997867196798325,-0.07368926703929901,-0.10794025659561157,-0.026174921542406082,0.08149464428424835,0.06644704192876816,-0.09309934079647064,-0.03002595156431198,0.18025273084640503,-0.044072676450014114,0.010687504895031452,0.13944672048091888,-0.061169784516096115,0.1944713592529297,0.015892798081040382,-0.02197582833468914,-0.012373946607112885,0.05395209416747093,-0.13023385405540466,-0.11366897076368332,0.05388237163424492,-0.08725067228078842,-0.012286173179745674,0.012451105751097202,0.03822513297200203,0.03961382433772087,0.1420721709728241,0.0492672324180603,-0.04970400407910347,-0.0723755732178688
51,51,141,2653,688,570,746,630,717,598,62.37294379540439,54.514263086253315,209.0,107.22352054278176,84.0,0.12986983358860016,0.013348732143640518,0.004889138974249363,0.12805499136447906,-0.022086888551712036,-0.043951310217380524,0.07558103650808334,-0.09651552140712738,-0.08952269703149796,-0.1047189012169838,-0.07375352084636688,-0.14362452924251556,0.07294830679893494,0.1797204315662384,0.1115931048989296,0.06634324789047241,-0.03752816841006279,0.10117529332637787,0.05212722718715668,0.15008337795734406,0.050124309957027435,-0.09117419272661209,0.051487285643815994,0.06439612805843353,0.13276594877243042,-0.08222542703151703,-0.17017507553100586,0.1361842304468155,-0.09773914515972137,-0.06677171587944031,0.016731644049286842,0.17689989507198334,-0.10280929505825043,0.08151844143867493,-0.04199700802564621,0.04893747717142105,0.04500771686434746,-0.029541177675127983,-0.037645090371370316,0.1832435131072998,-0.03859011456370354,0.08138986676931381,-0.002743600169196725,-0.05005853995680809,-0.04443465545773506,-0.15979865193367004,0.0019837762229144573,-0.0838836133480072,0.033806558698415756,0.009875692427158356,0.032954901456832886,-0.07649566978216171,-0.04983878135681152,-0.03157201409339905,-0.18475112318992615,-0.14939475059509277,-0.060545314103364944,0.16351011395454407,-0.001393465674482286,-0.0452195480465889,-0.06982436031103134,-0.06257259100675583,-0.0440453439950943,-0.06642694771289825,-0.09664201736450195,-0.014825914986431599,-0.04637402668595314,0.04762689769268036,0.054399095475673676,0.010126573033630848,0.11285373568534851,0.1600300669670105,0.04271222651004791,0.0704430565237999,-0.06379736959934235,-0.15739838778972626,0.06785661727190018,-0.028905177488923073,0.01639118418097496,0.0319141261279583,-0.15694114565849304,-0.04951908066868782,0.07482045888900757,-0.034036457538604736,-0.10317952185869217,-0.11727020889520645,-0.0012841924326494336,-0.1484789103269577,0.08172354102134705,-0.03366265818476677,-0.008144298568367958,0.018241291865706444,-0.03652561083436012,-0.06643640249967575,0.026748312637209892,-0.08808640390634537,0.04840133711695671,-0.1850285679101944,0.0610208734869957,-0.08590175211429596,-0.14741304516792297,0.03010721690952778,0.1799476444721222,0.03380454331636429,-0.11021602898836136,0.08577342331409454,0.01455261092633009,-0.046238478273153305,-0.03462125360965729,0.03897371515631676,0.059838712215423584,0.13895870745182037,0.13210724294185638,-0.04051564633846283,0.0361371785402298,0.012988129630684853,-0.047809138894081116,0.004778734873980284,0.1910986453294754,0.011312099173665047,-0.05660010501742363,-0.014819172210991383,0.0712539330124855,0.13283997774124146,0.1224803626537323,0.0009665477555245161,-0.07056788355112076,-0.002974682254716754
52,52,141,2020,651,627,711,685,682,656,73.62664945501794,36.56173156666535,173.0,102.9628712871287,83.0,-0.06489435583353043,-0.01911022700369358,-0.027977749705314636,-0.08824697136878967,-0.11861388385295868,0.002958338474854827,-0.030676309019327164,0.04224639758467674,-0.024563562124967575,0.0843309685587883,-0.08553296327590942,-0.04414878785610199,0.18275891244411469,0.042228955775499344,-0.13267095386981964,-0.0545264333486557,0.14438435435295105,0.03962070122361183,0.10951265692710876,0.21240510046482086,0.013081906363368034,-0.08021469414234161,0.10802639275789261,0.1192425861954689,-0.0590883232653141,-0.07856781035661697,-0.033356886357069016,0.02873443253338337,-0.08693888783454895,0.0691922977566719,-0.0493164137005806,-0.016979726031422615,-0.07447445392608643,0.05540609732270241,0.1394878625869751,-0.08128918707370758,0.09283410012722015,0.0301638375967741,-0.07615627348423004,0.1922699213027954,0.05483393371105194,0.1432657688856125,0.08566557615995407,0.00402097450569272,0.11652471870183945,-0.08278822898864746,0.02372276410460472,0.000809068267699331,0.09167898446321487,0.07358559221029282,0.0374867245554924,-0.09961770474910736,-0.0731249526143074,0.11761298030614853,-0.0983823612332344,0.010191227309405804,-0.014940023422241211,0.016237100586295128,-0.04505271092057228,0.023654073476791382,0.04518437758088112,-0.045451804995536804,-0.06921032816171646,-0.07645290344953537,-0.09871765226125717,-0.05884181335568428,0.03134981915354729,-0.032356880605220795,-0.035705503076314926,0.030359230935573578,0.01008356548845768,0.15410271286964417,0.07375045120716095,0.1374713033437729,-0.2070249766111374,0.0034138604532927275,0.017245205119252205,-0.03236445039510727,0.009618432261049747,-0.04759063199162483,0.07542132586240768,-0.009823151864111423,-0.07273712754249573,-0.015367001295089722,-0.11075697094202042,0.05920233950018883,0.08486703783273697,-0.06145937368273735,-0.016788724809885025,-0.03205140680074692,-0.10596445947885513,0.07539052516222,-0.11679606139659882,-0.09971436858177185,0.13699820637702942,0.1343887597322464,0.07603836804628372,-0.10248583555221558,-0.0566927008330822,0.0557502806186676,-0.05831528827548027,0.09253566712141037,0.11138033121824265,0.021485552191734314,-0.012724949046969414,0.02805856056511402,0.20590971410274506,0.186934694647789,-0.18348091840744019,-0.040953896939754486,-0.1494927704334259,-0.03659670799970627,0.008625097572803497,0.08523203432559967,-0.03382699191570282,-0.11424320936203003,-0.07493046671152115,-0.17143668234348297,0.04296064004302025,0.05742973834276199,0.04649169370532036,-0.024118775501847267,0.06940922141075134,0.039395783096551895,0.22729116678237915,-0.004681103862822056,-0.08065133541822433,0.07208500057458878
54,54,141,2289,645,9,701,61,673,35,59.43094564629266,49.26915081584971,248.0,110.09392747924858,85.0,-0.016945093870162964,-0.012516869232058525,-0.025672202929854393,0.1300657093524933,0.04975605010986328,0.008996255695819855,-0.0041758217848837376,-0.07480914145708084,0.012373177334666252,0.035400744527578354,-0.00027625091024674475,-0.11002542823553085,0.08364645391702652,0.14163047075271606,0.007449077907949686,0.05297384038567543,0.2130029797554016,0.08871766179800034,0.0271011833101511,0.04254918545484543,-0.11081214994192123,-0.08146856725215912,0.04252925515174866,0.05691296607255936,-0.10175640136003494,-0.0020434537436813116,-0.0957706868648529,0.17774224281311035,-0.09149276465177536,-0.08412253856658936,0.05672798678278923,0.023112423717975616,-0.2632134258747101,0.14912055432796478,-0.12425427883863449,0.06496335566043854,-0.046276647597551346,0.07053642719984055,-0.09115292876958847,0.07076986879110336,-0.052945591509342194,0.031696949154138565,-0.059156809002161026,-0.15005767345428467,-0.017542922869324684,-0.06093985214829445,0.07238785922527313,-0.10390495508909225,0.06122938171029091,0.051597923040390015,-0.001478193560615182,0.016042616218328476,-0.24831372499465942,-0.11987705528736115,-0.17915582656860352,-0.07765282690525055,-0.08639435470104218,0.035538822412490845,-0.13043515384197235,-0.000315873883664608,-0.0648183524608612,-0.13815706968307495,-0.03245241567492485,0.09575013071298599,0.04516993835568428,0.05591241270303726,0.0007479151827283204,0.06522558629512787,0.058212555944919586,-0.012792063876986504,-0.026112472638487816,0.08525370806455612,0.043659508228302,0.055455297231674194,-0.1960999220609665,0.040418900549411774,-0.057645827531814575,-0.1237393170595169,-0.11505481600761414,-0.17483998835086823,-0.08462949842214584,-0.08693025261163712,0.09568870067596436,-0.018960848450660706,-0.05343050882220268,-0.047440338879823685,0.04674900323152542,-0.07364185899496078,0.03666771948337555,-0.03760659694671631,0.07358326762914658,0.10164102911949158,-0.0858825072646141,-0.14689314365386963,0.06700040400028229,-0.0187672171741724,-0.024946747347712517,-0.08457912504673004,0.0596054270863533,-0.17710153758525848,-0.08977291733026505,0.12259701639413834,-0.04500943049788475,0.053499821573495865,-0.014662155881524086,-0.02306973561644554,0.03737295791506767,0.008942143060266972,0.1462416797876358,-0.06609252095222473,-0.017694838345050812,0.18637163937091827,-0.002421833574771881,-0.07865824550390244,0.020906096324324608,-0.0946405902504921,0.05017564073204994,0.015537046827375889,0.040193989872932434,0.023888781666755676,-0.09681250154972076,-0.042056359350681305,0.02222452498972416,0.07427096366882324,0.1179133951663971,0.030543578788638115,0.035060007125139236,-0.11664038151502609
55,55,141,2491,453,335,507,396,480,365,61.808095643332315,51.579230526285464,219.0,118.81774387796065,83.0,-9.576880074746441e-06,0.09371457248926163,0.053287573158741,0.013877063989639282,0.08416599780321121,0.11332162469625473,0.016789617016911507,-0.06943608075380325,0.12760227918624878,-0.104718878865242,-0.1826581209897995,-0.08399336785078049,-0.0309347752481699,-0.0036204892676323652,-0.024326100945472717,0.045566290616989136,0.019969651475548744,0.03440186753869057,-0.02629544958472252,0.0015901782317087054,-0.019023722037672997,-0.04459147900342941,-0.04774560406804085,-0.00635836785659194,-0.2408599704504013,-0.0748509094119072,-0.01402366254478693,-0.06123035028576851,0.0670633465051651,-0.11873973906040192,0.0339941643178463,-0.01638500578701496,-0.03512688726186752,0.030461344867944717,0.03511326014995575,-0.04319462925195694,-0.16708865761756897,0.04587496817111969,0.008598146960139275,0.13976138830184937,-0.036395810544490814,0.12275026738643646,-0.010949389077723026,-0.0732211023569107,-0.14458177983760834,-0.09980181604623795,-0.0130560752004385,-0.11030682176351547,0.07034824043512344,-0.010053880512714386,0.041009604930877686,0.06155899539589882,-0.2837487757205963,0.09949254989624023,0.10933437198400497,-0.01240332517772913,-0.024614796042442322,0.023109070956707,-0.01203700341284275,-0.11517495661973953,-0.025434693321585655,-0.0754740908741951,-0.021862318739295006,-0.06416811794042587,0.14289498329162598,0.1678578108549118,-0.009494507685303688,0.02823994681239128,0.02383791096508503,-0.06695490330457687,0.04237369820475578,0.07678313553333282,-0.07526498287916183,-0.010238820686936378,0.026927342638373375,0.0040423935279250145,-0.16755126416683197,-0.05875948444008827,-0.1654159277677536,-0.17197521030902863,0.09520117938518524,-0.14578671753406525,0.0626513734459877,-0.03503609448671341,-0.00010594342165859416,0.039931222796440125,0.1357714831829071,-0.03922511264681816,-0.1591210514307022,-0.06122082844376564,-0.057355400174856186,0.22750073671340942,-0.02657153084874153,-0.0014928911114111543,0.007490952964872122,0.03483743965625763,0.02502259984612465,-0.08362465351819992,-0.0007325723418034613,0.08835718035697937,0.04056313633918762,0.1701580435037613,0.12453881651163101,0.08500219136476517,0.09154510498046875,-0.02817610464990139,0.1114974319934845,-0.040466345846652985,0.14346563816070557,-0.03690323978662491,0.0681222677230835,0.09264786541461945,-0.1058151125907898,-0.07186031341552734,0.06962592899799347,-0.1925603151321411,0.047605182975530624,0.15906710922718048,-0.03360506892204285,0.05753715708851814,0.12165111303329468,0.022245369851589203,0.002422739751636982,-0.021991364657878876,-0.03744944557547569,-0.02531835064291954,0.010981868021190166,-0.05548814311623573
56,56,141,3134,538,351,602,422,570,383,69.16065957462354,59.183852142337535,245.0,118.22878111040204,85.0,-0.03426135703921318,0.03993070125579834,-0.005686687771230936,0.14398193359375,0.05084647238254547,-0.0764392763376236,0.019259842112660408,-0.07726404070854187,0.0648140087723732,-0.10153022408485413,-0.03504394367337227,-0.20717114210128784,-0.05354927107691765,0.048919953405857086,0.12639309465885162,0.039761196821928024,0.06106032058596611,0.10576960444450378,-0.07248909026384354,-0.03162407502532005,-0.2036803960800171,-0.11085396260023117,-0.03921213373541832,-0.03821800649166107,0.05693696439266205,-0.07553935796022415,-0.11551887542009354,0.049885548651218414,0.007853446528315544,-0.008678213693201542,-0.019453540444374084,0.011069711297750473,0.02738736756145954,0.020181871950626373,0.05682571232318878,-0.05196959525346756,-0.06324503570795059,-0.017591124400496483,-0.10030102729797363,0.12310238927602768,-0.02717965468764305,0.08926324546337128,0.09919862449169159,-0.014737218618392944,-0.008220519870519638,-0.13701695203781128,0.05251198634505272,-0.13855856657028198,0.09469326585531235,0.09995955228805542,0.1524619162082672,0.001438808161765337,-0.12148542702198029,0.0861242339015007,-0.007024841383099556,0.04283016175031662,-0.023985480889678,0.00847716350108385,0.17557919025421143,-0.06919018179178238,0.054027970880270004,-0.021785780787467957,-0.14953380823135376,-0.04071515053510666,0.10762360692024231,0.08229396492242813,-0.07510021328926086,0.061078593134880066,-0.03325342759490013,-0.10352100431919098,-0.02959822490811348,0.06887582689523697,-0.04802871122956276,0.0024177366867661476,-0.04850694537162781,0.03424631804227829,0.13452143967151642,0.050657205283641815,-0.06021136790513992,-0.08919239044189453,-0.08763701468706131,-0.08601416647434235,0.020222999155521393,0.006134874653071165,0.0022506117820739746,-0.1273365169763565,-0.011818910948932171,-0.18915113806724548,-0.039139583706855774,-0.22404947876930237,-0.08906625211238861,0.0034493885468691587,-0.026576388627290726,-0.1209372952580452,0.08823244273662567,0.07167084515094757,-0.10138712078332901,-0.13656291365623474,0.04172400385141373,-0.0069159348495304585,0.16673198342323303,0.023877445608377457,0.12734250724315643,0.1870507448911667,-0.12862548232078552,0.005362529307603836,0.13613960146903992,0.03723125532269478,-0.004867200739681721,-0.11168014258146286,-0.05911867693066597,0.08314221352338791,0.1263762265443802,0.008983083069324493,0.017483072355389595,0.02072511427104473,-0.13631798326969147,-0.02436818741261959,-0.03163725882768631,0.02176288515329361,-0.05257655307650566,0.016305839642882347,0.19503213465213776,0.08771158009767532,0.025947628542780876,-0.10766147077083588,0.02158360555768013,-0.20806995034217834
59,59,141,2796,409,273,473,335,439,303,61.48344852333968,58.20394981426191,214.0,115.44992846924177,85.0,0.013721774332225323,0.07250244915485382,0.07898161560297012,0.11838354915380478,-0.07240086048841476,0.016334794461727142,0.11256501078605652,-0.058279864490032196,0.06448763608932495,-0.13026267290115356,-0.17880037426948547,-0.05631908401846886,0.021853769198060036,-0.0639701634645462,0.06550387293100357,-0.06948663294315338,0.035448893904685974,-0.01939077489078045,-0.05399158224463463,0.1602972000837326,-0.1866825819015503,0.016447851434350014,0.09470651298761368,0.04842917621135712,0.07214216142892838,-0.04992538318037987,-0.06642051041126251,0.11483773589134216,-0.02842676267027855,0.004721359815448523,-0.01440469827502966,0.11560721695423126,0.001173430704511702,0.05748187005519867,0.0720844641327858,-0.08980052173137665,-0.030153514817357063,-0.0922866091132164,0.07675355672836304,0.13810651004314423,-0.15638943016529083,-0.06552840769290924,0.13363659381866455,0.01615006849169731,-0.12204457819461823,-0.03249391168355942,0.05907420068979263,-0.015462198294699192,-0.036714401096105576,-0.02469620853662491,0.14837267994880676,-0.0395171083509922,-0.13113854825496674,0.04437264800071716,0.09857530891895294,-0.05123114213347435,-0.12313549220561981,-0.08925041556358337,0.0007428777171298862,-0.02568741887807846,-0.06372569501399994,-0.028308559209108353,-0.08875018358230591,-0.07279264181852341,0.1865844875574112,-0.0658748596906662,-0.06479991972446442,0.0825505331158638,0.0377700999379158,-0.0820818617939949,-0.10547743737697601,-0.0034884759224951267,-0.1445087194442749,-0.03560708835721016,-0.045352350920438766,-0.20884929597377777,-0.034205369651317596,0.01232373807579279,0.014370485208928585,-0.11364380270242691,-0.012242537923157215,-0.009893919341266155,0.0046012140810489655,-0.08700131624937057,-0.03300326317548752,-0.013382110744714737,0.04202267527580261,-0.12636464834213257,-0.08838602900505066,-0.06324301660060883,0.06133038178086281,-0.05460282042622566,0.08036307990550995,-0.03591568395495415,0.010037139989435673,0.1340314894914627,-0.12115539610385895,0.030764827504754066,0.06478821486234665,0.05080462992191315,0.03998219221830368,0.0439659021794796,0.15189965069293976,0.20628048479557037,-0.04165675491094589,0.19157050549983978,0.10644134134054184,0.03259413689374924,-0.05263736471533775,0.056608494371175766,-0.10402766615152359,0.030426740646362305,0.07096944749355316,-0.039169590920209885,-0.15070529282093048,0.039880361407995224,-0.0675140842795372,-0.05253814905881882,0.07508504390716553,-0.12698805332183838,-0.03182002529501915,-0.13668127357959747,0.2654580771923065,-0.0002544255694374442,-0.03277469053864479,-0.01675392873585224,0.10325507819652557,-0.06946888566017151
60,60,141,1999,507,300,555,358,531,327,58.15371156742431,44.398838494760355,275.0,115.61930965482742,85.0,0.019774939864873886,0.10820537060499191,-0.05984976887702942,0.018277712166309357,-0.014374508522450924,-0.08405918627977371,-0.0713513121008873,-0.14345477521419525,0.031388480216264725,-0.10296443104743958,0.03263193368911743,-0.20244693756103516,0.043477512896060944,0.01579928770661354,0.11449293047189713,0.029678095132112503,0.08013499528169632,-0.006114549469202757,0.06932303309440613,-0.05167360231280327,-0.17685364186763763,0.025803271681070328,-0.04772648587822914,-0.044399555772542953,0.013622334226965904,0.0256807878613472,-0.10547961294651031,0.017638646066188812,-0.05159492418169975,-0.000910686154384166,0.0618441179394722,0.0477706603705883,-0.061765167862176895,0.08874917030334473,-0.04758048802614212,0.11039154976606369,0.06647252291440964,0.09531932324171066,0.06639809906482697,0.11955104023218155,-0.15930379927158356,0.0768742561340332,-0.0268616434186697,0.10771409422159195,0.11437114328145981,-0.05609242245554924,-0.09756048023700714,-0.11888689547777176,0.11671696603298187,0.1706283688545227,-0.10628915578126907,0.06923998147249222,-0.1540093570947647,0.08030258864164352,-0.039825860410928726,0.01473298855125904,-0.006495324894785881,0.08689991384744644,0.004022714216262102,0.026201952248811722,-0.013039316982030869,-0.2173459678888321,-0.008682393468916416,-0.0649581179022789,-0.10773374885320663,-0.02679193578660488,-0.08973265439271927,0.0807049348950386,-0.11384395509958267,-0.06841232627630234,0.042114950716495514,0.1564575880765915,0.07070817053318024,0.04423036798834801,-0.17783638834953308,-0.036665137857198715,0.17768187820911407,0.06538884341716766,0.03208881616592407,-0.01725306361913681,-0.04396679252386093,-0.04568721726536751,0.05103422701358795,0.016584109514951706,0.014871452935039997,0.018963318318128586,0.06815436482429504,-0.17531545460224152,-0.09620450437068939,-0.024697603657841682,-0.07999084889888763,0.1283482015132904,-0.09535206854343414,-0.03568349406123161,0.1873994618654251,-0.06349482387304306,0.035252366214990616,-0.12716473639011383,-0.11062854528427124,-0.02363918535411358,0.1811629682779312,-0.051905158907175064,-0.029997749254107475,-0.077240489423275,-0.07868143171072006,-0.07706740498542786,0.09204091131687164,-0.05982189625501633,-0.08301998674869537,0.10672513395547867,-0.06532898545265198,0.145847886800766,0.081142857670784,-0.1895262598991394,-0.067909374833107,0.0649385005235672,0.056466735899448395,-0.01649010367691517,0.039389658719301224,-0.025738026946783066,-0.0785113126039505,0.06168755888938904,0.06559719145298004,0.010377587750554085,0.04974190145730972,-0.08197511732578278,-0.03724731504917145,-0.147987961769104
