id,seg_label,frame_num,area,min_row_bb,min_col_bb,max_row_bb,max_col_bb,centroid_row,centroid_col,major_axis_length,minor_axis_length,max_intensity,mean_intensity,min_intensity,feat_0,feat_1,feat_2,feat_3,feat_4,feat_5,feat_6,feat_7,feat_8,feat_9,feat_10,feat_11,feat_12,feat_13,feat_14,feat_15,feat_16,feat_17,feat_18,feat_19,feat_20,feat_21,feat_22,feat_23,feat_24,feat_25,feat_26,feat_27,feat_28,feat_29,feat_30,feat_31,feat_32,feat_33,feat_34,feat_35,feat_36,feat_37,feat_38,feat_39,feat_40,feat_41,feat_42,feat_43,feat_44,feat_45,feat_46,feat_47,feat_48,feat_49,feat_50,feat_51,feat_52,feat_53,feat_54,feat_55,feat_56,feat_57,feat_58,feat_59,feat_60,feat_61,feat_62,feat_63,feat_64,feat_65,feat_66,feat_67,feat_68,feat_69,feat_70,feat_71,feat_72,feat_73,feat_74,feat_75,feat_76,feat_77,feat_78,feat_79,feat_80,feat_81,feat_82,feat_83,feat_84,feat_85,feat_86,feat_87,feat_88,feat_89,feat_90,feat_91,feat_92,feat_93,feat_94,feat_95,feat_96,feat_97,feat_98,feat_99,feat_100,feat_101,feat_102,feat_103,feat_104,feat_105,feat_106,feat_107,feat_108,feat_109,feat_110,feat_111,feat_112,feat_113,feat_114,feat_115,feat_116,feat_117,feat_118,feat_119,feat_120,feat_121,feat_122,feat_123,feat_124,feat_125,feat_126,feat_127
31,31,114,1600,645,369,690,416,666,391,45.73868233636556,44.916366038817536,209.0,111.7825,84.0,-0.03139244019985199,0.03307283669710159,-0.11658455431461334,0.04732217267155647,0.07018780708312988,0.022998422384262085,0.02306210808455944,-0.0615028515458107,-0.015121576376259327,-0.13865990936756134,0.11543083935976028,-0.06674078851938248,0.011177513748407364,0.08674927055835724,-0.13703854382038116,0.026512956246733665,0.052340928465127945,-0.08361998945474625,0.034588947892189026,0.08083947747945786,-0.07578489929437637,0.09663603454828262,0.003776419907808304,-0.12263480573892593,0.007024883758276701,-0.1122284010052681,-0.0922585129737854,-0.043926700949668884,-0.10248551517724991,-0.0160437673330307,-0.05662893131375313,-0.004321745131164789,-0.12594737112522125,-0.07364156097173691,-0.06834763288497925,-0.016385748982429504,-0.05242128297686577,0.11571750789880753,0.018624605610966682,-0.015670062974095345,-0.05634523183107376,-0.0662677064538002,0.012079953216016293,0.16729511320590973,-0.15341104567050934,0.04938219487667084,0.08779821544885635,0.03115835227072239,0.17403645813465118,0.06028052791953087,0.08790934830904007,-0.03351776674389839,-0.04600021243095398,-0.0018398243701085448,-0.012733290903270245,-0.024708906188607216,0.048129044473171234,-0.001903310650959611,0.012451508082449436,-0.17151138186454773,-0.15739889442920685,-0.058294858783483505,-0.040452975779771805,0.0039808619767427444,0.014315697364509106,0.08307785540819168,0.06910410523414612,0.18649034202098846,-0.06883617490530014,0.171467587351799,-0.013288418762385845,0.030825059860944748,-0.08505295217037201,0.1680423617362976,-0.14930005371570587,0.12487095594406128,0.09341314435005188,0.0003877533017657697,-0.013198431581258774,-0.08307117968797684,-0.11026911437511444,-0.024760251864790916,0.03967096656560898,-0.2480672299861908,0.0937575250864029,0.04150180518627167,-0.022133680060505867,-0.028718626126646996,-0.02694389596581459,-0.0061645847745239735,0.005827964283525944,-0.01301652193069458,0.10569542646408081,-0.0619330070912838,0.0727154016494751,0.028786588460206985,-0.1624569296836853,0.1763799488544464,-0.04576097056269646,0.08782298862934113,0.20098274946212769,-0.08046930283308029,-0.0387248657643795,-0.022456245496869087,-0.06753963232040405,0.044236812740564346,0.007359727285802364,-0.11828453093767166,-0.01640048250555992,0.04047162085771561,-0.05122683569788933,0.11427229642868042,-0.09094266593456268,0.07625053077936172,-0.11802627891302109,-0.20574159920215607,-0.0445622019469738,0.09714055061340332,-0.015622417442500591,-0.02640357054769993,-0.15979552268981934,0.10782942175865173,0.1603173315525055,0.06394292414188385,-0.020625745877623558,0.019811883568763733,0.06865821033716202,-0.11035270988941193
32,32,114,2870,627,300,695,358,660,329,67.18451312274398,54.63643277134536,184.0,112.34668989547038,85.0,0.06965022534132004,-0.039295025169849396,-0.05088762566447258,0.03780490532517433,-0.03984040766954422,-0.13042892515659332,0.07303501665592194,-0.017122682183980942,-0.06390652060508728,0.05407656729221344,-0.003855271963402629,-0.12518811225891113,0.09428974241018295,0.0188994649797678,-0.06693116575479507,0.04698227345943451,0.01941831409931183,-0.078056700527668,0.026660168543457985,0.21531330049037933,-0.2858372926712036,-0.0656963661313057,0.13449355959892273,0.12069670110940933,0.06649854779243469,-0.05168382078409195,0.008811154402792454,0.026088768616318703,-0.04207753390073776,-0.0888623371720314,0.025967128574848175,0.25274625420570374,-0.04695659875869751,-0.026766398921608925,-0.036643754690885544,0.09557566791772842,-0.06487193703651428,-0.05547896772623062,-0.053174685686826706,0.05386904254555702,-0.004149151965975761,-0.1185133159160614,0.015637429431080818,-0.01665615104138851,0.07145096361637115,-0.04996882379055023,-0.02446969784796238,-0.08692678809165955,-0.043729860335588455,0.09667869657278061,0.0137699656188488,-0.05339253321290016,-0.07010326534509659,-0.017812933772802353,-0.13506664335727692,-0.11194194108247757,-0.04306315630674362,-0.08790495246648788,-0.018341658636927605,0.09754398465156555,-0.14189240336418152,-0.09980401396751404,-0.06109922006726265,-0.06932877749204636,-0.08178654313087463,-0.13019528985023499,-0.029594888910651207,-0.016666967421770096,0.01719260960817337,-0.019568178802728653,0.02507757395505905,0.018100345507264137,0.10384917259216309,-0.009761144407093525,-0.07465615123510361,-0.17732687294483185,-0.04308946058154106,0.09606520086526871,-0.09817664325237274,-0.017327910289168358,0.03354546055197716,-0.14610540866851807,-0.08872643113136292,-0.009699244052171707,-0.10746624320745468,-0.08271777629852295,0.17188243567943573,-0.025618121027946472,0.05563421547412872,0.01376391388475895,-0.03529435023665428,0.053857527673244476,-0.04868714138865471,-0.09763114154338837,0.10319741070270538,-0.013827218674123287,-0.003547258675098419,-0.1387121081352234,0.04275041073560715,0.0254804864525795,-0.10407603532075882,0.10843828320503235,0.16092455387115479,0.04765079915523529,0.04939725995063782,0.09010875225067139,0.035619597882032394,0.043827347457408905,-0.10825527459383011,-0.03987302631139755,0.046512022614479065,-0.053398456424474716,0.11851754784584045,-0.048757802695035934,0.01761827990412712,0.016154566779732704,-0.10913063585758209,-0.11134178936481476,0.1816161870956421,-0.0009257477940991521,-0.03481626138091087,-0.21607983112335205,0.16956497728824615,-0.04187377169728279,0.11441168934106827,-0.09012320637702942,-0.155164897441864,-0.014570368453860283
33,33,114,1677,575,403,628,448,600,426,51.725215937816934,42.0222968086944,188.0,110.34287418008348,82.0,0.07590760290622711,0.07742801308631897,-0.07558213919401169,-0.05856524035334587,0.07090704143047333,0.018269898369908333,-0.09074225276708603,-0.1077900156378746,0.10541920363903046,0.05670059472322464,0.0103426743298769,-0.08588393032550812,0.02773376554250717,0.03112126886844635,0.05410773307085037,0.028613606467843056,0.006848771125078201,0.11645299941301346,0.1476859748363495,0.029298778623342514,0.13137081265449524,-0.09851224720478058,0.09256770461797714,0.15119904279708862,0.014358757063746452,0.02216196246445179,-0.031170304864645004,0.10059575736522675,-0.036335378885269165,0.11430449038743973,-0.07674943655729294,-0.1718599796295166,-0.24041610956192017,0.2020314633846283,0.028953880071640015,0.1120043396949768,-0.07104243338108063,0.1348690390586853,0.09624014049768448,0.0913703590631485,-0.035646725445985794,0.046387650072574615,-0.14005324244499207,-0.0369730070233345,-0.047080352902412415,0.09820648282766342,-0.04996534436941147,0.05917340889573097,0.01956718973815441,0.0007160231471061707,-0.1589859426021576,-0.07118501514196396,-0.09902118146419525,0.033839330077171326,-0.09161261469125748,-0.23705291748046875,-0.012681879103183746,0.02966912090778351,0.023279592394828796,-0.06260108947753906,-0.03385334461927414,0.07101080566644669,-0.04089381545782089,0.11474259197711945,-0.07583986222743988,0.08185344189405441,-0.09918277710676193,-0.12088284641504288,-0.042054105550050735,-0.003502965671941638,0.02316478081047535,0.030388906598091125,0.0453886017203331,-0.028909265995025635,0.00446469709277153,0.016810089349746704,0.048125043511390686,-0.005649643484503031,-0.0008040303946472704,0.00911665242165327,0.030553946271538734,0.05051595717668533,-0.052816830575466156,-0.10185384750366211,-0.04354867339134216,-0.01684052124619484,-0.03737274929881096,-0.012180770747363567,0.050997450947761536,0.12211530655622482,-0.1337214708328247,0.1541861891746521,0.09031972289085388,0.02634955570101738,-0.023443685844540596,-0.046660564839839935,0.10112987458705902,-0.0532313771545887,-0.0468968003988266,-0.09945682436227798,-0.23097123205661774,0.03455435857176781,0.1023750901222229,0.04312427341938019,0.030034329742193222,0.050711341202259064,0.02401830069720745,0.04097030684351921,0.0035163909196853638,0.11128214746713638,-0.011496279388666153,0.10610027611255646,0.01605874113738537,-0.003296280512586236,0.006612873170524836,-0.07075235992670059,0.02934078872203827,-0.16791242361068726,0.07698341459035873,0.19088415801525116,0.17216503620147705,-0.10238386690616608,0.014582904987037182,-0.12318595498800278,0.20629799365997314,-0.021962715312838554,-0.09171713888645172,-0.01650957576930523
34,34,114,1678,603,456,654,500,630,478,50.04533803619524,43.072250541586065,168.0,114.51311084624552,87.0,0.0499437153339386,0.03608718886971474,-0.004948056768625975,-0.006993885617703199,0.129774272441864,-0.16856421530246735,-0.06536399573087692,-0.0658731758594513,-0.04313940182328224,-0.09181259572505951,0.13406386971473694,-0.04230165109038353,-0.03950181230902672,-0.03691384196281433,-0.1656222939491272,0.008295265957713127,-0.0529731884598732,-0.0008371523581445217,-0.10188861191272736,-0.005983247887343168,-0.17912279069423676,0.052550558000802994,0.04896950349211693,0.03881823271512985,0.13462623953819275,0.11328326910734177,0.014164647087454796,-0.03764396905899048,-0.11882956326007843,0.024105258285999298,-0.032402411103248596,0.09783386439085007,-0.22482134401798248,-0.01718740724027157,-0.0940706878900528,0.058769773691892624,-0.12540274858474731,0.02890351414680481,0.11419891566038132,-0.13251648843288422,-0.01665324531495571,-0.004365558736026287,0.15602897107601166,0.02984742820262909,-0.061312656849622726,0.08358144760131836,-0.013365033082664013,-0.0012861042050644755,-0.03969734162092209,0.07500631362199783,0.0170959010720253,0.012976047582924366,-0.07902871072292328,0.0057381982915103436,-0.029001038521528244,-0.00626072334125638,0.031000997871160507,-0.030944261699914932,0.016990089789032936,-0.1384817212820053,-0.030552122741937637,-0.036659758538007736,0.03385004773736,0.007785916794091463,0.020774219185113907,0.05611523240804672,0.04229661077260971,0.14216935634613037,-0.10944230854511261,0.06360333412885666,0.06523006409406662,0.03098226897418499,0.07404543459415436,-0.03245951980352402,-0.04487442597746849,0.16870327293872833,0.1608826369047165,0.0589766800403595,-0.0870441272854805,0.0038891159929335117,-0.033545974642038345,-0.15479563176631927,-0.010561395436525345,-0.1811002641916275,0.20091819763183594,-0.233387753367424,0.13656653463840485,-0.03174157068133354,-0.057705871760845184,0.016998879611492157,-0.02600967325270176,0.06397009640932083,-0.015359118580818176,-0.16488371789455414,0.04729552939534187,-0.14584685862064362,-0.28847214579582214,-0.06038147956132889,0.04965050891041756,-0.035303473472595215,0.2128637582063675,-0.04003196954727173,-0.03404466062784195,-0.01646052487194538,-0.08040974289178848,0.024173876270651817,0.03025686740875244,0.05933591350913048,0.00653960881754756,-0.034327294677495956,-0.050024308264255524,0.048765189945697784,0.051352228969335556,0.03685375303030014,-0.0409560352563858,-0.10102470219135284,-0.03589281812310219,-0.001101069268770516,0.05531651899218559,0.0024415331427007914,-0.06994592398405075,0.08502722531557083,0.12787549197673798,-0.014760064892470837,0.0825924351811409,-0.019524652510881424,0.00033355908817611635,-0.142240509390831
35,35,114,1890,241,294,292,346,264,319,51.03467884903875,47.424001429617846,125.0,99.68571428571428,86.0,-0.016112500801682472,0.126286119222641,-0.010725725442171097,0.009215599857270718,0.05967337638139725,-0.054693132638931274,0.00811715330928564,-0.10090529918670654,-0.07179804891347885,-0.16588492691516876,0.020288387313485146,0.03594420105218887,0.07105697691440582,0.038942404091358185,-0.1342298835515976,0.11983846127986908,0.03607197105884552,0.06450188159942627,-0.054281387478113174,-0.09167180210351944,0.11389654129743576,0.03329910337924957,-0.07499785721302032,-0.2085161656141281,0.09832164645195007,-0.04075144603848457,-0.151031032204628,0.03259681910276413,-0.04014277830719948,-0.13324227929115295,0.06317869573831558,0.02344197779893875,-0.08419188857078552,-0.007036514114588499,-0.036944758147001266,0.060147300362586975,-0.07331432402133942,0.11442361027002335,0.05516904965043068,0.04165657237172127,-0.14179375767707825,-0.09244943410158157,-0.042918913066387177,-0.14552320539951324,-0.08338169008493423,-0.0028972977306693792,0.020587384700775146,0.10318780690431595,0.061215005815029144,0.13521672785282135,-0.14432492852210999,-0.009477989748120308,-0.1005849614739418,-0.16086862981319427,0.031061289831995964,-0.10913170874118805,-0.03961625322699547,0.0763760581612587,0.04982975497841835,-0.11941085010766983,-0.17059458792209625,-0.05724448710680008,0.08335675299167633,-0.026014715433120728,-0.04411329701542854,-0.11472822725772858,-0.05284276232123375,0.03947744891047478,-0.0472961850464344,-0.044609926640987396,-0.030189620330929756,0.12914983928203583,0.025725796818733215,-0.010921237990260124,0.08062789589166641,-0.013703991658985615,0.02407951094210148,-0.1165982261300087,-0.11154060065746307,0.0777704045176506,-0.04256688058376312,0.20165152847766876,-0.011069654487073421,-0.0845528170466423,-0.11470074206590652,-0.1367662400007248,-0.031058641150593758,0.007769329007714987,0.11955007910728455,-0.02016991749405861,0.07410978525876999,0.09323997050523758,0.1333792805671692,-0.018501628190279007,-0.0011207828065380454,-0.07548122107982635,-0.03786264359951019,0.1808430254459381,-0.05086192116141319,0.016304228454828262,0.019049715250730515,-0.02204941399395466,-0.2143922597169876,0.09014911949634552,0.0004014697624370456,0.047814980149269104,0.05865834653377533,0.14118872582912445,-0.03262590616941452,-0.046552374958992004,0.03895740583539009,0.030166611075401306,-0.12475194782018661,0.06809045374393463,-0.06044045463204384,-0.053336214274168015,-0.03473188728094101,-0.053327206522226334,0.08727546781301498,0.14398422837257385,-0.1743033230304718,0.014137090183794498,0.06065646559000015,0.047002602368593216,-0.15313073992729187,-0.09299277514219284,-0.002009980147704482,-0.16014958918094635
36,36,114,1962,185,310,235,364,209,337,58.64473009655132,42.69978046499065,157.0,104.8868501529052,82.0,-0.036890942603349686,-0.018919114023447037,0.037555545568466187,0.13681328296661377,-0.054547954350709915,0.013544918969273567,0.039424214512109756,-0.1504324972629547,0.02243637479841709,-0.0796937644481659,-0.10093534737825394,-0.09811926633119583,-0.010534198023378849,0.05844302475452423,-0.09383508563041687,-0.11811267584562302,0.0059505607932806015,-0.020294485613703728,-0.09584290534257889,-0.038072243332862854,-0.10219891369342804,0.10076593607664108,0.014851471409201622,-0.11755139380693436,-0.06366938352584839,-0.2689646780490875,-0.17390121519565582,0.013671602122485638,-0.1080494299530983,-0.016453206539154053,-0.05510854348540306,0.03702232241630554,-0.043460506945848465,-0.06898002326488495,-0.03755864128470421,-0.012880921363830566,0.02464067004621029,0.06899122148752213,-0.033441778272390366,0.15049071609973907,-0.007513803895562887,-0.09335967153310776,0.02332845702767372,-0.04281783103942871,0.03831772133708,-0.01870436780154705,-0.06254599988460541,-0.09676408022642136,0.14546899497509003,0.12410127371549606,0.08350876718759537,-0.10733217000961304,-0.08869099617004395,0.07289322465658188,-0.1207803338766098,0.03936946764588356,-0.0391116738319397,0.11314190179109573,0.16371549665927887,-0.09741804003715515,-0.05669074505567551,-0.153398796916008,-0.006005127914249897,-0.10421374440193176,0.12053941935300827,0.17472535371780396,-0.006455836817622185,0.02144046500325203,0.0015502438182011247,-0.008251546882092953,0.14166997373104095,0.052609335631132126,0.06101171672344208,0.09884411096572876,-0.016505222767591476,-0.020007455721497536,0.13412471115589142,0.011417638510465622,-0.1294974833726883,-0.054954368621110916,-0.27345511317253113,0.009418562054634094,0.019949791952967644,0.009467188268899918,0.005233940202742815,-0.17349931597709656,-0.03216930106282234,-0.16074790060520172,0.0036986167542636395,-0.027887744829058647,-0.1201213076710701,-0.027494007721543312,0.028179723769426346,-0.08062418550252914,0.05027677118778229,0.09269322454929352,-0.05115129053592682,0.14132040739059448,0.03799230232834816,-0.037716396152973175,0.123176209628582,-0.008010459132492542,0.08006254583597183,0.13050881028175354,-0.06354299932718277,0.00894780270755291,0.10269802808761597,-0.09194951504468918,0.015944065526127815,0.07499991357326508,-0.045570258051157,-0.0025647496804594994,0.007245032582432032,-0.05957997590303421,0.015936896204948425,-0.024919476360082626,-0.08462836593389511,-0.009513202123343945,0.025219228118658066,0.1145806759595871,-0.12106528133153915,0.14069639146327972,0.16380947828292847,0.0909636840224266,-0.08884263038635254,-0.02782444655895233,0.028561577200889587,-0.07534532994031906
38,38,114,1456,581,0,644,30,612,12,63.90357140616734,30.44501696261216,108.0,94.55494505494505,84.0,0.05495743080973625,-0.016975367441773415,-0.08413390815258026,-0.038548924028873444,-0.17610567808151245,-0.013077757321298122,-0.06175905838608742,0.021796900779008865,-0.034204959869384766,-0.10120992362499237,-0.06393036246299744,0.020920004695653915,0.15333229303359985,0.05961042642593384,-0.028928164392709732,-0.02988702803850174,0.10291319340467453,0.12691572308540344,-0.033480677753686905,0.06273358315229416,-0.11130253970623016,-0.05007511377334595,-0.014174945652484894,0.06662366539239883,-0.03419980779290199,0.018947120755910873,0.06364685297012329,0.05298310145735741,-0.019359808415174484,-0.06654001772403717,0.19532905519008636,0.0875585675239563,0.050968486815690994,0.11226063966751099,-0.023881101980805397,-0.007768609561026096,-0.024796800687909126,0.11749736964702606,0.01666165702044964,0.13854746520519257,0.06353557109832764,-0.06881532818078995,0.061321768909692764,-0.15481600165367126,0.15138240158557892,0.031690388917922974,-0.11787599325180054,-0.12603625655174255,-0.023211032152175903,0.07346831262111664,0.0793708860874176,0.0751180350780487,-0.29060229659080505,0.0768558606505394,0.014723026193678379,0.044630151242017746,-0.11284308135509491,0.01750023663043976,-0.045143011957407,0.07418294996023178,-0.15639787912368774,-0.09373190253973007,-0.059382908046245575,0.06919285655021667,0.03372662141919136,0.06522306799888611,0.12940523028373718,0.09035048633813858,-0.06396061927080154,-0.1633203774690628,0.006569424644112587,0.03033936209976673,0.1282789558172226,-0.028410950675606728,0.03620871156454086,-0.1309802383184433,0.07357995957136154,0.02370467409491539,0.042174410074949265,-0.005920681171119213,-0.00417372677475214,-0.11903421580791473,-0.11623965203762054,0.0710112452507019,-0.06862948089838028,0.06963203847408295,-0.005570155568420887,0.03638039156794548,-0.12063121795654297,-0.0057989503256976604,0.005688073113560677,0.01921437680721283,0.02088451012969017,-0.053034503012895584,0.1420109122991562,-0.05983554571866989,-0.108406201004982,-0.1306445449590683,-0.0729030966758728,0.019054023548960686,-0.10637981444597244,0.15295086801052094,0.033141352236270905,0.12138599157333374,-0.08019567281007767,0.1892586350440979,0.15001928806304932,-0.048043686896562576,0.027835717424750328,-0.03696544095873833,-0.013359755277633667,0.06614739447832108,-0.007417961489409208,-0.0927099660038948,0.050398312509059906,0.05648544058203697,-0.097715824842453,-0.1791064441204071,-0.03830751031637192,0.10539831966161728,-0.08009490370750427,-0.10088813304901123,0.13823741674423218,-0.12759633362293243,0.09487753361463547,-0.05168800801038742,-0.015240239910781384,-0.05148329585790634
39,39,114,1424,268,220,313,264,289,242,46.36194224885042,39.322312634904684,141.0,103.77949438202248,86.0,-0.17911510169506073,0.11848713457584381,-0.02094835229218006,-0.026510514318943024,0.041055828332901,-0.09483221918344498,-0.19273118674755096,-0.03333110362291336,-0.023991834372282028,-0.14606326818466187,0.027159586548805237,-0.0003801174461841583,0.08618489652872086,-0.1285799890756607,-0.13171491026878357,-0.0829303041100502,-0.009449225850403309,-0.008562817238271236,0.05410374701023102,-0.08680443465709686,0.016115568578243256,0.03755404055118561,0.08322038501501083,-0.03443878889083862,-0.0583774596452713,-0.0284402035176754,-0.10280351340770721,-0.09045258909463882,-0.16418150067329407,-0.011974583379924297,-0.041764840483665466,-0.13649213314056396,-0.11907842010259628,0.04359588027000427,0.013870526105165482,-0.07494072616100311,0.04981605336070061,0.19308598339557648,0.062047362327575684,-0.02822844870388508,-0.11041112244129181,-0.04316472262144089,-0.01604267582297325,0.09675504267215729,0.15649838745594025,0.06755431741476059,-0.07872124016284943,0.18049632012844086,0.027118641883134842,0.08516748994588852,0.005795068107545376,-0.15061217546463013,-0.11885321885347366,0.011012982577085495,-0.004981007426977158,0.011639799922704697,0.03477858379483223,-0.023760654032230377,-0.06877445429563522,-0.04162238910794258,-0.044490259140729904,-0.0835244432091713,0.04277331754565239,0.02486441284418106,-0.04211787134408951,-0.06302039325237274,0.08422071486711502,-0.04092506319284439,-0.12999354302883148,-0.04285939410328865,0.01731075532734394,0.13729652762413025,-0.011081937700510025,0.03205602616071701,-0.003351151943206787,0.12775281071662903,0.2692646384239197,0.01817280799150467,-0.06553421914577484,0.047220274806022644,0.017046336084604263,0.11999388039112091,-0.09422504156827927,0.1047818586230278,0.057967204600572586,0.07714375853538513,-0.06397081911563873,-0.11644453555345535,0.027571920305490494,0.039865925908088684,0.005092310719192028,0.1348688304424286,-0.05438387393951416,-0.20800834894180298,0.1931709349155426,0.0771351009607315,-0.09644502401351929,0.12678532302379608,-0.04848187044262886,0.15333406627178192,0.1799875646829605,0.01745479926466942,-0.07819785922765732,0.029606666415929794,-0.08871195465326309,-0.01475331000983715,0.14614321291446686,0.06407813727855682,0.04641345143318176,0.07498619705438614,-0.04174812510609627,-0.023881172761321068,-0.01975296065211296,0.018966708332300186,-0.12416403740644455,-0.08220292627811432,-0.004029523115605116,0.010414894670248032,-0.05594005808234215,0.0516207255423069,-0.12038922309875488,0.01813337579369545,0.08593825250864029,0.09918839484453201,0.0034270782489329576,-0.03029577061533928,0.005429922137409449,-0.048372600227594376
40,40,114,2033,184,244,247,294,213,269,67.82862101421608,38.382259917859045,119.0,96.81160846040335,82.0,0.12164507806301117,0.09893232583999634,-0.04821712523698807,-0.07974173128604889,-0.03221849724650383,0.0196235254406929,0.010892565362155437,0.09926939010620117,-0.09531035274267197,-0.2223377227783203,-0.10966768860816956,-0.011010662652552128,0.1125258356332779,0.17173700034618378,-0.1657283753156662,0.0329136960208416,0.098775215446949,0.013248346745967865,0.008257652632892132,0.1251489222049713,-0.05538274720311165,-0.13870638608932495,-0.016143377870321274,-0.009187746793031693,-0.09886695444583893,-0.06072040647268295,0.060067318379879,0.07944215089082718,-0.05094073712825775,-0.14994694292545319,0.21416427195072174,0.03803613409399986,-0.023361800238490105,-0.05463479086756706,0.06072736158967018,-0.010396757163107395,-0.049383945763111115,0.11696688085794449,-0.07594958692789078,0.17247401177883148,0.050469059497117996,-0.00818296056240797,0.06047740578651428,-0.08033832907676697,0.003122637514024973,-0.09942684322595596,-0.04588165506720543,0.04687589779496193,0.10508741438388824,0.106488436460495,0.06907334178686142,0.006060028914362192,-0.11936628073453903,0.12575507164001465,-0.0024455429520457983,-0.047476742416620255,-0.15141789615154266,0.06765955686569214,-0.004546924494206905,0.019869808107614517,-0.11198621243238449,0.006537004839628935,0.013475986197590828,-0.009794863872230053,0.033761825412511826,-0.053724952042102814,0.1801789402961731,0.09070923924446106,-0.13053874671459198,-0.07073986530303955,-0.02298693172633648,0.0831451267004013,0.012711850926280022,0.07016570121049881,0.021385671570897102,-0.15784400701522827,0.02296527475118637,-0.007171871140599251,0.031072106212377548,0.10537444800138474,0.027619216591119766,-0.05029238015413284,-0.09755116701126099,-0.10966984182596207,-0.138356551527977,-0.016656549647450447,-0.019409148022532463,0.0056978920474648476,0.048749011009931564,-0.07786379009485245,-0.0055148485116660595,0.03919776901602745,-0.03459743410348892,-0.08448109030723572,0.08231425285339355,-0.00025753153022378683,-0.011974707245826721,0.068252794444561,-0.09833478927612305,0.09575002640485764,-0.13410857319831848,0.0967118963599205,0.022054502740502357,0.07818924635648727,0.08280430734157562,0.1339455544948578,0.2435377538204193,0.08861161023378372,-0.01762855239212513,-0.10341772437095642,-0.012058052234351635,-0.034970104694366455,-0.07581732422113419,0.08491560071706772,0.03877527266740799,-0.08267558366060257,-0.09055599570274353,-0.15150907635688782,0.12815706431865692,0.14719584584236145,-0.10247897356748581,-0.04380470886826515,0.09958283603191376,-0.08597315847873688,-0.09808744490146637,-0.06461616605520248,-0.006446364335715771,0.024102259427309036
41,41,114,1999,682,194,736,252,709,223,65.96375527091203,38.787284683310254,166.0,106.36118059029515,84.0,-0.007599826902151108,0.007443531416356564,0.04547639936208725,-0.03831762447953224,-0.020214421674609184,-0.027699731290340424,0.15518197417259216,-0.06299789249897003,0.04805242642760277,-0.048971984535455704,-0.20942385494709015,-0.01472251582890749,0.06063389405608177,0.157878577709198,0.09496746212244034,-0.03609305992722511,-0.05180981755256653,0.04139169305562973,0.1244499459862709,0.10438131541013718,-0.044672273099422455,-0.06477728486061096,0.23644040524959564,0.19952166080474854,-0.07577788829803467,0.012392062693834305,-0.0446171760559082,0.16066500544548035,-0.040736570954322815,0.19227281212806702,-0.1154959574341774,-0.06931861490011215,0.1420489102602005,0.10756891965866089,0.08956106007099152,-0.023133914917707443,0.11606905609369278,0.12131287157535553,0.01966782845556736,0.008328553289175034,0.04799493029713631,-0.006180400028824806,0.08056838810443878,-0.0362546369433403,-0.044686879962682724,0.05302509292960167,0.13216018676757812,0.0142517676576972,-0.01556000392884016,0.012026453390717506,0.026507094502449036,-0.1181623712182045,-0.19090211391448975,0.0775781124830246,-0.08244530856609344,0.015207353979349136,-0.07825397700071335,0.17735996842384338,-0.15999016165733337,-0.003013758920133114,-0.02801239863038063,-0.009987365454435349,-0.0005406195996329188,-0.07890212535858154,-0.12895861268043518,-0.021033460274338722,0.07882890105247498,0.026024507358670235,-0.10753533989191055,-0.16039317846298218,0.033748675137758255,0.18022708594799042,0.09406764805316925,0.07405240833759308,-0.11263000220060349,0.03344903141260147,-0.045309536159038544,-0.043320223689079285,0.07797185331583023,-0.12641841173171997,0.07453068345785141,0.020474376156926155,0.062329575419425964,-0.0009474163525737822,0.02422400936484337,0.030708743259310722,0.06181853637099266,-0.13740113377571106,0.008066135458648205,-0.04293707385659218,-0.05192859470844269,0.030275294557213783,-0.06883864849805832,0.004739235155284405,-0.04598122090101242,-0.014065715484321117,0.15739761292934418,-0.09604620933532715,0.03773355484008789,-0.01564006693661213,-0.00398984644562006,0.1426774114370346,0.19197559356689453,0.029001178219914436,0.1317918449640274,0.06061546877026558,0.07029310613870621,-0.012920723296701908,-0.04819483682513237,-0.01915380358695984,-0.019975988194346428,0.0823112279176712,0.19795598089694977,-0.010891478508710861,0.09060900658369064,-0.012574326246976852,0.050423573702573776,0.0095989890396595,0.06812865287065506,0.06244531646370888,0.1019616350531578,-0.0805116519331932,0.05713614076375961,0.027831053361296654,0.09267489612102509,-0.0712435394525528,0.005107811652123928,0.030830778181552887
