id,seg_label,frame_num,area,min_row_bb,min_col_bb,max_row_bb,max_col_bb,centroid_row,centroid_col,major_axis_length,minor_axis_length,max_intensity,mean_intensity,min_intensity,feat_0,feat_1,feat_2,feat_3,feat_4,feat_5,feat_6,feat_7,feat_8,feat_9,feat_10,feat_11,feat_12,feat_13,feat_14,feat_15,feat_16,feat_17,feat_18,feat_19,feat_20,feat_21,feat_22,feat_23,feat_24,feat_25,feat_26,feat_27,feat_28,feat_29,feat_30,feat_31,feat_32,feat_33,feat_34,feat_35,feat_36,feat_37,feat_38,feat_39,feat_40,feat_41,feat_42,feat_43,feat_44,feat_45,feat_46,feat_47,feat_48,feat_49,feat_50,feat_51,feat_52,feat_53,feat_54,feat_55,feat_56,feat_57,feat_58,feat_59,feat_60,feat_61,feat_62,feat_63,feat_64,feat_65,feat_66,feat_67,feat_68,feat_69,feat_70,feat_71,feat_72,feat_73,feat_74,feat_75,feat_76,feat_77,feat_78,feat_79,feat_80,feat_81,feat_82,feat_83,feat_84,feat_85,feat_86,feat_87,feat_88,feat_89,feat_90,feat_91,feat_92,feat_93,feat_94,feat_95,feat_96,feat_97,feat_98,feat_99,feat_100,feat_101,feat_102,feat_103,feat_104,feat_105,feat_106,feat_107,feat_108,feat_109,feat_110,feat_111,feat_112,feat_113,feat_114,feat_115,feat_116,feat_117,feat_118,feat_119,feat_120,feat_121,feat_122,feat_123,feat_124,feat_125,feat_126,feat_127
4,4,44,1503,121,623,176,660,149,641,54.470772856929315,35.75000175410028,220.0,110.60146373918829,85.0,0.031725965440273285,0.09923674166202545,-0.007574625313282013,0.025172730907797813,0.006311345845460892,0.07542041689157486,-0.01947932317852974,-0.07762675732374191,0.007284468039870262,-0.03351876512169838,-0.02241288125514984,-0.020319676026701927,0.058841463178396225,0.012213347479701042,-0.04910172149538994,-0.0075547355227172375,0.13409319519996643,0.05897892639040947,0.016561876982450485,0.1729237288236618,-0.07305440306663513,0.019353115931153297,0.04868962988257408,0.16162791848182678,0.03135589137673378,-0.005027687642723322,-0.11105610430240631,0.007083267904818058,-0.1298927366733551,-0.0074515631422400475,0.08712255954742432,-0.028786862269043922,-0.27653926610946655,-0.010674434714019299,-0.010888230055570602,-0.03430180624127388,0.1571064293384552,0.020014004781842232,0.06197032332420349,0.1560681164264679,-0.054494574666023254,0.10036973655223846,0.04982127994298935,-0.025157755240797997,-0.03605535626411438,0.01634456031024456,-0.026855317875742912,-0.02390066720545292,0.1870587021112442,0.12418967485427856,0.01638202741742134,-0.10474096238613129,-0.17348697781562805,0.09638586640357971,-0.1880151331424713,-0.17002466320991516,0.07613149285316467,0.045573413372039795,-0.01941801980137825,-0.14047956466674805,-0.05180680379271507,-0.09634041041135788,-0.03601055592298508,0.06979547441005707,-0.03639107570052147,0.012728927657008171,-0.05453778803348541,0.09538673609495163,0.05230708047747612,0.08825501054525375,0.05336841940879822,0.19190944731235504,0.01194662507623434,0.014537052251398563,-0.02604677341878414,-0.04117971658706665,0.10909207910299301,-0.05753811076283455,0.0019972287118434906,-0.07156430184841156,0.0047393618151545525,-0.004776686429977417,0.03032374195754528,-0.12238069623708725,-0.16800174117088318,-0.06205667927861214,0.07818569988012314,-0.12974871695041656,-0.0937526747584343,-0.012843546457588673,0.09625750035047531,0.09816420078277588,-0.05351271852850914,-0.166115865111351,0.12766458094120026,-0.1307862550020218,0.06240536645054817,-0.14581187069416046,0.026238340884447098,-0.03805539757013321,-0.1797063946723938,0.07262171059846878,-0.03431571647524834,-0.015553786419332027,-0.0919533371925354,-0.12913598120212555,0.06873894482851028,0.02171187661588192,-0.009916507638990879,0.020579185336828232,-0.0842243954539299,0.07343138009309769,-0.04375011846423149,0.058941446244716644,-0.05270190164446831,-0.09822283685207367,0.062275178730487823,-0.1770717352628708,0.05269423872232437,0.01325006689876318,-0.09805161505937576,0.0024393172934651375,-0.03070489875972271,0.0895552858710289,0.19894656538963318,0.01438395120203495,-0.06599722802639008,-0.0641903281211853
11,11,44,2123,606,312,657,368,631,338,55.09507528682181,49.50619655877396,128.0,98.79698539802166,84.0,0.09097127616405487,0.10355887562036514,-0.09085596352815628,-0.11939370632171631,0.0773138478398323,0.005603034980595112,0.026416270062327385,0.06934333592653275,-0.005498688668012619,-0.06626266241073608,-0.008726219646632671,0.02080666646361351,0.16789738833904266,-0.043347060680389404,-0.07939620316028595,0.05216837674379349,-0.05022996664047241,0.06941065192222595,0.06364814937114716,0.014863071031868458,0.0511138029396534,-0.13360874354839325,0.053789664059877396,-0.1284608542919159,0.05824827030301094,0.2380191534757614,-0.02432497963309288,0.031737070530653,0.12759771943092346,-0.000486524571897462,-0.11580368876457214,0.11476733535528183,-0.07201030850410461,0.07839184999465942,0.018555771559476852,0.10135717689990997,0.03874162957072258,-0.021928327158093452,-0.05461589992046356,0.019318681210279465,-0.10324747115373611,-0.04314948245882988,-0.08298314362764359,-0.08363395184278488,-0.010382956825196743,0.10115083307027817,0.04727470502257347,-0.038550954312086105,-0.10586630553007126,0.1493670791387558,-0.2217888981103897,-0.04003729298710823,-0.09115516394376755,-0.07688076049089432,0.07568751275539398,-0.04626132547855377,-0.012617610394954681,-0.05047524347901344,-0.059247937053442,0.20277968049049377,-0.12771917879581451,-0.07198107242584229,0.006232476327568293,0.05508366972208023,-0.07119939476251602,-0.14375010132789612,0.03366212546825409,-0.060052141547203064,0.027609677985310555,-0.01987439952790737,-0.09865296632051468,-0.08652464300394058,0.010935184545814991,-0.19059905409812927,0.10783281922340393,-0.07036346942186356,-0.058815084397792816,-0.056453049182891846,-0.016357002779841423,0.19504879415035248,0.04054839164018631,0.031136207282543182,-0.16199666261672974,-0.01471723336726427,-0.038368143141269684,0.07856792956590652,0.05291282385587692,0.06847485154867172,-0.06254240870475769,0.042153168469667435,-0.04746061563491821,0.12049426883459091,-0.006155138369649649,0.11467821151018143,-0.08184528350830078,-0.1457662135362625,0.013855633325874805,-0.12386252731084824,-0.0841636136174202,0.02975672297179699,-0.09937749058008194,0.15719401836395264,-0.0229895431548357,0.08279061317443848,0.03280576318502426,0.026392104104161263,-0.0888797715306282,0.1144857183098793,-0.06894277036190033,-0.036710742861032486,0.11872157454490662,-0.011788906529545784,0.020377909764647484,0.007877722382545471,-0.11692100763320923,0.03020942397415638,-0.022806944325566292,-0.12566114962100983,0.02295461855828762,0.013782140798866749,0.1708141267299652,-0.1462656855583191,0.007200917229056358,-0.06958529353141785,0.14337696135044098,0.05884840711951256,-0.16145850718021393,0.007381522562354803
12,12,44,1579,571,377,620,426,594,401,56.45756646396468,36.33691155587194,118.0,99.09689677010766,84.0,-0.07132771611213684,0.02587105706334114,-0.19479621946811676,-0.12172853946685791,0.05879991501569748,-0.07815615832805634,-0.048413973301649094,0.039454031735658646,0.07164616882801056,-0.08969295769929886,-0.049674808979034424,-0.08764403313398361,0.026347992941737175,0.08123846352100372,-0.10792220383882523,0.04415370523929596,0.006256183609366417,-0.1385287195444107,0.06520207226276398,-0.057555630803108215,-0.07253996282815933,-0.10779708623886108,0.03195910528302193,-0.03822539374232292,-0.06657877564430237,-0.025127459317445755,-0.02388584427535534,0.01832076534628868,-0.12345244735479355,-0.07739374041557312,-0.03266016021370888,-0.1617293506860733,0.11363828182220459,-0.11160427331924438,0.02121865190565586,-0.06323177367448807,-0.08978057652711868,0.15713128447532654,0.0063084946013987064,0.04147721827030182,0.012388763017952442,-0.16363631188869476,-0.04907139763236046,0.0004768363432958722,0.04888201132416725,0.04800773039460182,-0.05815472453832626,0.07161161303520203,-0.028009848669171333,0.1991308033466339,0.010956411249935627,-0.16978295147418976,-0.123982273042202,-0.028028083965182304,0.10994157195091248,0.008259749040007591,-0.0008024395792745054,0.004594794474542141,-0.026337305083870888,-0.022375429049134254,-0.17872898280620575,0.01337401382625103,-0.07788556814193726,0.030191490426659584,0.06450717896223068,-0.08538459986448288,0.07761751115322113,0.04713154956698418,0.009700131602585316,-0.17627066373825073,-0.025278592482209206,0.011850540526211262,-0.00044463755330070853,0.13545769453048706,0.028131302446126938,0.09618964046239853,-0.04659315571188927,-0.020781883969902992,-0.09877923876047134,0.04997597262263298,0.02939544804394245,0.022677863016724586,-0.09511266648769379,-0.0008054740028455853,0.07994946837425232,0.01220682542771101,0.08275490999221802,-0.07998568564653397,0.071379154920578,-0.03643077611923218,-0.06673838943243027,0.12840679287910461,0.09589849412441254,0.03150085732340813,0.016813792288303375,0.14739692211151123,-0.13303494453430176,0.20721635222434998,-0.0920238122344017,0.0662737712264061,0.035753946751356125,0.19778212904930115,0.05210515856742859,0.20129810273647308,0.0573437474668026,0.014896918088197708,0.13030405342578888,0.0028752959333360195,-0.06023874878883362,0.015225370414555073,0.10514014214277267,0.006525327451527119,-0.14517663419246674,0.19745102524757385,0.0018989314557984471,0.021061452105641365,-0.10467514395713806,-0.040162213146686554,-0.07813902199268341,0.11908097565174103,-0.016725635156035423,-0.12717802822589874,0.08354721963405609,-0.13928574323654175,-0.10962704569101334,-0.05824221298098564,-0.014736901037395,-0.0961698442697525
13,13,44,1378,235,266,284,311,259,290,52.24869291334185,34.05306710373548,138.0,101.50943396226415,86.0,-0.016440322622656822,-0.06544217467308044,-0.16985687613487244,0.06376350671052933,0.06449616700410843,-0.06866087764501572,0.05599261075258255,-0.0332607738673687,-0.007982106879353523,-0.1053486317396164,-0.015005667693912983,-0.1596972942352295,-0.00042332729208283126,0.11720139533281326,-0.041897255927324295,-0.08612280339002609,0.04368112236261368,-0.0404038205742836,-0.05696644261479378,-0.07026329636573792,-0.17462705075740814,0.10476770997047424,-0.025423575192689896,-0.008038396947085857,-0.027382545173168182,-0.06337306648492813,0.005467104259878397,0.06889266520738602,-0.09180743992328644,-0.09359416365623474,0.020306088030338287,-0.18383193016052246,0.03163408115506172,-0.08663473278284073,0.07907413691282272,-0.05542135238647461,0.01962476223707199,0.15324579179286957,-0.03600161895155907,0.0868951752781868,0.042076077312231064,-0.19077369570732117,0.06741918623447418,0.009114101529121399,-0.05955233797430992,0.12941427528858185,0.006545291747897863,-0.0783359482884407,0.0859249159693718,0.04457983002066612,0.2043086439371109,0.004281339701265097,-0.1854054182767868,0.04643244296312332,-0.04910381883382797,-0.07031893730163574,-0.038768667727708817,0.054314643144607544,0.014674362726509571,-0.034321799874305725,0.01682295836508274,-0.10886798799037933,-0.07085816562175751,0.05726809427142143,0.15137140452861786,0.15867114067077637,0.09527948498725891,0.06109015271067619,0.020876385271549225,-0.16865821182727814,-0.04592837393283844,0.007788348011672497,-0.11077877134084702,0.03502873331308365,-0.036252461373806,0.09570702165365219,0.10017230361700058,0.05717857554554939,-0.1390153467655182,-0.011110597290098667,-0.14974768459796906,-0.08812076598405838,0.03152856603264809,-0.07146628946065903,0.049622975289821625,0.06848225742578506,-0.012903992086648941,-0.15995511412620544,0.08227968961000443,0.0021027831826359034,-0.036744605749845505,0.006566134747117758,0.1488875299692154,-0.09318830072879791,0.10633692890405655,0.07880271226167679,-0.06764410436153412,0.04759250581264496,-0.18137407302856445,0.0075196498073637486,0.04779128357768059,0.15315386652946472,0.10183463245630264,0.05107568949460983,0.05862962082028389,-0.03403858095407486,0.07320066541433334,-0.003424578346312046,0.06755746155977249,0.04444942995905876,0.04705866426229477,0.01764306053519249,0.058553699404001236,0.0609576553106308,-0.08493445068597794,0.08307553082704544,-0.056262291967868805,-0.04146832227706909,-0.14611046016216278,0.03933557868003845,0.022694068029522896,-0.02735128626227379,0.2586752474308014,0.0214854646474123,-0.03272072970867157,0.08545693755149841,-0.13531866669654846,-0.13169167935848236
14,14,44,1463,218,319,270,358,243,338,51.47697621302127,36.35677394879896,139.0,100.91797676008203,83.0,-0.08920131623744965,0.0337475948035717,-0.010755266062915325,0.009312489069998264,-0.018111806362867355,0.020162155851721764,-0.22183839976787567,-0.06850436329841614,-0.016029061749577522,-0.02193046733736992,-0.07339537143707275,-0.11374381929636002,-0.0014401611406356096,-0.013629206456243992,0.039839379489421844,-0.013013032265007496,0.049523912370204926,-0.002516750944778323,0.0505126491189003,-0.12344016134738922,0.0639222040772438,0.0021988467779010534,-0.021999327465891838,-0.10202505439519882,-0.1473199427127838,0.03651951625943184,-0.1514831930398941,-0.09860045462846756,0.0011300814803689718,-0.13829085230827332,0.151642307639122,-0.07750168442726135,-0.15831024944782257,0.15796737372875214,-0.04032644256949425,-0.03622978553175926,0.061401329934597015,0.10596698522567749,-0.0032159220427274704,0.13798029720783234,0.00029729551170021296,0.029062438756227493,-0.08661296963691711,0.06816024333238602,0.09491252899169922,-0.01303923036903143,-0.17497967183589935,0.02429560199379921,-0.005127746611833572,-0.02903028018772602,-0.11546337604522705,-0.016865205019712448,-0.2484559267759323,-0.01239188015460968,-0.05402735620737076,-0.007351886946707964,-0.03924770653247833,0.10900238901376724,-0.04196314141154289,0.08124515414237976,0.004839893896132708,-0.0776815414428711,-0.13283231854438782,0.08342849463224411,-0.05424259603023529,0.06685733795166016,-0.06001482903957367,-0.09716351330280304,-0.1168135404586792,-0.202279195189476,0.15343306958675385,0.09676533937454224,0.18132998049259186,0.08307376503944397,-0.03320003300905228,0.035899028182029724,0.07309404015541077,-0.005476897582411766,-0.10593375563621521,0.040825821459293365,-0.11782406270503998,0.05454429239034653,0.05042906850576401,0.16149446368217468,0.09365392476320267,-0.0507451668381691,-0.11650712043046951,-0.16657781600952148,-0.06722341477870941,-0.04213067144155502,-0.07893826812505722,0.1258247047662735,-0.10397893190383911,-0.08517646044492722,-0.00794831570237875,0.10595627129077911,0.03617486730217934,-0.10782597213983536,-0.038131676614284515,0.07694993168115616,0.032130300998687744,-0.044184789061546326,0.10165512561798096,0.06968751549720764,-0.01682499796152115,-0.00463017588481307,0.11386770755052567,-0.10478270798921585,0.0412193164229393,0.16242942214012146,-0.06567629426717758,0.07474132627248764,-0.0019407473737373948,-0.03402920439839363,0.019608043134212494,0.02570967562496662,-0.09589242935180664,0.034297309815883636,-0.03005349263548851,0.029703883454203606,-0.026163090020418167,0.00682148477062583,0.14411655068397522,0.17789272964000702,0.0305069237947464,-0.02625012956559658,-0.016956156119704247,-0.09729250520467758
15,15,44,1447,703,229,757,265,729,247,53.66552538339752,34.425732964308054,122.0,98.4899792674499,86.0,0.006588876713067293,0.1581689566373825,-0.0881500244140625,-0.1178869679570198,-0.028569689020514488,-0.05007464438676834,-0.06221625953912735,0.007041868753731251,0.09285027533769608,-0.14736254513263702,-0.2613323926925659,0.026979798451066017,0.024967161938548088,-0.1475253850221634,-0.10704291611909866,-0.03560842573642731,0.043325025588274,-0.01713118888437748,0.07932723313570023,-0.13455721735954285,0.04035523533821106,0.014127068221569061,0.03280011564493179,-0.08022335171699524,-0.0847964808344841,0.03581693395972252,0.06504476070404053,0.009792201220989227,0.033611856400966644,-0.09911341220140457,0.08999287337064743,-0.035891130566596985,-0.06578155606985092,-0.0182713121175766,-0.004830546211451292,0.038454532623291016,0.08465657383203506,0.13955087959766388,0.09895101934671402,-0.04794852435588837,0.021834298968315125,-0.07187092304229736,-0.002004286041483283,-0.052616655826568604,0.05972304940223694,0.04036816582083702,-0.15324050188064575,-0.01184830442070961,-0.026669569313526154,0.014813613146543503,-0.019020970910787582,-0.015218593180179596,-0.2658844292163849,0.0074845911003649235,0.098878413438797,-0.07065549492835999,-0.14332710206508636,-0.019227957352995872,-0.19865445792675018,0.024466557428240776,-0.009012840688228607,-0.04953613132238388,-0.011222328059375286,0.09316378086805344,0.11557328701019287,-0.01841050013899803,0.09694401919841766,-0.04533740505576134,0.013544357381761074,-0.24853141605854034,-0.10086697340011597,0.006829199381172657,0.03309306874871254,-0.11650533229112625,0.14578638970851898,-0.08335414528846741,0.023582492023706436,0.10041671991348267,-0.030763091519474983,0.17306573688983917,0.09239307790994644,-0.047692738473415375,-0.015836628153920174,-0.04398901015520096,-0.040431614965200424,-0.01309400238096714,0.03935660049319267,-0.021308021619915962,-0.058975353837013245,0.13818784058094025,-0.04040492698550224,0.20126290619373322,0.09412677586078644,-0.0011163423769176006,-0.00012217914627399296,-0.01914273574948311,-0.13827550411224365,0.010033397004008293,-0.14488117396831512,0.10749488323926926,-0.11479993164539337,0.14673881232738495,-0.028305931016802788,0.15966790914535522,0.08352553099393845,0.1289459764957428,0.11008944362401962,-0.004589021671563387,0.09016776829957962,0.05406728759407997,-0.024105409160256386,0.043475836515426636,-0.10816331207752228,0.007506577298045158,-0.01170297060161829,0.0869065597653389,-0.048223547637462616,-0.00219251518137753,0.03211429715156555,0.14754021167755127,-0.003968724049627781,0.010929860174655914,0.10374359786510468,-0.03384440019726753,-0.029586119577288628,-0.019669167697429657,-0.06817096471786499,-0.06301933526992798
16,16,44,1956,633,238,683,293,657,265,58.387117274274466,42.90378081793324,128.0,98.80981595092024,83.0,0.11235087364912033,0.14365747570991516,-0.17248615622520447,-0.18935833871364594,-0.09120601415634155,-0.023760031908750534,0.07940559089183807,-0.017113499343395233,-0.015344188548624516,-0.10849758982658386,-0.07409980148077011,-0.024008452892303467,0.01033998467028141,0.166898712515831,-0.03248245641589165,0.06053731590509415,-0.01623525284230709,-0.044187624007463455,0.1467273086309433,0.05124710127711296,-0.06206690892577171,-0.11463373899459839,-0.007385218515992165,-0.16432592272758484,0.037172831594944,-0.02557036653161049,-0.07193825393915176,0.048824865370988846,0.07375800609588623,-0.0648946687579155,-0.030621666461229324,0.08628580719232559,0.06367103010416031,-0.10130002349615097,0.004033121280372143,0.035309817641973495,0.05763094127178192,0.09247835725545883,-0.07681779563426971,-0.020370937883853912,0.022220991551876068,-0.10082783550024033,-0.04599737748503685,-0.06474421918392181,-0.06650760769844055,0.06786642968654633,0.026712099090218544,0.07412965595722198,0.06867057830095291,0.18047495186328888,-0.030835159122943878,-0.07135295122861862,-0.1296897530555725,-0.04274795576930046,0.010716794058680534,-0.04056486859917641,-0.1351832151412964,0.1003669798374176,-0.04945198446512222,0.026812883093953133,-0.3128979206085205,-0.13799485564231873,-0.049963898956775665,-0.057512007653713226,0.030677368864417076,-0.10511775314807892,0.09413144737482071,0.0074425432831048965,-0.061516616493463516,-0.00845226552337408,-0.02335200086236,-0.039840612560510635,-0.009285331703722477,0.042273424565792084,0.023330364376306534,-0.10729282349348068,-0.09306344389915466,-0.04718519002199173,-0.028294438496232033,0.07311870902776718,-0.010385976172983646,-0.06837043911218643,0.02815980091691017,-0.15514332056045532,-0.11025235056877136,0.058126963675022125,0.039706554263830185,0.051289353519678116,-0.11173971742391586,-0.02742151916027069,-0.08511995524168015,0.009658350609242916,0.07306770235300064,0.10206650197505951,-0.10599242150783539,-0.17359164357185364,0.010110118426382542,0.036930035799741745,-0.15170370042324066,-0.07287674397230148,0.013218238949775696,0.0895262286067009,0.11593800038099289,0.09258390963077545,0.028143860399723053,0.08744003623723984,0.03581640124320984,0.13515102863311768,-0.08513706177473068,-0.16314171254634857,-0.0073057194240391254,-0.033812470734119415,-0.09095779806375504,0.12012679874897003,-0.06863681226968765,-0.20135262608528137,-0.00833133328706026,-0.10465452075004578,0.057701531797647476,0.17597052454948425,-0.03438904136419296,-0.05740577355027199,0.04130525514483452,0.03207055479288101,-0.1212722435593605,-0.040942735970020294,-0.08854234963655472,-0.013095390982925892
17,17,44,2124,643,520,693,578,668,549,57.84227701065277,46.96328047705849,124.0,98.63983050847457,83.0,0.07011377811431885,0.13050594925880432,0.12278907746076584,0.04266369342803955,-0.05692148208618164,0.12163013964891434,-0.02775532379746437,0.03715440630912781,0.03259066864848137,-0.0772627666592598,-0.06180694326758385,-0.017253663390874863,-0.007180736865848303,0.05912012606859207,-0.1492311954498291,0.04919682815670967,0.08066244423389435,-0.03446393832564354,-0.06908272951841354,-0.017836298793554306,-0.029292359948158264,0.07585497945547104,-0.11806999891996384,-0.22231659293174744,0.12399167567491531,0.17073729634284973,0.12111903727054596,0.033312052488327026,0.03879449889063835,0.0056808521039783955,0.09400562942028046,-0.08425194770097733,0.16370601952075958,-0.017383309081196785,0.06621384620666504,0.11916888505220413,0.1469951570034027,0.010858502238988876,0.10117752850055695,0.08468440920114517,-0.05076903477311134,0.017754286527633667,0.09040235728025436,-0.12011305242776871,-0.12184224277734756,0.19528697431087494,0.13242320716381073,0.0986260250210762,-0.030355364084243774,0.10850363969802856,-0.08622068166732788,0.03304717689752579,-0.06342568248510361,-0.09430960565805435,0.15968674421310425,0.11881715059280396,-0.054131194949150085,0.05463157594203949,-0.18476524949073792,0.10581164062023163,-0.025000078603625298,-0.17255805432796478,0.022419406101107597,0.033392176032066345,0.036688558757305145,-0.019721131771802902,0.04603694751858711,-0.03503545746207237,0.05827849730849266,-0.11444512009620667,-0.08997967094182968,0.11140546947717667,0.04508298635482788,-0.10669246315956116,0.07508960366249084,-0.10083897411823273,-0.18375521898269653,-0.09490581601858139,0.05156535282731056,0.057570330798625946,-0.00446006515994668,0.0667857825756073,0.08596000075340271,-0.15314194560050964,0.0030940466094762087,0.09900970011949539,0.04965849965810776,0.09721306711435318,-0.09885109961032867,-0.13293154537677765,0.025302907451987267,-0.05068370699882507,0.006304249633103609,0.08778542280197144,-0.14045439660549164,-0.1169094517827034,-0.046138886362314224,-0.10778360068798065,0.03372614085674286,0.007193505764007568,-0.05622284486889839,-0.08624141663312912,-0.03622526302933693,-0.031569674611091614,-0.04690265282988548,0.05690940096974373,0.01161197666078806,-0.03714651241898537,0.15207089483737946,-0.028730565682053566,-0.1481797844171524,-0.00036067102337256074,0.028339914977550507,0.12511828541755676,-0.003994842991232872,0.03264787793159485,0.11152076721191406,0.0008439733646810055,-0.11126168072223663,0.041606638580560684,0.012851295061409473,-0.04078555107116699,-0.06808681041002274,0.03850264847278595,-0.08573750406503677,0.007085058838129044,0.013989144936203957,-0.06504222005605698
18,18,44,1113,715,549,750,591,733,570,41.369873525404394,34.80375539575437,109.0,96.00898472596586,83.0,0.06986303627490997,0.08686395734548569,0.03105888143181801,-0.08220857381820679,0.0021787055302411318,-0.0012985712382942438,-0.05281941965222359,0.10738533735275269,0.018800217658281326,-0.11925048381090164,-0.05313509330153465,0.04162437096238136,0.10556726902723312,-0.13006237149238586,-0.008232676424086094,0.1112322136759758,0.038281429558992386,0.018347691744565964,-0.11408920586109161,-0.042134400457143784,-0.0020459608640521765,-0.11390350759029388,-0.08219920098781586,-0.12822526693344116,0.07899687439203262,0.1647685468196869,-0.044464852660894394,0.057684656232595444,-0.05816809833049774,-0.15165112912654877,0.14033900201320648,0.007540469989180565,-0.10542135685682297,0.08888494968414307,0.11108662188053131,-0.11449554562568665,-0.05078630521893501,-0.059073444455862045,-0.050722118467092514,0.06637774407863617,-0.04255317896604538,0.04965515807271004,0.0006606135866604745,-0.08149895071983337,0.09664832800626755,0.00894929189234972,-0.12010567635297775,0.025196416303515434,-0.1252482533454895,0.06770065426826477,-0.02427159994840622,0.03742779791355133,0.02331824041903019,-0.0031559858471155167,0.06385229527950287,-0.10633736103773117,-0.05315161868929863,-0.05761907622218132,-0.04577450826764107,0.017596658319234848,-0.04395162686705589,0.05046583339571953,0.009376642294228077,0.1658937931060791,0.05932527035474777,-0.19095851480960846,-0.03498637676239014,0.1919894516468048,0.032838281244039536,-0.07419702410697937,-0.02238488756120205,0.1328023076057434,0.0016541522927582264,-0.1891123205423355,0.15991759300231934,-0.023983562365174294,0.041495706886053085,-0.0067261760123074055,-0.019172076135873795,0.20480269193649292,0.19881083071231842,-0.0652371197938919,-0.13378570973873138,0.041092146188020706,0.042486101388931274,0.06323084235191345,-0.057256124913692474,0.01815314218401909,0.09261666238307953,-0.10543202608823776,0.08195949345827103,0.009148512966930866,0.07207043468952179,-0.1203920841217041,0.04127148911356926,-0.05981867015361786,-0.09925060719251633,0.025639116764068604,-0.010967516340315342,-0.0058197095058858395,-0.07427894324064255,0.03381035104393959,-0.17836813628673553,0.039030563086271286,-0.0020616455003619194,0.19034633040428162,0.16569386422634125,0.06161005422472954,-0.04548436403274536,-0.14730721712112427,-0.07809827476739883,0.01649998314678669,-0.02296963892877102,0.07251037657260895,0.08960264176130295,0.015980485826730728,0.05765219405293465,-0.13453081250190735,-0.12555798888206482,-0.06802751123905182,-0.056454066187143326,7.728397758910432e-05,0.12010722607374191,-0.10975707322359085,1.5853325749048963e-05,-0.1692928969860077,-0.03200914338231087,0.0015974246198311448
19,19,44,1617,103,331,143,387,121,360,55.6149212933242,37.90824718304777,127.0,99.94867037724181,85.0,-0.03979964926838875,-0.04641509801149368,0.11098887771368027,0.03757535666227341,-0.14294792711734772,0.12731489539146423,-0.036683183163404465,0.1245800033211708,0.009538036771118641,-0.203438401222229,0.07579146325588226,-0.0642523244023323,0.02321510575711727,0.1223670095205307,0.0013503727968782187,-0.02510887198150158,0.050277236849069595,-0.1237625703215599,-0.034550584852695465,-0.008929286152124405,-0.03894387558102608,-0.024593889713287354,-0.045081283897161484,-0.13377124071121216,0.0018036257242783904,-0.049739137291908264,-0.12793885171413422,0.017805561423301697,-0.06971892714500427,-0.04835100099444389,0.22690698504447937,0.018268954008817673,0.04714919999241829,-0.07211551070213318,0.1120428517460823,-0.05806298553943634,-0.11004774272441864,0.04631408676505089,-0.13949204981327057,0.15971335768699646,-0.09403298050165176,0.08914615958929062,-0.08755804598331451,0.09786272048950195,-0.08801107853651047,-0.03428707644343376,0.0769595354795456,0.10167771577835083,0.11458588391542435,0.12928858399391174,0.09186642616987228,-0.03957211598753929,-0.05501578375697136,-0.028906315565109253,0.049091652035713196,-0.05250970274209976,0.020939936861395836,0.14602035284042358,0.09257587790489197,-0.01630299910902977,-0.03471856564283371,0.02781737595796585,-0.07330989092588425,0.05604696273803711,-0.08209928870201111,-0.03792485594749451,-0.014780721627175808,0.05234560742974281,-0.10245940089225769,0.03893985599279404,-0.0597546361386776,0.11760461330413818,0.026878751814365387,0.07716695219278336,-0.08751938492059708,0.08589867502450943,-0.11913875490427017,-0.1933123618364334,-0.00011195118713658303,0.15132151544094086,-0.01317330077290535,0.1126231923699379,0.0030795682687312365,-0.07593575865030289,-0.11938504129648209,0.09396351128816605,-0.07577578723430634,-0.015434101223945618,0.07379238307476044,-0.17487883567810059,0.023091532289981842,-0.12740333378314972,-0.02474910020828247,-0.060029108077287674,0.06136303395032883,0.05520889163017273,0.08784481883049011,0.06558430939912796,0.0310282614082098,0.08280891180038452,-0.01876242272555828,-0.04171628877520561,-0.03195508196949959,0.039830658584833145,0.13527561724185944,-0.01976376585662365,0.06983751803636551,0.07383506745100021,-0.07013670355081558,-0.24045075476169586,-0.18613751232624054,0.0464775487780571,-0.01882072165608406,0.226663276553154,-0.00010367450886406004,-0.0964125543832779,0.031162556260824203,-0.04300319775938988,-0.009920740500092506,0.025494404137134552,-0.11019547283649445,-0.01821870356798172,-0.024890420958399773,0.10979506373405457,-0.11781326681375504,-0.022386418655514717,0.059037819504737854,-0.038226787000894547
