id,seg_label,frame_num,area,min_row_bb,min_col_bb,max_row_bb,max_col_bb,centroid_row,centroid_col,major_axis_length,minor_axis_length,max_intensity,mean_intensity,min_intensity,feat_0,feat_1,feat_2,feat_3,feat_4,feat_5,feat_6,feat_7,feat_8,feat_9,feat_10,feat_11,feat_12,feat_13,feat_14,feat_15,feat_16,feat_17,feat_18,feat_19,feat_20,feat_21,feat_22,feat_23,feat_24,feat_25,feat_26,feat_27,feat_28,feat_29,feat_30,feat_31,feat_32,feat_33,feat_34,feat_35,feat_36,feat_37,feat_38,feat_39,feat_40,feat_41,feat_42,feat_43,feat_44,feat_45,feat_46,feat_47,feat_48,feat_49,feat_50,feat_51,feat_52,feat_53,feat_54,feat_55,feat_56,feat_57,feat_58,feat_59,feat_60,feat_61,feat_62,feat_63,feat_64,feat_65,feat_66,feat_67,feat_68,feat_69,feat_70,feat_71,feat_72,feat_73,feat_74,feat_75,feat_76,feat_77,feat_78,feat_79,feat_80,feat_81,feat_82,feat_83,feat_84,feat_85,feat_86,feat_87,feat_88,feat_89,feat_90,feat_91,feat_92,feat_93,feat_94,feat_95,feat_96,feat_97,feat_98,feat_99,feat_100,feat_101,feat_102,feat_103,feat_104,feat_105,feat_106,feat_107,feat_108,feat_109,feat_110,feat_111,feat_112,feat_113,feat_114,feat_115,feat_116,feat_117,feat_118,feat_119,feat_120,feat_121,feat_122,feat_123,feat_124,feat_125,feat_126,feat_127
50,50,146,1553,6,403,59,445,33,424,53.42003530486245,37.569953143809336,154.0,104.43979394719896,85.0,0.1691875159740448,0.12676192820072174,-0.04981401190161705,0.018297484144568443,0.11992695927619934,0.09307284653186798,0.22012026607990265,-0.16668225824832916,0.06738237291574478,-0.15028858184814453,-0.0938250869512558,-0.08712644875049591,0.0034070999827235937,0.015424133278429508,-0.05104856565594673,0.009121054783463478,-0.00040882002213038504,0.028705483302474022,0.21425467729568481,-0.0745094045996666,-0.08914590626955032,-0.022449098527431488,0.15313491225242615,0.04739545285701752,0.08738942444324493,-0.04572276771068573,0.04476293548941612,0.03529120981693268,-0.03349223732948303,-0.021881841123104095,0.013176124542951584,-0.12684549391269684,-0.02564382739365101,-0.024376843124628067,-0.08027628809213638,0.167714461684227,0.06701283156871796,0.05757101625204086,0.06526074558496475,-0.013766845688223839,-0.00987726915627718,0.0737852156162262,0.07683085650205612,-0.0730709359049797,-0.22572968900203705,-0.014650661498308182,0.015913836658000946,-0.02001113072037697,0.0295700766146183,0.17916230857372284,0.011356206610798836,-0.010012472979724407,-0.16552570462226868,0.08450999855995178,-0.04928597807884216,-0.12404205650091171,0.03857459872961044,0.04517363756895065,-0.07021651417016983,-0.13762609660625458,-0.002842511748895049,-0.02018999680876732,-0.02046503685414791,0.008959037251770496,-0.04211484640836716,0.06137717515230179,0.008953331969678402,0.029609089717268944,-0.009615284390747547,-0.12808144092559814,0.03704845532774925,0.10236694663763046,-0.03379048407077789,-0.08218681067228317,0.05392860621213913,-0.0870007798075676,0.08457064628601074,-0.052679602056741714,0.09428408741950989,-0.023872997611761093,-0.04173954203724861,-0.14090724289417267,0.036826904863119125,-0.25138792395591736,-0.07520343363285065,-0.05540672689676285,0.050455909222364426,-0.19166415929794312,0.0007383347838185728,0.042736221104860306,0.02946590818464756,0.05449168384075165,0.06905484944581985,0.013767698779702187,0.024874510243535042,-0.12030453979969025,0.07173491269350052,-0.18772442638874054,-0.06059708073735237,-0.16652484238147736,-0.02369287610054016,0.07471543550491333,0.02268085815012455,0.0388457365334034,0.02322457544505596,-0.0034103025682270527,0.008736289106309414,-0.023010360077023506,0.10212774574756622,0.04149607941508293,0.015501323156058788,0.07300464063882828,0.057632170617580414,0.02209140546619892,0.11966653168201447,0.06605099141597748,-0.034102749079465866,-0.07992567867040634,0.20245175063610077,0.016853362321853638,0.1350386142730713,0.020326949656009674,-0.04229530692100525,0.06538128107786179,0.13960720598697662,-0.00556136853992939,-0.09302731603384018,0.05838799104094505
55,55,146,2642,448,341,509,400,477,372,66.8778415488761,50.79553429159611,244.0,121.23088569265708,84.0,0.0642489641904831,0.1348903477191925,-0.006313095800578594,0.0746995285153389,0.06087132915854454,0.12362850457429886,0.06572119146585464,-0.1496804654598236,0.08105989545583725,-0.13717615604400635,-0.14631064236164093,-0.18370477855205536,-0.060146763920784,0.026236385107040405,-0.0025306567549705505,0.003894413821399212,-0.03776198625564575,0.08105167746543884,-0.006786809768527746,-0.04528806358575821,-0.09753824025392532,-0.11555220931768417,-0.026239357888698578,0.003899156814441085,-0.07947265356779099,-0.08789574354887009,-0.019764922559261322,0.04391385242342949,0.07471239566802979,-0.18760964274406433,-0.023641709238290787,0.08076231181621552,-0.03796403482556343,0.035459067672491074,-0.012357290834188461,0.03550838679075241,-0.2505096197128296,-0.0013316904660314322,-0.04870776832103729,0.12331932783126831,0.006799577735364437,0.10767391324043274,0.034306593239307404,-0.1474539339542389,-0.10746133327484131,-0.1050841435790062,0.05192207917571068,-0.11253190785646439,0.16598328948020935,0.031230729073286057,0.0437999852001667,0.06496317684650421,-0.2517094016075134,-0.08927246183156967,0.05237754061818123,-0.060299165546894073,-0.005612351931631565,-0.0798734724521637,-0.09675772488117218,-0.05841970816254616,0.03544313460588455,-0.12656232714653015,-0.0812760442495346,-0.09929356724023819,0.13894568383693695,0.08731444180011749,-0.08427555114030838,0.07386166602373123,-0.06852812319993973,-0.07405027747154236,-0.013782368041574955,-0.055400948971509933,-0.004492228850722313,-0.04899532347917557,0.07787344604730606,-0.08663830906152725,-0.10628535598516464,-0.05836431309580803,-0.10877081006765366,-0.08091970533132553,0.013904313556849957,-0.1769995540380478,0.1102067306637764,-0.10290815681219101,-0.08306054025888443,-0.03386613726615906,0.06143641844391823,-0.1183149516582489,-0.04475247859954834,-0.061637718230485916,-0.09942276030778885,0.27332016825675964,-0.015406427904963493,-0.03147218003869057,0.003165885340422392,0.021418819203972816,-0.07269714027643204,-0.08285383135080338,-0.03345965966582298,-0.09245225787162781,0.03855152800679207,0.041260767728090286,0.10094964504241943,0.1074022427201271,0.09076626598834991,-0.051590412855148315,0.1338852196931839,-0.022276930510997772,0.04432892054319382,-0.02033292129635811,0.016191378235816956,0.10463149100542068,0.04548601433634758,-0.10309899598360062,0.06447792798280716,-0.07651064544916153,-0.004733667708933353,0.07317706942558289,0.0309391338378191,0.06466008722782135,0.017007561400532722,-0.11071845889091492,-0.0033929506316781044,-0.05085993558168411,0.014827865175902843,-0.08579583466053009,-0.03319382295012474,0.021833764389157295
56,56,146,3136,535,345,607,408,568,378,70.69799053888534,57.6522423817969,209.0,114.53858418367346,85.0,0.11739970743656158,-0.0027319304645061493,0.06213345751166344,0.132939413189888,0.03745332360267639,0.007801832631230354,0.034461379051208496,-0.08019762486219406,-0.000987990410067141,-0.00584582332521677,-0.09356309473514557,-0.13185866177082062,0.017991578206419945,-0.02013096958398819,0.11065404862165451,0.036181025207042694,-0.039717696607112885,0.125631645321846,0.029395045712590218,-0.03242691606283188,-0.15728196501731873,-0.16880948841571808,0.019147276878356934,0.058118708431720734,0.056012075394392014,-0.12268639355897903,-0.07103471457958221,0.040122076869010925,0.002031787531450391,-0.11572279036045074,0.0028625018894672394,0.014593894593417645,-0.013920052908360958,0.04751385748386383,0.05726443976163864,-0.06815143674612045,-0.07474175095558167,-0.03694131225347519,-0.07278953492641449,0.14171208441257477,0.002810956444591284,0.16034843027591705,0.20569118857383728,0.009728391654789448,-0.020259616896510124,-0.1860910803079605,-0.03700418770313263,-0.12371943145990372,0.051549281924963,0.06575238704681396,0.03352644667029381,0.03225211054086685,-0.12592431902885437,0.06604474037885666,-0.01905459351837635,-0.013078413903713226,-0.03480572998523712,-0.0542573519051075,0.10352198034524918,-0.0515524297952652,0.10012078285217285,-0.0576276034116745,-0.10987742990255356,-0.12395951896905899,-0.029760781675577164,0.03840595856308937,-0.13797761499881744,0.029658813029527664,-0.04693193733692169,-0.13673017919063568,0.08028203994035721,0.05917776748538017,0.10734456032514572,0.036383211612701416,-0.029028836637735367,-0.11864255368709564,0.0589938759803772,-0.023364175111055374,-0.11262940615415573,-0.18162575364112854,-0.005633322522044182,-0.1466345340013504,0.045643068850040436,-0.005561694968491793,-0.04801725968718529,-0.07056072354316711,-0.01755511574447155,-0.1802993267774582,-0.03233552724123001,-0.21686898171901703,-0.0338825099170208,0.02801326848566532,-0.0848633199930191,-0.05499423295259476,0.14911364018917084,0.1558733880519867,-0.03639933466911316,-0.09478139132261276,0.015353769063949585,-0.04459685832262039,0.11541593819856644,0.004025404341518879,0.1475384533405304,0.15901042520999908,-0.059517692774534225,0.026700127869844437,0.28494828939437866,0.0008970139315351844,-0.08894094824790955,-0.03676523268222809,-0.07442813366651535,0.042267780750989914,0.1539357602596283,-0.07722976058721542,-0.0006189019768498838,-0.006347286514937878,-0.013679945841431618,-0.060964785516262054,0.034245990216732025,-0.006580300163477659,-0.04289920628070831,-0.07406113296747208,0.11221686005592346,0.03240875154733658,0.09454845637083054,-0.06595402210950851,0.04576767235994339,-0.04920046031475067
59,59,146,3002,416,269,479,335,446,301,65.33472458756098,58.846970094498,347.0,118.73950699533644,84.0,-0.07532550394535065,-0.1015251949429512,-0.01687575876712799,0.14078010618686676,-0.034887246787548065,0.08618144690990448,0.15976326167583466,-0.06702617555856705,0.018550552427768707,-0.11276780068874359,-0.01842186599969864,-0.015115447342395782,0.12303458899259567,0.12618610262870789,-0.02155819535255432,-0.01992884837090969,0.020665915682911873,-0.07286062836647034,0.07803202420473099,0.16034123301506042,-0.22135889530181885,-0.03299776837229729,0.11433904618024826,0.0761042982339859,0.059346772730350494,-0.06359035521745682,-0.14433078467845917,0.165938138961792,0.05649704858660698,-0.03790326043963432,0.00879526324570179,0.1382223516702652,-0.04569760710000992,0.03628198802471161,-0.05741790309548378,-0.020553451031446457,-0.03989855945110321,-0.017655398696660995,0.005809123162180185,0.13098706305027008,-0.11313442140817642,-0.09069767594337463,0.08237846940755844,-0.03215755522251129,-0.04382455348968506,-0.0061227730475366116,0.11572973430156708,-0.0725024864077568,0.029166148975491524,0.12026973813772202,0.053504593670368195,-0.08125115931034088,-0.22695840895175934,-0.022578269243240356,0.004051787778735161,-0.13659152388572693,-0.028836017474532127,0.06001657992601395,-0.01304385531693697,-0.07261928915977478,-0.19158923625946045,-0.16944830119609833,-0.06118149310350418,-0.07800985127687454,-0.023134224116802216,-0.013181755319237709,-0.0300293006002903,0.15751181542873383,-0.062124159187078476,0.020997844636440277,-0.029538724571466446,0.05060543119907379,-0.018723590299487114,0.024404142051935196,-0.11904764920473099,-0.16992801427841187,-0.09864842891693115,-0.0022307548206299543,0.026682643219828606,-0.18379956483840942,-0.10725077986717224,-0.05437849462032318,-0.01451045460999012,-0.0126262828707695,-0.16005447506904602,0.003152574645355344,0.1162542924284935,-0.15823973715305328,-0.007791212759912014,0.0159799475222826,0.0005478423554450274,0.010712627321481705,0.04317012056708336,-0.11503296345472336,0.02826959826052189,0.12038447707891464,0.06610924750566483,-0.025736263021826744,0.07066238671541214,0.019764602184295654,-0.007058662362396717,0.21289126574993134,0.10398855805397034,0.0904722586274147,-0.02020900882780552,0.07761693745851517,-0.0017199229914695024,-0.01744236797094345,-0.048178158700466156,-0.012761982157826424,-0.041702963411808014,0.059530194848775864,0.08448070287704468,0.001782527077011764,-0.09337912499904633,-0.02039036527276039,-0.07290305942296982,0.06140090152621269,0.1345004141330719,-0.08927623182535172,-0.04219834506511688,-0.06879059225320816,0.18672607839107513,0.05648563802242279,0.083903469145298,-0.04182901233434677,0.016798367723822594,-0.1031094416975975
60,60,146,2105,505,299,556,358,531,327,60.15247447400446,45.32848653664719,262.0,113.6726840855107,82.0,-0.052551500499248505,0.07789946347475052,-0.10128531605005264,-0.036504440009593964,0.06657779216766357,-0.0499044768512249,0.02453371323645115,-0.20547668635845184,-0.07762938737869263,-0.14774633944034576,-0.03483626991510391,-0.2693031430244446,-0.0031048546079546213,0.0640980452299118,0.041833341121673584,0.0029730298556387424,0.04109741374850273,-0.03549930080771446,-0.024728117510676384,0.004482077434659004,-0.16987444460391998,0.11079708486795425,-0.04437115788459778,-0.03157453238964081,-0.11264847964048386,-0.013649323023855686,-0.15387733280658722,-0.06924578547477722,0.014441045932471752,0.013979176059365273,0.0508790947496891,-0.04650096222758293,0.0801226794719696,0.05053367093205452,0.013592992909252644,0.08941759914159775,-0.031813930720090866,0.07387764006853104,0.02867199294269085,0.06322642415761948,-0.23927323520183563,0.05488204210996628,-0.002671127440407872,0.12180137634277344,-0.023007551208138466,0.04842419549822807,-0.021655600517988205,-0.04459504783153534,0.12016075849533081,0.07633311301469803,0.035682082176208496,0.05285559594631195,-0.0630657821893692,0.031097717583179474,-0.020537886768579483,0.12052648514509201,0.0009176153689622879,0.0755891427397728,0.12609747052192688,-0.015894297510385513,-0.005897986702620983,-0.007052089553326368,0.06603488326072693,-0.04302409663796425,-0.06420249491930008,0.014550316147506237,-0.09403009712696075,0.09695079177618027,-0.07868220657110214,-0.08242899179458618,0.049584973603487015,0.1060485988855362,-0.03845508024096489,0.01522679254412651,-0.15167458355426788,0.033971481025218964,0.16079558432102203,0.04382365196943283,-0.02915041893720627,-0.06544183939695358,-0.13532137870788574,0.06035536155104637,0.041989631950855255,-0.08091669529676437,0.08797788619995117,-0.06395101547241211,0.06395699083805084,-0.16589140892028809,-0.11354075372219086,-0.0846562385559082,-0.09197865426540375,0.02660183422267437,0.04883739352226257,-0.10239774733781815,0.1525557041168213,0.031529683619737625,0.05237169936299324,-0.10574118793010712,-0.04899880290031433,0.11099229007959366,0.21354536712169647,-0.022429432719945908,-0.005021755583584309,0.014470025897026062,-0.003687203861773014,-0.09256450086832047,0.08122532814741135,-0.0952933058142662,-0.1048973798751831,0.10937609523534775,-0.07578995078802109,0.1490451991558075,0.018019087612628937,-0.19164882600307465,-0.048597924411296844,-0.04380391538143158,-0.07942862063646317,-0.10151559859514236,0.020994827151298523,0.016888752579689026,-0.06988857686519623,0.055238716304302216,0.13585913181304932,-0.027656935155391693,0.028767134994268417,-0.0871235579252243,0.0900779590010643,-0.21508575975894928
65,65,146,1607,139,640,185,694,158,667,50.50294844921146,42.41494997325191,213.0,114.90976975731176,89.0,0.030140072107315063,0.018406597897410393,-0.015552429482340813,0.16457392275333405,0.03121352568268776,0.12846502661705017,-0.0190495103597641,-0.02376241609454155,0.1003677099943161,0.04090629145503044,-0.017546379938721657,-0.03689855709671974,-0.015990179032087326,0.061973150819540024,0.021631434559822083,0.04092425853013992,0.05859307572245598,0.2470421940088272,-0.02307881787419319,0.14410090446472168,-0.07727007567882538,-0.12992613017559052,0.01938948780298233,0.19816549122333527,-0.004331837873905897,0.10526791214942932,0.07548574358224869,0.034822896122932434,-0.04718741029500961,0.05993879213929176,0.06830725073814392,0.051459625363349915,-0.2781164348125458,0.10869802534580231,-0.006813388783484697,0.05417545512318611,0.01497616060078144,-0.033394571393728256,-0.05722763389348984,0.02931627817451954,-0.04992995038628578,0.01900307461619377,-0.001619251212105155,-0.3114539682865143,-0.07592514902353287,0.01775198057293892,0.03128466382622719,0.114741750061512,-0.06527837365865707,-0.10872089862823486,-0.11083699017763138,0.022566119208931923,-0.100851871073246,0.04261549934744835,0.061063915491104126,-0.1623145341873169,-0.03750791773200035,0.11548107862472534,-0.10571479052305222,0.022818924859166145,-0.08112629503011703,-0.1048491820693016,-0.07710941880941391,0.21317821741104126,-0.021927084773778915,0.09659809619188309,0.01762053184211254,-0.02987595647573471,-0.03554074093699455,0.09572494775056839,-0.06538457423448563,0.15781980752944946,0.06878037005662918,0.08032096922397614,-0.034058716148138046,-0.011468249373137951,-0.062146998941898346,-0.07032234966754913,-0.09800418466329575,-0.17962434887886047,0.06976751238107681,0.019108576700091362,0.037811439484357834,-0.05310644581913948,0.013506243005394936,-0.03460806980729103,-0.035105086863040924,0.017848271876573563,-0.055027272552251816,-0.07694650441408157,0.0164885763078928,0.10913290828466415,-0.020892001688480377,-0.06581633538007736,-0.08635216951370239,-0.058641526848077774,-0.05440273508429527,-0.0893789678812027,-0.013772841542959213,-0.11774078011512756,-0.11972500383853912,0.008091660216450691,0.11196088045835495,0.041897647082805634,-0.14669229090213776,0.04862916097044945,-0.02054031565785408,0.002148316940292716,0.04152550920844078,0.006246474105864763,-0.021160291507840157,0.125131294131279,0.029292050749063492,-0.026926688849925995,0.05437146872282028,-0.21730081737041473,0.1484101414680481,0.04728002846240997,-0.016168611124157906,-0.04282421991229057,-0.05927790328860283,-0.0031715133227407932,0.05384838581085205,0.07791230082511902,0.10995137691497803,0.04285503923892975,0.025117702782154083,-0.07680777460336685
66,66,146,1913,51,616,92,677,70,646,63.44371818813571,38.897895702100676,242.0,114.94197595399895,85.0,0.002454729750752449,0.03634771704673767,-0.16201251745224,-0.05392204970121384,-0.1493278592824936,0.12161565572023392,0.11954282969236374,-0.06409428268671036,0.016234440729022026,-0.12284035235643387,-0.10487458854913712,-0.08382996171712875,0.0628480389714241,-0.00865701213479042,-0.07273056358098984,0.06865222752094269,-0.12177371233701706,-0.0179898738861084,-0.03575556352734566,0.1923534870147705,-0.27448737621307373,0.1257157027721405,0.0825018361210823,-0.04319315776228905,-0.03933985158801079,-0.061802372336387634,-0.15834647417068481,0.1021992489695549,-0.010712891817092896,0.01652003824710846,-0.1669817864894867,0.2146713137626648,0.02832820639014244,-0.05261204019188881,0.01694602519273758,-0.0723666176199913,0.03136153519153595,-0.01770630292594433,-0.07132863998413086,-0.011651869863271713,0.026969287544488907,-0.037700310349464417,0.10038366913795471,0.13012488186359406,0.04956432804465294,0.01761845499277115,0.0024087231140583754,-0.08288508653640747,0.07492925971746445,-0.0299741979688406,0.02997467666864395,-0.022105470299720764,-0.15346509218215942,0.12349095940589905,-0.057163871824741364,-0.04995538666844368,0.066623754799366,0.14938566088676453,0.053901493549346924,0.03198305889964104,-0.16838987171649933,-0.21993443369865417,-0.03486435115337372,-0.08224868029356003,0.07277861982584,0.06273779273033142,-0.03562162443995476,-0.03471918776631355,-0.06243828311562538,0.037292372435331345,0.050584014505147934,0.09252923727035522,0.053404904901981354,0.01570868492126465,-0.024892598390579224,-0.022360188886523247,-0.11253925412893295,0.02714604325592518,-0.058305371552705765,0.03843676671385765,-0.014445839449763298,-0.16605201363563538,-0.10517542064189911,-0.012089746072888374,0.04462326690554619,0.018249673768877983,0.09487035870552063,-0.09756261110305786,-0.07746033370494843,-0.0066124144941568375,-0.13597698509693146,0.00780927250161767,0.04699890688061714,-0.011063204146921635,-0.0038983768317848444,0.11697990447282791,-0.03914015367627144,-0.07779797166585922,-0.06593483686447144,-0.06022225320339203,0.10501423478126526,0.18389979004859924,0.06658084690570831,0.0992378443479538,0.021315235644578934,0.035277754068374634,-0.020684383809566498,-0.025040768086910248,0.00426173722371459,0.032882511615753174,-0.011614153161644936,-0.03855273500084877,0.08560343086719513,-0.0012560845352709293,-0.07050155103206635,-0.13093145191669464,-0.09909087419509888,0.04942683130502701,-0.1077902764081955,-0.029218092560768127,-0.04908457398414612,-0.06184473633766174,0.2587088942527771,0.015302048996090889,0.06204073876142502,-0.04411768540740013,-0.1003420427441597,-0.03445965796709061
67,67,146,2487,180,583,236,642,207,612,62.180351785711665,51.228670231109305,167.0,104.25532770406112,84.0,-0.04207693040370941,0.013225477188825607,0.04776769503951073,-0.07088714092969894,0.015126025304198265,0.004276780411601067,0.19427432119846344,0.07960093766450882,0.07360288500785828,-0.1487807184457779,-0.2297629565000534,0.03877498582005501,0.15472182631492615,0.15242530405521393,-0.11982256174087524,-0.017726967111229897,-0.08101896196603775,0.003144985530525446,0.03740439563989639,0.21935367584228516,-0.006542782299220562,-0.11456511914730072,0.13558706641197205,0.06515847891569138,-0.1658789962530136,-0.06058211252093315,0.04221900925040245,0.09271673113107681,-0.05889419838786125,0.03363437205553055,-0.10991089046001434,0.08330734819173813,0.07113555818796158,-0.11754269152879715,0.03707188367843628,-0.06212269142270088,0.05578497797250748,0.05450424179434776,0.13559097051620483,0.07254242897033691,0.11302075535058975,-0.005892117507755756,0.09745100885629654,0.051300134509801865,0.12904532253742218,-0.05869736149907112,0.050809767097234726,-0.1172885075211525,0.05002924054861069,0.08639408648014069,-0.0032618173863738775,-0.10399961471557617,-0.0599774606525898,0.2580224275588989,0.0325213186442852,0.039188582450151443,-0.045038823038339615,0.041007716208696365,-0.07652123272418976,-0.09041912853717804,-0.05045422539114952,-0.06923624128103256,0.006428416818380356,-0.05152096971869469,0.007797690108418465,0.08160269260406494,0.02680930122733116,-0.0064679658971726894,-0.0927368775010109,-0.12423839420080185,-0.060586415231227875,0.20715345442295074,0.06081880256533623,0.06230389326810837,-0.06257601827383041,0.010831897146999836,-0.08336509764194489,0.05249591916799545,0.16027556359767914,-0.09305372089147568,0.14252835512161255,-0.09611725062131882,-0.0929795652627945,-0.014577646739780903,-0.00637821713462472,0.09670434147119522,0.07615938782691956,-0.09160315245389938,-0.03966376557946205,-0.015562095679342747,-0.03642764315009117,-0.04348473623394966,-0.0707123652100563,-0.0819464847445488,0.03127313405275345,0.08082705736160278,0.07879465073347092,-0.05208878219127655,0.013641604222357273,0.10777977108955383,-0.023342005908489227,0.2074356973171234,0.08184531331062317,0.023928295820951462,0.0020408013369888067,0.04183388128876686,0.160023033618927,-0.003884415840730071,-0.06909575313329697,-0.08203621953725815,0.06267429888248444,0.0015001220162957907,0.11348629742860794,0.1075521856546402,0.06043819710612297,0.024775102734565735,-0.10473164916038513,-0.06738714873790741,0.04325937107205391,0.08752184361219406,0.01620888151228428,0.022561009973287582,0.06456012278795242,-0.029730960726737976,0.06573206931352615,0.006050975061953068,-0.08807343244552612,0.05492081120610237
68,68,146,2335,119,528,177,583,147,555,58.286896031552345,51.2490899090864,145.0,104.19271948608137,86.0,0.11072435230016708,0.007907836697995663,-0.053257182240486145,-0.09744615107774734,-0.015793554484844208,0.015365653671324253,0.19005726277828217,-0.017068490386009216,0.040537916123867035,0.011834152042865753,0.10669919103384018,0.021568497642874718,0.13822512328624725,0.14112438261508942,0.01569819450378418,0.14722846448421478,0.17231474816799164,0.08437938988208771,-0.05014479532837868,0.11010277271270752,-0.04058358073234558,-0.14083907008171082,0.05471644923090935,0.050389282405376434,0.12246695905923843,0.05972684547305107,-0.04855605587363243,0.06467641144990921,0.013848916627466679,-0.011038086377084255,0.044227804988622665,0.14332477748394012,-0.023121530190110207,0.0688088983297348,-0.1276165395975113,0.006609670352190733,0.04917888715863228,-0.03832037001848221,-0.04803425446152687,0.057254608720541,-0.0500030517578125,-0.06087736785411835,-0.0990895926952362,-0.1925388127565384,0.01563490740954876,-0.03176555410027504,0.04693478345870972,-0.14045128226280212,-0.10395577549934387,0.20189954340457916,-0.04693629965186119,0.15317077934741974,-0.17544381320476532,-0.08603712916374207,-0.08937852829694748,-0.06057354062795639,-0.06678905338048935,-0.03536878526210785,-0.11510933190584183,0.06057560071349144,-0.25589728355407715,-0.12935090065002441,-0.011830590665340424,0.0147885512560606,-0.08465132117271423,-0.12026640772819519,-0.026252396404743195,-0.02784086763858795,0.006793132983148098,-0.03644639626145363,-0.18079432845115662,-0.07680422067642212,0.06436526030302048,0.027787143364548683,-0.02927403151988983,-0.12167362123727798,-0.1355288028717041,-0.007836710661649704,-0.06337583065032959,0.05229545384645462,0.040417809039354324,0.0008222743635997176,-0.02010166645050049,-0.04645053669810295,-0.10723740607500076,0.1024135947227478,0.08518858253955841,-0.016654832288622856,0.044559866189956665,0.02664097398519516,0.09695571660995483,-0.03889603912830353,-0.02199774608016014,0.017826272174715996,0.07740365713834763,-0.1431235820055008,0.10281404852867126,-0.03790712729096413,0.05311276391148567,-0.021653909236192703,-0.13775338232517242,0.10012195259332657,0.000288563926005736,0.054743632674217224,-0.05469951406121254,0.06332700699567795,-0.07842520624399185,0.013708268292248249,0.011319747194647789,-0.045506782829761505,0.14667126536369324,-0.01558283157646656,0.0025291210040450096,-0.015476889908313751,0.0921119824051857,0.04957416653633118,-0.06855864077806473,-0.10269589722156525,0.11006219685077667,0.2711358368396759,0.034379057586193085,-0.07829797267913818,-0.0014552731299772859,0.015813130885362625,0.05682958662509918,-0.00991048850119114,-0.0814518928527832,-0.016084054484963417
70,70,146,1310,0,635,26,701,10,669,66.64057450582334,26.422820476071564,132.0,100.04503816793893,85.0,0.06184270977973938,0.15732616186141968,0.030713306739926338,-0.005436195991933346,-0.10361095517873764,0.09619483351707458,-0.11187667399644852,-0.004441467113792896,0.020183531567454338,-0.06833904981613159,-0.011269619688391685,-0.07664240151643753,0.1406996101140976,0.0072214980609714985,-0.16807083785533905,0.0017168376361951232,0.07549610733985901,-0.14488966763019562,0.06489700824022293,-0.009248352609574795,-0.017896002158522606,-0.12913291156291962,0.015684735029935837,-0.12752555310726166,0.021173495799303055,-0.12924779951572418,-0.09901626408100128,-0.05704061686992645,0.0347968265414238,-0.20814837515354156,0.08315684646368027,0.09628228098154068,0.03368113934993744,-0.08595190197229385,0.024036621674895287,-0.0905773788690567,-0.07455191761255264,0.04726831987500191,-0.10531090945005417,0.21144066751003265,0.04152717813849449,-0.015032099559903145,-0.08013258129358292,0.05153924599289894,0.028085818514227867,-0.10138779878616333,0.01418161578476429,0.02457219362258911,0.1052587553858757,0.020987333729863167,0.032755155116319656,-0.0881381407380104,-0.21205857396125793,-0.025071918964385986,-0.07539786398410797,0.05822768062353134,0.1166362464427948,0.05036196857690811,0.08442942798137665,0.09954604506492615,-0.016370190307497978,-0.19316710531711578,-0.09755522757768631,-0.004141927231103182,0.13812923431396484,0.00858893059194088,0.03125586733222008,0.0096028633415699,-0.05432995781302452,0.050140634179115295,0.04284174367785454,0.00297228223644197,0.10199496895074844,-0.0017445071134716272,-0.017793843522667885,-0.033330727368593216,-0.040172331035137177,-0.121791772544384,-0.08461833000183105,0.10871220380067825,-0.027033908292651176,-0.06873930245637894,0.007588731124997139,0.07408074289560318,-0.1333031803369522,0.04034329205751419,0.0028033219277858734,-0.02490750141441822,-0.03721126541495323,-0.12483149766921997,0.07676856219768524,0.00995559711009264,-0.1074659451842308,-0.10038039088249207,0.08279294520616531,0.07614576071500778,-0.057694464921951294,0.08455323427915573,-0.08205610513687134,0.013077040202915668,-0.05617241561412811,0.05674729496240616,0.0699826329946518,0.16521908342838287,0.11415138840675354,-0.08757881820201874,0.10025382041931152,0.04144055023789406,0.04324374720454216,-0.09772590547800064,-0.17706122994422913,-0.11950717866420746,-0.031804196536540985,0.061675697565078735,0.03897644579410553,-0.10920031368732452,0.0615556426346302,-0.0010006360244005919,-0.038844767957925797,-0.02088223397731781,-0.10895413160324097,-0.17624133825302124,0.22010450065135956,-0.01703382469713688,0.006766516249626875,-0.10215279459953308,0.06305970251560211,0.15983378887176514
