id,seg_label,frame_num,area,min_row_bb,min_col_bb,max_row_bb,max_col_bb,centroid_row,centroid_col,major_axis_length,minor_axis_length,max_intensity,mean_intensity,min_intensity,feat_0,feat_1,feat_2,feat_3,feat_4,feat_5,feat_6,feat_7,feat_8,feat_9,feat_10,feat_11,feat_12,feat_13,feat_14,feat_15,feat_16,feat_17,feat_18,feat_19,feat_20,feat_21,feat_22,feat_23,feat_24,feat_25,feat_26,feat_27,feat_28,feat_29,feat_30,feat_31,feat_32,feat_33,feat_34,feat_35,feat_36,feat_37,feat_38,feat_39,feat_40,feat_41,feat_42,feat_43,feat_44,feat_45,feat_46,feat_47,feat_48,feat_49,feat_50,feat_51,feat_52,feat_53,feat_54,feat_55,feat_56,feat_57,feat_58,feat_59,feat_60,feat_61,feat_62,feat_63,feat_64,feat_65,feat_66,feat_67,feat_68,feat_69,feat_70,feat_71,feat_72,feat_73,feat_74,feat_75,feat_76,feat_77,feat_78,feat_79,feat_80,feat_81,feat_82,feat_83,feat_84,feat_85,feat_86,feat_87,feat_88,feat_89,feat_90,feat_91,feat_92,feat_93,feat_94,feat_95,feat_96,feat_97,feat_98,feat_99,feat_100,feat_101,feat_102,feat_103,feat_104,feat_105,feat_106,feat_107,feat_108,feat_109,feat_110,feat_111,feat_112,feat_113,feat_114,feat_115,feat_116,feat_117,feat_118,feat_119,feat_120,feat_121,feat_122,feat_123,feat_124,feat_125,feat_126,feat_127
4,4,40,1438,125,624,169,671,147,647,53.82252596082485,34.59730426762481,142.0,103.36230876216968,83.0,0.02981417626142502,0.1818360686302185,0.09549657255411148,0.0046436176635324955,0.1096281185746193,0.038921602070331573,-0.028535939753055573,-0.09261161834001541,0.061218999326229095,-0.012842012569308281,-0.032932478934526443,0.04683842882514,0.028122972697019577,-0.07802197337150574,-0.06115346401929855,-0.09098021686077118,0.10962038487195969,-0.0313190259039402,0.035297684371471405,0.12456906586885452,-0.017181573435664177,0.04356544837355614,-0.006662073079496622,0.0993281751871109,0.009080625139176846,-0.01114017516374588,-0.02831169217824936,-0.008455649949610233,-0.08955477178096771,-0.04673883318901062,0.05685019493103027,0.09304820001125336,-0.18542124330997467,0.07588346302509308,0.006975896190851927,0.051273372024297714,0.07556885480880737,-0.07302658259868622,0.10478650033473969,0.11742973327636719,-0.027140675112605095,0.12749920785427094,-0.12222080677747726,0.03085407055914402,-0.04086895287036896,0.047645434737205505,0.019609417766332626,0.046242669224739075,0.059822168201208115,0.16288447380065918,-0.10930318385362625,-0.13883675634860992,-0.21822771430015564,-0.012991869822144508,-0.0705934539437294,0.000861199339851737,0.16595186293125153,0.06689313799142838,-0.08645033091306686,0.026852330192923546,-0.04520900174975395,-0.11304531246423721,-0.02167419157922268,0.0962001383304596,-0.004201360512524843,-0.014521812088787556,0.052457209676504135,0.08604066073894501,0.04820072650909424,0.1074177548289299,0.07653054594993591,0.08177687227725983,-0.08190805464982986,-0.07823780179023743,-0.023051753640174866,0.12109740078449249,0.03310742601752281,-0.019436879083514214,0.06186337023973465,0.020783202722668648,0.007856826297938824,0.09141816943883896,-0.02765548601746559,-0.12399235367774963,-0.11788208037614822,-0.01736536994576454,0.12025296688079834,-0.07096005231142044,-0.18007223308086395,0.038657575845718384,0.014828135259449482,0.16809137165546417,-0.08144905418157578,-0.1915917843580246,-0.03902213275432587,-0.13462601602077484,-0.05547558516263962,-0.10721571743488312,0.01618095301091671,-0.08033674955368042,-0.2128227949142456,-0.041641928255558014,-0.09772257506847382,0.03189009055495262,-0.07451428472995758,-0.12639324367046356,0.0837203711271286,0.06157968193292618,0.024263637140393257,-0.0019127929117530584,-0.1495497077703476,0.010295595973730087,-0.22751988470554352,0.1281297504901886,-0.028916949406266212,-0.09491558372974396,0.08180926740169525,-0.11545877158641815,0.10157570987939835,0.08893424272537231,-0.11343329399824142,-0.035309165716171265,-0.09851794689893723,0.001686486997641623,0.11943425238132477,-0.005601285025477409,-0.050651006400585175,-0.024351494386792183
11,11,40,1804,601,319,653,365,626,341,51.81931626690186,44.55951503391781,134.0,98.7439024390244,82.0,0.08805013447999954,0.15231917798519135,-0.10815605521202087,-0.1613747924566269,0.1850520521402359,-0.04521583393216133,-0.05720117315649986,-0.03698619082570076,-0.02036365121603012,-0.032736387103796005,-0.013763170689344406,-0.054686784744262695,0.11853861808776855,-0.05345090851187706,-0.07541123032569885,0.13279785215854645,0.04829574376344681,0.02481870912015438,0.08197285979986191,-0.07017797976732254,0.14304251968860626,-0.19431795179843903,0.011163911782205105,-0.1315431147813797,0.11571619659662247,0.1343415379524231,-0.021988606080412865,-0.021628404036164284,0.12122268974781036,-0.02198025770485401,-0.01346210390329361,0.027076154947280884,-0.1217925101518631,0.15985602140426636,0.027888398617506027,0.10185972601175308,-0.03459829092025757,0.014833829365670681,-0.001956341089680791,0.021831944584846497,-0.07128696888685226,0.024779167026281357,-0.11350411176681519,-0.06825423985719681,0.022879082709550858,0.0688457041978836,0.002984068589285016,0.05359257012605667,-0.02522183209657669,0.028896765783429146,-0.1926913857460022,-0.008703595958650112,0.0087282070890069,-0.14768670499324799,0.025224676355719566,-0.10630455613136292,-0.07159993797540665,-0.04487520456314087,-0.018669072538614273,0.08470849692821503,-0.06049562245607376,0.011328248307108879,0.05321528762578964,0.022667130455374718,-0.09291589260101318,-0.056652676314115524,-0.07205883413553238,-0.10961299389600754,0.01647336222231388,-0.11542848497629166,-0.062363751232624054,-0.09719176590442657,0.0970582440495491,-0.22387497127056122,0.12372567504644394,-0.04894116148352623,0.01451545488089323,0.0179880503565073,-0.04938580095767975,0.14979062974452972,0.09494095295667648,0.1321209967136383,-0.07391832023859024,-0.029760107398033142,-0.009632566943764687,-0.08682132512331009,-0.040513280779123306,-0.022909915074706078,-0.04240429028868675,0.020063605159521103,-0.06009707227349281,0.15926723182201385,0.024972332641482353,0.026101337745785713,-0.10856717824935913,-0.024250170215964317,-0.03844099119305611,0.0033301657531410456,-0.07153479754924774,-0.009001162834465504,-0.10208915174007416,-0.01753714308142662,0.01016833446919918,0.21624620258808136,0.002845961833372712,0.03656094893813133,-0.0016679518157616258,0.16073504090309143,-0.02567235194146633,-0.027156226336956024,0.1178138330578804,0.04058889299631119,-0.044926829636096954,0.03523934260010719,-0.03413461893796921,0.06852079182863235,-0.015462450683116913,-0.20198151469230652,0.06376029551029205,0.16542081534862518,0.08474970608949661,-0.16204789280891418,-0.06960966438055038,-0.14009463787078857,0.14142614603042603,-0.03322630003094673,-0.10787417739629745,-0.02994292601943016
12,12,40,1567,582,365,624,418,602,391,52.55170420208031,38.37116184598541,129.0,99.5564773452457,85.0,0.14142575860023499,-0.0009376274538226426,-0.02629966102540493,-0.11542070657014847,0.06968339532613754,-0.018099498003721237,-0.051787279546260834,0.0913156121969223,-0.06473687291145325,-0.1631269007921219,0.011266760528087616,0.029605865478515625,0.0694519504904747,-0.0388510636985302,-0.18151845037937164,-0.03776489570736885,-0.07344043999910355,-0.1465379148721695,0.23326490819454193,-0.04085279628634453,0.01619701460003853,-0.008915962651371956,-0.013629661872982979,-0.04278465732932091,0.03206193819642067,-0.03329920023679733,-0.05591864883899689,-0.02593659609556198,-0.16740289330482483,-0.0019479163456708193,-0.05372324958443642,-0.07099931687116623,0.10407166182994843,-0.00906836986541748,0.06379903107881546,0.019895579665899277,-0.10349294543266296,0.06420865654945374,-0.14458616077899933,0.07354903966188431,0.003411491634324193,-0.09472393989562988,-0.10153351724147797,-0.016963591799139977,-0.01837112568318844,0.048760801553726196,-0.046090174466371536,0.11015664786100388,-0.011806991882622242,0.05818486958742142,-0.06673376262187958,-0.0828729197382927,-0.06755287945270538,0.0693589299917221,0.05281427875161171,-0.10390625894069672,-0.020369162783026695,0.04372695833444595,-0.040852829813957214,0.016574760898947716,-0.11934428662061691,0.03123154491186142,-0.031654924154281616,0.05017546936869621,-0.005570805631577969,-0.03249167650938034,0.11585443466901779,0.010617152787744999,0.07240518182516098,-0.08560545742511749,-0.03097766637802124,-0.05234130099415779,-0.047855835407972336,0.10956836491823196,0.02092936262488365,0.06111571565270424,-0.07666649669408798,-0.15824374556541443,-0.03773575648665428,0.3128347396850586,0.014768624678254128,-0.09552089869976044,0.022114118561148643,-0.10165344923734665,-0.0657925009727478,0.0454559363424778,0.09833969920873642,0.02099703811109066,0.04095493629574776,0.009051998145878315,-0.10854677855968475,0.04630761221051216,0.036708373576402664,0.008909457363188267,-0.026490040123462677,-0.07514636218547821,-0.02892022766172886,0.011810414493083954,-0.17103511095046997,-0.08292978256940842,-0.04869106784462929,0.11062517017126083,0.004570487421005964,0.069734126329422,0.05285138636827469,0.10120930522680283,0.07674886286258698,0.07505007088184357,-0.0696495994925499,-0.17684096097946167,-0.13912951946258545,-0.12266656756401062,-0.045245055109262466,0.1953222155570984,0.02076549455523491,-0.15917517244815826,-0.001693826518021524,0.011934005655348301,0.02811232954263687,0.29670798778533936,0.02154700644314289,-0.11716662347316742,-0.029332218691706657,-0.08205706626176834,-0.09589805454015732,-0.048679400235414505,-0.07686485350131989,0.10289712250232697
13,13,40,1322,235,272,282,316,258,296,52.089720690456225,32.64394935348136,138.0,100.9750378214826,85.0,-0.02349304035305977,-0.02520834095776081,-0.12889894843101501,-0.016994385048747063,0.009856224060058594,-0.0005735604790970683,0.09041851758956909,-0.020214559510350227,0.09540241956710815,-0.1277194768190384,-0.029164718464016914,-0.013063249178230762,-0.03617474064230919,0.11295194923877716,-0.0485742911696434,-0.021078448742628098,0.06299977749586105,0.005082554649561644,-0.04671099781990051,-0.01969156414270401,-0.12075866013765335,0.013367847539484501,-0.01550566591322422,0.08476808667182922,-0.07010622322559357,0.06392227113246918,0.04038529843091965,0.11140294373035431,0.008313236758112907,-0.09596286714076996,0.041630085557699203,-0.2407219111919403,0.09410099685192108,-0.02025270089507103,0.08909954130649567,-0.024029366672039032,0.09510625153779984,0.09970973432064056,-0.0038992322515696287,0.09341085702180862,0.039080262184143066,-0.23124539852142334,0.060306232422590256,-0.07241352647542953,-0.08032938838005066,0.14022095501422882,0.007991218008100986,-0.012524616904556751,-0.05838847905397415,-0.020292792469263077,0.07055902481079102,0.0010387013899162412,-0.23670773208141327,0.06104394420981407,-0.053391676396131516,-0.05454956367611885,-0.044532112777233124,0.035538822412490845,-0.08114956319332123,0.08939890563488007,0.05343260243535042,-0.1259821057319641,-0.01266665942966938,0.12785954773426056,0.11234048008918762,0.06312157213687897,0.07629457116127014,0.010469617322087288,-0.025866983458399773,-0.2602803111076355,-0.07339006662368774,0.1108020767569542,-0.09719238430261612,0.007393339648842812,0.02491232566535473,0.057180795818567276,0.05816604197025299,-0.059381529688835144,-0.0731625184416771,0.030351992696523666,-0.1236158236861229,-0.12769243121147156,0.02153712511062622,0.0019921965431421995,0.058865003287792206,0.11941272020339966,0.023262441158294678,-0.136649027466774,0.047267358750104904,0.09209109097719193,-0.04029141739010811,-0.013758271932601929,0.13010664284229279,-0.0004249740741215646,0.04033101722598076,0.02412335015833378,-0.13043034076690674,-0.006249832920730114,-0.16968141496181488,-0.017622051760554314,-0.015194099396467209,0.2627137005329132,0.015172066166996956,-0.07134655117988586,0.06548170745372772,-0.10513029992580414,-0.0072346641682088375,-0.006421053782105446,0.04329195246100426,0.009873535484075546,0.11014708131551743,0.11745807528495789,0.09089624136686325,0.010685669258236885,-0.07889080047607422,0.10701487213373184,-0.02010168880224228,-0.010367200709879398,-0.18324115872383118,0.024805648252367973,0.029722338542342186,-0.12810932099819183,0.1695520132780075,-0.04703212529420853,-0.0006448680651374161,0.13061203062534332,-0.10025286674499512,-0.0998746007680893
14,14,40,1429,211,312,262,350,236,330,53.61363142653095,34.05766099544483,150.0,102.32890132960112,85.0,-0.07704465836286545,-0.005606239661574364,0.02912311628460884,0.02688509225845337,-0.021314581856131554,0.0680113434791565,-0.1651005744934082,-0.03948352858424187,-0.01182323694229126,0.029147394001483917,-0.06859619170427322,-0.07193853706121445,-0.004036954138427973,0.021182293072342873,-0.01869690604507923,-0.009512950666248798,0.04885987192392349,0.027397144585847855,0.04505094513297081,-0.09157788008451462,0.04059663414955139,0.0028277800884097815,0.02279970794916153,0.009369092993438244,-0.14089417457580566,0.08370821923017502,-0.11045768111944199,-0.013116108253598213,-0.0597183033823967,-0.06355520337820053,0.18544897437095642,-0.11107847094535828,-0.026709964498877525,0.21741682291030884,0.050256386399269104,-0.012637818232178688,0.12408973276615143,0.053343817591667175,0.01860496960580349,0.1742410808801651,0.056167300790548325,-0.025596480816602707,-0.06490595638751984,0.03661379590630531,0.11069329082965851,0.017052864655852318,-0.09266850352287292,-0.08010456711053848,-0.05151498317718506,-0.09759636968374252,-0.0521075539290905,-0.023942647501826286,-0.20756179094314575,0.025805972516536713,-0.007863800041377544,0.015584871172904968,-0.02632618509232998,0.08260148763656616,-0.06215847656130791,0.0633963793516159,0.02229262888431549,-0.03745625913143158,-0.08206005394458771,0.009774738922715187,0.0025288905017077923,0.09963284432888031,-0.0442642979323864,-0.09055374562740326,-0.06640758365392685,-0.24445176124572754,0.13344158232212067,0.13084368407726288,0.16424448788166046,0.2156408131122589,-0.16471445560455322,0.00564684858545661,0.04699992015957832,-0.04475046694278717,0.016604702919721603,-0.06189516559243202,-0.10104931890964508,0.08003908395767212,0.04506174847483635,0.2512264847755432,0.0179816372692585,-0.012877045199275017,-0.10625717043876648,-0.15780659019947052,-0.08175302296876907,-0.005444314796477556,-0.14685200154781342,0.06077295541763306,-0.09404747188091278,-0.06171928346157074,-0.011032196693122387,0.16539759933948517,0.05249571427702904,-0.06670757383108139,-0.09909293800592422,0.1270146369934082,0.0018896587425842881,0.042357344180345535,0.15847575664520264,0.07804090529680252,-0.1343252807855606,-0.016299501061439514,0.06908391416072845,-0.14917294681072235,0.03566335514187813,0.07978028804063797,-0.0637158751487732,0.025087453424930573,-0.005959990434348583,-0.01555118802934885,0.059403032064437866,0.07233566045761108,-0.0556296743452549,0.04136817157268524,-0.0051609124056994915,0.03832247108221054,0.05162881314754486,0.06311870366334915,0.1297423243522644,0.10400321334600449,0.09441353380680084,0.10772238671779633,-0.06732575595378876,0.004874924663454294
15,15,40,1234,703,235,750,273,725,254,49.07318984014571,32.14955945456033,124.0,100.82009724473258,85.0,-0.09237521886825562,0.12803657352924347,-0.0844930037856102,-0.0180094875395298,-0.008120584301650524,0.014622274786233902,-0.039278533309698105,-0.011152924038469791,0.014962461777031422,-0.095087431371212,-0.18559348583221436,0.08896862715482712,0.07843159884214401,-0.03098405711352825,-0.14031022787094116,0.046279627829790115,0.23071277141571045,-0.007494737394154072,0.07832813262939453,-0.10013650357723236,0.06291010230779648,0.1317140907049179,0.05549195408821106,-0.20172397792339325,-0.10573440045118332,0.0017439649673178792,-0.08195668458938599,0.004105269443243742,-0.009534821845591068,-0.0677366852760315,-0.03325469046831131,0.03410720080137253,-0.16140085458755493,0.028299076482653618,-0.06312216818332672,-0.055328380316495895,0.02558768168091774,0.19856508076190948,0.05985545739531517,0.024148685857653618,-0.0548732616007328,-0.050713058561086655,-0.0013499872293323278,0.014505567960441113,0.033525899052619934,0.06811702996492386,-0.06826020032167435,-0.01677677594125271,0.13998888432979584,0.030300531536340714,-0.010267311707139015,-0.010723531246185303,-0.21038374304771423,0.045638103038072586,0.0013354518450796604,-0.045483145862817764,-0.11875654011964798,-0.014151451177895069,-0.14726723730564117,0.005831626243889332,-0.07537228614091873,-0.08613962680101395,-0.03191937878727913,0.07923537492752075,0.07749995589256287,0.06656403839588165,0.05591979995369911,0.07220248132944107,-0.0013377609429880977,-0.10502279549837112,-0.10790269821882248,0.12695246934890747,0.08114839345216751,0.02139219641685486,0.0329565554857254,-0.05080858990550041,0.04359608143568039,0.0797819197177887,-0.09755834192037582,0.010165475308895111,0.006304816342890263,-0.09959499537944794,0.10592042654752731,-0.09195637702941895,0.06602790206670761,-0.11681077629327774,-0.02239067479968071,0.007612873800098896,0.049330003559589386,0.05438866466283798,-0.05831657722592354,0.13813570141792297,0.1339796632528305,-0.00983728189021349,0.06633956730365753,0.022874876856803894,-0.1414705365896225,0.13100174069404602,-0.1559680849313736,0.031859103590250015,0.028760217130184174,0.08827660232782364,-0.06646187603473663,0.007582697551697493,0.1428409367799759,0.18756940960884094,-0.034604333341121674,0.010671913623809814,0.06549418717622757,0.06676492094993591,0.03731818497180939,-0.06493453681468964,-0.05020494386553764,0.0533783957362175,-0.15673516690731049,0.03244858980178833,0.08605602383613586,0.10344847291707993,0.0025305086746811867,0.08878754079341888,-0.07444627583026886,0.11546000838279724,0.11830679327249527,-0.04356732591986656,-0.09769885241985321,-0.09894111752510071,-0.09984526038169861,-0.22881971299648285
16,16,40,1842,647,240,689,294,667,267,55.59189292026059,42.41859514653855,130.0,99.78773072747015,85.0,0.13806328177452087,0.09729856252670288,-0.18194757401943207,-0.007436987478286028,-0.10138659924268723,0.08650589734315872,0.07349532842636108,0.014766823500394821,0.026149164885282516,-0.03257094323635101,-0.009152555838227272,-0.04090135917067528,-0.011297116987407207,0.16841989755630493,-0.06309332698583603,-0.005451913923025131,0.052590642124414444,-0.07066959887742996,0.13946577906608582,-0.014379004947841167,-0.1222391128540039,-0.03070804290473461,-0.046666406095027924,-0.16297496855258942,0.2282581925392151,0.048125799745321274,-0.06327242404222488,0.005671028047800064,-0.038263365626335144,-0.06020703911781311,-0.07344399392604828,0.019341647624969482,-0.031142858788371086,-0.040019068866968155,0.014394422993063927,0.10165734589099884,0.03606104478240013,0.03644240275025368,-0.06220359355211258,0.07527889311313629,0.014545398764312267,-0.15597420930862427,-0.06772617995738983,-0.10729511827230453,-0.12598274648189545,0.07707513123750687,0.1261310875415802,0.01637507602572441,-0.0124053955078125,0.15718673169612885,0.0067215291783213615,-0.026187779381871223,-0.10461501777172089,-0.18686260282993317,-0.05330987647175789,-0.07154279202222824,-7.239935371217143e-07,-0.013313286006450653,-0.03348463028669357,0.06750870496034622,-0.24666978418827057,-0.1961670070886612,-0.008617687039077282,-0.01914934068918228,0.031031804159283638,-0.11556705832481384,-0.02491583675146103,-0.12721571326255798,0.008444256149232388,0.103016197681427,-0.18232496082782745,-0.11299201846122742,0.06852210313081741,0.04591275751590729,-0.07760462909936905,-0.12917481362819672,-0.14518222212791443,-0.0715193897485733,-0.1326342523097992,0.04686449095606804,-0.061947207897901535,-0.13549290597438812,0.06119387596845627,-0.1303613781929016,-0.10176604986190796,0.06490413844585419,0.08426413685083389,-0.032154783606529236,-0.1174369528889656,-0.005592529661953449,-0.10976124554872513,0.06365982443094254,-0.0697670727968216,0.12094350904226303,-0.10111895203590393,-0.15237019956111908,-0.03882932290434837,0.06557466089725494,-0.07353726029396057,-0.09624521434307098,0.031211715191602707,0.10005556792020798,0.01868445798754692,0.04660116881132126,0.018235692754387856,0.013262840919196606,-0.0019212771439924836,0.09615366905927658,-0.025220394134521484,-0.08910421282052994,-0.03244295343756676,-0.014657958410680294,0.09860830008983612,0.08825337886810303,-0.09302952885627747,-0.012124418281018734,0.005213315598666668,-0.05533996596932411,0.09700965881347656,0.06068636104464531,-0.031096085906028748,-0.18761573731899261,0.023420769721269608,0.00282396306283772,-0.04856255650520325,0.014786284416913986,-0.005526227410882711,-0.03752248361706734
17,17,40,1717,649,536,691,588,670,562,52.6361296600718,41.71463461603515,126.0,100.21840419336051,85.0,0.05816774070262909,0.025437774136662483,0.14866340160369873,0.0693478211760521,-0.0030533564276993275,0.13516545295715332,-0.06452080607414246,-0.004489445593208075,-0.11011210083961487,-0.08882207423448563,0.03413880988955498,-0.055662430822849274,-0.008781390264630318,0.050877973437309265,-0.11744440346956253,0.12922631204128265,0.09118945151567459,0.0318605974316597,-0.00718792574480176,-0.04010659456253052,0.0007747352938167751,0.08583472669124603,-0.0015680267242714763,-0.23239944875240326,0.18068285286426544,0.21781682968139648,-0.10405594110488892,0.027351226657629013,-0.04266785830259323,0.13728900253772736,0.07556702196598053,-0.026997298002243042,-0.002810184145346284,0.09179013222455978,0.03502405062317848,0.049075204879045486,0.10465939342975616,-0.09544902294874191,-0.046963516622781754,0.061461761593818665,-0.038040366023778915,0.10347151011228561,-0.1540348082780838,-0.10502459853887558,-0.10709242522716522,0.14045585691928864,0.13434094190597534,0.08371952176094055,-0.12211356312036514,0.08112329244613647,-0.12700319290161133,0.04045763239264488,-0.05892305076122284,-0.07204720377922058,0.10755986720323563,-0.06865924596786499,0.028647173196077347,-0.0025479686446487904,-0.09200786054134369,0.1259722113609314,-0.05961143597960472,-0.06757237017154694,0.02033078856766224,0.08880160003900528,0.06315764784812927,-0.13534341752529144,-0.060826629400253296,-0.10605468600988388,0.061802010983228683,0.04868697375059128,-0.039080966264009476,0.04377572983503342,-0.04983270913362503,0.018345214426517487,-0.005948174279183149,-0.07256237417459488,-0.16788634657859802,-0.1372295618057251,-0.021616630256175995,0.08390311151742935,-0.059747450053691864,0.090777188539505,0.053867314010858536,-0.06948011368513107,-0.03930661082267761,0.07260232418775558,-0.15050555765628815,0.08758596330881119,-0.05393479764461517,-0.059382855892181396,0.0004168961604591459,-0.040200941264629364,-0.05517687648534775,0.04379147291183472,-0.17305465042591095,-0.0627189502120018,-0.09410744905471802,-0.1108958050608635,-0.07462278753519058,-0.1491807997226715,-0.1135777160525322,-0.03349088504910469,-0.03789372742176056,-0.0163099467754364,-0.14822688698768616,0.0942530632019043,0.03492490202188492,0.037548456341028214,0.012988307513296604,-0.04970058053731918,-0.169294074177742,0.02398121915757656,-0.021285688504576683,0.1551331877708435,-0.0018358527449890971,-0.05256147310137749,0.006022932007908821,-0.06431829184293747,0.05037964880466461,0.007630184758454561,0.09426325559616089,-0.026640979573130608,-0.10184090584516525,0.023666730150580406,-0.09618572890758514,0.14284740388393402,-0.1533883959054947,-0.004181720782071352
18,18,40,643,715,568,744,601,729,585,32.4704229862524,25.64643191897007,112.0,96.57853810264386,84.0,-0.009854365140199661,0.06118639558553696,0.032862432301044464,0.02808055467903614,0.10686033964157104,0.08148862421512604,-0.08688374608755112,0.10411150008440018,0.008888433687388897,-0.05446215346455574,-0.10805021226406097,0.051041629165410995,0.17013460397720337,-0.03956824541091919,-0.10852786898612976,0.02262563817203045,0.013803752139210701,-0.04838581383228302,-0.07695024460554123,-0.03282619267702103,0.023031147196888924,-0.1839318573474884,-0.013650897890329361,0.021876180544495583,0.013282833620905876,0.15617117285728455,0.02846175618469715,0.048190753906965256,-0.04892098158597946,-0.170207217335701,0.06679464131593704,-0.002269377699121833,-0.07633555680513382,0.05818110704421997,0.09780925512313843,-0.12197258323431015,-0.15190711617469788,-0.028377888724207878,0.024771640077233315,0.2040916234254837,-0.03021910972893238,-0.051920123398303986,-0.019735798239707947,-0.07997354120016098,0.10187079012393951,0.00760014308616519,-0.028574906289577484,0.01340601034462452,-0.13535179197788239,0.006239242851734161,-0.04362566024065018,-0.030124535784125328,-0.026327751576900482,0.07261916995048523,-0.02062060683965683,0.0009980483446270227,-0.011730406433343887,-0.0447603277862072,0.07438874989748001,0.005643539130687714,-0.03296280279755592,-0.057031113654375076,-0.03942567855119705,0.1642422378063202,0.11905049532651901,-0.13043275475502014,-0.026158208027482033,0.20163893699645996,-0.013516678474843502,-0.05190514400601387,-0.0276940930634737,0.17266890406608582,-0.0026525198481976986,-0.16411054134368896,-0.04812034219503403,0.07328193634748459,0.07629315555095673,-0.0531274676322937,0.01022352371364832,0.11726576089859009,0.09089028090238571,-0.1031368300318718,-0.1803312748670578,-0.010012734681367874,0.07216771692037582,-0.030907556414604187,0.042977333068847656,-0.056775469332933426,0.0814071074128151,-0.09361355751752853,0.0609997920691967,-0.03205224126577377,0.11592533439397812,-0.10037006437778473,0.08456504344940186,0.07116635888814926,-0.15134645998477936,0.022347325459122658,-0.027959058061242104,0.02406192012131214,-0.1393069177865982,0.1362050324678421,-0.11333515495061874,0.06967703998088837,-0.09431489557027817,0.013299062848091125,0.11494288593530655,0.01771179959177971,-0.014722988940775394,-0.078807033598423,-0.026074368506669998,-0.06697491556406021,-0.03413565829396248,0.1386381983757019,0.09627539664506912,-0.03015923500061035,0.0450945608317852,-0.01912354677915573,-0.17994998395442963,-0.10736194998025894,-0.03183835372328758,-0.09434659034013748,0.2771036922931671,-0.12096534669399261,0.0390261672437191,-0.10941892117261887,-0.0543459989130497,0.09414006024599075
19,19,40,1486,102,335,147,387,124,361,53.76635111983477,35.84579467262088,136.0,101.54441453566622,84.0,-0.041363514959812164,-0.09830281138420105,0.07595016807317734,-0.0396539680659771,-0.08824092149734497,-0.028912300243973732,-0.04770150035619736,0.1358805149793625,-0.08576381206512451,-0.2207891196012497,0.16522972285747528,-0.010031222365796566,0.06651949137449265,0.1491682380437851,-0.0709022581577301,-0.0856882706284523,-0.04685910418629646,-0.019272610545158386,0.05366513878107071,0.04216274619102478,-0.04308919236063957,0.00414919713512063,-0.03656987100839615,-0.033093228936195374,-0.0144932447001338,-0.043962642550468445,-0.03247363492846489,-0.035523273050785065,-0.12428967654705048,-0.008210952393710613,0.18622981011867523,0.053132347762584686,0.07646987587213516,-0.03989646956324577,0.03842558339238167,-0.10615596920251846,-0.08844965696334839,0.15086349844932556,-0.14370401203632355,0.08437628298997879,0.018212314695119858,0.009625779464840889,-0.009526480920612812,0.015234339982271194,0.061001475900411606,-0.02147097699344158,-0.05497954785823822,0.16086822748184204,-0.0027321341913193464,0.11590198427438736,0.12064018845558167,-0.06001916155219078,-0.14148864150047302,0.06723561137914658,-0.04773399606347084,-0.033473093062639236,-0.036378443241119385,0.13682688772678375,0.0796244889497757,-0.06011926382780075,-0.07995155453681946,0.02998071163892746,-0.08827032148838043,0.0655316710472107,-0.08053287118673325,-0.010900819674134254,0.03905678912997246,0.11130787432193756,-0.0928439199924469,-0.04005664587020874,0.09679219871759415,0.06407345831394196,0.055469732731580734,0.1264156848192215,-0.07274729013442993,0.09787660837173462,0.014193500392138958,-0.16767077147960663,-0.03646140545606613,0.17084065079689026,0.07289688289165497,0.06450489908456802,-0.10095961391925812,-0.008133998140692711,-0.024916037917137146,0.06109125539660454,0.010586879216134548,0.0964861512184143,0.09094960242509842,-0.13585251569747925,-0.05855689197778702,-0.10620930790901184,-0.016564060002565384,-0.08984817564487457,0.05521649494767189,-0.013484940864145756,0.008818944916129112,0.05939854681491852,-0.025477157905697823,0.09563205391168594,0.036778464913368225,0.02043367363512516,0.08911328762769699,0.1257198601961136,0.08229847997426987,0.13832394778728485,0.18769471347332,0.010955898091197014,-0.046586330980062485,-0.2712492346763611,-0.15509790182113647,-0.01816355250775814,-0.1324903815984726,0.11253847926855087,0.01967110112309456,-0.1722249537706375,0.00147695979103446,-0.05879249796271324,-0.03606628254055977,0.11960282176733017,-0.13358627259731293,0.04622584581375122,0.026635585352778435,0.07305604964494705,-0.06253688782453537,-0.023090140894055367,0.06435566395521164,-0.03645383566617966
