id,seg_label,frame_num,area,min_row_bb,min_col_bb,max_row_bb,max_col_bb,centroid_row,centroid_col,major_axis_length,minor_axis_length,max_intensity,mean_intensity,min_intensity,feat_0,feat_1,feat_2,feat_3,feat_4,feat_5,feat_6,feat_7,feat_8,feat_9,feat_10,feat_11,feat_12,feat_13,feat_14,feat_15,feat_16,feat_17,feat_18,feat_19,feat_20,feat_21,feat_22,feat_23,feat_24,feat_25,feat_26,feat_27,feat_28,feat_29,feat_30,feat_31,feat_32,feat_33,feat_34,feat_35,feat_36,feat_37,feat_38,feat_39,feat_40,feat_41,feat_42,feat_43,feat_44,feat_45,feat_46,feat_47,feat_48,feat_49,feat_50,feat_51,feat_52,feat_53,feat_54,feat_55,feat_56,feat_57,feat_58,feat_59,feat_60,feat_61,feat_62,feat_63,feat_64,feat_65,feat_66,feat_67,feat_68,feat_69,feat_70,feat_71,feat_72,feat_73,feat_74,feat_75,feat_76,feat_77,feat_78,feat_79,feat_80,feat_81,feat_82,feat_83,feat_84,feat_85,feat_86,feat_87,feat_88,feat_89,feat_90,feat_91,feat_92,feat_93,feat_94,feat_95,feat_96,feat_97,feat_98,feat_99,feat_100,feat_101,feat_102,feat_103,feat_104,feat_105,feat_106,feat_107,feat_108,feat_109,feat_110,feat_111,feat_112,feat_113,feat_114,feat_115,feat_116,feat_117,feat_118,feat_119,feat_120,feat_121,feat_122,feat_123,feat_124,feat_125,feat_126,feat_127
4,4,42,1778,113,620,173,663,143,642,58.4437243751489,39.469292126485286,219.0,107.34139482564679,82.0,0.022832609713077545,0.18575407564640045,0.05980880185961723,-0.03750650957226753,0.08316145092248917,0.10892761498689651,0.04471543803811073,-0.10370215028524399,0.07610488682985306,-0.04091864824295044,-0.002343730768188834,0.06866689771413803,0.16109468042850494,0.00614455621689558,-0.0807434469461441,-0.03695859760046005,0.17727947235107422,0.09963618218898773,0.07183103263378143,0.06892738491296768,-0.010551010258495808,-0.05837266147136688,0.09308653324842453,0.07590650022029877,0.03745117783546448,-0.06522107124328613,-0.14749252796173096,0.016385981813073158,-0.07279051095247269,-0.045525021851062775,0.06849075853824615,0.010854994878172874,-0.27618247270584106,0.051539015024900436,-0.0780428946018219,0.016304941847920418,0.10855712741613388,0.001243981416337192,0.12071962654590607,0.1651691049337387,-0.14476658403873444,0.1287548691034317,-0.0432346872985363,0.01066543161869049,-0.08573799580335617,0.057345759123563766,0.009340682066977024,-0.027699746191501617,0.12111397832632065,0.07975485920906067,-0.046868741512298584,-0.12732984125614166,-0.16414381563663483,0.022416822612285614,-0.05118594691157341,-0.04460206255316734,0.02871798910200596,0.010487329214811325,-0.16414684057235718,-0.046484775841236115,-0.07097120583057404,-0.1301315873861313,0.026190413162112236,0.048424020409584045,-0.10983402281999588,-0.009081694297492504,-0.03251964598894119,0.03149685263633728,-0.026631930842995644,0.09119671583175659,0.06355472654104233,0.20240966975688934,-0.01631399244070053,0.00929035060107708,-0.02877167798578739,0.027959998697042465,0.0029587980825453997,-0.09681208431720734,0.015891581773757935,-0.05073494464159012,-0.005334208719432354,0.07713066041469574,0.08205324411392212,-0.1629229635000229,-0.12184930592775345,-0.024382218718528748,0.03134933114051819,-0.10152735561132431,-0.07136597484350204,-0.02195047214627266,0.06106652319431305,0.1183953657746315,-0.0565941259264946,-0.0845366045832634,0.11097051203250885,-0.09579847007989883,0.00027216237504035234,-0.1050785630941391,-0.04138144478201866,-0.07338224351406097,-0.23367023468017578,0.019292019307613373,-0.017369937151670456,-0.017668085172772408,-0.06479040533304214,-0.08928325772285461,0.041654184460639954,0.03853432834148407,0.1344105303287506,0.03760627657175064,-0.15348094701766968,0.07379143685102463,-0.041619252413511276,0.017974231392145157,0.039939939975738525,-0.03192294016480446,0.11164536327123642,-0.09254889190196991,0.07729455083608627,0.09340830147266388,-0.03343664109706879,-0.006672198418527842,-0.0725029855966568,0.1323745995759964,0.18836437165737152,-0.05694901943206787,-0.09341707080602646,-0.062496792525053024
11,11,42,1902,604,320,656,369,628,344,51.95327899558015,46.86941965000445,124.0,98.41535226077812,85.0,0.11516918987035751,0.08878716826438904,-0.098854199051857,-0.17871156334877014,0.13142523169517517,0.021523674950003624,-0.013311551883816719,-0.08401165902614594,0.08910492062568665,-0.08553111553192139,-0.06916330754756927,-0.024119339883327484,0.03126036003232002,-0.00711055239662528,0.02936371974647045,0.11523989588022232,-0.028234831988811493,-0.011242006905376911,0.11003200709819794,-0.019278056919574738,0.015057161450386047,-0.16927607357501984,0.007979056797921658,-0.1681598573923111,0.0776529610157013,0.17920275032520294,-0.032834988087415695,-0.024819092825055122,0.15691787004470825,0.031889572739601135,-0.044416800141334534,0.09539087861776352,0.027068259194493294,0.062339458614587784,0.03622489050030708,0.01721373200416565,-0.020358050242066383,0.0033223661594092846,0.06433358043432236,0.0007415206055156887,-0.07459309697151184,-0.0465455986559391,-0.05841211974620819,0.00583433685824275,0.06073436141014099,0.06522893905639648,0.006300861947238445,0.013789739459753036,-0.0487913154065609,0.036793556064367294,-0.23132897913455963,-0.033489011228084564,-0.0049714394845068455,-0.12206238508224487,0.026998575776815414,0.0022833836264908314,-0.033263009041547775,0.02965538762509823,0.02020234614610672,0.14593103528022766,-0.1278076320886612,-0.05298437550663948,0.052019089460372925,0.03541424125432968,-0.07556570321321487,-0.07451106607913971,-0.031089143827557564,-0.1882639229297638,-0.06333544850349426,-0.09947744756937027,-0.0840054377913475,-0.11267279088497162,0.05881790816783905,-0.17669998109340668,0.12551623582839966,-0.006906051654368639,-0.06383229792118073,0.04438035562634468,-0.03143845126032829,0.27360227704048157,0.17276206612586975,0.13198618590831757,-0.08980926126241684,-0.03955753892660141,0.031035516411066055,-0.01286797784268856,-0.006178069394081831,-0.017155122011899948,-0.05284816026687622,0.02160017564892769,-0.1277574747800827,0.10944228619337082,-0.05756772309541702,0.12240390479564667,-0.26159512996673584,-0.05430681258440018,0.05534694343805313,-0.05229780450463295,-0.043536797165870667,0.05571584776043892,-0.02232046239078045,0.10034867376089096,0.04152026027441025,0.09192702174186707,0.0470709502696991,0.04785819351673126,-0.03849317878484726,0.1856893002986908,-0.05397658422589302,-0.004716339986771345,0.11132030189037323,-0.025312000885605812,0.04054349288344383,0.004693961702287197,-0.04787351191043854,0.08120840787887573,-0.049379315227270126,-0.1519049108028412,0.06727830320596695,0.12462449818849564,0.10675659775733948,-0.10610812902450562,0.027385864406824112,-0.08214068412780762,0.0731886699795723,-0.01551971398293972,-0.05367803946137428,0.047003574669361115
12,12,42,1484,577,374,620,425,597,399,55.82672983455875,34.500047618742194,120.0,99.18935309973045,86.0,0.041377414017915726,0.002161337062716484,-0.08568794280290604,-0.031160086393356323,0.09215273708105087,-0.05323232337832451,-0.05617500841617584,-0.009249214082956314,0.055105652660131454,-0.18773020803928375,-0.023776797577738762,-0.10884356498718262,0.0784233808517456,0.011683132499456406,-0.10409116744995117,0.07648880779743195,0.05104724317789078,-0.12240046262741089,0.1354067474603653,-0.04072374477982521,-0.08923158049583435,-0.13122525811195374,0.013749158009886742,-0.17325688898563385,-0.00408180570229888,-0.008165082894265652,-0.06311357766389847,0.03101070038974285,-0.1498306542634964,-0.09615752100944519,-0.018173618242144585,-0.06468015909194946,0.1828983575105667,-0.049315761774778366,0.05131055787205696,-0.0951838567852974,-0.13885977864265442,0.03827456384897232,-0.05654054135084152,0.14247295260429382,0.025419216603040695,-0.2636147439479828,-0.09276502579450607,0.021476255729794502,0.07468094676733017,0.07644345611333847,-0.010380481369793415,0.15165840089321136,-0.1511978954076767,0.13747887313365936,-0.08294891566038132,-0.10920289903879166,-0.13433824479579926,0.014748310670256615,0.008996509946882725,-0.06676658987998962,0.004715275019407272,0.0624726265668869,-0.032094698399305344,-0.026417363435029984,-0.19961902499198914,-0.02598985843360424,-0.021373895928263664,0.015261730179190636,0.01995377242565155,-0.11417198181152344,0.030371852219104767,0.017988350242376328,-0.005373994819819927,-0.12347353994846344,0.0067024920135736465,-0.00946782436221838,-0.047112300992012024,0.0536872036755085,0.023260731250047684,0.053420357406139374,0.013009157031774521,0.02012140117585659,-0.09007234126329422,0.26435449719429016,-0.007637612987309694,0.025953100994229317,-0.030708206817507744,-0.06387913972139359,-0.02110299840569496,-0.000881414336618036,0.03352133557200432,-0.061119500547647476,0.07200867682695389,-0.11250266432762146,-0.06888528168201447,0.08253905177116394,0.015705429017543793,-0.017253201454877853,-0.05079258978366852,0.06987863034009933,-0.06099465489387512,0.07534971088171005,-0.10321961343288422,0.12451524287462234,-0.03827967867255211,0.07512525469064713,0.0635843500494957,0.07387156784534454,0.050566382706165314,0.045273058116436005,0.14491353929042816,0.04113345593214035,-0.04884004965424538,0.03225473314523697,0.03152848035097122,-0.051319628953933716,-0.04012075439095497,0.2082267552614212,-0.04112347215414047,-0.08831435441970825,-0.09810371696949005,-0.0868874341249466,-0.10608626902103424,0.13545386493206024,0.02548781782388687,-0.165225550532341,0.12351644039154053,-0.024835621938109398,-0.11280805617570877,-0.025946421548724174,-0.09261809289455414,0.1121029481291771
13,13,42,1333,233,266,282,308,257,288,51.264415585821574,33.3344252245012,132.0,100.82595648912228,85.0,0.015455838292837143,-0.011036219075322151,-0.2417842149734497,-0.037608202546834946,0.07477153837680817,-0.08577040582895279,0.053355321288108826,-0.02106008678674698,0.0791320949792862,-0.09685289114713669,0.009004374034702778,-0.10914672166109085,-0.006819633301347494,0.04916087165474892,-0.053662847727537155,-0.12262948602437973,0.0020471096504479647,-0.03315902501344681,-0.00637476984411478,-0.04893365129828453,-0.13906294107437134,-0.017046241089701653,0.04476562514901161,0.025631673634052277,0.012625199742615223,-0.09712697565555573,0.07545000314712524,0.058478713035583496,-0.04539508745074272,-0.0797995924949646,-0.03571609407663345,-0.22625496983528137,-0.01390127930790186,-0.03730235621333122,0.1309524029493332,-0.03758637607097626,-0.013877438381314278,0.16328507661819458,0.002625018823891878,0.08059825003147125,0.043201614171266556,-0.21258991956710815,0.11945593357086182,-0.09068083018064499,-0.011962903663516045,0.14180414378643036,0.00806703232228756,0.017917605116963387,0.029406901448965073,0.0513358898460865,0.14433111250400543,-0.02731899730861187,-0.16595497727394104,0.04582637920975685,-0.05610859766602516,-0.09326666593551636,0.02794870175421238,-0.060550540685653687,0.05730012431740761,0.031049996614456177,0.036034829914569855,-0.07697193324565887,-0.14107534289360046,0.059665922075510025,0.1670726239681244,0.045612137764692307,0.07994649559259415,0.0711711049079895,-0.017228487879037857,-0.13422290980815887,-0.03308404982089996,-0.001516100368462503,-0.04659821838140488,0.005229642149060965,0.05231984332203865,0.06633548438549042,0.10482456535100937,0.053033508360385895,-0.05036722123622894,0.00308499694801867,-0.06280726194381714,-0.041625089943408966,-0.08080548048019409,-0.048201918601989746,0.025250554084777832,0.1695437878370285,0.04565929248929024,-0.0935828760266304,0.09719328582286835,0.028651025146245956,-0.07718934863805771,0.05929017439484596,0.17548197507858276,-0.004525765310972929,0.042111992835998535,0.06627502292394638,-0.11813916265964508,0.08603543788194656,-0.18235783278942108,0.07993528991937637,-0.02329816296696663,0.21859298646450043,0.04740093648433685,0.061514995992183685,0.09478503465652466,-0.08744431287050247,0.07590361684560776,0.019382962957024574,0.02851402387022972,-0.0026893597096204758,0.08436442166566849,0.07964884489774704,0.049514103680849075,0.0033686982933431864,-0.15926991403102875,0.11067788302898407,-0.019789811223745346,-0.06500303000211716,-0.1964455246925354,0.016277547925710678,0.0009573690476827323,-0.0694815143942833,0.2534415125846863,-0.03796719014644623,0.005352858919650316,0.09189748764038086,-0.0698743686079979,-0.0509750172495842
14,14,42,1500,218,309,262,356,239,332,52.713440988857634,36.43062776783661,155.0,101.66866666666667,85.0,-0.027224164456129074,0.08023921400308609,-0.0022361567243933678,-0.033498890697956085,-0.12477675080299377,0.014397894032299519,-0.15378376841545105,-0.03012147545814514,-0.02956174872815609,-0.10901159048080444,-0.03413702920079231,-0.06949541717767715,0.12530234456062317,-0.026609735563397408,0.0009485007030889392,-0.036482248455286026,0.09398362040519714,0.07699508219957352,-0.023381881415843964,-0.001177951809950173,0.12176204472780228,0.030371902510523796,-0.058575138449668884,0.05053647980093956,-0.09253475815057755,0.05144838988780975,-0.14263734221458435,-0.025241022929549217,-0.0055994135327637196,-0.07442823797464371,0.131498783826828,-0.1577903777360916,-0.11334261298179626,0.11445211619138718,-0.008952752687036991,-0.06558087468147278,0.15433725714683533,0.012366189621388912,-0.013612468726933002,0.2259131222963333,-0.08850684016942978,0.05691693723201752,-0.04043012484908104,-0.0384347029030323,0.09182711690664291,-0.07498088479042053,-0.18194466829299927,-0.057442255318164825,0.05157039314508438,-0.0028064425569027662,0.047155287116765976,-0.026755517348647118,-0.21024887263774872,-0.03306394815444946,-0.03384461998939514,0.06232285127043724,0.013698399998247623,0.06074291840195656,0.06950075924396515,0.08414760231971741,0.017629550769925117,-0.054067596793174744,-0.06993475556373596,0.06167621165513992,-0.09113525599241257,0.009283493272960186,-0.16928339004516602,-0.08230490982532501,-0.13342389464378357,-0.14752162992954254,0.08045168966054916,0.13833191990852356,0.08606977760791779,0.06363746523857117,-0.03734726458787918,0.031824078410863876,0.06566862761974335,-0.13710616528987885,-0.010328034870326519,-0.0011762958019971848,-0.10543335974216461,0.16741399466991425,0.0397057868540287,0.1913192719221115,-0.04088220372796059,0.00853033922612667,-0.1333824247121811,-0.18188035488128662,-0.03339828550815582,-0.06942634284496307,-0.04633941128849983,0.11096274852752686,-0.11702423542737961,-0.16399292647838593,0.059379491955041885,0.10468288511037827,0.11270914226770401,-0.07470846176147461,-0.13220365345478058,-0.03775225207209587,0.0038194020744413137,-0.009694845415651798,0.16480447351932526,0.06335023045539856,-0.013458918780088425,-0.06724819540977478,0.07331156730651855,0.006173800677061081,0.0192663986235857,0.012644520960748196,-0.10008003562688828,0.08206699788570404,-0.03914560005068779,-0.05467691645026207,0.08017073571681976,0.0787714496254921,-0.09187407046556473,-0.0685245469212532,-0.12508592009544373,0.027977142482995987,0.02663157507777214,-0.018839677795767784,0.1691325455904007,0.11001233011484146,0.08575307577848434,0.011964861303567886,-0.02411840483546257,-0.011372657492756844
15,15,42,1335,698,231,749,264,723,247,51.18336957891065,33.40600221153409,122.0,99.32284644194756,82.0,-0.07102514058351517,0.10134793072938919,-0.04371694102883339,-0.0030512891244143248,-0.0010834891581907868,0.028835246339440346,-0.10313992202281952,0.04971902444958687,0.06495389342308044,-0.06615128368139267,-0.2650734782218933,0.009538616053760052,-0.0684000626206398,-0.11073988676071167,-0.04219495877623558,-0.010581991635262966,0.15473556518554688,-0.012767556123435497,-0.009410256519913673,-0.13033317029476166,0.0213850736618042,0.009045472368597984,0.022021571174263954,-0.17418698966503143,-0.1690443456172943,0.13606326282024384,-0.0036936262622475624,0.033427994698286057,0.044491443783044815,-0.03683710843324661,0.07797258347272873,0.05942161753773689,-0.08563396334648132,0.06281399726867676,0.052631527185440063,-0.04226577654480934,0.05838451161980629,0.11539945751428604,0.17803168296813965,0.07874700427055359,-0.05287653207778931,0.04879261925816536,0.08019646257162094,-0.01356460526585579,0.14577941596508026,0.12799261510372162,-0.13157574832439423,-0.05801285058259964,0.014526811428368092,-0.10858740657567978,-0.028704944998025894,0.03673924505710602,-0.16253647208213806,0.006489934399724007,0.02492591179907322,0.006349826697260141,-0.0992961898446083,0.03302130848169327,-0.1403227299451828,0.10426842421293259,-0.02041168324649334,-0.08963940292596817,0.01483911368995905,0.1519376039505005,0.15718726813793182,-0.03079955279827118,0.02395496517419815,-0.007316736038774252,0.06138197332620621,-0.14298702776432037,-0.003362697549164295,0.007849492132663727,0.02142384648323059,-0.10578625649213791,0.06204666569828987,-0.09890706092119217,-0.007937918417155743,0.22542089223861694,-0.017290620133280754,0.13265684247016907,0.06366513669490814,-0.006452962290495634,-0.04840492084622383,0.044050879776477814,0.08695181459188461,-0.02723381295800209,0.007516592741012573,0.034810539335012436,-0.03693210706114769,0.015411541797220707,-0.04637577757239342,0.12425968050956726,0.13450577855110168,0.027527183294296265,0.01468713115900755,0.010004094801843166,-0.25094854831695557,0.07269319891929626,-0.1040041446685791,0.1109289899468422,-0.02902369387447834,0.0884234607219696,-0.03318443521857262,0.09867991507053375,0.07572636008262634,0.16203026473522186,0.10432526469230652,-0.06224354729056358,0.029097888618707657,0.05698397755622864,-0.06539365649223328,-0.03979259356856346,-0.04175587370991707,0.002049057511612773,-0.07932902872562408,0.150554820895195,-0.004116105381399393,-0.012604876421391964,-0.09184195846319199,0.035363323986530304,-0.035896532237529755,0.06891579180955887,0.1436106115579605,-0.11514218151569366,0.010286055505275726,-0.12854814529418945,-0.030481737107038498,-0.12502647936344147
16,16,42,1881,644,239,688,295,666,267,56.035080311408116,42.98490980202796,122.0,98.96544391281233,84.0,0.1677190661430359,0.09693864732980728,-0.08399004489183426,-0.027471311390399933,-0.1290099173784256,0.04007507488131523,0.019679736346006393,0.0867045670747757,-0.06108477711677551,-0.07782285660505295,-0.022220497950911522,-0.08105731010437012,-0.04015279933810234,0.1172601729631424,-0.07910105586051941,0.050490234047174454,0.131601020693779,-0.11415223032236099,0.17325998842716217,0.04927552118897438,-0.14466512203216553,-0.01646801270544529,-0.061247020959854126,-0.17175084352493286,0.12754148244857788,-0.008976711891591549,-0.061924416571855545,-0.010161295533180237,0.002827089512720704,-0.019431350752711296,0.05223996937274933,0.16292457282543182,0.019327759742736816,-0.10562461614608765,0.04668153449892998,0.08883950859308243,0.0026587846223264933,0.06977350264787674,-0.10676933825016022,0.11378017067909241,0.0263323076069355,-0.12086954712867737,-0.10538117587566376,-0.016862571239471436,-0.12502238154411316,0.0878526046872139,0.10442349314689636,0.04699400067329407,-0.04110092297196388,0.09982513636350632,0.030962716788053513,0.002598727121949196,-0.09990627318620682,-0.061179760843515396,-0.03872658684849739,-0.04829929396510124,-0.004541779402643442,0.03598868474364281,-0.08036915212869644,0.06747253984212875,-0.2574518918991089,-0.21923787891864777,-0.05385755002498627,0.09098588675260544,0.06484799087047577,-0.03771016001701355,0.011827285401523113,-0.049692701548337936,0.0314968079328537,0.015207628719508648,-0.0654471293091774,-0.15331989526748657,0.034538932144641876,0.08703364431858063,-0.04805659130215645,-0.09430041164159775,-0.09615063667297363,-0.0635334923863411,-0.11379354447126389,0.06122446432709694,-0.0507916696369648,-0.19536584615707397,0.07147697359323502,-0.17316433787345886,-0.07688754796981812,-0.0003261593810748309,0.0378609299659729,0.0812782272696495,-0.11017623543739319,0.057418741285800934,-0.08935178816318512,-0.018901469185948372,-0.0995156466960907,0.13469380140304565,-0.056590769439935684,-0.14942389726638794,-0.08975228667259216,0.08784176409244537,-0.10906186699867249,-0.10360097140073776,-0.011249247007071972,-0.027162842452526093,0.04475610330700874,0.1091206818819046,0.03460220247507095,0.013144641183316708,0.13009938597679138,0.12196379899978638,-0.05460115522146225,-0.13457947969436646,-0.027604617178440094,-0.026321740821003914,-0.04173852130770683,0.13728797435760498,-0.0825839415192604,-0.03908754885196686,-0.06358420848846436,-0.0329219289124012,0.0867902860045433,0.13405519723892212,-0.07036422938108444,-0.030352503061294556,-0.011540901847183704,-0.0908590704202652,-0.014937792904675007,0.02425633743405342,-0.015767831355333328,-0.012873558327555656
17,17,42,1861,645,529,690,584,666,556,55.34929045406949,43.00672865621444,126.0,99.58409457281032,84.0,0.16132685542106628,0.08278995007276535,0.0698263868689537,-0.03758891671895981,-0.07454251497983932,0.09104903787374496,0.011470099911093712,0.014375328086316586,-0.07368065416812897,0.01556026004254818,0.0491197444498539,0.1265314817428589,0.08212071657180786,0.03561977297067642,-0.22213365137577057,0.06446975469589233,0.15913569927215576,-0.04599813371896744,0.060683805495500565,0.031081615015864372,-0.1390296220779419,-0.07396355271339417,-0.10888496786355972,-0.15485870838165283,0.0645393505692482,0.20177313685417175,0.028548115864396095,0.00983473937958479,0.09889455884695053,0.08743240684270859,0.1870516538619995,-0.032367341220378876,0.12722811102867126,0.048721931874752045,-0.04954487085342407,0.10353948175907135,0.1361665576696396,-0.03445262461900711,-0.021679678931832314,0.12948842346668243,0.028957273811101913,0.019846824929118156,-0.0539611391723156,-0.05824641138315201,-0.11746196448802948,0.12528882920742035,0.08594061434268951,0.0003187405236531049,-0.04033159464597702,0.05332132801413536,-0.05087369680404663,-0.03768279775977135,-0.05099683254957199,-0.04325985163450241,0.07922419160604477,0.10421568900346756,-0.03954343870282173,-0.034951359033584595,-0.17097824811935425,0.19230088591575623,-0.15348313748836517,-0.10748771578073502,-0.0006803126889280975,0.021308420225977898,-0.043292250484228134,-0.0236868467181921,0.027595600113272667,-0.07645656168460846,0.03872118145227432,0.04213922470808029,-0.03923230245709419,-0.051680319011211395,-0.02235710248351097,0.027774764224886894,0.06358116865158081,-0.13763080537319183,-0.20020660758018494,-0.07019802927970886,0.08007191121578217,-0.006224532146006823,-0.05097482353448868,0.12398402392864227,0.16709233820438385,-0.038427334278821945,-0.06627388298511505,0.08995974063873291,-0.08301109820604324,0.10743950307369232,-0.11913880705833435,-0.0711231529712677,0.01946249045431614,-0.02541733719408512,-0.07467644661664963,0.14941102266311646,-0.0978245735168457,-0.12249033153057098,-0.027710547670722008,0.021604906767606735,-0.053301434963941574,-0.011103308759629726,0.06152750551700592,-0.02537505514919758,-0.07265890389680862,-0.07465491443872452,-0.0680755153298378,-0.01112791895866394,-0.045259758830070496,0.03543026000261307,0.056246522814035416,-0.07187715917825699,-0.153264120221138,0.08905871957540512,-0.13541728258132935,0.13512152433395386,0.039706602692604065,-0.09929752349853516,0.05694767087697983,0.027305463328957558,0.04252651333808899,0.12419968098402023,0.07312939316034317,-0.08510744571685791,-0.13782575726509094,0.02250567637383938,-0.04968239739537239,0.02288374863564968,-0.013603528030216694,0.07869687676429749
18,18,42,1094,716,555,752,597,733,577,41.707869504560975,34.02991357132783,108.0,96.00091407678245,84.0,0.028509223833680153,0.061136938631534576,0.03664024546742439,-0.05655163154006004,0.04875337332487106,-0.03789641335606575,-0.16892309486865997,0.12673570215702057,0.034901488572359085,-0.09125502407550812,-0.0995703786611557,0.007680675480514765,0.1408180445432663,-0.08900050073862076,0.0074160657823085785,0.08671270310878754,0.08280476927757263,0.012944543734192848,-0.05200093984603882,0.02262338623404503,0.06870310008525848,-0.1367352455854416,-0.03989364579319954,-0.028857829049229622,-0.014974759891629219,0.21686169505119324,-0.07766209542751312,0.0452694371342659,-0.011721650138497353,-0.15446458756923676,0.08302854001522064,-0.019707147032022476,-0.009317584335803986,0.13703562319278717,0.15730491280555725,-0.11996748298406601,-0.07941360771656036,-0.012023461982607841,-0.013870217837393284,0.18927165865898132,-0.05587214231491089,-0.07512439787387848,-0.03613753244280815,-0.09439104795455933,0.14380790293216705,-0.03222009912133217,-0.08087572455406189,0.028322642669081688,-0.1849849820137024,0.004211740102618933,0.010271464474499226,0.08760368078947067,-0.1345045566558838,0.05621544271707535,0.04050757735967636,-0.030831629410386086,-0.06787629425525665,-0.06233085319399834,0.027996139600872993,0.05545620247721672,-0.08176054805517197,-0.00690476642921567,0.0045832497999072075,0.14296802878379822,0.14186200499534607,-0.15733051300048828,-0.06189490482211113,0.13297589123249054,-0.0030165917705744505,-0.17921510338783264,-0.024549951776862144,0.11430470645427704,0.033152006566524506,-0.20764876902103424,0.0793299749493599,-0.003992414567619562,0.04465660825371742,-0.009360154159367085,-0.028657985851168633,0.2181110680103302,0.14862766861915588,-0.08688102662563324,-0.06137513741850853,0.05376097187399864,0.0912972167134285,0.08282795548439026,0.00463373027741909,-0.03841997683048248,0.03054249845445156,-0.04585570469498634,-0.006568547338247299,-0.024387117475271225,-0.00880442839115858,-0.10546550154685974,0.06221356615424156,-0.02252018079161644,-0.13028360903263092,0.0217695664614439,-0.004788558464497328,-0.011898566037416458,-0.10423429310321808,0.06711703538894653,0.004457445349544287,0.0429188497364521,-0.004948700778186321,0.0816422551870346,0.13757793605327606,-0.02558363787829876,-0.021050389856100082,-0.026409851387143135,-0.04947947710752487,-0.010742152109742165,-0.008607646450400352,0.08942291885614395,0.09223639965057373,-0.010332546196877956,0.04654794931411743,-0.09455294162034988,-0.14346005022525787,-0.015344572253525257,0.010690786875784397,-0.15072976052761078,0.18948613107204437,-0.1744176149368286,-0.028439471498131752,-0.11393876373767853,-0.02017732709646225,0.09395947307348251
19,19,42,1606,104,335,142,391,120,364,56.61236713642901,36.90030428712783,136.0,100.84557907845578,83.0,-0.05648859590291977,-0.024464000016450882,0.075236976146698,0.024141613394021988,-0.11635491251945496,0.12758488953113556,-0.10647793114185333,0.14796599745750427,-0.010252432897686958,-0.19464439153671265,0.09989964962005615,0.04658558964729309,0.0656505897641182,0.05618787929415703,-0.06967928260564804,-0.07810721546411514,0.06808394938707352,-0.13958489894866943,-0.05933235213160515,0.0993589535355568,-0.040605757385492325,0.03430182859301567,-0.07737349718809128,-0.08600085973739624,-0.058050487190485,-0.08260995149612427,-0.08829187601804733,-0.033668674528598785,-0.14210568368434906,-0.04696616902947426,0.2231733500957489,0.09001396596431732,0.04121445491909981,-0.05577382817864418,0.06211470812559128,-0.08760534226894379,-0.08789391815662384,0.08766237646341324,-0.08178285509347916,0.2206331342458725,-0.11523924767971039,0.0007717711851000786,-0.08106733858585358,0.04511471465229988,-0.022593272849917412,0.015379291027784348,0.02909967675805092,0.0842951238155365,0.11089208722114563,0.060240887105464935,0.11208968609571457,-0.016741910949349403,-0.07439486682415009,0.04532432556152344,0.00042373131145723164,0.04339343681931496,0.0204358771443367,0.17102138698101044,0.07753196358680725,-0.018292151391506195,-0.0893954187631607,-0.0003023500903509557,-0.08004119992256165,0.03145113214850426,-0.07101048529148102,0.0046245320700109005,0.03922063484787941,0.026784293353557587,-0.0775911957025528,0.12600313127040863,0.03460168093442917,0.09469359368085861,-0.012016665190458298,0.03380367532372475,-0.18343810737133026,0.15403522551059723,-0.048313628882169724,-0.2263336330652237,0.006963946390897036,0.18922977149486542,-0.012103939428925514,0.11141355335712433,0.004461473319679499,-0.09888238459825516,-0.11083194613456726,0.10114773362874985,-0.028867412358522415,0.045610830187797546,0.029159411787986755,-0.08851195126771927,0.04002731293439865,-0.07182922959327698,-0.010185272432863712,-0.07686556130647659,0.05270314961671829,0.0352669358253479,0.06716599315404892,0.02409391850233078,-0.007065138779580593,0.10352423787117004,-0.06460145115852356,-0.025249136611819267,-0.06520720571279526,0.06484810262918472,0.12223169952630997,-0.0670495331287384,0.050130411982536316,0.043613843619823456,0.01995697431266308,-0.19686082005500793,-0.19979327917099,-0.03908105567097664,-0.1361631453037262,0.12860533595085144,-0.00686844065785408,-0.13122019171714783,0.13016371428966522,-0.03523706644773483,-0.06707152724266052,-0.026983309537172318,-0.13177137076854706,-0.028647471219301224,0.04578249529004097,0.031135763972997665,-0.051492489874362946,-0.0027680699713528156,0.04299769923090935,0.04512683302164078
