id,seg_label,frame_num,area,min_row_bb,min_col_bb,max_row_bb,max_col_bb,centroid_row,centroid_col,major_axis_length,minor_axis_length,max_intensity,mean_intensity,min_intensity,feat_0,feat_1,feat_2,feat_3,feat_4,feat_5,feat_6,feat_7,feat_8,feat_9,feat_10,feat_11,feat_12,feat_13,feat_14,feat_15,feat_16,feat_17,feat_18,feat_19,feat_20,feat_21,feat_22,feat_23,feat_24,feat_25,feat_26,feat_27,feat_28,feat_29,feat_30,feat_31,feat_32,feat_33,feat_34,feat_35,feat_36,feat_37,feat_38,feat_39,feat_40,feat_41,feat_42,feat_43,feat_44,feat_45,feat_46,feat_47,feat_48,feat_49,feat_50,feat_51,feat_52,feat_53,feat_54,feat_55,feat_56,feat_57,feat_58,feat_59,feat_60,feat_61,feat_62,feat_63,feat_64,feat_65,feat_66,feat_67,feat_68,feat_69,feat_70,feat_71,feat_72,feat_73,feat_74,feat_75,feat_76,feat_77,feat_78,feat_79,feat_80,feat_81,feat_82,feat_83,feat_84,feat_85,feat_86,feat_87,feat_88,feat_89,feat_90,feat_91,feat_92,feat_93,feat_94,feat_95,feat_96,feat_97,feat_98,feat_99,feat_100,feat_101,feat_102,feat_103,feat_104,feat_105,feat_106,feat_107,feat_108,feat_109,feat_110,feat_111,feat_112,feat_113,feat_114,feat_115,feat_116,feat_117,feat_118,feat_119,feat_120,feat_121,feat_122,feat_123,feat_124,feat_125,feat_126,feat_127
38,38,139,1958,579,0,641,41,612,17,65.33372797615549,40.22655448575916,185.0,114.27374872318693,84.0,0.08803193271160126,-0.04793630912899971,-0.11405414342880249,0.15161633491516113,-0.02825220488011837,-0.035545509308576584,0.02442321553826332,-0.11550918966531754,-0.001343172392807901,0.14008954167366028,-0.07642294466495514,-0.1214204803109169,-0.019545748829841614,0.01036164816468954,0.0033938256092369556,0.0393272340297699,-0.07225120812654495,0.04999009892344475,0.09597122669219971,0.07629197090864182,-0.18181820213794708,-0.12333391606807709,0.036268074065446854,0.1346476823091507,0.08276333659887314,-0.0856148824095726,0.011861697770655155,0.10363427549600601,-0.01860472559928894,0.028468359261751175,0.007421401329338551,-0.02479543350636959,-0.008870872668921947,0.10139786452054977,-0.04202001541852951,-0.08034849166870117,-0.10392577946186066,0.020387962460517883,0.0478840135037899,0.12103015184402466,0.08805528283119202,-0.001058704569004476,0.02685568295419216,0.10194624215364456,0.03957884758710861,-0.04738862067461014,-0.04570618271827698,0.03473109379410744,-0.09081481397151947,-0.09938723593950272,-0.11353874951601028,0.010162310674786568,-0.09817111492156982,0.048222918063402176,-0.11580429971218109,-0.23571224510669708,0.06780526787042618,-0.06052946299314499,-0.06937501579523087,-0.06178772449493408,-0.01631510630249977,-0.03329195827245712,-0.15142624080181122,0.04400872811675072,-0.05363500490784645,0.034442972391843796,-0.0678994432091713,-0.008997252210974693,0.028246942907571793,-0.1276804506778717,0.046846527606248856,0.06495868414640427,0.03148570656776428,0.1324566900730133,-0.063043013215065,-0.09614058583974838,0.08684907108545303,0.18042553961277008,-0.12167073041200638,-0.12695975601673126,-0.016132816672325134,-0.12384351342916489,0.06114748492836952,0.024999774992465973,-0.04274657741189003,-0.16971047222614288,0.07296893745660782,-0.06650350987911224,0.01460347045212984,-0.12161602079868317,-0.12807442247867584,0.10964883863925934,-0.016227679327130318,-0.08499633520841599,-0.011011810041964054,0.13970288634300232,-0.0679071843624115,-0.12180430442094803,-0.05556988716125488,0.02303275652229786,-0.06302992254495621,0.029000062495470047,0.12230178713798523,0.0493832603096962,-0.06797464191913605,0.026099510490894318,0.18923676013946533,0.010519815608859062,-0.0919048935174942,0.14614427089691162,0.05554134398698807,0.09951550513505936,0.03970547765493393,0.045252490788698196,-0.026499584317207336,-0.008760735392570496,-0.12974224984645844,-0.08828070014715195,0.1658661663532257,0.05037213861942291,0.07153643667697906,-0.21425823867321014,0.0902387946844101,-0.03910193219780922,0.17018333077430725,-0.06184779107570648,-0.047005653381347656,-0.021121660247445107
40,40,139,2074,176,205,238,253,206,228,64.09812836954904,41.49654844810468,332.0,116.64416586306653,83.0,-0.1160057783126831,0.06071101501584053,-0.11127210408449173,0.0640377476811409,0.005660338327288628,-0.02850640006363392,0.0521031990647316,-0.039360448718070984,0.03063013032078743,-0.04270230978727341,-0.08227217197418213,-0.2439769208431244,-0.009808972477912903,0.11853449791669846,0.03678148239850998,0.04026993364095688,0.13457214832305908,-0.05567033961415291,0.009292789734899998,0.04374520480632782,-0.13451045751571655,-0.09020087867975235,-0.010818167589604855,-0.01812499389052391,-0.05636006221175194,-0.12292227149009705,-0.2516009509563446,0.02032938227057457,-0.04373365268111229,-0.07895241677761078,0.07276072353124619,0.04846751689910889,-0.147912859916687,0.031755123287439346,-0.06444903463125229,-0.06603294610977173,-0.061956487596035004,0.09114627540111542,-0.019020400941371918,0.07945990562438965,-0.04432930424809456,0.13335080444812775,0.03856637701392174,0.001756540616042912,-0.05252106487751007,-0.10800900310277939,0.08015833795070648,-0.14690610766410828,0.20178213715553284,0.08913051337003708,0.09718753397464752,0.047277577221393585,-0.15786217153072357,0.0868879035115242,-0.10672685503959656,-0.1522594392299652,0.0491400770843029,0.0808580219745636,-0.023499418050050735,-0.22139853239059448,-0.1629183143377304,-0.10068008303642273,-0.15896488726139069,0.009967186488211155,0.049410149455070496,0.12740376591682434,-0.06103172153234482,0.08085575699806213,-0.023079391568899155,-0.022164976224303246,-0.03297100216150284,0.05281071737408638,0.011469246819615364,0.08478768914937973,-0.12821494042873383,0.056787312030792236,-0.058198828250169754,-0.01627994515001774,-0.15151025354862213,-0.04023431986570358,-0.06178577244281769,-0.13567738234996796,-0.0486798919737339,-0.017864054068922997,-0.0055328658781945705,-0.001946356613188982,0.0717153549194336,-0.10262449085712433,-0.03724393621087074,-0.09332311898469925,-0.08703383803367615,0.06754253059625626,0.01391274482011795,-0.12748371064662933,0.0986018106341362,0.04457179829478264,0.010775530710816383,-0.06349204480648041,-0.04200737550854683,-0.03675875440239906,0.05457508563995361,0.11683118343353271,0.04471538960933685,0.06869791448116302,0.07218021899461746,-0.026865825057029724,0.13605636358261108,0.04635769873857498,0.04277679696679115,-0.058597370982170105,-0.00623997813090682,0.07534971833229065,0.028313957154750824,-0.05199102684855461,-0.07989360392093658,-0.06869596987962723,-0.032081641256809235,0.007258635945618153,-0.020010944455862045,0.018865536898374557,-0.0603904202580452,0.09417625516653061,0.11809984594583511,-0.039783935993909836,0.13130885362625122,0.0331302173435688,-0.030818523839116096,-0.23140010237693787
44,44,139,1952,549,259,627,296,589,278,80.04993889978878,31.746953275103596,224.0,110.68391393442623,84.0,-0.04284572973847389,-0.06133690103888512,-0.054366063326597214,0.129762202501297,0.12662138044834137,-0.011356351897120476,0.08122730255126953,-0.07996701449155807,-0.04333435371518135,-0.182498037815094,-0.09152823686599731,-0.0899791494011879,0.0004160214157309383,0.16477113962173462,0.03249948471784592,0.00981519091874361,0.18343108892440796,0.1118435487151146,0.055681515485048294,0.1890520304441452,-0.10116197168827057,-0.07205577939748764,0.04258778691291809,0.06650247424840927,-0.0638197809457779,0.05235796794295311,-0.057121243327856064,0.08719024807214737,-0.07695954293012619,0.02533866837620735,0.0992439016699791,0.050914134830236435,-0.13716398179531097,0.06097571924328804,-0.015885550528764725,0.0018970572855323553,0.0007463950314559042,0.034752991050481796,0.10606487095355988,0.13617008924484253,-0.041509222239255905,0.023666732013225555,0.08022943139076233,0.03154411166906357,-0.04066038876771927,-0.0341770201921463,0.13850413262844086,-0.03827925771474838,0.1785634458065033,0.032234176993370056,0.019707752391695976,0.039710987359285355,-0.19142863154411316,0.10675408691167831,-0.13306407630443573,0.0010863679926842451,0.011933181434869766,0.09298091381788254,-0.0414859838783741,-0.1526905745267868,0.009215268306434155,-0.09426043182611465,0.002806291449815035,0.03588708117604256,-0.06087259575724602,0.18119663000106812,0.03955579176545143,0.0743926465511322,-0.04797033593058586,-0.10834752768278122,0.05737144500017166,0.2289917916059494,0.024486524984240532,0.14138701558113098,-0.1323290467262268,0.008783889934420586,0.11839490383863449,0.012232313863933086,-0.02215687185525894,-0.14767327904701233,-0.056281547993421555,0.03777202218770981,-0.026854421943426132,-0.01609017886221409,-0.05622927099466324,-0.07381758093833923,-0.0771450623869896,-0.11112141609191895,0.026770392432808876,-0.03668524697422981,-0.03151364624500275,0.07426325976848602,-0.02762288600206375,-0.2114843726158142,0.0764801874756813,0.07197114825248718,0.05241430178284645,-0.13845111429691315,0.007151580415666103,0.03512827306985855,0.009245707653462887,0.06355826556682587,0.036403853446245193,-0.05365893989801407,-0.09900074452161789,0.02633606269955635,0.025718552991747856,-0.04697735607624054,0.05436445027589798,0.05634607374668121,0.09767183661460876,0.172844797372818,0.05528957396745682,0.0014583154115825891,-0.030401935800909996,-0.004330483265221119,0.00734675070270896,0.0006876865518279374,0.15921209752559662,0.010239174589514732,-0.09780819714069366,0.01023096963763237,0.07846491038799286,0.16463994979858398,0.08095334470272064,0.0657925009727478,-0.050465088337659836,-0.16886447370052338
45,45,139,2391,113,243,163,307,137,274,63.385738843388154,48.24544024115596,160.0,107.87243831033041,86.0,0.08860743790864944,0.030871164053678513,0.031438615173101425,0.061775077134370804,0.08396461606025696,-0.009912852197885513,0.09241276979446411,-0.16152550280094147,0.07817135006189346,0.0008339668274857104,0.083821602165699,-0.006552154663950205,0.185930535197258,0.03810463100671768,-0.04654271900653839,-0.06442813575267792,0.15606552362442017,0.014356142841279507,0.09445787966251373,0.056295499205589294,-0.10868781059980392,-0.15358787775039673,0.013153438456356525,-0.08325938135385513,-0.00988092552870512,-0.1735961139202118,-0.02087453566491604,0.04800843819975853,0.0314980149269104,-0.11599106341600418,0.03223400190472603,0.07600567489862442,-0.044750336557626724,0.03240001201629639,-0.11652285605669022,0.043513793498277664,-0.2444167137145996,-0.028109511360526085,-0.05595872551202774,0.08102113753557205,-0.0768856331706047,-0.05179880931973457,0.0003576221060939133,-0.0798734724521637,-0.15390342473983765,-0.05085296183824539,0.022869804874062538,-0.03231833502650261,0.2324417382478714,0.09452944248914719,-0.03290974348783493,-0.057395681738853455,-0.19901326298713684,-0.16350525617599487,-0.0459020622074604,0.036529723554849625,-0.03024415671825409,-0.021812470629811287,-0.0038201326970010996,-0.07157149910926819,-0.13383537530899048,-0.08326698839664459,-0.006951014045625925,0.03328768536448479,0.03160092979669571,0.09997154772281647,-0.007390426937490702,0.102731853723526,-0.047994934022426605,0.06254804879426956,0.06064450368285179,-0.15544942021369934,0.0023924228735268116,0.09629552066326141,-0.09210357069969177,-0.08745405077934265,-0.06199387460947037,-0.1676180064678192,-0.029607584699988365,-0.15904368460178375,-0.11882057040929794,-0.03803296759724617,0.0737214982509613,-0.07900410890579224,-0.162587970495224,-0.0007750013610348105,0.1334686577320099,0.05245130881667137,6.334669819807459e-07,-0.04707462340593338,0.05229708179831505,-0.019818773493170738,0.039800576865673065,-0.07947093993425369,0.09113072603940964,-0.0029032924212515354,-0.1458067148923874,0.10988237708806992,0.01984064094722271,0.07060214132070541,0.0003394806117285043,0.1096634492278099,0.062302444130182266,0.20295193791389465,0.024676645174622536,0.02681078016757965,0.024397552013397217,0.027317721396684647,0.06046187877655029,-0.12326250225305557,-0.03487006202340126,0.18601815402507782,-0.03079325333237648,-0.04131529852747917,-0.009946232661604881,-0.13287514448165894,-0.026801250874996185,0.03478732332587242,0.14309632778167725,0.09250769019126892,-0.042998749762773514,-0.07931329309940338,0.045800983905792236,0.019704001024365425,-0.01808750070631504,0.030649352818727493,0.018410421907901764,-0.05244551599025726
46,46,139,2602,140,389,201,461,170,424,80.81447391558957,41.3046750415185,262.0,113.01037663335896,84.0,-0.008959951810538769,0.037671010941267014,-0.029352575540542603,0.13477808237075806,0.03414473682641983,0.026185106486082077,0.04679090157151222,-0.09750428795814514,0.05355148762464523,-0.1485247015953064,-0.047963373363018036,-0.16673679649829865,-0.03904125466942787,0.14279775321483612,0.05185302346944809,0.06578243523836136,0.11700201034545898,-0.00552839832380414,-0.02719367854297161,0.1155228242278099,-0.12757781147956848,-0.05608503520488739,0.10772537440061569,0.06769595295190811,-0.01066051609814167,-0.056799229234457016,-0.15894605219364166,0.019048821181058884,-0.03668386861681938,-0.07888232916593552,0.05783091485500336,0.1187058836221695,-0.03851249814033508,0.029453054070472717,0.04965940862894058,-0.002109172521159053,0.010386462323367596,-0.051132939755916595,-0.034811753779649734,0.14175695180892944,-0.13756339251995087,0.04670366644859314,0.09898091107606888,0.12716539204120636,-0.1702812761068344,0.004243987612426281,0.0003487815847620368,-0.02058614417910576,0.04521695151925087,0.09506494551897049,0.0743645653128624,0.09668487310409546,-0.1863405853509903,0.043871309608221054,-0.0558336041867733,-0.0054745604284107685,0.05042826011776924,0.22751933336257935,0.012592407874763012,-0.09010698646306992,-0.12781308591365814,-0.25933462381362915,-0.084995798766613,0.09703329205513,-0.07580725848674774,-0.016485774889588356,-0.042584337294101715,0.10344386845827103,-0.011222521774470806,0.018760323524475098,-0.006370593793690205,0.038062985986471176,0.0034506553784012794,0.043311960995197296,-0.2009078860282898,-0.09362109005451202,-0.04980430752038956,-0.04998272284865379,-0.07858806103467941,-0.06153049319982529,-0.05122752860188484,-0.08022771030664444,-0.02915390394628048,-0.07137878984212875,-0.03239600360393524,0.037224818021059036,-0.018622588366270065,-0.25568076968193054,-0.07838957011699677,-0.050788260996341705,0.00410669669508934,-0.07698149234056473,-0.008955765515565872,-0.07614053785800934,0.006172906141728163,0.07276011258363724,0.08357074856758118,-0.13598082959651947,-0.010348901152610779,-0.0775093361735344,-0.008579744026064873,-0.027374209836125374,0.14696845412254333,0.0834847092628479,-0.012817048467695713,-0.04495927691459656,-0.029105912894010544,-0.06450080126523972,0.02054554782807827,0.11493126302957535,-0.11635585129261017,0.0956488847732544,0.11043847352266312,-0.011053410358726978,-0.020142724737524986,-0.05575627461075783,0.052519407123327255,-0.02551177144050598,0.0010716327233240008,0.10716424137353897,-0.09772425889968872,-0.04906909540295601,0.22636769711971283,0.16811498999595642,0.07256851345300674,-0.021112598478794098,-0.011095654219388962,-0.05132635310292244
48,48,139,1943,667,494,711,561,690,527,71.44258526893104,35.704332411360866,325.0,111.88317035512095,85.0,-0.07377251237630844,0.09834998846054077,-0.13585346937179565,0.0674852803349495,-0.0988667756319046,0.02244880422949791,-0.040962398052215576,-0.06421373784542084,-0.002197970636188984,-0.04147762060165405,-0.13291144371032715,-0.09812571853399277,0.07430484145879745,0.03093174658715725,-0.048267610371112823,-0.009654165245592594,-0.05098024383187294,-0.07107862830162048,0.09021195024251938,0.19278940558433533,-0.18293747305870056,-0.051353488117456436,0.02368970401585102,0.20224201679229736,0.026570724323391914,-0.05870769917964935,-0.119139663875103,0.033886414021253586,-0.04617362841963768,0.06252491474151611,0.003189708571881056,0.1321454495191574,-0.003066224278882146,0.06897437572479248,0.03854849562048912,-0.0244252011179924,0.02452894113957882,0.02623853273689747,-0.010996785946190357,0.1205700933933258,0.0006821237620897591,0.022005589678883553,0.12275763601064682,0.2137087881565094,0.049616917967796326,0.10616657882928848,-0.09263136982917786,-0.04319898784160614,0.0923243835568428,-0.03853408247232437,-0.09744548797607422,-0.003965465817600489,-0.1546163558959961,0.1603504717350006,-0.05392173305153847,-0.022798778489232063,0.20688773691654205,0.08059507608413696,0.0012651485158130527,-0.030495131388306618,-0.04766712710261345,-0.2880018651485443,-0.10661005973815918,0.003123179543763399,-0.04534364491701126,0.04171648249030113,-0.09901881963014603,0.032669804990291595,-0.07289604097604752,0.052721381187438965,0.035248998552560806,-0.013799085281789303,0.09697966277599335,0.08893977850675583,-0.12962299585342407,-0.025690928101539612,0.07259628176689148,0.06263686716556549,0.007278876379132271,-0.0448523685336113,0.06390759348869324,-0.1722363829612732,0.020179670304059982,-0.003787248395383358,-0.058465927839279175,0.018987668678164482,0.04319228604435921,-0.07799073308706284,-0.2086407095193863,-0.005179745610803366,-0.10511134564876556,-0.024665147066116333,-0.11357023566961288,-0.15163297951221466,0.02074698731303215,-0.009639785625040531,-0.025789493694901466,-0.1049301028251648,-0.015924833714962006,0.0072066220454871655,0.024573056027293205,0.03420043736696243,0.11767372488975525,0.0544532872736454,-0.014458895660936832,-0.12308117747306824,0.11813320964574814,0.02304978482425213,-0.1043175607919693,0.025271717458963394,-0.16251735389232635,0.07801578938961029,0.02094232849776745,-0.02718132734298706,-0.1576896607875824,-0.02602146938443184,0.07521277666091919,-0.052567459642887115,0.0698813945055008,-0.10964624583721161,-0.07743048667907715,-0.02810046076774597,0.04244815558195114,0.05872926115989685,0.17319998145103455,0.012028466910123825,0.01267661526799202,0.013274239376187325
50,50,139,1464,15,394,64,434,39,414,50.58841706187885,37.1460409137937,250.0,123.52254098360656,83.0,-0.007362597156316042,0.05133266746997833,0.07522684335708618,0.10373494774103165,0.0716143548488617,0.011672867462038994,0.03578215464949608,-0.2624066472053528,-0.03389199823141098,-0.1908632516860962,-0.05859209597110748,-0.1846732199192047,0.03486315533518791,0.057146184146404266,-0.04311087727546692,0.05021321773529053,0.06555704027414322,0.016354432329535484,0.004436719696968794,0.04275260865688324,-0.0445324070751667,-0.006659532897174358,0.08762993663549423,0.027249690145254135,0.06540512293577194,-0.06774506717920303,-0.06672216206789017,0.06438394635915756,-0.06883395463228226,0.10202762484550476,0.008607529103755951,-0.03290579468011856,-0.00787818431854248,0.07926931232213974,-0.11484219878911972,-0.05180949345231056,0.09523990005254745,-0.03586980327963829,0.10001329332590103,0.21861274540424347,-0.06786028295755386,0.1708981841802597,0.11723215132951736,0.06618625670671463,-0.14917315542697906,0.05173301696777344,0.14475604891777039,-0.04408174008131027,0.028136344626545906,0.04932074248790741,0.024778734892606735,-0.07660038769245148,-0.09654536098241806,0.062293779104948044,-0.05062129721045494,-0.019385533407330513,0.11154701560735703,0.06366126984357834,0.03672513738274574,-0.037341516464948654,0.038598693907260895,-0.027111833915114403,-0.022741947323083878,0.029245054349303246,-0.028525536879897118,0.052370280027389526,-0.060091808438301086,0.07165772467851639,0.026383383199572563,0.010491229593753815,0.10550703853368759,0.09338110685348511,-0.050387755036354065,-0.03603866696357727,0.007532162591814995,-0.015073432587087154,0.14181897044181824,0.028079021722078323,0.03579362481832504,-0.19114790856838226,-0.19713404774665833,0.12169258296489716,0.04832763224840164,-0.08661704510450363,0.028819305822253227,-0.07965338230133057,-0.1334114670753479,-0.18302322924137115,-0.1179773211479187,-0.03073841519653797,0.04486273229122162,0.04436090588569641,-0.104305699467659,-0.15151339769363403,0.008269702084362507,0.018601931631565094,0.015170286409556866,-0.13284756243228912,0.03840953856706619,-0.06710135191679001,-0.08840907365083694,-0.056224524974823,0.08462599664926529,0.02222752943634987,-0.12400268018245697,-0.0029731246177107096,0.20048202574253082,-0.1324743628501892,-0.011601125821471214,0.14116305112838745,-0.0957663431763649,0.17379678785800934,0.0058533912524580956,-0.009141650050878525,-0.023835688829421997,0.030335256829857826,-0.1740729659795761,-0.12109462171792984,0.009587275795638561,-0.10705644637346268,-0.01996614597737789,0.052241504192352295,0.05166727304458618,0.04191707447171211,0.09665357321500778,0.014776603318750858,-0.021094726398587227,-0.1022363007068634
51,51,139,2407,682,566,740,628,712,597,58.72917379899884,52.88142200997949,289.0,110.0274200249273,83.0,0.007972106337547302,0.028691910207271576,0.03883521258831024,0.074102021753788,0.054835353046655655,0.09429269284009933,0.12792900204658508,-0.1245403066277504,0.046737149357795715,-0.0017937927041202784,-0.02592955157160759,-0.07517645508050919,0.040359966456890106,0.15979312360286713,0.11776949465274811,0.029845938086509705,0.019519533962011337,0.10309062898159027,0.07658926397562027,0.1293504685163498,0.03062828816473484,-0.15304772555828094,0.17822575569152832,0.15057268738746643,0.10651329904794693,-0.01673319563269615,-0.1755601167678833,0.1447807252407074,-0.03424489498138428,0.05211048200726509,-0.006338572595268488,0.03945713862776756,-0.13326862454414368,0.12041232734918594,-0.02701471373438835,-0.007061221171170473,0.07207868993282318,-0.04599198326468468,-0.02389417588710785,0.11849874258041382,-0.06600750237703323,-0.011019186116755009,0.08737814426422119,-0.01815951056778431,-0.054006852209568024,0.01335560530424118,-0.0176156684756279,-0.03654571995139122,-0.01232881098985672,0.06231842562556267,-0.09220768511295319,0.01718827709555626,-0.1764475703239441,0.013101094402372837,-0.13357272744178772,-0.12604652345180511,0.00506686931475997,0.0811515748500824,-0.08102597296237946,-0.05303889885544777,-0.09551069140434265,-0.18923400342464447,0.032098233699798584,0.020350521430373192,-0.09651606529951096,-0.009218905121088028,-0.008557835593819618,0.029806053265929222,0.043791480362415314,0.09636255353689194,0.039280883967876434,0.1932394653558731,0.07609421014785767,0.1043151393532753,-0.07585397362709045,-0.12567348778247833,0.03951834514737129,-0.03959473967552185,-0.05916118621826172,-0.13719049096107483,-0.11664877831935883,-0.033173173666000366,0.14799046516418457,-0.0076751247979700565,-0.05244006589055061,-0.08826560527086258,0.04203606769442558,-0.13030114769935608,0.0748940035700798,-0.11853539198637009,-0.015257511287927628,0.04262696951627731,-0.0671110674738884,-0.12366122752428055,0.09271201491355896,-0.05637722834944725,0.07094014436006546,-0.12166330218315125,-0.056419745087623596,-0.12698489427566528,-0.12563815712928772,0.040330514311790466,0.10093917697668076,-0.1461237072944641,-0.08975092321634293,0.06424872577190399,0.04814775288105011,0.05213199928402901,-0.07466209679841995,0.1735624521970749,0.020971952006220818,0.056199051439762115,0.12480863183736801,0.0001517317141406238,-0.039890728890895844,-0.08111337572336197,0.0141293965280056,0.013637615367770195,0.1180480569601059,0.08555366843938828,-0.016532326117157936,-0.09518683701753616,0.08617132157087326,0.10666478425264359,0.19009125232696533,-0.024770433083176613,-0.07490421831607819,-0.019464662298560143
52,52,139,1919,646,624,705,682,674,652,69.46864441364372,36.90170802347207,128.0,99.9176654507556,86.0,0.05621149018406868,0.006463855039328337,0.05404605343937874,-0.09934990853071213,-0.13508859276771545,-0.12902018427848816,0.09525005519390106,0.018160494044423103,-0.02412269078195095,0.04865691438317299,-0.029259759932756424,0.0480622723698616,-0.0031747729517519474,0.12488046288490295,-0.06959979236125946,-0.0026247003115713596,0.07794918864965439,0.019655993208289146,0.14044518768787384,0.1583145260810852,0.0013046740787103772,-0.03228713944554329,0.07271116971969604,0.06699147075414658,-0.07158517092466354,-0.10014797002077103,0.022782474756240845,0.03231459856033325,-0.10931726545095444,0.1417660266160965,0.07028539478778839,0.05737299472093582,-0.07924287021160126,0.03176766633987427,-0.03937936946749687,-0.06088561192154884,0.04399922490119934,0.09234464913606644,-0.052455998957157135,0.039128419011831284,0.14498944580554962,0.0840819701552391,0.02773871272802353,0.11362067610025406,0.11769789457321167,-0.09333424270153046,-0.02389037236571312,-0.019569652155041695,0.07294994592666626,0.15297625958919525,0.04955456033349037,-0.026695363223552704,-0.012727598659694195,0.12092610448598862,-0.16945956647396088,-0.008134352043271065,-0.12287501245737076,0.09038818627595901,-0.09899812191724777,-0.016840431839227676,-0.11099163442850113,-0.008847471326589584,-0.02691579982638359,0.03879331052303314,-0.11701393127441406,0.014925210736691952,0.06643736362457275,-0.05385112017393112,-0.048019811511039734,0.04508321359753609,0.003662696573883295,0.060880739241838455,0.10166966170072556,0.16666649281978607,-0.19264325499534607,-0.010723156854510307,-0.09241624176502228,0.02882167510688305,-0.005731121636927128,0.05244806408882141,0.034654565155506134,0.0034895013086497784,-0.0397297739982605,-0.04985791817307472,-0.10719925910234451,-0.07381922006607056,0.18168853223323822,0.05111278221011162,-0.07683990895748138,0.02532242238521576,-0.17562037706375122,0.015363304875791073,-0.07410625368356705,-0.05045577138662338,0.08742818981409073,-0.011675138957798481,0.029006464406847954,-0.06851338595151901,-0.06120198220014572,0.08976980298757553,-0.07271239906549454,-0.012324389070272446,0.07280852645635605,-0.05159713327884674,-0.00796214584261179,0.1262870877981186,0.2112005650997162,0.08077344298362732,-0.25892478227615356,-0.07528103142976761,-0.09994038194417953,0.031567104160785675,-0.050059132277965546,0.09773679822683334,-0.011141713708639145,-0.12773369252681732,-0.07409265637397766,-0.1485600620508194,0.23760871589183807,0.2040177434682846,0.002636763732880354,0.04204831272363663,-0.05640336498618126,0.0017794632585719228,0.06639869511127472,0.05149145796895027,0.04729939252138138,-0.0032677832059562206
54,54,139,2154,639,7,697,57,669,31,57.20519291757806,48.27924301843437,342.0,130.01021355617456,83.0,-0.06281095743179321,0.013939169235527515,-0.03842734545469284,0.11584755778312683,0.024674443528056145,0.03103748708963394,0.100774846971035,-0.04415500909090042,-0.0036097164265811443,-0.01878505013883114,-0.0638008713722229,-0.1053304448723793,-0.04529430344700813,0.07363732904195786,-0.006204071454703808,0.08103540539741516,0.11733722686767578,0.18270812928676605,0.008817790076136589,0.1345522403717041,-0.1677030622959137,-0.18853600323200226,0.01998043619096279,0.03303501754999161,-0.04442771151661873,0.020658908411860466,-0.052521154284477234,0.14005036652088165,-0.0035660318098962307,-0.1459229290485382,0.1615777164697647,0.07446406036615372,-0.1429602950811386,0.0823318138718605,-0.030001098290085793,0.05686984956264496,0.030957402661442757,0.04509161412715912,0.0027793655171990395,0.08251789957284927,-0.02020988240838051,0.031766247004270554,0.0017010701121762395,-0.17667464911937714,-0.1466251164674759,0.0645742118358612,0.14341503381729126,0.05864677205681801,-0.05780155211687088,0.022180596366524696,0.0922379344701767,-0.039644159376621246,-0.3190067708492279,-0.09835612773895264,-0.055825795978307724,-0.07355978339910507,0.01889733038842678,-0.0812520757317543,-0.19208595156669617,-0.020543018355965614,-0.08907494693994522,-0.12095373868942261,-0.08428054302930832,0.06939145922660828,0.09243843704462051,0.011126636527478695,0.04009502753615379,-0.006226648110896349,0.03547043725848198,-0.12669242918491364,-0.016249259933829308,0.021729154512286186,-0.035899121314287186,0.026196954771876335,-0.07802257686853409,-0.01745733618736267,0.004180562682449818,-0.046588849276304245,-0.06657372415065765,-0.20180977880954742,-0.03494001179933548,-0.15195097029209137,0.089866504073143,0.03074578568339348,-0.031002676114439964,0.009116526693105698,0.08467059582471848,-0.02893817611038685,-0.010994802229106426,0.07822412252426147,0.03724424168467522,0.07155114412307739,-0.05501469224691391,-0.12409879267215729,-0.0529211051762104,0.02892903797328472,-0.06110240891575813,-0.06721372902393341,0.08885324001312256,-0.049168944358825684,-0.08374707400798798,0.08672232925891876,0.034631967544555664,0.0863705649971962,-0.040017589926719666,0.0007977014756761491,0.10794302076101303,0.12196476757526398,0.12418970465660095,-0.0525243878364563,-0.007903960533440113,0.23189577460289001,-0.026299236342310905,-0.02724999561905861,-0.02453482151031494,-0.05140050873160362,-0.03699658066034317,0.04434029385447502,0.13765832781791687,-0.028582504019141197,-0.08633290976285934,0.03202095627784729,0.07928124815225601,0.05490843206644058,0.18634526431560516,0.05576334148645401,0.02957252971827984,-0.07680678367614746
