id,seg_label,frame_num,area,min_row_bb,min_col_bb,max_row_bb,max_col_bb,centroid_row,centroid_col,major_axis_length,minor_axis_length,max_intensity,mean_intensity,min_intensity,feat_0,feat_1,feat_2,feat_3,feat_4,feat_5,feat_6,feat_7,feat_8,feat_9,feat_10,feat_11,feat_12,feat_13,feat_14,feat_15,feat_16,feat_17,feat_18,feat_19,feat_20,feat_21,feat_22,feat_23,feat_24,feat_25,feat_26,feat_27,feat_28,feat_29,feat_30,feat_31,feat_32,feat_33,feat_34,feat_35,feat_36,feat_37,feat_38,feat_39,feat_40,feat_41,feat_42,feat_43,feat_44,feat_45,feat_46,feat_47,feat_48,feat_49,feat_50,feat_51,feat_52,feat_53,feat_54,feat_55,feat_56,feat_57,feat_58,feat_59,feat_60,feat_61,feat_62,feat_63,feat_64,feat_65,feat_66,feat_67,feat_68,feat_69,feat_70,feat_71,feat_72,feat_73,feat_74,feat_75,feat_76,feat_77,feat_78,feat_79,feat_80,feat_81,feat_82,feat_83,feat_84,feat_85,feat_86,feat_87,feat_88,feat_89,feat_90,feat_91,feat_92,feat_93,feat_94,feat_95,feat_96,feat_97,feat_98,feat_99,feat_100,feat_101,feat_102,feat_103,feat_104,feat_105,feat_106,feat_107,feat_108,feat_109,feat_110,feat_111,feat_112,feat_113,feat_114,feat_115,feat_116,feat_117,feat_118,feat_119,feat_120,feat_121,feat_122,feat_123,feat_124,feat_125,feat_126,feat_127
11,11,60,2050,612,305,663,358,637,331,52.36022413268718,50.19107963095975,258.0,126.8429268292683,87.0,-0.033121634274721146,0.0122384550049901,-0.17904378473758698,-0.024099962785840034,-0.012968155555427074,0.01455244142562151,0.03437244892120361,-0.030825691297650337,0.05536429211497307,-0.08019430190324783,0.00249040056951344,0.012379750609397888,0.038685619831085205,0.054100703448057175,-0.002210962353274226,0.07278343290090561,-0.08567055314779282,0.10338880866765976,0.07378698885440826,0.040498167276382446,-0.12082580476999283,-0.09268289059400558,-0.030921289697289467,0.018069515004754066,-0.09663505107164383,0.18539239466190338,0.083966925740242,0.07989363372325897,-0.01916109211742878,0.042255841195583344,-0.09421676397323608,0.07060427218675613,-0.18315958976745605,0.0728936418890953,0.05673164129257202,0.02240549400448799,-0.0313434898853302,0.10607126355171204,0.06981352716684341,-0.10178746283054352,0.010671294294297695,0.04278893768787384,-0.010199345648288727,-0.21642756462097168,-0.07130096107721329,0.050901975482702255,0.026931215077638626,0.07918207347393036,-0.10421919822692871,0.08608486503362656,-0.029220156371593475,-0.015901748090982437,-0.2551926076412201,-0.020385295152664185,0.023752601817250252,-0.2532338798046112,-0.04860614985227585,0.009333677589893341,-0.1283714473247528,-0.014185087755322456,-0.06925996392965317,-0.05144563689827919,-0.023949988186359406,0.12964676320552826,-0.08217138051986694,-0.07754697650671005,0.02454385720193386,0.046004075556993484,-0.10274317860603333,-0.07576535642147064,-0.013887494802474976,0.09730327874422073,0.06371142715215683,-0.11518130451440811,0.0048971232026815414,0.12278687953948975,0.041036754846572876,0.032627616077661514,-0.19522906839847565,-0.1069919615983963,0.18076370656490326,-0.020581960678100586,-0.0015843979781493545,-0.07808821648359299,0.0827677994966507,-0.0503758080303669,0.07196918874979019,0.02956841140985489,0.027161218225955963,0.13957688212394714,-0.03237173333764076,0.16972869634628296,-0.07268749177455902,-0.033251576125621796,-0.1144518330693245,-0.15153150260448456,0.005016994662582874,-0.06715523451566696,0.03701509162783623,-0.08409317582845688,0.016308967024087906,0.13787835836410522,0.01663713902235031,0.0994855985045433,0.08820546418428421,0.1009724959731102,0.1588793843984604,0.05117246136069298,-0.055104777216911316,-0.06561195850372314,0.09413653612136841,0.1464555263519287,-0.011160771362483501,-0.019592290744185448,-0.00850971695035696,-0.12140879034996033,-0.0015262765809893608,0.09384563565254211,-0.019589759409427643,-0.0287444069981575,0.020684465765953064,-0.08649708330631256,0.039170533418655396,0.011580693535506725,0.16559627652168274,-0.08999069035053253,0.03462260961532593,-0.1529947966337204
12,12,60,1852,571,390,625,441,598,416,56.84447984112234,41.936525802518254,247.0,113.2586393088553,86.0,-0.04356015846133232,-0.033783894032239914,0.09378623217344284,0.01180744543671608,0.032448749989271164,-0.033924974501132965,0.07275570183992386,-0.22978395223617554,-0.06900784373283386,-0.04285420477390289,0.013229151256382465,-0.08802521973848343,0.14620327949523926,0.018815618008375168,0.02181072346866131,-0.09969158470630646,-0.06885887682437897,0.03396638110280037,-0.03215678408741951,-0.02649477683007717,-0.02336474508047104,0.14760150015354156,0.14785610139369965,0.0012532767141237855,0.051453374326229095,-0.15798719227313995,-0.10015524178743362,0.09638164937496185,-0.11295110732316971,0.11338718235492706,-0.1259281039237976,-0.05559508502483368,0.07224425673484802,0.11382227391004562,-0.004121475853025913,0.004997632931917906,0.02916857786476612,0.0681598111987114,0.050607845187187195,0.09639030694961548,-0.1255963295698166,-0.05836516246199608,0.08860842138528824,-0.03912844508886337,0.06985224038362503,0.04238351061940193,-0.01834862306714058,-0.06777045130729675,-0.047512780874967575,0.20269903540611267,-0.04005301371216774,-0.05032472684979439,-0.08830981701612473,0.0023429046850651503,-0.030647549778223038,-0.03839818388223648,-0.052030496299266815,0.014860905706882477,0.11675991117954254,-0.08658643066883087,0.010904094204306602,0.004402476828545332,0.09510461241006851,-0.06817562133073807,-0.09411118924617767,0.024366114288568497,-0.06462227553129196,0.175832599401474,-0.015651216730475426,0.015026320703327656,0.13376843929290771,0.1970052421092987,0.03376591205596924,-0.026081953197717667,-0.0020862144883722067,-0.04352084919810295,0.16654089093208313,0.005482516251504421,0.00557135371491313,-0.16048383712768555,-0.0669737309217453,0.10307298600673676,-0.04188148304820061,-0.1002100482583046,-0.029400190338492393,-0.18157406151294708,0.0720793753862381,-0.1627173274755478,0.0929984375834465,-0.07945067435503006,0.007114544976502657,0.0958859995007515,0.1316821575164795,-0.16874319314956665,0.11073970794677734,0.06688840687274933,0.029471445828676224,0.03552103042602539,0.025657417252659798,-0.006427053827792406,0.07018207013607025,0.06319073587656021,0.15440483391284943,0.05314186215400696,0.010320454835891724,0.08473914861679077,0.13447538018226624,-0.11944568902254105,-0.03810640051960945,0.16215364634990692,0.004576581995934248,0.053243789821863174,0.09258414059877396,-0.0657418966293335,0.047180239111185074,-0.031637344509363174,-0.09295175969600677,-0.04106145724654198,0.12829206883907318,0.032056331634521484,-0.044618871062994,-0.006451637018471956,0.14686362445354462,0.0463210828602314,-0.06501822173595428,-0.10732371360063553,0.12026418745517731,-0.14042890071868896
13,13,60,1663,239,263,291,312,265,288,59.24757604857007,36.48023447041873,185.0,105.04449789536982,83.0,0.04178563132882118,-0.05037269741296768,-0.10397492349147797,0.07089485973119736,0.11160849779844284,0.0679594948887825,0.20157180726528168,-0.17414714395999908,0.07395166158676147,-0.07643376290798187,-0.11967901140451431,-0.08569313585758209,0.019578801468014717,0.11174661666154861,-0.07258013635873795,-0.07818800956010818,0.005482804030179977,-0.026788178831338882,0.037346623837947845,-0.024518581107258797,-0.12303878366947174,0.03248453512787819,0.09262730926275253,0.05947105213999748,0.006043953821063042,-0.1682068556547165,-0.05520074814558029,0.05826233699917793,-0.06527456641197205,-0.053431250154972076,-0.06428252160549164,-0.09198196232318878,0.0958733931183815,-0.09392043203115463,-0.001185616129077971,-0.07376560568809509,-0.14019063115119934,0.07138483971357346,0.055182747542858124,0.11796092242002487,0.06426980346441269,-0.13740748167037964,0.13463932275772095,0.025132788345217705,-0.1534298211336136,0.08283913135528564,0.0679246261715889,-0.14493800699710846,0.10750961303710938,-0.005821509752422571,0.10034064203500748,0.005661889910697937,-0.08119247108697891,0.1041736826300621,-0.06466496735811234,-0.019925283268094063,0.005123026203364134,0.10313532501459122,0.1315704584121704,-0.0867646187543869,0.04590825363993645,-0.06195325031876564,-0.004677962977439165,-0.07395417243242264,0.06636499613523483,0.1980605274438858,-0.017318790778517723,0.07903452217578888,-0.001851795706897974,-0.08145605027675629,-0.0013235385995358229,-0.07677433639764786,-0.026389695703983307,0.07418812811374664,0.15066014230251312,0.035728730261325836,-0.003815900534391403,0.008012416772544384,-0.0407717190682888,0.004875864367932081,-0.20547090470790863,-0.06062144413590431,0.013196859508752823,-0.23599666357040405,-0.018883971497416496,-0.09728628396987915,0.032904308289289474,-0.05301303043961525,0.005796307232230902,-0.07352548837661743,-0.014279644005000591,0.024731064215302467,0.20394112169742584,-0.05749845504760742,0.014508843421936035,0.036798637360334396,-0.025703471153974533,-0.033431004732847214,-0.10996083915233612,-0.02140088751912117,0.002238899003714323,0.1934615522623062,0.13755205273628235,0.08511044830083847,0.03262867033481598,-0.0647701770067215,0.048473890870809555,-0.06865545362234116,0.04933260753750801,0.025455273687839508,0.04560556262731552,0.0812009796500206,0.06738243252038956,0.042399756610393524,-0.004821412265300751,0.10810208320617676,-0.14157305657863617,-0.10264658182859421,-0.009625772945582867,0.07775215804576874,0.04695018380880356,-0.09898775070905685,0.21146158874034882,-0.11033619940280914,0.0022059015464037657,0.010177870281040668,-0.038976721465587616,-0.07303271442651749
14,14,60,1589,217,309,260,361,238,335,51.13647875136908,39.66937384214551,191.0,111.17998741346759,84.0,0.022395286709070206,0.12944842875003815,0.08766192197799683,0.015850184485316277,-0.0591721273958683,-0.08832507580518723,-0.17448310554027557,-0.10791265219449997,-0.051348451524972916,-0.02291055954992771,0.07226032763719559,-0.15992487967014313,0.09748577326536179,-0.03539986535906792,0.011891156435012817,-0.007653579581528902,0.02752787433564663,-0.007865936495363712,0.04818224534392357,-0.03910883516073227,0.09305589646100998,0.006825415883213282,-0.07933281362056732,0.08145780861377716,0.08725724369287491,0.022368643432855606,-0.04252391308546066,-0.04817318916320801,-0.08225816488265991,0.07215327024459839,0.1023220494389534,-0.02239910513162613,-0.15361079573631287,0.1343510001897812,-0.014428279362618923,-0.0717495009303093,0.11940421164035797,-0.02216832898557186,0.02242477983236313,0.18274535238742828,-0.11154288053512573,0.16428333520889282,0.05188317224383354,0.055544182658195496,0.07077986747026443,-0.0765535980463028,-0.1530725359916687,0.002655021846294403,0.061005644500255585,0.10147768259048462,-0.029801085591316223,0.025272192433476448,-0.11530826985836029,-0.0030956289265304804,-0.03703150525689125,0.07377852499485016,0.024818941950798035,-0.00624885456636548,0.037525780498981476,0.06106049194931984,0.025256849825382233,-0.009963992983102798,-0.04664843901991844,0.021346108987927437,-0.08593497425317764,0.0011133854277431965,-0.14025823771953583,-0.0063961767591536045,-0.09656354784965515,0.07017417252063751,0.0833042785525322,0.18522559106349945,0.10593836009502411,0.12769871950149536,-0.14880149066448212,0.06786375492811203,0.14827720820903778,-0.019976800307631493,-0.019476784393191338,-0.019734686240553856,-0.10384037345647812,0.15623685717582703,0.053506311029195786,0.17117543518543243,-0.04178113862872124,0.016535421833395958,-0.05799521133303642,-0.1363484412431717,-0.1028904989361763,-0.054220348596572876,-0.0332343727350235,0.026900893077254295,-0.20236122608184814,-0.14591777324676514,0.18254071474075317,-0.0043007005006074905,-0.056288592517375946,-0.11894408613443375,-0.0442831888794899,0.018415816128253937,-0.05099589377641678,-0.08214568346738815,0.08664234727621078,0.09225676953792572,-0.1569076031446457,0.028015190735459328,0.13112129271030426,-0.0568842776119709,-0.05617646500468254,0.09352609515190125,-0.1252545863389969,0.1764562577009201,0.03426916524767876,-0.13875119388103485,0.003792345291003585,0.05121375620365143,-0.07949519902467728,-0.09524950385093689,0.08051802963018417,0.00987040065228939,-0.014773467555642128,0.0019979558419436216,-0.0014773731818422675,0.09574389457702637,0.14164671301841736,0.0025532429572194815,0.06577841937541962,-0.06594224274158478
15,15,60,1575,692,222,744,266,719,245,54.644056417782046,37.018041279835955,132.0,101.15555555555555,85.0,0.032980386167764664,0.2754552960395813,-0.10992557555437088,-0.04147164896130562,0.06443130224943161,-0.04140521585941315,0.08757740259170532,-0.005723570007830858,0.015887059271335602,-0.22663505375385284,-0.1615161895751953,0.11228156834840775,-0.08310943841934204,-0.08656325936317444,-0.12342922389507294,0.08770208060741425,0.08671289682388306,-0.08472663164138794,0.06469348073005676,-0.0053218635730445385,-0.10991837084293365,0.05454656481742859,0.01564372517168522,-0.012219718657433987,-0.03523692488670349,0.026237577199935913,-0.03741352632641792,-0.06946635991334915,-0.07138115912675858,-0.14352580904960632,-0.0037163477391004562,0.033212918788194656,-0.0641445592045784,-0.1235395073890686,0.015003289096057415,0.0010860657785087824,0.1573873609304428,0.12832604348659515,0.085475392639637,0.01551828347146511,-0.0745687335729599,-0.057198554277420044,0.14592863619327545,0.04539612680673599,-0.026601918041706085,0.09025003761053085,-0.04137817770242691,-0.008053622208535671,-0.07732082903385162,0.1345718502998352,0.08601576834917068,0.033529531210660934,-0.1955219954252243,0.11898693442344666,0.039345961064100266,-0.06342024356126785,-0.031880371272563934,0.07908716052770615,-0.04148247838020325,-0.04948673024773598,-0.09116651862859726,-0.13117961585521698,0.09512411803007126,0.08770102262496948,-0.012479371391236782,-0.07479014992713928,0.08215893059968948,0.17548690736293793,-0.09052388370037079,-0.08242491632699966,-0.040901318192481995,0.22991643846035004,0.015647195279598236,-0.08306898921728134,0.07078609615564346,-0.08234548568725586,0.1144508570432663,0.13092413544654846,-0.020809296518564224,0.19264942407608032,0.11142069846391678,-0.10842219740152359,-0.055059630423784256,-0.1465948522090912,0.09030883759260178,0.01761024072766304,0.05138605833053589,-0.00030314267496578395,-0.13213372230529785,0.04113621264696121,0.10951898247003555,0.011514022946357727,0.09553366899490356,-0.07554669678211212,0.1253749579191208,-0.16910021007061005,-0.00499429926276207,-0.05530842766165733,-0.02377011440694332,0.03802759200334549,-0.02639823779463768,-0.021864332258701324,-0.05064160376787186,-0.07271216064691544,0.04713387414813042,-0.01915009692311287,0.08772111684083939,0.027654511854052544,-0.003607223741710186,0.005589792970567942,-0.001845726976171136,0.035426050424575806,-0.030526598915457726,0.08487040549516678,-0.026376470923423767,-0.04682263731956482,0.08675932884216309,-0.07624418288469315,-0.0508609414100647,0.07247953116893768,-0.0795285776257515,0.07427648454904556,0.03195951506495476,-0.056764233857393265,0.016427986323833466,-0.11812062561511993,-0.05183126777410507,-0.04227707162499428
16,16,60,1918,635,242,688,296,660,267,58.23507158555486,42.590554964526746,122.0,99.75912408759125,85.0,0.1112716794013977,0.04443613067269325,-0.20187106728553772,0.0631144568324089,-0.006394152995198965,0.0799473226070404,0.11409615725278854,0.00879534799605608,-0.0752793475985527,-0.09833607077598572,-0.08824406564235687,-0.15880867838859558,-0.08178604394197464,0.09840469807386398,-0.0606570802628994,0.13134974241256714,0.08195709437131882,-0.019813602790236473,0.08186902850866318,-0.10618136823177338,-0.04501747339963913,0.08055536448955536,-0.011561138555407524,-0.13186554610729218,0.08978293091058731,-0.06489008665084839,-0.1449926793575287,0.05234209820628166,0.023401256650686264,-0.1372378021478653,0.008866259828209877,0.03921609744429588,-0.00013769036740995944,-0.041728079319000244,-0.0042612068355083466,0.06606128811836243,0.003494143718853593,0.024550706148147583,-0.12089069187641144,0.037247102707624435,-0.08189967274665833,-0.1866089254617691,-0.06978533416986465,-0.042683981359004974,-0.16722837090492249,0.057024482637643814,0.011293694376945496,-0.02985476329922676,-0.0015076292911544442,0.10718459635972977,-0.04239915683865547,0.07359882444143295,-0.20380474627017975,-0.23848633468151093,-0.08088613301515579,-0.13546858727931976,-0.025883343070745468,-0.02851017192006111,-0.024411214515566826,0.09323184192180634,-0.17145375907421112,-0.19588173925876617,-0.026133541017770767,0.0707288309931755,0.15030190348625183,-0.0749160647392273,-0.041743386536836624,0.007724212482571602,0.10930418968200684,-0.08556818217039108,-0.13549959659576416,-0.08035310357809067,-0.044937677681446075,-0.03994652256369591,0.08540590852499008,-0.12721090018749237,-0.025797277688980103,-0.0040702810510993,-0.14211146533489227,0.011595302261412144,-0.09500361979007721,-0.20749084651470184,0.060686029493808746,-0.026894191280007362,-0.13241146504878998,-0.006423367187380791,0.021327124908566475,-0.11102807521820068,0.014957942999899387,0.08500204235315323,0.040000636130571365,0.018981821835041046,0.030405249446630478,0.08959130197763443,-0.012085328809916973,-0.07167261838912964,-0.03179619833827019,0.09357129782438278,-0.13335202634334564,-0.14134688675403595,-0.07208466529846191,0.02278311550617218,-0.04057798162102699,0.10458622127771378,0.12684305012226105,0.03522638976573944,-0.02002345770597458,0.06436732411384583,-0.046882741153240204,0.05551968142390251,0.0731845498085022,-0.07491794228553772,-0.0247226320207119,0.0030242071952670813,-0.05148468166589737,0.0021751506719738245,-0.047506872564554214,-0.01009205263108015,0.0150959063321352,0.09435849636793137,-0.08134666830301285,-0.09205904603004456,0.12637493014335632,-0.0011755976593121886,-0.005956873297691345,-0.07994012534618378,-0.09606955200433731,0.005110058002173901
17,17,60,2250,642,514,692,575,666,544,63.44434050974269,45.32970350827394,130.0,100.33911111111111,85.0,0.09064611047506332,0.11472485214471817,0.04747127741575241,0.010990011505782604,0.06680706888437271,0.07066454738378525,0.22380901873111725,-0.12926173210144043,0.06936676055192947,-0.030801711603999138,-0.02442230097949505,-0.07010431587696075,0.2040235698223114,0.06443920731544495,-0.14139853417873383,0.041432954370975494,0.05627080798149109,-0.0021098714787513018,-0.029858537018299103,0.05343039706349373,-0.14600452780723572,-0.17944906651973724,-0.06691449135541916,-0.08541258424520493,0.007543451618403196,-0.0031238822266459465,0.10914549976587296,0.0428428091108799,0.18832994997501373,-0.19228751957416534,0.198089137673378,0.001973687205463648,0.09688770771026611,0.011223766952753067,-0.12091708183288574,0.05164196342229843,0.1231410801410675,-0.1536199301481247,-0.027811355888843536,0.10768531262874603,0.08168771862983704,-0.03200128301978111,0.10213861614465714,0.007341369520872831,-0.20010285079479218,0.04408176615834236,0.14148060977458954,0.02280321903526783,0.1440393626689911,0.022011255845427513,0.00712551549077034,-0.03372889384627342,0.012482082471251488,-0.0478249229490757,0.02474304288625717,0.13229210674762726,-0.00432965625077486,0.02618054673075676,-0.09350326657295227,0.06974808126688004,-0.10619377344846725,-0.06938080489635468,0.0432044118642807,-0.016176879405975342,0.01511958334594965,0.08070120960474014,0.16779612004756927,-0.015781670808792114,0.08497019857168198,0.06995721161365509,0.03162320330739021,0.09786359965801239,0.0067569538950920105,-0.021545741707086563,0.012349038384854794,-0.15172253549098969,-0.052032891660928726,0.0074423193000257015,-0.025152280926704407,-0.11483218520879745,-0.16247950494289398,0.061057399958372116,0.12892243266105652,-0.032008249312639236,-0.22942931950092316,0.04662005975842476,-0.0046497248113155365,-0.03742239624261856,-0.05591451749205589,-0.18898546695709229,0.12671515345573425,-0.045353394001722336,0.07328210771083832,0.10850471258163452,0.08475028723478317,-0.022587396204471588,0.04191058129072189,-0.006729783955961466,-0.05368442088365555,0.06235223636031151,0.02835990861058235,-0.022578373551368713,-0.06028033420443535,-0.033320583403110504,-0.14217612147331238,-0.01973404921591282,-0.023577876389026642,0.057500798255205154,0.13296549022197723,0.010220389813184738,0.03242041915655136,0.11189237236976624,-0.04117562994360924,0.03125593066215515,-0.014308699406683445,-0.05907437577843666,0.04217475280165672,0.005681694019585848,0.06307529658079147,0.04687255993485451,-0.07706607133150101,-0.03007512539625168,0.060314904898405075,0.0966688022017479,0.02554406225681305,-0.004556328523904085,-0.01277815643697977,-0.003064286196604371
18,18,60,1557,682,572,726,620,704,595,46.90343954995071,42.624241540775756,108.0,94.98779704560052,84.0,0.020044323056936264,0.08896857500076294,-0.0836707055568695,-0.11022677272558212,0.0032279789447784424,-0.10768237709999084,-0.027516283094882965,0.029658528044819832,-0.039244309067726135,-0.054466892033815384,-0.0809009000658989,0.005998077802360058,0.09010406583547592,-0.036575425416231155,0.03956450894474983,0.13477817177772522,0.0867362916469574,0.03821006417274475,-0.14249448478221893,-0.14787961542606354,-0.03837217763066292,-0.07288556545972824,-0.16171345114707947,-0.3018055558204651,0.08218194544315338,0.08632803708314896,-0.05050921067595482,-0.01013664249330759,0.027099933475255966,-0.18024423718452454,0.03667138144373894,-0.003106513526290655,-0.04258007928729057,0.07356228679418564,0.043812111020088196,-0.08440621942281723,0.06046440824866295,0.02602636255323887,-0.026117675006389618,0.08248668909072876,-0.03804096207022667,-0.000842613517306745,0.02416342683136463,-0.07253172993659973,0.055992383509874344,0.0716514140367508,0.019116170704364777,0.06765551120042801,-0.10196448117494583,0.014317112974822521,-0.020427722483873367,0.13386750221252441,-0.12137182056903839,-0.06248075142502785,0.10555727779865265,-0.04345360025763512,-0.0836634486913681,0.027545403689146042,-0.020657772198319435,0.0910513773560524,-0.043628256767988205,-0.11078175902366638,-0.030784733593463898,0.08327620476484299,0.06623698025941849,-0.13163937628269196,-0.006124070379883051,0.15343882143497467,0.04933939501643181,-0.034177325665950775,-0.05188952013850212,0.058401428163051605,-0.0329434871673584,-0.1884942650794983,0.1665225625038147,-0.002320665866136551,0.08814715594053268,0.044936295598745346,-0.10087580978870392,0.2305174469947815,0.09335817396640778,0.08716458082199097,-0.09801489859819412,0.0009480221779085696,-0.0028245102148503065,-0.04649950563907623,-0.054735466837882996,0.03566165268421173,-0.0044445740059018135,-0.07858755439519882,0.015765707939863205,0.14856646955013275,0.04732559248805046,-0.05925760045647621,-0.1123030036687851,-0.03307150676846504,-0.061810631304979324,0.02601788006722927,-0.05838911235332489,-0.00025881954934448004,0.05497952178120613,-0.0385725311934948,-0.1809948980808258,0.07067061215639114,0.016186781227588654,0.15929193794727325,0.1859479695558548,0.1320176124572754,-0.0460711345076561,0.003554261289536953,-0.059416502714157104,0.05141882225871086,-0.09802686423063278,-0.00489596975967288,-0.07461532205343246,-0.000684113590978086,-0.05899550020694733,-0.10865505039691925,-0.15785859525203705,0.0029609196353703737,-0.02315005101263523,0.016904179006814957,0.09511833637952805,-0.12916356325149536,-0.04941592738032341,-0.19716092944145203,0.03179772570729256,-0.1070653572678566
19,19,60,1979,79,346,125,406,102,376,63.154116003989664,40.17156088182298,148.0,101.96058615462354,83.0,0.022727910429239273,0.037625752389431,0.09890744090080261,0.039688289165496826,0.01911350153386593,0.01781364344060421,0.06230974569916725,0.10138367861509323,0.0034354019444435835,-0.24283474683761597,0.0926980972290039,-0.08043452352285385,0.2185666859149933,0.09578747302293777,-0.15816539525985718,0.05298543721437454,0.03861701488494873,-0.06268839538097382,-0.060345377773046494,0.07132194936275482,-0.1508588194847107,0.00811054091900587,-0.10891470313072205,-0.1395382434129715,0.11410347372293472,-0.17044445872306824,-0.11982986330986023,-0.013520238921046257,0.016502896323800087,-0.09303440898656845,0.13052669167518616,0.15365520119667053,0.1049935519695282,-0.07433836907148361,-0.02977822721004486,0.038803499191999435,-0.08976422995328903,-0.006376111879944801,-0.14464536309242249,0.19597762823104858,-0.10522886365652084,-0.04339948669075966,0.005083469673991203,0.0177988950163126,-0.09505771845579147,-0.05449012294411659,0.06478392332792282,-0.04353881999850273,0.10201866924762726,0.10429469496011734,0.14006105065345764,0.02137834206223488,-0.08310217410326004,0.042993467301130295,0.03410440683364868,0.11654002964496613,0.0653880387544632,0.05919355899095535,0.06769077479839325,0.043318573385477066,-0.09748244285583496,-0.07464876770973206,-0.032397735863924026,0.01435424480587244,0.01862208917737007,0.049725241959095,0.10679715126752853,0.18036006391048431,0.024310827255249023,0.04823829233646393,-0.05161593481898308,0.09351944178342819,0.06758412718772888,-0.014712976291775703,-0.08172214031219482,0.025953827425837517,-0.010838906280696392,-0.08244210481643677,0.05332839488983154,0.06724266707897186,0.0015351857291534543,0.08057866245508194,-0.059637997299432755,-0.06780879944562912,-0.12114394456148148,0.09949883073568344,-0.033954549580812454,0.04160584881901741,0.014877487905323505,-0.17070308327674866,0.08894679695367813,-0.10118319094181061,0.03971914201974869,-0.07715929299592972,0.13945089280605316,-0.02816646173596382,0.05982166528701782,0.09170316159725189,-0.019691424444317818,0.08600055426359177,0.05710483714938164,-0.07429741322994232,-0.0032940178643912077,0.10742504894733429,0.082167848944664,-0.014349489472806454,0.08876017481088638,-0.0014971152413636446,0.10053309798240662,-0.17961403727531433,-0.18827766180038452,0.0693729817867279,-0.04448341205716133,0.08983196318149567,0.028590960428118706,-0.02790260873734951,-0.0031620697118341923,-0.07289859652519226,-0.0030285792890936136,0.07741934806108475,-0.17578721046447754,-0.1085750088095665,0.01754084788262844,-0.051498837769031525,-0.04593265429139137,-0.10791392624378204,0.022731108590960503,-0.002983338665217161
20,20,60,1703,127,319,187,362,158,339,61.77761479880682,35.77789278548255,137.0,99.80446271285966,86.0,0.1221795305609703,0.04593956470489502,-0.14721640944480896,0.0737723782658577,-0.06121828407049179,0.06407035887241364,0.07330404222011566,-0.0016528647392988205,-0.09763174504041672,-0.06771586835384369,-0.022396301850676537,-0.22515560686588287,0.028984002768993378,0.26491501927375793,-0.1446494311094284,-0.06688534468412399,0.17005954682826996,0.013715003617107868,0.06032237783074379,0.05655299127101898,-0.12230658531188965,0.06349549442529678,-0.041263315826654434,0.050463657826185226,0.03954271227121353,-0.05762849748134613,0.033801015466451645,0.11029995232820511,-0.05017269030213356,-0.09888164699077606,0.09038601070642471,0.01935621164739132,-0.03851647302508354,-0.07231937348842621,-0.028322024270892143,0.07063613086938858,0.02395644597709179,0.03556090220808983,-0.06121712177991867,0.08934103697538376,0.09572932124137878,-0.09714961051940918,0.07351306080818176,-0.03750515356659889,-0.06736104935407639,0.018571263179183006,0.055412229150533676,-0.14028999209403992,0.16388221085071564,0.0728488489985466,0.11383924633264542,0.043648961931467056,-0.17434154450893402,0.044165052473545074,-0.12500907480716705,-0.030549567192792892,-0.17040112614631653,0.15220408141613007,-0.015368668362498283,-0.011764207854866982,-0.08494473248720169,-0.06987016648054123,-0.012723051942884922,0.013185028918087482,0.029902419075369835,0.15122023224830627,0.05419451743364334,-0.04054385796189308,0.01819312572479248,-0.11157181859016418,-0.011235516518354416,-0.03697754070162773,0.039339471608400345,0.12429686635732651,-0.07709204405546188,0.03957625478506088,0.07264073193073273,0.01597578637301922,-0.07874615490436554,-0.013444950804114342,-0.15140198171138763,-0.1905350387096405,-0.011883567087352276,-0.1998116821050644,-0.06789645552635193,-0.11842534691095352,-0.03905893489718437,0.015525301918387413,0.03795406222343445,-0.0641811415553093,-0.14731931686401367,0.05789371207356453,0.05448952689766884,-0.025486484169960022,0.04092013090848923,-0.09354056417942047,-0.07066716253757477,-0.055801670998334885,-0.14083844423294067,-0.07435200363397598,-0.07043144106864929,0.07119549065828323,0.15681947767734528,-0.06497792899608612,-0.038950033485889435,0.07035794854164124,0.14286597073078156,-0.08182094991207123,0.018032722175121307,-0.029526909813284874,-0.015868933871388435,-0.00382265099324286,-0.00014132892829366028,-0.014272415079176426,-0.036630336195230484,-0.0458734966814518,-0.06457068026065826,-0.06577014178037643,-0.0006985122454352677,0.16996030509471893,-0.05388028547167778,0.02602209337055683,0.06996176391839981,0.029365776106715202,0.07833496481180191,0.008909955620765686,-0.16742247343063354,-0.08514980971813202
