id,seg_label,frame_num,area,min_row_bb,min_col_bb,max_row_bb,max_col_bb,centroid_row,centroid_col,major_axis_length,minor_axis_length,max_intensity,mean_intensity,min_intensity,feat_0,feat_1,feat_2,feat_3,feat_4,feat_5,feat_6,feat_7,feat_8,feat_9,feat_10,feat_11,feat_12,feat_13,feat_14,feat_15,feat_16,feat_17,feat_18,feat_19,feat_20,feat_21,feat_22,feat_23,feat_24,feat_25,feat_26,feat_27,feat_28,feat_29,feat_30,feat_31,feat_32,feat_33,feat_34,feat_35,feat_36,feat_37,feat_38,feat_39,feat_40,feat_41,feat_42,feat_43,feat_44,feat_45,feat_46,feat_47,feat_48,feat_49,feat_50,feat_51,feat_52,feat_53,feat_54,feat_55,feat_56,feat_57,feat_58,feat_59,feat_60,feat_61,feat_62,feat_63,feat_64,feat_65,feat_66,feat_67,feat_68,feat_69,feat_70,feat_71,feat_72,feat_73,feat_74,feat_75,feat_76,feat_77,feat_78,feat_79,feat_80,feat_81,feat_82,feat_83,feat_84,feat_85,feat_86,feat_87,feat_88,feat_89,feat_90,feat_91,feat_92,feat_93,feat_94,feat_95,feat_96,feat_97,feat_98,feat_99,feat_100,feat_101,feat_102,feat_103,feat_104,feat_105,feat_106,feat_107,feat_108,feat_109,feat_110,feat_111,feat_112,feat_113,feat_114,feat_115,feat_116,feat_117,feat_118,feat_119,feat_120,feat_121,feat_122,feat_123,feat_124,feat_125,feat_126,feat_127
50,50,148,2121,8,386,60,451,34,419,73.58822877550172,37.52877814194672,156.0,111.44837340876944,85.0,0.077230304479599,0.09083593636751175,0.0014563393779098988,0.10726126283407211,0.012870727106928825,0.1882830262184143,0.08840645849704742,-0.06786726415157318,0.0784538984298706,-0.08901363611221313,-0.05735257640480995,-0.2043972760438919,-0.09820060431957245,-0.0034219594672322273,-0.058832574635744095,0.0819263905286789,-0.010226172395050526,-0.07582030445337296,0.10650748759508133,0.12275286763906479,-0.14042063057422638,0.06178774684667587,0.1297314167022705,0.02424265630543232,0.04202299937605858,-0.19982805848121643,-0.10990025848150253,-0.008993365801870823,-0.0322391651570797,-0.005692967213690281,0.059799063950777054,0.027470646426081657,0.009688368067145348,-0.038766682147979736,-0.004246887750923634,0.008378620259463787,-0.016676396131515503,-0.04575461894273758,0.017946582287549973,0.10642941296100616,-0.004972414579242468,0.14443650841712952,0.10135830193758011,0.12834718823432922,-0.21749849617481232,-0.05762366205453873,0.10812345892190933,-0.06704217940568924,0.11271373927593231,0.05919203162193298,0.12185964733362198,0.0026025092229247093,-0.16717015206813812,0.123500756919384,0.029274459928274155,0.002388888271525502,0.18845592439174652,-0.03205237165093422,-0.025318970903754234,-0.13628441095352173,0.02082710526883602,-0.15793094038963318,-0.11848379671573639,-0.1290244460105896,0.055789764970541,0.08344027400016785,-0.020806603133678436,0.032497815787792206,0.023358114063739777,0.016750037670135498,0.0028556985780596733,0.004411691799759865,-0.058128613978624344,0.1162695363163948,-0.04427677392959595,-0.12137667834758759,0.0038450323045253754,0.00016784229956101626,0.01413992140442133,-0.0494978204369545,-0.04264681041240692,-0.1257459670305252,0.06693397462368011,-0.13469740748405457,-0.1468581259250641,0.09254588931798935,0.012320221401751041,-0.15114618837833405,-0.21996399760246277,-0.07090608775615692,-0.0276032667607069,-0.06146762892603874,-0.06370124965906143,0.01260518841445446,0.10941743850708008,0.1604011505842209,0.06551207602024078,-0.11855719238519669,-0.05703870952129364,-0.036759477108716965,-0.05656551197171211,-0.11277095973491669,0.08160148561000824,-0.011104042641818523,-0.0636705607175827,-0.0926586240530014,0.007283915299922228,0.010701380670070648,0.06950365751981735,0.02223736047744751,-0.112294502556324,0.007439879234880209,0.10744264721870422,0.07179530709981918,0.01669783517718315,0.004668832756578922,-0.03849568963050842,-0.07805009931325912,0.1156478002667427,0.012477644719183445,-0.0037885322235524654,0.033569030463695526,0.020847532898187637,0.12284184992313385,0.10550535470247269,-0.014222289435565472,-0.10225813090801239,0.052520543336868286
55,55,148,2645,442,343,504,401,471,372,65.6849571701866,51.88085580942325,399.0,125.17920604914934,85.0,0.012829182669520378,0.061895210295915604,-0.05627744272351265,0.09677160531282425,0.03321485221385956,0.04088963195681572,0.13775359094142914,-0.15719811618328094,-0.0065107629634439945,-0.2549704909324646,-0.13341069221496582,-0.07981137931346893,0.12605181336402893,0.03929896652698517,-0.07935135811567307,0.018196549266576767,-0.01892264559864998,0.05790754035115242,-0.02061982825398445,0.08042018860578537,-0.13818654417991638,-0.09046120941638947,-0.02706103026866913,-0.07241421937942505,-0.0934014618396759,-0.06417802721261978,-0.056882064789533615,-0.035233382135629654,0.051369331777095795,-0.1879173368215561,-0.00782045815140009,0.10961773991584778,-0.012635484337806702,0.05459027364850044,-0.0625629723072052,-0.011260009370744228,-0.14951041340827942,0.04639000445604324,-0.04212410748004913,0.10177517682313919,-0.08624935150146484,0.010762604884803295,0.033090971410274506,-0.11284361779689789,-0.0755295604467392,-0.026529205963015556,0.0480077862739563,-0.017112039029598236,0.16942362487316132,0.004299033898860216,0.049454595893621445,0.027369676157832146,-0.32868313789367676,-0.09692338854074478,0.04064891114830971,-0.013958655297756195,-0.026237644255161285,-0.0008594677783548832,-0.060381144285202026,-0.017248589545488358,-0.08313954621553421,-0.20667314529418945,-0.07284744083881378,-0.05889572203159332,0.0746539756655693,0.10820238292217255,-0.0024893712252378464,0.03500960022211075,-0.1057935357093811,-0.1479099541902542,-0.07168668508529663,-0.008198019117116928,-0.05544549599289894,-0.03340894728899002,-0.0358138233423233,-0.025472426787018776,-0.07436833530664444,-0.08394092321395874,-0.12098276615142822,-0.1567838191986084,-0.01904013194143772,-0.10047756135463715,0.02395947091281414,-0.11535794287919998,-0.04155873879790306,-0.012640953995287418,0.06416992843151093,-0.10291124135255814,-0.03154263645410538,0.026967225596308708,-0.021344754844903946,0.16204321384429932,-0.03837825730443001,-0.12267051637172699,0.021424410864710808,0.02059783600270748,-0.060549668967723846,-0.10684704780578613,-0.017021361738443375,0.009898116812109947,0.10353962332010269,0.07865626364946365,0.08865197002887726,0.16524147987365723,0.10903535783290863,0.020047860220074654,0.14524061977863312,0.030752703547477722,0.023662162944674492,-0.09124980866909027,0.08470271527767181,0.08814428001642227,-0.056053277105093,-0.061717137694358826,-0.025402287021279335,-0.1474287509918213,0.00039959416608326137,0.12009885907173157,-0.007749640848487616,-0.006277702748775482,-0.0969361886382103,-0.15257057547569275,0.08145862817764282,0.06983281672000885,-0.003907396923750639,-0.006862655747681856,-0.08438324928283691,-0.04098067060112953
56,56,148,3146,537,351,610,415,571,384,69.78092237302648,58.716297409483865,365.0,124.63731722822632,82.0,-0.012346822768449783,0.03308320418000221,0.01731020398437977,0.09818825125694275,0.06989526003599167,-0.006234568078070879,0.14206767082214355,-0.19981402158737183,0.044914599508047104,-0.18908730149269104,-0.13487504422664642,-0.19509299099445343,0.06225263327360153,0.05867304280400276,0.041844211518764496,-0.029908491298556328,0.060225967317819595,0.07056815922260284,0.006522076204419136,0.09519166499376297,-0.1773962676525116,-0.03935405611991882,0.15768170356750488,0.0010051756398752332,0.10273483395576477,-0.11737038195133209,-0.16856400668621063,0.08145201951265335,0.02877393364906311,-0.06788913905620575,-0.05532592535018921,0.13434042036533356,-0.02011716738343239,0.00040246263961307704,-0.0712759867310524,-0.011433267034590244,-0.027221454307436943,-0.05204719305038452,-0.0028534503653645515,0.09237689524888992,-0.11092887818813324,0.04407604783773422,0.19488702714443207,0.006393645890057087,-0.11665313690900803,-0.054619789123535156,0.0988100916147232,-0.023705219849944115,0.06833197176456451,0.1323653608560562,0.059376489371061325,-0.010628643445670605,-0.17979839444160461,0.049682170152664185,-0.01755133830010891,-0.06897691637277603,0.05969579145312309,0.007010622415691614,-0.010617808438837528,-0.08646000921726227,-0.08204920589923859,-0.10395022481679916,-0.05954378470778465,-0.1122278943657875,0.07836230844259262,0.005028342362493277,-0.01845330186188221,0.06872248649597168,-0.015247967094182968,-0.042014528065919876,0.01057624351233244,-0.016340499743819237,0.0027701957151293755,-0.0599629282951355,-0.030408060178160667,-0.18079781532287598,0.09086638689041138,0.01928815245628357,-0.052212025970220566,-0.15347272157669067,-0.08137013763189316,-0.06841487437486649,0.1030823215842247,-0.1403459757566452,-0.06382043659687042,-0.08632201701402664,0.028264155611395836,-0.2194117307662964,-0.04170858860015869,-0.11339458078145981,0.028115808963775635,0.09220931679010391,-0.0015402615536004305,-0.09083808958530426,0.025857239961624146,0.11502955853939056,-0.016595685854554176,-0.08634652942419052,-0.0005056518130004406,-0.06332670897245407,0.09086836129426956,0.048626676201820374,0.12140396237373352,0.10515384376049042,-0.04612382501363754,0.06482256203889847,0.14942918717861176,0.015176743268966675,0.024865377694368362,0.05242783576250076,-0.016624145209789276,0.11271471530199051,0.1407463103532791,-0.011388923041522503,-0.09644737839698792,-0.017663896083831787,-0.10941946506500244,-0.07204460352659225,0.11830057948827744,0.016382869333028793,-0.06841122359037399,-0.07303215563297272,0.12031606584787369,0.12013747543096542,0.06746639311313629,-0.10144386440515518,0.02181781455874443,-0.09181156009435654
59,59,148,3237,412,275,477,346,444,309,77.63819986031396,53.367294767673975,175.0,108.36731541550819,84.0,-0.06663119047880173,0.06749890744686127,-0.05253853276371956,0.1723812222480774,0.01708018220961094,-0.034855108708143234,0.1464349925518036,-0.02657720446586609,0.09849830716848373,-0.12022393196821213,-0.051462940871715546,-0.1613418608903885,0.047732457518577576,0.049578212201595306,0.049178339540958405,0.11707326024770737,0.04874330386519432,-0.004706140607595444,-0.06633363664150238,0.07981427758932114,-0.278724730014801,0.005932219792157412,0.17371325194835663,0.055690325796604156,0.11758486926555634,-0.07210828363895416,-0.068874292075634,0.08853306621313095,0.008953822776675224,-0.06120552867650986,-0.07001621276140213,0.17261791229248047,0.06592301279306412,-0.02535836771130562,-0.032356180250644684,-0.030002400279045105,-0.005064925644546747,-0.08071289956569672,0.06545168906450272,0.032837800681591034,-0.11729653179645538,-0.06887873262166977,0.1558937132358551,0.023593049496412277,-0.05868498980998993,-0.02099614404141903,0.0467953197658062,-0.11137695610523224,-0.05086912587285042,0.17484910786151886,-0.04251445457339287,0.10273386538028717,-0.16425831615924835,0.056887418031692505,-0.07853858172893524,-0.0972561165690422,0.09368830919265747,0.011345640756189823,0.07434432953596115,-0.0615931861102581,-0.12420718371868134,-0.1536305695772171,-0.1117880716919899,-0.08104802668094635,0.03686031326651573,-0.05414386838674545,-0.056877244263887405,0.1304401457309723,0.025851599872112274,0.009406286291778088,-0.006649890914559364,0.08293484896421432,0.04624467343091965,-0.023352695629000664,-0.05735183507204056,-0.13127091526985168,-0.02563774585723877,0.09244123846292496,-0.0897543653845787,-0.067813441157341,0.02644190564751625,-0.19480417668819427,0.014422972686588764,-0.024216096848249435,-0.09474372118711472,-0.022452596575021744,0.1775069683790207,-0.17587319016456604,-0.018300937488675117,-0.14895011484622955,-0.04033348709344864,-0.060917481780052185,0.01794532686471939,-0.09014543890953064,0.08491920679807663,0.08430881053209305,0.00995602086186409,-0.07819133996963501,0.10068079084157944,-0.05937149375677109,0.07224702090024948,0.11849778145551682,0.06790334731340408,0.03938005864620209,-0.06636707484722137,-0.021871937438845634,0.048968128859996796,0.009658226743340492,-0.04688863083720207,0.07827997207641602,0.017728658393025398,-0.05303504690527916,0.1528938263654709,-0.04604637622833252,-0.06917931139469147,-0.009810548275709152,-0.04342910647392273,-0.06167815625667572,0.10387873649597168,-0.037411078810691833,-0.012526184320449829,-0.03387121111154556,0.15803790092468262,0.011054503731429577,0.1095605120062828,-0.15110228955745697,0.03425657004117966,-0.06663259863853455
60,60,148,2076,508,304,558,363,533,331,59.170060536293875,45.41705807358769,487.0,118.57177263969172,83.0,-0.10380306839942932,0.026372922584414482,-0.06385625153779984,0.01895398087799549,0.056050483137369156,-0.005316362250596285,-0.00028776988619938493,-0.183704674243927,-0.08978214114904404,-0.17335787415504456,0.003311163978651166,-0.15011917054653168,0.11637290567159653,0.0921613797545433,-0.003322821343317628,0.018805470317602158,0.07605325430631638,-0.04171624779701233,0.11399269849061966,-0.04619484022259712,-0.05684827268123627,0.027557801455259323,0.058418307453393936,-0.041587863117456436,-0.16314631700515747,-0.005721637047827244,-0.189996600151062,0.027769416570663452,-0.05534449219703674,-0.07108575850725174,0.028682420030236244,0.02475861646234989,0.008748136460781097,0.06972149014472961,-0.09242025762796402,-0.038136985152959824,-0.02662898227572441,0.15484562516212463,0.059388212859630585,0.055503539741039276,-0.18251730501651764,0.01200029719620943,-0.022173743695020676,0.13135235011577606,0.010577627457678318,0.02500455267727375,-0.029774872586131096,-0.03356583043932915,0.09553094953298569,0.1600993275642395,-0.05849195271730423,-0.06855253130197525,-0.2032078057527542,0.04227302223443985,-0.0025522506330162287,-0.07028467953205109,-0.025650938972830772,0.059791870415210724,-0.021049542352557182,-0.029555048793554306,-0.09539078176021576,-0.16858899593353271,0.030751176178455353,0.00021412092610262334,-0.09570905566215515,0.025751953944563866,-0.08180956542491913,0.19002123177051544,-0.06245918944478035,-0.023144397884607315,-0.019564490765333176,0.1271778643131256,-0.03576580062508583,-0.038835976272821426,-0.24567577242851257,-0.005489583592861891,0.06365403532981873,-0.0958731397986412,-0.09508055448532104,-0.07076872140169144,-0.09072638303041458,-0.017619138583540916,0.021206393837928772,-0.07699088007211685,0.08732401579618454,-0.016912225633859634,0.17310985922813416,-0.2063516527414322,-0.023049233481287956,0.02420498989522457,0.020921336486935616,0.023516999557614326,-0.13452450931072235,-0.176566481590271,0.1820046305656433,0.048727501183748245,0.06996556371450424,-0.06665907800197601,-0.07559289783239365,0.023514654487371445,0.1480308175086975,0.04548707976937294,-0.01861780509352684,-0.040530525147914886,0.10711484402418137,-0.06453901529312134,0.09729185700416565,-0.01047559455037117,-0.05645038187503815,0.08372797071933746,0.0017362725920975208,0.10361707955598831,0.01610547862946987,-0.14950264990329742,-0.07535683363676071,-0.09006911516189575,0.015982747077941895,0.03751588985323906,-0.006837652530521154,-0.027634279802441597,-0.11221291869878769,-0.03553535416722298,0.09185019135475159,0.07060699909925461,0.027934186160564423,-0.06691034883260727,0.008751998655498028,-0.13637369871139526
65,65,148,1582,141,639,187,692,161,667,48.56827039932545,43.80504136186471,206.0,114.15992414664981,88.0,0.046200819313526154,0.04282224550843239,0.0021364528220146894,0.11296902596950531,-0.01863372139632702,0.14339420199394226,0.0005589107167907059,-0.024511944502592087,0.07301440089941025,-0.027956413105130196,-0.0037746941670775414,-0.0017651028465479612,0.12315132468938828,0.022410821169614792,0.01504321489483118,0.10016876459121704,0.06325650960206985,0.18704605102539062,0.027598168700933456,0.22564749419689178,-0.0731792002916336,-0.0887874886393547,0.06416723132133484,0.20767776668071747,-0.028592832386493683,0.05958215892314911,-0.04999103397130966,0.020972561091184616,-0.015724075958132744,0.1678951233625412,-0.035400453954935074,0.02754753641784191,-0.2068251222372055,0.06599035859107971,-0.07447625696659088,0.020655881613492966,-0.020017877221107483,-0.07170720398426056,0.049887169152498245,0.02749764360487461,-0.07426711916923523,0.025991976261138916,0.05125901475548744,-0.15897667407989502,-0.1431841105222702,0.0086109209805727,-0.011223969981074333,0.10128309577703476,0.0162824597209692,-0.006830459926277399,-0.07761599123477936,-0.057439036667346954,-0.1488923579454422,0.05028621479868889,-0.05529016628861427,-0.09152751415967941,-0.009618767537176609,0.13254080712795258,-0.012201361358165741,-0.015672465786337852,-0.1161142960190773,-0.08861613273620605,-0.02478031814098358,0.12547776103019714,-0.008051455020904541,0.08585943281650543,-0.04289987310767174,0.03842795640230179,-0.08135722577571869,0.11131400614976883,0.032410506159067154,0.15913476049900055,0.003837528405711055,0.004475606605410576,-0.044079601764678955,-0.06699200719594955,-0.07765988260507584,-0.06358131021261215,-0.06127196550369263,-0.21441878378391266,0.11900774389505386,0.09400907903909683,0.06296741217374802,-0.14949502050876617,0.026485243812203407,-0.03290478140115738,-0.056937042623758316,-0.04282815754413605,-0.14829982817173004,-0.10814322531223297,0.042197540402412415,0.12043917924165726,-0.040850844234228134,-0.032745685428380966,-0.003387951757758856,-0.002120118821039796,-0.004979237914085388,-0.08835484832525253,0.087171770632267,-0.14615727961063385,-0.07594448328018188,-0.02486681193113327,0.18355625867843628,0.05055499076843262,-0.09906364977359772,-0.03822269290685654,-0.03194495290517807,0.0058862632140517235,0.0050356690771877766,0.09859847277402878,-0.07168556749820709,0.16281555593013763,0.020240619778633118,-0.04609670117497444,0.007463362067937851,-0.1544429361820221,0.16551847755908966,0.06497544795274734,-0.0056302170269191265,-0.04539261758327484,-0.12127262353897095,-0.03309163451194763,0.010828581638634205,0.10108853131532669,0.15129879117012024,0.0010983031243085861,0.13108991086483002,-0.1466207504272461
66,66,148,1946,54,616,94,678,74,646,64.67602654963319,38.92098035037564,228.0,112.12795477903391,86.0,-0.09599725157022476,0.07572606205940247,-0.06677718460559845,0.0287485234439373,-0.15994054079055786,0.14431752264499664,0.05853351578116417,-0.027648022398352623,0.08323534578084946,-0.13480131328105927,-0.1147385984659195,-0.016803378239274025,0.1125679686665535,-0.06200883537530899,-0.02797422930598259,0.09291093051433563,-0.01862524077296257,-0.027609558776021004,-0.011171619407832623,0.1937199980020523,-0.23446515202522278,0.06460144370794296,0.14573904871940613,-0.059240445494651794,-0.0008993513183668256,0.01621321402490139,-0.14989252388477325,0.07015664130449295,-0.017312420532107353,-0.002520006848499179,-0.16678407788276672,0.1795101761817932,-0.018973007798194885,-0.06680071353912354,0.0261100921779871,-0.10439040511846542,0.04352623224258423,-0.06184781715273857,0.021342728286981583,0.02825726382434368,-0.018674291670322418,-0.026440098881721497,0.048447392880916595,0.13024021685123444,0.069613978266716,0.01848212629556656,-0.030658498406410217,-0.08988158404827118,0.026831869035959244,0.001430749543942511,0.0027463689912110567,-0.01898563653230667,-0.15187501907348633,0.08192329108715057,-0.017244402319192886,0.0035448388662189245,0.08913249522447586,0.19383476674556732,-0.04496760293841362,-0.0314263179898262,-0.15861424803733826,-0.21450817584991455,-0.03336471691727638,-0.004089818801730871,0.04499251767992973,0.041880201548337936,-0.05936669185757637,-0.02171245962381363,-0.1019696518778801,0.06335882097482681,0.05200919136404991,0.14515969157218933,0.1148221343755722,0.06540156155824661,-0.06163792312145233,0.036257553845644,-0.09950988739728928,-0.05619719624519348,-0.07047417759895325,0.1166224554181099,-0.031208207830786705,-0.19898056983947754,-0.06567898392677307,0.008010698482394218,0.019868290051817894,0.05934237688779831,0.0816061794757843,-0.13420455157756805,-0.10284585505723953,0.0018710304284468293,-0.09472806006669998,-0.0744670033454895,0.03421199321746826,-0.06216268241405487,0.045338500291109085,0.13860046863555908,-0.041038017719984055,-0.01992974989116192,0.07428310811519623,-0.03863842040300369,0.03621969744563103,0.16927315294742584,0.09723056107759476,-0.03569074347615242,-0.04092065617442131,-0.04956371709704399,-0.024672653526067734,0.02254585735499859,-0.04447820037603378,0.09656822681427002,-0.07408282160758972,-0.14606592059135437,0.11250030994415283,0.11888329684734344,-0.07596274465322495,-0.1088666021823883,0.0020228440407663584,0.06068369001150131,-0.0776149109005928,-0.028813987970352173,-0.053951993584632874,-0.036274220794439316,0.22267484664916992,0.035578254610300064,0.08296526968479156,-0.03697460889816284,-0.05547301098704338,-0.06685592979192734
67,67,148,2578,179,578,235,640,207,609,62.38122649709256,53.01731304704249,170.0,104.58844065166797,86.0,-0.04303516075015068,-0.007080725394189358,0.06006944552063942,-0.05676401033997536,-0.10076934844255447,0.11291421949863434,0.05989330634474754,0.10966943949460983,0.09472880512475967,-0.09230946004390717,-0.09528207033872604,0.005812241695821285,0.09557706862688065,0.008095317520201206,-0.016319964081048965,-0.04671287536621094,-0.09879852831363678,0.013197154738008976,0.0840950459241867,0.25919464230537415,-0.14629143476486206,-0.03571229800581932,-0.011583743616938591,0.021059667691588402,-0.08831102401018143,-0.023436274379491806,0.006601610686630011,0.11925721913576126,-0.012053401209414005,0.05179065838456154,-0.014609779231250286,0.13831155002117157,0.14925210177898407,0.02429247461259365,0.11458420753479004,0.0699855238199234,0.060446299612522125,-0.0764494240283966,-0.04215220734477043,0.06427085399627686,-0.027981705963611603,-0.10927950590848923,0.07909850776195526,0.18244773149490356,0.102654829621315,0.018988534808158875,0.0013326512416824698,-0.08859622478485107,0.08549951761960983,-0.023029964417219162,0.05240469053387642,-0.0776781216263771,-0.09519924223423004,-0.0008743510115891695,0.14054563641548157,0.16824737191200256,0.08961836248636246,0.04576968774199486,-0.12271001189947128,0.05209239199757576,0.007611212786287069,-0.04961498826742172,-0.02236057072877884,-0.08782746642827988,-0.04436905309557915,-0.025924813002347946,-0.023701827973127365,-0.0739477202296257,-0.11215795576572418,-0.05903291702270508,-0.1116257980465889,0.09657102078199387,0.09238306432962418,-0.010857613757252693,-0.022512437775731087,-0.07189051061868668,-0.24444390833377838,2.4698983907001093e-05,0.13694186508655548,0.09559062868356705,0.03651003912091255,0.06345988065004349,-0.11447328329086304,0.046606097370386124,-0.11741238832473755,0.17772804200649261,0.09920012205839157,-0.059133727103471756,-0.1559576839208603,0.004470459651201963,-0.10398519784212112,-0.009121558628976345,0.013766366988420486,-0.06222698464989662,0.07302149385213852,0.16232526302337646,0.18144167959690094,-0.10776736587285995,0.05857062339782715,0.1839960813522339,-0.006578901316970587,0.18102256953716278,0.13908705115318298,0.032523658126592636,0.04705313220620155,-0.00038503852556459606,0.008090415969491005,-0.04249120131134987,-0.016085168346762657,-0.0719577968120575,-0.09551435708999634,0.06389887630939484,0.026948843151330948,0.026704968884587288,0.06694792211055756,0.02304661087691784,-0.05347713828086853,-0.05163032189011574,0.07883066684007645,0.036924269050359726,0.03587661311030388,-0.1425682157278061,-0.04822582006454468,-0.10392788797616959,0.09096003323793411,-0.02824857272207737,-0.03883552551269531,0.03332863748073578
68,68,148,2300,120,529,175,584,147,556,59.51800146421138,49.423712920728576,149.0,104.27130434782609,85.0,0.10091115534305573,0.12267505377531052,-0.05631031095981598,-0.005697711370885372,-0.003293838817626238,0.06328894197940826,0.12195192277431488,-0.038232605904340744,-0.05010758340358734,0.027806784957647324,0.053726926445961,-0.00482684001326561,0.12976329028606415,0.1767965406179428,0.03474031388759613,0.19342292845249176,0.0857185423374176,0.038508571684360504,0.15756484866142273,0.09713968634605408,-0.005023902747780085,-0.10473164916038513,0.04752948507666588,-0.08222433924674988,0.13856695592403412,-0.08276735991239548,-0.08085710555315018,0.10057481378316879,0.0069528548046946526,-0.03089062310755253,0.06570194661617279,0.1337248831987381,-0.08580350130796432,0.05061246082186699,-0.10495305806398392,0.14434590935707092,-0.10255498439073563,-0.015388581901788712,-0.0901867002248764,0.05541204288601875,-0.09209133684635162,-0.013328990899026394,-0.07152016460895538,-0.11780717968940735,-0.0493507906794548,-0.029865717515349388,0.01259186677634716,-0.06329616159200668,-0.023718932643532753,0.19046422839164734,-0.026327358558773994,0.0858863964676857,-0.1406208574771881,-0.1564558446407318,-0.1882544308900833,-0.11698774248361588,-0.0259868036955595,0.04040984809398651,-0.07169843465089798,0.0005538981058634818,-0.2593120336532593,-0.060554590076208115,-0.04356915503740311,-0.08403836190700531,-0.04908321052789688,-0.037581659853458405,-0.04382769763469696,-0.0336863249540329,0.03138193488121033,0.0996517539024353,-0.07584087550640106,-0.02767537720501423,0.04704568162560463,-0.04270775243639946,-0.07177237421274185,-0.12647217512130737,-0.006362301297485828,-0.03997168317437172,-0.05127758905291557,0.1366105079650879,-0.012399940751492977,-0.005174173042178154,-0.013981731608510017,-0.018667178228497505,-0.19186261296272278,-0.05961492657661438,0.05434413254261017,-0.03737126290798187,0.10879592597484589,0.02606995217502117,0.025254763662815094,0.002506930148229003,0.060252636671066284,-0.0414368137717247,0.029239660128951073,-0.0352340042591095,0.047080229967832565,-0.02780892141163349,-0.11901941895484924,-0.029311655089259148,-0.1498795598745346,0.04907108098268509,-0.04878685250878334,0.06360010802745819,-0.012786281295120716,0.10581871122121811,-0.051598671823740005,0.05662180483341217,0.11251840740442276,-0.0064149657264351845,0.0742047056555748,-0.00011439099762355909,0.04919476434588432,-0.10914110392332077,0.030277635902166367,0.025137949734926224,-0.033736277371644974,-0.15793170034885406,0.24115797877311707,0.2362184375524521,0.006197008769959211,-0.06906896829605103,0.043155066668987274,-0.07184053212404251,0.08069058507680893,-0.08553028851747513,0.0017644875915721059,0.0033089853823184967
70,70,148,1023,0,635,22,699,8,668,61.99231433334012,22.378650512939345,150.0,106.06647116324535,88.0,0.022964878007769585,0.05611080303788185,0.02052217163145542,-0.056413184851408005,-0.12475810199975967,0.10095170885324478,-0.09962528198957443,-0.05306658521294594,-0.003012858796864748,0.04082593321800232,0.039612703025341034,-0.11700645089149475,0.048655737191438675,0.11250653862953186,-0.01590920239686966,0.02231697179377079,0.06571298092603683,-0.19093620777130127,0.09968268126249313,0.015374215319752693,0.03047003410756588,-0.09708398580551147,0.1414836347103119,0.050837256014347076,0.022931985557079315,-0.03479409217834473,-0.03490756079554558,0.03474865108728409,-0.015650901943445206,-0.09928908199071884,0.08078385144472122,0.05491996929049492,-0.02063116990029812,0.029903249815106392,0.17847773432731628,-0.13886208832263947,-0.018604351207613945,0.04585956782102585,-0.08444400131702423,0.17766059935092926,0.05922862887382507,0.08892078697681427,-0.10902588814496994,0.06042781099677086,0.047435320913791656,-0.06530904769897461,0.08511989563703537,0.02155500091612339,0.025172263383865356,-0.009648467414081097,0.022519582882523537,-0.012983870692551136,-0.07897016406059265,0.033201489597558975,-0.20173490047454834,0.03461866453289986,0.05936886742711067,0.13573232293128967,0.007049234118312597,0.06827279180288315,-0.03152712062001228,-0.14507529139518738,-0.14287328720092773,0.050004906952381134,0.08216288685798645,-0.02261127158999443,-0.04364918917417526,-0.04694044962525368,0.013596887700259686,0.08230733871459961,0.13763763010501862,0.006783518008887768,0.09328093379735947,-0.01311102882027626,-0.11096230149269104,0.04949221760034561,0.013713435269892216,-0.1391453593969345,-0.11055998504161835,0.2031671702861786,-0.03302356228232384,-0.12604640424251556,-0.02096777781844139,0.08971264213323593,-0.09192740172147751,0.11222315579652786,0.028164751827716827,-0.08451288938522339,-0.02562132105231285,-0.019428346306085587,-0.056677449494600296,-0.054637663066387177,-0.17399129271507263,-0.09702128171920776,0.08807412534952164,0.06676167249679565,0.020589394494891167,-0.11414921283721924,0.0026513529010117054,-0.08064256608486176,-0.08665831387042999,0.03696078434586525,0.05851424112915993,0.0051510813646018505,0.0918109118938446,-0.1575101763010025,0.0003083925985265523,0.006503541488200426,0.013683884404599667,-0.06484626978635788,-0.16074512898921967,-0.12646484375,0.003473879536613822,0.021597741171717644,0.08853992819786072,-0.020405778661370277,0.10047638416290283,-0.12188251316547394,-0.11271091550588608,-0.05094241350889206,-0.0062810867093503475,-0.17857211828231812,0.22150655090808868,-0.05931853502988815,0.07744311541318893,-0.024563830345869064,0.0740114375948906,0.22763676941394806
