id,seg_label,frame_num,area,min_row_bb,min_col_bb,max_row_bb,max_col_bb,centroid_row,centroid_col,major_axis_length,minor_axis_length,max_intensity,mean_intensity,min_intensity,feat_0,feat_1,feat_2,feat_3,feat_4,feat_5,feat_6,feat_7,feat_8,feat_9,feat_10,feat_11,feat_12,feat_13,feat_14,feat_15,feat_16,feat_17,feat_18,feat_19,feat_20,feat_21,feat_22,feat_23,feat_24,feat_25,feat_26,feat_27,feat_28,feat_29,feat_30,feat_31,feat_32,feat_33,feat_34,feat_35,feat_36,feat_37,feat_38,feat_39,feat_40,feat_41,feat_42,feat_43,feat_44,feat_45,feat_46,feat_47,feat_48,feat_49,feat_50,feat_51,feat_52,feat_53,feat_54,feat_55,feat_56,feat_57,feat_58,feat_59,feat_60,feat_61,feat_62,feat_63,feat_64,feat_65,feat_66,feat_67,feat_68,feat_69,feat_70,feat_71,feat_72,feat_73,feat_74,feat_75,feat_76,feat_77,feat_78,feat_79,feat_80,feat_81,feat_82,feat_83,feat_84,feat_85,feat_86,feat_87,feat_88,feat_89,feat_90,feat_91,feat_92,feat_93,feat_94,feat_95,feat_96,feat_97,feat_98,feat_99,feat_100,feat_101,feat_102,feat_103,feat_104,feat_105,feat_106,feat_107,feat_108,feat_109,feat_110,feat_111,feat_112,feat_113,feat_114,feat_115,feat_116,feat_117,feat_118,feat_119,feat_120,feat_121,feat_122,feat_123,feat_124,feat_125,feat_126,feat_127
11,11,68,2077,618,318,672,366,645,341,55.34266785350389,48.4717833135381,598.0,127.12614347616756,84.0,-0.07332378625869751,0.03500039875507355,-0.15705880522727966,0.1119115799665451,0.09711694717407227,-0.04141296446323395,0.04655938223004341,-0.015275569632649422,-0.06487586349248886,-0.12306825816631317,-0.044598788022994995,-0.11290305852890015,0.03873522952198982,0.10316647589206696,0.009838294237852097,0.07115868479013443,0.11731991916894913,0.048079315572977066,0.0018689334392547607,0.12750178575515747,-0.22363872826099396,-0.07759439945220947,-0.008925309404730797,-0.05727506801486015,-0.07100941985845566,0.04227248951792717,-0.04419421777129173,0.010715155862271786,0.03313634172081947,-0.11652956157922745,0.016899770125746727,0.12635082006454468,-0.1375085562467575,0.0006960565224289894,-0.018776211887598038,0.0323706716299057,-0.04944813624024391,0.08159155398607254,-0.0701633170247078,-0.010088791139423847,-0.04199720174074173,-0.0847046747803688,-0.03543287515640259,-0.13825953006744385,-0.05149690434336662,-0.020139459520578384,0.10587161779403687,0.0882159024477005,0.0672370120882988,0.07442167401313782,-0.057597801089286804,-0.008600005879998207,-0.20413878560066223,-0.12678810954093933,-0.13093693554401398,-0.05052085220813751,-0.08333089202642441,0.0676802322268486,-0.0700729638338089,-0.037448398768901825,-0.13621246814727783,-0.11178930848836899,-0.10808025300502777,0.11163291335105896,0.07923250645399094,0.11303476989269257,0.0026099099777638912,0.043836988508701324,-0.14674897491931915,-0.08855434507131577,-0.01903127133846283,0.09341653436422348,0.042226169258356094,-0.013023984618484974,-0.09260621666908264,-0.025053970515727997,-0.017027918249368668,-0.046110402792692184,-0.15145230293273926,-0.2213670313358307,-0.03337554261088371,-0.15207087993621826,0.036083269864320755,0.01206476055085659,0.029290683567523956,-0.025579338893294334,0.056481700390577316,-0.059159599244594574,0.009968516416847706,0.05853532254695892,-0.06205783039331436,0.02854318730533123,0.04696223884820938,-0.0807432234287262,0.00935461837798357,0.008366025984287262,-0.16572852432727814,0.09071928262710571,0.06262444704771042,-0.032469600439071655,-0.011602072045207024,0.09580206871032715,0.06443913280963898,0.14803285896778107,-0.004155959468334913,-0.005675869062542915,0.08233214914798737,0.03608812764286995,0.037364549934864044,-0.07771795243024826,-0.017298297956585884,0.18565019965171814,0.025886567309498787,-0.03843406215310097,-0.10793429613113403,-0.1091778427362442,-0.09706214815378189,0.02707602269947529,0.11473457515239716,0.11751682311296463,-0.10617995262145996,-0.06387556344270706,0.1642976701259613,0.0018802584381774068,0.07314101606607437,0.0023873155005276203,0.07654339075088501,-0.26695936918258667
12,12,68,1666,597,394,638,448,617,420,54.6601706498662,39.11133044628421,200.0,113.15066026410564,87.0,0.037587568163871765,-0.06749453395605087,0.1701745092868805,0.13769638538360596,0.11500303447246552,0.013016638346016407,0.08136644959449768,-0.1259012222290039,0.015087921172380447,0.014971069060266018,0.07323189079761505,-0.060908474028110504,0.05299992486834526,0.08137822896242142,0.03352389484643936,0.028969964012503624,-0.008532488718628883,-0.015081685036420822,0.03861618787050247,-0.01534371916204691,-0.09455226361751556,-0.07935456931591034,0.017630398273468018,-0.07200200110673904,0.07716795802116394,-0.15950289368629456,-0.19051139056682587,0.07169967144727707,-0.055043961852788925,-0.019514845684170723,-0.05819379538297653,0.07966039329767227,0.02913818508386612,-0.06765126436948776,-0.1505727618932724,-0.07859878242015839,-0.1598011553287506,0.019013389945030212,-0.0386723130941391,0.051872000098228455,-0.13888071477413177,0.027261987328529358,-0.010199753567576408,-0.00842700432986021,-0.053692854940891266,-0.14585648477077484,0.007450484670698643,-0.011764748953282833,0.0589589886367321,0.1752898395061493,0.015563863329589367,-0.08057049661874771,-0.0762176439166069,0.02070257067680359,-0.09098127484321594,-0.025536181405186653,0.055762678384780884,0.17384599149227142,0.11132501810789108,-0.10811307281255722,-0.08314892649650574,-0.1096298024058342,0.03714577481150627,-0.014653236605226994,-0.12778595089912415,0.06266368925571442,-0.07944954186677933,0.1390591263771057,0.013681820593774319,0.07272499054670334,0.04330263286828995,0.05429200083017349,0.06923117488622665,0.008417539298534393,-0.139372318983078,0.08655519038438797,-0.06757719814777374,-0.1304638385772705,-0.12531006336212158,-0.0211659986525774,-0.05579051375389099,0.12508521974086761,-0.04577108845114708,-0.15467505156993866,-0.0460505373775959,-0.2193789780139923,0.0849032998085022,-0.06772355735301971,0.09335920214653015,-0.1803586781024933,0.05069771781563759,-0.1090865284204483,-0.041063811630010605,-0.09940193593502045,0.0643703043460846,0.019726572558283806,0.03787245601415634,0.0397026427090168,0.15048393607139587,0.02010919898748398,0.1740092635154724,-0.017571117728948593,0.04272163659334183,0.08513080328702927,0.030486663803458214,0.039549704641103745,0.08834299445152283,-0.07496201992034912,0.05492721125483513,-0.11975236982107162,-0.11727212369441986,0.07079196721315384,0.019417928531765938,-0.010858574882149696,-0.014849884435534477,-0.12167119234800339,-0.030667806044220924,0.07067836076021194,0.06372103840112686,-0.010238385759294033,-0.11040326952934265,0.07347674667835236,0.10694272816181183,0.15881147980690002,0.026904752478003502,-0.10746226459741592,0.10267409682273865,-0.11327794194221497
13,13,68,1818,235,272,299,313,267,292,63.1760191179914,37.454916855067594,298.0,117.8932893289329,86.0,0.13311657309532166,0.055317312479019165,0.025983911007642746,0.06108962744474411,0.11556228250265121,0.05145427584648132,0.09775330871343613,-0.11437848955392838,-0.022515831515192986,-0.06921213120222092,-0.12548813223838806,-0.11551319062709808,0.0696721076965332,0.06514600664377213,-0.016073962673544884,0.016946684569120407,0.03062322363257408,0.08270349353551865,-0.016469806432724,-0.020271997898817062,-0.1255306899547577,-0.10245300829410553,-0.0409635528922081,0.030346792191267014,0.013543265871703625,-0.058339908719062805,-0.11390814930200577,0.049297839403152466,0.06101371720433235,-0.11142261326313019,0.07001692056655884,0.007673978805541992,-0.07942631095647812,0.07096069306135178,-0.03625356778502464,-0.08098766952753067,-0.16362115740776062,0.01135516818612814,-0.10429254174232483,0.13279293477535248,0.0026085295248776674,0.18711994588375092,0.1711995005607605,-0.008481861092150211,-0.15952834486961365,-0.07773823291063309,0.07618982344865799,-0.18061186373233795,0.1354343146085739,0.004450633656233549,0.05499287322163582,0.08378706127405167,-0.15230384469032288,0.09478967636823654,-0.08756320178508759,-0.15956279635429382,0.017857082188129425,0.03326329588890076,0.06272877007722855,-0.14376245439052582,0.019307764247059822,-0.09236155450344086,-0.05170172452926636,-0.12920086085796356,0.08446107804775238,0.10126873105764389,-0.06693992763757706,0.15834113955497742,0.029235336929559708,-0.06015844643115997,0.012821017764508724,0.007045058999210596,-0.04852784052491188,-0.032844170928001404,0.058568090200424194,0.0004219476250000298,-0.02823011204600334,-0.05376703664660454,-0.1067577376961708,-0.1275998204946518,-0.019788827747106552,-0.16877253353595734,-0.00919272005558014,-0.1222892627120018,-0.11507648974657059,-0.12458337843418121,-0.0016025315271690488,-0.060220081359148026,0.011205778457224369,-0.14613229036331177,-0.0007992793107405305,0.07257062941789627,0.05485442653298378,-0.15010465681552887,-0.010056236758828163,0.05945252999663353,-0.02902049757540226,-0.11880975216627121,0.0004785280325450003,-0.087338887155056,0.06789859384298325,0.15064656734466553,0.06529825180768967,0.13144943118095398,-0.0005227879737503827,0.04371645674109459,0.13829736411571503,-0.005611609201878309,0.09967101365327835,-0.06705272942781448,-0.008344818837940693,0.137324720621109,0.05818865820765495,0.03629912808537483,-0.03924655169248581,-0.04105478525161743,-0.15986302495002747,-0.03816031292080879,0.08937464654445648,0.045334476977586746,0.022177841514348984,-0.16675198078155518,0.04181178659200668,-0.00953573826700449,0.10054545104503632,-0.0889754518866539,-0.002301405882462859,-0.12910661101341248
14,14,68,1629,196,316,241,366,219,341,51.481228094325935,40.42752396772631,240.0,119.55985267034991,84.0,0.1048545092344284,0.040541086345911026,0.07357537001371384,0.1431303173303604,0.09242270141839981,-0.0951877236366272,-0.016033122316002846,-0.14117838442325592,-0.09411538392305374,-0.15979129076004028,0.028850320726633072,-0.13312546908855438,0.06634010374546051,-0.05777919292449951,0.002637388650327921,0.004301988985389471,0.012943957932293415,0.08465617150068283,0.09774382412433624,-0.030884001404047012,-0.09967388212680817,-0.0209566168487072,0.032002922147512436,0.050383761525154114,0.034823354333639145,-0.0762583464384079,-0.05621396377682686,0.018529871478676796,-0.06510748714208603,-0.01278533786535263,0.02001507766544819,0.1539650410413742,-0.09002523124217987,0.06482942402362823,-0.048783961683511734,0.06042300537228584,0.009001987986266613,0.08208180963993073,0.03428604081273079,0.12110218405723572,-0.22444553673267365,0.11113302409648895,0.14978614449501038,0.14731177687644958,-0.02872948907315731,0.02304762601852417,-0.12564289569854736,0.14283424615859985,-0.008338404819369316,0.01252862811088562,-0.07234816998243332,-0.08530687540769577,-0.09358038753271103,-0.039306044578552246,-0.03968708589673042,-0.1036594957113266,-0.0698305144906044,0.06812066584825516,-0.09412484616041183,0.03705140948295593,0.013833464123308659,-0.14069291949272156,-0.062246136367321014,0.06736639887094498,-0.10814938694238663,0.06475267559289932,-0.0961204320192337,0.13095198571681976,-0.0897766724228859,-0.10584748536348343,0.08256742358207703,0.1089838519692421,0.025647200644016266,0.03736156225204468,-0.14864683151245117,0.007626406382769346,0.22636602818965912,-0.0699397623538971,-0.052257247269153595,0.0218325424939394,0.031897205859422684,-0.04594980552792549,0.03961893543601036,-0.036268267780542374,0.05626663938164711,-0.021266641095280647,-0.008714837022125721,-0.13109362125396729,0.056651730090379715,-0.08631870895624161,0.015033244155347347,0.045391250401735306,-0.1339818686246872,-0.17198608815670013,0.13646438717842102,-0.08241493254899979,-0.03232254832983017,-0.14174944162368774,-0.08190615475177765,0.03735164925456047,0.053349241614341736,-0.177636981010437,0.12263400107622147,0.07328344136476517,0.009861472062766552,-0.02517683245241642,0.09262612462043762,-0.015448719263076782,-0.05698089301586151,0.06387314945459366,-0.06841018050909042,0.125943124294281,-0.008390461094677448,-0.08812608569860458,-0.029058650135993958,-0.08777669817209244,0.10608518123626709,0.005344124045222998,0.05940132215619087,-0.09009792655706406,-0.12009307742118835,-0.0694107785820961,0.07203159481287003,0.10426507890224457,0.0895717442035675,-0.15178537368774414,0.13626115024089813,-0.03077015094459057
15,15,68,1623,700,211,751,257,727,235,56.34429616474448,37.318612378369416,198.0,114.31854590264942,87.0,0.060169439762830734,0.13047941029071808,-0.11365945637226105,-0.04379197955131531,0.11430875957012177,0.002429510233923793,0.10433636605739594,-0.13502267003059387,0.05583912879228592,-0.1215512752532959,-0.10143990069627762,-0.1101720780134201,0.07268498837947845,-0.12196942418813705,-0.009840459562838078,0.008808364160358906,-0.07231942564249039,-0.03358864411711693,0.0018792605260387063,0.06174073368310928,-0.15637488663196564,-0.017142409458756447,0.05082060024142265,0.09012889117002487,-0.1052207201719284,0.0849078819155693,-0.07011324167251587,-0.07856342941522598,0.01986216939985752,-0.08345994353294373,-0.03608972206711769,0.1907067745923996,-0.08470121771097183,-0.05878029391169548,-0.06637183576822281,-0.043669771403074265,-0.0022178455255925655,0.011374584399163723,0.13712850213050842,0.02562965825200081,-0.08314686268568039,-0.0046434057876467705,0.12983936071395874,0.19745676219463348,-0.06357996165752411,-0.001512315939180553,-0.04328020662069321,-0.0938500165939331,0.06538226455450058,0.01715690828859806,0.05134300887584686,0.0825255960226059,-0.09482882171869278,0.11655989289283752,-0.05451614409685135,0.004064139910042286,0.1354929357767105,-0.004987360443919897,-0.020976506173610687,-0.11396187543869019,-0.03738066554069519,-0.2783631980419159,0.05724247172474861,-0.0784473866224289,-0.07681890577077866,-0.0468951091170311,0.08071061223745346,0.07876182347536087,-0.13893525302410126,0.02360936626791954,0.047272928059101105,0.1949787586927414,0.09007096290588379,-0.05709607154130936,-0.06211720407009125,-0.006712655536830425,0.11670414358377457,0.0772305428981781,-0.0713740810751915,0.042863983660936356,0.11903145164251328,-0.15948742628097534,-0.0007442497299052775,-0.14400270581245422,0.0416240356862545,-0.04399154707789421,0.23345857858657837,-0.11249653995037079,-0.08957336843013763,-0.0004477423208300024,0.06123051419854164,0.11833599954843521,0.004559733904898167,-0.05527900159358978,0.09809871762990952,-0.14128941297531128,-0.029201528057456017,-0.12354166060686111,0.03681061789393425,0.02190490998327732,0.18773995339870453,0.008473080582916737,0.009639999829232693,-0.01448800414800644,-0.011226682923734188,-0.08964429795742035,0.008615988306701183,0.09059815108776093,0.016778333112597466,0.06153326854109764,-0.015518377535045147,0.0040851496160030365,0.1360437124967575,-0.010741157457232475,-0.043152615427970886,-0.040055662393569946,0.04292769730091095,0.041242897510528564,-0.017324190586805344,-0.03542198985815048,-0.06915660202503204,0.002865280257537961,0.11894997209310532,0.01017609890550375,0.14157329499721527,-0.09265217185020447,-0.04313306137919426,-0.06711432337760925
16,16,68,2013,630,229,675,287,653,258,58.7110225354721,44.24737190282618,158.0,108.58519622454048,79.0,0.12959922850131989,0.07522264868021011,-0.1687406599521637,0.006945053581148386,-0.008096889592707157,0.15205052495002747,0.07948651909828186,-0.08346785604953766,0.016977200284600258,0.13545484840869904,-0.05187094211578369,-0.14355170726776123,-0.006944566033780575,0.00045444408897310495,-0.06251068413257599,0.11347588151693344,0.10482671856880188,0.002669054549187422,0.14592820405960083,-0.022647015750408173,-0.12276438623666763,-0.048047542572021484,0.0592719130218029,-0.03828144446015358,0.13099005818367004,-0.06345304846763611,-0.13702303171157837,0.05186643451452255,0.07397408783435822,-0.0666135922074318,-0.17883217334747314,0.0030445971060544252,-0.08754591643810272,0.06331603974103928,0.0009884582832455635,0.03735237196087837,-0.022522835060954094,0.049900248646736145,-0.07927418500185013,0.08973953127861023,-0.008147978223860264,0.03972138464450836,-0.14277556538581848,-0.03636253997683525,-0.09242817014455795,0.06265980005264282,0.0813315287232399,-0.08037777990102768,0.0423470176756382,0.08065813779830933,-0.058144357055425644,0.06764916330575943,-0.09516202658414841,-0.09546579420566559,-0.14318303763866425,-0.2193700224161148,0.04487427696585655,-0.17505817115306854,-0.026452509686350822,0.03035735711455345,-0.10801193863153458,-0.13483043015003204,-0.16083841025829315,0.07419171929359436,0.1228339672088623,-0.0076198820024728775,-0.04560208320617676,-0.06736862659454346,0.07045988738536835,0.09911514073610306,-0.059097688645124435,-0.11184296756982803,0.04081767424941063,0.0923093855381012,-0.0831819698214531,-0.11204859614372253,-0.09526540338993073,-0.07432527095079422,-0.1246628612279892,-0.02121703512966633,-0.09582936763763428,-0.1964114010334015,-0.017762605100870132,0.04689262807369232,-0.054677147418260574,0.08904672414064407,0.08441886305809021,-0.08577022701501846,-0.0078903678804636,0.11943399906158447,-0.06992767751216888,0.023617129772901535,-0.08553659915924072,0.09872481971979141,0.06143328174948692,-0.07165821641683578,0.043708253651857376,0.06752478331327438,-0.13589279353618622,-0.16451995074748993,-0.043202854692935944,0.18584921956062317,0.06650036573410034,0.11424858123064041,0.11430354416370392,-0.046556178480386734,-0.043372899293899536,0.018075695261359215,-0.07507350295782089,0.04882548376917839,0.056213829666376114,-0.016164887696504593,0.07412339746952057,-0.0626441240310669,-0.004863121546804905,0.07269645482301712,-0.004955981392413378,-0.007877328433096409,0.029114270582795143,0.047687988728284836,0.09771175682544708,-0.08507151156663895,0.03760233521461487,-0.09457344561815262,0.13624347746372223,0.013206458650529385,-0.05010807141661644,0.030052296817302704
17,17,68,2195,623,513,677,569,650,540,59.91845230573639,47.14997039329795,179.0,113.26970387243736,85.0,0.07100499421358109,0.11510225385427475,-0.012975755147635937,0.04172812029719353,0.15843597054481506,0.0829649418592453,0.11785849183797836,-0.18034376204013824,0.19496864080429077,0.07604363560676575,-0.10045410692691803,-0.06078821048140526,0.16321684420108795,0.021737350150942802,-0.0365845151245594,-0.05406586825847626,0.004222925752401352,0.050248466432094574,0.06227419897913933,0.14183016121387482,-0.10910556465387344,-0.22238214313983917,0.015237086452543736,0.042650844901800156,-0.06236673519015312,-0.04810604453086853,0.18177425861358643,0.04705595597624779,0.05182211101055145,-0.20917026698589325,0.052170298993587494,-0.07253369688987732,-0.037548940628767014,0.06423909962177277,-0.07719877362251282,0.009403219446539879,-0.10813290625810623,-0.13988150656223297,0.0421748161315918,0.12591075897216797,0.031483475118875504,-0.01481509767472744,0.0694785863161087,-0.07135669142007828,-0.09532612562179565,-0.027558837085962296,0.007455284241586924,-0.0520453155040741,0.13758796453475952,0.015553898178040981,-0.07350990921258926,-0.03466607630252838,-0.09440034627914429,0.03518194332718849,0.043576452881097794,0.053463779389858246,0.05697236955165863,-0.12725399434566498,-0.1115700900554657,-0.04526127502322197,-0.10115010291337967,-0.07645071297883987,-0.07321348786354065,-0.04841943830251694,0.10744351893663406,0.1679445058107376,0.09327410906553268,0.049066394567489624,0.04609108343720436,0.007245698478072882,0.05558222904801369,-0.016496384516358376,-0.07254739105701447,-0.00987365934997797,0.04431295394897461,-0.11784977465867996,-0.06320586055517197,0.007239057216793299,-0.02435426414012909,-0.1934329867362976,-0.022055087611079216,-0.15682220458984375,0.18643470108509064,-0.19542920589447021,-0.05410846695303917,0.013067707419395447,0.21417661011219025,0.02936793863773346,-0.0400594025850296,-0.12385211884975433,0.03029402159154415,0.12909574806690216,-0.01215020939707756,0.03318269923329353,0.05082850158214569,-0.00918616633862257,-0.03487803414463997,0.020609945058822632,0.013811275362968445,0.00033013918437063694,0.018580084666609764,0.16864967346191406,0.03771568834781647,0.0157163105905056,-0.0614263117313385,-0.022468460723757744,0.022422783076763153,0.05167808383703232,0.10519059747457504,0.05751467123627663,0.07844434678554535,0.12765857577323914,-0.016459723934531212,0.009663441218435764,-0.029933104291558266,-0.16215729713439941,0.033183056861162186,0.07073754817247391,0.0420304499566555,0.008177240379154682,0.01862064190208912,-0.015868492424488068,0.07873187959194183,0.052953675389289856,0.11221868544816971,0.04844709113240242,-0.034098800271749496,0.016335660591721535
18,18,68,1858,646,574,703,621,672,596,53.55595862936577,44.498274290663616,123.0,99.1350914962325,84.0,-0.04915907606482506,0.03542248159646988,0.09370008111000061,-0.03573058918118477,0.19615061581134796,-0.04649336636066437,0.06199001893401146,-0.12125491350889206,-0.04633398726582527,-0.03779563307762146,-0.026544595137238503,0.03452669084072113,0.1345525085926056,0.039010558277368546,-0.09160657227039337,0.12020434439182281,0.026678437367081642,0.05444516986608505,-0.039525359869003296,-0.14621663093566895,0.11458098143339157,-0.07293008267879486,-0.0004428550601005554,-0.17879542708396912,0.11784972995519638,-0.09168009459972382,-0.13597750663757324,0.05510719120502472,0.009282901883125305,-0.14947882294654846,0.00808971468359232,-0.026389192789793015,-0.004900574218481779,0.06232962757349014,-0.035470589995384216,0.006619945168495178,0.016074838116765022,0.025192132219672203,0.04659821465611458,0.10487484931945801,-0.1706479787826538,-0.10998661071062088,-0.09998305886983871,-0.17974233627319336,0.00789809413254261,0.009546698071062565,0.12254705280065536,0.023569531738758087,-0.016269074752926826,0.170282244682312,-0.09230642020702362,-0.08022536337375641,-0.07352849096059799,-0.14395825564861298,0.058907490223646164,-0.02490146830677986,-0.025126054883003235,-0.0008092853822745383,-0.051156748086214066,-0.031107662245631218,-0.08846797794103622,-0.09737575799226761,0.041827913373708725,-0.012571160681545734,-0.02851998619735241,-0.08940830081701279,-0.02800655923783779,0.022069428116083145,0.16604064404964447,-0.1502159684896469,0.05594206601381302,0.04459091275930405,0.004818773362785578,-0.18316291272640228,0.2291504591703415,-0.03029981069266796,0.04387175291776657,0.030051877722144127,-0.02450413443148136,0.05860983952879906,-0.10419571399688721,0.15908479690551758,-0.01974639855325222,-0.02736673317849636,-0.0952351987361908,-0.10746432840824127,0.002507668687030673,-0.011590155772864819,0.16115237772464752,-0.11767803877592087,0.0802689790725708,0.17986436188220978,0.12299899756908417,-0.08814925700426102,0.052759215235710144,0.06401027739048004,-0.016586845740675926,0.0435338020324707,0.03491654992103577,0.05952529236674309,-0.0038816446904093027,0.09106829762458801,-0.09522843360900879,0.09213878214359283,-0.04929840937256813,0.10792463272809982,0.15277902781963348,0.07366777211427689,0.02868322841823101,0.05436181277036667,0.12347571551799774,0.04413079842925072,-0.04868840426206589,0.023431602865457535,-0.01302148774266243,0.028455223888158798,-0.17251873016357422,-0.09475108981132507,0.009912681765854359,0.11553928256034851,0.0479351207613945,-0.08399340510368347,0.05530160665512085,-0.07425595819950104,0.006155852228403091,-0.11227394640445709,-0.05505423992872238,-0.08221253007650375
19,19,68,1866,75,360,121,419,98,389,63.282526879134664,37.91624182012831,201.0,114.73847802786709,84.0,-0.04697785899043083,-0.043227169662714005,0.06916157156229019,0.09088830649852753,0.08650220185518265,0.058295708149671555,0.07432296127080917,-0.02098879963159561,-0.014593545347452164,-0.17493921518325806,0.06981316953897476,-0.1624843329191208,0.15601448714733124,0.13537192344665527,-0.09581019729375839,0.04832679405808449,0.0725851058959961,-0.011120193637907505,0.04294350743293762,0.01602211222052574,-0.15269732475280762,-0.04286104440689087,-0.005513529293239117,-0.06416084617376328,-0.03394453972578049,-0.11743758618831635,-0.060587428510189056,0.06351285427808762,-0.09709849208593369,-0.1052246242761612,0.12063106894493103,0.10567661374807358,-0.0317077599465847,-0.03508322313427925,-0.13147035241127014,0.09667840600013733,-0.18413445353507996,0.0951663926243782,-0.049688491970300674,0.04007189720869064,-0.12127461284399033,-0.03153107687830925,-0.0020381638314574957,-0.03151695430278778,-0.1134902760386467,0.027637319639325142,0.01680845394730568,-0.02122567780315876,0.15189412236213684,0.04609810188412666,0.17952848970890045,-0.03700843080878258,-0.17305681109428406,-0.040938351303339005,-0.03942837193608284,0.06605485081672668,-0.04370729997754097,0.06801323592662811,-0.0022458606399595737,-0.056623175740242004,-0.09078995138406754,-0.12013525515794754,0.01139504462480545,0.0657225102186203,0.04327462241053581,0.10412591695785522,-0.00830871518701315,0.19312536716461182,-0.008545104414224625,-0.03419740870594978,0.04632694646716118,0.056444574147462845,-0.00040809076745063066,0.04271996393799782,-0.17598792910575867,0.14840169250965118,-0.11846023052930832,-0.14219695329666138,-0.013853807933628559,-0.06253720074892044,-0.043517209589481354,-0.08228054642677307,0.041079018265008926,-0.10580137372016907,0.011812238954007626,0.1005619689822197,0.05021397024393082,-0.02406102977693081,0.0539388433098793,-0.062394555658102036,0.027111362665891647,-0.04051568731665611,0.028444485738873482,-0.08562201261520386,0.17290189862251282,0.008320784196257591,-0.020916374400258064,0.06640192121267319,0.060428984463214874,0.0799117311835289,0.0253454502671957,-0.008110293187201023,-0.05099968984723091,0.13189657032489777,0.028331970795989037,0.038165539503097534,0.1621483862400055,-0.06056077778339386,0.1709398627281189,-0.24125465750694275,-0.14228208363056183,0.16106252372264862,-0.032603804022073746,-0.001641227281652391,0.05661965534090996,-0.11178870499134064,-0.05890854075551033,0.05287529155611992,0.06709416955709457,0.045713748782873154,-0.11605192720890045,-0.021391581743955612,-0.006904709618538618,-0.044959500432014465,0.037369389086961746,-0.04022878035902977,-0.03267680108547211,-0.14413179457187653
20,20,68,1620,127,325,182,368,156,347,58.37248549250004,36.219493199358716,197.0,109.52716049382715,84.0,0.09631243348121643,0.013972063548862934,-0.022048786282539368,0.18617235124111176,0.01774006523191929,0.08387607336044312,-0.039309337735176086,-0.08088244497776031,-0.04552536830306053,-0.11076875030994415,-0.04712836444377899,-0.09969554096460342,-0.15852615237236023,0.07071493566036224,-0.1597513109445572,0.07833077013492584,0.08503174036741257,-0.03582889586687088,0.010498752817511559,0.011529921554028988,-0.07602448761463165,0.14867109060287476,0.031183728948235512,-0.09390135109424591,0.07471680641174316,-0.1427837759256363,-0.12624983489513397,-0.023041661828756332,-0.026542067527770996,0.08275458216667175,0.14369800686836243,0.05231088772416115,-0.10905250906944275,-0.05946987494826317,0.02232331968843937,0.0022187528666108847,0.09290508180856705,0.022713452577590942,-0.08748465031385422,0.017957773059606552,-0.017577247694134712,0.17318974435329437,0.06152820587158203,0.08492778986692429,-0.09844093769788742,0.03745606541633606,0.051887959241867065,-0.02060878463089466,0.10397138446569443,0.04011955112218857,0.1148606389760971,-0.01925933174788952,-0.03681621327996254,0.10481143742799759,-0.10351835191249847,-0.05783068388700485,0.06069345027208328,0.0842180848121643,0.012352129444479942,-0.19536763429641724,0.03075142577290535,-0.12006496638059616,0.005998501554131508,0.09768619388341904,0.06184108555316925,0.09547757357358932,0.021195249632000923,0.0717625766992569,-0.012366166338324547,-0.029785579070448875,0.07076510787010193,0.12347380071878433,0.02542749233543873,0.14123627543449402,-0.09254460036754608,0.004946602042764425,0.1288631409406662,0.006630266550928354,-0.1170397624373436,-0.075408436357975,-0.2742398977279663,-0.08033213019371033,0.041776880621910095,-0.02480030059814453,-0.12597037851810455,-0.09777634590864182,-0.08216974139213562,-0.07670454680919647,-0.016353674232959747,-0.08147671818733215,-0.024345075711607933,-0.04250308498740196,-0.022619953379034996,-0.14593219757080078,0.15955208241939545,0.0912550538778305,-0.05670514330267906,-0.09087065607309341,0.0018251865403726697,-0.03167922422289848,-0.004973223898559809,-0.11529991030693054,0.09214963018894196,-0.027767175808548927,-0.11998124420642853,-0.011405497789382935,0.09674070030450821,-0.08460330218076706,0.01967448741197586,-0.019002003595232964,-0.10623728483915329,0.07895632088184357,0.034770768135786057,0.06244722008705139,0.051372796297073364,-0.10204841196537018,0.005729314871132374,0.03079814650118351,0.1117064580321312,0.12261410802602768,-0.1024034395813942,0.19879668951034546,0.045509204268455505,0.14669397473335266,-0.009371660649776459,0.03464921936392784,-0.08514156937599182,-0.10798965394496918
