id,seg_label,frame_num,area,min_row_bb,min_col_bb,max_row_bb,max_col_bb,centroid_row,centroid_col,major_axis_length,minor_axis_length,max_intensity,mean_intensity,min_intensity,feat_0,feat_1,feat_2,feat_3,feat_4,feat_5,feat_6,feat_7,feat_8,feat_9,feat_10,feat_11,feat_12,feat_13,feat_14,feat_15,feat_16,feat_17,feat_18,feat_19,feat_20,feat_21,feat_22,feat_23,feat_24,feat_25,feat_26,feat_27,feat_28,feat_29,feat_30,feat_31,feat_32,feat_33,feat_34,feat_35,feat_36,feat_37,feat_38,feat_39,feat_40,feat_41,feat_42,feat_43,feat_44,feat_45,feat_46,feat_47,feat_48,feat_49,feat_50,feat_51,feat_52,feat_53,feat_54,feat_55,feat_56,feat_57,feat_58,feat_59,feat_60,feat_61,feat_62,feat_63,feat_64,feat_65,feat_66,feat_67,feat_68,feat_69,feat_70,feat_71,feat_72,feat_73,feat_74,feat_75,feat_76,feat_77,feat_78,feat_79,feat_80,feat_81,feat_82,feat_83,feat_84,feat_85,feat_86,feat_87,feat_88,feat_89,feat_90,feat_91,feat_92,feat_93,feat_94,feat_95,feat_96,feat_97,feat_98,feat_99,feat_100,feat_101,feat_102,feat_103,feat_104,feat_105,feat_106,feat_107,feat_108,feat_109,feat_110,feat_111,feat_112,feat_113,feat_114,feat_115,feat_116,feat_117,feat_118,feat_119,feat_120,feat_121,feat_122,feat_123,feat_124,feat_125,feat_126,feat_127
4,4,36,1443,121,626,170,671,145,649,55.140394712791434,33.76408776699512,134.0,102.22799722799722,84.0,0.10767624527215958,0.14641058444976807,0.1160486489534378,-0.07947302609682083,0.13891027867794037,-0.0006203941884450614,0.03314073383808136,-0.052071984857320786,0.017824649810791016,-0.020559115335345268,-0.06882734596729279,0.09985605627298355,0.11018205434083939,-0.0997595489025116,-0.19570812582969666,0.11496469378471375,0.06305139511823654,0.000461370509583503,0.06966228038072586,0.07931486517190933,0.030279207974672318,0.02254978008568287,0.009368743747472763,0.06866967678070068,0.04677087813615799,-0.09903164207935333,-0.06225265562534332,-0.013409703969955444,-0.030058911070227623,-0.017333075404167175,0.06491287797689438,0.12039787322282791,-0.10682372748851776,-0.044718991965055466,-0.004125714302062988,0.03515761345624924,-0.04928627237677574,-0.08433880656957626,0.015046687796711922,0.13095895946025848,-0.026228927075862885,0.17284660041332245,-0.018878107890486717,-3.3115065889433026e-05,0.011429755948483944,-0.05717458203434944,-0.013545156456530094,0.029114043340086937,0.002530560363084078,0.18365518748760223,0.02218000590801239,-0.049019526690244675,-0.12188957631587982,0.06955283135175705,-0.01668664813041687,-0.02303602732717991,0.17367258667945862,-0.05210978910326958,-0.06652162224054337,0.15588966012001038,-0.020820369943976402,-0.14822454750537872,0.0458790622651577,0.03167286887764931,-0.07187417149543762,0.04380086809396744,0.004318992607295513,0.09227149933576584,0.050156038254499435,-0.02726055681705475,0.006546459626406431,0.10002268850803375,-0.027956772595643997,-0.19567005336284637,0.13725364208221436,-0.06378097832202911,-0.016201788559556007,0.02196289785206318,-0.015599943697452545,0.03169408440589905,0.019969843327999115,0.08321894705295563,-0.031166745349764824,-0.18051813542842865,-0.07371678203344345,-0.07817614078521729,0.06668337434530258,-0.04131899029016495,-0.05188790708780289,0.04865848645567894,0.07204582542181015,0.1414247453212738,-0.1278984099626541,-0.09871861338615417,0.10754549503326416,-0.094662144780159,0.04218345135450363,-0.11440461128950119,0.06874055415391922,-0.0783674344420433,-0.12458749115467072,-0.0779973492026329,-0.020400546491146088,0.1289663016796112,-0.07160381227731705,-0.03402556851506233,0.10143283009529114,0.06748846173286438,0.056970804929733276,-0.10326620936393738,-0.1198815405368805,-0.005213288590312004,-0.1467987447977066,0.14282561838626862,0.11871891468763351,-0.021743128076195717,-0.023068487644195557,-0.17109417915344238,0.179337739944458,0.23062537610530853,-0.07303046435117722,-0.019694315269589424,0.006627252325415611,-0.03642147779464722,0.15272963047027588,-0.06314577162265778,-0.02588939480483532,0.08716501295566559
6,6,36,12,0,631,2,640,0,635,9.261500668311184,1.7003740875284352,103.0,98.0,92.0,0.1798829883337021,-0.05141773074865341,0.11789778620004654,0.006776656489819288,0.03868371248245239,-0.011343395337462425,-0.0065291281789541245,0.03989548236131668,-0.12552312016487122,0.05320950970053673,0.04378474876284599,-0.09206046909093857,0.043430741876363754,0.1831158548593521,-0.013156919740140438,0.09053755551576614,0.049261778593063354,-0.002861190354451537,0.003951991908252239,-0.024107782170176506,-0.036625903099775314,-0.06858614832162857,-0.051701869815588,0.1414554864168167,0.038270752876996994,0.07373273372650146,0.04265805333852768,-0.01423073373734951,-0.06972813606262207,0.0018881367286667228,0.12533053755760193,0.01124184112995863,-0.09739281237125397,0.019865212962031364,0.03774941712617874,0.004605034366250038,0.0029817817267030478,0.05999855324625969,-0.030822843313217163,0.18614135682582855,0.0841529369354248,0.07391849905252457,0.07205715775489807,0.1268596351146698,-0.06921035796403885,-0.10008075088262558,0.054723501205444336,0.09632891416549683,0.009603412821888924,-0.0336378738284111,0.057121384888887405,0.014382990077137947,0.0925728976726532,0.28197160363197327,-0.2401309460401535,0.028634458780288696,0.10286106914281845,0.105509914457798,0.09200609475374222,-0.041414473205804825,0.09684795141220093,0.019908549264073372,-0.06127025559544563,0.07261750102043152,0.05519207939505577,0.0774419754743576,-0.08647849410772324,0.11817944049835205,0.09533420205116272,0.0026689255610108376,0.08921734988689423,0.095465749502182,0.019890399649739265,0.005570167675614357,-0.018950248137116432,0.04613673686981201,0.11088858544826508,-0.05169812589883804,0.023813430219888687,0.06416869163513184,0.0969773381948471,-0.12095829844474792,0.02430477924644947,0.032459087669849396,0.0005736369057558477,-0.13954859972000122,-0.04542765021324158,-0.06601794809103012,0.05669928342103958,-0.1507806032896042,-0.05477999150753021,0.01935582235455513,-0.023379607126116753,-0.1102893278002739,0.17295004427433014,-0.0819581001996994,0.061588067561388016,-0.17964386940002441,-0.08405261486768723,-0.08346746861934662,0.04268832132220268,-0.03823903948068619,-0.04689646512269974,-0.060945138335227966,-0.014716791920363903,0.019707314670085907,0.13709872961044312,0.009351548738777637,-0.005922393407672644,-0.13294059038162231,-0.1498192399740219,-0.10788444429636002,0.1145818829536438,0.03604895621538162,0.14190784096717834,0.054980065673589706,0.18247562646865845,-0.09115571528673172,-0.04533355310559273,-0.04456150531768799,-0.038334231823682785,-0.017373358830809593,0.014126721769571304,-0.12003374844789505,0.11096585541963577,-0.10712315887212753,0.11053440719842911,0.15678919851779938
7,7,36,2294,473,320,530,375,501,346,60.8639145372864,48.413296303796855,322.0,115.72667829119442,82.0,0.07418127357959747,0.04286249354481697,0.09069359302520752,0.13156631588935852,0.08289841562509537,0.004377579782158136,-0.0066523137502372265,-0.23459748923778534,0.08760649710893631,-0.010657347738742828,-0.09068276733160019,-0.04369644820690155,0.08847030997276306,0.044941239058971405,0.03701144829392433,-0.08093944191932678,0.01821066066622734,0.0927695631980896,0.0330987423658371,0.1344103217124939,0.019289908930659294,-0.2229745090007782,-0.04724312573671341,0.08083734661340714,-0.10179422795772552,-0.03418600931763649,0.0014058765955269337,0.08485700190067291,-0.04226146638393402,-0.10190754383802414,0.009235295467078686,0.026064027100801468,-0.13349859416484833,0.05447375029325485,-0.12210451066493988,-0.08606550842523575,-0.08545779436826706,-0.020032573491334915,-0.026224076747894287,0.11311175674200058,0.003903408069163561,0.13974323868751526,-0.016645163297653198,-0.11158531159162521,-0.005969620775431395,-0.12216790020465851,0.007051635533571243,-0.08481889218091965,0.1074497401714325,0.037690091878175735,-0.1676657646894455,-0.012085705995559692,-0.2450539618730545,-0.09632713347673416,-0.1495853066444397,-0.06464604288339615,-0.05476526543498039,0.10053978860378265,-0.11435580998659134,-0.12682603299617767,-0.06036447361111641,-0.10210690647363663,-0.002317100763320923,0.03657344728708267,0.020887786522507668,0.026830175891518593,-0.051434874534606934,-0.0037899112794548273,-0.06181301549077034,-0.038330722600221634,0.11409750580787659,0.07699401676654816,0.05126542970538139,0.005454160273075104,0.00333355157636106,-0.03169645369052887,0.029382526874542236,-0.11217694729566574,-0.09689860790967941,-0.06569495052099228,-0.07319515198469162,-0.06806918978691101,0.09587220847606659,-0.005062364973127842,-0.17936241626739502,-0.11544489860534668,-0.008037379011511803,-0.015691053122282028,-0.08340225368738174,-0.06402812898159027,0.004191842395812273,0.10214518755674362,0.022716842591762543,-0.1810457408428192,-0.010779927484691143,-0.0014598792186006904,-0.01733458787202835,-0.04256759583950043,0.04410725459456444,-0.12405224144458771,-0.09791474789381027,0.14877921342849731,0.12349821627140045,-0.016793107613921165,-0.05036155879497528,-0.035761043429374695,0.11608297377824783,-0.1164596751332283,-0.03916662558913231,0.07207651436328888,0.0045109763741493225,0.19904007017612457,-0.03100171871483326,-0.12549223005771637,-0.004749641288071871,-0.17053571343421936,-0.02201278880238533,-0.08453195542097092,0.09186294674873352,0.03119698166847229,0.05792459100484848,-0.0662362352013588,0.14596222341060638,0.11168025434017181,0.06337559223175049,0.006342505104839802,0.014934118837118149,-0.07671937346458435
11,11,36,1741,605,313,655,361,628,337,48.089460609670525,46.367545027277956,132.0,100.63469270534176,84.0,0.09257896989583969,0.10737375169992447,0.021346842870116234,-0.18543697893619537,0.08744511753320694,-0.06597354263067245,0.0010358684230595827,-0.1139066144824028,0.06908612698316574,-0.17942704260349274,-0.04866999387741089,-0.05605679750442505,0.04522789642214775,-0.15664541721343994,-0.035708166658878326,-0.005819263868033886,-0.136837899684906,-0.10933995246887207,0.08903998136520386,-0.09024810791015625,-0.041015565395355225,0.02279616892337799,0.021758198738098145,-0.06584372371435165,0.0053681121207773685,0.11136160790920258,-0.13854674994945526,-0.03683747723698616,0.109998919069767,0.01325512770563364,0.019480839371681213,-0.05697434023022652,0.11597302556037903,0.05165579542517662,0.04241999611258507,0.06065436080098152,0.03637775033712387,0.0534650981426239,0.0017004673136398196,0.047856032848358154,-0.11931544542312622,-0.04820761829614639,-0.03641080483794212,0.05827845260500908,-0.008340548723936081,0.06680860370397568,-0.12938539683818817,0.07699297368526459,-0.12738409638404846,0.047164756804704666,-0.10536672174930573,-0.07982076704502106,-0.184865802526474,-0.02132033184170723,0.06886690109968185,0.09158901125192642,0.12077488750219345,0.015013153664767742,-0.059121232479810715,0.13974684476852417,0.08660256862640381,-0.10258057713508606,0.09746965020895004,0.04995494708418846,-0.0858595073223114,-0.06154078245162964,-0.08177200704813004,-0.0896279588341713,-0.10922341048717499,-0.23467428982257843,-0.034725312143564224,-0.017388081178069115,0.04915034770965576,-0.26089298725128174,0.1660974621772766,0.013965687714517117,0.04601606726646423,-0.0616803877055645,-0.004572725854814053,0.16777056455612183,0.04493347927927971,0.16902801394462585,0.03334029018878937,-0.005859069991856813,0.05179983004927635,0.02054094895720482,0.015215023420751095,-0.1314888745546341,-0.1858433037996292,0.03588829189538956,0.0031629393342882395,0.0726887583732605,-0.04186808317899704,-0.007401567418128252,-0.0643511638045311,-0.026384832337498665,0.1263696700334549,-0.11697841435670853,-0.05589562654495239,-0.035342875868082047,0.06858246773481369,0.06207839027047157,0.021005114540457726,0.1184094026684761,0.10458173602819443,-0.050911322236061096,-0.015162747353315353,-0.024454636499285698,0.09978163987398148,-0.035826873034238815,-0.001407237839885056,0.11511869728565216,-0.03786622732877731,-0.10669028013944626,-0.01987547241151333,0.13898901641368866,0.010815031826496124,-0.0513312891125679,-0.0899389237165451,0.0427725724875927,0.13923174142837524,-0.15884247422218323,-0.023193543776869774,-0.009402305819094181,-0.01565399207174778,0.0701509490609169,0.012033629231154919,0.021195590496063232
12,12,36,1389,575,366,619,412,597,388,49.35246773007086,36.10988331055004,141.0,101.48740100791936,86.0,0.14337946474552155,0.0605102963745594,-0.11013500392436981,-0.04168903827667236,0.10754457861185074,-0.04260779172182083,0.056071504950523376,-0.004226003773510456,0.050802621990442276,-0.10553741455078125,-0.011771171353757381,-0.010820326395332813,-0.017602592706680298,0.06102311983704567,-0.02424236759543419,0.025175871327519417,-0.09850523620843887,-0.15971240401268005,0.2661511301994324,-0.09256558865308762,-0.07212303578853607,0.0206231027841568,0.014705822803080082,-0.09482849389314651,0.0664086639881134,-0.1269005686044693,-0.11086410284042358,-0.022829998284578323,-0.1644396185874939,-0.0018899383721873164,-0.05498209968209267,-0.0866217389702797,-0.0424039326608181,-0.06815888732671738,0.048230670392513275,0.08492599427700043,-0.08918362110853195,0.09489787369966507,-0.04187262803316116,-0.030813509598374367,-0.03203253448009491,-0.11539267003536224,-0.19166390597820282,0.05606158822774887,0.016338743269443512,0.08591341972351074,-0.021320655941963196,0.14779500663280487,0.09830348193645477,0.19581684470176697,0.06277640163898468,-0.08483218401670456,-0.08558468520641327,0.07979094237089157,-0.062086962163448334,-0.16879472136497498,-0.06332222372293472,0.08846165239810944,-0.04315987974405289,-0.1069818064570427,-0.1406947523355484,-0.03665975108742714,-0.019250351935625076,-0.005640620831400156,0.0006504969787783921,-0.0537518709897995,0.03848864138126373,0.026533422991633415,-0.01574227772653103,-0.057110924273729324,0.037522800266742706,0.0008608180796727538,-0.03382756561040878,0.05341096967458725,-0.001625599106773734,0.12204363197088242,-0.008781097829341888,-0.006486576981842518,-0.053690362721681595,0.21730996668338776,0.00828710850328207,0.007449114229530096,0.03547126054763794,-0.1795395165681839,-0.04768219590187073,0.012869761325418949,-0.009412983432412148,-0.036891717463731766,0.026993483304977417,0.09103861451148987,-0.14868758618831635,0.052186306565999985,0.12689757347106934,0.014024063013494015,0.027770377695560455,-0.08680552989244461,-0.07173522561788559,0.11386487632989883,-0.08012961596250534,-0.027448801323771477,0.011118129827082157,0.1100221648812294,-0.029564714059233665,0.05842059850692749,0.017890123650431633,0.06406726688146591,0.0695861354470253,-0.013694473542273045,-0.03903935104608536,-0.049957990646362305,-0.12144758552312851,0.05684805288910866,-0.0274367593228817,0.18430976569652557,0.07304611802101135,-0.19670964777469635,-0.08921291679143906,0.028682483360171318,0.09380918741226196,0.2952919900417328,-0.040197934955358505,-0.064698725938797,0.05075431615114212,-0.05729656293988228,-0.06720127165317535,-0.06939919292926788,0.010217878036201,0.03399175778031349
13,13,36,1287,231,269,271,315,250,292,50.52802536492034,32.53262166988051,136.0,102.08003108003108,84.0,-0.01816060207784176,-0.0029073802288621664,-0.07024859637022018,0.04602169618010521,0.03842749446630478,0.0015437304973602295,0.009868146851658821,-0.06448885053396225,0.08090995997190475,-0.14899583160877228,-0.05971485748887062,-0.03286818787455559,0.02735053561627865,0.0005894970963709056,-0.011753707192838192,-0.09671122580766678,-0.1234288439154625,-0.029680093750357628,-0.014986001886427402,-0.12166649848222733,-0.04273075982928276,0.024846503511071205,-0.05148860812187195,0.0013665641890838742,0.04015931487083435,0.06401721388101578,0.003445775480940938,-0.0023023362737149,0.044878456741571426,-0.2494766265153885,-0.010518725030124187,-0.23771198093891144,0.09628179669380188,-0.008599764667451382,0.12478925287723541,-0.01680288091301918,-0.03833194077014923,0.1322309523820877,-0.04076500982046127,0.128129243850708,-0.031121520325541496,-0.20476986467838287,0.02715538628399372,-0.06494917720556259,-0.04916214942932129,0.14222250878810883,-0.02555893361568451,-0.02921590395271778,-0.00438281986862421,-0.044013917446136475,-0.010025331750512123,0.03439919650554657,-0.24825187027454376,0.009064112789928913,0.003933528903871775,0.04218288138508797,0.037099048495292664,0.08965407311916351,0.004418373107910156,0.03394441679120064,0.12390309572219849,-0.15927353501319885,0.023134879767894745,0.07142503559589386,0.07293655723333359,0.06513990461826324,0.007363799959421158,-0.027806445956230164,0.017089486122131348,-0.24856117367744446,0.0040007224306464195,0.07895790040493011,0.017841823399066925,-0.04979155585169792,0.10255425423383713,0.09724605083465576,0.07032080739736557,-0.1804894655942917,-0.13436934351921082,0.06920094043016434,-0.1321183145046234,-0.08794056624174118,0.002262046094983816,0.0447038933634758,0.05280411243438721,0.06186075881123543,0.014479766599833965,-0.06274912506341934,0.09189856052398682,0.04469769448041916,-0.04557961970567703,-0.005609532818198204,0.13242895901203156,-0.0641588568687439,0.03128775954246521,0.010818316601216793,-0.037707649171352386,-0.04537903890013695,-0.08140633255243301,-0.10155389457941055,0.06395833194255829,0.18986184895038605,0.051742661744356155,-0.017739370465278625,0.09228895604610443,-0.06939797103404999,-0.08934245258569717,-0.0597393736243248,0.14674194157123566,-0.009238028898835182,0.01939460076391697,0.10098514705896378,0.12415242195129395,-0.045881930738687515,-0.011198547668755054,0.09295117110013962,0.08475025743246078,-0.004304090980440378,-0.17641185224056244,0.04501432552933693,0.04701172187924385,-0.1996631622314453,0.21166826784610748,-0.03898857161402702,-0.05339770019054413,-0.07204360514879227,-0.05932389572262764,-0.012112794443964958
14,14,36,1138,204,316,251,349,227,332,47.63552474526764,30.49448300643294,135.0,102.03339191564147,83.0,-0.014918962493538857,0.08265494555234909,0.07446888089179993,0.04677070304751396,0.031492073088884354,0.020280301570892334,-0.08533044159412384,-0.06504490226507187,-0.036163296550512314,-0.11899016797542572,-0.1905278116464615,0.04015421122312546,0.050980739295482635,-0.05192076042294502,-0.0814814418554306,-0.03884553536772728,0.09516709297895432,0.01097850315272808,-0.03212987259030342,-0.16708290576934814,0.01556805893778801,0.04758070036768913,-0.030779022723436356,-0.05945984646677971,-0.13846968114376068,0.029058802872896194,-0.07333948463201523,-0.004477070178836584,0.012172344140708447,-0.13898438215255737,0.137603297829628,0.009766835719347,-0.18132461607456207,0.14657805860042572,0.006518367677927017,-0.04728499799966812,0.06062348559498787,0.025145988911390305,0.14190968871116638,0.16581235826015472,-0.0988088846206665,0.03596508130431175,0.06970378756523132,-0.04694467410445213,0.01804163306951523,0.028989823535084724,-0.10197123885154724,-0.05840073898434639,-0.022531157359480858,-0.09879065304994583,0.03320527449250221,0.05615079402923584,-0.24426698684692383,0.10910481959581375,-0.003221209393814206,0.09195823222398758,-0.0201687254011631,0.0937236025929451,-0.02507229708135128,0.09468074142932892,0.04912741854786873,-0.2459784299135208,0.0882696583867073,0.05558137223124504,0.04192667081952095,0.05748823657631874,0.045551806688308716,0.03716127201914787,-0.006737938616424799,-0.2144525647163391,-0.008899159729480743,0.1660812497138977,0.11530455201864243,-0.057519182562828064,-0.046835824847221375,-0.060596685856580734,0.09708255529403687,-0.013448784127831459,-0.07110412418842316,0.0314347930252552,-0.12832586467266083,0.022679414600133896,-0.016669975593686104,0.003865515347570181,0.11470361053943634,-0.08692925423383713,-0.10815949738025665,-0.17490479350090027,-0.06064870208501816,-0.04171857237815857,0.007446627132594585,0.025767002254724503,0.04608885571360588,-0.12192604690790176,0.021516641601920128,0.07298436015844345,-0.05303102731704712,-0.09020216763019562,-0.07441280037164688,0.025221271440386772,-0.04753655940294266,0.011180039495229721,0.00030979549046605825,0.10362890362739563,-0.07465362548828125,-0.014713612385094166,0.13360796868801117,-0.09424370527267456,0.21065932512283325,0.09943567961454391,-0.12006095051765442,0.05360369756817818,0.08264421671628952,-0.10865935683250427,0.018482830375432968,0.10910496860742569,0.0907319039106369,-0.007533777039498091,-0.13276872038841248,0.020684881135821342,-0.052052561193704605,-0.03222547471523285,0.11618123948574066,-0.009561028331518173,-0.02990097925066948,-0.05635920912027359,-0.0006981862243264914,-0.15855789184570312
15,15,36,1146,710,229,756,264,732,246,47.517318260498264,30.82320613514647,129.0,102.28621291448516,83.0,-0.03311728686094284,0.1895483285188675,-0.07635730504989624,0.0032162393908947706,-0.07406941056251526,-0.030362620949745178,-0.081890769302845,0.031191689893603325,-0.029743487015366554,-0.09732883423566818,-0.11302973330020905,0.03778006508946419,0.025676032528281212,-0.0024213928263634443,-0.05387087166309357,0.009908568114042282,0.22273539006710052,-0.024410268291831017,0.08372721076011658,-0.014985709451138973,0.06189422309398651,0.08487171679735184,0.056322816759347916,-0.1295594424009323,-0.13023579120635986,-0.001655125874094665,-0.06796306371688843,0.014958064071834087,-0.020594004541635513,-0.04868059977889061,-0.01244658138602972,0.03499586507678032,-0.22750240564346313,0.0012704364489763975,-0.06223102658987045,-0.03446757793426514,0.004909107927232981,0.2117609977722168,-0.005098932422697544,0.025430986657738686,-0.04770783707499504,0.04036739096045494,0.047201741486787796,-0.0028972886502742767,0.01978972926735878,0.003335448680445552,-0.15139354765415192,-0.030813483521342278,0.10298097133636475,0.057174764573574066,0.004102088510990143,0.08631015568971634,-0.25364524126052856,0.00887306872755289,-0.06693416833877563,-0.08545759320259094,-0.06637570261955261,0.010057071223855019,-0.11776421219110489,0.010101855732500553,-0.066392682492733,-0.04376503825187683,-0.03897656127810478,0.12612541019916534,0.02652207762002945,0.05308987572789192,-0.055411115288734436,0.06364412605762482,-0.018334515392780304,-0.014712526462972164,-0.022704068571329117,0.1889093816280365,0.1481241136789322,0.02690719999372959,-0.005163536407053471,0.009981931187212467,0.04550090804696083,-0.001561953453347087,-0.09449488669633865,0.03900083154439926,-0.002093538409098983,-0.18045586347579956,0.10109107196331024,-0.059433259069919586,0.12933698296546936,-0.09032624214887619,0.0025489176623523235,0.022216767072677612,0.04849756881594658,0.006880961358547211,-0.021091414615511894,0.1582777351140976,0.015107979997992516,-0.05010216683149338,0.10876893997192383,-0.058787137269973755,-0.16601701080799103,0.05808131396770477,-0.196671724319458,-0.030008681118488312,0.022464483976364136,0.05955899506807327,0.04943769425153732,-0.06318794190883636,0.21594977378845215,0.17260195314884186,0.020320354029536247,-0.030682718381285667,0.060486845672130585,0.1451047658920288,-0.03986772149801254,-0.023518579080700874,0.0632830262184143,-0.03818827494978905,-0.137785866856575,-0.02749498188495636,0.09293514490127563,0.07590451091527939,0.04873325303196907,0.11040156334638596,0.043715689331293106,0.05033649876713753,0.0847221314907074,-0.06194332242012024,0.06468714028596878,-0.10570303350687027,0.014730348251760006,-0.23808825016021729
16,16,36,1740,639,234,690,283,664,258,55.3609044940646,40.18976588969674,128.0,100.93333333333334,86.0,0.10937097668647766,0.08068519085645676,-0.28457528352737427,-0.040838051587343216,-0.12464027106761932,0.01708611659705639,-0.01890401914715767,-0.008643311448395252,-0.014826703816652298,-0.03816532716155052,-0.057520508766174316,-0.11161071062088013,-0.10715939849615097,0.13394515216350555,-0.08381153643131256,0.03407207876443863,0.13428284227848053,-0.030617592856287956,0.18626055121421814,-0.02332315221428871,-0.11031927913427353,0.06155991926789284,-0.04243588447570801,-0.030008720234036446,-0.04247581586241722,-0.11393176764249802,-0.08523302525281906,0.03551366925239563,-0.05683474615216255,-0.023041171953082085,-0.010763282887637615,-0.06416070461273193,-0.1014464795589447,0.004004270303994417,-0.06309148669242859,0.05706449970602989,0.05692075565457344,0.16907049715518951,-0.01333592925220728,-0.06664396822452545,0.04854471608996391,-0.11274237185716629,-0.0888281762599945,-0.0880560502409935,-0.09560350328683853,0.04222460091114044,-0.01256281603127718,-0.015438840724527836,-0.024432320147752762,0.09467674046754837,-0.018565775826573372,-0.0334620401263237,-0.23818355798721313,-0.14447414875030518,-0.16322702169418335,-0.13792632520198822,-0.12398344278335571,0.12308122217655182,-0.09206058084964752,-0.003033052897080779,-0.11020991206169128,-0.11752422899007797,-0.0640079602599144,0.06944406777620316,0.11019796878099442,0.03172837942838669,0.026311855763196945,-0.01504424586892128,-0.10378802567720413,-0.14994946122169495,-0.00647454708814621,-0.05798886716365814,0.031564898788928986,0.06257960945367813,-0.053858544677495956,-0.05506698414683342,0.019483622163534164,-0.057509277015924454,-0.0811295434832573,0.05207051709294319,-0.06398921459913254,-0.15225419402122498,0.06367164850234985,-0.09659238904714584,-0.04319372400641441,-0.006083962507545948,-0.038923393934965134,-0.06180175766348839,-0.12105989456176758,0.0794372484087944,-0.11769203841686249,0.06804405897855759,0.030537912622094154,0.0395609550178051,-0.03283679112792015,-0.10724114626646042,-0.10732132941484451,0.0929974839091301,-0.24303528666496277,-0.16877231001853943,-0.03508045896887779,0.1435805708169937,0.11537899076938629,0.05400406941771507,0.07742289453744888,0.031518708914518356,0.08773038536310196,-0.004592071287333965,-0.016094956547021866,0.018285971134901047,0.006628149654716253,0.049328554421663284,-0.07496997714042664,0.03175973519682884,-0.07139407098293304,-0.04591614753007889,-0.05979965627193451,-0.004843089729547501,0.08924372494220734,0.15752501785755157,-0.02978268638253212,0.05620609596371651,0.0705576241016388,-0.026373039931058884,0.030748266726732254,-0.016415240243077278,0.05033794790506363,-0.1223515197634697
17,17,36,1307,643,542,687,583,664,562,41.839038330891896,40.071737768099325,131.0,101.10252486610558,85.0,0.05945464223623276,0.006143082864582539,0.06594820320606232,0.0921996533870697,-0.0707956999540329,0.04227256774902344,-0.13229914009571075,-0.030003326013684273,-0.1278984397649765,-0.01627703197300434,-0.0916641503572464,-0.11444829404354095,-0.14618682861328125,-0.06723330169916153,-0.046534162014722824,0.10105562210083008,0.06588844209909439,0.00564203318208456,0.015522181056439877,-0.16556881368160248,0.051173627376556396,0.11377827823162079,0.04176514968276024,-0.22755253314971924,0.12305142730474472,0.1716429442167282,-0.10939623415470123,0.04781095311045647,-0.02987154759466648,0.028917603194713593,0.15849056839942932,-0.07070265710353851,-0.014224458485841751,0.1282992660999298,0.09224943816661835,-0.13088177144527435,0.035281702876091,-0.16965070366859436,-0.10398366302251816,0.00913208443671465,0.03967059776186943,0.03838132321834564,-0.08364726603031158,0.04512767121195793,-0.0018606085795909166,0.09675358980894089,0.009583397768437862,-0.027733074501156807,-0.1360207498073578,-0.007639153860509396,-0.0400814525783062,0.06063086539506912,-0.18129506707191467,-0.05703119933605194,0.0029456582851707935,-0.04642384499311447,0.004079639911651611,-0.008797300048172474,-0.1253730058670044,0.0400288850069046,0.03428766131401062,-0.13639600574970245,-0.018502075225114822,0.14319069683551788,0.0228369552642107,-0.05840757116675377,-0.06687138974666595,-0.012393137440085411,-0.0187996793538332,-0.11381330341100693,0.056170906871557236,-0.021766386926174164,-0.10782281309366226,-0.09400442242622375,0.023689530789852142,0.05470949783921242,-0.018203990533947945,-0.033961113542318344,-0.1405070573091507,0.1285359412431717,-0.12918660044670105,0.09603019058704376,0.025728844106197357,0.1404447853565216,-0.0004876773455180228,0.06592452526092529,-0.1372595876455307,-0.024735376238822937,-0.0944717675447464,0.08049280941486359,-0.08314358443021774,0.0070536513812839985,-0.14426089823246002,-0.13479386270046234,-0.11837425827980042,0.02508939802646637,-0.007916584610939026,-0.12402313202619553,-0.008012079633772373,-0.1300772726535797,-0.08152881264686584,-0.05382440611720085,0.048177171498537064,-0.04012708365917206,-0.16664321720600128,0.073250912129879,0.06527306139469147,-0.016463294625282288,0.12590111792087555,0.0058026001788675785,-0.21623468399047852,0.04215285927057266,-0.022345921024680138,0.08648945391178131,0.05506647750735283,-0.05387122929096222,-0.03766358271241188,-0.017181187868118286,-0.0262292567640543,0.015020225197076797,0.13604244589805603,0.08083644509315491,0.03495063632726669,0.12501922249794006,-0.040708988904953,0.12166986614465714,-0.09035562723875046,0.008431725203990936
