id,seg_label,frame_num,area,min_row_bb,min_col_bb,max_row_bb,max_col_bb,centroid_row,centroid_col,major_axis_length,minor_axis_length,max_intensity,mean_intensity,min_intensity,feat_0,feat_1,feat_2,feat_3,feat_4,feat_5,feat_6,feat_7,feat_8,feat_9,feat_10,feat_11,feat_12,feat_13,feat_14,feat_15,feat_16,feat_17,feat_18,feat_19,feat_20,feat_21,feat_22,feat_23,feat_24,feat_25,feat_26,feat_27,feat_28,feat_29,feat_30,feat_31,feat_32,feat_33,feat_34,feat_35,feat_36,feat_37,feat_38,feat_39,feat_40,feat_41,feat_42,feat_43,feat_44,feat_45,feat_46,feat_47,feat_48,feat_49,feat_50,feat_51,feat_52,feat_53,feat_54,feat_55,feat_56,feat_57,feat_58,feat_59,feat_60,feat_61,feat_62,feat_63,feat_64,feat_65,feat_66,feat_67,feat_68,feat_69,feat_70,feat_71,feat_72,feat_73,feat_74,feat_75,feat_76,feat_77,feat_78,feat_79,feat_80,feat_81,feat_82,feat_83,feat_84,feat_85,feat_86,feat_87,feat_88,feat_89,feat_90,feat_91,feat_92,feat_93,feat_94,feat_95,feat_96,feat_97,feat_98,feat_99,feat_100,feat_101,feat_102,feat_103,feat_104,feat_105,feat_106,feat_107,feat_108,feat_109,feat_110,feat_111,feat_112,feat_113,feat_114,feat_115,feat_116,feat_117,feat_118,feat_119,feat_120,feat_121,feat_122,feat_123,feat_124,feat_125,feat_126,feat_127
31,31,116,1604,649,368,693,417,670,390,48.229361828616895,42.923871607885296,249.0,112.5423940149626,83.0,-0.054271746426820755,-0.037776749581098557,-0.1798163205385208,0.08487594872713089,0.09634169191122055,0.030012253671884537,-0.032191891223192215,0.019895466044545174,-0.04604969918727875,-0.050492558628320694,0.09623899310827255,-0.048006657510995865,0.00268059060908854,0.05655864253640175,-0.12302802503108978,0.036871522665023804,0.04986849054694176,0.07788830250501633,0.06794833391904831,0.16584128141403198,-0.028461460024118423,0.0908331573009491,-0.00862166378647089,-0.11903336644172668,0.027514496818184853,-0.02322310395538807,-0.14397606253623962,-0.030285963788628578,-0.07067105174064636,0.03852779045701027,0.007284038700163364,0.03745652735233307,-0.2383289486169815,0.008851863443851471,-0.04464603215456009,-0.013357870280742645,-0.0685127004981041,0.1500549018383026,-0.016451071947813034,-0.006113259121775627,-0.01833169348537922,-0.02625032141804695,0.0016676285304129124,0.07233806699514389,0.01496472954750061,0.039741404354572296,0.11012916266918182,0.02866748720407486,0.18700037896633148,-0.05703597515821457,0.13134105503559113,0.010767430067062378,-0.04951415956020355,0.05081556364893913,-0.014940508641302586,-0.0011233417317271233,-0.014541513286530972,-0.005535561591386795,0.06343180686235428,-0.15952934324741364,-0.1093517392873764,-0.08233314007520676,-0.017572827637195587,0.10625702142715454,0.03378412127494812,0.16806387901306152,0.046902772039175034,0.14490078389644623,-0.11976116895675659,0.17360371351242065,-0.06661900877952576,0.05934564396739006,-0.04671047627925873,0.19692853093147278,-0.18566185235977173,0.1212930828332901,0.015792610123753548,0.037305720150470734,-0.07112853974103928,-0.028892474249005318,-0.12978914380073547,0.04322785884141922,0.02729673869907856,-0.18585817515850067,0.08925088495016098,-0.09022879600524902,-0.05933878943324089,-0.08567982912063599,0.02720494009554386,0.01739615760743618,-0.05136631801724434,0.11295673251152039,0.06809742748737335,-0.13069181144237518,0.01193693932145834,-0.01936456374824047,-0.19688770174980164,0.030734241008758545,-0.05742599815130234,0.03530190885066986,0.09543520212173462,0.02202567085623741,-0.006283971946686506,0.057072993367910385,-0.08927695453166962,0.005929248873144388,0.03222421929240227,0.048776283860206604,0.03012741170823574,-0.02854127623140812,-0.05526381731033325,0.14543715119361877,-0.004528042394667864,0.06770014017820358,-0.06262236833572388,-0.1796337515115738,-0.0023657316341996193,0.07971800118684769,0.0035577011294662952,0.011892030015587807,-0.1497291475534439,0.15622425079345703,0.14602546393871307,0.12027607858181,0.05533847212791443,0.07656724750995636,-0.016870463266968727,-0.17094315588474274
32,32,116,2874,626,298,693,354,659,326,67.83516992845567,54.11051239295172,261.0,114.46903270702853,85.0,-0.049529049545526505,-0.1381485015153885,-0.026886261999607086,0.080461785197258,-0.00202749390155077,-0.1185445562005043,0.11325640231370926,-0.03516241908073425,-0.04107578471302986,-0.060858190059661865,0.016024071723222733,-0.06904929131269455,0.15601316094398499,0.09893713891506195,-0.11882439255714417,0.05602201446890831,0.10233193635940552,-0.09974721074104309,0.012059366330504417,0.14450910687446594,-0.2912024259567261,-0.033953242003917694,0.07687973231077194,0.016775110736489296,0.08354852348566055,-0.07641854882240295,-0.025456994771957397,0.025576235726475716,-0.08228445798158646,-0.017907623201608658,0.036068033427000046,0.2591758966445923,-0.009770414792001247,-0.055181778967380524,0.043527405709028244,-0.013359850272536278,-0.07410814613103867,0.037708181887865067,-0.005751776974648237,0.04436542093753815,-0.08703573048114777,-0.21692293882369995,0.10071658343076706,-0.025175997987389565,-0.01230451837182045,-0.07079252600669861,0.019149793311953545,-0.0008796087931841612,-0.007590640336275101,0.1121809259057045,0.07346617430448532,-0.08647432178258896,-0.20189426839351654,0.0682106614112854,-0.08524670451879501,-0.11900003254413605,-0.04491160809993744,-0.0027217594906687737,0.014459021389484406,0.08672372996807098,-0.08022499084472656,-0.1590879261493683,-0.04382862523198128,-0.006232969928532839,0.02117115631699562,-0.012131836265325546,-0.022916054353117943,0.07851745933294296,0.031143352389335632,-0.04601828008890152,0.024132102727890015,0.05645143985748291,0.09523822367191315,0.014674023725092411,-0.0475541427731514,-0.015514896251261234,-0.04311186075210571,0.1315321922302246,-0.08431544899940491,-0.027975864708423615,0.014787107706069946,-0.12684907019138336,-0.09883735328912735,0.04816298186779022,-0.06316539645195007,-0.04501788690686226,0.10123038291931152,-0.039916593581438065,0.06203250586986542,0.02323850616812706,-0.03244372829794884,-0.06667808443307877,-0.0014616771368309855,-0.0898645892739296,0.11785731464624405,0.08598126471042633,-0.06161347031593323,-0.06643877923488617,0.0943296030163765,0.05683988705277443,0.040084827691316605,0.16676752269268036,0.13110604882240295,0.009569233283400536,0.02648775652050972,0.14164911210536957,0.1288912296295166,-0.09986474364995956,-0.01362695638090372,-0.08857379108667374,-0.01981349289417267,-0.021463485434651375,0.10846945643424988,-0.01122672576457262,-0.12139821797609329,0.06445714086294174,-0.16890421509742737,-0.03142241761088371,0.12778978049755096,-0.018595131114125252,-0.07441950589418411,-0.14794930815696716,0.15498243272304535,-0.08408071845769882,0.12243378907442093,-0.025533339008688927,-0.05898362398147583,-0.1442408710718155
33,33,116,1649,570,403,623,450,595,427,51.87496595123412,41.10871722442783,198.0,113.47847180109157,86.0,0.05663762241601944,0.05948635935783386,-0.07498380541801453,-0.05085427314043045,0.023252975195646286,0.03590591251850128,-0.06849565356969833,-0.08543441444635391,0.0750826895236969,0.03979133069515228,0.04211493209004402,-0.028689982369542122,0.12759087979793549,0.014810728840529919,0.053591661155223846,-0.020644661039114,-0.007355615962296724,0.07098563760519028,0.12568412721157074,0.030781298875808716,0.10621154308319092,-0.1261526495218277,0.08224125951528549,0.19119739532470703,0.06832657009363174,-0.07984233647584915,0.011033959686756134,0.04220067337155342,-0.03202812001109123,0.06351706385612488,-0.07357945293188095,-0.18715916574001312,-0.18763718008995056,0.15559078752994537,-0.008868795819580555,0.0729820728302002,-0.11802610009908676,0.13512957096099854,0.04760921746492386,0.13073457777500153,-0.05374348536133766,0.037970054894685745,-0.14027462899684906,-0.06480463594198227,-0.03758885711431503,0.061395660042762756,0.002789656398817897,0.06063548102974892,0.054993886500597,0.07546215504407883,-0.12879419326782227,-0.04443668946623802,-0.11872698366641998,0.013315358199179173,-0.06127992644906044,-0.28814247250556946,0.012944749556481838,0.008884952403604984,-0.053660400211811066,-0.09518510848283768,-0.019684795290231705,0.060671351850032806,-0.09152357280254364,0.1062890812754631,-0.045865245163440704,-0.008631580509245396,-0.16091157495975494,-0.054534777998924255,-0.0675378367304802,0.027997104451060295,0.061714500188827515,0.10393573343753815,0.12372595816850662,0.0531700998544693,0.02098284475505352,0.03926236182451248,0.047015171498060226,0.019121088087558746,0.00729754101485014,-0.02504335157573223,0.07740887254476547,0.0623982809484005,0.002553145866841078,-0.11242910474538803,-0.12329554557800293,0.001228395034559071,0.007050619926303625,-0.0027892785146832466,0.0932241901755333,0.07898134738206863,-0.11371305584907532,0.20547251403331757,0.09132768958806992,-0.09058255702257156,0.01272572111338377,-0.05814893916249275,0.0722266435623169,-0.011096530593931675,-0.04890205338597298,-0.047203902155160904,-0.16629722714424133,0.02771022729575634,0.1138186827301979,0.02751207910478115,0.1510852575302124,0.057733599096536636,0.030286476016044617,-0.012823065742850304,0.01079967524856329,0.09396786987781525,-0.01576550304889679,0.19500170648097992,0.0398208312690258,0.051318369805812836,-0.0016498459735885262,-0.05827980861067772,0.013591866008937359,-0.11735425889492035,0.0960778221487999,0.12217075377702713,0.1344943642616272,-0.19245393574237823,0.03262980654835701,-0.04361655190587044,0.17445293068885803,-0.09481659531593323,0.01823032647371292,0.025026120245456696
34,34,116,1778,602,451,648,502,625,476,52.42372463138102,43.501247404168645,204.0,116.52362204724409,86.0,0.10093138366937637,0.0398978590965271,-0.034617938101291656,0.0539693720638752,0.026176076382398605,-0.059062324464321136,-0.022322002798318863,-0.13389140367507935,-0.06958060711622238,0.007887580431997776,0.1161833330988884,-0.1471148580312729,-0.05782277137041092,-0.10034706443548203,0.011614388786256313,-0.00884989183396101,-0.021228985860943794,-0.011598502285778522,-0.08736268430948257,-0.08611946552991867,-0.281880259513855,0.08875126391649246,0.031064169481396675,-0.12643136084079742,0.1476728618144989,-0.0025934220757335424,-0.1079096570611,-0.07266289740800858,-0.10648495703935623,0.02449093386530876,-0.08917694538831711,0.031726133078336716,-0.06099162995815277,-0.031191643327474594,-0.01193256676197052,-0.04357677698135376,-0.05925432965159416,-0.03928283601999283,0.024726446717977524,-0.07569777965545654,0.03243923932313919,0.001118557876907289,0.1028035506606102,-0.005399467423558235,-0.0207224003970623,0.02991221472620964,-0.008531197905540466,-0.06841888278722763,-0.015245169401168823,0.09355813264846802,0.03504069522023201,0.07832138985395432,-0.1220059022307396,0.07294807583093643,-0.17639565467834473,0.03730778396129608,0.06793711334466934,0.10633298754692078,0.1438990980386734,-0.0771573930978775,0.009102590382099152,-0.13418731093406677,0.014706497080624104,0.012580323033034801,0.00351411453448236,-0.029922079294919968,-0.04552008584141731,0.18081863224506378,-0.09783313423395157,-0.0019265981391072273,0.05496858432888985,0.08170666545629501,0.028691399842500687,-0.10394629091024399,-0.05824773758649826,0.1859567016363144,0.1159602627158165,0.07594195008277893,-0.1589347869157791,0.08108000457286835,-0.040154583752155304,-0.10808918625116348,-0.06094169244170189,-0.10930127650499344,0.11815270036458969,-0.15066581964492798,0.03999669477343559,-0.12176281958818436,-0.038939956575632095,-0.08777550607919693,-0.05658702924847603,0.1090494692325592,-0.017769135534763336,-0.06769194453954697,-0.020899390801787376,-0.03158845007419586,-0.12158291041851044,-0.07196908444166183,-0.026437459513545036,-0.06427467614412308,0.20270834863185883,-0.06324224919080734,-0.02142007276415825,-0.009368284605443478,-0.10001722723245621,-0.03581232205033302,0.15944072604179382,-0.08048360049724579,0.01931578293442726,0.0027715088799595833,-0.15465869009494781,0.05314987525343895,0.10793636739253998,-0.12446171790361404,-0.11045210063457489,-0.04548795521259308,-0.03650427982211113,0.07701893895864487,-0.001494108117185533,-0.06583953648805618,-0.15279339253902435,0.09268128126859665,0.13058866560459137,0.018879348412156105,0.02339376136660576,-0.04431651905179024,0.07350610196590424,-0.20741909742355347
35,35,116,1677,241,296,291,342,265,318,49.98680558004019,43.065535831954215,134.0,100.67203339296363,83.0,-0.008022906258702278,0.06441588699817657,0.05524788051843643,0.12571120262145996,0.0855991318821907,-0.06599032133817673,-0.143500417470932,-0.060580506920814514,-0.0691206157207489,-0.09227901697158813,-0.015050288289785385,0.0028339303098618984,0.01968313381075859,0.04561735689640045,-0.17939312756061554,0.1062171459197998,0.11166493594646454,0.013748389668762684,-0.06916014105081558,-0.022810393944382668,0.06372328847646713,0.09376741945743561,-0.15239572525024414,-0.2150968760251999,0.1089952290058136,-0.06616918742656708,-0.12426493316888809,0.010844070464372635,-0.0790005773305893,-0.08439777791500092,0.1256948858499527,0.015637634322047234,-0.1944924145936966,-0.004191120620816946,0.0333879254758358,0.015434917993843555,-0.008823263458907604,0.05969727039337158,-0.006141092162579298,0.0597417838871479,-0.14518369734287262,-0.06835711002349854,-0.11080388724803925,-0.06704359501600266,-0.040259502828121185,0.03854893147945404,0.0970463827252388,0.046339645981788635,0.13003689050674438,0.09136877208948135,-0.11017675697803497,-0.0498497299849987,-0.12254926562309265,-0.1615331918001175,-0.04093104228377342,-0.0778602734208107,-0.012015854008495808,0.007833120413124561,-0.02150297537446022,-0.17033837735652924,-0.11100079119205475,-0.037508588284254074,0.03896281123161316,0.06461421400308609,0.008069559931755066,-0.032850686460733414,-0.02125401608645916,0.06479483097791672,-0.018077779561281204,0.017211759462952614,0.004586671479046345,0.17147357761859894,0.007466722745448351,0.05327163636684418,-0.027889391407370567,0.012364832684397697,0.06845396012067795,-0.05744099244475365,-0.12982097268104553,-0.034179821610450745,-0.05080496892333031,0.19154702126979828,0.0020873763132840395,0.042120177298784256,-0.16673563420772552,-0.10356273502111435,-0.13996614515781403,-0.03070450946688652,0.05999457836151123,0.05237473174929619,0.024968909099698067,0.11563602089881897,0.08923005312681198,-0.1487584114074707,0.04177854582667351,0.004035622347146273,-0.1091482862830162,0.16653169691562653,-0.028180692344903946,0.006697328761219978,-0.09486880153417587,-0.028547625988721848,-0.1429298222064972,0.027380703017115593,-0.054080165922641754,0.05497083067893982,0.06135154888033867,0.08308731764554977,-0.02507953718304634,0.009109219536185265,-0.05167678743600845,0.11626981943845749,-0.16559013724327087,0.11369520425796509,-0.006449750624597073,-0.10129886120557785,-0.02830604836344719,-0.07239224016666412,0.07854410260915756,0.12897811830043793,-0.13174377381801605,0.09616677463054657,-0.01761290803551674,0.0484851598739624,-0.14511607587337494,-0.06578654795885086,-0.06725058704614639,-0.12992654740810394
36,36,116,2075,178,308,234,358,205,333,58.777692839148784,45.09042210364692,181.0,107.74795180722892,85.0,0.03151915967464447,-0.0013801162131130695,0.00944636482745409,0.12330794334411621,-0.002738611539825797,0.07091819494962692,0.04288472607731819,-0.1585884392261505,-0.06626809388399124,-0.13944780826568604,-0.01528377179056406,-0.17261190712451935,0.03591729700565338,0.10076835006475449,-0.08699800819158554,-0.0398341566324234,0.11190970242023468,0.1114724799990654,-0.05978173390030861,0.012337052263319492,-0.04793085902929306,-0.009033448062837124,-0.034075140953063965,-0.09402068704366684,-0.017892805859446526,-0.2159314751625061,-0.13697825372219086,0.01302465982735157,-0.008897645398974419,-0.06929174810647964,-0.024971000850200653,0.03587479144334793,-0.06394539773464203,-0.05891610309481621,-0.05973668023943901,-0.021075669676065445,-0.016869744285941124,0.026982121169567108,-0.03769287094473839,0.11311440914869308,-0.005527402274310589,0.014292807318270206,0.058502864092588425,-0.09335732460021973,-0.046277519315481186,-0.11989269405603409,-0.03807293251156807,-0.14670954644680023,0.15537172555923462,0.1544092297554016,0.13196012377738953,-0.08569706231355667,-0.12735973298549652,-0.05117521807551384,-0.09238579124212265,-0.022689849138259888,-0.04309277608990669,0.03160051256418228,0.151040717959404,-0.10531877726316452,-0.050489433109760284,-0.026028044521808624,-0.012407397851347923,-0.02413252554833889,0.11348668485879898,0.10388261079788208,-0.07366344332695007,0.03997161611914635,-0.007339932955801487,-0.064844511449337,0.15996702015399933,0.09965591877698898,0.07599259167909622,0.0579921193420887,0.0003534933493938297,0.010430230759084225,0.16382160782814026,-0.018199775367975235,-0.07340016961097717,-0.14696060121059418,-0.22324404120445251,-0.06419869512319565,0.07173515111207962,-0.08343519270420074,-0.021284477785229683,-0.12167571485042572,-0.038640111684799194,-0.13829930126667023,0.03511740639805794,-0.03923772647976875,0.014656977728009224,-0.0080246701836586,0.028123514726758003,-0.10269518196582794,0.05653711408376694,0.009333780966699123,-0.05732439085841179,-0.03684334456920624,-0.006125491112470627,-0.11545554548501968,0.010204079560935497,-0.04328116774559021,0.14530211687088013,0.09584007412195206,-0.10226141661405563,0.10834153741598129,0.18423578143119812,-0.09024383872747421,0.0687592402100563,0.11252794414758682,0.05271350219845772,0.023718534037470818,0.05475310608744621,-0.06817474961280823,0.017180273309350014,-0.06647422164678574,-0.14398916065692902,-0.05877479538321495,0.007291730493307114,0.04158244654536247,-0.11184603720903397,0.15236175060272217,0.20825816690921783,0.11652763187885284,-0.002985640661790967,-0.051490794867277145,-0.04510081931948662,-0.13779069483280182
38,38,116,1452,574,0,637,30,605,12,64.48843490933336,30.150396572970674,109.0,94.49173553719008,85.0,-0.010138694196939468,-0.0030589657835662365,-0.12579382956027985,-0.04889266565442085,-0.18102195858955383,-0.020687397569417953,-0.033497147262096405,0.046269387006759644,0.0031264114659279585,-0.03706570342183113,-0.09753198176622391,0.024186359718441963,0.15014758706092834,0.07183849066495895,-0.04973006621003151,-0.035183947533369064,0.07514744251966476,0.03355032950639725,-0.036348044872283936,0.07488897442817688,-0.1794707477092743,-0.030336666852235794,0.006149621214717627,0.1158594861626625,-0.07442881166934967,-0.01445891335606575,0.09009891748428345,-0.031171420589089394,-0.03418125584721565,-0.07929079979658127,0.1678498536348343,0.04709519445896149,0.12221388518810272,0.05005078762769699,-0.0019039827166125178,-0.023686161264777184,0.048347026109695435,0.08744078129529953,0.05144388973712921,0.12821385264396667,0.081483855843544,-0.11050616949796677,0.12087643891572952,-0.03416134789586067,0.1406133621931076,0.028151214122772217,-0.12920664250850677,-0.13946020603179932,-0.027616489678621292,0.09088604897260666,0.12039926648139954,0.052008263766765594,-0.24097223579883575,0.10898538678884506,0.03777661174535751,0.07160793244838715,-0.06504414975643158,0.011146237142384052,-0.051827430725097656,0.12250641733407974,-0.154458686709404,-0.09585660696029663,-0.0691877231001854,0.020326925441622734,0.08136775344610214,0.0629281997680664,0.1067810207605362,0.04658444970846176,-0.021677667275071144,-0.1717565506696701,-0.04687933623790741,0.0404524952173233,0.11840052157640457,-0.028907444328069687,0.04414578154683113,-0.12543481588363647,0.07468073815107346,0.04413601756095886,-0.019593780860304832,-0.0032700938172638416,0.012076243758201599,-0.1187625527381897,-0.06396506726741791,0.03755764663219452,-0.0077405949123203754,0.057672493159770966,0.09030769020318985,-0.018053291365504265,-0.1345657855272293,0.006198328919708729,-0.027375129982829094,0.035304956138134,-0.03047844208776951,-0.05401233211159706,0.19366906583309174,-0.012309047393500805,-0.1081123948097229,-0.1278235763311386,-0.05810928717255592,0.041979823261499405,-0.04705483838915825,0.1335841715335846,0.06870340555906296,0.08949003368616104,-0.08008907735347748,0.12324627488851547,0.2329060286283493,-0.016552746295928955,-0.013642515987157822,-0.00900947954505682,-0.004014217760413885,-0.0014368576230481267,0.03502798080444336,-0.06473663449287415,0.058515701442956924,0.039078306406736374,-0.11373060941696167,-0.1591782122850418,-0.08147237449884415,0.08725430816411972,-0.08455848693847656,-0.13531747460365295,0.17826245725154877,-0.15598386526107788,0.07138946652412415,-0.058641571551561356,0.022666148841381073,-0.01875023916363716
39,39,116,1452,271,218,315,263,291,241,48.07585162614801,38.89258453543718,141.0,108.32300275482093,86.0,-0.1721973419189453,0.06527974456548691,-0.05110778659582138,-0.06301980465650558,0.14166730642318726,-0.024880660697817802,-0.15542057156562805,-0.08401009440422058,0.14096808433532715,-0.14807002246379852,-0.00010058822226710618,-0.12984633445739746,-0.00031753472285345197,-0.06591933965682983,-0.15035417675971985,-0.11954856663942337,-0.0021545470226556063,-0.06879939138889313,-0.011791009455919266,-0.08602175861597061,-0.0003784461587201804,0.017106812447309494,-0.039197761565446854,-0.03894761577248573,-0.11910068988800049,-0.03825581446290016,-0.11745007336139679,-0.018410608172416687,-0.1603928655385971,-0.10622315853834152,0.007167962845414877,-0.07235357910394669,-0.08792387694120407,0.046300023794174194,0.07620835304260254,-0.07555516064167023,-0.026128683239221573,0.22126151621341705,0.1455443799495697,-0.02078169398009777,-0.04804391413927078,-0.023989666253328323,-0.012749859131872654,0.08092562854290009,0.07450379431247711,0.05438774824142456,-0.024984091520309448,0.13396471738815308,0.03828084096312523,0.07537402212619781,0.03520464152097702,-0.17486758530139923,-0.09577770531177521,0.038715530186891556,0.031146757304668427,0.027706515043973923,0.07777692377567291,0.051616162061691284,-0.032300904393196106,-0.08888386934995651,-0.03621769696474075,-0.04668188840150833,0.028025250881910324,0.12241727113723755,0.07667088508605957,0.045173417776823044,-0.01956799626350403,-0.005469601135700941,-0.10972780734300613,-0.048110231757164,0.09617668390274048,0.0918910875916481,-0.007825253531336784,0.040850237011909485,-0.06269162893295288,0.20304584503173828,0.2530457079410553,-0.04425621032714844,-0.02140483632683754,-0.02076750434935093,0.03612413629889488,0.11286520957946777,-0.023414814844727516,0.07171627134084702,0.059953756630420685,0.03849167376756668,-0.11262132227420807,-0.1582944691181183,-0.050156548619270325,0.08542695641517639,-0.050235457718372345,0.11252905428409576,0.030574698001146317,-0.1112569272518158,0.13682767748832703,0.010072466917335987,-0.1153627559542656,0.09603219479322433,-0.027077190577983856,0.1379890888929367,0.1151384636759758,-0.011124507524073124,-0.13138766586780548,0.036648672074079514,0.08645064383745193,-0.14548642933368683,0.05193006619811058,0.04647832736372948,0.02760428376495838,0.061859890818595886,0.025326702743768692,0.07773407548666,-0.08220601826906204,-0.04924385994672775,-0.08164282888174057,-0.13168035447597504,0.06946512311697006,0.05632495507597923,-0.06385871767997742,0.034187380224466324,-0.03435416892170906,0.11745314300060272,0.020708775147795677,0.1729530245065689,-0.0722486674785614,0.07301454246044159,0.052954453974962234,-0.06620748341083527
40,40,116,1992,181,243,250,283,216,263,68.97412707446668,37.06066296096894,135.0,98.13303212851406,84.0,0.16272494196891785,0.22771961987018585,0.0018654768355190754,-0.006130925379693508,-0.008710839785635471,-0.059337299317121506,-0.01945267617702484,0.05968994274735451,-0.11664386838674545,-0.10203525424003601,-0.07906872779130936,-0.006903963629156351,-0.03195488080382347,0.09977565705776215,-0.17898622155189514,-0.033442799001932144,0.15306243300437927,-0.0693640410900116,0.11959928274154663,0.09550172835588455,-0.029176123440265656,-0.07065344601869583,0.10074104368686676,0.07213009893894196,0.008338073268532753,-0.09909481555223465,-0.016925353556871414,0.038740649819374084,-0.07226384431123734,-0.13071022927761078,0.1828678548336029,0.08672434836626053,-0.08276943117380142,-0.059691522270441055,0.009884272702038288,0.10296032577753067,-0.06725011020898819,0.06351613253355026,-0.030437372624874115,0.09278922528028488,0.009495246224105358,-0.017002396285533905,0.014850080944597721,-0.026485783979296684,-0.03435757756233215,-0.10628818720579147,-0.06583666056394577,0.028536822646856308,0.11782578378915787,0.13959194719791412,0.04055749252438545,-0.09234414249658585,-0.15339678525924683,0.12152144312858582,-0.047384586185216904,-0.08177772909402847,-0.08570703119039536,-0.02736373245716095,-0.07133747637271881,0.044963568449020386,-0.1624254435300827,-0.024589966982603073,-0.02330976165831089,0.010933653451502323,-0.012421674095094204,-0.0450100339949131,0.057010114192962646,0.05514933913946152,-0.06044979393482208,-0.11775745451450348,-0.009748591110110283,0.013384983874857426,0.0015605809167027473,0.05147826671600342,-0.05299108847975731,-0.13787226378917694,0.06501484662294388,-0.001640923204831779,-0.04373224452137947,0.057003799825906754,0.06778513640165329,-0.13365772366523743,-0.011536257341504097,-0.04889022931456566,-0.133115753531456,-0.051932696253061295,-0.04817277938127518,0.0314403660595417,0.009875754825770855,-0.015067337080836296,-0.009585706517100334,0.04484611749649048,-0.08965408802032471,-0.1475861817598343,0.13573946058750153,-0.049662839621305466,-0.06698378920555115,0.0553332082927227,-0.05500245839357376,0.04240145534276962,-0.15538480877876282,-0.006639591883867979,-0.04867188259959221,0.16466423869132996,0.023495879024267197,0.10709670186042786,0.16784602403640747,0.1614980548620224,-0.03739699348807335,-0.15908576548099518,-0.009126793593168259,-0.12435094267129898,-0.07556851208209991,0.10119500756263733,0.06910432130098343,-0.019885502755641937,0.0004538505454547703,-0.10041489452123642,0.22125500440597534,0.2409590184688568,-0.10084404051303864,-0.05690903961658478,0.03697897121310234,-0.011573337018489838,-0.03736303746700287,-0.06225617602467537,-0.024673331528902054,0.06719847023487091
41,41,116,2028,686,183,738,245,711,215,68.87655594072808,37.694769519367334,161.0,107.15335305719921,85.0,0.002848386764526367,0.02970762737095356,0.07895410805940628,0.03734114393591881,0.0010827876394614577,-0.022395450621843338,0.1470518559217453,-0.010142169892787933,0.014227393083274364,-0.021429898217320442,-0.11754870414733887,-0.006450723856687546,-0.03162383660674095,0.20231083035469055,0.13453179597854614,0.015799907967448235,-0.029686080291867256,0.11168760061264038,0.09382005035877228,0.15622363984584808,-0.050509244203567505,-0.10779158025979996,0.1463310569524765,0.20237015187740326,-0.10248713195323944,0.03668956086039543,-0.05438036844134331,0.1393708437681198,-0.031739041209220886,0.05227474495768547,-0.07302860915660858,-0.04444103315472603,0.060476258397102356,0.10105477273464203,0.13769498467445374,-0.026965320110321045,0.07932089269161224,0.03521028533577919,0.01813025213778019,0.07702931761741638,0.02438160963356495,-0.006779425777494907,0.09114086627960205,-0.09274269640445709,-0.077498659491539,-0.028977738693356514,0.13588231801986694,-0.030056966468691826,-0.008513658307492733,-0.014072257094085217,0.05902061611413956,-0.11429064720869064,-0.12782864272594452,0.07303765416145325,-0.06979618221521378,0.1043056845664978,-0.06859232485294342,0.16218537092208862,-0.18244172632694244,0.02814040146768093,0.07141484320163727,-0.019166769459843636,-0.05973520129919052,-0.09441082924604416,-0.08334128558635712,0.051120828837156296,0.03612257167696953,0.04875684529542923,-0.07963627576828003,-0.21300223469734192,-0.0002142307930625975,0.2674809396266937,0.0823923796415329,0.062287986278533936,-0.12884068489074707,0.02449876256287098,-0.08529801666736603,-0.11275111883878708,0.05244521051645279,-0.1453445851802826,0.021211793646216393,-0.06322357803583145,0.04954816773533821,0.05036429315805435,-0.0025771043729037046,0.05648362636566162,0.02471015229821205,-0.1588817685842514,-0.09895370155572891,-0.06053445115685463,-0.03511573001742363,0.015100973658263683,-0.06717144697904587,-0.011821873486042023,0.031196769326925278,0.0325700044631958,0.16669674217700958,-0.14201484620571136,0.05323619395494461,-0.06414547562599182,-0.017628999426960945,0.12915539741516113,0.16629713773727417,0.114240363240242,0.028488710522651672,-0.07062127441167831,0.06438836455345154,-0.001399232423864305,-0.06720428913831711,-0.05984039232134819,-0.04090670868754387,0.09286750108003616,0.11781132221221924,-0.03224373981356621,0.09688970446586609,0.05240347981452942,0.07999250292778015,0.01539840828627348,0.016600633040070534,0.05053487792611122,0.052503567188978195,-0.1842510998249054,0.06571300327777863,-0.05693808197975159,0.05639788880944252,-0.03763864189386368,0.055076200515031815,-0.0007940041250549257
