id,seg_label,frame_num,area,min_row_bb,min_col_bb,max_row_bb,max_col_bb,centroid_row,centroid_col,major_axis_length,minor_axis_length,max_intensity,mean_intensity,min_intensity,feat_0,feat_1,feat_2,feat_3,feat_4,feat_5,feat_6,feat_7,feat_8,feat_9,feat_10,feat_11,feat_12,feat_13,feat_14,feat_15,feat_16,feat_17,feat_18,feat_19,feat_20,feat_21,feat_22,feat_23,feat_24,feat_25,feat_26,feat_27,feat_28,feat_29,feat_30,feat_31,feat_32,feat_33,feat_34,feat_35,feat_36,feat_37,feat_38,feat_39,feat_40,feat_41,feat_42,feat_43,feat_44,feat_45,feat_46,feat_47,feat_48,feat_49,feat_50,feat_51,feat_52,feat_53,feat_54,feat_55,feat_56,feat_57,feat_58,feat_59,feat_60,feat_61,feat_62,feat_63,feat_64,feat_65,feat_66,feat_67,feat_68,feat_69,feat_70,feat_71,feat_72,feat_73,feat_74,feat_75,feat_76,feat_77,feat_78,feat_79,feat_80,feat_81,feat_82,feat_83,feat_84,feat_85,feat_86,feat_87,feat_88,feat_89,feat_90,feat_91,feat_92,feat_93,feat_94,feat_95,feat_96,feat_97,feat_98,feat_99,feat_100,feat_101,feat_102,feat_103,feat_104,feat_105,feat_106,feat_107,feat_108,feat_109,feat_110,feat_111,feat_112,feat_113,feat_114,feat_115,feat_116,feat_117,feat_118,feat_119,feat_120,feat_121,feat_122,feat_123,feat_124,feat_125,feat_126,feat_127
1,1,14,2090,374,23,431,72,402,47,56.936936987563435,46.834720250061885,178.0,134.13636363636363,91.0,0.02853952907025814,0.04589884355664253,-0.10338714718818665,0.1215369775891304,0.11369447410106659,-0.003936379682272673,-0.11565720289945602,-0.16749580204486847,0.04777934029698372,0.15592488646507263,-0.015920063480734825,-0.1414974480867386,-0.11069506406784058,0.04822128266096115,0.10061055421829224,0.017083825543522835,0.07319895923137665,0.04345041140913963,-0.021948037669062614,-0.015839632600545883,0.0752621740102768,-0.13723145425319672,-0.007111444603651762,0.17475688457489014,0.08615759015083313,0.015728864818811417,0.017837511375546455,-0.01631299778819084,-0.08472305536270142,-0.15067751705646515,0.0723533183336258,-0.06979827582836151,-0.21369805932044983,0.16315558552742004,-0.013894960284233093,-0.04772740602493286,-0.20361328125,0.021518759429454803,0.05392329767346382,0.11023475974798203,-0.011730434373021126,0.1622355580329895,-0.012343651615083218,-0.06682734191417694,-0.059397123754024506,0.009856284596025944,-0.006075738929212093,0.06592202931642532,-0.0030240470077842474,-0.0987541675567627,-0.1617259830236435,0.0805121585726738,-0.026950890198349953,-0.01592145301401615,-0.06881437450647354,-0.19019395112991333,-0.033099595457315445,-0.10471699386835098,-0.07046154886484146,-0.006410316564142704,0.00500905979424715,0.06823372840881348,-0.07825534790754318,-0.005073603242635727,0.026735937222838402,0.05914821848273277,-0.16798615455627441,-0.06727588921785355,0.051981959491968155,-0.0847344696521759,0.0028419154696166515,-0.06325216591358185,0.1365382820367813,0.1288093626499176,-0.00020682631293311715,-0.01551915518939495,0.030545972287654877,0.06381954997777939,-0.11958279460668564,-0.11753682792186737,0.040128353983163834,-0.10865800827741623,0.08693195134401321,0.00911713670939207,0.011326589621603489,-0.044587280601263046,-0.01725105568766594,0.010923350229859352,0.004565425682812929,-0.10378726571798325,-0.17101867496967316,0.18361422419548035,-0.1211496889591217,-0.04816585034132004,0.031919725239276886,-0.020053904503583908,0.009026522748172283,-0.01055680587887764,-0.05025947466492653,0.00037393486127257347,-0.15121211111545563,-0.0761350467801094,0.09576696902513504,0.021161647513508797,0.0013925231760367751,-0.07915360480546951,0.10669486224651337,0.047576867043972015,-0.12509213387966156,0.10039478540420532,0.03546683490276337,0.09403885155916214,0.10114830732345581,-0.03468942269682884,-0.038032546639442444,-0.005589955020695925,0.020813999697566032,-0.095062255859375,0.11146683990955353,0.07214022427797318,0.04759567975997925,-0.2076030969619751,-0.0249532088637352,-0.07924752682447433,0.12474539130926132,-0.04049079865217209,-0.004326660186052322,-0.09805493801832199
2,2,14,2092,499,422,550,474,524,447,53.58374185100045,49.9497566923583,217.0,134.45841300191205,86.0,-0.09146775305271149,0.03496888279914856,-0.1256089061498642,0.14265887439250946,-0.04102230444550514,0.027309278026223183,0.0022355103865265846,-0.0008917047525756061,0.08990885317325592,0.16468320786952972,-0.05105016008019447,-0.0748445987701416,-0.08433017134666443,0.07531797140836716,0.010036417283117771,0.10864094644784927,0.1652476042509079,0.1260836273431778,0.006675632670521736,0.022651679813861847,-0.13598398864269257,-0.11748111248016357,0.05710647627711296,-0.050226058810949326,0.044793400913476944,-0.047518204897642136,-0.193230539560318,0.1523372381925583,-0.046289559453725815,-0.05996771156787872,-0.044527098536491394,0.1597135066986084,-0.2020922750234604,0.1687978208065033,0.05035152658820152,0.0740649625658989,-0.10697514563798904,0.05604265257716179,-0.07994647324085236,0.07995645701885223,-0.14543947577476501,-0.051146313548088074,-0.09287413209676743,-0.1223410964012146,-0.018623095005750656,0.026514098048210144,0.0461149737238884,0.025527246296405792,-0.057004041969776154,0.01862236112356186,0.00201230775564909,0.012072421610355377,-0.17792092263698578,-0.06358033418655396,-0.12494751811027527,-0.3030323386192322,-0.08389820903539658,-0.02325100265443325,-0.02141379378736019,-0.007237215992063284,-0.1510622352361679,-0.08044835180044174,-0.04297406226396561,0.12834472954273224,0.1245669424533844,-0.005308814812451601,-0.12251055985689163,-0.027661817148327827,0.06166265904903412,0.041251759976148605,-0.06189880147576332,-0.0528121218085289,0.02800995670258999,0.1491524577140808,-0.16540315747261047,-0.025498975068330765,-0.0560280941426754,-0.012979495339095592,-0.12798801064491272,-0.07229524850845337,-0.06046615540981293,-0.1133773997426033,-0.04999405890703201,0.021896464750170708,0.04448951035737991,-0.06386352330446243,0.08532000333070755,-0.054618243128061295,0.04602362960577011,0.03804106265306473,-0.05909964069724083,-0.036374833434820175,0.053784534335136414,-0.10297558456659317,-0.0650300681591034,-0.017630646005272865,-0.07130751013755798,0.10724937915802002,0.001176301040686667,-0.04787454009056091,-0.08734327554702759,0.08945102989673615,-0.025274453684687614,0.12391120940446854,-0.0011716129956766963,-0.012116406112909317,-0.005868732929229736,0.05978185683488846,-0.05040184035897255,-0.06942573934793472,0.01952068693935871,0.10357394069433212,0.00011971893400186673,0.05136779323220253,-0.039220742881298065,-0.11360844224691391,0.00967439729720354,-0.02736986242234707,0.1514475792646408,0.02721058949828148,-0.03379607945680618,-0.033570628613233566,0.03753079101443291,-0.17001351714134216,0.03820549324154854,-0.09538903832435608,0.016704250127077103,-0.07740571349859238
3,3,14,2333,451,1,508,63,479,32,69.84010146417546,43.09242159890206,299.0,145.79897128161167,89.0,0.07209834456443787,0.13755248486995697,0.014715543016791344,0.07245314866304398,-0.0571952648460865,0.10619217902421951,-0.05240447074174881,-0.14753493666648865,-0.083279088139534,-0.11902457475662231,-0.09283880889415741,-0.21531423926353455,-0.05514637380838394,0.029575299471616745,0.08718430995941162,-0.07057194411754608,0.175495907664299,0.17588025331497192,0.018357081338763237,0.05605275556445122,-0.10168145596981049,-0.07199626415967941,0.04074764624238014,0.034090813249349594,0.04421299695968628,0.1490732729434967,0.0036563740577548742,0.07002825289964676,-0.019188260659575462,-0.03721959888935089,0.04166138917207718,0.001095169922336936,-0.13029660284519196,0.13462507724761963,0.06402156502008438,0.0038830353878438473,-0.10100466758012772,-0.07769594341516495,0.05812456086277962,0.13313205540180206,0.06550068408250809,0.17221152782440186,0.08592596650123596,-0.1521935760974884,-0.08631720393896103,0.02069748006761074,0.03307697921991348,-0.029112892225384712,0.002175991190597415,-0.03724003955721855,0.012663222849369049,0.06560516357421875,-0.1603119671344757,-0.03173881769180298,0.009843551553785801,-0.00948373507708311,-0.01867050677537918,-0.02446320839226246,-0.0368383452296257,0.056782111525535583,0.03610587865114212,-0.01973341405391693,-0.07776110619306564,0.00903684739023447,0.07967779040336609,-0.024173475801944733,-0.13016635179519653,-0.06251785904169083,-0.09138699620962143,-0.07559076696634293,0.034593693912029266,0.02829066850244999,0.07657627761363983,0.04357351362705231,-0.09153886884450912,-0.07441618293523788,0.06133662536740303,0.0015961830504238605,-0.0723981186747551,-0.19581161439418793,0.08009225875139236,-0.17542509734630585,0.1506536304950714,0.004614824894815683,0.0581582747399807,-0.0769706666469574,-0.11392436176538467,-0.04375038668513298,-0.010045820847153664,-0.17518626153469086,-0.13596069812774658,0.17357073724269867,-0.09374372661113739,-0.010948214679956436,-0.15313641726970673,-0.01928216964006424,-0.09858019649982452,-0.04556933790445328,-0.06752750277519226,-0.150693878531456,-0.053423922508955,-0.07078436762094498,0.1055588349699974,0.1157514750957489,-0.05686468631029129,0.09304773807525635,0.19907142221927643,0.04535048454999924,0.019941572099924088,-0.016146833077073097,-0.05613620951771736,0.07061278820037842,0.13240070641040802,-0.05213127285242081,-0.08197832852602005,0.041476257145404816,0.004100596532225609,-0.05571618676185608,0.04323091730475426,-0.07102693617343903,0.014959377236664295,-0.1283777505159378,0.10399671643972397,0.052088163793087006,0.09598471224308014,-0.05404176190495491,-0.03887007758021355,-0.010248962789773941
4,4,14,2304,486,479,550,526,517,503,65.18334342925591,45.28619686651671,208.0,134.33029513888889,88.0,0.0361044816672802,0.16639280319213867,-0.06855861097574234,0.08676803857088089,0.07707083970308304,-0.08595884591341019,0.02896861359477043,-0.0878676101565361,-0.01275521982461214,-0.050737280398607254,-0.17042213678359985,-0.16871106624603271,-0.08478408306837082,-0.10744018852710724,0.09327002614736557,-0.009180806577205658,0.03626551479101181,0.057593267410993576,-0.02958485297858715,0.015136120840907097,-0.13731442391872406,-0.10041738301515579,-0.015797974541783333,0.10044651478528976,-0.058068811893463135,-0.18772098422050476,-0.09877525269985199,0.004203771706670523,-0.019961657002568245,-0.17099493741989136,0.08038849383592606,-0.08882158994674683,-0.0799819603562355,0.03551139682531357,0.014496168121695518,-0.02932560443878174,-0.127181276679039,0.060622140765190125,0.06369425356388092,0.0918736457824707,-0.03126741573214531,0.05962131544947624,0.14299353957176208,0.13253232836723328,-0.05938972160220146,-0.1316773146390915,-0.0012577528832480311,-0.017932133749127388,0.035834044218063354,0.03714846819639206,0.010454774834215641,-0.0019343155436217785,-0.04776080697774887,0.1375180184841156,0.0014661509776487947,-0.03942568600177765,0.07897629588842392,-0.04607053101062775,0.07370767742395401,-0.12293976545333862,0.04958213120698929,0.024662168696522713,-0.1508336216211319,-0.0252394862473011,0.11772683262825012,-0.015272730961441994,-0.14933669567108154,0.2011367380619049,-0.012324639596045017,-0.08423372358083725,0.10076646506786346,0.13516877591609955,-0.044334933161735535,0.02921631745994091,0.0534248948097229,-0.08317897468805313,0.1435457468032837,0.05730302259325981,-0.06775098294019699,-0.07821734994649887,-0.04169309511780739,-0.19696953892707825,0.068735770881176,-0.05466484650969505,0.04966728389263153,-0.0606534406542778,0.11902497708797455,-0.09336760640144348,-0.09573349356651306,-0.09533590078353882,-0.018241511657834053,0.03686493635177612,0.0662616565823555,-0.09858410805463791,0.17738251388072968,0.007349152583628893,-0.05127759650349617,0.032917335629463196,0.11700960993766785,0.03597260266542435,0.061268988996744156,-0.027609728276729584,0.05683267116546631,0.07303919643163681,0.04154442995786667,-0.20682963728904724,0.15846407413482666,0.09838662296533585,-0.014040197245776653,0.10523471981287003,-0.05979893356561661,0.08016928285360336,0.027424391359090805,-0.11203230917453766,-0.1127673089504242,-0.0036094412207603455,-0.059484049677848816,-0.0751536563038826,0.06258136034011841,-0.028139712288975716,-0.021024592220783234,0.019782142713665962,0.08311949670314789,-0.076079361140728,0.07927851378917694,-0.0781620442867279,0.12937535345554352,-0.0924374908208847
5,5,14,2188,314,24,369,75,341,49,55.184357628737494,50.634321029493904,398.0,142.99588665447897,90.0,-0.06165352463722229,-0.08764299005270004,-0.029145611450076103,0.1748272031545639,0.07209073007106781,-0.07307948917150497,-0.004511818289756775,-0.013479538261890411,0.07829815149307251,0.13394226133823395,-0.01647583767771721,-0.036599189043045044,-0.0046971444971859455,0.029190294444561005,0.0007126086275093257,-0.01571095921099186,0.11535120755434036,0.09204628318548203,-0.010882421396672726,0.04477939382195473,-0.1269485205411911,-0.11653289198875427,-0.033602360635995865,0.006612977012991905,-0.09095299243927002,0.020714813843369484,-0.06151541322469711,0.07554152607917786,-0.053241290152072906,-0.020295366644859314,-0.03738146275281906,0.11045434325933456,-0.19085396826267242,0.11212069541215897,0.03314467892050743,0.06241269409656525,-0.1535506248474121,0.07807843387126923,-0.04225362464785576,-0.09666931629180908,-0.06972596049308777,-0.03744693845510483,-0.0728505477309227,-0.1606973260641098,0.029585890471935272,0.009632463566958904,0.011442792601883411,0.032772570848464966,-0.08624914288520813,0.12203271687030792,-0.07162187993526459,-0.06137234345078468,-0.23808948695659637,-0.06394624710083008,-0.07922305166721344,-0.20759566128253937,-0.157190203666687,-0.0303029865026474,-0.10995136201381683,-0.0256358552724123,-0.07914602011442184,-0.1041361540555954,-0.09142709523439407,0.16852039098739624,0.12304238975048065,0.07125245779752731,-0.004571288824081421,0.14675913751125336,-0.04076094552874565,0.02059435471892357,-0.001720211235806346,-0.0026435074396431446,0.04969393089413643,-0.0536530576646328,-0.07704325020313263,0.11955871433019638,-0.009466896764934063,-0.029230523854494095,-0.15329702198505402,-0.06760486215353012,0.011900740675628185,-0.155650332570076,0.0035852459259331226,0.06496680527925491,0.14666593074798584,-0.041588205844163895,0.0626298263669014,-0.061061643064022064,0.029323771595954895,0.024831801652908325,0.026163700968027115,0.004618307109922171,-0.07267536222934723,-0.2084687352180481,0.03517710044980049,-0.04989132285118103,-0.1321186125278473,-0.05592023953795433,0.16427525877952576,-0.05177578330039978,-0.09026124328374863,0.1157393604516983,0.05258607491850853,0.1031428650021553,0.007876325398683548,0.013149110600352287,0.058706145733594894,0.003141375258564949,0.011945663951337337,-0.0433247946202755,-0.014420066960155964,0.04819265753030777,0.06878139823675156,-0.12834413349628448,0.010507931932806969,-0.20862224698066711,0.022485073655843735,0.14236213266849518,-0.003658995032310486,0.07500504702329636,-0.06242384389042854,0.05376460403203964,0.13383449614048004,-0.019429657608270645,0.11693417280912399,-0.02899305522441864,0.07443525642156601,-0.1391095221042633
6,6,14,2227,0,545,56,597,27,570,62.08652990660375,45.77703919787864,225.0,140.97665020206557,93.0,0.08740178495645523,0.013977248221635818,0.04726856201887131,0.19495010375976562,-0.01882397010922432,0.1145758330821991,0.0507143959403038,-0.02428383380174637,0.0897737666964531,-0.0010750736109912395,-0.027272973209619522,-0.10123345255851746,-0.15167109668254852,-0.02326374687254429,0.09621422737836838,0.06035996600985527,0.03578651323914528,0.14134183526039124,-0.060529060661792755,0.18062731623649597,-0.0953185111284256,-0.022113939747214317,-0.06730470806360245,0.03781197592616081,0.09140342473983765,0.06622768193483353,-0.018899371847510338,0.08579999953508377,0.05323081836104393,0.17374908924102783,0.06588873267173767,0.0005716609884984791,-0.10084303468465805,0.13547822833061218,0.1281483918428421,-0.0707959234714508,-0.030585601925849915,-0.11554010212421417,0.05730971321463585,0.09365247935056686,-0.027797136455774307,0.16810721158981323,0.10659228265285492,-0.05143861472606659,-0.19739146530628204,0.0659601017832756,0.07767289876937866,0.12679074704647064,-0.08409736305475235,-0.05456548184156418,0.01434228103607893,0.08605890721082687,-0.1792590171098709,0.021408770233392715,-0.06342187523841858,-0.14269240200519562,0.03033595345914364,-0.074209064245224,-0.09571216255426407,0.028787817806005478,0.104790598154068,0.03230847790837288,-0.07263166457414627,-0.018526893109083176,0.0612994059920311,-0.04228498041629791,-0.16566702723503113,0.03180030360817909,-0.06891833245754242,-0.05513343960046768,-0.023907074704766273,0.1256655752658844,-0.08203452080488205,-0.025095999240875244,0.1483689546585083,-0.09634415805339813,-0.019804613664746284,0.015783613547682762,-0.04308800399303436,-0.24837324023246765,0.0549488440155983,-0.022537417709827423,0.11078739911317825,-0.006894777063280344,0.04131227731704712,0.04024822264909744,-0.1046321913599968,-0.027553798630833626,-0.06848612427711487,-0.04574254900217056,-0.05245460569858551,0.04539364203810692,-0.007043662015348673,-0.1346234679222107,-0.07593030482530594,-0.0014370422577485442,0.013768100179731846,-0.054176364094018936,0.041699010878801346,-0.13195179402828217,-0.1090119257569313,-0.09829586744308472,0.06731170415878296,0.08399860560894012,-0.06502489000558853,0.03614850714802742,0.0690653994679451,0.060727402567863464,-0.004421986639499664,0.03252570331096649,-0.1247229352593422,0.17270693182945251,0.09721153974533081,-0.07743356376886368,-0.14987121522426605,-0.034545499831438065,-0.0011450424790382385,-0.08257367461919785,0.11772168427705765,-0.12152620404958725,0.04244512692093849,-0.09775640815496445,-0.0012922841124236584,0.0069038416258990765,0.07103289663791656,0.0035453292075544596,0.05728527903556824,-0.13359683752059937
7,7,14,1367,395,91,438,134,418,111,44.65359458396297,39.40309709543088,167.0,128.07315288953913,95.0,0.012544151395559311,-0.021216901019215584,0.0895666629076004,0.10040703415870667,0.15451636910438538,0.03500829637050629,0.05049845948815346,-0.11887159198522568,0.01134205237030983,0.22239094972610474,0.1467118114233017,0.08946502208709717,-0.012969853356480598,0.06850040704011917,0.006472342181950808,0.0584033727645874,-0.019666993990540504,0.10675210505723953,0.04342445358633995,0.007942336611449718,0.00792116578668356,-0.13874898850917816,0.054102782160043716,0.1417234241962433,0.1968507468700409,-0.07613593339920044,0.004306954797357321,0.0989794060587883,-0.09650995582342148,0.06708572059869766,-0.11025269329547882,-0.0225019920617342,-0.07876341044902802,0.16090351343154907,-0.02626354806125164,-0.011919248849153519,-0.0909147635102272,-0.08578987419605255,-0.06706839054822922,0.06245477497577667,0.033862434327602386,0.0009920400334522128,-0.025745591148734093,-0.1036897674202919,-0.06346440315246582,0.04789939895272255,0.00010322582966182381,0.0042970008216798306,-0.06972021609544754,0.08379371464252472,-0.16695179045200348,-0.04174376279115677,-0.032130420207977295,-0.023793069645762444,-0.056135810911655426,-0.24181261658668518,0.019168585538864136,-0.10577045381069183,-0.02741057612001896,-0.07941427081823349,-0.03213762864470482,0.018332920968532562,-0.11808039247989655,0.06008201837539673,-0.04836995154619217,0.0939832255244255,-0.07461319863796234,0.09049668908119202,0.09845662117004395,0.06938563287258148,0.07871484756469727,0.051381196826696396,0.04506731778383255,0.11311329901218414,0.03904670104384422,0.1359073370695114,0.0760033056139946,0.03263547644019127,-0.048066772520542145,-0.2033262699842453,-0.05411052331328392,-0.09591094404459,0.11715812981128693,-0.0027163256891071796,-0.013966698199510574,-0.21142923831939697,0.049436233937740326,-0.020979100838303566,0.195258229970932,-0.14746235311031342,-0.07327836751937866,0.08026541024446487,-0.0627925843000412,-0.06365034729242325,0.1049811914563179,-0.005849258508533239,-0.1730199158191681,-0.016170034185051918,0.006321913097053766,-0.07739123702049255,-0.053800661116838455,0.031486500054597855,-0.06574523448944092,-0.012635049410164356,-0.04534173384308815,0.1191401556134224,0.12534379959106445,0.022969745099544525,-0.08123445510864258,0.03462447598576546,-0.019858524203300476,-0.026565831154584885,0.029118476435542107,0.07422469556331635,0.07383653521537781,-0.13319605588912964,0.023047925904393196,0.041382938623428345,0.18452051281929016,0.049830347299575806,0.05271429196000099,-0.09153244644403458,-0.0381719134747982,-0.049888405948877335,0.15358088910579681,-0.035042207688093185,-7.780932355672121e-05,-0.0699080228805542
8,8,14,1888,73,275,126,321,99,298,53.022790821815725,45.40159913907493,209.0,142.17531779661016,90.0,-0.011916873045265675,0.03707398474216461,-0.049653276801109314,0.09599491208791733,0.02635854110121727,-0.0806686207652092,-0.13343223929405212,-0.1207415983080864,0.05225704237818718,0.12123186141252518,0.008281552232801914,-0.0787513479590416,0.0020698816515505314,0.023454146459698677,0.04863766208291054,-0.1889844536781311,0.16678990423679352,0.10168277472257614,0.015046019107103348,0.04095027223229408,-0.0013811321696266532,-0.11611974984407425,0.01924915798008442,0.07606743276119232,-0.057769618928432465,-0.08636361360549927,0.079649418592453,0.07595348358154297,-0.0839904397726059,-0.08588938415050507,0.1084001287817955,0.022837389260530472,-0.2423858940601349,0.1758413165807724,-0.007060247007757425,0.031359657645225525,-0.14937038719654083,0.104721300303936,0.009563656523823738,-3.338759779580869e-05,0.022103548049926758,0.07871150970458984,-0.07109193503856659,-0.15468421578407288,0.0013605868443846703,0.04910648986697197,-0.006541706621646881,0.1710076928138733,-0.03372989222407341,0.057075385004282,-0.0014946673763915896,-0.07752612978219986,-0.12994350492954254,-0.06067131087183952,-0.11721014976501465,-0.14142970740795135,-0.05714032053947449,-0.05773383006453514,-0.11262494325637817,-0.04647650942206383,-0.05483335256576538,0.05976115167140961,-0.14873315393924713,0.1279187649488449,0.11324091255664825,-0.043554168194532394,-0.06412822008132935,0.03614078834652901,0.018775008618831635,0.0170144010335207,0.11688514053821564,-0.15497910976409912,0.10053276270627975,0.04842459037899971,-0.038328345865011215,-0.0927000492811203,0.044941797852516174,0.023382434621453285,0.016634810715913773,-0.033984504640102386,0.07579491287469864,-0.034549228847026825,0.0010267723118886352,0.05572246387600899,-0.01685447432100773,-0.026617953553795815,-0.036104824393987656,0.06896618753671646,0.013051571324467659,0.05623576045036316,-0.10702340304851532,0.18241864442825317,0.04819140210747719,-0.19620497524738312,-0.04286463186144829,-0.06363534927368164,-0.04351920634508133,0.09011676162481308,0.006850860081613064,0.07975804060697556,-0.23845435678958893,0.01869340054690838,0.10723411291837692,0.09797147661447525,0.07704868912696838,0.03087172657251358,0.0272701233625412,0.038183487951755524,-0.0452040359377861,0.008748036809265614,-0.051505208015441895,0.09789486229419708,-0.004085863474756479,-0.04883201792836189,-0.07885076850652695,-0.13205811381340027,0.01276897732168436,-0.14002171158790588,0.14761804044246674,0.061882272362709045,0.023388642817735672,-0.059972114861011505,0.10583435744047165,-0.05116336792707443,0.04707187041640282,-0.04716659337282181,0.20973631739616394,-0.007149471435695887
9,9,14,2536,389,368,445,427,417,398,60.82167859388523,53.38840857433393,200.0,128.78864353312304,82.0,0.004507332108914852,-0.003473785473033786,0.11104301363229752,0.128615602850914,0.02365194819867611,0.18091708421707153,0.046485286206007004,-0.031700942665338516,0.15026429295539856,0.2155952751636505,-0.04342047497630119,-0.18137995898723602,-0.21221651136875153,-0.08570340275764465,0.2179291695356369,0.09029968082904816,0.13594026863574982,-0.0003396418469492346,-0.07641585916280746,0.03549505025148392,-0.15274368226528168,-0.12097562849521637,0.011674894951283932,-0.09937652945518494,0.05063088610768318,-0.025751538574695587,0.005611410830169916,0.08704416453838348,0.07174365222454071,-0.05379660800099373,0.03921418637037277,0.08915594220161438,-0.08667458593845367,0.20268364250659943,-0.04299334064126015,-0.03645031526684761,-0.061608415096998215,-0.129283145070076,-0.0365300215780735,0.07704686373472214,-0.13183754682540894,0.1623922884464264,0.010026337578892708,-0.0021556292194873095,-0.0015401653945446014,-0.03994382172822952,0.06181168183684349,-0.09938092529773712,0.04688204452395439,-0.12214067578315735,-0.011384830810129642,0.1309964954853058,-0.019202716648578644,0.005195247940719128,-0.005060894880443811,-0.101441390812397,-0.18881310522556305,-0.04023662209510803,-0.13193127512931824,0.01721280626952648,-0.02659681811928749,0.017676150426268578,-0.12158161401748657,-0.04374821111559868,0.09021793305873871,-0.04017682746052742,-0.030867690220475197,-0.04213278368115425,0.13015782833099365,0.020203828811645508,-0.1435883343219757,-0.07141492515802383,-0.12874138355255127,0.06918139010667801,-0.06627584993839264,-0.12810415029525757,-0.1269349902868271,0.05142124742269516,-0.09942728281021118,-0.09061404317617416,0.047958437353372574,-0.04418463632464409,-0.042208462953567505,0.09847020357847214,-0.07931428402662277,-0.03074399195611477,0.0015094541013240814,-0.07191152125597,-0.015737352892756462,-0.067106693983078,-0.05335095524787903,-0.039191413670778275,-0.044902246445417404,0.09965009242296219,-0.08737597614526749,0.08771426975727081,0.11253781616687775,-0.03570806235074997,0.0210165623575449,-0.006628002040088177,-0.0747591182589531,-0.09594381600618362,-0.10161976516246796,0.06785720586776733,-0.07689211517572403,0.1028193011879921,-0.09979895502328873,0.08254634588956833,0.04504648596048355,-0.006251152604818344,-0.07504737377166748,0.13817062973976135,-0.01612408459186554,-0.04302974417805672,0.08813059329986572,-0.043792884796857834,0.00703980540856719,0.06701038032770157,0.021568717435002327,-0.06584230810403824,0.010661371983587742,-0.022173801437020302,-0.08477213233709335,-0.0025763504672795534,0.014118162915110588,-0.1363123506307602,-0.10604659467935562,-0.04543090611696243
10,10,14,1955,400,579,452,628,426,606,56.86816149242655,45.20644198328042,256.0,141.04808184143224,89.0,-0.0032188284676522017,0.06086907163262367,0.04397343099117279,0.10233777016401291,0.06776877492666245,-0.0741557702422142,-0.04586394876241684,-0.11673416942358017,-0.06052842736244202,-0.16582068800926208,-0.05805271118879318,-0.17185023427009583,-0.12613455951213837,-0.1168978363275528,-0.01686970330774784,-0.020415356382727623,0.10337620228528976,-0.043710287660360336,-0.10237430036067963,-0.0583295039832592,-0.16158944368362427,0.00920985545963049,0.08528076112270355,-0.03014516271650791,0.012735066935420036,0.009138325229287148,-0.17658793926239014,-0.013557964004576206,-0.05959773063659668,-0.12051493674516678,0.09591677784919739,0.023610269650816917,-0.0063952854834496975,0.08955729752779007,0.06084304302930832,0.038942888379096985,-0.18897438049316406,0.03457489609718323,0.005791671108454466,0.05309230834245682,-0.18263773620128632,0.09180331230163574,0.15558087825775146,0.052759796380996704,-0.0688261091709137,-0.06413212418556213,-0.016793765127658844,-0.02539302036166191,0.025194570422172546,0.015425998717546463,0.047086313366889954,0.061877571046352386,-0.0762578621506691,-0.008036802522838116,0.034270279109478,-0.026713861152529716,-0.07490827888250351,-0.05670898035168648,0.09542368352413177,-0.09316324442625046,0.11850830167531967,-0.06431401520967484,0.011878878809511662,0.08260583132505417,0.1463770568370819,0.022945525124669075,-0.16252300143241882,0.15160654485225677,-0.07827553898096085,-0.09079655259847641,0.03212549909949303,0.045567069202661514,-0.004491469357162714,-0.0638987347483635,-0.06982482969760895,0.0234985388815403,0.19687031209468842,-0.018294645473361015,-0.13093341886997223,0.042030658572912216,-0.0647779256105423,-0.12694865465164185,-0.024459240958094597,-0.09985354542732239,0.13323554396629333,-0.06606998294591904,0.08341670781373978,-0.17667438089847565,0.05488871410489082,-0.12130959331989288,0.006998138502240181,-0.0480906143784523,-0.041833844035863876,-0.15335874259471893,0.2114332914352417,-0.023490257561206818,-0.055025842040777206,-0.12119332700967789,0.04504208639264107,0.049613989889621735,0.10025572031736374,-0.08999557793140411,-0.05504942312836647,0.09597287327051163,0.028722092509269714,-0.019623547792434692,0.02644796296954155,-0.0324726402759552,0.06062997132539749,0.0461018830537796,-0.02946176938712597,0.019569028168916702,0.1509312391281128,-0.08042588084936142,-0.020092954859137535,0.042623817920684814,-0.000897840887773782,-0.05495582893490791,-0.08691269159317017,-0.042900584638118744,-0.07927722483873367,0.026861129328608513,0.16503340005874634,-0.02262648567557335,-0.05362736061215401,-0.1326797604560852,0.0018635778687894344,-0.21329347789287567
