id,seg_label,frame_num,area,min_row_bb,min_col_bb,max_row_bb,max_col_bb,centroid_row,centroid_col,major_axis_length,minor_axis_length,max_intensity,mean_intensity,min_intensity,feat_0,feat_1,feat_2,feat_3,feat_4,feat_5,feat_6,feat_7,feat_8,feat_9,feat_10,feat_11,feat_12,feat_13,feat_14,feat_15,feat_16,feat_17,feat_18,feat_19,feat_20,feat_21,feat_22,feat_23,feat_24,feat_25,feat_26,feat_27,feat_28,feat_29,feat_30,feat_31,feat_32,feat_33,feat_34,feat_35,feat_36,feat_37,feat_38,feat_39,feat_40,feat_41,feat_42,feat_43,feat_44,feat_45,feat_46,feat_47,feat_48,feat_49,feat_50,feat_51,feat_52,feat_53,feat_54,feat_55,feat_56,feat_57,feat_58,feat_59,feat_60,feat_61,feat_62,feat_63,feat_64,feat_65,feat_66,feat_67,feat_68,feat_69,feat_70,feat_71,feat_72,feat_73,feat_74,feat_75,feat_76,feat_77,feat_78,feat_79,feat_80,feat_81,feat_82,feat_83,feat_84,feat_85,feat_86,feat_87,feat_88,feat_89,feat_90,feat_91,feat_92,feat_93,feat_94,feat_95,feat_96,feat_97,feat_98,feat_99,feat_100,feat_101,feat_102,feat_103,feat_104,feat_105,feat_106,feat_107,feat_108,feat_109,feat_110,feat_111,feat_112,feat_113,feat_114,feat_115,feat_116,feat_117,feat_118,feat_119,feat_120,feat_121,feat_122,feat_123,feat_124,feat_125,feat_126,feat_127
1,1,1,2188,376,27,428,82,402,54,57.282080707467486,48.75735535882832,220.0,145.04478976234003,88.0,0.003928578458726406,0.06378358602523804,-0.0735735297203064,0.10977393388748169,0.02026631496846676,0.06094034016132355,-0.09759639948606491,-0.013357263058423996,0.05027339980006218,0.11492867767810822,0.059707894921302795,-0.1053134948015213,-0.05785658583045006,0.03896310552954674,0.12066426873207092,0.09669677168130875,0.15757958590984344,0.12248091399669647,-0.04819723591208458,-0.03258770704269409,-0.12360723316669464,-0.13471680879592896,-0.024572353810071945,0.014025413431227207,0.02002619579434395,0.04354183375835419,-0.07705831527709961,0.12283113598823547,-0.022708063945174217,-0.15595480799674988,0.02166636474430561,-0.04671325162053108,-0.20317888259887695,0.1870674043893814,-0.07852502912282944,0.005314680747687817,-0.13837723433971405,0.012693575583398342,-0.05710138380527496,0.04850124940276146,-0.043310925364494324,0.0868247002363205,-0.05442998930811882,-0.18188592791557312,-0.0488336943089962,-0.016652749851346016,-0.057450853288173676,-0.07567264139652252,-0.05890215188264847,-0.022482670843601227,-0.1156340017914772,0.08596988767385483,-0.23190519213676453,-0.09077352285385132,-0.026278626173734665,-0.20668752491474152,-0.05750866234302521,-0.04994910955429077,-0.09249169379472733,0.0695217177271843,-0.041466470807790756,-0.12927021086215973,-0.13642647862434387,0.16094942390918732,0.05252373218536377,0.05193689092993736,-0.12243212759494781,0.024711543694138527,0.035195063799619675,-0.1717306226491928,-0.07189115136861801,0.030361924320459366,0.06026966869831085,0.0337437205016613,-0.005327129736542702,0.07124073803424835,-0.0980057418346405,-0.07812455296516418,-0.1810859888792038,-0.157136008143425,0.011836938560009003,-0.19296255707740784,0.011470199562609196,0.037878651171922684,0.09684786200523376,-0.004013844765722752,0.05429719015955925,-0.07692453265190125,0.053488630801439285,-0.005722035653889179,-0.08782540261745453,0.11624275147914886,-0.13998471200466156,-0.14740049839019775,0.01019165851175785,-0.08363347500562668,0.008445348590612411,-0.11822398751974106,-0.007601958233863115,-0.13994872570037842,-0.048957474529743195,0.05734574422240257,0.021996667608618736,0.03479364141821861,-0.01875375211238861,-0.023428501561284065,0.02284703217446804,-0.06993412226438522,-0.007579081691801548,-0.01745535619556904,0.05407973378896713,0.07680800557136536,0.0902222990989685,-0.07486037164926529,0.028996629640460014,-0.07287152856588364,0.0024590305984020233,-0.007532800082117319,-0.001982199726626277,-0.03163297846913338,0.06348830461502075,-0.007725164759904146,0.030827557668089867,-0.1032121554017067,0.12247492372989655,-0.10916837304830551,-0.01294619683176279,-0.09672312438488007
2,2,1,2450,475,428,533,484,503,455,57.334536365726116,54.55307643683792,268.0,156.18081632653062,93.0,-0.046457041054964066,-0.0008421035017818213,0.04100661724805832,0.21495969593524933,0.023798253387212753,0.07127825915813446,0.12743377685546875,-0.030680010095238686,0.08491490036249161,-0.02003818191587925,0.004680747631937265,-0.14669063687324524,-0.12919850647449493,-0.05134884640574455,0.12372705340385437,0.08792541176080704,-0.005474163219332695,0.07068372517824173,-0.05136236548423767,0.013752993196249008,-0.22531303763389587,-0.08705402165651321,0.09223221242427826,-0.018698159605264664,0.11520468443632126,-0.0022159896325320005,-0.05887072533369064,0.05113936588168144,-0.029376180842518806,-0.0361533984541893,-0.01990547962486744,0.07506483048200607,-0.08825866878032684,0.12904435396194458,0.03515513613820076,-0.049367278814315796,-0.16465653479099274,-0.1285850554704666,-0.0029707802459597588,0.06465581804513931,-0.059114161878824234,0.07910826057195663,0.011074022389948368,-0.13871680200099945,-0.1283840388059616,0.02212299033999443,0.025166001170873642,0.06560712307691574,-0.15007556974887848,0.037285298109054565,-0.06198196858167648,0.10870944708585739,-0.20768429338932037,-0.014096786268055439,0.01310860924422741,-0.24011820554733276,-0.040137726813554764,-0.04030855745077133,-0.060334909707307816,0.04911760613322258,-0.03624926880002022,-0.11393682658672333,-0.1413544863462448,0.0141207380220294,0.0877533033490181,-0.02907293476164341,-0.07486622780561447,-0.04516410082578659,-0.007267430424690247,-0.11556762456893921,-0.050252966582775116,-0.01805703155696392,-0.0024071054067462683,-0.07596208900213242,0.08262462168931961,-0.05261969193816185,-0.00020417712221387774,0.015094667673110962,-0.17682132124900818,-0.022614801302552223,0.06416270136833191,-0.1433519572019577,0.05427117645740509,0.019495176151394844,0.1146191656589508,0.041645847260951996,-0.02820390649139881,-0.17049778997898102,0.001895963679999113,-0.04107070341706276,-0.10650816559791565,0.013514372520148754,-0.040268298238515854,-0.09490422159433365,-0.11619251221418381,0.10533677041530609,-0.049624618142843246,-0.14677128195762634,0.09179830551147461,-0.041888803243637085,-0.04656883701682091,-0.06114314869046211,0.046846654266119,0.0602455735206604,0.0003778297977987677,0.06421902775764465,0.12487761676311493,0.10503818094730377,-0.08602985739707947,0.03743867948651314,-0.04531092569231987,-0.08389180898666382,0.21527740359306335,-0.027554543688893318,-0.049693506211042404,-0.10750322043895721,0.0017604785971343517,-0.007172785233706236,0.007305694278329611,-0.04545700550079346,0.021936267614364624,0.04873397573828697,0.18771320581436157,0.017440833151340485,0.13880924880504608,-0.1494036763906479,-0.02444791980087757,-0.045462243258953094
3,3,1,2416,434,15,482,84,457,49,69.09297996312684,44.67198147597653,269.0,157.55504966887418,91.0,0.002608630806207657,0.09934362769126892,-0.05115090310573578,0.1174435019493103,-0.012811641208827496,0.08026853203773499,0.03771394118666649,-0.07727552205324173,-0.0413813516497612,-0.03271099179983139,-0.0351719856262207,-0.14717116951942444,-0.0750051885843277,-0.033889953047037125,0.06845712661743164,0.07074988633394241,0.042997393757104874,0.10712666809558868,-0.041407253593206406,0.05804198235273361,-0.25415918231010437,-0.08172132074832916,0.06803497672080994,-0.0678580105304718,0.04800940304994583,0.041830383241176605,-0.05927855148911476,0.15345698595046997,0.023371074348688126,-0.009817242622375488,-0.04445527493953705,0.08244891464710236,-0.05774936452507973,0.06469006836414337,0.06402793526649475,-0.0928913801908493,-0.21552158892154694,-0.07300067692995071,0.08258678019046783,0.03523070365190506,-0.05593400448560715,0.10627402365207672,0.20615066587924957,-0.0402342714369297,-0.1288910061120987,-0.010269930586218834,0.04933563992381096,-0.023547984659671783,-0.05844492465257645,-0.10412992537021637,0.0006623949157074094,0.07742051780223846,-0.18414177000522614,-0.033161770552396774,0.014317342080175877,-0.08279546350240707,0.0352058932185173,-0.09892486780881882,0.06282839924097061,-0.014715085737407207,-0.04865940287709236,-0.039996784180402756,-0.11200744658708572,-0.011844840832054615,0.08889999985694885,-0.03448111563920975,-0.028937114402651787,0.0755087360739708,-0.07146891951560974,0.015830446034669876,-0.10189082473516464,0.008226712234318256,-0.017049312591552734,-0.02778320387005806,-0.06813684105873108,-0.05811813846230507,0.02064172364771366,0.01696445792913437,-0.058774761855602264,-0.15759895741939545,0.020640548318624496,-0.23435981571674347,-0.0014529391191899776,0.039494361728429794,0.07078741490840912,-0.025820596143603325,0.018404396250844002,-0.17803221940994263,-0.07829096913337708,-0.13954463601112366,-0.060059208422899246,0.09708625823259354,-0.018747061491012573,-0.04127555340528488,-0.05152086541056633,0.08761939406394958,-0.1698349565267563,0.02352541871368885,-0.044673413038253784,-0.052707914263010025,0.022824058309197426,0.043343763798475266,0.053868554532527924,0.13785332441329956,0.011210392229259014,0.10143735259771347,0.162286639213562,0.07998383790254593,-0.04794813320040703,0.03465382009744644,-0.11987385898828506,0.0871039628982544,0.08377855271100998,-0.017372876405715942,-0.08718013018369675,-0.09611950069665909,-0.08229495584964752,0.019301103428006172,0.0245831161737442,-0.08760417252779007,-0.08150509744882584,-0.11508759111166,0.2147117257118225,-0.08637196570634842,0.11193808168172836,-0.16256338357925415,0.0403168685734272,-0.17247110605239868
4,4,1,2469,498,479,560,535,528,507,62.657163095140945,50.45605389265279,237.0,145.19481571486432,85.0,0.0406327024102211,0.16255362331867218,-0.03684584051370621,0.08313341438770294,0.0551469661295414,-0.12462425231933594,-0.05713138356804848,-0.036469802260398865,0.04016078636050224,-0.1366414874792099,-0.11087360978126526,-0.13817773759365082,-0.12861023843288422,-0.08298622071743011,0.07645712792873383,-0.041161272674798965,0.017908485606312752,0.07047368586063385,-0.08751273900270462,-0.028433796018362045,-0.15596050024032593,-0.0737636610865593,-0.07529892027378082,0.11295861005783081,-0.0679667666554451,-0.11726782470941544,-0.0319007933139801,-0.037182681262493134,-0.04339243844151497,-0.1329135298728943,0.11428902298212051,-0.04336349293589592,-0.06338682770729065,0.05086187273263931,0.039145343005657196,-0.10410768538713455,-0.21122951805591583,0.04120047017931938,0.043955788016319275,0.16247889399528503,-0.02781786024570465,0.14356331527233124,0.10065203160047531,0.07086393237113953,-0.04261489585042,-0.07423171401023865,-0.027120441198349,-0.03119838424026966,-0.018298180773854256,0.0318065881729126,0.003805674146860838,0.0574374794960022,-0.1498001217842102,0.11145616322755814,0.001150243915617466,-0.07724606245756149,0.05405197665095329,-0.08744905889034271,0.0009586936212144792,-0.09488175809383392,0.0706142783164978,0.00010806634236359969,-0.15303216874599457,-0.08230261504650116,0.07165087759494781,0.014277235604822636,-0.15128983557224274,0.17634999752044678,-0.06053761765360832,-0.11163658648729324,0.053968723863363266,0.06620919704437256,0.011775972321629524,-0.015237560495734215,0.1168234720826149,0.014970418997108936,0.07122773677110672,0.05345814302563667,-0.07375724613666534,-0.085550457239151,0.0486283153295517,-0.1638251543045044,0.098688043653965,-0.04060380905866623,0.06020982936024666,0.027006102725863457,0.07124257832765579,-0.10200999677181244,-0.10265661776065826,-0.23110619187355042,-0.04227132350206375,0.1137080192565918,-0.06982557475566864,-0.09592434018850327,0.11657640337944031,-0.010537249967455864,-0.05995963513851166,-0.031086338683962822,0.08893726766109467,0.04787813499569893,0.09921130537986755,-0.1209920346736908,0.00416211225092411,0.13039162755012512,0.019831081852316856,-0.07929007709026337,0.2822205126285553,-0.01702708750963211,-0.08292054384946823,0.03902966529130936,-0.05087630823254585,0.06132550165057182,0.05274921655654907,-0.051068756729364395,-0.08787764608860016,-0.03649771586060524,-0.07186657935380936,-0.10355617105960846,-0.048153772950172424,0.012079199776053429,0.009424186311662197,-0.04574119672179222,0.0644322857260704,-0.07521960139274597,-0.013782278634607792,-0.05124509707093239,0.08307687938213348,-0.0671830102801323
5,5,1,2429,318,8,372,68,345,36,58.840303452148426,52.75648468525895,259.0,160.8880197612186,89.0,-0.16972051560878754,0.012169260531663895,-0.00012031711230520159,0.21488451957702637,0.03478873148560524,0.044385071843862534,-0.06255615502595901,0.0028957331087440252,0.11192170530557632,0.08843006938695908,-0.1027667224407196,-0.09162811189889908,-0.0722857415676117,-0.08222576975822449,0.1075151190161705,-0.01501565519720316,0.17105263471603394,0.09873669594526291,-0.11308740079402924,-0.0197954922914505,-0.25139063596725464,-0.015110121108591557,0.04963713139295578,-0.11169791966676712,-0.09752041846513748,0.07374623417854309,-0.09293864667415619,0.05165465548634529,-0.08429862558841705,0.0667385682463646,0.017284149304032326,0.016025472432374954,-0.16878627240657806,0.19816264510154724,0.09668047726154327,0.01949586719274521,-0.09924671798944473,0.0044645159505307674,0.07060319185256958,0.04087144508957863,-0.1025853380560875,0.009526203386485577,0.0025211747270077467,-0.1745247095823288,0.01979924365878105,0.0018446022877469659,-0.028942547738552094,0.06689374893903732,-0.10773724317550659,0.0622619204223156,0.05882376432418823,-0.017359880730509758,-0.16777975857257843,-0.048703767359256744,-0.019594185054302216,-0.02036786824464798,-0.031182067468762398,-0.022265827283263206,-0.002842944348230958,0.016540931537747383,-0.0685960203409195,-0.042973607778549194,-0.12838982045650482,0.07538294792175293,0.18278932571411133,0.005681813694536686,-0.0510542169213295,0.018594928085803986,-0.04453060403466225,-0.08607111126184464,-0.14419808983802795,0.001848893123678863,-0.0033443053252995014,-0.06300582736730576,-0.0644090324640274,0.008265974000096321,-0.05944191664457321,0.07063707709312439,-0.05671526491641998,0.007544809021055698,0.11129245907068253,-0.03712955862283707,-0.0646953284740448,0.03260812908411026,0.19133730232715607,0.046415962278842926,0.11032561957836151,-0.1457972675561905,-0.06764652580022812,-0.05512503907084465,-0.022160187363624573,0.03727664798498154,-0.03731122240424156,-0.05404636636376381,-0.03545280918478966,0.11617693305015564,-0.09231714904308319,-0.048689063638448715,0.11324626207351685,0.0882343202829361,-0.04921792075037956,0.04947097599506378,0.04775550961494446,0.08852735161781311,-0.04827039688825607,-0.0273272804915905,0.06413479149341583,0.012676980346441269,-0.02518782764673233,0.039268940687179565,-0.11381222307682037,0.05593813955783844,0.12553410232067108,-0.0821472704410553,-0.08047965914011002,-0.14179681241512299,-0.1266426295042038,-0.029808107763528824,-0.040676794946193695,-0.10588658601045609,-0.037328679114580154,0.01686195097863674,0.16959986090660095,-0.024735115468502045,0.035995762795209885,-0.12499234825372696,0.14159215986728668,-0.1964346021413803
6,6,1,2348,11,536,76,584,44,559,64.5017205402306,46.46667942488077,254.0,154.81686541737648,97.0,0.0741184651851654,0.10815601050853729,0.032397329807281494,0.09721577912569046,-0.011520343832671642,-0.02863319404423237,-0.04915372654795647,-0.1280820220708847,-0.01701045222580433,-0.020249003544449806,-0.047588493674993515,-0.05050404742360115,-0.11201928555965424,-0.0744861289858818,0.02040235884487629,-0.029856713488698006,0.08655490726232529,0.00921296514570713,-0.04272600635886192,0.08685065805912018,-0.25826117396354675,-0.1347367912530899,-0.08493251353502274,-0.006304619833827019,0.042322397232055664,-0.03788527101278305,-0.04429825767874718,0.059114985167980194,-0.021562617272138596,0.028750374913215637,0.040595997124910355,0.022839847952127457,-0.12006635218858719,0.11507196724414825,0.05697382614016533,-0.030442290008068085,-0.14560408890247345,0.07192101329565048,0.018777143210172653,0.06442084908485413,-0.04683281481266022,0.06047344207763672,0.10423186421394348,-0.019784629344940186,-0.08407466858625412,-0.040101490914821625,-0.06173288822174072,0.12422454357147217,-0.0558144748210907,-0.00449137669056654,-0.03957081958651543,-0.006846283562481403,-0.1974991410970688,0.06853188574314117,-0.07091353088617325,-0.19153687357902527,-0.05748080089688301,-0.11799777299165726,-0.018237195909023285,0.017793379724025726,0.045201897621154785,-0.09891454130411148,-0.08679074794054031,0.042447783052921295,0.09583406150341034,-0.07576445490121841,-0.20154057443141937,0.049222249537706375,-0.058990415185689926,-0.11522490531206131,0.07135109603404999,0.05580122768878937,0.09703391790390015,-0.02531546913087368,0.10306999832391739,-0.052534572780132294,0.1308557242155075,0.06701880693435669,-0.06356311589479446,-0.14505447447299957,0.11918957531452179,-0.08231210708618164,-0.05686570703983307,0.079002745449543,0.043628446757793427,-0.032036446034908295,-0.08921659737825394,0.01352916844189167,-0.08718720078468323,-0.018098242580890656,-0.12637297809123993,0.02494010142982006,-0.026452722027897835,-0.19681963324546814,-0.04187501221895218,0.030264757573604584,-0.06482624262571335,-0.035458795726299286,0.11762400716543198,-0.048538628965616226,0.023990502581000328,-0.03543403744697571,0.1065782979130745,0.09499366581439972,-0.0091784056276083,0.10014470666646957,0.1931815892457962,0.02989901602268219,-0.03432134911417961,-0.02807103656232357,-0.15396715700626373,0.0957607850432396,0.14649443328380585,-0.1215120479464531,-0.16749556362628937,-0.08252162486314774,-0.05875616893172264,-0.17342552542686462,0.058518458157777786,-0.022189389914274216,0.08040256053209305,-0.10498831421136856,0.04327677935361862,-0.08049743622541428,0.09236200898885727,-0.12329428642988205,0.11954155564308167,-0.09398091584444046
7,7,1,2252,391,82,448,135,420,109,56.48762164563355,51.005237697756975,269.0,165.3747779751332,98.0,-0.06099369749426842,-0.008920649997889996,-0.06346677988767624,0.14671748876571655,0.004863452631980181,0.05283130332827568,-0.010937254875898361,-0.1236317828297615,0.14941562712192535,0.11872223764657974,-0.007674692664295435,-0.060036011040210724,-0.08292067050933838,-0.023640142753720284,0.04360545799136162,-0.027346337214112282,0.04396924376487732,0.11275815963745117,0.0200340636074543,-0.060078587383031845,-0.07233384996652603,-0.0947059765458107,-0.014199801720678806,0.015593207441270351,0.005463716574013233,-0.10302457958459854,-0.031359925866127014,0.02529037371277809,-0.10264477133750916,-0.11728944629430771,-0.1118573322892189,0.019286368042230606,-0.16692298650741577,0.09440631419420242,0.10456259548664093,-0.005092349834740162,-0.2691878080368042,-0.008731751702725887,-0.020293276757001877,-0.04540426284074783,-0.04146844893693924,0.07907860726118088,-0.06587321311235428,-0.15612968802452087,-0.07523400336503983,-0.04857805743813515,-0.08994878083467484,0.03700695186853409,0.007440464571118355,0.05435941368341446,-0.0024106467608362436,-0.014525973238050938,-0.2059008926153183,-0.06029461696743965,0.10844235122203827,-0.23617538809776306,-0.1061423122882843,-0.0858253538608551,-0.0467056930065155,-0.03450516611337662,-0.012599642388522625,-0.03201454505324364,-0.11125961691141129,0.08834582567214966,0.11819633841514587,-0.0279547031968832,-0.16538453102111816,-0.04593726620078087,0.019244948402047157,-0.0939367413520813,-0.05209590494632721,-0.05674431473016739,-0.04737858846783638,-0.021386632695794106,0.051217157393693924,0.02673022821545601,0.004096226766705513,-0.08837675303220749,-0.15870516002178192,-0.11598997563123703,0.025099053978919983,-0.15916681289672852,-0.011588573455810547,0.047342728823423386,0.040052615106105804,0.03950238972902298,0.10501103103160858,-0.027505218982696533,0.03329889848828316,0.03279495611786842,-0.03805484250187874,0.06528586894273758,0.022570015862584114,-0.08533504605293274,-0.013485673815011978,0.0247717946767807,-0.07680253684520721,-0.01522910688072443,-0.000943960330914706,-0.13055695593357086,-0.0055952067486941814,0.07557011395692825,0.04218665137887001,0.1766018569469452,0.09694544225931168,0.17063599824905396,0.16460160911083221,0.020922234281897545,-0.11667487025260925,-0.012311947531998158,0.012803511694073677,0.012164666317403316,0.05156029388308525,-0.03020452708005905,-0.007282117381691933,-0.2243441790342331,-0.04431423544883728,0.03221573680639267,0.04535842314362526,0.0725330039858818,0.016437489539384842,-0.15514051914215088,0.11598331481218338,-0.0821642130613327,0.07198097556829453,-0.16581396758556366,0.10841451585292816,-0.12470923364162445
8,8,1,2250,84,283,138,338,110,310,54.96567029811055,52.282151883017534,256.0,156.1391111111111,89.0,-0.12174466997385025,0.038690678775310516,-0.022392764687538147,0.15796077251434326,-0.009879544377326965,-0.01946200244128704,-0.06157594174146652,0.014457202516496181,0.0340360589325428,-0.05539154261350632,-0.074226513504982,-0.058851588517427444,-0.019900109618902206,0.0305289626121521,0.020339803770184517,0.013223542831838131,0.11753445118665695,0.11166486889123917,-0.08470490574836731,0.05831246078014374,-0.08718543499708176,-0.04447685927152634,0.029065703973174095,-0.07498346269130707,-0.020503493025898933,-0.03547661751508713,-0.14264479279518127,0.10093867033720016,-0.05428260564804077,-0.0421009361743927,0.028767159208655357,0.10871072858572006,-0.18586012721061707,0.14825786650180817,0.12271194159984589,-0.052872832864522934,-0.2313237190246582,0.06585604697465897,0.06351835280656815,0.0714784637093544,-0.14903321862220764,0.09298817068338394,0.028341243043541908,-0.1649756133556366,0.021968960762023926,-0.0025943643413484097,-0.003872133092954755,0.1537933647632599,0.07167062908411026,-0.04108385369181633,0.035415735095739365,-0.10609150677919388,-0.2422366589307785,0.09009233862161636,0.1363692730665207,-0.21260608732700348,-0.10626488924026489,-0.04797522723674774,-0.05164625868201256,-0.05542030557990074,-0.040322195738554,0.004122188314795494,-0.07890687137842178,0.1044061928987503,0.12424954771995544,0.022164810448884964,-0.052016355097293854,0.09013225138187408,0.026131903752684593,-0.05573856085538864,-0.10721255838871002,0.09265491366386414,-0.05813135951757431,-0.03449680283665657,0.017192192375659943,-0.04416590929031372,0.005285630002617836,0.054347507655620575,-0.011466097086668015,-0.02087075635790825,0.08756587654352188,0.03412467986345291,-0.13378950953483582,0.03819787874817848,0.06195231154561043,0.05110369250178337,0.004407171625643969,-0.019577696919441223,-0.0027854875661432743,-0.0300711952149868,-0.08449021726846695,0.08995579928159714,0.03167625516653061,-0.1581144630908966,-0.03878113254904747,-0.0014416032936424017,-0.10912090539932251,0.03271954506635666,0.10871917009353638,0.07977170497179031,-0.11193148046731949,0.04303821176290512,0.005777151323854923,0.1869937777519226,0.05037631094455719,0.06468149274587631,0.11125007271766663,0.09271269291639328,-0.002423090161755681,-0.16388735175132751,-0.07952557504177094,0.052372951060533524,-0.02512378804385662,-0.03921395540237427,-0.08021916449069977,-0.15184366703033447,0.02144121192395687,-0.010054624639451504,-0.028304139152169228,-0.06803806126117706,-0.04370644688606262,-0.05637230724096298,0.0828840434551239,-0.19527225196361542,-0.022544411942362785,-0.1428394913673401,0.028210245072841644,-0.17438904941082
9,9,1,2469,396,381,455,436,424,408,57.37445960316115,55.03319227374241,253.0,148.39246658566222,83.0,-0.01665404997766018,0.0024414334911853075,-0.054816536605358124,0.15082688629627228,-0.007131485268473625,0.04436219483613968,0.012049105018377304,-0.06941257417201996,0.020022371783852577,0.13667000830173492,-0.09852232038974762,-0.12964779138565063,-0.06904710084199905,-0.05558247119188309,0.01952766813337803,0.024762725457549095,0.06634549796581268,0.12874077260494232,-0.0012031171936541796,0.02704511396586895,-0.1971382051706314,-0.09454977512359619,0.05059869959950447,-0.06511735916137695,0.044489189982414246,-0.057241108268499374,-0.08523458242416382,0.1891988217830658,-0.012789224274456501,-0.1045784279704094,0.026895688846707344,0.08277298510074615,-0.12976133823394775,0.18081340193748474,0.14944955706596375,0.10336087644100189,-0.1559104025363922,0.05998248606920242,-0.08959072828292847,-0.024060295894742012,-0.048355475068092346,-0.013688188046216965,-0.046083346009254456,-0.08253251761198044,-0.00024894604575820267,0.020145518705248833,0.028687234967947006,-0.010914522223174572,-0.05717986077070236,-0.0020311428233981133,0.003181933891028166,0.03229280561208725,-0.26011770963668823,-0.07871389389038086,0.018044499680399895,-0.18562275171279907,-0.1458912193775177,-0.06253477185964584,-0.061917081475257874,0.058356571942567825,-0.006484371144324541,-0.11752387136220932,-0.027920382097363472,0.17325615882873535,0.1671905815601349,-0.09712521731853485,-0.04849959909915924,0.019212134182453156,0.09552332758903503,-0.2241368442773819,-0.044144004583358765,-0.043070778250694275,-0.03908861055970192,-0.0349968820810318,-0.12981174886226654,-0.052857380360364914,-0.012004900723695755,-0.020402444526553154,-0.14019271731376648,-0.11581090092658997,-0.005362267140299082,-0.15823796391487122,-0.03010152094066143,0.030522534623742104,0.033471543341875076,-0.036500513553619385,0.14035296440124512,-0.031608689576387405,0.06813725084066391,0.0485660657286644,0.006735646165907383,-0.0845029354095459,-0.01073827687650919,-0.07810613512992859,-0.08342285454273224,-0.02944360114634037,-0.06612467020750046,-0.001301401760429144,0.04407750815153122,-0.01795724593102932,-0.04625113680958748,0.09722716361284256,0.03200077638030052,0.195254385471344,0.00605003209784627,0.06997247785329819,0.057844486087560654,0.00193258177023381,0.057729337364435196,-0.16352874040603638,-0.011338271200656891,0.12471432983875275,0.031121045351028442,0.011275505647063255,-0.028303561732172966,-0.09184703230857849,0.0070978812873363495,0.05058923363685608,0.05954235419631004,-0.010266995057463646,0.02252105064690113,-0.10985691100358963,0.06392312049865723,-0.11701939254999161,0.05934356153011322,-0.1749352067708969,0.03392921760678291,-0.1268206238746643
10,10,1,2322,385,580,447,628,416,605,63.87929970935857,46.60379633254262,265.0,156.64642549526272,89.0,-0.0583517849445343,0.0009895277908071876,-0.03207667917013168,0.07271984964609146,0.07188769429922104,-0.11994605511426926,0.025496073067188263,0.01631269045174122,0.022890836000442505,-0.17632129788398743,-0.04261982813477516,-0.1468231976032257,-0.05143365636467934,-0.05341546982526779,-0.09143026918172836,-0.054132215678691864,0.11888452619314194,0.07362176477909088,-0.05173172056674957,0.01264953799545765,-0.19481897354125977,-0.05598723143339157,0.004272101912647486,0.010857305489480495,-0.12201865017414093,-0.008085900917649269,-0.1241682693362236,0.014424875378608704,-0.07420232892036438,-0.12006500363349915,0.08384991437196732,0.09266509860754013,-0.007860145531594753,0.08496523648500443,0.05166131630539894,0.06841579079627991,-0.177523672580719,0.07276999950408936,-0.051535364240407944,0.044201288372278214,-0.1356840431690216,-0.0613822415471077,0.1037270575761795,-0.020974013954401016,0.008071850053966045,-0.05628664046525955,-0.025200024247169495,0.0016304331365972757,-0.1305728256702423,0.02761733904480934,-0.0644964650273323,0.040103185921907425,-0.16308315098285675,-0.026786822825670242,-0.031813789159059525,-0.034393128007650375,-0.0826696902513504,-0.054986871778964996,-0.06918788701295853,0.0602947473526001,0.004947345238178968,-0.1726812869310379,0.013491376303136349,0.060287877917289734,0.17635861039161682,0.018220487982034683,-0.04524475708603859,0.11969390511512756,-0.0826294794678688,-0.16827987134456635,-0.013096947222948074,0.046271100640296936,-0.040888044983148575,-0.10466383397579193,-0.014383870176970959,0.04461505636572838,0.07532437890768051,-0.022088997066020966,-0.12337061017751694,-0.029800476506352425,0.014481858350336552,-0.2351117730140686,-0.024198222905397415,-0.02354796603322029,0.2241349071264267,-0.024785349145531654,0.14036476612091064,-0.18077301979064941,0.07134544104337692,-0.05390043929219246,-0.016785649582743645,0.005645471159368753,-0.1049046665430069,-0.15727539360523224,0.0903048887848854,0.029559722170233727,-0.14751482009887695,-0.05616617202758789,0.09968557953834534,0.05366905778646469,0.0968339741230011,0.016898304224014282,-0.08098896592855453,0.12687356770038605,0.0224449560046196,-0.0782518982887268,0.11908585578203201,-0.014044870622456074,0.02830715849995613,-0.013627104461193085,0.00234771310351789,-0.028622956946492195,0.07928349822759628,-0.1157880425453186,-0.06710153818130493,0.03372512757778168,-0.09794100373983383,-0.013579574413597584,-0.06231503561139107,0.0041024573147296906,-0.07858137041330338,0.0056998576037585735,0.20229342579841614,-0.12233390659093857,0.039944838732481,-0.13133405148983002,-0.02002662792801857,-0.14646631479263306
