id,seg_label,frame_num,area,min_row_bb,min_col_bb,max_row_bb,max_col_bb,centroid_row,centroid_col,major_axis_length,minor_axis_length,max_intensity,mean_intensity,min_intensity,feat_0,feat_1,feat_2,feat_3,feat_4,feat_5,feat_6,feat_7,feat_8,feat_9,feat_10,feat_11,feat_12,feat_13,feat_14,feat_15,feat_16,feat_17,feat_18,feat_19,feat_20,feat_21,feat_22,feat_23,feat_24,feat_25,feat_26,feat_27,feat_28,feat_29,feat_30,feat_31,feat_32,feat_33,feat_34,feat_35,feat_36,feat_37,feat_38,feat_39,feat_40,feat_41,feat_42,feat_43,feat_44,feat_45,feat_46,feat_47,feat_48,feat_49,feat_50,feat_51,feat_52,feat_53,feat_54,feat_55,feat_56,feat_57,feat_58,feat_59,feat_60,feat_61,feat_62,feat_63,feat_64,feat_65,feat_66,feat_67,feat_68,feat_69,feat_70,feat_71,feat_72,feat_73,feat_74,feat_75,feat_76,feat_77,feat_78,feat_79,feat_80,feat_81,feat_82,feat_83,feat_84,feat_85,feat_86,feat_87,feat_88,feat_89,feat_90,feat_91,feat_92,feat_93,feat_94,feat_95,feat_96,feat_97,feat_98,feat_99,feat_100,feat_101,feat_102,feat_103,feat_104,feat_105,feat_106,feat_107,feat_108,feat_109,feat_110,feat_111,feat_112,feat_113,feat_114,feat_115,feat_116,feat_117,feat_118,feat_119,feat_120,feat_121,feat_122,feat_123,feat_124,feat_125,feat_126,feat_127
1,1,19,2352,374,22,445,66,408,43,71.74250964935351,41.886051584988444,255.0,127.98341836734694,85.0,0.05901092290878296,0.0692930743098259,-0.09649385511875153,0.180392324924469,0.10850943624973297,-0.005382844712585211,0.035643890500068665,-0.18248701095581055,0.09495561569929123,-0.031222214922308922,-0.08958610892295837,-0.28300029039382935,-0.06143398955464363,0.09141729027032852,0.0991111621260643,-0.0005082746502012014,0.011804708279669285,0.061587970703840256,0.030167561024427414,0.10793711990118027,-0.06599261611700058,-0.07207265496253967,-0.05526098608970642,0.19408740103244781,0.020604556426405907,-0.08476459234952927,-0.0009246874251402915,0.017621319741010666,-0.00984902773052454,-0.042163312435150146,0.03052370809018612,-0.018865322694182396,-0.08953370898962021,0.10638473182916641,-0.007277427241206169,-0.01385290827602148,-0.15824924409389496,-0.05480663478374481,0.04882699251174927,0.212732195854187,-0.03743893280625343,0.12859773635864258,0.06211777776479721,0.006694126408547163,-0.1639280468225479,0.03714476525783539,0.07413993030786514,-0.01446952112019062,0.07124685496091843,-0.084830641746521,-0.12483265995979309,0.0023721219040453434,-0.14459221065044403,0.04898986592888832,-0.09382995963096619,-0.12725557386875153,0.03249374404549599,-0.02554997429251671,0.01614074409008026,-0.07193470001220703,0.12373865395784378,-0.03202972188591957,-0.11450423300266266,0.01504429243505001,0.06267616897821426,0.12547729909420013,-0.13795900344848633,0.01646168902516365,0.0026034230832010508,-0.1012134701013565,0.1497834175825119,-0.018023129552602768,-0.030367525294423103,0.006483616307377815,0.024017293006181717,0.019522003829479218,0.09244832396507263,0.08027026057243347,-0.04799593240022659,-0.11960599571466446,0.02142915688455105,0.04866666719317436,0.07199651747941971,-0.07527900487184525,-0.04774029925465584,0.005933367647230625,-0.08816017210483551,-0.06860880553722382,-0.08451725542545319,-0.09292217344045639,-0.11861278861761093,0.15581928193569183,-0.02935761585831642,-0.1375434547662735,0.001411328325048089,0.008950822986662388,0.018867436796426773,-0.12329541891813278,0.04461822286248207,-0.017935484647750854,-0.09385649114847183,-0.06560955196619034,0.1398898810148239,0.015881244093179703,0.020409105345606804,-0.11606916785240173,0.16509683430194855,-0.015488835982978344,-0.0217964556068182,0.1575442999601364,0.01783377304673195,0.1909499317407608,0.0817786306142807,-0.04807544872164726,-0.0736568495631218,0.00946197658777237,0.07091053575277328,-0.074586883187294,0.13576117157936096,-0.0643988847732544,0.021646711975336075,-0.06368246674537659,0.04129079729318619,0.03216112405061722,0.10618572682142258,0.09409238398075104,-0.04795384407043457,-0.04379638284444809
2,2,19,1892,493,419,543,470,518,444,54.92692321499974,44.25635871659754,263.0,137.45137420718817,91.0,-0.013629722408950329,0.059939295053482056,-0.0857459157705307,0.024584103375673294,-0.11255272477865219,0.07777875661849976,-0.00888877920806408,-0.02031616121530533,-0.015950175002217293,0.07294044643640518,0.10352692008018494,0.010234158486127853,0.12326759099960327,0.05255431681871414,-0.001486772089265287,0.06178923696279526,0.06781158596277237,0.08424300700426102,0.02126885950565338,0.09698641300201416,-0.06715015321969986,-0.061695199459791183,0.1088079959154129,-0.03216562420129776,0.16997234523296356,-0.022662609815597534,-0.09694261103868484,0.08001561462879181,0.03572934493422508,-0.09369956701993942,-0.1274915188550949,0.13591983914375305,-0.18398161232471466,0.09302716702222824,-0.015512436628341675,-0.0377608984708786,-0.1375741809606552,0.010539445094764233,-0.04520048573613167,-0.050237398594617844,-0.0655716061592102,0.029936151579022408,-0.04317528009414673,-0.14684408903121948,-0.010316887870430946,0.04663925617933273,-0.06284186989068985,-0.02698873169720173,-0.013474060222506523,0.1043134331703186,-0.049840811640024185,-0.027098482474684715,-0.23934881389141083,-0.17244300246238708,-0.047745998948812485,-0.31396204233169556,-0.030351076275110245,-0.016289617866277695,-0.060615163296461105,0.012662029825150967,-0.2272096574306488,-0.10574749857187271,-0.10211405903100967,0.18354465067386627,0.02140888012945652,-0.00969067495316267,-0.07909058779478073,0.09130021184682846,-0.0649941936135292,0.117772176861763,-0.042955219745635986,-0.002949994057416916,0.0558604970574379,0.08791068941354752,-0.09902875870466232,-0.0218967217952013,0.022834135219454765,-0.06059384346008301,-0.18317237496376038,-0.055373579263687134,-0.0602412223815918,-0.11103901267051697,-0.008783170953392982,-0.0005708728567697108,0.04471084475517273,-0.054807160049676895,0.06377045810222626,0.005709931720048189,0.078554667532444,0.022486064583063126,0.016180654987692833,0.01970718614757061,-0.0719015896320343,-0.08815235644578934,0.007022712379693985,-0.15249966084957123,-0.12946946918964386,0.0427636094391346,-0.04369290545582771,-0.1530115008354187,-0.06768528372049332,0.07813800126314163,0.0026616572868078947,0.14651045203208923,0.07044629007577896,0.10893793404102325,0.015332000330090523,0.06857503950595856,-0.10704417526721954,-0.03552176430821419,0.04553522914648056,0.016134601086378098,-0.0632038488984108,0.00010524547542445362,-0.030584990978240967,-0.14870089292526245,0.03565476834774017,-0.003816637210547924,0.06259964406490326,0.017934650182724,-0.05530894547700882,-0.10378675162792206,0.10937952995300293,0.024759724736213684,0.11357291042804718,-0.11064568907022476,0.06956177204847336,-0.11441895365715027
3,3,19,2026,450,0,494,57,472,26,59.57794274376971,43.93355405389831,320.0,140.33415597235933,88.0,0.10102610290050507,-0.021558936685323715,0.0071295518428087234,0.12970368564128876,0.031242236495018005,0.1464828997850418,0.06319227069616318,-0.1234804019331932,0.06915625184774399,-0.11244666576385498,0.03153609484434128,-0.19423618912696838,-0.03176721930503845,0.022302674129605293,0.07703670114278793,0.04454474896192551,0.022944729775190353,0.16672083735466003,0.09489753097295761,0.139429971575737,-0.10972895473241806,-0.12870661914348602,0.06321973353624344,0.07147442549467087,0.11576712131500244,0.062005091458559036,-0.037480466067790985,0.10186745226383209,-0.06065560504794121,0.11259900033473969,-0.11360537260770798,0.0242674108594656,0.14096754789352417,0.022027665749192238,0.01190124824643135,0.00771388178691268,0.020851703360676765,-0.17701059579849243,0.0097619304433465,0.1616048961877823,-0.05669309198856354,0.039724014699459076,0.06471609324216843,-0.005142733454704285,-0.14963556826114655,0.0592384859919548,0.01242992002516985,-0.03515974059700966,-0.014062609523534775,-0.005476337391883135,-0.017040811479091644,0.0017571912612766027,-0.13882333040237427,-0.010368081741034985,-0.00850895419716835,-0.040233511477708817,0.08970461785793304,0.018995720893144608,0.0010895731393247843,0.05652584880590439,0.05176716297864914,-0.0889984741806984,-0.10050629079341888,-0.040649861097335815,-0.008213859051465988,-0.002771768718957901,-0.10681324452161789,-0.017584847286343575,-0.08719253540039062,0.025760091841220856,0.03728807717561722,0.07610363513231277,-0.05263550952076912,0.006939122453331947,-0.05848405137658119,-0.11887773871421814,-0.01021252665668726,-0.031161770224571228,0.03370204567909241,-0.12215733528137207,-0.11866792291402817,-0.0622544065117836,0.1696232110261917,-0.09601859748363495,0.059140123426914215,-0.03667295351624489,-0.07289408147335052,-0.16295330226421356,0.013887465000152588,-0.07354182749986649,-0.10360363870859146,0.03817616403102875,-0.09531949460506439,0.009780284948647022,-0.09272803366184235,0.06958650797605515,-0.01621066778898239,-0.10762790590524673,-0.028647297993302345,-0.14612336456775665,0.06137290969491005,-0.004601857624948025,0.17393551766872406,0.11806934326887131,-0.15101021528244019,0.13674160838127136,0.1535108983516693,-0.03661338984966278,-0.036455314606428146,0.04144780710339546,-0.09932295233011246,0.11551379412412643,0.14586229622364044,-0.06475116312503815,0.0170720387250185,0.04129348695278168,-0.10110032558441162,0.0014067452866584063,0.06803728640079498,-0.13952408730983734,0.01210063137114048,-0.20741736888885498,0.20328080654144287,0.08695204555988312,0.11882538348436356,-0.031707171350717545,-0.0030023539438843727,-0.0023309572134166956
4,4,19,2167,478,491,542,537,507,513,65.14859721629739,43.10605376902362,275.0,129.88186432856483,86.0,0.06902945786714554,0.08083521574735641,0.029410522431135178,0.11987153440713882,-0.04206471890211105,0.03362426161766052,-0.021638058125972748,-0.02910873107612133,-0.03217153996229172,-0.009711021557450294,-0.04432429000735283,-0.1910536289215088,-0.07291539758443832,-0.0566486120223999,-0.0008431135793216527,0.06545430421829224,0.0739370808005333,0.09673642367124557,-0.004215720575302839,0.08373181521892548,-0.028654495254158974,-0.1002613827586174,0.005311054643243551,0.11907404661178589,0.06148877739906311,-0.12474943697452545,-0.09120090305805206,0.04435012489557266,0.013052712194621563,-0.044023193418979645,0.1296355277299881,0.048022717237472534,-0.08127238601446152,0.04478821903467178,0.001531854155473411,-0.06477297097444534,0.030144495889544487,-0.07820405811071396,0.0045090666972100735,0.18097250163555145,-0.044502537697553635,0.20262931287288666,0.12264060229063034,0.005019988398998976,-0.09550781548023224,-0.07475688308477402,-0.07024926692247391,0.03766777738928795,0.024657171219587326,0.03759951889514923,0.09631156921386719,0.00827040709555149,-0.10531017184257507,-0.005993388127535582,-0.012293452396988869,-0.06443548947572708,0.07978561520576477,-0.09511428326368332,-0.07695329934358597,-0.05504397302865982,0.021360445767641068,0.04911290854215622,-0.19226205348968506,0.07518301904201508,0.05286316201090813,-0.05634414777159691,-0.1828252375125885,0.15418310463428497,-0.005434053484350443,-0.08554200083017349,0.05745406076312065,0.2074918895959854,-0.015431389212608337,0.04158396273851395,-0.0030909981578588486,-0.1330844908952713,0.13532394170761108,0.012654293328523636,-0.03204210475087166,-0.1320197582244873,-0.13287527859210968,-0.12852442264556885,0.16178640723228455,-0.008423926308751106,0.020912276580929756,-0.0750020295381546,0.0589141808450222,-0.09912937879562378,-0.09742262214422226,-0.15174265205860138,0.019670261070132256,-0.009633109904825687,-0.09557236731052399,-0.14679786562919617,0.0986422747373581,0.049683816730976105,-0.06029999628663063,-0.0880020335316658,-0.00870313961058855,-0.05013582110404968,-0.041947148740291595,-0.17691442370414734,0.09112672507762909,0.14283187687397003,-0.054719313979148865,-0.05310652777552605,0.20503319799900055,0.03859506547451019,-0.05864161252975464,0.025505609810352325,-0.17644819617271423,0.07434731721878052,0.005075547844171524,-0.070083387196064,-0.038806624710559845,0.018281234428286552,-0.03521433845162392,-0.16036024689674377,0.08161444962024689,-0.039670493453741074,-0.042580071836709976,-0.05311429873108864,0.06112824007868767,-0.023845987394452095,0.1651921570301056,-0.051737625151872635,0.04347454011440277,-0.11362607777118683
6,6,19,2008,0,557,41,620,18,586,63.715126256317994,41.30363898204136,218.0,135.24153386454182,90.0,0.16690079867839813,0.09617622941732407,-0.049887556582689285,0.07920155674219131,-0.0722399577498436,0.07057031989097595,-0.030127471312880516,0.0023635858669877052,-0.01423575822263956,0.09209968894720078,-0.021076127886772156,-0.05807977542281151,-0.16726331412792206,-0.040889106690883636,0.018727915361523628,0.061712779104709625,0.08070766180753708,0.17426005005836487,0.12989704310894012,0.09406208246946335,-0.1622021347284317,-0.08245061337947845,-0.024772843345999718,0.0928298681974411,0.09963421523571014,-0.008712382055819035,0.010506564751267433,0.12855900824069977,0.056441131979227066,0.16043666005134583,0.0072172097861766815,-0.01266923826187849,-0.12069722265005112,0.19002901017665863,0.10741132497787476,-0.005318700801581144,-0.0317029245197773,-0.029176194220781326,0.024151377379894257,0.07905331999063492,-0.0214154701679945,0.10956691950559616,0.1058296412229538,0.04816407710313797,-0.19394807517528534,0.12312150001525879,-0.009321440942585468,0.07778920233249664,-0.14668235182762146,-0.07464257627725601,-0.0019986170809715986,0.04436786472797394,-0.19050446152687073,0.04150039330124855,-0.11988534033298492,-0.22166557610034943,0.010950122028589249,-0.1295170783996582,-0.10949571430683136,-0.01072207372635603,0.09823106229305267,0.02553701587021351,-0.05513707548379898,0.022562900558114052,0.05632986128330231,-0.04456428065896034,-0.13274824619293213,0.0009151682606898248,-0.009283820167183876,-0.07810473442077637,-0.016996316611766815,0.022109879180788994,0.016395170241594315,0.04420345649123192,-0.07631220668554306,-0.07794554531574249,0.03593065217137337,0.047020863741636276,0.00991825107485056,-0.2095986306667328,0.04281073436141014,-0.1567976176738739,0.06886306405067444,0.031070668250322342,0.025722360238432884,0.047421038150787354,-0.06594664603471756,-0.012469986453652382,-0.10593722760677338,-0.06138108670711517,-0.05049026757478714,0.009476732462644577,-0.01716182753443718,0.010901457630097866,-0.0410611666738987,0.0015292204916477203,-0.07245998829603195,-0.01796833425760269,-0.10945992171764374,-0.07998716831207275,-0.10025255382061005,-0.05616752430796623,0.07309824228286743,0.09280280023813248,-0.012335781939327717,0.04067004472017288,0.08361513912677765,-0.007350626401603222,0.010944992303848267,0.03684012219309807,-0.12554563581943512,0.22464962303638458,0.02970242127776146,-0.0865563452243805,-0.013714548200368881,0.011898430995643139,-0.016853146255016327,-0.0599273219704628,0.15408340096473694,-0.06746933609247208,0.07338345795869827,-0.2016238272190094,-0.11256009340286255,-0.09702173620462418,0.12235618382692337,0.021155059337615967,0.0025420617312192917,-0.06299343705177307
7,7,19,1376,396,99,437,145,417,121,44.628093407858124,39.77674616581781,184.0,136.42877906976744,98.0,0.05798172578215599,-0.024867042899131775,0.048559702932834625,0.028457678854465485,0.08414807915687561,0.03538381680846214,0.1156216412782669,-0.0720474123954773,0.055384259670972824,0.20711535215377808,0.09211302548646927,0.0839475616812706,-0.03351706266403198,-0.0225354190915823,-0.020998096093535423,0.06785891205072403,-0.02237948216497898,0.13305115699768066,0.07639506459236145,0.04672897979617119,-0.023380814120173454,-0.13445624709129333,0.037543874233961105,0.09983761608600616,0.08460194617509842,-0.09742886573076248,0.015051135793328285,0.019501302391290665,-0.08826544880867004,0.05091434344649315,-0.19392260909080505,-0.011692408472299576,-0.1392151564359665,0.12385544925928116,0.022393986582756042,0.0038547595031559467,-0.07977098226547241,-0.10641453415155411,-0.04146227985620499,-0.031068366020917892,0.10062868893146515,-0.07372729480266571,-0.03684736415743828,-0.13478757441043854,-0.08152319490909576,-0.01536403875797987,-0.008877900429069996,0.02155456133186817,-0.10828740894794464,0.08426153659820557,-0.1090308353304863,-0.06338726729154587,-0.038504987955093384,0.021208839491009712,-0.03120158053934574,-0.2795267403125763,-0.018422918394207954,-0.17958849668502808,-0.12583144009113312,-0.07725585252046585,-0.05974436178803444,-0.02841997891664505,-0.09406279027462006,0.026940366253256798,-0.019294438883662224,0.05956738069653511,-0.047720059752464294,0.06682207435369492,0.05981101468205452,0.04139387980103493,-0.007974175736308098,-0.010257324203848839,0.02193182334303856,0.06690280884504318,0.03554354980587959,0.08073103427886963,0.005863247439265251,0.01586027443408966,-0.11367928981781006,-0.23453061282634735,-0.02354900911450386,-0.18059995770454407,0.043856363743543625,-0.00587469944730401,0.06980571895837784,-0.08320857584476471,0.08405695110559464,-0.038412995636463165,0.16045930981636047,-0.03583841025829315,-0.084529809653759,0.03544570505619049,-0.02358825132250786,-0.06655868142843246,0.04937778785824776,0.01635381206870079,-0.16394273936748505,0.11010846495628357,0.06322387605905533,-0.18553420901298523,0.0703369528055191,0.07583142817020416,0.048460181802511215,-0.08227019011974335,0.05331683158874512,0.17561520636081696,0.06977184116840363,0.043546777218580246,-0.05503681302070618,0.021931633353233337,0.09020664542913437,-0.07845836877822876,0.09344422072172165,0.07337261736392975,0.08305271714925766,-0.09664148837327957,0.06338328123092651,0.17160174250602722,0.13232950866222382,0.12849359214305878,0.036439478397369385,-0.008935431949794292,-0.022054780274629593,-0.11098916083574295,0.14300186932086945,-0.07898785918951035,-0.011333778500556946,-0.0625988021492958
8,8,19,2258,69,273,129,323,98,299,59.40362841873634,48.795639943599596,427.0,147.96147032772365,85.0,-0.03829798847436905,0.074793741106987,0.017993666231632233,0.09432726353406906,0.05370214208960533,-0.05093638598918915,-0.016228478401899338,-0.16557477414608002,0.033262982964515686,-0.07477471232414246,-0.1066339835524559,-0.07263744622468948,0.07230128347873688,0.03326469659805298,0.02043784409761429,-0.13054373860359192,0.048579223453998566,0.09315028041601181,0.0103266267105937,0.13173611462116241,-0.015605772845447063,-0.1533646136522293,0.012141038663685322,0.0377052016556263,-0.11039233952760696,-0.045063987374305725,-0.013753759674727917,0.1220991462469101,-0.09867604821920395,-0.1467968225479126,0.048836443573236465,0.022685173898935318,-0.15368203818798065,0.10158814489841461,-0.052568718791007996,-0.036697566509246826,-0.11144275218248367,0.05680159106850624,0.07880736142396927,0.10106495767831802,-0.006224695593118668,-0.027334827929735184,-0.011389057151973248,-0.1395973116159439,-0.06576165556907654,-0.03822030872106552,-0.029750991612672806,0.07842709124088287,0.08966793864965439,0.08552064001560211,-0.07290564477443695,-0.14805050194263458,-0.28639620542526245,-0.14387904107570648,-0.1258649080991745,-0.10934466123580933,-0.07327719777822495,0.011197555810213089,-0.18492993712425232,-0.08493397384881973,-0.1187794879078865,-0.05962038040161133,0.02526768296957016,0.03384073078632355,0.07262468338012695,-0.08783761411905289,-0.10717272013425827,0.03148255497217178,-0.07076596468687057,-0.08766523748636246,0.10133534669876099,0.07773549109697342,0.12120113521814346,0.022803781554102898,0.02456478588283062,-0.08715727180242538,-0.014894426800310612,-0.06513428688049316,-0.09422419965267181,-0.13941559195518494,0.017623556777834892,-0.04967725649476051,0.1427183449268341,-0.06897509843111038,-0.05569532513618469,-0.06351949274539948,0.0778672993183136,-0.053448498249053955,0.07062344253063202,-0.022668572142720222,0.042478591203689575,0.10863983631134033,-0.004501935560256243,-0.2129574418067932,0.052537161856889725,-0.02872454933822155,-0.08094900846481323,0.06147772818803787,0.09903581440448761,-0.01368662714958191,-0.10330352932214737,0.05347977951169014,0.05107717961072922,0.09829770773649216,0.05946778506040573,0.07252964377403259,0.19544482231140137,-0.07954026013612747,0.009265778586268425,0.10169245302677155,0.021553458645939827,0.10933759808540344,0.06635456532239914,-0.09755979478359222,-0.054911334067583084,-0.09796404838562012,-0.03758949413895607,0.018175411969423294,0.10137606412172318,-0.02547086589038372,-0.05546191334724426,-0.1352529376745224,0.10501573234796524,0.011796851642429829,-0.022788189351558685,-0.08304212987422943,0.0901370570063591,-0.10496246069669724
9,9,19,2585,384,374,442,433,411,403,61.82855702681923,53.475343524413304,186.0,126.94622823984525,87.0,-0.016704440116882324,0.03547782078385353,0.07237676531076431,0.05656958371400833,0.0028023025952279568,0.041043721139431,0.011577154509723186,0.029716772958636284,0.11795344948768616,0.12744338810443878,-0.07070588320493698,-0.18245406448841095,-0.1087261363863945,0.013454413041472435,0.1146734431385994,0.12010461837053299,0.07106386125087738,-0.016662651672959328,-0.025883743539452553,0.0513441264629364,-0.15380005538463593,-0.10177087783813477,-0.07691328972578049,-0.061606720089912415,-0.035054706037044525,-0.05091921240091324,-0.06906354427337646,0.12820644676685333,0.18834564089775085,-0.06447459757328033,-0.003992151003330946,0.08637022227048874,-0.019327444955706596,0.1737842857837677,0.009852878749370575,0.08833903074264526,-0.1499447524547577,0.09409207105636597,-0.19614239037036896,0.1854475438594818,-0.07502242922782898,0.06329946219921112,-0.056085292249917984,-0.050791554152965546,0.03563041612505913,-0.1393066793680191,-0.01408717967569828,-0.12171344459056854,0.15444287657737732,-0.058913882821798325,0.0641954243183136,0.08235135674476624,-0.040968697518110275,-0.03661800175905228,0.015576071105897427,-0.04371266067028046,-0.10960551351308823,-0.039115242660045624,-0.019012615084648132,-0.022710584104061127,-0.015282156877219677,-0.044578392058610916,0.0019417160656303167,0.02842153050005436,0.21611912548542023,0.05318921431899071,-0.04736901819705963,0.007450450677424669,0.11833992600440979,-0.0967172160744667,-0.17497512698173523,-0.12282436341047287,-0.01238077599555254,0.06054292246699333,-0.09632738679647446,-0.08420231193304062,-0.20892561972141266,0.022549118846654892,-0.07690980285406113,-0.10640758275985718,0.02628469280898571,-0.13222600519657135,0.0065560126677155495,-0.026015358045697212,-0.08961053937673569,-0.04035404697060585,0.09884551167488098,-0.027564503252506256,0.001004079356789589,-0.17937099933624268,-0.05662984400987625,-0.1252192109823227,0.14770759642124176,0.018631434068083763,-0.011253832839429379,0.05784754082560539,0.051470182836055756,-0.014563178643584251,0.036731090396642685,0.042179130017757416,0.006273665465414524,0.05935400724411011,0.0622144415974617,0.17541421949863434,0.057149387896060944,0.08883441239595413,-0.01435050368309021,-0.07741112262010574,0.03542611375451088,-0.18108795583248138,-0.06524128466844559,0.10760534554719925,0.004223647527396679,-0.019820699468255043,0.10332491993904114,-0.028833460062742233,-0.04135693237185478,0.004483349621295929,-0.046543512493371964,0.11640948057174683,-0.015128583647310734,0.00201644585467875,-0.007292630150914192,-0.15926729142665863,-0.059626027941703796,-0.09724235534667969,-0.038157083094120026,-0.03233332559466362
10,10,19,1976,408,585,467,628,437,608,61.40503538246267,41.48854557710786,258.0,142.72368421052633,87.0,-0.04108230024576187,0.045650579035282135,-0.06458232551813126,0.09844473004341125,0.06391750276088715,-0.10070617496967316,-0.05148923769593239,-0.06289730221033096,-0.02507920004427433,-0.09041938185691833,-0.05407341197133064,-0.2073459029197693,-0.11874067038297653,-0.14745184779167175,0.015550760552287102,-0.048701174557209015,0.12485738098621368,0.03881347179412842,-0.09807969629764557,-0.01604234240949154,-0.19312684237957,0.0929102674126625,0.019899209961295128,0.028147464618086815,-0.00837810430675745,-0.04377834498882294,-0.21287453174591064,-0.008057941682636738,-0.06676501780748367,-0.09617394953966141,0.0637698620557785,0.08324339985847473,-0.05272304639220238,0.11604670435190201,0.05790698900818825,0.06313350051641464,-0.11369428783655167,0.08204707503318787,-0.026331022381782532,0.04216501861810684,-0.1692955493927002,0.00797311868518591,0.11148383468389511,0.1269065886735916,0.01059369370341301,-0.0023302605841308832,-0.007246019784361124,-0.023785803467035294,0.03533448278903961,0.0527462512254715,0.053625885397195816,0.0773998275399208,-0.08194892108440399,0.10345376282930374,-0.0528813861310482,-0.012977642007172108,0.0005472666816785932,-0.08302833139896393,0.050368260592222214,-0.07733047753572464,0.07615575194358826,-0.0876854956150055,-0.013437513262033463,-0.01624363660812378,0.04702015966176987,-0.05220755934715271,-0.05780113860964775,0.15442660450935364,-0.09922247380018234,-0.07114191353321075,0.00132319750264287,0.14970476925373077,-0.04007921367883682,-0.030893845483660698,-0.12484076619148254,-0.02921147830784321,0.17191946506500244,0.1254648119211197,-0.046924516558647156,-0.05187046900391579,-0.01624354161322117,-0.22098295390605927,-0.03190423920750618,-0.0046311793848872185,0.09867105633020401,-0.030973538756370544,0.11907417327165604,-0.23652438819408417,0.0003085193457081914,-0.07433135062456131,0.02256547100841999,0.010701467283070087,-0.09631030261516571,-0.173012837767601,0.18880128860473633,0.00848943181335926,-0.082392618060112,-0.04940469563007355,0.10349985212087631,0.07156459242105484,0.18326489627361298,-0.0806058794260025,-0.02056925743818283,0.06637772917747498,-0.0028311708010733128,-0.09247544407844543,0.012796423397958279,0.017370017245411873,-0.0005899318493902683,-0.011969448067247868,-0.11208807677030563,0.024320250377058983,0.14678886532783508,-0.15801160037517548,-0.10769517719745636,0.04083358123898506,0.022112339735031128,-0.04730455204844475,0.005269660148769617,-0.0073778340592980385,-0.1087012067437172,0.001431525219231844,0.10935668647289276,-0.030403736978769302,0.026209546253085136,-0.07858673483133316,-0.011795825324952602,-0.13639695942401886
12,12,19,1271,182,304,228,345,203,323,46.19747426176693,35.8561460627306,143.0,116.48072383949646,92.0,0.02042376436293125,0.057324521243572235,0.03809669241309166,0.09567297995090485,0.008662573993206024,0.08843432366847992,-0.17821046710014343,0.015600424259901047,0.026707034558057785,0.08480668812990189,-0.033513814210891724,-0.10415886342525482,0.04569298401474953,0.0075557054951786995,-0.04724126309156418,0.08850650489330292,0.19433894753456116,0.012603274546563625,-0.10695087909698486,-0.06301016360521317,0.07777155190706253,-0.13751831650733948,-0.019427478313446045,-0.09454135596752167,0.0957130715250969,0.06796033680438995,0.044364552944898605,-0.014431091956794262,-0.027878537774086,-0.16297973692417145,0.16827653348445892,0.059580039232969284,-0.3335122764110565,0.1689850091934204,0.044172920286655426,-0.0338713601231575,-0.10576575249433517,-0.10722926259040833,-0.10125705599784851,0.05732782557606697,0.011601671576499939,0.10665368288755417,-0.06465349346399307,-0.1663302481174469,-0.08595160394906998,0.028851717710494995,0.08543235063552856,0.016727009788155556,0.08732994645833969,-0.09872781485319138,-0.04066477343440056,-0.09021928906440735,-0.11259560286998749,-0.10335579514503479,-0.11122702807188034,-0.09741058945655823,-0.0610109306871891,-0.06522180140018463,-0.12488869577646255,-0.007218060549348593,-0.008818280883133411,-0.0017909874441102147,-0.0028004294726997614,0.1469740867614746,0.06374004483222961,0.022237777709960938,-0.06428433954715729,-0.09096792340278625,0.029558710753917694,-0.08468688279390335,-0.03947962448000908,-0.03739849105477333,0.0666230246424675,0.04632784053683281,-0.05229104682803154,-0.01053752563893795,0.06319042295217514,-0.17718051373958588,-0.18645580112934113,-0.022089648991823196,-0.04346286877989769,-0.03270082175731659,-0.01799076423048973,0.045851755887269974,-0.13158544898033142,-0.02301393635571003,-0.15878339111804962,-0.031605806201696396,0.005365558434277773,0.0231825802475214,-0.07570144534111023,0.14623691141605377,-0.08882591873407364,-0.13457924127578735,-0.001646034186705947,0.029222987592220306,-0.10905784368515015,-0.003589367028325796,-0.04311097413301468,-0.04712484031915665,-0.21846729516983032,0.02212272211909294,0.03012000396847725,0.020265832543373108,0.0035900198854506016,0.047286614775657654,-0.018874580040574074,0.044235099107027054,0.13218124210834503,-0.09926048666238785,-0.07646993547677994,0.06312687695026398,-0.05617053061723709,0.06524581462144852,0.04433683678507805,-0.10566975921392441,0.05641302093863487,0.02575552463531494,0.08051738888025284,0.030173826962709427,-0.06425665318965912,0.0028734535444527864,0.08636900782585144,0.12086143344640732,-0.008438599295914173,0.004620600026100874,-0.13032619655132294,-0.02538146823644638
