seg_label,frame_num,area,min_row_bb,min_col_bb,max_row_bb,max_col_bb,centroid_row,centroid_col,major_axis_length,minor_axis_length,max_intensity,mean_intensity,min_intensity,feat_0,feat_1,feat_2,feat_3,feat_4,feat_5,feat_6,feat_7,feat_8,feat_9,feat_10,feat_11,feat_12,feat_13,feat_14,feat_15,feat_16,feat_17,feat_18,feat_19,feat_20,feat_21,feat_22,feat_23,feat_24,feat_25,feat_26,feat_27,feat_28,feat_29,feat_30,feat_31,feat_32,feat_33,feat_34,feat_35,feat_36,feat_37,feat_38,feat_39,feat_40,feat_41,feat_42,feat_43,feat_44,feat_45,feat_46,feat_47,feat_48,feat_49,feat_50,feat_51,feat_52,feat_53,feat_54,feat_55,feat_56,feat_57,feat_58,feat_59,feat_60,feat_61,feat_62,feat_63,feat_64,feat_65,feat_66,feat_67,feat_68,feat_69,feat_70,feat_71,feat_72,feat_73,feat_74,feat_75,feat_76,feat_77,feat_78,feat_79,feat_80,feat_81,feat_82,feat_83,feat_84,feat_85,feat_86,feat_87,feat_88,feat_89,feat_90,feat_91,feat_92,feat_93,feat_94,feat_95,feat_96,feat_97,feat_98,feat_99,feat_100,feat_101,feat_102,feat_103,feat_104,feat_105,feat_106,feat_107,feat_108,feat_109,feat_110,feat_111,feat_112,feat_113,feat_114,feat_115,feat_116,feat_117,feat_118,feat_119,feat_120,feat_121,feat_122,feat_123,feat_124,feat_125,feat_126,feat_127
3,39,1751,452,0,524,30,488,13,74.63357727468063,30.79233714678937,224.0,121.91719017704169,88.0,0.03623681142926216,0.09650624543428421,0.03384804353117943,0.0907544270157814,0.024371588602662086,0.08442381769418716,0.008653237484395504,-0.07157288491725922,-0.026049034669995308,0.04086688533425331,-0.07779267430305481,-0.13168101012706757,0.03495221585035324,0.08369187265634537,-0.004013963509351015,-0.052937909960746765,0.19501477479934692,0.05200822651386261,-0.005295857321470976,0.09129877388477325,-0.011057908646762371,-0.054868534207344055,-0.026845505461096764,0.15469267964363098,0.13172444701194763,0.05626864731311798,-0.10984691232442856,0.11507505923509598,-0.04010917246341705,-0.10211307555437088,0.19641388952732086,-0.039042431861162186,-0.16905789077281952,0.1731647253036499,0.07508432120084763,0.06178333982825279,0.018530074506998062,-0.019409174099564552,-0.011744561605155468,0.27072522044181824,-0.05742012336850166,0.0057249730452895164,-0.0012713634641841054,-0.11772315949201584,-0.08553675562143326,-0.011950265616178513,0.03219356760382652,0.002084094798192382,0.037125565111637115,-0.07111064344644547,0.04710711911320686,-0.006408130284398794,-0.19429442286491394,0.03991330787539482,-0.06978700309991837,-0.10556423664093018,0.0008146237814798951,-0.048524145036935806,-0.10751663148403168,0.0034461577888578176,0.03483961150050163,-0.03336495906114578,-0.09942349791526794,0.009601596742868423,0.05178726464509964,0.025318440049886703,-0.13302382826805115,-0.007227785885334015,0.05163588374853134,-0.07921863347291946,0.07671116292476654,0.05447997897863388,0.10121273249387741,0.12158777564764023,-0.026257751509547234,-0.07699154317378998,0.12138040363788605,0.045511867851018906,-0.12186085432767868,-0.20299875736236572,-0.03950260952115059,-0.07772164791822433,0.10540687292814255,-0.06845502555370331,-0.08572849631309509,-0.18744471669197083,-0.07466696947813034,-0.08490518480539322,0.00851576216518879,-0.07846573740243912,-0.057667676359415054,0.1878543496131897,-0.0761144831776619,-0.11656471341848373,0.0817946344614029,-0.062127914279699326,0.013152027502655983,-0.07535029202699661,-0.014894279651343822,-0.056386467069387436,-0.133466437458992,-0.022155635058879852,0.09623881429433823,0.09027170389890671,0.014777742326259613,-0.12314790487289429,0.03535183146595955,0.043752558529376984,0.06079855188727379,-0.050780896097421646,-0.04620298370718956,-0.0030122834723442793,0.07686278223991394,-0.05258927121758461,-0.05387870967388153,0.05068448930978775,0.08164075762033463,-0.12420880794525146,0.09429161250591278,-0.025274697691202164,-0.01637440174818039,-0.2112826257944107,-0.0678124874830246,-0.04806005582213402,0.1491461843252182,-0.006927128415554762,-0.0909576416015625,-0.01988867111504078
4,39,847,513,515,543,554,527,535,39.37220449414946,27.65088046722081,169.0,113.41912632821723,90.0,0.03212321922183037,0.14842858910560608,0.08773620426654816,-0.09552666544914246,0.03715771809220314,0.1023855209350586,-0.05676606670022011,-0.012589658610522747,0.060697127133607864,0.04506009817123413,0.03834450989961624,-0.027602525427937508,0.10954146087169647,-0.02122163400053978,-0.15742868185043335,-0.04309350624680519,0.09682556986808777,-0.0882195308804512,0.059153374284505844,0.03961582109332085,-0.04371030628681183,-0.06997067481279373,-0.05842006206512451,0.10331769287586212,0.08756706863641739,0.16571776568889618,-0.006102940067648888,0.028054647147655487,-0.027779685333371162,-0.009550921618938446,0.15110020339488983,0.00798259861767292,-0.10150925815105438,0.06476695090532303,0.07489978522062302,-0.018731094896793365,-0.03868149220943451,-0.06901662051677704,0.03172953426837921,0.15394921600818634,-0.050191182643175125,0.10704018920660019,-0.030043045058846474,-0.05512480437755585,0.08441346138715744,-0.022403236478567123,-0.14429348707199097,-0.11172701418399811,0.004453166853636503,0.07420894503593445,-0.07969743013381958,-0.08206894248723984,-0.10677924752235413,0.09635135531425476,0.009650594554841518,0.08279505372047424,0.11432158201932907,-0.09684700518846512,0.0011412648018449545,0.2614269256591797,0.04187339171767235,-0.07747737318277359,-0.05583159998059273,0.009429926052689552,0.08172864466905594,-0.04590819403529167,-0.11400335282087326,-0.07480956614017487,-0.047676753252744675,-0.02365855686366558,-0.0660194680094719,0.0035509769804775715,0.03220217302441597,-0.13164028525352478,-0.07780429720878601,-0.052629560232162476,0.0029592157807201147,-0.0881030485033989,-0.020028404891490936,0.0706801563501358,0.07400348782539368,-0.03753727674484253,0.029656438156962395,-0.0420679971575737,-0.023417171090841293,-0.001464629196561873,0.0006973597919568419,-0.07876481860876083,-0.08615531027317047,0.022079892456531525,-0.06080684810876846,0.12494377046823502,-0.18174274265766144,-0.13274326920509338,0.13898642361164093,-0.07269696891307831,-0.07437295466661453,-0.1013220027089119,-0.11482536792755127,-0.11820467561483383,-0.196333110332489,0.07496972382068634,0.0046957372687757015,0.11448977142572403,-0.043700095266103745,-0.07849518209695816,0.021014560014009476,0.14535030722618103,0.07010425627231598,-0.12995906174182892,-0.09588759392499924,-0.1577475666999817,-0.027081798762083054,-0.06959348917007446,0.05049020051956177,0.08887812495231628,0.08714713156223297,-0.12180164456367493,0.021039091050624847,0.044234082102775574,0.04972301796078682,-0.21203766763210297,0.06577014178037643,-0.06338516622781754,0.18475958704948425,-0.017032360658049583,-0.0696800947189331,0.14605139195919037
6,39,1758,0,559,40,619,18,588,60.41078997464591,37.611863701516214,416.0,126.36291240045506,89.0,0.06949202716350555,0.04807843267917633,-0.006245539523661137,0.0993456169962883,0.020482240244746208,0.21899665892124176,0.0941779837012291,-0.1272764801979065,0.00894642248749733,-0.06430981308221817,-0.09618405997753143,-0.08281446993350983,0.0017108054598793387,-0.004004207905381918,-0.00832981988787651,0.040096867829561234,-0.021915128454566002,0.21111047267913818,-0.013954881578683853,0.1379278004169464,-0.18551984429359436,-0.09774042665958405,0.03334734961390495,-0.09587888419628143,0.0011430351296439767,-0.011375746689736843,-0.06625519692897797,0.019391831010580063,0.1299024075269699,-0.11230073869228363,0.03918718919157982,0.1344614177942276,-0.026834992691874504,-0.008688107132911682,0.044460784643888474,0.018536077812314034,-0.025913357734680176,-0.07477778196334839,-0.06949318945407867,0.0983709841966629,0.03501392528414726,0.10713670402765274,0.14139722287654877,-0.03186818212270737,-0.17378292977809906,0.056777384132146835,0.180203378200531,0.045281462371349335,0.09219703823328018,-0.09904398024082184,0.1032937541604042,0.13587649166584015,-0.20016585290431976,-0.006077939178794622,-0.044817596673965454,-0.030931241810321808,0.11673593521118164,-0.00566120957955718,-0.08512677997350693,-0.00043154528248123825,0.05994003266096115,-0.13354426622390747,-0.027288498356938362,-0.008750650100409985,0.03271300345659256,0.1478533148765564,-0.015080378390848637,-0.022371383383870125,-0.07603372633457184,-0.022843629121780396,-0.023036908358335495,0.10584495216608047,-0.018814610317349434,0.08973393589258194,-0.031386230140924454,-0.12800055742263794,0.0014667026698589325,0.037659838795661926,-0.13012567162513733,-0.17994284629821777,-0.012209590524435043,-0.08637015521526337,-0.014295368455350399,0.024291234090924263,-0.07175538688898087,-0.020611999556422234,-0.050476107746362686,-0.11906695365905762,-0.07510466873645782,-0.04588020592927933,-0.04077409580349922,0.05561716854572296,-0.03580405190587044,-0.08690423518419266,-0.07207155972719193,0.05217280983924866,0.0582311749458313,-0.14956191182136536,0.02408519946038723,0.03785140812397003,0.131221741437912,-0.02566227875649929,0.09904085099697113,0.09845167398452759,0.045471325516700745,-0.03804532065987587,-0.003306298516690731,0.02373768948018551,0.11582750082015991,-0.11578720062971115,-0.07583610713481903,0.24645651876926422,0.058454498648643494,-0.01655934937298298,-0.10664721578359604,-0.18055526912212372,0.029482988640666008,0.07422783970832825,0.06610136479139328,-0.05692339316010475,-0.04596886783838272,-0.17192231118679047,-0.03465530276298523,0.09290626645088196,0.08218923211097717,-0.020115118473768234,0.026331916451454163,-0.06330080330371857
7,39,1702,386,102,434,150,409,127,49.606971516737914,44.56825204760904,200.0,131.82608695652175,97.0,0.041713111102581024,-0.07402555644512177,0.0579642616212368,0.09279070794582367,0.09953083097934723,0.1412493735551834,-0.08860139548778534,-0.1468537300825119,-0.048161379992961884,0.1807021051645279,0.09846321493387222,0.008526847697794437,-0.09761006385087967,0.026463089510798454,0.1582605242729187,-0.012628693133592606,-0.24098925292491913,0.13066700100898743,0.018789876252412796,-0.038718413561582565,0.09050653129816055,-0.10997322201728821,0.010131503455340862,0.051570191979408264,0.03008759766817093,0.07495473325252533,0.09959989786148071,0.059843387454748154,-0.12205684930086136,0.03315408155322075,-0.05781414359807968,-0.059200841933488846,-0.2717231810092926,0.1194060668349266,-0.05117134377360344,-0.029123948886990547,-0.2826433479785919,-0.029497455805540085,-0.006924099288880825,-0.05895746499300003,0.053827740252017975,0.10306622087955475,0.055118437856435776,-0.14702101051807404,-0.07600950449705124,-0.014873559586703777,-0.09633442014455795,-0.05971170961856842,-0.03130524605512619,-0.07998114824295044,-0.0771423950791359,-0.11066936701536179,0.04269687458872795,-0.03061678446829319,-0.06281383335590363,-0.1724037081003189,0.05893107131123543,-0.05717911571264267,-0.01533972192555666,-0.03941578418016434,0.0442710779607296,0.07120415568351746,-0.060852378606796265,-0.04769803583621979,-0.15826529264450073,0.04333196207880974,-0.11671794205904007,-0.018982941284775734,0.019484691321849823,-0.03764813765883446,0.060092102736234665,-0.00424083461984992,0.02506580576300621,0.1635318398475647,-0.031616076827049255,0.16425634920597076,-0.024381663650274277,-0.09322898089885712,-0.1664692908525467,-0.12474647909402847,0.01966405101120472,0.0036847260780632496,-0.03245386853814125,-0.02498059906065464,0.0557873398065567,-0.13253732025623322,0.04533018544316292,0.014583189971745014,0.16513068974018097,0.018947485834360123,-0.09682716429233551,0.10018187761306763,-0.03282845392823219,-0.03640320524573326,-0.018973948433995247,0.017422813922166824,-0.03520111367106438,0.004171263892203569,-0.016563983634114265,-0.03757090121507645,9.722648974275216e-05,0.04124753549695015,0.041717808693647385,-0.04942501336336136,0.013913143426179886,0.08589369058609009,-0.06435651332139969,0.025724992156028748,0.053128939121961594,-0.01869889348745346,0.02553776651620865,0.013105703517794609,0.1363697648048401,-0.0035526121500879526,0.10174236446619034,-0.07092833518981934,0.10298584401607513,0.0911131426692009,0.08074674755334854,-0.05032886937260628,0.14479835331439972,-0.14328226447105408,0.023044588044285774,0.044307127594947815,0.08192848414182663,-0.05854911729693413,0.07268718630075455,-0.07812000811100006
10,39,781,438,600,477,628,459,616,40.22520962746404,26.05368860909533,208.0,133.40588988476313,92.0,0.04540646821260452,0.021414529532194138,-0.05886539816856384,0.05045989900827408,0.10494936257600784,-0.09947607666254044,0.057787105441093445,-0.00313432514667511,-0.09030961990356445,0.023354841396212578,-0.037832945585250854,-0.14001938700675964,-0.05340421572327614,-0.000735488545615226,-0.09432198107242584,0.02215363271534443,0.03622287139296532,0.10518408566713333,0.021502984687685966,0.004331780597567558,-0.11604192852973938,0.07389312237501144,0.003205169690772891,-0.02383604645729065,0.06938281655311584,-0.11147665232419968,-0.10137278586626053,0.039337944239377975,-0.18298228085041046,0.02725953795015812,0.0424412377178669,0.05936509743332863,-0.16978397965431213,-0.022416286170482635,0.054145049303770065,0.01507840771228075,-0.05346008762717247,0.15692585706710815,-0.011680593714118004,0.03949274495244026,-0.018727045506238937,-0.08881305158138275,0.10727337002754211,0.12116916477680206,0.06489479541778564,0.060590364038944244,0.05707800015807152,-0.0650605633854866,0.15263812243938446,0.03935212269425392,0.12007936835289001,-0.005228013265877962,-0.033616162836551666,0.19935470819473267,-0.18258249759674072,-0.18092228472232819,0.0609460212290287,-0.03319661319255829,0.1055946946144104,-0.22594597935676575,0.0029470280278474092,-0.059186555445194244,0.035751353949308395,0.012606929987668991,0.06436588615179062,0.059418514370918274,-0.059500474482774734,0.0978052020072937,0.004336098209023476,0.004982658661901951,0.0069681862369179726,0.03021428734064102,0.03195839002728462,0.09558268636465073,-0.08202079683542252,0.17523029446601868,0.12436792254447937,0.17306147515773773,-0.060285910964012146,0.018926391378045082,-0.03356334567070007,-0.15739335119724274,-0.0672309398651123,-0.10726179927587509,-0.02152050845324993,-0.20478864014148712,-0.032112862914800644,-0.1012599840760231,0.06790322065353394,-0.05283968523144722,-0.10988715291023254,0.05173373222351074,0.009443889372050762,-0.2282218039035797,0.10340260714292526,0.016677364706993103,-0.14034219086170197,-0.018640296533703804,-0.017650576308369637,0.035403862595558167,0.07598082721233368,0.014422070235013962,-0.04118747636675835,0.07456927746534348,-0.05979457125067711,0.009497610852122307,0.14232833683490753,0.08454020321369171,0.04967588931322098,-0.07947245985269547,-0.12053366005420685,-0.06668495386838913,0.12257352471351624,0.07943084090948105,-0.010820664465427399,0.04106567054986954,-0.06113512068986893,-0.019090306013822556,0.04991106316447258,0.09300072491168976,-0.1634937971830368,0.13704298436641693,0.02843691222369671,0.01753002032637596,0.098284512758255,-0.013582135550677776,-0.06591880321502686,-0.0449063703417778
16,39,857,634,322,678,360,655,340,52.39154941660743,23.42328521029256,191.0,123.9953325554259,93.0,0.017832234501838684,0.06564781069755554,-0.18804040551185608,0.06885316967964172,-0.02772430330514908,0.10098233819007874,-0.06580596417188644,-0.10193297266960144,0.028508521616458893,-0.025250710546970367,0.0009162491769529879,-0.02130710333585739,0.044249892234802246,0.18398725986480713,0.011314084753394127,0.07021906226873398,-0.02120671235024929,0.046020057052373886,0.03228701278567314,0.007076640613377094,-0.09591148793697357,-0.02283787913620472,0.07822667807340622,0.09744992107152939,0.027375943958759308,0.1417515128850937,0.06984169036149979,0.10621977597475052,0.06280798465013504,0.04961560666561127,0.037651270627975464,-0.20684073865413666,-0.07297654449939728,0.06769963353872299,0.021733105182647705,0.05271511897444725,-0.05218283087015152,0.13335612416267395,0.14486972987651825,0.11465340852737427,0.06022097170352936,-0.13898035883903503,0.11105170100927353,-0.0763440802693367,-0.13390156626701355,0.1133430004119873,0.06836149096488953,-0.0613890215754509,-0.07320434600114822,-0.09129011631011963,0.03276268020272255,0.01790482923388481,-0.1511269062757492,0.0026422131340950727,-0.06844400614500046,-0.1082639992237091,0.09700480103492737,0.0835157036781311,-0.06198859587311745,-0.02273242548108101,-0.010569795966148376,-0.027266986668109894,-0.03362530842423439,0.066382996737957,0.043587833642959595,-0.020932545885443687,-0.06880863010883331,0.08344747126102448,0.018974103033542633,-0.10273537784814835,0.030749307945370674,0.209222674369812,0.054634153842926025,-0.05396261066198349,0.06255292892456055,0.09760957211256027,0.13231971859931946,-0.06174922361969948,-0.0805293619632721,-0.046458806842565536,-0.06971435993909836,-0.08544327318668365,0.009513803757727146,-0.1483081728219986,0.0023832113947719336,-0.051458459347486496,0.18497559428215027,0.05587742105126381,-0.006479863543063402,-0.001195967081002891,-0.024347037076950073,0.08106941729784012,0.08056148886680603,0.005057138856500387,0.04749634489417076,-0.033412374556064606,-0.07955228537321091,-0.1518862396478653,-0.04450594633817673,-0.12077977508306503,0.14293624460697174,0.07517391443252563,-0.012738903053104877,-0.014043527655303478,-0.05043350160121918,-0.04732270911335945,-0.030723998323082924,-0.16144414246082306,0.057805243879556656,0.16133072972297668,-0.010078341700136662,0.05198594182729721,0.13175730407238007,-0.017576849088072777,-0.04872820898890495,0.05006236582994461,0.08452911674976349,-0.037553709000349045,-0.11146857589483261,-0.08216623961925507,0.12288416922092438,-0.11956005543470383,0.21547327935695648,-0.1932803988456726,0.1497376263141632,-0.06931168586015701,0.03348181024193764,-0.04604136571288109
22,39,2346,613,444,669,499,641,473,57.523019900567185,52.630822247111986,267.0,131.731031543052,90.0,0.07100021094083786,-0.026537174358963966,0.19316400587558746,0.21380601823329926,-0.03601675108075142,-0.025159403681755066,0.1332755982875824,-0.12581419944763184,0.034415923058986664,-0.016166646033525467,0.030163941904902458,-0.14997489750385284,-0.06121029704809189,-0.04816258326172829,0.10274365544319153,0.029650114476680756,0.05668939650058746,0.093147873878479,-0.05854896083474159,0.1628635972738266,-0.20216737687587738,0.047244854271411896,0.06019487604498863,-0.042767997831106186,0.14625932276248932,-0.11733546853065491,-0.06723921746015549,0.11326812207698822,0.02384720742702484,0.19421109557151794,-0.027394656091928482,0.16017408668994904,0.06372417509555817,0.19693773984909058,0.029928546398878098,0.028517449274659157,0.04349749535322189,-0.09035658836364746,0.040354833006858826,0.15034641325473785,-0.10170210897922516,0.09414177387952805,0.16322313249111176,0.03366504982113838,-0.13308747112751007,-0.06180508807301521,-0.006479155737906694,0.017832862213253975,-0.07344193756580353,0.04990396648645401,0.03529110550880432,0.050794124603271484,-0.12678050994873047,-0.12510156631469727,-0.050923824310302734,-0.036096684634685516,-0.10601959377527237,-0.027114387601614,0.013679352588951588,-0.052631475031375885,0.10973791778087616,-0.016027217730879784,-0.0942317545413971,-0.07755305618047714,0.07614656537771225,-0.031123656779527664,-0.10951695591211319,0.04311908781528473,-0.03688133507966995,-0.04444915056228638,0.060126498341560364,-0.0033395125064998865,-0.06704796105623245,-0.042276978492736816,0.044685035943984985,-0.13168486952781677,0.080144964158535,0.009850005619227886,0.07940521836280823,-0.058382902294397354,-0.03839706629514694,0.03597123175859451,0.016049759462475777,0.10459690541028976,-0.11027184128761292,0.05302893742918968,-0.013089410029351711,-0.11571283638477325,-0.08846820890903473,-0.0557781383395195,-0.027096638455986977,-0.06852476298809052,0.04741114377975464,-0.02864144556224346,0.04738422855734825,0.05838800594210625,0.026028722524642944,-0.04333481937646866,0.006131672766059637,-0.0030795412603765726,-0.04036073014140129,-0.12097509950399399,0.11808160692453384,0.07294932752847672,-0.07821956276893616,0.10569634288549423,0.03720918670296669,-0.04509011656045914,-0.07125462591648102,0.0647582858800888,-0.2208290845155716,0.12469147145748138,0.09410598874092102,-0.13994857668876648,-0.05529869347810745,-0.0023972145281732082,-0.10487909615039825,-0.14931246638298035,0.14966662228107452,-0.10980932414531708,0.006602494046092033,0.007704815827310085,0.0705692246556282,-0.03374159336090088,0.032930076122283936,-0.018497860059142113,0.10327795147895813,-0.03953135758638382
23,39,2485,124,233,177,297,150,265,69.1517364498692,45.9097214382787,215.0,130.1380281690141,87.0,-0.13605943322181702,-0.20515716075897217,0.09973131120204926,0.1283259093761444,0.005479551386088133,0.004440917633473873,0.0027421002741903067,-0.03963566571474075,-0.07524595409631729,-0.11268667876720428,-0.042244840413331985,-0.060669638216495514,0.04305265471339226,0.11269470304250717,-0.027235962450504303,-0.062253687530756,-0.06914524734020233,0.12922394275665283,-0.024288654327392578,0.15020665526390076,-0.03538074344396591,-0.13236647844314575,0.10466130822896957,0.10695420950651169,0.008664819411933422,-0.07154034078121185,-0.07567387074232101,0.16893838346004486,-0.1794942021369934,0.039831794798374176,0.05172296240925789,-0.04032156243920326,0.01788763701915741,0.1658540964126587,0.08008234947919846,-0.044650960713624954,-0.10010803490877151,-0.02152208983898163,-0.03043285198509693,0.07316197454929352,-0.03451577574014664,-0.0006041124579496682,0.051315899938344955,-0.05126066133379936,0.0886051133275032,-0.03858710080385208,0.08603887259960175,0.0243467278778553,0.09837561845779419,-0.09767928719520569,0.06453816592693329,-0.0938381776213646,0.008665736764669418,0.016426149755716324,0.08517137914896011,-0.015458649955689907,-0.08484519273042679,-0.08570395410060883,0.07067473232746124,0.0010656353551894426,0.001147635281085968,0.08692436665296555,-0.04192822426557541,-0.06229596212506294,0.019820677116513252,0.07194988429546356,0.010058771818876266,0.0307963527739048,-0.03693567216396332,0.02270534262061119,0.04349589720368385,0.08081141859292984,-0.02833523228764534,0.12838482856750488,-0.07884958386421204,-0.10850770026445389,-0.01423105038702488,0.023674428462982178,0.14955949783325195,-0.1899375468492508,0.004983333870768547,0.09068287163972855,-0.03170508146286011,0.10881591588258743,-0.06658124178647995,-0.003976228181272745,-0.12149817496538162,0.03244572505354881,0.15505219995975494,-0.026775183156132698,-0.0372125469148159,-0.12022349238395691,-0.06621189415454865,-0.18647846579551697,0.06062067672610283,0.18471477925777435,0.03870363160967827,0.05770506709814072,0.11424935609102249,0.1902007907629013,0.0101246926933527,0.17292077839374542,0.03555326908826828,0.12967069447040558,-0.10139219462871552,0.16656896471977234,0.15152467787265778,-0.023878974840044975,-0.05755806341767311,-0.0641116201877594,0.04465451464056969,0.0994831919670105,0.07887893915176392,-0.043686799705028534,-0.005104731768369675,-0.024366024881601334,-0.03399122133851051,-0.09325467050075531,0.1342088133096695,0.04995179548859596,0.0051252152770757675,-0.14711904525756836,0.14500057697296143,-0.06674997508525848,0.09187585115432739,-0.0023328803945332766,0.05272599682211876,-0.06810108572244644
27,39,1669,365,246,422,294,397,268,63.43801061222113,35.76958048913448,244.0,130.85919712402637,92.0,0.09021667391061783,0.0489196740090847,-0.07357810437679291,-0.02014509215950966,-0.04189294949173927,0.02506595104932785,0.1044791042804718,-0.07540717720985413,-0.03079383820295334,-0.004625252913683653,-0.16447636485099792,-0.1325531303882599,-0.06332677602767944,0.039676886051893234,-0.05039481818675995,0.007976754568517208,0.10159673541784286,-0.02049906738102436,0.087440125644207,0.10379300266504288,-0.13548056781291962,-0.015773851424455643,-0.06145014241337776,0.14287306368350983,-0.02431504987180233,-0.041342735290527344,0.02021166682243347,0.05890921503305435,0.11826131492853165,-0.08743947744369507,0.08360976725816727,0.0409836545586586,0.07112497836351395,-0.03204725682735443,0.07510214298963547,0.000242508904193528,-0.09448610246181488,-0.06131197512149811,-0.0482713021337986,0.19291765987873077,0.03843982517719269,-0.013006110675632954,0.002102681202813983,0.0901176705956459,-0.1473129540681839,-0.06364031136035919,0.06548235565423965,-0.07792415469884872,0.035768214613199234,-0.17689555883407593,0.010586967691779137,0.008472972549498081,-0.20015881955623627,0.11008971184492111,-0.05714041367173195,-0.07767050713300705,-0.0005544211599044502,-0.049288880079984665,-0.06550629436969757,0.06366460770368576,0.058544132858514786,-0.10708801448345184,-0.12201818078756332,-0.1097928062081337,0.09073340892791748,0.07312186807394028,-0.05879616364836693,0.0001237995456904173,0.027711935341358185,-0.16291604936122894,-0.004440274089574814,0.02495439164340496,-0.0172792486846447,0.026336679235100746,-0.02215653844177723,-0.07078857719898224,-0.06667297333478928,0.05560911074280739,-0.10811970382928848,-0.14129267632961273,0.031534839421510696,-0.20929166674613953,0.12963424623012543,-0.07727696746587753,-0.06097997725009918,-0.009156753309071064,0.11432947218418121,-0.04907454922795296,-0.05370175838470459,-0.12188633531332016,-0.10179705172777176,0.17614051699638367,0.02308168075978756,-0.010095878504216671,0.022587133571505547,0.1401752233505249,-0.020488057285547256,-0.1666315793991089,-0.07239440828561783,-0.11321496963500977,0.021304620429873466,0.03237384557723999,0.19436027109622955,0.04443749412894249,0.023942457512021065,-0.029504090547561646,0.17247259616851807,0.025577662512660027,0.003708368632942438,-0.025538450106978416,-0.05527583509683609,0.10472304373979568,-0.020583176985383034,0.10036063194274902,0.04738138988614082,0.03884530067443848,-0.0943896621465683,0.0014456517528742552,0.03657345101237297,0.09213843941688538,0.017375947907567024,-0.27073195576667786,-0.01613381877541542,-0.0966222882270813,0.13106989860534668,-0.10473126918077469,-0.09802950918674469,0.018260648474097252
31,39,2134,457,61,513,113,483,88,54.286459429674515,51.10438868220505,164.0,119.53842549203374,90.0,-0.09480451792478561,0.1331080049276352,0.025419827550649643,-0.1129850447177887,0.02830832451581955,-0.17042627930641174,-0.016260579228401184,-0.05915408208966255,0.15039342641830444,-0.045929208397865295,0.036714643239974976,-0.10520624369382858,0.09199199825525284,0.0478973351418972,-0.14931704103946686,-0.0937059298157692,-0.01258122455328703,-0.11606210470199585,0.06259613484144211,-0.05430058762431145,0.036319002509117126,-0.008728532120585442,0.02617129310965538,-0.004609459545463324,-0.019313225522637367,-0.16671282052993774,0.012119082733988762,0.0537116676568985,-0.022444017231464386,-0.0939440205693245,-0.03804417699575424,-0.019767671823501587,-0.06129739433526993,0.09840776771306992,0.17969822883605957,0.14369286596775055,-0.18494194746017456,0.2118595838546753,0.0019795147236436605,-0.043645601719617844,-0.07593826949596405,0.028380736708641052,-0.10168414562940598,0.011912995018064976,-0.012086160480976105,0.05286579951643944,0.09422966837882996,0.08642696589231491,0.15217263996601105,0.12534230947494507,-0.058969881385564804,-0.1563500016927719,-0.00043936551082879305,-0.10358811914920807,0.07263035327196121,0.05694875121116638,0.040020883083343506,-0.05861421301960945,-0.06348028779029846,-0.10256767272949219,0.01755538210272789,0.03450140729546547,-0.022804949432611465,-0.03217533603310585,0.05703597888350487,-0.09739524126052856,-0.04002748429775238,-0.019502224400639534,0.025038527324795723,0.03226853162050247,0.04186170920729637,-0.07040701806545258,0.016217024996876717,-0.036299966275691986,-0.0463046170771122,0.022746175527572632,0.08673685044050217,-0.07901109755039215,-0.0038570640608668327,-0.04931633919477463,-0.023573577404022217,0.0513962097465992,0.036960404366254807,-0.07516680657863617,-0.138264000415802,0.07901858538389206,0.15241968631744385,0.0025913582649081945,0.06955043971538544,0.07151911407709122,-0.07309933751821518,0.05358501523733139,0.053305160254240036,-0.04160036891698837,0.1367875188589096,-0.0004306727205403149,-0.0711393877863884,0.16353291273117065,-0.038933198899030685,0.12892292439937592,0.0064682066440582275,0.04714782536029816,-0.1875859946012497,0.06965122371912003,0.2361157387495041,-0.12264543026685715,-0.03789447993040085,0.08967176824808121,-0.05393361672759056,-0.11180858314037323,0.051716409623622894,-0.008721627295017242,-0.09535731375217438,-0.11977647244930267,-0.03937632590532303,-0.008813298307359219,0.05273619666695595,-0.10883970558643341,0.1294083595275879,0.1725718080997467,-0.041367482393980026,-0.023086370900273323,-0.023429032415151596,-0.22153763473033905,-0.11602003127336502,-0.04965557903051376,0.010915554128587246,-0.03604869544506073
