seg_label,frame_num,area,min_row_bb,min_col_bb,max_row_bb,max_col_bb,centroid_row,centroid_col,major_axis_length,minor_axis_length,max_intensity,mean_intensity,min_intensity,feat_0,feat_1,feat_2,feat_3,feat_4,feat_5,feat_6,feat_7,feat_8,feat_9,feat_10,feat_11,feat_12,feat_13,feat_14,feat_15,feat_16,feat_17,feat_18,feat_19,feat_20,feat_21,feat_22,feat_23,feat_24,feat_25,feat_26,feat_27,feat_28,feat_29,feat_30,feat_31,feat_32,feat_33,feat_34,feat_35,feat_36,feat_37,feat_38,feat_39,feat_40,feat_41,feat_42,feat_43,feat_44,feat_45,feat_46,feat_47,feat_48,feat_49,feat_50,feat_51,feat_52,feat_53,feat_54,feat_55,feat_56,feat_57,feat_58,feat_59,feat_60,feat_61,feat_62,feat_63,feat_64,feat_65,feat_66,feat_67,feat_68,feat_69,feat_70,feat_71,feat_72,feat_73,feat_74,feat_75,feat_76,feat_77,feat_78,feat_79,feat_80,feat_81,feat_82,feat_83,feat_84,feat_85,feat_86,feat_87,feat_88,feat_89,feat_90,feat_91,feat_92,feat_93,feat_94,feat_95,feat_96,feat_97,feat_98,feat_99,feat_100,feat_101,feat_102,feat_103,feat_104,feat_105,feat_106,feat_107,feat_108,feat_109,feat_110,feat_111,feat_112,feat_113,feat_114,feat_115,feat_116,feat_117,feat_118,feat_119,feat_120,feat_121,feat_122,feat_123,feat_124,feat_125,feat_126,feat_127
31,61,1886,446,46,503,90,475,69,55.632964188733816,44.35815961200773,628.0,158.3048780487805,89.0,-0.0329069122672081,0.0714632049202919,-0.05326738581061363,0.1354794204235077,0.07821844518184662,-0.14511001110076904,-0.03732612356543541,-0.09930332750082016,0.04756858944892883,-0.1000434011220932,-0.20091512799263,-0.13178585469722748,-0.06577218323945999,-0.04652618616819382,0.005044964142143726,-0.07233016192913055,0.038582731038331985,0.015038040466606617,-0.032077059149742126,0.031355664134025574,-0.1290820688009262,-0.11607914417982101,-0.01671183481812477,0.11243370175361633,-0.1264323592185974,-0.06639423221349716,-0.09736979752779007,0.03080582059919834,-0.06179005280137062,-0.15932685136795044,0.14153403043746948,0.05250348150730133,-0.03489356487989426,0.03626660257577896,-0.08474934846162796,0.022078238427639008,-0.05200395733118057,0.089779332280159,0.0977625697851181,0.007764005102217197,-0.12987832725048065,0.06563031673431396,0.0014237865107133985,-0.04287515953183174,-0.05715388059616089,0.015406942926347256,-0.01287062931805849,0.07627535611391068,0.003334976965561509,0.04347032681107521,-0.09369124472141266,-0.04243594780564308,-0.21651944518089294,-0.0028593214228749275,-0.030252568423748016,-0.12288980185985565,0.04242657497525215,-0.0014036080101504922,-0.18507054448127747,-0.11174537241458893,-0.045842088758945465,-0.16799023747444153,-0.011949671432375908,0.029548384249210358,0.08606361597776413,-0.011927141807973385,-0.03083871118724346,0.0541825033724308,-0.07397913187742233,-0.13727951049804688,0.07021922618150711,0.04835044592618942,0.0025010271929204464,-0.11295857280492783,0.00975603424012661,-0.017087170854210854,0.055504631251096725,0.0840558186173439,-0.08258108794689178,-0.1635652482509613,0.020323293283581734,-0.13831153512001038,0.07420791685581207,-0.038127999752759933,0.0839308649301529,-0.010313539765775204,0.14854766428470612,-0.14055514335632324,-0.04200880229473114,0.021504592150449753,0.09273576736450195,0.2165944129228592,-0.1142798438668251,-0.20784248411655426,0.018474312499165535,-0.05034777894616127,-0.0637827143073082,-0.06027497351169586,0.08054449409246445,0.03369385749101639,0.08177462220191956,0.003914741333574057,-0.02288704365491867,0.05588676780462265,0.10454869270324707,-0.07946351915597916,0.15962988138198853,-0.011650373227894306,0.03886502981185913,0.10651041567325592,-0.019506357610225677,0.1453482061624527,0.009184014983475208,-0.09786122292280197,-0.11073342710733414,-0.048150625079870224,0.0044549317099153996,0.038846705108881,0.12199285626411438,-0.0008664325578138232,-0.07750239223241806,-0.011842007748782635,0.07893671095371246,-0.007779127452522516,0.09743525832891464,-0.03352867066860199,-0.021309969946742058,-0.212545245885849
32,61,1890,476,102,535,148,505,125,56.3858946076161,42.86088506643192,664.0,170.32910052910051,89.0,-0.0045825461857020855,0.07883576303720474,0.003747824113816023,0.06810478866100311,0.061116088181734085,-0.03292129188776016,0.08801762759685516,-0.1331130415201187,0.02969762124121189,-0.17129720747470856,-0.0727536603808403,-0.11148902773857117,-0.0507744699716568,0.077786386013031,0.0462428517639637,-0.05505739524960518,-0.046953871846199036,0.0734003335237503,0.03296547755599022,0.14642377197742462,-0.09400924295186996,-0.14423763751983643,0.042551033198833466,0.12464349716901779,-0.016307231038808823,0.005834085401147604,-0.03108939714729786,0.11571868509054184,0.07844602316617966,0.07322465628385544,-0.046541307121515274,0.09610540419816971,-0.0328228622674942,0.12878456711769104,0.033811960369348526,-0.032173216342926025,-0.021274441853165627,-0.01745413802564144,0.07427457720041275,0.09427139163017273,-0.0779314711689949,0.08955112844705582,0.09797906875610352,-0.09141433238983154,-0.10759308934211731,-0.010295068845152855,0.01718856394290924,0.09951575845479965,-0.02535880170762539,0.07963895797729492,-0.14150939881801605,-0.10455059260129929,-0.2215661257505417,-0.05732063204050064,-0.12383914738893509,-0.14838536083698273,0.04719558358192444,-0.02721400186419487,-0.09075795114040375,0.04992183297872543,0.01028706319630146,-0.13313449919223785,-0.10619871318340302,0.03439997136592865,0.03742234408855438,-0.12126962095499039,-0.12145484238862991,-0.013801135122776031,-0.19281700253486633,-0.05233980342745781,0.040373384952545166,0.13412995636463165,0.05533783137798309,-0.13007885217666626,0.022394223138689995,-0.07850532233715057,0.10538946837186813,0.013385029509663582,-0.027610089629888535,-0.23176099359989166,0.02886020392179489,-0.09543312340974808,0.1317008137702942,-0.04883929342031479,0.042735591530799866,-0.03412983939051628,-0.09374789148569107,-0.09058258682489395,-0.05232184752821922,-0.03471765294671059,-0.007564574480056763,0.08756481856107712,-0.05183990299701691,-0.12270645797252655,-0.041901759803295135,0.013643601909279823,-0.050207022577524185,-0.056380994617938995,0.04606189578771591,-0.09338913857936859,-0.027738582342863083,-0.024635419249534607,0.11139081418514252,0.09887715429067612,0.05219719186425209,0.03149554878473282,0.21018093824386597,-0.0008864252595230937,-0.09303373843431473,0.057632848620414734,-0.03719425946474075,0.19436858594417572,0.07524846494197845,-0.04458075389266014,-0.14369063079357147,-0.003727513598278165,-0.07785635441541672,0.007251276634633541,0.062345609068870544,-0.08119456470012665,-0.001969508361071348,-0.18498165905475616,0.12661470472812653,0.06809916347265244,0.1159067377448082,-0.045671820640563965,0.004096855875104666,-0.057690754532814026
34,61,2176,546,165,608,216,577,189,64.21580165402135,43.42395099265931,468.0,146.87270220588235,90.0,-0.004889481235295534,0.021786123514175415,0.0445726178586483,0.20404741168022156,0.12972359359264374,-0.08828086405992508,0.07197365164756775,-0.23419977724552155,-0.02091900259256363,-0.06826514005661011,-0.06872651726007462,-0.14093472063541412,-0.05824243277311325,0.07350322604179382,0.1007576584815979,-0.06658933311700821,-0.1039610430598259,0.061507873237133026,0.05213550478219986,0.011248876340687275,-0.08489733189344406,-0.17476758360862732,0.06893515586853027,0.14971864223480225,-0.03471469506621361,-0.05030619725584984,-0.06979209929704666,0.10100351274013519,-0.04321988299489021,-0.12689489126205444,0.0456019826233387,-0.0014507302548736334,-0.057744350284338,0.06212446838617325,-0.031983632594347,-0.021658897399902344,-0.16195133328437805,-0.01021675392985344,0.037895265966653824,0.07742676883935928,-0.019143082201480865,0.04539724439382553,0.11831283569335938,-0.03162293881177902,-0.11641925573348999,-0.08675134927034378,0.021620765328407288,-0.028657466173171997,0.053291454911231995,0.05180119350552559,-0.07097184658050537,-0.09735983610153198,-0.1775733083486557,0.004293246194720268,-0.04485001042485237,-0.13925039768218994,0.07878296822309494,-0.05770624056458473,-0.10135851800441742,-0.12014714628458023,0.020354820415377617,-0.0822090357542038,-0.06020388752222061,-0.00022941331553738564,-0.005616777576506138,-0.004459909629076719,-0.09202922135591507,0.07524731010198593,-0.058476127684116364,-0.12994055449962616,0.12452032417058945,0.02097930945456028,-0.0014407922280952334,-0.06022932380437851,0.01881745085120201,-0.05379261076450348,0.10552709549665451,0.02062949724495411,-0.12176046520471573,-0.16818737983703613,-0.021459637209773064,-0.06490844488143921,0.1480475515127182,-0.0351092703640461,0.025366196408867836,-0.1254844218492508,0.00563545199111104,-0.16038857400417328,-0.03028273954987526,-0.13956232368946075,-0.03582068905234337,0.11961831152439117,-0.07315082848072052,-0.24088431894779205,0.05346672236919403,0.04152240976691246,-0.05696222558617592,-0.07224671542644501,0.19367296993732452,-0.058770716190338135,0.10350821912288666,-0.03106607124209404,0.08353161066770554,0.009604639373719692,0.014952572993934155,-0.002025236375629902,0.17862220108509064,0.028525643050670624,-0.06374901533126831,0.044700738042593,0.036452047526836395,0.112040676176548,0.13346680998802185,-0.06652805209159851,-0.05042494833469391,-0.05916817486286163,-0.060762032866477966,-0.001060917042195797,0.12614300847053528,-0.03716517984867096,0.013318589888513088,-0.06596478819847107,0.07717259973287582,0.11804424226284027,0.09499587118625641,-0.04781431704759598,0.0407981313765049,-0.055132072418928146
36,61,2555,178,78,236,137,206,107,63.955019288557715,51.325271889947835,283.0,138.3913894324853,87.0,-0.07291488349437714,0.018952667713165283,0.07267333567142487,0.09290891140699387,0.0690075010061264,-0.08296331018209457,0.09523361921310425,-0.10449045151472092,-0.0134435398504138,-0.06929174810647964,-0.15655840933322906,-0.09209056198596954,0.0857386589050293,0.04889770597219467,-0.021511057391762733,-0.04632297530770302,0.08122578263282776,0.03451972454786301,-0.11017345637083054,0.13544484972953796,-0.15995252132415771,-0.06872119754552841,-0.023050040006637573,-0.019568631425499916,-0.08255096524953842,0.009598515927791595,0.03645008057355881,0.12444257736206055,-0.06270679831504822,-0.05271231010556221,0.08321363478899002,0.08938280493021011,-0.04786316677927971,0.12866514921188354,-0.09101010113954544,-0.042061999440193176,-0.17445410788059235,0.013731845654547215,0.07317285239696503,0.05809206888079643,-0.09576816111803055,-0.03973947837948799,0.029362710192799568,-0.18389873206615448,0.03335336223244667,-0.05224763974547386,0.041555844247341156,-0.03926234319806099,0.07745589315891266,0.011437606997787952,0.004659960046410561,-0.059500787407159805,-0.17478437721729279,-0.0018143060151487589,0.03432637080550194,0.027001474052667618,-0.14277444779872894,0.01244678720831871,-0.08034555613994598,-0.06645293533802032,-0.019197380170226097,-0.10314654558897018,-0.04270050674676895,0.14952731132507324,0.11882879585027695,0.06942740827798843,-0.01213165558874607,0.12789076566696167,0.0036369585432112217,-0.10492470860481262,-0.0675375834107399,0.1479635089635849,-0.09849008172750473,-0.08232578635215759,-0.09072118252515793,0.003015207825228572,-0.055422089993953705,0.00991588644683361,-0.0012440981809049845,-0.15666665136814117,0.036575090140104294,0.0070026349276304245,0.08298224955797195,-0.12367016077041626,0.10180939733982086,-0.11605007946491241,0.11817241460084915,0.0012377233942970634,-0.008850104175508022,-0.10479560494422913,0.026919692754745483,0.06694470345973969,0.03769714757800102,-0.15232492983341217,-0.0252562053501606,0.09022226184606552,-0.21172326803207397,0.018647287040948868,0.08714800328016281,0.06253223121166229,0.017410777509212494,0.04003099352121353,0.00837930478155613,0.12517189979553223,-0.09324353188276291,0.053357046097517014,0.16013947129249573,-0.06783270090818405,0.043629344552755356,-0.041871555149555206,-0.00830424576997757,0.16377660632133484,-0.05948777496814728,-0.052983708679676056,-0.00024958461290225387,-0.09084483981132507,-0.1956896185874939,-0.012358329258859158,0.05852425843477249,-0.07530831545591354,-0.09999015927314758,-0.010203511454164982,0.15640057623386383,0.024337414652109146,-0.03999554365873337,-0.03047771379351616,0.015485106967389584,-0.2663741409778595
37,61,2394,555,503,611,563,582,533,64.57129648366335,47.35436880100319,294.0,136.53467000835423,86.0,-0.20297665894031525,0.02155974693596363,-0.0696243867278099,0.005376257933676243,-0.02262239158153534,-0.03787391260266304,-0.05456086993217468,0.004890596028417349,0.09975127130746841,-0.0697837620973587,0.04743048921227455,-0.033460911363363266,0.1318402886390686,-0.041238050907850266,0.002897202270105481,-0.05996597930788994,-0.05449811741709709,0.03731667995452881,-0.061441969126462936,0.21082471311092377,-0.1918732076883316,-0.013225388713181019,-0.05403037741780281,0.07790928333997726,0.0037400173023343086,-0.01572606712579727,0.04873032867908478,0.10689539462327957,-0.06953514367341995,-0.00942687876522541,-0.05862116068601608,0.21247494220733643,-0.10770705342292786,0.06263943761587143,0.08954296261072159,0.0004320444422774017,-0.14243438839912415,-0.024287058040499687,0.053271885961294174,0.0601140633225441,-0.06591346114873886,0.013144131749868393,0.044659148901700974,-0.13551978766918182,0.03616456687450409,0.13496613502502441,0.0316719226539135,0.028493955731391907,0.056333091109991074,0.045290734618902206,-0.06276166439056396,-0.04000607505440712,-0.1899459809064865,0.08418981730937958,0.07531269639730453,-0.11941145360469818,0.03972947224974632,-0.011686522513628006,-0.07458830624818802,-0.0036393858026713133,-0.0582825243473053,-0.11245021224021912,-0.17861893773078918,0.049830153584480286,0.09580603241920471,0.04892924800515175,-0.03299503028392792,0.05202604830265045,-0.14042893052101135,0.06376007944345474,0.029617248103022575,0.15949352085590363,0.06890921294689178,-0.11214037984609604,-0.040624216198921204,-0.03793088719248772,-0.00014025165000930429,0.0700533390045166,0.0637880489230156,-0.09843624383211136,0.1966678351163864,-0.05775231122970581,-0.02071722038090229,0.07354999333620071,0.015952296555042267,0.17107269167900085,0.0848999172449112,-0.068609818816185,-0.12218494713306427,0.006596436258405447,-0.08289191126823425,0.16395193338394165,-0.046550340950489044,-0.15724900364875793,0.006491826847195625,-0.07984108477830887,-0.08817056566476822,0.028145959600806236,0.014889358542859554,0.0329492948949337,-0.04743436351418495,0.0772860199213028,0.012688052840530872,0.1857300102710724,0.09549840539693832,0.04283352568745613,0.13058534264564514,0.10631237924098969,-0.10184045881032944,-0.10598253458738327,-0.11552523821592331,0.10431355983018875,-0.019464435055851936,0.0021004558075219393,-0.11508933454751968,-0.17192058265209198,0.058160871267318726,-0.03781731054186821,-0.029964298009872437,-0.11984061449766159,-0.020039841532707214,-0.10225681215524673,0.0114369485527277,-0.06627291440963745,0.08961845934391022,-0.0030198332387953997,0.0677347406744957,-0.08830951154232025
39,61,2374,518,322,574,382,546,352,62.17125205812661,49.1634986018164,416.0,135.24431339511372,90.0,-0.12370647490024567,0.0662698894739151,-0.09474901109933853,-0.11383482813835144,-0.08636349439620972,-0.061231669038534164,0.07981730997562408,-0.005364348646253347,0.020047523081302643,-0.10709728300571442,-0.08752984553575516,-0.0018680287757888436,0.017903495579957962,0.0061765932478010654,-0.1354435384273529,-0.03484882041811943,-0.07208020985126495,0.0020123892463743687,-0.0025236543733626604,0.2137174904346466,-0.2604720890522003,-0.02970931865274906,0.013460124842822552,0.08087682723999023,-0.08044035732746124,-0.0006561340414918959,0.024493739008903503,0.07077491283416748,0.06508474051952362,0.05307498201727867,-0.08143820613622665,0.15539492666721344,0.051254503428936005,0.08061506599187851,0.07527410238981247,0.010172491893172264,-0.03144131973385811,0.07804729789495468,0.02957633137702942,0.0019877494778484106,0.013612261041998863,-0.08414461463689804,0.04390135407447815,0.01680283062160015,0.03370152413845062,0.045665476471185684,0.06346223503351212,0.021855145692825317,0.012999556958675385,0.010353391058743,-0.031475819647312164,-0.05608842149376869,-0.28598710894584656,0.05560005456209183,-0.05094287171959877,-0.08156711608171463,-0.052245233207941055,0.04402618855237961,0.001451533054932952,-0.012014725245535374,-0.06585563719272614,-0.15965019166469574,-0.07233919948339462,0.057321880012750626,0.09231273084878922,-0.027059001848101616,0.05271126702427864,-0.09159643203020096,-0.11751528829336166,-0.12233706563711166,-0.006540781818330288,0.03526558727025986,0.03952229022979736,-0.11109510064125061,-0.03812951222062111,-0.06871047616004944,-0.009043972939252853,0.029305769130587578,0.012897499836981297,-0.12067846208810806,0.14910097420215607,-0.08611489087343216,-0.07172691076993942,0.09371460229158401,0.02253982424736023,0.1243218332529068,0.03433036804199219,0.0061040958389639854,-0.12041199207305908,0.17488138377666473,-0.1265081763267517,0.07670928537845612,0.07663677632808685,-0.01952417939901352,-0.1169784739613533,0.07343140244483948,0.05692821741104126,0.02069377526640892,0.0028480030596256256,0.015936244279146194,0.045170582830905914,0.237643763422966,0.1551031768321991,0.23109890520572662,0.06039182096719742,0.03911490738391876,0.09686284512281418,0.0506412647664547,-0.03375811502337456,-0.07295321673154831,0.028381286188960075,0.14190062880516052,-0.0014466858701780438,-0.007505934685468674,-0.07657703012228012,-0.06400580704212189,-0.17572133243083954,0.012201386503875256,-0.006163145415484905,0.07605121284723282,0.044466931372880936,-0.12245990335941315,0.1438269466161728,-0.1282796710729599,0.07143436372280121,-0.0075209070928394794,-0.018458710983395576,-0.11444156616926193
40,61,2018,560,399,618,447,588,424,58.308359207697784,44.31241109596424,236.0,134.92566897918732,88.0,0.0721442773938179,0.06168872490525246,-0.06733976304531097,0.15307402610778809,-0.06669173389673233,0.12350381165742874,-0.07426372915506363,-0.07105579227209091,-0.10839006304740906,-0.04413167014718056,-0.07854004204273224,-0.13027091324329376,-0.07576566189527512,0.04963546618819237,0.02601761370897293,0.027654210105538368,0.16137637197971344,0.16263023018836975,0.010870547965168953,-0.01288740523159504,-0.06985966861248016,-0.09497063606977463,-0.10624729841947556,0.035536687821149826,0.021926715970039368,-0.011490320786833763,-0.10730687528848648,0.06485734134912491,-0.025147777050733566,-0.1517995446920395,0.1866908222436905,-0.0050378949381411076,-0.16478809714317322,0.10449928790330887,-0.005232449155300856,0.01259247399866581,-0.13736391067504883,0.010825282894074917,-0.09408748149871826,0.12892219424247742,-0.046611543744802475,0.1544799953699112,0.006717959884554148,-0.1287219524383545,-0.15691207349300385,-0.007125014904886484,0.04261523112654686,-0.12244999408721924,0.028687676414847374,-0.1024237796664238,-0.0005011204048059881,0.09192366153001785,-0.1816549003124237,-0.08134856820106506,-0.03940042853355408,-0.11033528298139572,-0.03596188873052597,-0.06477233022451401,-0.06560172140598297,0.014878513291478157,0.016793305054306984,-0.10764893889427185,0.0010162622202187777,0.10652288794517517,0.08965051919221878,0.056536588817834854,-0.08926605433225632,-0.01007035281509161,0.004164129961282015,-0.07137890160083771,-0.02284850925207138,-4.8334128223359585e-05,0.07332488894462585,0.10067960619926453,-0.07547993957996368,-0.09284178167581558,-0.01723373308777809,-0.08853252977132797,-0.19983568787574768,-0.14579355716705322,-0.14500290155410767,-0.1817590445280075,0.07699449360370636,-0.020518725737929344,-0.006441113539040089,-0.1101515144109726,-0.01513347215950489,-0.015693627297878265,-0.0038598603568971157,-0.07241479307413101,-0.07304917275905609,0.07296358793973923,-0.07906144112348557,-0.1413828730583191,0.005261298269033432,-0.03012561984360218,-0.09253568202257156,-0.023697752505540848,-0.04945758357644081,-0.17254598438739777,-0.05739323049783707,0.029019935056567192,0.05546414107084274,0.09858264029026031,0.01339879259467125,0.04333638399839401,0.14719007909297943,0.014395227655768394,0.09328192472457886,-0.08861660957336426,0.0027653241995722055,0.18127940595149994,0.04279026389122009,-0.09619251638650894,0.02234766073524952,-0.03759332001209259,0.0011541638523340225,0.026796648278832436,0.08911314606666565,0.07175011187791824,-0.03864189237356186,-0.08779359608888626,0.06085547059774399,-0.03996831923723221,0.1090167686343193,-0.029166890308260918,-0.03502959758043289,-0.17839650809764862
41,61,700,136,339,167,372,151,355,32.499673602418326,27.803830880917115,132.0,109.34857142857143,92.0,-0.021974004805088043,0.017084820196032524,0.05181371793150902,-0.022036133334040642,0.09147412329912186,0.045535117387771606,-0.1477007120847702,0.08993957936763763,0.01009292434900999,-0.03474390134215355,-0.017218956723809242,0.04652677848935127,0.055992525070905685,-0.08705224096775055,-0.20741793513298035,0.09809844195842743,0.10355699807405472,0.01943933218717575,-0.10301673412322998,0.018207579851150513,0.12525410950183868,-0.13242052495479584,0.05790984630584717,-0.12944766879081726,0.01341069582849741,0.16035780310630798,0.011216054670512676,0.06590355932712555,-0.06106370687484741,-0.08180376142263412,0.11262683570384979,0.053943801671266556,-0.12477710843086243,0.09554226696491241,0.11289221048355103,-0.10928462445735931,-0.23531363904476166,-0.013829031959176064,0.02972831204533577,0.0944642648100853,0.05291898548603058,-0.13475260138511658,-0.07352297753095627,-0.06617789715528488,0.1492428183555603,0.05479487404227257,0.037093233317136765,0.0496821254491806,-0.05659415200352669,-0.09072910994291306,-0.029900243505835533,-0.02116669900715351,-0.13684949278831482,0.05524402856826782,-0.12640579044818878,-0.05213983356952667,-0.0240959282964468,-0.20776726305484772,-0.02774295024573803,0.058819085359573364,0.010484514757990837,-0.087953582406044,-0.0014543001307174563,0.07499891519546509,0.21414849162101746,-0.09862610697746277,-0.0620880201458931,0.08447489142417908,0.037134986370801926,-0.016583403572440147,-0.046531010419130325,-0.005228796042501926,-0.0017592759104445577,-0.12277983129024506,-0.056738778948783875,0.11589980125427246,0.030696503818035126,0.010707036592066288,0.014529576525092125,0.044566426426172256,0.13989384472370148,-0.05618083477020264,-0.15019454061985016,0.04849154129624367,0.047112222760915756,0.024799933657050133,-0.024690264835953712,0.021129626780748367,0.0520109161734581,-0.037204381078481674,-0.023187322542071342,0.06280984729528427,-0.045865822583436966,-0.1679159551858902,-0.003574090776965022,0.06185683608055115,-0.22534596920013428,0.058473262935876846,0.005103358533233404,0.0840318575501442,-0.09256935864686966,0.06000100448727608,-0.061621490865945816,0.07446905225515366,-0.0645521804690361,0.030812814831733704,0.054602064192295074,0.07621824741363525,0.014103483408689499,-0.07155649363994598,-0.06142675131559372,-0.13981294631958008,-0.08110518753528595,0.12748080492019653,0.031114201992750168,-0.09590215981006622,0.04748158156871796,0.08673135191202164,-0.10937681794166565,-0.08061511814594269,-0.05225708708167076,-0.08275146782398224,0.17168717086315155,-0.08524322509765625,0.01673078164458275,-0.015789048746228218,-0.10266295820474625,0.15453656017780304
42,61,2345,136,388,186,451,161,420,62.100197138780324,48.1851348634509,200.0,128.9501066098081,89.0,-0.03609331324696541,0.039437949657440186,0.11336579918861389,0.16655094921588898,0.029515821486711502,0.1059875562787056,-0.11096516996622086,-0.024049175903201103,-0.010172816924750805,-0.1799597293138504,0.005723251961171627,-0.1190159022808075,0.03622303530573845,-0.0906318724155426,0.10409136116504669,-0.043196793645620346,-0.043656278401613235,-0.05252895876765251,-0.20812204480171204,0.13400126993656158,-0.03637772426009178,0.14636121690273285,-0.03958959877490997,-0.05074368417263031,0.001104875234887004,-0.05012879520654678,-0.11764261871576309,-0.00606696680188179,-0.0014552795328199863,0.06821400672197342,0.03291693702340126,0.029001090675592422,-0.005896454676985741,0.12522763013839722,0.10464537888765335,-0.05098475515842438,-0.11746916174888611,-0.035966526716947556,0.1252889335155487,0.1446254402399063,-0.1817806363105774,0.018601668998599052,0.12084268778562546,0.05667397379875183,0.07193800806999207,-0.06812848150730133,0.022652240470051765,-0.004097325727343559,0.04467358440160751,-0.0628017857670784,0.11377139389514923,0.06007681414484978,0.049885936081409454,-0.07237876206636429,0.04815184697508812,-0.014868926256895065,-0.02439984865486622,-0.10933679342269897,0.1935378462076187,-0.03914239630103111,0.07916471362113953,0.22387829422950745,0.03977032005786896,-0.22040516138076782,0.029268115758895874,-0.07616700977087021,-0.1780574470758438,0.15062551200389862,-0.05348868668079376,0.10015926510095596,-0.03867155313491821,0.15055686235427856,-0.004775662906467915,-0.022508174180984497,-0.044975630939006805,-0.06853937357664108,-0.02549627609550953,-0.012379931285977364,0.05866657942533493,0.04906172677874565,0.05170588567852974,0.016998112201690674,-0.09620785713195801,0.005214836448431015,-0.05184148997068405,0.08266964554786682,0.07616822421550751,-0.12270228564739227,-0.019548125565052032,-0.1028994470834732,0.06043151766061783,-0.0410032793879509,0.09665622562170029,-0.06421521306037903,0.1323116421699524,0.0209126528352499,0.05259813740849495,0.020162539556622505,0.16176541149616241,0.16125620901584625,0.020281538367271423,-0.03905165567994118,-0.01647811569273472,-0.0056373015977442265,0.010993575677275658,0.0010787909850478172,-0.10604690760374069,-0.08085980266332626,0.015427789650857449,0.13839378952980042,-0.16117532551288605,0.04356403648853302,0.08380743861198425,-0.06509443372488022,-0.11132179945707321,0.01563381962478161,-0.008454755879938602,0.004341258201748133,0.0305489469319582,-0.15778689086437225,-0.07774524390697479,-0.03438157960772514,0.08672518283128738,-0.03175022453069687,-0.08915185183286667,-0.08888816088438034,0.08334019035100937,0.0016433040145784616
44,61,2289,280,60,337,115,308,86,58.07271147481817,50.38670774503231,332.0,141.89209261686327,87.0,-0.034703273326158524,0.08122305572032928,0.017504630610346794,0.04840736836194992,0.06027732789516449,0.026326825842261314,-0.01608521305024624,-0.03060505911707878,0.12050270289182663,-0.013678410090506077,0.09975509345531464,-0.14250628650188446,-0.04741937667131424,0.023003527894616127,0.12364879995584488,0.0625881478190422,0.10460678488016129,-0.049028150737285614,0.014617221429944038,0.05140263959765434,-0.12103203684091568,-0.1073623076081276,-0.09631706774234772,0.03703901916742325,-0.09952951222658157,0.062181465327739716,0.07505486160516739,-0.005511019378900528,0.0726487934589386,-0.09675553441047668,0.12851545214653015,0.13900937139987946,-0.1477900743484497,0.04187001660466194,-0.056540753692388535,-0.05970006808638573,-0.1726044863462448,0.02618267387151718,0.0769335925579071,-0.04191795736551285,-0.10485593974590302,0.09443068504333496,-0.0985356941819191,-0.10569790005683899,-0.0922965258359909,-0.013466060161590576,-0.010196369141340256,0.10283146053552628,0.03953450173139572,0.009305983781814575,0.01377667486667633,0.06230245903134346,-0.21298538148403168,0.023092538118362427,0.05687098205089569,-0.1654081642627716,-0.05944404751062393,0.025864697992801666,-0.19453422725200653,0.021111952140927315,-0.10167517513036728,-0.010324531234800816,-0.15567807853221893,0.08742716163396835,0.07382045686244965,-0.024384308606386185,-0.0634298324584961,0.08583423495292664,-0.0190720297396183,-0.14222624897956848,-0.09850607067346573,0.16294506192207336,-0.07693368941545486,-0.15692797303199768,-0.030335335060954094,0.07528134435415268,-0.16518984735012054,0.05992135778069496,-0.10348184406757355,-0.14594639837741852,0.17765183746814728,-0.05990089848637581,0.06008226424455643,-0.0186571404337883,0.07816194742918015,0.1347581148147583,0.055346399545669556,0.0036932090297341347,-0.08890349417924881,-0.11532734334468842,-0.06719058007001877,0.12506325542926788,-0.03214402124285698,-0.13787409663200378,-0.019678616896271706,-0.035480596125125885,0.03422151133418083,-0.0683339536190033,0.0948992446064949,0.10579243302345276,-0.12482240796089172,-0.004856393206864595,0.007204475812613964,0.026053866371512413,0.1269417703151703,-0.031100256368517876,0.00012082802277291194,-0.003381062066182494,0.08433365076780319,-0.005805978551506996,-0.04174979031085968,0.22434227168560028,-0.03018350899219513,0.031510140746831894,0.003082335228100419,-0.0895533487200737,-0.024789750576019287,0.08225813508033752,0.019335390999913216,-0.04947352036833763,0.05051938071846962,0.002171369269490242,-0.09713428467512131,-0.0039058600086718798,0.1103995218873024,-0.03390146791934967,0.05403423309326172,-0.1659504622220993
