seg_label,frame_num,area,min_row_bb,min_col_bb,max_row_bb,max_col_bb,centroid_row,centroid_col,major_axis_length,minor_axis_length,max_intensity,mean_intensity,min_intensity,feat_0,feat_1,feat_2,feat_3,feat_4,feat_5,feat_6,feat_7,feat_8,feat_9,feat_10,feat_11,feat_12,feat_13,feat_14,feat_15,feat_16,feat_17,feat_18,feat_19,feat_20,feat_21,feat_22,feat_23,feat_24,feat_25,feat_26,feat_27,feat_28,feat_29,feat_30,feat_31,feat_32,feat_33,feat_34,feat_35,feat_36,feat_37,feat_38,feat_39,feat_40,feat_41,feat_42,feat_43,feat_44,feat_45,feat_46,feat_47,feat_48,feat_49,feat_50,feat_51,feat_52,feat_53,feat_54,feat_55,feat_56,feat_57,feat_58,feat_59,feat_60,feat_61,feat_62,feat_63,feat_64,feat_65,feat_66,feat_67,feat_68,feat_69,feat_70,feat_71,feat_72,feat_73,feat_74,feat_75,feat_76,feat_77,feat_78,feat_79,feat_80,feat_81,feat_82,feat_83,feat_84,feat_85,feat_86,feat_87,feat_88,feat_89,feat_90,feat_91,feat_92,feat_93,feat_94,feat_95,feat_96,feat_97,feat_98,feat_99,feat_100,feat_101,feat_102,feat_103,feat_104,feat_105,feat_106,feat_107,feat_108,feat_109,feat_110,feat_111,feat_112,feat_113,feat_114,feat_115,feat_116,feat_117,feat_118,feat_119,feat_120,feat_121,feat_122,feat_123,feat_124,feat_125,feat_126,feat_127
31,63,2049,444,49,506,94,475,72,60.243288739533305,44.12588587976451,320.0,139.34065397755003,90.0,0.005252053029835224,0.13206741213798523,0.05023762956261635,0.014620289206504822,-0.04177132621407509,-0.06636946648359299,-0.01817127875983715,-0.029088888317346573,0.014741107821464539,-0.07948999106884003,-0.08150187134742737,-0.04837426170706749,0.023939892649650574,-0.032641708850860596,-0.026276782155036926,-0.10032211989164352,0.06715188920497894,-0.015464089810848236,0.06742332875728607,0.1934768408536911,-0.12860293686389923,-0.1298205703496933,0.052212052047252655,0.10313209146261215,-0.08042562007904053,0.04238174483180046,-0.026939822360873222,0.02056642435491085,-0.07811480015516281,0.025894103571772575,0.11564499139785767,0.14680953323841095,-0.17343111336231232,0.032866451889276505,-0.052769217640161514,0.012930714525282383,-0.09011723101139069,0.036108460277318954,0.08391086757183075,0.03568561375141144,-0.07215126603841782,0.054779812693595886,0.04193678870797157,-0.12475267052650452,-0.052487317472696304,-0.003339041257277131,0.02686317078769207,0.07127703726291656,0.004422828555107117,0.13454227149486542,-0.09159889072179794,-0.10147636383771896,-0.2038893699645996,0.07707807421684265,-0.06502113491296768,-0.16034206748008728,0.06000995263457298,0.05827395245432854,-0.09166469424962997,-0.09365025907754898,-0.06821437180042267,-0.10164643079042435,-0.07741889357566833,0.06821006536483765,0.1138368472456932,0.050707556307315826,-0.05847213789820671,0.03940510377287865,-0.12732234597206116,-0.07622679322957993,0.027452724054455757,0.11445209383964539,-0.0006246661650948226,-0.149662584066391,0.03135022148489952,-0.053386688232421875,0.027860892936587334,0.05350328981876373,-0.02843041531741619,-0.18338274955749512,0.14209207892417908,-0.07355853915214539,0.002016566228121519,-0.001427301438525319,0.045985497534275055,-0.10931718349456787,0.1255578249692917,-0.09318210184574127,-0.08276671171188354,-0.005635008215904236,-0.07197341322898865,0.1828068345785141,-0.13518105447292328,-0.1839551329612732,0.05712379515171051,-0.03558972105383873,-0.08599401265382767,-0.0010266818571835756,0.10875895619392395,-0.027176886796951294,-0.062445156276226044,0.023685339838266373,0.03530669957399368,0.07062181085348129,0.09261351823806763,-0.0023024859838187695,0.2361271232366562,0.06998565047979355,-0.09185702353715897,0.08818913251161575,-0.004481310956180096,0.11541783809661865,-0.012484966777265072,0.02818879671394825,-0.14808498322963715,-0.11947595328092575,0.028213845565915108,-0.0390111468732357,0.11181934177875519,-0.08723330497741699,0.0066078840754926205,0.034756455570459366,0.0663784071803093,0.09417854994535446,0.17533160746097565,-0.06788752973079681,0.06447151303291321,-0.1412665992975235
32,63,1757,485,98,540,140,511,119,55.20714847028887,40.7660210350789,952.0,162.53841775754125,91.0,0.06713008880615234,0.09570709615945816,-0.13056980073451996,0.03359057381749153,-0.009736859239637852,-0.015782322734594345,0.08392446488142014,-0.12009838223457336,-0.010368095710873604,-0.244878351688385,-0.09184542298316956,-0.06746529042720795,0.0007900893688201904,0.05709412693977356,0.04545846953988075,-0.018729232251644135,-0.02796202525496483,-0.016049286350607872,-0.006334549747407436,0.1068216934800148,-0.20265164971351624,-0.20030580461025238,-0.0024617125745862722,0.040984220802783966,0.016924364492297173,0.026387499645352364,-0.05172589048743248,0.04796599969267845,0.11326850950717926,0.0161831583827734,0.0021428074687719345,0.13381201028823853,-0.0232558436691761,0.07926486432552338,0.0012748854933306575,-0.0550939105451107,0.019218795001506805,0.04527122899889946,0.06301327049732208,0.0333118736743927,-0.09411124140024185,0.03336357697844505,0.14343701303005219,-0.08247217535972595,-0.05751786008477211,0.0657939538359642,0.06198394298553467,0.08828400075435638,0.05767389386892319,0.04165799915790558,-0.08288010954856873,-0.05580131709575653,-0.2071237713098526,-0.011635554023087025,-0.07850819081068039,-0.1334407776594162,0.022873055189847946,-0.044743821024894714,-0.10252218693494797,-0.022463828325271606,-0.05016481131315231,-0.23277457058429718,-0.1386730819940567,-0.03830937668681145,0.058420415967702866,-0.08903559297323227,-0.04224231094121933,-0.003444531699642539,-0.20277446508407593,0.004453700501471758,-0.08004152774810791,0.08609635382890701,0.004788512829691172,-0.14535585045814514,0.005245618987828493,-0.08380363136529922,0.1003226786851883,0.02154681459069252,-0.008272558450698853,-0.15825925767421722,0.03070472553372383,-0.07728524506092072,0.060704898089170456,0.01545165665447712,-0.044813722372055054,0.028659891337156296,-0.07212478667497635,-0.16270513832569122,-0.14834073185920715,-0.009570881724357605,-0.03763296455144882,0.08585554361343384,-0.07442396134138107,-0.1619119793176651,-0.0668439120054245,-0.04559139907360077,-0.0602409653365612,-0.12047582864761353,0.059812285006046295,-0.08829737454652786,-0.023815276101231575,-0.0047371406108140945,0.010237394832074642,0.11668521165847778,0.12144060432910919,-0.00138834398239851,0.16284501552581787,0.08437693864107132,0.0035939801018685102,-0.01285151019692421,-0.007729158736765385,0.23525258898735046,0.05958150327205658,-0.13650108873844147,-0.0829910933971405,-0.04253017157316208,-0.024072611704468727,0.01716265268623829,-0.005057938862591982,-0.13489796221256256,-0.03474157676100731,-0.05289909988641739,0.15442480146884918,0.08605247735977173,0.060456350445747375,-0.006511555053293705,-0.022536061704158783,-0.06789693981409073
34,63,2626,540,162,599,229,569,195,75.50148092238707,44.760985541785736,254.0,131.5891089108911,85.0,-0.04026276618242264,0.01606125198304653,0.05421604588627815,0.1305820792913437,0.2042500376701355,-0.0627083033323288,0.09568064659833908,-0.11276128888130188,0.09567133337259293,-0.060968127101659775,-0.06339374929666519,-0.11871249228715897,0.026501160115003586,0.01886151358485222,0.06541004031896591,-0.061288461089134216,-0.047150660306215286,0.052595462650060654,-0.054431840777397156,0.08207643032073975,-0.29461050033569336,-0.08437497913837433,0.13837102055549622,0.15914252400398254,0.02799094468355179,-0.0990658551454544,-0.03628234937787056,0.17711947858333588,-0.01803310215473175,-0.0619063600897789,0.012734077870845795,0.13184744119644165,0.027904871851205826,0.09069374203681946,0.10959552228450775,-0.03901637718081474,-0.07896026968955994,-0.08612914383411407,-0.08183155208826065,0.05077260732650757,-0.05483698099851608,-0.014732306823134422,0.16552965342998505,0.010400954633951187,-0.03977113589644432,-0.020000550895929337,0.055985890328884125,-0.05914605036377907,0.03527906537055969,0.04904430732131004,0.09791669994592667,-0.02813008986413479,-0.10813364386558533,0.05346617102622986,-0.025702860206365585,-0.08130355924367905,0.03904062882065773,0.044027216732501984,-0.00811223778873682,-0.06929410248994827,0.013094035908579826,-0.13269402086734772,-0.05995782092213631,-0.0231854859739542,0.12547734379768372,0.02062765136361122,-0.020626824349164963,0.18549811840057373,-0.04478702321648598,-0.08385451883077621,0.042846597731113434,0.027205558493733406,-0.013652153313159943,-0.051549915224313736,-0.01774289645254612,-0.05353354662656784,0.04300600290298462,0.10075940936803818,-0.09369146823883057,-0.16611385345458984,0.020141953602433205,-0.17841054499149323,0.11651312559843063,-0.06075778976082802,0.04336382448673248,-0.12461879849433899,0.06278887391090393,-0.20222622156143188,-0.004379975609481335,-0.1934480220079422,-0.030833259224891663,-0.028639281168580055,0.03193282335996628,-0.14479419589042664,0.18298548460006714,0.1234220489859581,-0.12037449330091476,-0.026051312685012817,0.12615284323692322,0.007032536901533604,0.036248642951250076,0.05505245551466942,0.05370182916522026,0.05940039083361626,-0.032166626304388046,0.027301408350467682,0.10633117705583572,0.03787374496459961,-0.01918548159301281,-0.024037208408117294,0.025902947410941124,0.008919344283640385,0.14400166273117065,-0.064700648188591,-0.05233170464634895,-0.019012490287423134,0.0016900673508644104,0.0021504913456737995,0.14677053689956665,0.03247968479990959,0.009566443040966988,0.004278682172298431,0.21933342516422272,-0.017561040818691254,0.06446951627731323,-0.003118249587714672,-0.02022768184542656,-0.03239539638161659
36,63,2548,183,84,246,141,213,111,63.16016925870883,51.789240532617654,483.0,138.97331240188382,86.0,-0.0180379506200552,0.037320226430892944,0.032064180821180344,0.15745508670806885,0.04018404707312584,-0.09569407999515533,0.06511460989713669,-0.04858176410198212,0.0562349408864975,-0.057471781969070435,-0.09105497598648071,-0.02351444959640503,0.07730941474437714,0.007293270900845528,0.0363735556602478,-0.024711227044463158,0.02273072861135006,0.1505577266216278,-0.016798406839370728,0.1917908787727356,-0.14330196380615234,-0.2170255482196808,-0.013612562790513039,-0.0487678162753582,-0.09249094873666763,0.01042635552585125,0.05714208632707596,0.04889639839529991,0.013329114764928818,-0.09183470904827118,0.03576895222067833,0.13401047885417938,-0.024117404595017433,0.00902505498379469,-0.049847714602947235,-0.06813269108533859,-0.053831685334444046,-0.02921784482896328,0.0507337860763073,0.03580297902226448,-0.019298195838928223,0.09387676417827606,0.05708424374461174,-0.22051692008972168,-0.06110821291804314,-0.10430614650249481,0.03232097998261452,0.04931904375553131,0.01678207889199257,0.033808931708335876,-0.03591042011976242,-0.0865078940987587,-0.2154170125722885,-0.042513515800237656,-0.06189029663801193,0.009898732416331768,-0.014167152345180511,0.09081370383501053,-0.1116839274764061,-0.04843977466225624,-0.10069143772125244,-0.08309616148471832,-0.17456787824630737,0.06544812023639679,0.008806664496660233,0.08606576919555664,-0.016206044703722,0.15146751701831818,-0.039645642042160034,-0.11199009418487549,0.04331794008612633,0.09989283233880997,-0.06036091968417168,-0.08195004612207413,0.008136725053191185,-0.065171018242836,-0.048698462545871735,-0.06588143110275269,-0.10678229480981827,-0.21681874990463257,0.024549586698412895,0.02499079518020153,0.11636751890182495,0.006787948310375214,0.005209748167544603,-0.05041215568780899,0.05632929876446724,-0.07054112106561661,-0.05031425505876541,-0.08170893043279648,0.045000553131103516,0.109991654753685,-0.03347015008330345,-0.11627266556024551,-0.0553225614130497,-0.09612322598695755,-0.17853181064128876,-0.04485354572534561,0.07880102097988129,0.028633909299969673,-0.029487591236829758,-0.014712736941874027,0.04180685058236122,0.1690967082977295,-0.01749444380402565,0.009111911058425903,0.14892728626728058,0.06380732357501984,0.032506976276636124,-0.09501044452190399,0.027951588854193687,0.22840838134288788,-0.08225412666797638,-0.047263599932193756,-0.10090124607086182,-0.18032997846603394,-0.0266170222312212,0.0521489717066288,0.1151835098862648,-0.07767461240291595,-0.0874268114566803,-0.10639571398496628,0.07882829755544662,0.08517042547464371,0.011654405854642391,0.09042719006538391,0.1105022132396698,-0.15991176664829254
37,63,2246,561,506,616,564,587,534,63.41383227362224,45.381108641719536,515.0,149.2359750667854,88.0,-0.09450321644544601,0.07481927424669266,-0.034144751727581024,-0.0038422266952693462,-0.04528329148888588,-0.02920687198638916,-0.03880336508154869,-0.03991522639989853,0.08006256073713303,-0.12790076434612274,-0.025104081258177757,-0.11372073739767075,0.07253828644752502,0.014192734844982624,-0.03261365368962288,-0.13471157848834991,0.0033288102131336927,0.08665148913860321,-0.005415779072791338,0.16671156883239746,-0.10874760150909424,-0.1429845690727234,-0.010872292332351208,0.13313473761081696,-0.015308082103729248,-0.0031054806895554066,0.0425560399889946,0.05992145091295242,0.05592835322022438,-0.0025359599385410547,0.09476153552532196,0.12127911299467087,-0.09378210455179214,0.12189993262290955,0.13031135499477386,-0.026043353602290154,-0.11415685713291168,-0.006762962322682142,-0.014405926689505577,0.1213555559515953,-0.07327882945537567,0.08561902493238449,0.08646956086158752,-0.10140042006969452,0.02823403663933277,0.11920084059238434,0.0688362717628479,0.07542610168457031,0.08771748840808868,0.014894727617502213,-0.08177065849304199,-0.0192821454256773,-0.2511991858482361,0.05642613768577576,0.02896144799888134,-0.0884096771478653,0.044255729764699936,-0.10669872909784317,-0.07274500280618668,-0.009593144059181213,-0.027995092794299126,-0.07733288407325745,-0.17004232108592987,-0.050859175622463226,0.13075143098831177,0.0017845784313976765,-0.05733572319149971,0.04616463929414749,-0.1623426079750061,0.03373190015554428,0.02881014160811901,0.06879834830760956,0.0015907729975879192,-0.06492430716753006,-0.033751193434000015,-0.061137519776821136,0.03192522004246712,0.03436154127120972,0.019630128517746925,-0.17068152129650116,0.13612882792949677,-0.0668410211801529,0.029619358479976654,0.06477068364620209,0.006282131653279066,0.139182448387146,0.008968154899775982,-0.036568477749824524,-0.07606955617666245,-0.05895651504397392,-0.07337576150894165,0.20373272895812988,-0.13202999532222748,-0.1719614416360855,-0.0015357750235125422,0.032118670642375946,-0.06187235563993454,-0.007253335788846016,0.029051369056105614,0.08480057865381241,-0.13197441399097443,0.046944066882133484,0.06974136829376221,0.16011688113212585,0.1186063215136528,-0.09777626395225525,0.1280679553747177,0.07886873185634613,-0.04572451859712601,-0.051164861768484116,-0.08086829632520676,0.16974453628063202,-0.02251031994819641,-0.09649430960416794,-0.15086321532726288,-0.15662553906440735,0.025032274425029755,-0.07962818443775177,0.030477378517389297,-0.11852654069662094,-0.013770750723779202,-0.10969442129135132,0.09073115885257721,0.01843445561826229,0.127261683344841,0.040612172335386276,0.00367482821457088,-0.1081724762916565
39,63,2289,510,321,570,376,539,349,61.16814545259396,48.51045828348325,359.0,133.11446046308433,91.0,-0.06836290657520294,0.12173697352409363,-0.07735656946897507,0.04332413896918297,-0.026897789910435677,0.03183196112513542,0.10293209552764893,-0.021947063505649567,0.033183515071868896,-0.19348862767219543,-0.09819251298904419,-0.19006644189357758,0.001796807860955596,-0.003951838240027428,-0.035363372415304184,0.036832261830568314,0.048554711043834686,0.038000769913196564,0.019047321751713753,0.18634584546089172,-0.18032914400100708,-0.0574730820953846,0.018883410841226578,0.10303759574890137,-0.12726126611232758,-0.0022780911531299353,0.11906616389751434,0.059479523450136185,0.08592711389064789,0.02306097187101841,-0.0733737051486969,0.2175595611333847,0.0508582629263401,-0.03458745777606964,-0.010573245584964752,0.020923985168337822,-0.12093484401702881,0.03881644830107689,0.07266176491975784,0.12328561395406723,-0.02632017619907856,-0.006405143532902002,0.06918893754482269,-0.0032572895288467407,0.00047714138054288924,0.0750596821308136,0.016818374395370483,-0.06416969001293182,0.02472376823425293,-0.06951112300157547,-0.0305843073874712,-0.03651241213083267,-0.19089409708976746,0.01498581562191248,-0.0002580712898634374,-0.04632366821169853,-0.1131739392876625,0.03242410719394684,-0.08701568841934204,0.02608206309378147,0.04382511228322983,-0.15242381393909454,-0.06597527116537094,-0.073880635201931,0.03226029500365257,0.05885092914104462,0.0032090437598526478,-0.028629809617996216,-0.17083880305290222,-0.18701401352882385,-0.054837580770254135,0.03898342698812485,0.016748812049627304,-0.10835642367601395,-0.061146993190050125,-0.047162823379039764,-0.05447149649262428,0.05429922789335251,-0.03746607154607773,-0.19018441438674927,0.20402981340885162,-0.1662590354681015,-0.02075551263988018,0.06256148219108582,0.12328776717185974,0.0706036239862442,0.07653845846652985,-0.09948503226041794,-0.141789048910141,0.009152669459581375,-0.06528478860855103,0.2030300498008728,-0.07103122025728226,-0.06417502462863922,-0.04853410646319389,0.045803897082805634,0.029184529557824135,-0.04545947164297104,0.04060745611786842,0.03342084959149361,0.06975695490837097,0.09544060379266739,0.16704902052879333,0.1983419507741928,0.04671071469783783,-0.02348703145980835,0.18211837112903595,0.0320156030356884,-0.0629759132862091,-0.012261138297617435,0.008304955437779427,0.07198722660541534,-0.030191471800208092,-0.0908205658197403,-0.008113685995340347,-0.0055075096897780895,-0.05049435794353485,0.023423030972480774,0.05148804932832718,-0.026358524337410927,-0.025467069819569588,-0.14744551479816437,-0.05930907651782036,-0.11188575625419617,0.11596864461898804,-0.04543714597821236,-0.07316969335079193,-0.005672795232385397
40,63,2020,558,392,617,440,586,416,58.527406890132184,44.17355001763157,402.0,142.08564356435645,90.0,0.0022118394263088703,0.05437832698225975,-0.078917495906353,0.15133477747440338,-0.009502124041318893,0.13448922336101532,-0.03088134340941906,-0.07013066112995148,-0.006073203403502703,-0.1498488485813141,-0.10010290145874023,-0.10472999513149261,0.006486383266746998,0.0381707102060318,0.03605775907635689,0.06400761008262634,0.08904600143432617,0.17361754179000854,-0.060768645256757736,0.08378535509109497,-0.05241713672876358,-0.1518082469701767,0.00717057753354311,0.013983472250401974,0.018301915377378464,0.0403328537940979,-0.11943913996219635,0.08779685199260712,-0.006384674925357103,-0.11730144172906876,0.1061486154794693,0.12212067097425461,-0.09333735704421997,0.1018967479467392,0.0016843000194057822,0.01704227365553379,-0.11203169077634811,0.05111605301499367,-0.04905833303928375,0.13039597868919373,-0.0533873550593853,0.0424765907227993,0.06201159209012985,-0.12696801126003265,-0.17008690536022186,0.034281015396118164,0.08632999658584595,-0.03577105700969696,0.013141412287950516,-0.06297653168439865,0.019091805443167686,0.06966421008110046,-0.3374473750591278,-0.07235868275165558,-0.028057655319571495,-0.08571239560842514,-0.0353199802339077,-0.018823450431227684,-0.04990397393703461,-0.04318162426352501,-0.043554916977882385,-0.15829221904277802,-0.012602673843502998,0.0277122650295496,0.14759910106658936,0.0238382238894701,-0.0959448590874672,0.007185294292867184,-0.07766687124967575,-0.0688401460647583,-0.0841711163520813,0.04815622791647911,0.05454709753394127,-0.04587830230593681,-0.037423428148031235,-0.02111740969121456,-0.006918513681739569,-0.11422937363386154,-0.16883714497089386,-0.13319925963878632,-0.07439325004816055,-0.09615439176559448,0.10278815776109695,-0.04969217628240585,0.049392394721508026,-0.07438801229000092,0.017787985503673553,-0.01764751225709915,-0.01851404272019863,-0.10568986088037491,-0.04919912666082382,0.05954170972108841,0.024191509932279587,-0.06768245249986649,-0.02363664098083973,-0.08986452966928482,-0.11612533032894135,-0.0407346673309803,0.07104872912168503,-0.1407219022512436,-0.02605961076915264,0.12389697134494781,0.049187541007995605,0.08558037877082825,0.016703251749277115,0.04775260016322136,0.07056441903114319,-0.003727780422195792,0.09233769029378891,-0.03214764967560768,-0.0083805862814188,0.2410387545824051,0.07469083368778229,-0.009883093647658825,-0.10100416839122772,-0.05624355748295784,-0.025535548105835915,0.03994612768292427,0.13345539569854736,0.055469270795583725,-0.020470963791012764,-0.15287768840789795,0.10367854684591293,-0.011885017156600952,0.09120377898216248,-0.05788849666714668,-0.017956990748643875,-0.22635024785995483
41,63,1040,132,335,170,373,150,353,36.909798654420534,36.064828257661695,134.0,110.38076923076923,90.0,0.0701514333486557,0.056293752044439316,0.10668525099754333,-0.0005297288298606873,0.06681612879037857,0.05222558230161667,-0.1073240414261818,0.10578031092882156,-0.058810897171497345,0.01969188265502453,-0.054258741438388824,-0.001598070957697928,-0.09347027540206909,-0.039060432463884354,-0.22738221287727356,0.1436726599931717,0.11265549063682556,0.0642164796590805,0.04106512665748596,-0.0506904199719429,0.034638579934835434,-0.09691525995731354,0.06507755815982819,-0.1289261281490326,0.018006838858127594,0.059629976749420166,-0.03801965340971947,0.10507886856794357,-0.15912535786628723,0.008087057620286942,0.12906938791275024,0.009272106923162937,-0.1316901296377182,0.12640665471553802,0.06382720172405243,0.005384550895541906,-0.10520754009485245,0.023119734600186348,-0.04345446825027466,0.027189085260033607,0.10349207371473312,0.0028506636153906584,-0.10891388356685638,0.016806574538350105,0.046243175864219666,0.06254158169031143,-0.025640586391091347,0.10080581158399582,-0.006033373065292835,-0.09065800905227661,-0.03835020214319229,-0.07593648880720139,-0.053030285984277725,0.08966437727212906,-0.10991206765174866,-0.11442214250564575,-0.05466412380337715,-0.18634073436260223,-0.17242880165576935,0.030378669500350952,-0.04042825475335121,-0.0055178371258080006,0.008200566284358501,0.09241677820682526,0.1398172527551651,-0.04357057437300682,0.01856468804180622,0.014986620284616947,0.008878658525645733,-0.1057027205824852,-0.03269660845398903,-0.026572808623313904,0.03506150841712952,0.0265304297208786,-0.05778210982680321,0.0746491551399231,-0.023658322170376778,0.04543052986264229,-0.05324035882949829,-0.021287702023983,0.07740984112024307,-0.13447754085063934,-0.06725139170885086,0.12142365425825119,-0.018868613988161087,-0.017697058618068695,-0.13926944136619568,-0.041275303810834885,0.07966027408838272,-0.00468859588727355,-0.14930154383182526,0.03979811072349548,-0.07721036672592163,-0.11093661934137344,0.1052996963262558,0.14477764070034027,-0.2755989730358124,0.1501353234052658,-0.10185985267162323,0.09947090595960617,-0.021455202251672745,0.052807535976171494,-0.036671798676252365,0.0682632252573967,-0.046152155846357346,0.16023707389831543,0.06912632286548615,-0.0227966345846653,0.01887337863445282,-0.07347830384969711,-0.11530762165784836,-0.11011312901973724,-0.0019794446416199207,0.16838055849075317,0.10356178134679794,-0.10510659962892532,0.05077601969242096,0.2030000388622284,0.11040283739566803,0.10465998947620392,0.02231253869831562,0.005251114722341299,-0.05323581397533417,-0.026956569403409958,-0.030378246679902077,-0.011065847240388393,-0.11831670254468918,0.05204090103507042
42,63,2238,142,386,191,446,166,416,59.51192301723039,47.99685658806398,200.0,129.25156389633602,90.0,0.00897346343845129,0.030172228813171387,0.12321092188358307,0.19656947255134583,0.07014136761426926,0.07730993628501892,-0.13240300118923187,-0.10257445275783539,0.031838033348321915,-0.07643494755029678,0.09973151236772537,-0.07178567349910736,-0.03452856466174126,-0.030092764645814896,0.11309773474931717,-0.01806509681046009,-0.06664317101240158,0.0725441500544548,-0.21183304488658905,0.054535940289497375,0.01486052107065916,-0.017683763056993484,0.027462705969810486,0.057997915893793106,0.07714177668094635,-0.06675156205892563,0.008809835650026798,0.008904887363314629,-0.10464746505022049,0.01390010118484497,-0.07762279361486435,-0.000507957476656884,0.05912753939628601,0.1424068957567215,0.03807878866791725,-0.08996714651584625,-0.16127726435661316,-0.1390485167503357,0.05416419729590416,0.1635456383228302,-0.11592085659503937,0.04645351693034172,0.22095046937465668,-0.020128654316067696,-0.0011230951640754938,-0.08807269483804703,-0.03149149939417839,0.08360408991575241,0.008580724708735943,0.01772458106279373,-0.05226388946175575,0.01629975438117981,0.05236095190048218,-0.12305621802806854,0.07599743455648422,-0.023130664601922035,0.019101209938526154,-0.09243845194578171,0.16546030342578888,0.001838863710872829,0.10277342796325684,0.18363380432128906,-0.04464449733495712,-0.13595741987228394,0.00011495947546791285,-0.019431263208389282,-0.20744168758392334,0.1480947881937027,-0.07907681167125702,0.04638645425438881,-0.021080661565065384,0.09853383898735046,0.006714623887091875,0.06951243430376053,0.015789542347192764,-0.07754482328891754,0.08637818694114685,-0.10536335408687592,0.030717531219124794,-0.07416410744190216,0.058082737028598785,0.04490864276885986,-0.050357501953840256,-0.0013822808396071196,-0.008727866224944592,-0.04645323008298874,-0.028607551008462906,-0.09834221005439758,0.02998507022857666,-0.09507273882627487,-0.026221996173262596,0.04359622672200203,0.002300108317285776,-0.03006850741803646,0.12073011696338654,0.09665776044130325,-0.012470334768295288,0.03517001122236252,0.13779723644256592,0.13450370728969574,-0.08482079207897186,-0.13125213980674744,0.022440697997808456,0.01461129728704691,0.007288845721632242,0.06191544607281685,-0.008229704573750496,0.1188814714550972,-0.11502254009246826,0.072518490254879,-0.16553181409835815,0.01910289004445076,0.14431752264499664,-0.04754405468702316,-0.11866647005081177,-0.09613688290119171,0.051735591143369675,-0.06569216400384903,0.03033480979502201,-0.22138594090938568,-0.048524387180805206,-0.08647538721561432,0.1086200475692749,0.03410092368721962,-0.10657025873661041,-0.057153258472681046,0.1189868226647377,0.02608506567776203
44,63,2378,282,68,338,123,309,95,59.62073903446798,50.99970494917407,468.0,162.15054667788058,91.0,-0.11261608451604843,0.06867761164903641,-0.08115870505571365,0.023500969633460045,-0.005955332890152931,0.09661763906478882,-0.013241159729659557,-0.05148725211620331,0.06583943963050842,-0.15824885666370392,-0.03882957622408867,-0.11969665437936783,-0.06368725746870041,0.09475025534629822,-0.02981048822402954,0.10732780396938324,0.0883268490433693,0.07398639619350433,0.004052329808473587,0.021637072786688805,-0.11752581596374512,-0.09486028552055359,-0.009102541953325272,-0.029609685763716698,-0.0560012087225914,0.12178745865821838,0.028053205460309982,0.031266167759895325,-0.003189490409567952,0.001742954016663134,0.06495580822229385,0.02129323035478592,-0.08510731905698776,0.04865017905831337,0.08121951669454575,-0.08426034450531006,-0.14141783118247986,0.09024573117494583,0.004749154206365347,0.005092221312224865,-0.11306233704090118,0.09462475031614304,-0.06661161780357361,-0.15554721653461456,-0.17016471922397614,-0.01599690318107605,0.04892565310001373,0.12921960651874542,-3.9379381632898e-05,0.05832294747233391,-0.03454245999455452,-0.03588628023862839,-0.2996211647987366,0.0578741617500782,0.059763628989458084,-0.13784031569957733,-0.04758739843964577,-0.08320952951908112,-0.09045442938804626,-0.009878311306238174,0.003925764001905918,-0.07248296588659286,-0.10446029156446457,0.08717900514602661,0.07374032586812973,-0.04910367354750633,-0.06695997714996338,0.04356973618268967,-0.10250835865736008,-0.17601452767848969,-0.04871319606900215,0.1038762629032135,0.003128133015707135,-0.11377514898777008,0.023332977667450905,0.08484455943107605,-0.04831859469413757,0.04586983844637871,-0.15928584337234497,-0.21591225266456604,0.1624992936849594,-0.019103046506643295,-0.00977450143545866,0.03453979641199112,0.06409066915512085,0.12494142353534698,-0.04589221626520157,-0.03930278122425079,0.01248965598642826,-0.005235404707491398,-0.05276346951723099,0.15965892374515533,-0.08786448836326599,-0.15702998638153076,-0.09342478215694427,0.06763023138046265,0.02715221792459488,-0.061069853603839874,0.054980430752038956,-0.07883626967668533,0.024351105093955994,0.07429609447717667,0.08911655098199844,0.11391422897577286,0.1028614267706871,0.06869275867938995,0.1961410939693451,0.010222933255136013,0.07094784826040268,-0.09323476254940033,-0.029137708246707916,0.1928759217262268,-0.0006847595795989037,0.028866467997431755,-0.022489000111818314,-0.08839980512857437,-0.06089746579527855,0.11929697543382645,0.01082912739366293,-0.020135216414928436,0.0029085043352097273,-0.09031282365322113,-0.001329823979176581,-0.0035705729387700558,0.124007448554039,-0.033093471080064774,0.029139036312699318,-0.16304269433021545
