seg_label,frame_num,area,min_row_bb,min_col_bb,max_row_bb,max_col_bb,centroid_row,centroid_col,major_axis_length,minor_axis_length,max_intensity,mean_intensity,min_intensity,feat_0,feat_1,feat_2,feat_3,feat_4,feat_5,feat_6,feat_7,feat_8,feat_9,feat_10,feat_11,feat_12,feat_13,feat_14,feat_15,feat_16,feat_17,feat_18,feat_19,feat_20,feat_21,feat_22,feat_23,feat_24,feat_25,feat_26,feat_27,feat_28,feat_29,feat_30,feat_31,feat_32,feat_33,feat_34,feat_35,feat_36,feat_37,feat_38,feat_39,feat_40,feat_41,feat_42,feat_43,feat_44,feat_45,feat_46,feat_47,feat_48,feat_49,feat_50,feat_51,feat_52,feat_53,feat_54,feat_55,feat_56,feat_57,feat_58,feat_59,feat_60,feat_61,feat_62,feat_63,feat_64,feat_65,feat_66,feat_67,feat_68,feat_69,feat_70,feat_71,feat_72,feat_73,feat_74,feat_75,feat_76,feat_77,feat_78,feat_79,feat_80,feat_81,feat_82,feat_83,feat_84,feat_85,feat_86,feat_87,feat_88,feat_89,feat_90,feat_91,feat_92,feat_93,feat_94,feat_95,feat_96,feat_97,feat_98,feat_99,feat_100,feat_101,feat_102,feat_103,feat_104,feat_105,feat_106,feat_107,feat_108,feat_109,feat_110,feat_111,feat_112,feat_113,feat_114,feat_115,feat_116,feat_117,feat_118,feat_119,feat_120,feat_121,feat_122,feat_123,feat_124,feat_125,feat_126,feat_127
1,7,1985,376,24,428,76,402,50,56.27412362205444,45.03142082766695,212.0,137.94659949622167,88.0,0.02937675081193447,0.022685516625642776,-0.07421068102121353,0.11846110224723816,-0.02063128352165222,0.008461126126348972,-0.09616045653820038,-0.05572834610939026,-0.07414594292640686,0.1711757481098175,0.06950539350509644,-0.130937859416008,-0.12586715817451477,0.03294437751173973,0.0427839420735836,0.04729591682553291,0.10052715241909027,0.07822290062904358,-0.08773826062679291,-0.008177251555025578,-0.09336671978235245,-0.023956067860126495,-0.09981955587863922,0.0697304755449295,0.050308167934417725,0.0027600496541708708,-0.06944046169519424,0.062369395047426224,-0.05211222171783447,-0.07755797356367111,0.08233559876680374,0.06174127385020256,-0.17707182466983795,0.22087623178958893,0.017930014058947563,-0.011778401210904121,-0.17983706295490265,0.02469038777053356,-0.12963782250881195,0.06101170927286148,-0.0573284775018692,0.09885020554065704,-0.020960573107004166,-0.11168421804904938,0.02718285471200943,0.04659360274672508,-0.029386596754193306,-0.024448802694678307,-0.13141228258609772,-0.07497851550579071,-0.0874541699886322,0.1028379276394844,-0.11454805731773376,-0.10358183085918427,-0.1459931582212448,-0.22790084779262543,-0.014109252020716667,-0.11453535407781601,-0.11516686528921127,0.01730148121714592,0.022608108818531036,-0.03377288579940796,-0.05387728661298752,0.09269895404577255,0.0994114801287651,0.009203820489346981,-0.1660303771495819,-0.0056642163544893265,-0.002087856875732541,-0.068484827876091,-0.06206798925995827,-0.08690217137336731,0.09515032917261124,0.0554581955075264,-0.07361692935228348,0.049451351165771484,-0.05201205983757973,0.0005991196958348155,-0.1549118608236313,-0.0777934193611145,-0.010484697297215462,-0.2495627999305725,-0.03983454406261444,0.09805191308259964,0.029374731704592705,-0.06081383302807808,0.050194963812828064,-0.045237187296152115,0.04097115620970726,-0.021539319306612015,-0.1338420957326889,0.1400052160024643,-0.1571480631828308,-0.19663845002651215,0.028749752789735794,-0.05743546783924103,-0.11480323225259781,-0.0797724723815918,-0.0037192811723798513,-0.06284987926483154,-0.19200894236564636,-0.04591495171189308,-0.06608716398477554,0.060090672224760056,0.03431083634495735,-0.06893786787986755,0.04287504404783249,0.046932119876146317,-0.06853298842906952,0.02819562889635563,0.020485827699303627,0.0029754808638244867,0.05595570430159569,-0.1119929701089859,-0.0009335226495750248,-0.04986273869872093,0.029270146042108536,-0.0816512182354927,0.06121653690934181,-0.035926442593336105,-3.1196137570077553e-05,-0.04236219823360443,0.030239686369895935,-0.11622012406587601,0.13963906466960907,0.025878578424453735,-0.05831434205174446,-0.11822216212749481
2,7,2428,481,418,536,478,509,448,57.411069914826896,54.136354028781284,233.0,140.34060955518945,90.0,-0.045435115694999695,0.03959491103887558,0.004984371364116669,0.19584205746650696,0.04155496880412102,0.04445097595453262,0.10736168175935745,0.04825041815638542,0.09286641329526901,0.17186982929706573,-0.059916913509368896,-0.04675724357366562,-0.013506831601262093,-0.02908945642411709,0.08427723497152328,0.11476369202136993,0.15662623941898346,0.07606751471757889,-0.11867842078208923,-0.014210083521902561,-0.15312108397483826,-0.10260319709777832,0.03744916245341301,-0.020209236070513725,0.031355611979961395,-0.045530714094638824,-0.0351378470659256,0.12567807734012604,-0.027387710288167,-0.10290562361478806,0.0164174884557724,0.11021005362272263,-0.2338792383670807,0.24731522798538208,0.02791389636695385,-0.02785937488079071,-0.0670735239982605,0.034460168331861496,-0.003444482572376728,0.019819175824522972,-0.1510639637708664,-0.02698412351310253,-0.12443537265062332,-0.14972057938575745,-0.014007783494889736,-0.02004341036081314,0.008527258411049843,0.004777212627232075,-0.11792979389429092,0.022908661514520645,0.01343367900699377,0.05853947252035141,-0.22913742065429688,-0.06689436733722687,-0.12134973704814911,-0.1738080382347107,-0.15458238124847412,0.0010696446988731623,-0.09587456285953522,-0.05437730625271797,-0.12157964706420898,0.03630945831537247,-0.09336252510547638,0.1184791848063469,0.18435458838939667,-0.061390336602926254,-0.1576569676399231,0.05042823404073715,0.08797575533390045,-0.06518088281154633,-0.09209922701120377,0.0012134374119341373,-0.06874831765890121,0.03346244618296623,0.03276154398918152,-0.030630405992269516,-0.06164788454771042,0.05183279141783714,-0.12029142677783966,-0.04535085707902908,-0.026485510170459747,-0.13827407360076904,-0.024838849902153015,-0.021839695051312447,0.07370017468929291,-0.07869602739810944,0.03946300968527794,-0.014855066314339638,0.04762333258986473,-0.037190791219472885,0.0033914337400346994,0.007882778532803059,0.048855289816856384,-0.07882853597402573,-0.039799295365810394,-0.04886607453227043,-0.10534960776567459,0.046637650579214096,0.09885402768850327,0.02730693854391575,-0.15420494973659515,0.06899872422218323,-0.059467460960149765,0.115130215883255,-0.07973302900791168,0.07296376675367355,-0.013481583446264267,0.09343472123146057,-0.01023795548826456,-0.027118666097521782,-0.010155539028346539,0.05159331113100052,-0.030522538349032402,0.03534615412354469,0.08646469563245773,-0.1769145280122757,-0.06565231829881668,-0.0384499691426754,0.043136678636074066,-0.008526924066245556,0.024372855201363564,0.02478027157485485,0.15351732075214386,-0.08542077243328094,0.02076391875743866,-0.13000603020191193,0.01048193871974945,-0.10875336825847626
3,7,2336,445,21,501,82,472,51,70.20961048223911,42.89049854429003,331.0,148.84032534246575,93.0,0.06581328809261322,0.1010700985789299,0.03477450832724571,0.053526926785707474,-0.06552214920520782,0.17535215616226196,-0.059124380350112915,-0.12912364304065704,-0.05104462429881096,-0.07377117872238159,-0.11442084610462189,-0.15260672569274902,-0.07096178084611893,0.014783965423703194,0.07731707394123077,-0.02399085834622383,0.18307028710842133,0.15642820298671722,0.02529139444231987,0.04587666690349579,-0.08144118636846542,-0.0759434774518013,0.04849901795387268,-0.042594607919454575,0.08957630395889282,0.15544471144676208,-0.05074407160282135,0.06895267963409424,-0.017487332224845886,-0.036434635519981384,0.06454120576381683,0.013495313934981823,-0.1616276204586029,0.1464555263519287,0.04774566367268562,0.04325469955801964,-0.04402856528759003,-0.05933953821659088,0.05285804718732834,0.13225233554840088,0.0550161711871624,0.1605587601661682,0.05424777790904045,-0.1459852159023285,-0.10845201462507248,-0.019836509600281715,0.07228132337331772,0.003944292664527893,0.017959589138627052,-0.03722638264298439,0.017011046409606934,0.059175074100494385,-0.18642352521419525,-0.03964689001441002,0.017948437482118607,-0.06803956627845764,0.004175180569291115,-0.015622834675014019,-0.06404062360525131,0.048032473772764206,0.02344384603202343,-0.08059817552566528,-0.037187669426202774,-0.005083379335701466,0.05663001909852028,-0.055867329239845276,-0.11753369122743607,-0.06699679046869278,-0.08429151028394699,-0.1071290522813797,0.0169574785977602,0.06345300376415253,0.10909079015254974,0.022006480023264885,-0.07375089079141617,-0.04454038292169571,0.057492535561323166,-0.013467174023389816,-0.10092223435640335,-0.19257992506027222,0.05758063495159149,-0.14612527191638947,0.12182696908712387,-0.0012590443948283792,0.023131759837269783,-0.06807519495487213,-0.11129144579172134,-0.1039087325334549,-0.016907453536987305,-0.13439129292964935,-0.1099783182144165,0.19574013352394104,-0.07931512594223022,-0.025984490290284157,-0.16698713600635529,-0.005422073416411877,-0.028419742360711098,-0.09559228271245956,-0.05560699477791786,-0.1593376100063324,-0.03053063340485096,-0.04769561439752579,0.13599805533885956,0.10222270339727402,-0.05528954789042473,0.11405782401561737,0.16764768958091736,0.027087518945336342,0.08702415972948074,-0.06225341930985451,-0.08339590579271317,0.08717513829469681,0.1738307625055313,-0.027449365705251694,-0.07489695399999619,0.041129086166620255,-0.010863831266760826,-0.05247751623392105,0.08749324828386307,-0.009171513840556145,0.020399494096636772,-0.14985622465610504,0.08734115213155746,0.05772716924548149,0.10674670338630676,-0.09095004945993423,-0.0456511527299881,-0.04204413667321205
4,7,2306,503,494,566,543,533,518,65.39416057291676,45.239021259622156,220.0,136.22029488291415,83.0,0.09590324759483337,0.1525806337594986,-0.03045489639043808,0.08701524883508682,0.030322780832648277,-0.02138124406337738,0.017308225855231285,0.012712827883660793,-0.042980119585990906,-0.11412403732538223,-0.12074962258338928,-0.11000930517911911,-0.057520147413015366,-0.10695629566907883,0.05634292587637901,-0.012629416771233082,-0.015068314969539642,0.06693658977746964,-0.08708065748214722,0.05213843286037445,-0.11342906951904297,-0.10457202792167664,-0.06948839128017426,0.10348627716302872,-0.0014973260695114732,-0.17779147624969482,-0.1054384633898735,-0.018735557794570923,-0.035862259566783905,-0.0864710584282875,0.09861531853675842,-0.07483156025409698,-0.08635543286800385,0.006004310678690672,0.036304209381341934,-0.10790396481752396,-0.06179618462920189,0.016334068030118942,0.04624880105257034,0.1244078278541565,-0.07199539989233017,0.159129336476326,0.170741468667984,0.09164760261774063,-0.07691477239131927,-0.1349208503961563,-0.08247461915016174,0.03119734488427639,0.05100095272064209,0.03073754347860813,0.015906015411019325,-0.006584605202078819,-0.09763277322053909,0.14721645414829254,0.026577848941087723,-0.12856805324554443,0.046160630881786346,-0.06173067167401314,0.05103065446019173,-0.16054850816726685,0.08038884401321411,0.06297177821397781,-0.164597287774086,-0.03269980847835541,0.07908856868743896,-0.06854582577943802,-0.17341652512550354,0.24018089473247528,-0.0049613784067332745,-0.085322804749012,0.07539253681898117,0.17709770798683167,-0.03729342296719551,-0.021826639771461487,0.14026765525341034,-0.10840384662151337,0.1136108934879303,0.004587959032505751,-0.06369349360466003,-0.0956198051571846,-0.00975984986871481,-0.11854609847068787,0.07593757659196854,-0.043659865856170654,0.032617103308439255,-0.01977984793484211,0.0780952051281929,-0.07542964816093445,-0.05982886254787445,-0.13422229886054993,-0.002116122515872121,0.0961403101682663,0.02749033272266388,-0.10910103470087051,0.14892669022083282,-0.0003854921960737556,-0.05764040723443031,-0.010599843226373196,0.03991032391786575,-0.031663935631513596,0.01038682647049427,-0.07719209045171738,0.027656570076942444,0.12334245443344116,0.043616048991680145,-0.07227229326963425,0.25889745354652405,0.0772482305765152,-0.05795884132385254,0.03182678297162056,-0.11684291809797287,0.022527236491441727,0.031720273196697235,-0.08187463134527206,-0.0726318508386612,0.013457494787871838,-0.007758463732898235,-0.13631388545036316,0.06267750263214111,-0.0005983231822028756,-0.004296563565731049,0.010749544948339462,0.035370584577322006,-0.08038392663002014,0.04441017284989357,-0.11226543039083481,0.03952372074127197,-0.13800886273384094
5,7,2405,317,12,372,71,344,40,58.36846374576899,52.705043665745535,230.0,147.5222453222453,90.0,-0.19097164273262024,-0.036491356790065765,-0.0006788381724618375,0.21967290341854095,0.029189040884375572,0.0470878891646862,0.004452778957784176,0.05717148631811142,0.1345948576927185,0.050716832280159,-0.06306732445955276,-0.12338735908269882,-0.04721705615520477,-0.02102007158100605,0.04493590071797371,0.039685510098934174,0.16714103519916534,0.1358402967453003,-0.11883950233459473,0.0032514382619410753,-0.257289320230484,-0.13106152415275574,0.005943840369582176,-0.0903254896402359,-0.10381480306386948,0.11004596948623657,-0.045614369213581085,0.048865120857954025,-0.07100069522857666,0.07080493122339249,-0.029470426961779594,0.060994233936071396,-0.14764554798603058,0.17436601221561432,0.10485076159238815,0.0008412220631726086,-0.08790010958909988,0.011562108993530273,0.03293183818459511,0.03401852399110794,-0.04482939466834068,-7.668090802326333e-06,-0.04051535576581955,-0.2219582051038742,-0.02905808947980404,-0.022018080577254295,0.06509097665548325,0.03467324376106262,-0.0950818881392479,0.029858333989977837,0.06069738790392876,0.02117396704852581,-0.2096821367740631,0.03192835673689842,0.043610580265522,0.04863599315285683,-0.047438737004995346,-0.012046992778778076,-0.016539957374334335,0.06081255152821541,-0.02198355831205845,-0.06184420734643936,-0.12300078570842743,0.08715872466564178,0.12622617185115814,0.09977196156978607,0.0031151187140494585,-0.031544145196676254,-0.018921099603176117,-0.036665648221969604,-0.16679508984088898,-0.04102964326739311,-0.024539027363061905,0.01436785701662302,-0.06857314705848694,0.0783119723200798,-0.04253915697336197,0.0740414634346962,-0.007656318601220846,-0.07727149873971939,0.11512278020381927,-0.03256695717573166,-0.08085706830024719,0.0033694137819111347,0.17318709194660187,0.04334435984492302,0.047389768064022064,-0.08551931381225586,-0.07800918817520142,-0.060888275504112244,-0.04875393956899643,-0.0087985685095191,-0.05332375690340996,-0.05673908442258835,-0.11079622060060501,0.08227211982011795,-0.08727778494358063,-0.1356748342514038,0.0853450819849968,0.1403796523809433,-0.017908969894051552,0.06320150196552277,0.11123546212911606,0.014004657045006752,-0.12546733021736145,-0.05602426081895828,0.013313671573996544,0.09445637464523315,0.0004553727922029793,0.0004010286938864738,-0.03101584129035473,0.04438583552837372,0.13169266283512115,-0.05020490288734436,-0.10235822200775146,-0.17669697105884552,-0.06324682384729385,0.05958360433578491,-0.09063774347305298,-0.074645034968853,-0.02232012152671814,0.10184261202812195,0.13597813248634338,0.013962493278086185,0.052691828459501266,-0.06653060019016266,0.07840103656053543,-0.16824190318584442
6,7,2184,3,546,66,590,34,567,62.91107025261514,44.33007017631706,251.0,143.84935897435898,95.0,0.08533275872468948,0.14066137373447418,0.023812681436538696,0.08632383495569229,0.019495369866490364,-0.015231269411742687,-0.04677194729447365,-0.14178816974163055,0.009565167129039764,-0.09823557734489441,-0.048633549362421036,-0.09244881570339203,-0.08851936459541321,-0.10398376733064651,-0.001392534701153636,-0.028621669858694077,-0.007823961786925793,0.024551795795559883,-0.0511791817843914,0.05397122725844383,-0.25390127301216125,-0.11036428809165955,-0.07762467861175537,-0.042130954563617706,0.09377868473529816,-0.0399954728782177,0.016854163259267807,0.11093451082706451,0.0012660351349040866,0.06927573680877686,0.004067474044859409,-0.022373337298631668,-0.08137314766645432,0.08120846748352051,0.03652658686041832,-0.017655866220593452,-0.07959675043821335,0.05516424402594566,0.12788623571395874,0.07601898908615112,-0.10011106729507446,0.049823861569166183,0.07490638643503189,-0.0009221007348969579,-0.12472732365131378,-0.04827166721224785,-0.04363095387816429,0.18487553298473358,-0.09352050721645355,0.0028391366358846426,-0.07549897581338882,-0.06958673149347305,-0.12197335809469223,0.029656972736120224,-0.029579533264040947,-0.15173961222171783,0.017978958785533905,-0.04280485212802887,0.06830732524394989,-0.021877657622098923,0.0241400133818388,0.040924184024333954,-0.11389488726854324,0.01806381531059742,0.12139104306697845,-0.11235495656728745,-0.18857945501804352,0.08636996150016785,-0.08279062807559967,-0.08467745780944824,0.10246726125478745,0.1801770180463791,0.06413274258375168,-0.13377055525779724,0.12291612476110458,-0.10812146961688995,0.138971745967865,0.08922386914491653,0.02974165789783001,-0.05658640339970589,0.10317426919937134,0.070845827460289,-0.0071969772689044476,0.024945655837655067,-0.023785272613167763,-0.0650312602519989,-0.12672068178653717,-0.045535191893577576,-0.02880653738975525,-0.0748995915055275,-0.059522852301597595,0.1078331470489502,0.04405195266008377,-0.1646667718887329,-0.0361284576356411,0.02890714257955551,-0.12148141860961914,0.06532017886638641,0.05499029532074928,0.002775483299046755,0.048786818981170654,-0.03943658992648125,0.08363714069128036,0.14013314247131348,-0.006290467921644449,0.05465485155582428,0.18330366909503937,-0.007902690209448338,-0.007242653518915176,0.09066516906023026,-0.12333651632070541,0.12005950510501862,0.11937148869037628,-0.11027097702026367,-0.17470955848693848,-0.04073116183280945,-0.0816502571105957,-0.08723998069763184,0.09543611109256744,-0.059333685785532,0.09707268327474594,-0.07327131181955338,0.12278106808662415,-0.05838673561811447,0.05613856762647629,-0.06710971146821976,0.1619572788476944,-0.056500356644392014
7,7,2078,393,84,445,138,419,110,55.252395210602124,48.15380948831297,227.0,142.65495668912416,96.0,-0.08777095377445221,-0.06899083405733109,-0.11572497338056564,0.04805010184645653,0.03851673752069473,0.04575387388467789,0.004115293733775616,-0.031103085726499557,0.08575047552585602,0.09882205724716187,0.06328212469816208,0.024963174015283585,-0.048179689794778824,-0.009860066697001457,0.03641515597701073,-0.006830264814198017,-0.042008139193058014,0.1903444528579712,0.06344787776470184,0.013305923901498318,-0.046300359070301056,-0.04534938931465149,0.12178467214107513,0.07157862931489944,-0.0063122292049229145,0.0178988054394722,0.044575393199920654,0.09179237484931946,-0.13011781871318817,0.07411708682775497,-0.18132641911506653,-0.13216319680213928,-0.1518564522266388,0.10532953590154648,0.1355198621749878,-0.0032865051180124283,-0.2183322012424469,-0.051282770931720734,0.09168904274702072,-0.10372371226549149,0.03862546384334564,-0.0193233173340559,-0.07328886538743973,-0.21708153188228607,-0.028151098638772964,0.11198076605796814,-0.03939621150493622,0.08795895427465439,-0.09697910398244858,0.07647252827882767,-0.08306474983692169,-0.07712634652853012,-0.16047240793704987,-0.04848140850663185,0.01351125817745924,-0.2750268578529358,-0.03033207356929779,-0.11648382246494293,-0.09758177399635315,-0.0675160139799118,-0.07131870836019516,0.06041872873902321,-0.07852262258529663,0.08965043723583221,-0.03855302557349205,-0.056380730122327805,-0.1153571829199791,0.015615331009030342,0.020447058603167534,-0.05599701404571533,0.014885421842336655,0.03737162426114082,0.0005570650100708008,-0.09708715230226517,0.06384417414665222,0.03437227010726929,-0.06854437291622162,-0.010446003638207912,-0.09802455455064774,-0.11807135492563248,0.12196260690689087,-0.04384462907910347,-0.013437124900519848,0.006374372635036707,0.04371457174420357,0.04037889093160629,0.12177607417106628,-0.0024898245465010405,0.1056893840432167,0.14684641361236572,-0.08252648264169693,0.15198470652103424,0.011676560156047344,-0.058679915964603424,-0.0010583794210106134,0.03007999062538147,-0.0012177270837128162,0.0310424342751503,0.06809058040380478,-0.06625265628099442,-0.020551815629005432,0.1435423344373703,0.01379753090441227,0.12237139046192169,0.043938178569078445,0.15825730562210083,0.035818181931972504,-0.021373804658651352,-0.036612268537282944,0.10957664996385574,0.03157294914126396,0.025297977030277252,0.0711992159485817,-0.017787041142582893,0.02881884202361107,-0.12043758481740952,-0.055599622428417206,0.07857789844274521,0.035965900868177414,0.04400056600570679,0.132399782538414,-0.1697540283203125,0.08989879488945007,-0.059258271008729935,0.1547369509935379,-0.11967446655035019,0.07995449006557465,-0.12114289402961731
8,7,2243,80,283,136,336,108,310,54.80469585440471,52.26119615604057,229.0,141.07534551939366,95.0,-0.0070257363840937614,0.032754119485616684,-0.0038039933424443007,0.1804162859916687,-0.004317131824791431,0.020207634195685387,-0.04724733904004097,-0.053326938301324844,0.0837458074092865,0.12516836822032928,-0.134210005402565,-0.05187129229307175,-0.010598179884254932,0.03546698018908501,-0.008472458459436893,-0.09609802067279816,0.1883581578731537,0.16131921112537384,0.0015821338165551424,0.0953863263130188,-0.0342961922287941,-0.11433394253253937,0.038138117641210556,-0.054306305944919586,0.006907757371664047,-0.07715526968240738,0.0629732757806778,0.08346813917160034,-0.08088647574186325,-0.027921974658966064,0.007996686734259129,0.0744173675775528,-0.24275273084640503,0.1541185826063156,0.04357663914561272,-0.05508250743150711,-0.11351798474788666,0.0697324350476265,-0.03749971464276314,0.09616313129663467,-0.0551048219203949,0.09640850871801376,-0.05275193601846695,-0.12628063559532166,-0.0474105142056942,0.023210734128952026,0.08823049068450928,0.1579902172088623,0.04513129964470863,0.02050149068236351,0.07671567797660828,-0.03864790126681328,-0.17684946954250336,0.0014079570537433028,-0.11110685020685196,-0.1678706556558609,-0.16650885343551636,-0.06396877020597458,-0.06920802593231201,-0.02950202114880085,-0.012615136802196503,0.04460212215781212,-0.0707407221198082,0.13849924504756927,0.15029136836528778,-0.00869505014270544,-0.1093200147151947,0.004598935134708881,0.11166035383939743,0.01312592625617981,-0.0273248590528965,-0.002775150816887617,-0.03289753943681717,0.07361980527639389,-0.07657843083143234,-0.07501085102558136,-0.017924729734659195,-0.0485847145318985,0.062478914856910706,-0.10529649257659912,0.11688711494207382,0.0586567148566246,-0.07016050070524216,0.08091865479946136,-0.06048775464296341,0.060102563351392746,-0.05159143730998039,0.06705507636070251,-0.000620633945800364,0.04894509166479111,-0.059272028505802155,0.03372303023934364,0.1182732805609703,-0.16637517511844635,-0.06417723745107651,-0.06098126992583275,0.057937491685152054,0.08317026495933533,0.02990085631608963,0.06330975145101547,-0.23873673379421234,0.001540250377729535,0.11638111621141434,0.09378942102193832,0.031865861266851425,0.07744380086660385,0.012141053564846516,0.03518715873360634,-0.03344843536615372,-0.14279572665691376,-0.16740897297859192,0.1348106563091278,0.025975555181503296,0.01228970568627119,-0.0918588787317276,-0.2072501927614212,0.028728917241096497,-0.06976833939552307,0.11230253428220749,0.0798187106847763,0.02943618781864643,-0.06788861751556396,0.06657373160123825,-0.07894013822078705,0.030027592554688454,-0.03544941917061806,0.09977289289236069,-0.023616420105099678
9,7,2524,403,370,461,425,431,397,57.403002963574956,56.24297318794792,219.0,136.88549920760698,83.0,0.0541548952460289,0.0371665433049202,0.0779874324798584,0.0930793359875679,-0.010045992210507393,0.08143644779920578,0.0817319005727768,-0.02439209632575512,0.02501031383872032,0.14126121997833252,-0.08846718072891235,-0.13343574106693268,-0.10621597617864609,-0.09776683151721954,0.14644312858581543,0.08541006594896317,0.04085022211074829,-0.015483273193240166,-0.024577464908361435,0.0578644759953022,-0.2342536896467209,-0.07856956869363785,0.0023797322064638138,-0.0539090670645237,0.07618590444326401,-0.09638292342424393,-0.1287946254014969,0.11045078933238983,0.12619036436080933,-0.052188850939273834,-0.03698299080133438,0.067374087870121,-0.0814434066414833,0.1552315652370453,0.13055868446826935,0.019543366506695747,-0.1493709683418274,0.021605487912893295,-0.07420089840888977,0.17256759107112885,-0.1814860850572586,0.08184419572353363,-0.05314705893397331,-0.02903512306511402,0.010712266899645329,-0.04429860785603523,0.028086744248867035,-0.029546372592449188,-0.05836789309978485,-0.09255076199769974,0.01257572416216135,0.16564838588237762,-0.13719812035560608,0.0397069938480854,0.026275543496012688,-0.13645145297050476,-0.113337442278862,-0.054407957941293716,-0.03309008106589317,0.02785811759531498,-0.047688763588666916,-0.057242441922426224,-0.10225209593772888,0.015249721705913544,0.22212059795856476,-0.06517636775970459,-0.136923685669899,-0.0006280194502323866,0.20056936144828796,-0.08181699365377426,-0.06289185583591461,-0.04599225893616676,-0.08605863898992538,0.010046478360891342,-0.0760364979505539,-0.08938324451446533,-0.12059710174798965,0.06282484531402588,-0.06673825532197952,-0.10226920247077942,-0.002546734642237425,-0.17229168117046356,-0.02353985421359539,0.0650920420885086,0.026244591921567917,-0.008091847412288189,0.1315711885690689,-0.030080566182732582,0.01892109587788582,-0.10549182444810867,-0.08833792060613632,-0.09781640022993088,0.09523910284042358,0.02040543407201767,-0.06188546493649483,0.11220429837703705,0.012736267410218716,-0.05335468053817749,0.05437130481004715,-0.0027975630946457386,-0.10962912440299988,0.017400573939085007,0.047338876873254776,0.23050761222839355,0.023048797622323036,0.03390674665570259,-0.030976129695773125,-0.010942655615508556,0.08288825303316116,-0.10626116394996643,-0.10841824859380722,0.034098971635103226,0.021795084699988365,0.00656107859686017,0.040815047919750214,-0.05070491135120392,-0.027554510161280632,-0.042326588183641434,0.00858584325760603,-0.0064049456268548965,0.0022886500228196383,-0.0641900822520256,0.008649377152323723,-0.15748684108257294,0.04990619048476219,-0.17808076739311218,0.007333269342780113,-0.0033476119861006737
10,7,2012,394,586,455,628,425,608,62.34652477915355,41.860928026537174,205.0,141.4806163021869,87.0,-0.06569378077983856,0.04965310916304588,-0.0709323137998581,0.11404058337211609,0.03867610543966293,-0.08393051475286484,-0.053691305220127106,-0.030960887670516968,-0.014973927289247513,-0.1647375524044037,-0.004390403628349304,-0.1803845912218094,-0.17759793996810913,-0.06417369842529297,-0.11490307003259659,-0.02680801972746849,0.13499687612056732,0.02274812012910843,-0.0941075012087822,0.014171804301440716,-0.2179977148771286,0.05635014548897743,0.05628778040409088,0.01740618236362934,-0.06838470697402954,-0.045158859342336655,-0.18748880922794342,-0.023433132097125053,-0.10179819166660309,-0.14021091163158417,0.07793517410755157,0.1369178742170334,-0.06598208099603653,0.04549996182322502,0.04016701877117157,0.0908939465880394,-0.20203599333763123,0.0918436199426651,-0.00941199529916048,0.00010141773236682639,-0.17868337035179138,-0.038629766553640366,0.057847313582897186,0.09287838637828827,-0.020534666255116463,0.034768830984830856,0.014466337859630585,0.0330812931060791,0.051740702241659164,0.005086801014840603,0.00012659792264457792,0.0634084939956665,-0.11694666743278503,0.003229226218536496,-0.017360450699925423,0.01023043505847454,-0.0847676619887352,-0.00373300863429904,0.01881028153002262,0.0019840269815176725,0.011604275554418564,-0.16760839521884918,0.02234647236764431,0.10706966370344162,0.10944662988185883,0.10186513513326645,-0.05358633026480675,0.12347444891929626,-0.08493579179048538,-0.11712329089641571,0.00125703786034137,0.08925978094339371,-0.025387531146407127,-0.027733152732253075,-0.07020144164562225,0.023108238354325294,0.10530087351799011,0.011517863720655441,-0.08858871459960938,-0.013831520453095436,-0.027591150254011154,-0.21490705013275146,-0.011369717307388783,-0.03405993804335594,0.21055997908115387,0.00923948734998703,0.05536288768053055,-0.1637880504131317,0.07838089019060135,-0.0419856421649456,-0.02823130041360855,0.010405188426375389,-0.04571050405502319,-0.17433911561965942,0.13451553881168365,0.059574708342552185,-0.09811500459909439,-0.1068744957447052,0.041096948087215424,0.06709330528974533,0.13024140894412994,-0.024336479604244232,-0.08017609268426895,0.07868467271327972,-0.032267797738313675,-0.015520754270255566,0.033988166600465775,-0.029990732669830322,0.023402107879519463,0.07305415719747543,-0.049935825169086456,-0.02288656495511532,0.08086718618869781,-0.09465523809194565,-0.08042782545089722,0.01279484760016203,-0.006332639139145613,-0.060246970504522324,-0.037946444004774094,0.072652667760849,-0.10339013487100601,0.048978518694639206,0.17949767410755157,-0.035247158259153366,0.03742923587560654,-0.12661083042621613,-0.07269728183746338,-0.19774870574474335
