seg_label,frame_num,area,min_row_bb,min_col_bb,max_row_bb,max_col_bb,centroid_row,centroid_col,major_axis_length,minor_axis_length,max_intensity,mean_intensity,min_intensity,feat_0,feat_1,feat_2,feat_3,feat_4,feat_5,feat_6,feat_7,feat_8,feat_9,feat_10,feat_11,feat_12,feat_13,feat_14,feat_15,feat_16,feat_17,feat_18,feat_19,feat_20,feat_21,feat_22,feat_23,feat_24,feat_25,feat_26,feat_27,feat_28,feat_29,feat_30,feat_31,feat_32,feat_33,feat_34,feat_35,feat_36,feat_37,feat_38,feat_39,feat_40,feat_41,feat_42,feat_43,feat_44,feat_45,feat_46,feat_47,feat_48,feat_49,feat_50,feat_51,feat_52,feat_53,feat_54,feat_55,feat_56,feat_57,feat_58,feat_59,feat_60,feat_61,feat_62,feat_63,feat_64,feat_65,feat_66,feat_67,feat_68,feat_69,feat_70,feat_71,feat_72,feat_73,feat_74,feat_75,feat_76,feat_77,feat_78,feat_79,feat_80,feat_81,feat_82,feat_83,feat_84,feat_85,feat_86,feat_87,feat_88,feat_89,feat_90,feat_91,feat_92,feat_93,feat_94,feat_95,feat_96,feat_97,feat_98,feat_99,feat_100,feat_101,feat_102,feat_103,feat_104,feat_105,feat_106,feat_107,feat_108,feat_109,feat_110,feat_111,feat_112,feat_113,feat_114,feat_115,feat_116,feat_117,feat_118,feat_119,feat_120,feat_121,feat_122,feat_123,feat_124,feat_125,feat_126,feat_127
3,28,1989,457,0,522,42,492,17,65.34201054972173,40.82367523365795,305.0,132.28355957767724,90.0,0.09548921883106232,-0.0017945639556273818,-0.004048168659210205,0.08996140211820602,0.016196247190237045,0.03128538653254509,0.0823391005396843,-0.120594322681427,0.03599783405661583,0.07603085786104202,-0.023306937888264656,-0.06094929948449135,0.024090340360999107,0.08831430971622467,0.025667652487754822,-0.06625067442655563,0.046200498938560486,0.14856424927711487,0.08323010057210922,0.1339830756187439,0.003919427283108234,-0.1240236684679985,0.11365602910518646,0.19478558003902435,0.10145561397075653,0.017588648945093155,-0.07574512809515,0.1728624403476715,-0.043966565281152725,0.04819001257419586,-0.03236498683691025,-0.05193664878606796,-0.06939119845628738,0.06302129477262497,0.04571303725242615,-0.03347434103488922,-0.0491580069065094,-0.11955104023218155,-0.03111298382282257,0.14133238792419434,-0.03489992022514343,0.017298173159360886,0.07862632721662521,-0.034875426441431046,-0.11874931305646896,-0.04596130922436714,-0.023149942979216576,0.03076198697090149,-0.03613203391432762,0.0155764389783144,-0.06419909745454788,0.001989483367651701,-0.12596790492534637,-0.02430685982108116,-0.10089269280433655,-0.11204662173986435,-0.04441845417022705,-0.09010486304759979,-0.0876491516828537,0.029234834015369415,0.05941535159945488,-0.05107667297124863,-0.01087519247084856,-0.03358872979879379,-0.037169937044382095,-0.10182863473892212,-0.05896531417965889,-0.05080573260784149,0.01382029615342617,-0.0906648114323616,0.00475845392793417,0.03203266113996506,0.05729513615369797,0.06643600761890411,-0.05357401818037033,-0.1351785957813263,0.05293121561408043,-0.03474652022123337,-0.051960621029138565,-0.21464113891124725,-0.016575887799263,-0.03887340426445007,0.20718872547149658,-0.03525875508785248,0.00023196620168164372,-0.13598990440368652,-0.048193998634815216,-0.16218197345733643,0.04985643923282623,-0.06777283549308777,-0.024178268387913704,0.08595133572816849,-0.11705106496810913,-0.05997931957244873,-0.02588297799229622,0.12281163036823273,-0.009219888597726822,-0.09523015469312668,-0.05409182235598564,-0.12966030836105347,-0.0647161677479744,-0.01840510219335556,0.10746925324201584,0.175514355301857,-0.09466776996850967,0.0852891206741333,0.17395906150341034,0.05886566638946533,-0.07695753872394562,0.07603079080581665,0.03352287784218788,0.11426349729299545,0.1548054814338684,-0.06865550577640533,-0.04264324903488159,0.02327779121696949,-0.06311593949794769,-0.0463186539709568,0.15768654644489288,0.02363794669508934,-0.03687763586640358,-0.31895461678504944,0.12237785756587982,0.058168645948171616,0.1515217423439026,-0.0754738375544548,-0.0236554816365242,0.061611954122781754
4,28,2319,502,481,549,546,527,513,66.31086836651218,45.11656317081519,203.0,127.8124191461837,87.0,0.08388864248991013,0.04732879251241684,0.08260953426361084,0.09742707014083862,-0.022387821227312088,0.18947359919548035,-0.013944286853075027,-0.04532430320978165,0.05461299046874046,-0.019108185544610023,-0.056796181946992874,-0.1423274129629135,-0.11295067518949509,-0.06566505879163742,0.002166864462196827,1.0516909242141992e-05,-0.042366787791252136,-0.054309144616127014,0.08207535743713379,0.08748466521501541,-0.14898017048835754,0.02922198362648487,0.03334043547511101,0.10427401214838028,0.08327771723270416,-0.15089541673660278,0.008530647493898869,0.034648455679416656,0.040349237620830536,0.12262943387031555,-0.037064749747514725,0.02761485055088997,0.07979030162096024,0.10711558908224106,0.07333052903413773,0.009585201740264893,-0.14973784983158112,-0.08470182865858078,0.027497271075844765,0.12676061689853668,-0.09476611018180847,0.1063905581831932,0.1779041588306427,0.08016913384199142,-0.1806115359067917,-0.03966808319091797,-0.09110169857740402,-0.07932592183351517,0.056533560156822205,-0.02287447452545166,0.02362736500799656,0.12474924325942993,-0.14518728852272034,0.10593103617429733,-0.011247971095144749,-0.09003117680549622,0.1661718785762787,-0.09264291822910309,0.008731517940759659,0.060626719146966934,0.08475016802549362,0.015746288001537323,-0.11341286450624466,-0.012952117249369621,0.08336866647005081,0.11617055535316467,-0.1889854073524475,0.07163577526807785,-0.03885569050908089,-0.061226218938827515,-0.04896685108542442,0.10030287504196167,-0.062042608857154846,0.03714139387011528,0.04554424807429314,-0.10700856149196625,0.09608671069145203,-0.11792311072349548,-0.049893904477357864,-0.047923628240823746,-0.07989290356636047,-0.15975528955459595,0.19575311243534088,0.022298326715826988,0.03708108142018318,0.03106073848903179,0.025672011077404022,-0.1829683780670166,-0.03430725634098053,-0.06136111915111542,-0.02072210982441902,-0.048448674380779266,-0.07876324653625488,-0.04652769863605499,0.09920933097600937,0.0812135860323906,0.04124736040830612,-0.03631206974387169,-0.06612412631511688,-0.18074461817741394,0.015263225883245468,-0.09274954348802567,0.12142784893512726,0.028736809268593788,0.08677618950605392,0.012458986602723598,0.1325625777244568,-0.02659040130674839,0.027507858350872993,0.07346680760383606,-0.1915467381477356,0.13886843621730804,0.14599409699440002,-0.08037450909614563,-0.012987805530428886,0.05461430177092552,0.008164883591234684,0.05226709693670273,0.12335604429244995,-0.020880576223134995,0.05217921733856201,-0.035195495933294296,-0.014559281058609486,-0.030237173661589622,0.11513286828994751,-0.027772273868322372,0.060673654079437256,-0.009185289032757282
6,28,1927,3,563,63,605,34,584,62.21130622148771,39.700931613445825,236.0,139.83497664763883,95.0,0.03728855773806572,0.12484706938266754,-0.012623568996787071,0.1331935077905655,-0.006681433413177729,0.08191288262605667,-0.02757074683904648,-0.11386606842279434,-0.013750898651778698,-0.09464825689792633,-0.1438157856464386,-0.20018349587917328,-0.1250549703836441,-0.02482619509100914,0.01608896069228649,0.08447501808404922,0.12973202764987946,0.11068576574325562,-0.010094697587192059,0.06921277940273285,-0.17717674374580383,-0.12490767985582352,-0.07726918160915375,0.06326141208410263,0.07683958858251572,0.054436925798654556,0.007897173054516315,0.07799074798822403,-0.01966087706387043,0.02140124887228012,0.06726718693971634,0.005471070297062397,-0.1296812742948532,0.060987237840890884,0.06428882479667664,-0.0012828654143959284,0.0052803452126681805,-0.03673980385065079,0.059757448732852936,0.09440174698829651,-0.07768556475639343,0.12715403735637665,0.055663466453552246,-0.04760131984949112,-0.186219722032547,0.0764995664358139,0.04909730702638626,0.176851287484169,-0.040063370019197464,-0.0034169184509664774,-0.06488919258117676,-0.012807103805243969,-0.1626005619764328,0.09292137622833252,-0.019871411845088005,-0.2825608551502228,-0.011295747011899948,-0.014467795379459858,-0.13292212784290314,0.017451869323849678,0.06773124635219574,0.03238299861550331,-0.12076667696237564,0.1054898351430893,0.06966689229011536,0.0747588649392128,-0.17197105288505554,0.021254895254969597,-0.039291687309741974,-0.10597304999828339,0.023502886295318604,0.16798560321331024,0.03758661821484566,-0.020766813308000565,0.052097488194704056,-0.08968201279640198,0.09537982195615768,0.07217645645141602,-0.05347277596592903,-0.18678146600723267,0.08356276899576187,-0.036392033100128174,0.042036619037389755,0.049075208604335785,0.04284292459487915,-0.026098374277353287,-0.14722898602485657,-0.07610039412975311,-0.05504154413938522,-0.058193936944007874,-0.09145539999008179,0.11506973952054977,-0.045367948710918427,-0.12882471084594727,-0.015527930110692978,-0.06206217035651207,-0.06482914835214615,-0.10236062109470367,0.013812397606670856,-0.05463656038045883,-0.03579762950539589,-0.08363784104585648,0.0638958066701889,0.02622155100107193,0.052299465984106064,0.013262731954455376,0.13404040038585663,-0.038091789931058884,0.057903584092855453,0.07434223592281342,-0.08145375549793243,0.1619865745306015,0.06352725625038147,-0.05416051298379898,-0.11153155565261841,-0.037704311311244965,0.02352539449930191,-0.06979632377624512,0.06338797509670258,-0.005041810218244791,0.014259392395615578,-0.11227408051490784,-0.027230573818087578,0.007076373789459467,0.09019286930561066,-0.02062893845140934,0.06338006258010864,-0.192604199051857
7,28,1481,389,108,434,150,410,128,46.69246885793427,40.72250387093783,172.0,131.24172856178257,93.0,0.16205045580863953,0.05108607932925224,0.12710891664028168,-0.0369347408413887,0.19252663850784302,0.09309253096580505,-0.08213581144809723,-0.18643538653850555,0.003027142956852913,0.11526602506637573,0.09235461056232452,-0.08486255258321762,-0.045441027730703354,-0.0397893525660038,0.056942541152238846,0.058080337941646576,-0.039661891758441925,0.07779450714588165,0.0007592602050863206,-0.11210784316062927,0.16086412966251373,-0.17838236689567566,0.06000440567731857,0.018981125205755234,0.07325540482997894,0.027433868497610092,0.06159583851695061,0.07210110127925873,-0.05612339451909065,0.002990029053762555,-0.06143488362431526,-0.07529017329216003,-0.1951642632484436,0.16267935931682587,-0.0011031797621399164,-0.0782780647277832,-0.19730938971042633,-0.0955900177359581,0.01526762917637825,0.0586022324860096,0.0036133232060819864,0.10844805836677551,-0.06192805990576744,-0.0094661395996809,-0.07684341073036194,-0.032981984317302704,0.002370762638747692,0.0957910344004631,0.0371384397149086,-0.023279162123799324,-0.22031283378601074,-0.06693308800458908,0.06801585108041763,-0.05185883492231369,-0.06140235811471939,-0.1996850073337555,0.04839880391955376,-0.13018427789211273,-0.0364144891500473,-0.047919128090143204,0.03409507870674133,0.02691417932510376,-0.03105069324374199,0.014775685034692287,-0.09982467442750931,0.014144020155072212,-0.21315331757068634,0.006498110014945269,0.034029193222522736,0.030917856842279434,0.14926235377788544,-0.022842340171337128,0.06346587836742401,-0.03522305190563202,0.04146932438015938,0.15380556881427765,-0.05611739680171013,-0.015219664201140404,-0.06222061440348625,-0.13823504745960236,0.042497675865888596,-0.009653531946241856,0.008924368768930435,-0.0035940012894570827,-0.024609867483377457,-0.08688805997371674,-0.07001940906047821,-0.02750386856496334,0.17321260273456573,-0.02837222069501877,-0.11281618475914001,0.19441154599189758,-0.1286034733057022,-0.013911730609834194,-0.019162265583872795,0.048186156898736954,-0.044629454612731934,0.04936772957444191,0.03940676897764206,-0.11692070960998535,-0.015057859010994434,-0.025618843734264374,0.06628669798374176,-0.08437646180391312,0.048240043222904205,0.11028846353292465,0.03715529665350914,-0.0795910507440567,0.05647457391023636,0.11821569502353668,-0.05192628875374794,0.0688728541135788,0.11225727200508118,0.06275764107704163,0.057229120284318924,-0.06735967099666595,0.005994769278913736,0.04999784752726555,0.05360192805528641,0.028478479012846947,0.13703379034996033,-0.14772909879684448,-0.05368449538946152,0.05679765343666077,0.12174761295318604,0.021850837394595146,0.06048787385225296,0.046080008149147034
9,28,2312,376,394,429,451,404,422,56.93155369008633,52.27580239018517,194.0,125.55709342560553,89.0,0.08233055472373962,0.05857136473059654,0.05325625091791153,0.05641012266278267,0.03154480829834938,0.14905786514282227,0.07171201705932617,-0.05929061397910118,0.1477414220571518,0.16518567502498627,-0.046600256115198135,-0.12094365060329437,-0.21863077580928802,-0.09060955047607422,0.08202481269836426,0.08689162880182266,0.13106822967529297,0.0274092685431242,-0.07455365359783173,0.17129503190517426,-0.155399352312088,-0.168420672416687,0.02527269721031189,0.08758071064949036,-0.01495780423283577,0.09415591508150101,0.04429410398006439,0.03407389298081398,0.019756007939577103,0.048851750791072845,0.17952172458171844,0.1639283001422882,-0.14182138442993164,0.1915464550256729,0.0024738202337175608,-0.0037377586122602224,-0.030278131365776062,-0.12486359477043152,-0.028194110840559006,0.020984996110200882,-0.06966173648834229,0.1847827434539795,0.026990950107574463,0.07785904407501221,-0.08179260790348053,-0.02396080456674099,0.12062275409698486,-0.09679042547941208,-0.024638263508677483,-0.14095723628997803,-0.027177443727850914,0.18664845824241638,0.009492633864283562,-0.009069991298019886,-0.11866571754217148,-0.07823941856622696,-0.0771755501627922,-0.004765707068145275,-0.1362389177083969,-0.03496645763516426,-0.00401093065738678,-0.04854319617152214,-0.09048676490783691,-0.05200238898396492,0.09537709504365921,0.03569527715444565,-0.016545556485652924,-0.03006032481789589,0.057395849376916885,0.0885777696967125,-0.09533851593732834,-0.04499148577451706,-0.06332775950431824,0.10218404233455658,-0.1433415561914444,-0.08829771727323532,-0.12006308138370514,0.10258759558200836,-0.06672260165214539,-0.09788405895233154,0.08470667153596878,-0.13068310916423798,0.022556200623512268,0.05049695074558258,-0.07537449896335602,-0.0020858743228018284,0.0383356548845768,-0.09630050510168076,-0.14036014676094055,-0.015303041785955429,-0.041702963411808014,-0.02494245022535324,-0.019936423748731613,-0.03264850750565529,-0.021758973598480225,0.05097462981939316,0.04140807315707207,-0.07720619440078735,-0.0063706981018185616,0.07489034533500671,-0.11054273694753647,-0.05957738682627678,-0.047949086874723434,0.012389025650918484,-0.08486664295196533,0.03734705597162247,-0.1351657211780548,0.03412508964538574,0.09888049215078354,-0.004838905297219753,-0.04259955510497093,0.1495344489812851,0.02931598573923111,0.022652406245470047,0.07591621577739716,-0.05055546760559082,0.010818944312632084,0.024895619601011276,0.09021850675344467,0.07354818284511566,0.1170806810259819,0.08899220824241638,-0.1173667311668396,0.07211127877235413,0.11818436533212662,0.013748329132795334,-0.04973113536834717,0.00775172607973218
10,28,2183,402,570,466,619,432,595,65.63184939190558,42.716344698390195,418.0,139.70774163994503,88.0,-0.025793476030230522,0.028484757989645004,-0.11872665584087372,0.12254517525434494,0.031039446592330933,-0.12521013617515564,-0.0630466565489769,-0.07193005830049515,-0.04271649196743965,-0.11844469606876373,0.002931147115305066,-0.17062684893608093,-0.117314413189888,-0.03593835234642029,0.01393100619316101,-0.033711742609739304,0.08341160416603088,-0.002129702363163233,0.021847281605005264,0.01987701654434204,-0.17943914234638214,0.024478835985064507,-0.027099331840872765,0.0490562841296196,0.05483066663146019,-0.04873480275273323,-0.11524678766727448,0.036423809826374054,-0.09417995065450668,-0.09334315359592438,0.16994301974773407,0.06568925827741623,-0.10128240287303925,0.0006543661584146321,0.01207806821912527,0.09409966319799423,-0.13172324001789093,0.07431039214134216,0.05186234787106514,0.019386524334549904,-0.13469895720481873,-0.08092159032821655,0.02563638612627983,0.05899696424603462,0.017499005421996117,0.016490276902914047,-0.081480972468853,0.04676394909620285,0.02935473993420601,0.10128545761108398,-0.03163144737482071,0.018261181190609932,-0.17669834196567535,0.05075584352016449,-0.08137326687574387,-0.16036157310009003,0.05477665364742279,-0.07173847407102585,-0.058798205107450485,-0.09869198501110077,-0.048665013164281845,-0.1463802307844162,-0.05534231662750244,-0.02720016799867153,-0.05274689570069313,-0.07793426513671875,-0.09977219998836517,0.14011846482753754,-0.10835964977741241,-0.10108965635299683,0.04586575925350189,0.1579521894454956,0.012953062541782856,-0.016095560044050217,-0.0786588191986084,-0.05495510995388031,0.1299142688512802,0.1271570324897766,-0.13576726615428925,-0.09611046314239502,-0.027641288936138153,-0.15291541814804077,0.01665330119431019,0.039582520723342896,0.02140016108751297,-0.009258225560188293,0.13877208530902863,-0.14247293770313263,0.05330919846892357,-0.10862217843532562,0.013481413014233112,0.1504163146018982,-0.11663434654474258,-0.24334882199764252,0.17773480713367462,0.01351320929825306,-0.07314241677522659,0.00450522918254137,0.05011827498674393,0.020390452817082405,0.11765667796134949,-0.05791952833533287,-0.07150547206401825,-0.01888575404882431,0.048956532031297684,-0.0673736035823822,0.12192899733781815,-0.006794927641749382,-0.02616780251264572,0.07147693634033203,-0.047975409775972366,0.05803708732128143,0.07310684770345688,-0.06593441218137741,-0.13646653294563293,0.038768280297517776,-0.0663706436753273,-0.004709186032414436,0.11633934080600739,-0.014093135483562946,-0.13332809507846832,-0.10758225619792938,0.012510629370808601,-0.00792981218546629,0.0042669023387134075,-0.07789608836174011,-0.049792032688856125,-0.20104925334453583
12,28,806,185,307,215,348,200,328,40.263582748753365,27.532808591009275,134.0,111.77791563275434,87.0,-0.014729281887412071,0.059477224946022034,0.01956918090581894,-0.013476510532200336,0.14813989400863647,0.06935907900333405,-0.12160876393318176,0.09650827944278717,-0.0127964923158288,-0.006146950181573629,0.04113113880157471,0.1126127541065216,0.0695011168718338,-0.08879290521144867,-0.14846277236938477,0.06403879076242447,0.18208220601081848,0.027032023295760155,-0.1076095923781395,0.018478579819202423,0.17198969423770905,-0.13322480022907257,-0.054134827107191086,-0.03706688433885574,0.03890607878565788,0.14006446301937103,-0.04311685636639595,0.04022948816418648,-0.12127285450696945,-0.10581015795469284,-0.019364073872566223,-0.07694525271654129,-0.18728315830230713,0.06861808151006699,0.11960083991289139,-0.12108165770769119,-0.09267042577266693,0.02513585239648819,-0.04090416803956032,0.13087362051010132,-0.016496751457452774,0.054750699549913406,-0.07936295121908188,0.021272089332342148,0.12048172950744629,-0.038414813578128815,-0.015342053957283497,0.11101919412612915,0.04788709059357643,-0.002151625696569681,-0.03434799239039421,-0.1051374226808548,0.027880843728780746,0.10442455857992172,-0.02338174730539322,-1.772141331457533e-05,-0.03770071640610695,-0.11973603814840317,0.08572837710380554,0.013727955520153046,-0.008128675632178783,0.06542452424764633,-0.05812614783644676,0.050845857709646225,0.14213238656520844,-0.11053451150655746,-0.057076144963502884,0.19187705218791962,0.09839726239442825,0.14129135012626648,0.014157217927277088,0.10743854939937592,-0.08280853927135468,-0.03775867074728012,-0.04028460010886192,0.04696947708725929,0.07066426426172256,-0.10704904049634933,0.027720816433429718,0.07426344603300095,0.07167097926139832,-0.02387065999209881,-0.10350668430328369,0.027548177167773247,0.06735491007566452,0.051091235131025314,-0.14894962310791016,-0.05990925431251526,0.09987294673919678,-0.07824642956256866,0.044500455260276794,-0.05368870124220848,0.0027167631778866053,-0.13917779922485352,0.1423712819814682,0.02127509005367756,-0.2114713490009308,0.09232226014137268,-0.02668040432035923,-0.020018257200717926,-0.04982703924179077,0.083700992166996,-0.07296030223369598,0.026860427111387253,-0.16938549280166626,0.07291018217802048,-0.016403568908572197,0.10235442221164703,-0.009990154765546322,-0.14200790226459503,-0.04778538644313812,-0.1913226693868637,0.043592266738414764,0.08706429600715637,0.08004433661699295,-0.09740911424160004,0.15747307240962982,-0.05888427793979645,-0.01653948239982128,0.012297147884964943,-0.08329218626022339,-0.04308179020881653,0.12315668910741806,-0.0411108136177063,0.0012927241623401642,-0.09218208491802216,-0.08402542769908905,0.11166668683290482
13,28,2346,61,92,115,150,88,119,59.562795473303254,50.51661627674739,229.0,136.55669224211422,87.0,0.039749808609485626,-0.04821668192744255,0.14165456593036652,0.20408208668231964,0.04557545855641365,0.08698966354131699,0.23798206448554993,-0.17313477396965027,0.03836700692772865,-0.05265919491648674,-0.04365801438689232,-0.11934497207403183,-0.07649421691894531,-0.08088503777980804,0.14814797043800354,0.005809216294437647,-0.0748874694108963,0.08817502856254578,-0.06953494995832443,0.008978455327451229,-0.2361622303724289,-0.06547855585813522,0.13154461979866028,-0.04024170711636543,0.0098726199939847,-0.09050364047288895,0.0008402002858929336,0.0773586854338646,-0.025758234784007072,0.05834396556019783,-0.12971071898937225,-0.05285896360874176,0.15154503285884857,0.03819579631090164,-0.008207344450056553,-0.15040820837020874,-0.0818178728222847,-0.04035915806889534,0.04508119449019432,0.068486787378788,0.020076455548405647,0.06564631313085556,0.17023827135562897,0.04091159626841545,-0.040798038244247437,-0.05408407747745514,0.04246317222714424,-0.08152969926595688,-0.05204211547970772,0.038920290768146515,-0.06261207163333893,0.03351382911205292,0.008490705862641335,-0.00511686597019434,-0.04940508306026459,-0.021029751747846603,-0.02775292657315731,0.060260921716690063,0.11183139681816101,0.012148947454988956,0.1713438183069229,0.020549705252051353,-0.12764395773410797,-0.10746567696332932,-0.012180318124592304,0.08098157495260239,-0.0459817536175251,0.06643933057785034,-0.045721881091594696,0.019184278324246407,0.0987396240234375,0.051795631647109985,-0.08144820481538773,-0.03739280626177788,0.09177377074956894,0.010482524521648884,0.07154262065887451,0.03722665086388588,0.022125793620944023,0.009903215803205967,0.00920694787055254,-0.05865103751420975,-0.0836358293890953,-0.004619070794433355,0.03830002620816231,-0.06636763364076614,0.05849914625287056,-0.13778460025787354,0.06704536825418472,-0.09497423470020294,-0.031609438359737396,-0.1575949788093567,0.020622145384550095,-0.0037595219910144806,0.03438904881477356,0.1543208509683609,0.0063307275995612144,-0.0510111078619957,0.10625194758176804,0.016940033063292503,0.11812221258878708,-0.06833863258361816,0.05544363334774971,-0.10978169739246368,-0.006307130213826895,-0.061433978378772736,0.13366873562335968,-0.029763175174593925,-0.03653313219547272,0.17185577750205994,-0.005074166692793369,0.036736492067575455,0.15161269903182983,-0.14356376230716705,-0.05571489781141281,-0.04455354064702988,-0.04687891900539398,-0.016750020906329155,-0.06344889104366302,-0.16364113986492157,0.034480057656764984,0.09090343862771988,0.2623431980609894,0.07635839283466339,0.11713946610689163,-0.0969124585390091,0.057044874876737595,-0.0027154695708304644
16,28,1551,620,306,671,351,645,328,55.204500750478424,36.39305650545407,227.0,128.32624113475177,91.0,0.0270936768501997,0.07637932896614075,-0.10747934877872467,0.0562913715839386,0.04006936401128769,0.030036695301532745,-0.02443067915737629,-0.10038943588733673,0.11837827414274216,-0.03672872111201286,1.4202548300090712e-05,-0.19623282551765442,-0.013057130388915539,0.002663334831595421,0.02492363192141056,0.11556132882833481,-0.009539690800011158,0.007623566780239344,0.13179653882980347,0.006280133035033941,-0.13804908096790314,0.036045484244823456,-0.057400111109018326,0.13392582535743713,-0.05677073821425438,0.09289586544036865,0.14056457579135895,0.052268680185079575,0.041253507137298584,0.06358914822340012,-0.057086773216724396,0.01553537417203188,-0.020473835989832878,0.05923837423324585,0.09231991320848465,0.06868557631969452,-0.02117716148495674,0.06660957634449005,0.0812106803059578,-0.0020317942835390568,0.05676530674099922,-0.0036812189500778913,0.11391013860702515,0.043420277535915375,-0.13934865593910217,0.08780844509601593,0.06341496855020523,-0.16883504390716553,-0.06653346121311188,-0.05771435424685478,-0.0342252217233181,0.007303588092327118,-0.17653845250606537,0.05985572934150696,-0.054543014615774155,-0.06072869896888733,0.041356176137924194,0.1270042359828949,-0.036805689334869385,-0.05998215079307556,0.016457002609968185,-0.11384455114603043,-0.06331662088632584,0.08735855668783188,0.08603199571371078,0.16683894395828247,-0.06635235249996185,0.07430917024612427,-0.07283106446266174,-0.14273281395435333,0.08437767624855042,0.04023413732647896,-0.020822443068027496,-0.06601529568433762,0.01599576510488987,0.25151774287223816,0.052316851913928986,0.03499621897935867,-0.06886442750692368,0.0003475172561593354,0.027155837044119835,-0.22151702642440796,-0.041460175067186356,-0.056173380464315414,0.040325604379177094,0.02798605151474476,0.1221901997923851,-0.025456175208091736,-0.16166998445987701,0.06635358184576035,-0.11620645225048065,0.11899080872535706,0.010116320103406906,0.04541148245334625,0.05065104737877846,-0.1298900544643402,-0.10572640597820282,-0.19965243339538574,-0.1285417675971985,-0.10838767886161804,0.11015549302101135,0.10641490668058395,-0.037664640694856644,-0.11516384035348892,0.06501305103302002,-0.06222318857908249,-0.06702052801847458,-0.13453786075115204,0.05045803263783455,0.1438213735818863,0.011550985276699066,0.13472820818424225,0.08103736490011215,-0.10102453082799911,0.03723067417740822,0.005679267458617687,0.08492320030927658,0.06044687703251839,-0.11222175508737564,-0.058153096586465836,0.09588155895471573,-0.0026999725960195065,0.010387139394879341,-0.11238989233970642,0.14493438601493835,0.025860793888568878,0.03173098713159561,-0.043967850506305695
22,28,2305,604,435,657,492,629,463,55.77468823129394,53.37722608369367,264.0,137.33882863340563,92.0,0.10291118919849396,-0.02300344780087471,0.09203186631202698,0.16303710639476776,0.02713197097182274,0.07095369696617126,0.05742187798023224,-0.08154333382844925,0.027306007221341133,0.05942968651652336,-0.06156124547123909,-0.167719766497612,-0.03492093086242676,-0.023604068905115128,0.06870309263467789,0.10231349617242813,0.11913424730300903,0.1403849869966507,0.021078353747725487,0.18951092660427094,-0.18575483560562134,-0.09494046121835709,-0.03681408241391182,-0.073417529463768,0.09357944130897522,-0.06560175120830536,-0.036376867443323135,0.1295010894536972,0.058365948498249054,0.0393042229115963,0.06321866065263748,0.10886546969413757,-0.026913724839687347,0.12733407318592072,0.05985436961054802,-0.03313296288251877,0.0007873653084971011,-0.08882706612348557,0.0069116768427193165,0.2131410837173462,-0.11230649799108505,0.10853686183691025,0.030133001506328583,-0.00318829040043056,-0.055881332606077194,-0.06812892109155655,0.0012262578820809722,0.02314412035048008,0.0471528135240078,-0.017930597066879272,0.031741902232170105,0.10593073815107346,-0.11599726974964142,-0.04093935713171959,-0.03886283189058304,-0.02788614109158516,-0.10302487760782242,-0.07647716253995895,-0.010370406322181225,0.04324982315301895,0.07012343406677246,-0.05339517071843147,-0.10392995178699493,-0.04520111158490181,0.10136568546295166,-0.05689834803342819,-0.15163475275039673,-0.007845260202884674,0.0297960564494133,-0.10392725467681885,0.015670713037252426,0.03442429378628731,0.02693147584795952,0.0019708387553691864,-0.09746124595403671,-0.1544375717639923,0.013377792201936245,0.027826346457004547,0.035082072019577026,-0.20314335823059082,-0.021576760336756706,-0.07708536088466644,0.04359780251979828,0.12072888016700745,-0.09108906984329224,0.01485823281109333,-0.010173166170716286,-0.05003640055656433,-0.08762682229280472,-0.07830473780632019,-0.11236162483692169,-0.03602881729602814,0.007961261086165905,-0.0069359526969492435,-0.026520049199461937,0.08427447080612183,-0.03671729192137718,-0.0915200486779213,-0.024547500535845757,-0.054510049521923065,-0.030196914449334145,-0.035324979573488235,0.12116310000419617,0.1845129430294037,-0.10249411314725876,0.08302251994609833,0.12449486553668976,-0.10141727328300476,-0.01049003005027771,-0.016328031197190285,-0.21077625453472137,0.25842002034187317,0.027534276247024536,-0.08541550487279892,-0.050585515797138214,-0.03512260690331459,-0.09914258122444153,-0.0875888392329216,0.17245185375213623,-0.028687268495559692,0.05944712460041046,-0.154052734375,-0.006987511646002531,-0.11766993254423141,0.10363056510686874,-0.025790179148316383,0.025869783014059067,-0.06046351045370102
