seg_label,frame_num,area,min_row_bb,min_col_bb,max_row_bb,max_col_bb,centroid_row,centroid_col,major_axis_length,minor_axis_length,max_intensity,mean_intensity,min_intensity,feat_0,feat_1,feat_2,feat_3,feat_4,feat_5,feat_6,feat_7,feat_8,feat_9,feat_10,feat_11,feat_12,feat_13,feat_14,feat_15,feat_16,feat_17,feat_18,feat_19,feat_20,feat_21,feat_22,feat_23,feat_24,feat_25,feat_26,feat_27,feat_28,feat_29,feat_30,feat_31,feat_32,feat_33,feat_34,feat_35,feat_36,feat_37,feat_38,feat_39,feat_40,feat_41,feat_42,feat_43,feat_44,feat_45,feat_46,feat_47,feat_48,feat_49,feat_50,feat_51,feat_52,feat_53,feat_54,feat_55,feat_56,feat_57,feat_58,feat_59,feat_60,feat_61,feat_62,feat_63,feat_64,feat_65,feat_66,feat_67,feat_68,feat_69,feat_70,feat_71,feat_72,feat_73,feat_74,feat_75,feat_76,feat_77,feat_78,feat_79,feat_80,feat_81,feat_82,feat_83,feat_84,feat_85,feat_86,feat_87,feat_88,feat_89,feat_90,feat_91,feat_92,feat_93,feat_94,feat_95,feat_96,feat_97,feat_98,feat_99,feat_100,feat_101,feat_102,feat_103,feat_104,feat_105,feat_106,feat_107,feat_108,feat_109,feat_110,feat_111,feat_112,feat_113,feat_114,feat_115,feat_116,feat_117,feat_118,feat_119,feat_120,feat_121,feat_122,feat_123,feat_124,feat_125,feat_126,feat_127
31,59,1947,448,42,505,88,476,66,55.59482621504264,45.71639207165911,587.0,148.07395993836673,84.0,-0.01799541525542736,0.08206766843795776,-0.07463254034519196,0.12034256756305695,0.08733203262090683,-0.14274223148822784,0.02455943077802658,-0.15157093107700348,0.04238036647439003,-0.10824166238307953,-0.1506102979183197,-0.14506961405277252,-0.06778330355882645,-0.061055127531290054,0.04823886230587959,-0.07136667519807816,0.1121491864323616,-0.06253843009471893,0.03306061401963234,-0.04350140690803528,-0.22047647833824158,-0.10355234891176224,-0.05956294760107994,0.028390588238835335,-0.06480278074741364,-0.06452109664678574,-0.044546715915203094,0.01866702176630497,-0.04597635939717293,-0.1286773383617401,0.030148470774292946,0.05113501474261284,-0.03465283662080765,0.05400253087282181,-0.0419277586042881,-0.0001280568540096283,-0.057135000824928284,0.058537811040878296,0.11106689274311066,0.025218844413757324,-0.10441938042640686,-0.034752827137708664,-0.03752949461340904,-0.007710878737270832,-0.027729611843824387,-0.021051786839962006,-0.0067803203128278255,-0.023126786574721336,0.05711602047085762,0.028901616111397743,-0.09915149211883545,-0.0009314604685641825,-0.2028370201587677,-0.05841274932026863,-0.07211202383041382,-0.10905276983976364,-0.024357320740818977,-0.0174560546875,-0.1715489625930786,-0.061277735978364944,-0.04217340052127838,-0.19265082478523254,0.006668498739600182,0.01022056583315134,0.022669758647680283,-0.08556481450796127,-0.07834439724683762,0.06775526702404022,-0.027691708877682686,-0.10103867202997208,0.022427551448345184,0.13652633130550385,0.03823139891028404,-0.08647607266902924,-0.039315517991781235,-0.05563533678650856,0.07879554480314255,0.07937823981046677,-0.09653114527463913,-0.1934262365102768,0.04066801443696022,-0.18516229093074799,0.05753698945045471,0.03151346743106842,0.034127626568078995,0.018575433641672134,0.16196799278259277,-0.13466580212116241,-0.070611871778965,-0.01076477486640215,0.03424059972167015,0.20084616541862488,-0.0946664959192276,-0.15070617198944092,0.11492151767015457,-0.041233811527490616,-0.01892099343240261,0.029654746875166893,0.05536169931292534,0.019325310364365578,0.21150240302085876,0.009136714972555637,-0.00511082261800766,-0.017712105065584183,0.08352339267730713,-0.0898226872086525,0.1563297063112259,-0.03146906569600105,0.0016544605605304241,0.08987818658351898,-0.019800912588834763,0.20190228521823883,0.025236641988158226,-0.1357671171426773,-0.09494763612747192,-0.021024426445364952,-0.04604571312665939,0.056820403784513474,0.062467023730278015,-0.00293414737097919,-0.1071498692035675,-0.03846314176917076,0.09347853809595108,0.024507645517587662,0.036138806492090225,-0.04614543542265892,0.009779136627912521,-0.19668295979499817
32,59,1839,482,106,534,154,508,130,52.75718379795066,44.54057338650689,750.0,172.54758020663405,89.0,-0.11696798354387283,0.07312028855085373,-0.1583336591720581,-0.05009832978248596,-0.020933113992214203,-0.034551188349723816,0.049284227192401886,-0.07487142831087112,0.0398431159555912,-0.23290853202342987,-0.06444574892520905,-0.08620116859674454,-0.008800028823316097,0.0735740140080452,-0.036009691655635834,0.012608356773853302,-0.03105693683028221,0.04380152001976967,-0.050597187131643295,0.1315058171749115,-0.16572338342666626,-0.1196971982717514,-0.027145104482769966,0.06876307725906372,-0.08775657415390015,0.05536738783121109,-0.025887437164783478,0.079586461186409,0.13443896174430847,0.042684946209192276,-0.02744181826710701,0.12731486558914185,-0.04327291622757912,0.11836650967597961,0.012227719649672508,-0.012614363804459572,-0.02762662060558796,0.04986617714166641,0.03200897201895714,0.036617960780858994,-0.06727946549654007,-0.006278592627495527,0.04425540193915367,-0.09975863248109818,0.014001571573317051,0.08224087208509445,0.06525232642889023,0.08514038473367691,0.02653828077018261,0.09203427284955978,-0.046085044741630554,-0.02246726118028164,-0.26046323776245117,-0.03461012244224548,-0.04709427431225777,-0.08152331411838531,0.0650351420044899,-0.032362520694732666,0.0026842663064599037,-0.026907753199338913,-0.04863590747117996,-0.1964275985956192,-0.19002321362495422,-0.01857166737318039,0.14112603664398193,-0.024337850511074066,-0.010102005675435066,0.04738178104162216,-0.19883587956428528,-0.07522423565387726,-0.032692864537239075,0.11133688688278198,0.015518808737397194,-0.17351451516151428,0.02409372292459011,0.014337395317852497,0.04727984592318535,0.03699275851249695,-0.010371923446655273,-0.2111664116382599,0.06139505282044411,-0.09204608201980591,-0.006360112223774195,0.03994708135724068,0.01979285292327404,0.11009476333856583,-0.044291671365499496,-0.0969286859035492,-0.10222399234771729,0.06153472140431404,-0.03631926700472832,0.10247698426246643,-0.050760701298713684,-0.13309034705162048,-0.053225889801979065,0.011738406494259834,-0.13620099425315857,-0.027647320181131363,0.03148217499256134,-0.12403668463230133,0.022322947159409523,0.08775550127029419,0.03092469833791256,0.20230013132095337,0.07092895358800888,0.006427437998354435,0.17808949947357178,0.05165848135948181,-0.0049013420939445496,0.024715203791856766,0.038708873093128204,0.19749994575977325,-0.0015718590002506971,-0.0898653045296669,-0.10004428029060364,-0.024593349546194077,-0.1545439511537552,0.05107360705733299,-0.05726173147559166,-0.042776450514793396,0.006967716384679079,-0.11288302391767502,0.13182321190834045,0.012740343809127808,0.04845302551984787,-0.020835723727941513,-0.018052810803055763,-0.12944191694259644
34,59,2167,541,169,604,219,573,193,63.85889152562091,43.473192713216676,376.0,145.846331333641,91.0,0.005501835606992245,-0.06582041084766388,0.03528228774666786,0.21854637563228607,0.138478085398674,-0.026713110506534576,0.11480097472667694,-0.2967747151851654,-0.03889229893684387,-0.1266820877790451,-0.09264377504587173,-0.1644143909215927,-0.040930233895778656,-3.001076402142644e-05,0.10080239176750183,-0.06663215905427933,-0.08118242770433426,0.0544135756790638,-0.06540633738040924,0.03093370981514454,-0.11275715380907059,-0.12811101973056793,0.08520929515361786,0.011348689906299114,-0.03215019032359123,-0.059463705867528915,0.008437511511147022,0.05794074386358261,-0.06834302097558975,-0.09204937517642975,-0.022378932684659958,-0.004600413143634796,-0.024575164541602135,0.052717648446559906,0.014170877635478973,-0.0600452646613121,-0.1615992784500122,0.0011210092343389988,0.08629310131072998,0.010840598493814468,-0.08319949358701706,0.08054336160421371,0.16821983456611633,-0.010631446726620197,-0.1325828582048416,-0.052742935717105865,0.027491191402077675,-0.021766992285847664,0.018678737804293633,0.024319136515259743,0.053324807435274124,-0.11184999346733093,-0.17063748836517334,0.07664348185062408,-0.07770173996686935,-0.07569602876901627,0.10351738333702087,-0.08584750443696976,-0.02244405634701252,-0.16356836259365082,0.04395417496562004,-0.040208831429481506,-0.09075687825679779,-0.06787813454866409,0.03476020321249962,-0.0037648591678589582,-0.04133913293480873,0.05090194568037987,0.0010995763586834073,-0.18646559119224548,0.1433292180299759,0.0578647144138813,-0.0721280425786972,-0.09683070331811905,0.12204189598560333,0.003486436326056719,0.15523047745227814,0.09433780610561371,-0.0463859848678112,-0.15049821138381958,-0.016659991815686226,-0.017512379214167595,0.08692138642072678,-0.004723887890577316,0.035111017525196075,-0.08541303128004074,0.021284673362970352,-0.17949074506759644,-0.06570812314748764,-0.02914353460073471,-0.01485736295580864,0.026165079325437546,-0.038278575986623764,-0.19529661536216736,0.02818869613111019,0.04986780509352684,0.016668982803821564,-0.0495709627866745,0.14693722128868103,0.0025931650307029486,0.08662359416484833,-0.05725880339741707,0.07677178829908371,-0.06606410443782806,0.04117213562130928,-0.010206637904047966,0.16372941434383392,0.005543944425880909,-0.01363716833293438,0.10087690502405167,0.039674289524555206,0.10829737782478333,0.11273971199989319,-0.009697713889181614,-0.1291896253824234,-0.026281913742423058,-0.03289002925157547,0.03752952814102173,0.1069476455450058,-0.10472647845745087,-0.011037427932024002,0.04524441063404083,0.1184830442070961,0.15353268384933472,0.0881204754114151,-0.020436426624655724,0.017339719459414482,-0.05650594085454941
36,59,2455,179,82,238,138,207,109,61.55930446263041,51.07815836076803,292.0,140.681466395112,87.0,-0.05625813454389572,0.0018359370296820998,0.09967721253633499,0.07381007820367813,0.0522833913564682,-0.12283238023519516,0.09330999106168747,-0.09721168130636215,0.08942696452140808,0.015772709622979164,-0.12427018582820892,-0.01237872801721096,0.05522959306836128,-0.0032921014353632927,-0.015200347639620304,0.019580217078328133,0.011808957904577255,-0.03409789502620697,-0.08240891247987747,0.12245234102010727,-0.127977192401886,-0.20970958471298218,-0.027442874386906624,-0.07603222876787186,-0.108639195561409,-0.03529665991663933,0.10972025245428085,0.06456974893808365,-0.043665561825037,-0.04458923637866974,0.11231382191181183,-0.031240038573741913,-0.06936667859554291,0.0746675655245781,-0.049117036163806915,-0.12850362062454224,-0.07813951373100281,0.07596219331026077,0.05182863771915436,0.007326961494982243,-0.06474051624536514,-0.010507810860872269,0.005753250326961279,-0.18809814751148224,-0.009384824894368649,-0.18880663812160492,0.06190575286746025,0.06070105358958244,0.024634728208184242,0.08895613998174667,-0.028171174228191376,-0.1283569186925888,-0.20024432241916656,0.00996765773743391,0.06372145563364029,-0.06918611377477646,-0.058990877121686935,0.024120550602674484,-0.1318405568599701,-0.05627116560935974,0.052316248416900635,-0.00022272998467087746,-0.06233278289437294,0.13122665882110596,0.14970052242279053,-0.021650688722729683,-0.16480273008346558,0.134232759475708,0.035494089126586914,-0.08188282698392868,0.021154601126909256,0.16579791903495789,-0.03712798282504082,-0.03301703929901123,0.056318625807762146,0.004182951059192419,-0.05998065322637558,-0.019411291927099228,0.022813213989138603,-0.09804049134254456,0.12191969901323318,0.1169520914554596,0.012993470765650272,-0.06331242620944977,0.0008734211442060769,-0.17825396358966827,0.08483089506626129,0.04361618310213089,-0.07440191507339478,-0.10999035835266113,0.025878727436065674,0.05774924159049988,0.02973766252398491,-0.149276003241539,-0.01774446666240692,0.06136453151702881,-0.14363397657871246,0.01456997450441122,0.16517296433448792,0.10566984862089157,-0.010756808333098888,-0.011356452479958534,0.0010914364829659462,0.10965973138809204,-0.014807884581387043,0.03149767220020294,0.12641754746437073,-0.04031806439161301,0.03563452512025833,-0.02707510255277157,-0.04259590804576874,0.1594083160161972,-0.07818911969661713,-0.001682017114944756,-0.0603921115398407,-0.15431581437587738,-0.18824328482151031,0.02514987625181675,0.0715063139796257,-0.12151031941175461,-0.0651906281709671,0.013794314116239548,0.0896952897310257,0.023012571036815643,-0.060952432453632355,-0.07258184999227524,0.13165631890296936,-0.190741166472435
37,59,2355,560,512,620,568,590,541,63.72716558843202,47.17019206856192,438.0,139.69299363057326,90.0,-0.11093375086784363,0.04639555513858795,-0.07243934273719788,-0.06302501261234283,-0.09095317870378494,-0.018324680626392365,0.013389324769377708,-0.05237651988863945,0.08505457639694214,-0.14720243215560913,-0.04058254510164261,-0.06564755737781525,0.09806972742080688,0.025717446580529213,-0.030319422483444214,-0.026089321821928024,-0.019743990153074265,0.04966576397418976,0.016054660081863403,0.18760119378566742,-0.1691143959760666,-0.09946461766958237,-0.033612191677093506,0.05632184073328972,0.0025284024886786938,0.03093300573527813,0.06737170368432999,0.09634658694267273,0.07430300861597061,-0.03489357605576515,0.005991206970065832,0.18099689483642578,0.014041155576705933,0.06094443053007126,0.026348000392317772,0.02340746484696865,-0.0987064316868782,0.009816212579607964,0.045168932527303696,0.049258116632699966,-0.04578898474574089,0.008378610014915466,0.028547445312142372,-0.18664227426052094,0.0492808073759079,0.16068904101848602,0.09671556204557419,0.04058573767542839,0.10971516370773315,0.09980152547359467,-0.052010923624038696,-0.07628043740987778,-0.18527460098266602,0.04479359835386276,0.07106025516986847,-0.15077517926692963,-0.01654178649187088,0.04753405973315239,-0.08946101367473602,-0.05262429639697075,-0.055028922855854034,-0.120601586997509,-0.26042717695236206,0.01617041416466236,0.10181722790002823,0.04078276827931404,-0.012425816617906094,0.03200865536928177,-0.14593905210494995,0.028509480878710747,0.04830573499202728,0.14630474150180817,0.046601325273513794,-0.10868936032056808,0.019511453807353973,-0.06944043934345245,0.008114798925817013,0.12226098775863647,0.016197485849261284,-0.09373587369918823,0.18771663308143616,-0.05926673486828804,0.039958611130714417,0.05203072726726532,-0.01903230883181095,0.10099345445632935,0.033284444361925125,-0.021781763061881065,-0.11572316288948059,0.01537293940782547,-0.06905171275138855,0.20091308653354645,-0.044189345091581345,-0.08523645997047424,-0.018871808424592018,-0.054709542542696,-0.10251350700855255,0.009216309525072575,0.02721525728702545,-0.006992856971919537,-0.07985630631446838,0.10258082300424576,0.04015002027153969,0.17919161915779114,0.11670397222042084,-0.04492641240358353,0.20407459139823914,0.1338527649641037,-0.056074246764183044,-0.09245467185974121,-0.02456277795135975,0.1730463057756424,-0.08708355575799942,-0.044997479766607285,-0.09594041109085083,-0.11728574335575104,-0.015731172636151314,-0.0931067243218422,-0.026568535715341568,-0.12925364077091217,0.011365681886672974,-0.07029122114181519,0.05992286652326584,-0.027995331212878227,0.0875755026936531,-0.03302479535341263,-0.0028086162637919188,-0.08431578427553177
39,59,2323,522,323,579,380,550,353,60.15991488457809,49.72918598067272,380.0,134.21653034868703,85.0,-0.10563251376152039,0.02120009809732437,-0.08854076266288757,-0.10222384333610535,-0.11144538968801498,-0.07572216540575027,0.09045464545488358,-0.03471863269805908,0.055456891655921936,-0.16205628216266632,-0.1396961808204651,-0.06099870428442955,-0.015213780105113983,-0.03059006668627262,-0.06958753615617752,0.050972435623407364,-0.04606937617063522,0.012883991934359074,0.05767103657126427,0.1425490528345108,-0.21977105736732483,0.021821854636073112,0.07829945534467697,0.013955794274806976,-0.10735568404197693,0.028930388391017914,-0.017963998019695282,0.010358271189033985,0.08953431993722916,0.01713789813220501,-0.10464461892843246,0.1531771421432495,0.11513084173202515,0.07603383809328079,0.145741805434227,-0.017469439655542374,-0.05834764242172241,0.0463084876537323,-0.03081091120839119,0.005612478591501713,-0.03832901641726494,0.0282316654920578,-0.06913702189922333,0.027066102251410484,0.11021223664283752,0.027264729142189026,-0.001394662307575345,-0.024106336757540703,-0.0009068929357454181,0.0307108536362648,-0.0422692596912384,0.06670281291007996,-0.29324907064437866,0.09955408424139023,0.0024289796128869057,-0.11003804951906204,-0.03322940692305565,0.10897136479616165,0.025071026757359505,0.03834043815732002,0.03692852333188057,-0.08519231528043747,-0.05953922122716904,-0.026043791323900223,-0.03882106393575668,-0.059624817222356796,-0.08032110333442688,-0.10170246660709381,-0.142940953373909,-0.106330506503582,-0.0036056789103895426,0.11244231462478638,0.00923248939216137,-0.12816175818443298,-0.023305149748921394,-0.0016572828171774745,-0.10795420408248901,0.07422621548175812,-0.037528421729803085,-0.04378487542271614,0.1773979216814041,-0.12399796396493912,-0.03331844508647919,0.06737691909074783,-0.002328986069187522,0.08606620132923126,0.06873055547475815,-0.013562272302806377,-0.13719922304153442,0.08754141628742218,-0.040795423090457916,0.04009902477264404,0.030910858884453773,-0.029342444613575935,-0.14084991812705994,0.04232729226350784,0.10358862578868866,-0.1107104942202568,0.06603145599365234,0.01122219581156969,0.08994048088788986,0.18124151229858398,0.1322910338640213,0.22014747560024261,0.0349256806075573,0.09013766795396805,0.20742271840572357,0.017222827300429344,0.008508224971592426,-0.1205436959862709,-0.04066791757941246,0.1352359503507614,-0.012741492129862309,-0.04053833708167076,-0.06252175569534302,-0.05187073349952698,-0.1542453020811081,-0.04370202124118805,0.011636028066277504,0.0535147488117218,0.08003712445497513,-0.10918356478214264,0.03468983992934227,-0.1279958039522171,0.0611155740916729,-0.06791935861110687,-0.035772424191236496,-0.08536811918020248
40,59,2019,562,400,622,447,591,422,58.61538786057845,44.091134248161765,240.0,134.8281327389797,89.0,0.046302925795316696,0.10125874727964401,-0.04048538953065872,0.1822666972875595,-0.00988740660250187,0.10888653248548508,-0.10985248535871506,-0.06718631088733673,-0.03151729702949524,-0.10322238504886627,-0.08839163929224014,-0.1566733419895172,-0.1014653816819191,0.03613553196191788,0.10592055320739746,-0.05907399207353592,0.1661563664674759,0.15716668963432312,0.007218726444989443,-0.042761024087667465,-0.0963127538561821,-0.1149216815829277,-0.09873725473880768,-0.012155117467045784,0.007411140948534012,-0.0561821423470974,-0.08184495568275452,0.06524448841810226,-0.03369399532675743,-0.20370258390903473,0.1644245833158493,-0.10409709066152573,-0.2160169929265976,0.11384227126836777,0.040769897401332855,0.0658302828669548,-0.062620148062706,0.058230120688676834,-0.0849592536687851,0.16754022240638733,-0.027356095612049103,0.10382863134145737,-0.0227412860840559,-0.11889248341321945,-0.09847953170537949,0.04289164021611214,0.05990654602646828,0.016638154163956642,0.11304052174091339,-0.06568119674921036,0.046002574265003204,-0.019933797419071198,-0.2032407969236374,-0.07215286046266556,-0.016068823635578156,-0.1284775584936142,-0.07301831245422363,-0.030186941847205162,-0.049365442246198654,-0.04605898633599281,0.006418795790523291,-0.028038401156663895,-0.09100989997386932,0.07778014987707138,0.12238910049200058,0.029065776616334915,-0.10719042271375656,0.03207306191325188,-0.013506809249520302,-0.0727320984005928,0.07496817409992218,0.016416305676102638,-0.05308489501476288,0.10125907510519028,0.05933160334825516,-0.11232040077447891,0.01478603295981884,-0.0862472876906395,-0.1364012062549591,-0.19114752113819122,-0.13893726468086243,-0.0951738953590393,0.08783766627311707,-0.008690639398992062,-0.016261447221040726,-0.03674621880054474,-0.09669287502765656,-0.052133429795503616,0.003040195209905505,-0.02838374301791191,-0.06425493955612183,0.1497119516134262,0.013220980763435364,-0.0984787717461586,0.004179059993475676,-0.06189300864934921,0.004485050681978464,0.02774677239358425,-0.006150657776743174,-0.11017730087041855,-0.06464599817991257,0.061461735516786575,0.0792287066578865,0.0332847535610199,0.0728851705789566,-0.02918839454650879,0.10282252728939056,0.015429414808750153,0.11898457258939743,-0.051425427198410034,-0.021650778129696846,0.22132925689220428,0.00018299277871847153,-0.06377457082271576,0.022007953375577927,-0.041945118457078934,-0.0005575165851041675,-0.026074590161442757,0.0654887780547142,0.08112543821334839,-0.03306594118475914,-0.09379179775714874,0.05867619812488556,-0.01618240773677826,0.03177636116743088,-0.038051851093769073,-0.06569721549749374,-0.20397745072841644
41,59,644,142,336,171,366,156,351,30.73141185183294,26.812165079997232,123.0,108.56521739130434,92.0,0.08288551867008209,0.0652942806482315,0.06735911965370178,-0.060901351273059845,0.08488486707210541,0.03742176666855812,-0.08661382645368576,0.15057605504989624,0.004743778146803379,-0.0665290355682373,0.031501758843660355,-0.0015056529082357883,-0.008757945150136948,-0.0376025065779686,-0.20451267063617706,0.07542771100997925,0.06118408963084221,-0.13520680367946625,0.010474580340087414,-0.005289835389703512,0.05613279342651367,-0.151434525847435,0.05431855842471123,-0.07955407351255417,0.07220828533172607,0.12626956403255463,0.08694380521774292,0.05249030515551567,-0.16475264728069305,-0.031267695128917694,0.10828670859336853,0.020018761977553368,-0.1815669983625412,0.013319524005055428,0.11544083803892136,-0.07538864016532898,-0.17673756182193756,0.0810030922293663,-0.030395453795790672,0.048214834183454514,0.08591403812170029,-0.1108868420124054,-0.054088205099105835,-0.04663447290658951,0.04003357142210007,0.014875665307044983,0.06521034240722656,0.12702392041683197,-0.06232729181647301,-0.0555027537047863,-0.012726182118058205,-0.11887205392122269,-0.029276395216584206,0.18210184574127197,-0.16404634714126587,-0.15013112127780914,-0.07795426994562149,-0.06689619272947311,-0.01589975878596306,-0.1110888198018074,-0.0074984412640333176,-0.011295478790998459,-0.028519876301288605,0.07989099621772766,0.18320468068122864,-0.07372047007083893,-0.004688682034611702,0.057032592594623566,0.047048963606357574,0.0023912687320262194,0.03265581279993057,0.01630093716084957,-0.0007747058989480138,-0.11798055469989777,-0.03901464119553566,0.0748620256781578,0.09285817295312881,0.01074623130261898,-0.033840611577034,0.09777741134166718,0.11183913797140121,-0.21287652850151062,-0.11650457233190536,-0.049373559653759,-0.005678536836057901,-0.033223554491996765,-0.01174180768430233,-0.0061090546660125256,0.07097569853067398,-0.011156702414155006,-0.005005728453397751,-0.0012727755820378661,0.02791900373995304,-0.10371536761522293,0.062362853437662125,-0.018781013786792755,-0.23779840767383575,0.05678943917155266,-0.00475042499601841,0.016574453562498093,-0.12990345060825348,0.13457100093364716,-0.08955679088830948,0.08417040854692459,-0.04586457461118698,0.06436856091022491,0.05857095122337341,0.07727241516113281,0.05528466776013374,-0.14837558567523956,-0.041540056467056274,-0.15788666903972626,-0.029882611706852913,0.16375696659088135,0.08444409817457199,-0.07778949290513992,0.0646202489733696,0.09256850928068161,-0.055621206760406494,-0.05535531044006348,-0.023387450724840164,0.00026613735826686025,0.13840430974960327,-0.058856867253780365,0.040252868086099625,0.00450849300250411,-0.13302092254161835,0.1429910957813263
42,59,2427,136,392,187,456,162,423,62.777648030671784,49.43265666941107,226.0,131.93572311495674,84.0,-0.19501645863056183,-0.01385566033422947,0.04101669788360596,0.20685064792633057,0.04970082268118858,0.0951671376824379,-0.06878682225942612,-0.0029934323392808437,0.03585539013147354,-0.07627739012241364,-0.002434962661936879,-0.12469487637281418,0.05897507444024086,-0.09951043128967285,0.018635138869285583,-0.11164215207099915,0.0745512843132019,0.016425004228949547,-0.09841061383485794,0.11186347901821136,-0.15604913234710693,0.05727384611964226,0.03171916306018829,-0.02445620484650135,-0.05562884360551834,-0.012724013067781925,-0.1200198158621788,0.041659001260995865,-0.1664240062236786,0.03316371887922287,-0.03978201001882553,0.0031405561603605747,-0.05665623024106026,0.09727102518081665,0.11287704855203629,-0.0070144725032150745,-0.029894227162003517,-0.0041286214254796505,0.12628202140331268,0.11243768036365509,-0.18222975730895996,-0.026235096156597137,0.14280295372009277,-0.048210274428129196,0.04176420718431473,-0.03141701966524124,0.05064261332154274,0.010158692486584187,0.01067222561687231,-0.028375864028930664,0.09015342593193054,-0.042937375605106354,-0.04057387635111809,0.012394350953400135,0.11718077212572098,0.058660417795181274,-0.059384699910879135,-0.15042530000209808,0.08149082958698273,-0.03833417594432831,0.024584924802184105,0.11809369176626205,-0.0022356989793479443,-0.10371740907430649,0.12070643156766891,-0.06399868428707123,-0.00819371733814478,0.16564202308654785,0.03362811729311943,0.12085939198732376,-0.09115087985992432,0.18945284187793732,-0.1374790072441101,0.03170780837535858,-0.06823736429214478,-0.035892054438591,0.09515368193387985,0.03668070212006569,0.031037641689181328,-0.009942267090082169,0.04621580243110657,0.022498643025755882,-0.14723654091358185,0.01758815534412861,0.018931621685624123,0.16531868278980255,0.1859527826309204,-0.11995497345924377,0.03551485016942024,-0.08279754966497421,0.06910959631204605,-0.017352579161524773,0.10639940202236176,-0.09440511465072632,0.1449708193540573,0.08268490433692932,-0.0425589382648468,0.066688671708107,0.07261480391025543,0.18435771763324738,-0.05449708551168442,0.1567036509513855,-0.10455930233001709,0.004953881725668907,0.03232048079371452,-0.0684000626206398,-0.06470800936222076,0.01520205195993185,-3.6309942515799776e-05,0.08930303156375885,-0.09347780048847198,0.0813583955168724,0.03128744289278984,-0.043974436819553375,-0.12004762142896652,-0.04356977716088295,-0.003764756955206394,-0.008896490558981895,-0.04636209085583687,-0.20203688740730286,-0.05273757874965668,0.06267284601926804,0.1927192509174347,-0.028405047953128815,-0.0015203221701085567,-0.04814321920275688,0.03028293140232563,-0.07130932807922363
44,59,2086,287,50,341,102,313,75,58.708166985523164,45.36157597072196,263.0,133.2555129434324,90.0,-0.07808585464954376,0.0020781836938112974,-0.009978188201785088,0.1262015402317047,0.0344439297914505,0.03483772277832031,-0.07577421516180038,-0.08433443307876587,0.03630713000893593,-0.055692750960588455,0.09291014820337296,-0.18241731822490692,-0.04161493480205536,0.05627633258700371,0.06489143520593643,0.11571347713470459,0.06314914673566818,-0.0162776168435812,-0.08743267506361008,-0.05301227793097496,-0.060219284147024155,0.016264988109469414,-0.06918074190616608,-0.007461218629032373,-0.004386228509247303,-0.051514990627765656,0.006970230955630541,-0.05542682111263275,-0.029578497633337975,-0.187710702419281,0.08994097262620926,0.061190612614154816,-0.08095856755971909,0.03584861755371094,-0.07711786031723022,-0.09541498124599457,-0.1981397271156311,0.06833682209253311,-0.017730917781591415,-0.025366023182868958,-0.09142874926328659,0.18095390498638153,-0.19799263775348663,-0.11970202624797821,-0.10888750106096268,0.02924894168972969,0.003571998793631792,0.09135226905345917,0.07814834266901016,0.03826568275690079,-0.07508190721273422,0.043667204678058624,-0.22706414759159088,0.06078977510333061,0.020986447110772133,-0.1902681589126587,-0.00962457712739706,0.09926068782806396,-0.07473301887512207,-0.10786492377519608,-0.031819187104701996,-0.07965874671936035,-0.12811382114887238,0.18745411932468414,0.0999787375330925,0.04265488311648369,-0.0860762894153595,0.0905635729432106,0.04252226650714874,-0.08269494026899338,-0.10776283591985703,0.11821921169757843,-0.08780932426452637,-0.06858840584754944,-0.03074181079864502,0.1531895101070404,-0.14658072590827942,0.04043906554579735,-0.09225389361381531,-0.11482878774404526,0.0996660515666008,-0.05051804333925247,-0.0004706449108198285,-0.03221806511282921,-0.03513685241341591,0.18025235831737518,-0.04366206377744675,-0.008527591824531555,0.029855625703930855,-0.11156225204467773,0.03724532574415207,0.09835740923881531,-0.06025328487157822,-0.11376596242189407,-0.013580931350588799,0.06181023642420769,0.02496657706797123,-0.0687485933303833,0.04133889079093933,0.010851027444005013,-0.04952947795391083,-0.030526090413331985,-0.012734371237456799,-0.010599658824503422,0.13688035309314728,0.01673973724246025,0.16392859816551208,-0.07515547424554825,0.13608364760875702,-0.03985408693552017,0.008876661770045757,0.17229464650154114,-0.1012653186917305,-0.00322143966332078,0.06727754324674606,-0.13555382192134857,-0.008115241304039955,0.07600118964910507,0.004841121844947338,-0.11193449050188065,0.003147657262161374,0.027083134278655052,-0.022246427834033966,0.04344126954674721,-0.026993656530976295,-0.04221787676215172,0.005553009454160929,-0.18182606995105743
