seg_label,frame_num,area,min_row_bb,min_col_bb,max_row_bb,max_col_bb,centroid_row,centroid_col,major_axis_length,minor_axis_length,max_intensity,mean_intensity,min_intensity,feat_0,feat_1,feat_2,feat_3,feat_4,feat_5,feat_6,feat_7,feat_8,feat_9,feat_10,feat_11,feat_12,feat_13,feat_14,feat_15,feat_16,feat_17,feat_18,feat_19,feat_20,feat_21,feat_22,feat_23,feat_24,feat_25,feat_26,feat_27,feat_28,feat_29,feat_30,feat_31,feat_32,feat_33,feat_34,feat_35,feat_36,feat_37,feat_38,feat_39,feat_40,feat_41,feat_42,feat_43,feat_44,feat_45,feat_46,feat_47,feat_48,feat_49,feat_50,feat_51,feat_52,feat_53,feat_54,feat_55,feat_56,feat_57,feat_58,feat_59,feat_60,feat_61,feat_62,feat_63,feat_64,feat_65,feat_66,feat_67,feat_68,feat_69,feat_70,feat_71,feat_72,feat_73,feat_74,feat_75,feat_76,feat_77,feat_78,feat_79,feat_80,feat_81,feat_82,feat_83,feat_84,feat_85,feat_86,feat_87,feat_88,feat_89,feat_90,feat_91,feat_92,feat_93,feat_94,feat_95,feat_96,feat_97,feat_98,feat_99,feat_100,feat_101,feat_102,feat_103,feat_104,feat_105,feat_106,feat_107,feat_108,feat_109,feat_110,feat_111,feat_112,feat_113,feat_114,feat_115,feat_116,feat_117,feat_118,feat_119,feat_120,feat_121,feat_122,feat_123,feat_124,feat_125,feat_126,feat_127
3,32,1238,472,0,521,32,499,14,48.29147924418748,33.964983496247285,154.0,113.87560581583199,88.0,0.07553992420434952,0.08633570373058319,-0.08560214936733246,0.025721648707985878,-0.03489091247320175,0.07390064746141434,-0.06786767393350601,-0.06965082883834839,-0.036338433623313904,0.06887167692184448,-0.08554387092590332,-0.06673090904951096,-0.034821994602680206,0.0732191652059555,-0.007682295981794596,0.006497700698673725,0.04108962416648865,0.09297272562980652,0.06463771313428879,0.030395090579986572,-0.006847765296697617,-0.09509724378585815,-0.008679329417645931,0.1489925980567932,0.08068478107452393,0.1759224832057953,-0.046050261706113815,0.05142330005764961,0.00676367711275816,-0.040737736970186234,0.0022117665503174067,-0.03760175406932831,-0.11052072048187256,0.18374449014663696,0.06141447275876999,-0.0032848722767084837,-0.05369682237505913,-0.040756773203611374,0.10608495771884918,0.201852947473526,0.00971556268632412,0.003054494969546795,0.032662708312273026,-0.04623166099190712,0.026401041075587273,0.01681484468281269,-0.033544208854436874,-0.1477470099925995,-0.10603532195091248,-0.14290891587734222,-0.05246862396597862,0.0229044072329998,-0.16363297402858734,-0.00930284708738327,-0.10551343113183975,-0.03912763297557831,-0.021730657666921616,-0.10213982313871384,-0.13893595337867737,0.09438104927539825,0.07490090280771255,-0.039258480072021484,-0.008258108049631119,0.020128080621361732,0.0053384555503726006,-0.08401108533143997,-0.1480332314968109,-0.005861223209649324,0.0733126550912857,-0.23052853345870972,-0.013634403236210346,0.07818160951137543,0.165057972073555,0.07987377047538757,-0.10524492710828781,0.00642681960016489,0.09782496839761734,0.05891367793083191,-0.0870576947927475,-0.07311225682497025,-0.017919687554240227,-0.13271255791187286,0.12260862439870834,-0.010727287270128727,0.041952066123485565,-0.19816796481609344,0.08654046803712845,-0.03559309244155884,0.00039973645471036434,-0.084083691239357,-0.0837620198726654,0.21265459060668945,-0.18529261648654938,-0.08862846344709396,0.03787190839648247,-0.003498294623568654,-0.0848093330860138,-0.1623479723930359,-0.04254957661032677,-0.049878280609846115,-0.011827806942164898,-0.020830752328038216,-0.014276540838181973,0.06792347878217697,-0.08333141356706619,-0.049906469881534576,0.16797205805778503,0.05901270732283592,-0.021733112633228302,0.10365178436040878,0.05036744475364685,-0.00620267353951931,0.0788402259349823,-0.03305736929178238,0.02968534082174301,0.12468083947896957,0.07114388048648834,-0.03950760141015053,0.08947359025478363,-0.0055929915979504585,0.022503523156046867,-0.2528626024723053,0.010348646901547909,-0.059512291103601456,0.1599779725074768,-0.08915289491415024,-0.051704730838537216,-0.008254345506429672
4,32,1841,515,489,555,551,535,522,61.88473555382498,38.72822232357074,257.0,124.59261271048344,88.0,0.02559545263648033,0.06836219131946564,-0.041184164583683014,-0.12885631620883942,-0.10752692818641663,0.1572270542383194,-0.03498479351401329,0.03060084581375122,0.006975182797759771,-0.20759020745754242,0.031344782561063766,0.00530184805393219,0.07174969464540482,0.011707834899425507,-0.11467757821083069,0.013430710881948471,-0.12900665402412415,-0.00768855819478631,0.14925800263881683,0.14786772429943085,-0.15766876935958862,0.026981981471180916,0.046831972897052765,0.14273662865161896,0.02975069358944893,-0.0064500379376113415,-0.017478639259934425,-0.008943728171288967,0.10878363251686096,0.21462561190128326,-0.019993560388684273,-0.02503848820924759,0.09006235003471375,0.0297860074788332,0.05306686833500862,0.012865678407251835,-0.04459938406944275,-0.007357914932072163,-0.040576864033937454,0.11198332160711288,-0.03430654853582382,0.04572877287864685,0.12981168925762177,0.04364555701613426,-0.021192792803049088,0.050796013325452805,-0.04507569223642349,-0.05888896435499191,0.08085857331752777,0.09942494332790375,-0.054625190794467926,-0.05854584649205208,-0.17754438519477844,0.1256723403930664,0.06407391279935837,0.06096119061112404,0.2301032394170761,-0.020929722115397453,0.06885913014411926,0.20927824079990387,-0.05361310765147209,-0.07788249105215073,-0.028463346883654594,-0.06044536828994751,0.014398578554391861,0.020402880385518074,-0.03945023939013481,-0.0006696312339045107,-0.15613125264644623,-0.0714535340666771,-0.039125002920627594,0.13205410540103912,0.11836358904838562,-0.012453563511371613,0.010595211759209633,-0.0892372578382492,0.0031848703511059284,-0.05758582800626755,0.0021174000576138496,-0.07444684207439423,0.012166854925453663,-0.06410195678472519,0.017089903354644775,-0.01595417968928814,0.010107388719916344,0.08589563518762589,0.06602592766284943,-0.11589600145816803,-0.18258994817733765,0.059986695647239685,-0.15927579998970032,-0.03545691445469856,-0.20187899470329285,-0.0924496203660965,0.05482056736946106,-0.01962824910879135,-0.06904066354036331,0.015618812292814255,-0.0756789818406105,-0.19211146235466003,0.027685707435011864,0.030575895681977272,0.17137055099010468,0.0829174816608429,0.05715238302946091,-0.004883385729044676,0.03429289534687996,0.006947074551135302,0.029238859191536903,-0.15670418739318848,-0.08236299455165863,0.004592006094753742,0.16538602113723755,0.007204805035144091,-0.006179216783493757,0.0012834887020289898,-0.038269996643066406,-0.05626649782061577,0.016568420454859734,0.07997830212116241,0.01397815439850092,-0.2210204005241394,0.0337936133146286,-0.08689726144075394,0.08044097572565079,0.006610198877751827,-0.01369385700672865,0.016625897958874702
6,32,1530,0,565,45,610,21,586,53.028922669277875,37.0062481183131,244.0,140.8156862745098,98.0,0.1486387997865677,0.05396972969174385,-0.034613121300935745,0.1526273638010025,0.03182784840464592,0.05743758752942085,0.003814058844000101,-0.13202419877052307,0.05286349356174469,0.02501736581325531,-0.06113327294588089,-0.1412988156080246,-0.081840880215168,-0.023438984528183937,0.019044559448957443,0.05798773840069771,0.0867319107055664,0.08691266924142838,0.015143176540732384,0.11857418715953827,-0.22429922223091125,-0.08078427612781525,0.02114686369895935,0.13373784720897675,0.0912090390920639,0.009922955185174942,0.029844043776392937,0.0668945387005806,0.11771368980407715,0.09301899373531342,-0.002928328700363636,0.0967111736536026,-0.12217806279659271,0.08329279720783234,0.048569463193416595,0.013635430485010147,0.08755212277173996,-0.05649246647953987,-0.02171063981950283,0.07097528874874115,-0.042053356766700745,0.11728864163160324,0.10471998155117035,0.0007479091291315854,-0.16069519519805908,0.12491652369499207,0.0005256925942376256,0.07418399304151535,-0.07772299647331238,0.008968698792159557,-0.015402637422084808,0.06366933882236481,-0.20300152897834778,0.07437562942504883,-0.05858859047293663,-0.17986947298049927,0.06367912888526917,-0.0676373541355133,-0.04609857499599457,0.053921982645988464,0.05764201655983925,-0.05027100443840027,-0.09324369579553604,0.06922343373298645,0.07879838347434998,-0.05616384372115135,-0.14955216646194458,0.08560780435800552,-0.004641042090952396,-0.03493717312812805,0.01716979779303074,0.17976345121860504,0.0424102321267128,-0.07484164834022522,0.0477139912545681,-0.12112056463956833,0.0920039564371109,0.06296677887439728,-0.014262122102081776,-0.17636185884475708,0.05982520431280136,-0.09964160621166229,0.09947828203439713,0.02551155723631382,0.043148018419742584,0.021430354565382004,-0.07447374612092972,-0.04439757764339447,-0.15012726187705994,-0.056213781237602234,-0.024948952719569206,0.04900423437356949,-0.1279240846633911,-0.04873788356781006,-0.04547228664159775,-0.06328266113996506,-0.03081457130610943,-0.11515306681394577,-0.03607498109340668,-0.17499130964279175,-0.07725358009338379,-0.09854312986135483,0.13731414079666138,0.0642838105559349,0.02017846703529358,-0.004994635470211506,0.033559367060661316,-0.04952768608927727,0.12141111493110657,0.15494906902313232,-0.0907999649643898,0.20484556257724762,0.08129871636629105,-0.025466052815318108,-0.04972408711910248,-0.01455428171902895,0.026399463415145874,-0.023689746856689453,0.09788432717323303,-0.0985972061753273,0.012611491605639458,-0.134645015001297,-0.06327104568481445,-0.003792961360886693,0.17740929126739502,-0.005307921674102545,0.09269474446773529,-0.03510836511850357
7,32,1859,397,102,447,152,420,128,52.63191696300769,45.474106447280924,203.0,137.64658418504573,96.0,0.038068465888500214,-0.037934985011816025,0.04178539291024208,0.09676867723464966,0.13390639424324036,0.0728750228881836,-0.028896380215883255,-0.15143729746341705,0.021596072241663933,0.01598524861037731,0.07610857486724854,-0.06137542426586151,-0.11948725581169128,-0.02049826644361019,0.22423101961612701,-0.010950714349746704,-0.11893020570278168,0.12645816802978516,0.027909230440855026,-0.016268564388155937,0.16370990872383118,-0.14862217009067535,0.060633353888988495,0.09317232668399811,-0.08633706718683243,-0.009000960737466812,0.10537444800138474,-0.012318641878664494,-0.1024661734700203,-0.08755180984735489,-0.012361181899905205,-0.07240385562181473,-0.19223280251026154,0.21107983589172363,0.05430349335074425,-0.08656581491231918,-0.3000684380531311,0.0008466760045848787,0.060720473527908325,0.05134543031454086,-0.0007835420547053218,0.09164374321699142,-0.015510359779000282,-0.04568038880825043,-0.10830186307430267,-0.054473865777254105,0.0016693331999704242,0.06043616309762001,-0.10333338379859924,-0.11192848533391953,-0.03821849822998047,-0.030701173469424248,-0.10925786942243576,-0.02681819349527359,-0.08374131470918655,-0.1665184199810028,-0.045649003237485886,0.035292696207761765,0.030325639992952347,-0.06757063418626785,0.10798861086368561,0.10051041841506958,-0.061823226511478424,-0.031204817816615105,-0.08324269205331802,0.04931071773171425,-0.18505369126796722,-0.01545652188360691,-0.07634518295526505,-0.025619585067033768,0.1582796573638916,-0.02580365538597107,0.029403535649180412,0.09737104177474976,0.018479524180293083,0.188052237033844,-0.0398336797952652,-0.15638922154903412,-0.08637985587120056,-0.08563629537820816,0.10454665869474411,-0.09237673878669739,-0.06729143857955933,0.12452811747789383,0.019996410235762596,-0.014618179760873318,0.022454410791397095,-0.06476075202226639,0.11806619167327881,0.05624927207827568,-0.10731157660484314,0.08425608277320862,-0.0434933677315712,-0.02439611591398716,-0.04699888825416565,-0.04799766093492508,0.11759340763092041,-0.08651664108037949,0.05724218860268593,0.016699135303497314,-0.06037573143839836,0.0039272732101380825,0.11059173941612244,-0.013619055040180683,0.020248819142580032,0.045073267072439194,-0.004522285889834166,-0.08504130691289902,0.046517543494701385,0.06675136089324951,0.018201660364866257,0.02560563012957573,0.1524028480052948,-0.06071018427610397,0.058547984808683395,-0.0265674889087677,0.06969697028398514,0.12635067105293274,0.023200124502182007,0.05730703845620155,0.1198316290974617,0.014155896380543709,0.0285025667399168,0.027398928999900818,0.07705996930599213,0.07307452708482742,0.059511154890060425,0.08783496171236038
9,32,1235,372,392,410,439,392,415,46.61693605209902,37.13210204838235,200.0,115.32550607287449,89.0,0.08930674195289612,-0.01535748690366745,0.18154849112033844,0.049097154289484024,-0.05825175344944,0.12194880843162537,0.11214922368526459,0.003341090399771929,0.06539727002382278,0.0066590155474841595,-0.16730311512947083,-0.16125044226646423,0.014066715724766254,0.06624962389469147,0.005823431070894003,0.1171567514538765,0.15426617860794067,0.07607153058052063,0.03504587337374687,0.17635396122932434,-0.13999512791633606,-0.09424960613250732,0.08866465091705322,-0.022530129179358482,0.0384182371199131,-0.04884440824389458,-0.08358705043792725,0.08899928629398346,0.030230432748794556,0.08673012256622314,0.09722958505153656,0.24638164043426514,-0.03722439706325531,0.11705318838357925,0.04725358635187149,0.01837128773331642,0.02705209329724312,-0.19621305167675018,-0.017841581255197525,0.14298033714294434,-0.04026633873581886,0.16775672137737274,0.05826537683606148,0.07151101529598236,0.012364004738628864,0.0060062101110816,0.059041816741228104,-0.18742670118808746,0.044762253761291504,-0.11159830540418625,0.13489381968975067,0.10307859629392624,0.011359521187841892,0.07546684890985489,-0.15785592794418335,-0.017542462795972824,0.009318547323346138,0.052949223667383194,0.003523446386680007,-0.10324538499116898,-0.030284974724054337,-0.06015753373503685,-0.0179310142993927,0.000532480189576745,-0.01620350405573845,0.058430857956409454,-0.010228939354419708,-0.14108698070049286,-0.03198710083961487,0.030026672407984734,-0.06978635489940643,-0.08909561485052109,-0.016477622091770172,0.0998435989022255,-0.19069021940231323,-0.07677403837442398,-0.14787335693836212,0.05440082773566246,0.045608848333358765,0.0011531028430908918,-0.020334508270025253,-0.005694594234228134,-0.013399996794760227,-0.008855755440890789,-0.13644425570964813,-0.0789063572883606,-0.0934581384062767,-0.08140847831964493,-0.11451269686222076,-0.04367021471261978,-0.042921409010887146,-0.14964324235916138,-0.05847196653485298,-0.0056542600505054,-0.0901581421494484,0.03608915954828262,0.15346966683864594,-0.156558096408844,0.023751264438033104,0.00028746225871145725,-0.06391946226358414,-0.03099536895751953,0.053497228771448135,0.08776131272315979,-0.04345277324318886,-0.01001475378870964,-0.03521338477730751,0.017423681914806366,0.07522936165332794,-0.055280666798353195,-0.08184271305799484,0.17696070671081543,0.060676511377096176,0.02576807700097561,0.08536724001169205,0.05948711931705475,-0.05077104642987251,0.00034645796404220164,0.14083459973335266,0.020909776911139488,-0.028476804494857788,0.09998956322669983,-0.11179431527853012,0.017325708642601967,0.06819181889295578,0.07742785662412643,-0.08729571849107742,-0.006052074488252401
10,32,1891,418,573,475,618,445,596,58.930474607970766,41.143719188838745,223.0,132.79693283976732,88.0,-0.007153309881687164,0.12942761182785034,-0.09608495980501175,0.15790514647960663,0.05636940896511078,-0.08082698285579681,-0.035049472004175186,-0.03687252476811409,-0.09576374292373657,-0.13396412134170532,0.0026986896991729736,-0.12790045142173767,-0.1620553880929947,-0.08021175116300583,0.025348065420985222,-0.022714991122484207,-0.01614590547978878,0.029123513028025627,-0.07067079842090607,-0.04896057769656181,-0.14553649723529816,0.07696542143821716,-0.025474533438682556,-0.0234211515635252,0.06387963891029358,-0.09146340936422348,-0.17293903231620789,0.008856425993144512,-0.01738874427974224,-0.08295486122369766,0.12196850031614304,0.03919948637485504,-0.1203097328543663,0.04791963845491409,0.032572370022535324,0.08311109989881516,-0.1165243461728096,0.05828460305929184,0.012919202446937561,0.01699150912463665,-0.11349005252122879,-0.00023869355209171772,0.09361734241247177,0.08966344594955444,-0.015406040474772453,0.007043696008622646,-0.016191547736525536,-0.01280814316123724,0.0016091663856059313,0.09658343344926834,-0.0005249190726317465,0.03882041946053505,-0.07670974731445312,0.004211834166198969,-0.04716842994093895,-0.12889528274536133,0.12480698525905609,-0.06982598453760147,0.02901487424969673,-0.15150582790374756,0.0103761563077569,-0.05000763386487961,-0.0855826660990715,-0.017112981528043747,-0.013652030378580093,-0.09020783752202988,-0.10618618130683899,0.22255240380764008,-0.09257332980632782,-0.013351676054298878,0.009805905632674694,0.16324473917484283,0.022018590942025185,-0.08886543661355972,0.003491191193461418,0.012595897540450096,0.14303134381771088,0.04628203064203262,-0.15410922467708588,-0.051857464015483856,-0.01598835177719593,-0.24076837301254272,-0.04253365471959114,-0.02347065508365631,0.03840743750333786,-0.10398145020008087,0.13518694043159485,-0.19433654844760895,0.08551619201898575,-0.08973730355501175,0.03711181879043579,0.13173650205135345,-0.0074013276025652885,-0.17055648565292358,0.15055516362190247,-0.008283458650112152,-0.11487831920385361,0.05918802320957184,0.03970090299844742,-0.058137718588113785,0.06892989575862885,-0.01845250278711319,-0.10595066100358963,0.09208764880895615,0.07719794660806656,-0.10309313237667084,0.08701054751873016,0.10875841230154037,0.05136515200138092,0.009012403897941113,-0.11615966260433197,-0.030295532196760178,0.07215596735477448,-0.06945301592350006,-0.040814559906721115,0.05468279495835304,0.01274083461612463,0.005573218688368797,0.10941246151924133,-0.0396568737924099,-0.08843883872032166,0.024075565859675407,0.12937535345554352,-0.060743167996406555,0.04385976493358612,-0.1289021074771881,0.037413589656353,-0.2001880258321762
13,32,2308,55,96,107,154,79,125,58.77298981879644,50.492564628686374,299.0,130.96100519930675,86.0,-0.048173267394304276,0.02268178015947342,0.06238587945699692,0.17070989310741425,0.0192636176943779,-0.002780444221571088,0.037949513643980026,-0.1559825986623764,0.10481049120426178,-0.11146218329668045,-0.07447600364685059,-0.22861763834953308,-0.06206727400422096,-0.01392139308154583,0.041171375662088394,0.05311368778347969,0.011359767988324165,-0.013396448455750942,-0.06414879113435745,0.04412512853741646,-0.25336846709251404,-0.009490055032074451,0.07363703101873398,-0.05662427097558975,-0.04072194546461105,-0.117128886282444,0.05158214643597603,0.01906803995370865,0.004402747843414545,0.062037140130996704,-0.04281820356845856,0.11144688725471497,0.11228595674037933,0.004423064179718494,-0.039721354842185974,-0.11904843896627426,-0.08524290472269058,-0.010247666388750076,0.07882160693407059,0.09618375450372696,-0.14431925117969513,0.04628022760152817,0.14725129306316376,0.02781628631055355,-0.02052343264222145,-0.07427394390106201,0.03508290275931358,-0.019088849425315857,0.03782263025641441,0.1270778775215149,-0.03247920796275139,-0.02716464176774025,-0.09455635398626328,0.07591624557971954,0.07091551274061203,-0.03457196056842804,0.0820598378777504,0.04737985506653786,0.03404834121465683,0.00410881033167243,0.04637574404478073,-0.036256927996873856,-0.17200212180614471,-0.05620769411325455,0.06981237232685089,0.10769996047019958,-0.12976133823394775,0.09764675796031952,-0.01243884302675724,-0.04440717399120331,0.12067637592554092,0.054855234920978546,-0.10099957138299942,-0.017282992601394653,0.033389922231435776,0.025364454835653305,0.08275097608566284,0.15746715664863586,0.0224277526140213,-0.06194694712758064,0.022931359708309174,0.0066319904290139675,-0.050592850893735886,-0.0531950369477272,0.028212646022439003,0.007793452590703964,0.04203282669186592,-0.09955459833145142,-0.06969640403985977,-0.1255921572446823,-0.0627838596701622,0.07432623207569122,0.011432886123657227,-0.0954338014125824,-0.03148951008915901,0.16944056749343872,-0.1301899403333664,-0.06487664580345154,0.13692890107631683,0.0867300033569336,0.11256466805934906,-0.03554244711995125,0.16662946343421936,-0.04202333837747574,0.046091578900814056,-0.07911387830972672,0.17372386157512665,-0.021199500188231468,0.018484335392713547,0.10724211484193802,-0.05140340328216553,0.09889063984155655,0.016253644600510597,-0.08044338971376419,-0.15686935186386108,-0.03601723909378052,-0.10516490042209625,-0.011264636181294918,0.07628720253705978,-0.21461154520511627,0.01926003210246563,0.12195718288421631,0.13113225996494293,-0.09654666483402252,0.11545948684215546,0.0339169017970562,0.08819177001714706,-0.1712752878665924
16,32,1454,627,306,679,355,652,331,61.357177324348896,32.406610923542154,229.0,125.50137551581844,87.0,0.02039525844156742,0.015428614802658558,-0.20469366014003754,-0.0005623770994134247,-0.00814993679523468,-0.03069339692592621,0.06288136541843414,-0.1236662045121193,0.022477274760603905,-0.01375526562333107,0.06311964243650436,-0.13410712778568268,0.04230794310569763,0.10587956756353378,0.00048794111353345215,-0.047310568392276764,-0.04038568213582039,0.010068514384329319,0.1295303851366043,-0.019449954852461815,-0.12612462043762207,0.029577746987342834,0.05615660175681114,0.2022079974412918,0.01183182280510664,0.14892880618572235,0.13982032239437103,0.05226225033402443,-0.021600209176540375,0.02948719821870327,-0.02864089235663414,-0.07090802490711212,0.12661026418209076,0.04703398421406746,-0.010627559386193752,0.07992301136255264,-0.0644417554140091,0.05303545668721199,0.04863530397415161,0.08678159862756729,0.07912182807922363,-0.11895326524972916,0.10631340742111206,-0.014619988389313221,-0.09479326009750366,0.11486673355102539,0.1264609396457672,-0.09435513615608215,-0.04469335079193115,0.0006841286085546017,-0.01610661670565605,0.024644244462251663,-0.11506157368421555,-0.009878518059849739,-0.11464861035346985,0.03135746717453003,0.1365046352148056,0.17539164423942566,0.037575095891952515,0.034178003668785095,-0.046428363770246506,-0.06140586733818054,-0.08214934170246124,0.004766150377690792,-0.004096211865544319,0.1295873373746872,-0.0769985020160675,0.0061864531598985195,-0.07914324104785919,-0.14981643855571747,0.050341423600912094,0.07075110822916031,0.023582855239510536,-0.13771559298038483,0.03917444124817848,0.15897777676582336,0.1556423306465149,0.017461495473980904,-0.08137936890125275,0.07786835730075836,-0.019192548468708992,-0.13641391694545746,-0.022607607766985893,-0.10298757255077362,-0.0007313553360290825,-0.029965251684188843,0.15396815538406372,0.0054330965504050255,-0.0599430613219738,-0.068088598549366,-0.14329014718532562,0.16140183806419373,0.027840888127684593,-0.015870332717895508,0.07693217694759369,-0.08134432882070541,-0.11450345069169998,-0.15002813935279846,-0.07458730041980743,-0.07916446030139923,0.14868606626987457,0.03190293908119202,-0.008221828378736973,-0.002885024528950453,0.07626959681510925,-0.031271811574697495,0.02978188917040825,-0.12274147570133209,0.04294329509139061,0.06848643720149994,0.1009967252612114,0.08808820694684982,0.15253646671772003,-0.06171935424208641,-0.04518743231892586,0.08667318522930145,-0.05944449082016945,-0.10903231799602509,-0.06396769732236862,-0.0019344331230968237,0.13029733300209045,-0.0938103049993515,0.1824113130569458,-0.16680602729320526,0.11793502420186996,-0.05796730890870094,0.057327207177877426,-0.07095742970705032
22,32,2392,604,443,663,500,632,469,56.78307383816216,54.14112454400822,254.0,134.7458193979933,90.0,0.0006322774570435286,0.0835413858294487,0.06091315299272537,0.13177961111068726,-0.018350660800933838,0.05432804673910141,0.012845862656831741,0.08002520352602005,-0.011865283362567425,0.10724475979804993,-0.03401835262775421,-0.06388701498508453,-0.05950005352497101,-0.08032774925231934,0.03530098870396614,0.11265426129102707,0.08331641554832458,0.06786100566387177,-0.014047164469957352,0.08428726345300674,-0.23512579500675201,-0.10791836678981781,0.000980864162556827,-0.09883417189121246,0.10853191465139389,-0.03205457702279091,-0.1165042370557785,0.10090277343988419,0.07348714023828506,0.07611754536628723,-0.03610871732234955,0.18174372613430023,-0.1649271845817566,0.15830156207084656,0.14891405403614044,-0.054393090307712555,-0.055863648653030396,0.03630203753709793,0.006651552394032478,0.09993825107812881,-0.09732356667518616,0.013646410778164864,-0.0035876696929335594,0.02510562352836132,-0.026942510157823563,-0.0010613356716930866,0.0663301944732666,0.08177120983600616,-0.0072343237698078156,-0.08476559072732925,0.032173044979572296,0.054592881351709366,-0.14431214332580566,-0.007296503987163305,-0.09244544804096222,-0.21927301585674286,-0.09166692942380905,-0.10005035251379013,-0.022369207814335823,0.04145827516913414,0.015461698174476624,-0.028307223692536354,-0.12878452241420746,0.05449437350034714,0.12255997955799103,-0.07812565565109253,-0.1263638734817505,-0.047508008778095245,0.04824760928750038,-0.07096358388662338,-0.04879444092512131,0.0279963668435812,-0.08128827810287476,-0.008448134176433086,-0.038524046540260315,-0.18307550251483917,0.02130861021578312,0.0287496205419302,-0.09303464740514755,-0.12188997119665146,0.03738926351070404,-0.0728890672326088,-0.11345646530389786,0.21326693892478943,-0.05556589737534523,0.005209038965404034,-0.06074027344584465,-0.06952674686908722,-0.12290831655263901,0.028375893831253052,-0.13520126044750214,-0.059328317642211914,0.025381462648510933,-0.04692979156970978,-0.03276665136218071,0.06359443068504333,-0.037940364331007004,0.05587080493569374,0.00846326444298029,0.03559296950697899,-0.022621585056185722,0.024858392775058746,0.04339747130870819,0.25173813104629517,-0.033450350165367126,-0.0033448440954089165,-0.01005476713180542,0.061071429401636124,-0.03710072115063667,-0.1286596655845642,-0.14357537031173706,0.0981701985001564,-0.049747150391340256,-0.0021754198241978884,-0.042389463633298874,-0.11789015680551529,-0.040099479258060455,-0.05780072137713432,0.15833771228790283,-0.00850116927176714,0.055306605994701385,-0.15605877339839935,-0.0036441136617213488,-0.15543849766254425,0.15403041243553162,-0.07084141671657562,0.04935779422521591,-0.06693808734416962
23,32,2712,133,251,205,302,168,275,73.69114373001307,47.17580263164859,246.0,129.84697640117994,85.0,0.053359609097242355,-0.05342886596918106,0.08356406539678574,0.09781122207641602,0.016726726666092873,-0.05555565282702446,0.011834334582090378,-0.0592377632856369,0.03196652978658676,0.06293966621160507,-0.09564203023910522,0.010923278518021107,0.07613038271665573,0.007046272978186607,-0.022470002993941307,-0.009293208830058575,-0.023488540202379227,0.1619947850704193,-0.0025076977908611298,0.1414208561182022,-0.10259406268596649,-0.13478191196918488,0.06218450516462326,0.04195293411612511,0.14081867039203644,-0.02301972173154354,-0.10873112082481384,0.18764597177505493,-0.051306452602148056,0.018197208642959595,-0.10630261152982712,0.089779794216156,-0.04264303669333458,0.06960055977106094,0.09444711357355118,-0.11395283043384552,-0.11565843224525452,-0.15085428953170776,-0.024170028045773506,0.11149412393569946,-0.035225242376327515,-0.02316363900899887,0.05683707073330879,0.05705952271819115,0.025486916303634644,-0.027989620342850685,-0.022698363289237022,0.06915349513292313,0.016601601615548134,0.038727372884750366,-0.04057742655277252,-0.0960533544421196,-0.07091204822063446,0.004279677290469408,-0.03348788619041443,-0.18703913688659668,-0.02997472882270813,-0.15228305757045746,-0.03844945877790451,0.05061326548457146,-0.02658388763666153,-0.0007015912560746074,-0.12227484583854675,0.04280046001076698,0.0008008338045328856,-0.07656244188547134,-0.04732651263475418,-0.02387590892612934,0.0820000171661377,-0.04322395846247673,-0.020908484235405922,0.13570794463157654,-0.00924356747418642,-0.012158912606537342,0.09749283641576767,-0.14547179639339447,0.060498226433992386,0.06136390566825867,-0.08256396651268005,-0.02959510125219822,0.00010197881056228653,0.05846056342124939,0.08359378576278687,0.09942023456096649,-0.11334457248449326,-0.10427431762218475,-0.07183808833360672,-0.09524843841791153,-0.03771780803799629,-0.046040307730436325,-0.08765797317028046,0.08241590112447739,-0.08556350320577621,-0.13587908446788788,0.04446101188659668,0.04265768453478813,-0.016977515071630478,-0.0327255018055439,0.020340975373983383,0.004811020568013191,-0.05971089377999306,0.039560820907354355,0.0003861847217194736,0.17310990393161774,-0.1278613805770874,0.11423467844724655,0.1363891214132309,0.06719611585140228,-0.1720493882894516,-0.10547773540019989,0.0065050204284489155,0.0122324014082551,0.13149972259998322,0.015072137117385864,-0.08354596048593521,-0.03525625914335251,-0.024978283792734146,-0.1608126163482666,0.1747542917728424,-0.03933178633451462,0.022826576605439186,-0.31553128361701965,0.2691069543361664,-0.06193317100405693,0.06574800610542297,-0.00825467798858881,0.05712730437517166,-0.02167852781713009
